Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1C6WA.0011.R6a.SM.7PBYP,0.0479456200787074,0,0,0,0,0.202689030825968,0,0.102201086167728,0,0,0,0.0080214147796877,0.18983111251772,0,0,0.440028336760089,0,0,0,0,0,0.0092833988700997,0,-0.0091061348483337,1.1047255523334
GTEX.1C6WA.0011.R7b.SM.7P8S8,0.0147588420216804,0.0355946935659527,0,0.0650969933681503,0,0.0587220450080344,0,0.0681822875512762,0,0,0,0.0759757465127377,0.181266871670957,0,0,0.294974680362482,0,0.00303205623131642,0,0.146186446924814,0.0562093367825983,0,0,-0.0214212042891589,1.10131993602613
GTEX.1C6WA.0011.R8b.SM.7P8S7,0,0.0230022026312232,0,0.0627800361059268,0,0.0273207781800649,0,0.127549535341893,0,0,0,0.0602715189268792,0.252735455949868,0,0,0.277616124905972,0,0.00412820379139355,0,0.120145064225011,0.0444510799417683,0,0,-0.026539185949784,1.10392223719565
GTEX.1C6WA.0126.SM.7PC2B,0,0,0.000164776601230738,0,0,0.387624258366628,0,0.00782955611039221,0,0,0,0.0325472724093724,0.0672480830815192,0.0296704329667111,0.0173499770086515,0.0337764694162957,0,0,0.421128940861562,0,0,0.00266023317763697,0,0.0403457814448087,1.10424839821769
GTEX.1C6WA.0226.SM.7IGPO,0.0687479799251034,0,0,0,0,0.157380271192176,0,0.0363006014470172,0,0,0.00790381583578453,0.0197453883003654,0.0221622332208809,0,0.0603992755112822,0.30518601289434,0,0,0.32217442167305,0,0,0,0,0.0730307535959108,1.06075199830705
GTEX.1C6WA.0326.SM.7DUGE,0.00117190904227913,0.0349262639128756,0.00848639696665167,0.0363025844105928,0,0.225427679870959,0,0.00584926918897491,0,0,0.125761633894698,0,0.0734629762633464,0,0.0340952173964841,0.374943115596368,0,0.0132899468391296,0.06628300661764,0,0,0,0,-0.0372019196129048,1.0968710314463
GTEX.1C6WA.0426.SM.7PC2C,0,0.00537599983800973,0,0.0261329512299504,0,0.197597278578902,0,0.0146190627881772,0.0102279920558303,0,0.121532941592723,0,0.103544012541575,0,0,0.299907540316255,0,0.00397388857931582,0.178462961189904,0,0.0386253712893578,0,0,-0.0271496887077224,1.08988900277199
GTEX.1C6WA.0526.SM.7IGNZ,0.050812139183027,0.0208393107277357,0,0.0112595211985011,0,0.192370079816251,0,0.01246292657121,0,0,0.00826193997812467,0.0165013650030733,0.106164350278015,0,0.00780417989393821,0.465480909453832,0,0.000514863521046614,0.106936730908058,0,0.0005916834671883,0,0,0.0232344326550295,1.07990218228343
GTEX.1C6WA.0726.SM.7IGQ5,0.00336413326581545,0.0185946647394303,0,0.0541804072717607,0.012294000921102,0.135510565367647,0,0,0,0,0.211147175131415,0,0.0492099705892659,0.125689700152463,0.0409704440951673,0.0337909456536359,0,0.00196027332756681,0,0.181550400379732,0.0552622560880839,0.0764750630169152,0,0.118132897117341,1.05790309530173
GTEX.1C6WA.0826.SM.7PBXS,0.20238546081789,0,0,0.0198242696659428,0.0127607130887815,0.460135159098736,0,0.0177889365683776,0,0,0.102863607040335,0,0.0452922533974436,0,0.0640267799519123,0.0291963235807679,0,0,0,0.00555103857334374,0,0.0401754582164689,0,0.0169629299417241,1.11455459434121
GTEX.1C6WA.1126.SM.7IGP6,0.151071108321529,0,0.0390905923608668,0,0,0.145683184703967,0,0.0582026814829649,0,0,0.0462985734189919,0,0.0157490384683756,0,0.0636954432149885,0.408508099316103,0,0,0.0423212751639339,0,0.0066510908704222,0.0227289126778567,0,0.0284663855412074,1.07324551356987
GTEX.1C6WA.2126.SM.7P8RR,0.00511739595277548,0,0,0,0,0.348511994688751,0,0.0244267098834761,0.000184067040447458,0,0.0793296662810747,0.010649840626919,0.0706002723704068,0,0,0.0242884566455569,0,0.00481864274510142,0.432072953765491,0,0,0,0,0.0650412697453055,1.09771392454641
GTEX.1C6WA.2326.SM.7P8OW,0.11652986562353,0,0.039914279883203,0.0285978187383005,0,0.307565066980747,0,0,0,0,0.0356645090757681,0.0133331729684736,0.0378201359612598,0,0.0296537686814237,0.202089329352487,0,0,0.188832052734808,0,0,0,0,0.221904029968909,0.991132535607837
GTEX.1C6WA.2426.SM.7SB86,0.116606200260886,0,0.00107118118019277,0.0132328283194175,0,0.249043976105442,0,0,0,0,0.012392329635932,0,0.0868165708417992,0,0.0503675941768537,0.305163105371819,0,0,0.165100222614841,0,0,0.000205991492817254,0,0.0302769097770009,1.06391629733492
GTEX.1C6WA.2626.SM.7MKGM,0,0.0190743087461077,0,0.0182280630358671,0,0.0932172181707111,0,0.117070972452204,0,0,0.00794928807083821,0.0171009179401468,0.00730597620987732,0,0,0.202318390254404,0.114172100651574,0.0976590330161428,0.305903731452126,0,0,0,0,-0.0193549656833499,1.09090647121066
GTEX.1C6WA.2926.SM.79OLF,0.176719638520842,0,0.102373052181488,0.0523658896519724,0.0339212082664273,0.158483970628019,0,0.100123786378985,0,0,0.0542567835428364,0.0214218927867408,0.0560365725830668,0.0315788573897857,0,0.0658111054370144,0,0,0.0699982159419928,0,0.0769090266908297,0,0,-0.00324450268290406,1.09476268333982
GTEX.1C6WA.3026.SM.7P8RQ,0,0.0131486444553781,0,0,0,0.493131999111114,0,0.00951719804307315,0,0,0,0.0956416175330198,0.132319161078025,0.0883469493025429,0,0,0,0,0.134979134851454,0,0.00389876059058351,0.0290165350348091,0,-0.0386383436220395,1.12303412925486
GTEX.1C6WA.3326.SM.7MKGN,0.0202006088883479,0.16740225151177,0,0.106844628812538,0.0104781093384428,0,0,0.134236623315612,0,0,0.0440298511880239,0.0558426253930473,0.24406012712607,0,0,0.180314609992601,0,0,0,0.0365905644335474,0,0,0,-0.0530731497993797,1.10934262068505
GTEX.1CAMQ.0008.SM.EXOI5,0,0.0757878545054761,0.00515495620701008,0,0.279719396880399,0.111992513598398,0,0,0,0,0.099960924985203,0,0.00312963222429306,0.202515905752824,0,0,0,0.100013466246449,0,0.121725349599948,0,0,0,-0.0150702589349046,1.10680875331758
GTEX.1CAMQ.0011.R8a.SM.ARU85,0.0520026675956448,0,0,0.220381303444798,0,0.0976807544265336,0,0.081610115817376,0,0,0.0415450840019991,0.0273828738255869,0.085281953356627,0.00657969406718114,0.0175190785985208,0.218210747733259,0,0,0.0104755062071027,0,0,0.141330220925372,0,-0.0394341016420958,1.11632567205995
GTEX.1CAMQ.0011.R9a.SM.9WG5Z,0.145676623960111,0,0,0.0611988628745861,0.0801343452532732,0.076030485560312,0,0,0,0,0.0172271681133349,0.000856005115594652,0.0589895622963919,0.0344417347156154,0.0160478561551862,0.298039951940421,0,0,0.146458466740634,0,0.000338592031548166,0.0645603452429919,0,-0.0533694115584322,1.09716605922366
GTEX.1CAMQ.0126.SM.7SB7S,0,0,0.000209582622995468,0.0148678867954164,0,0.240525664728576,0,0.00387881596551346,0,0,0.0672809031471212,0.0141874330545557,0.0721265136223034,0,0.00800188153946236,0.409812186126622,0,0,0.167378142416776,0,0.00173098998065873,0,0,0.0926233804843811,1.04972701772237
GTEX.1CAMQ.0226.SM.7IGPK,0.0108684887338391,0,0.0110676198874514,0,0,0.506983364588263,0,0.0144276627549835,0.00937053175488326,0,0.0121892017695296,0,0.0621142060435224,0.139226461889342,0,0.0042944998388699,0,0.0425344666768855,0.145081406058282,0,0.0288157835228954,0.0130263064812535,0,-0.0195559763639538,1.10780922291321
GTEX.1CAMQ.0326.SM.7MXUI,0,0.0461604135028843,0,0.039004155022841,0.00533407128587258,0.100846675278482,0,0,0,0,0.104492651549453,0.0263736324872233,0.266356030194207,0.0645715561702928,0.00438625509370121,0.136597527053381,0,0.0103412588836555,0.133163191286427,0,0,0.0623725821915791,0,-0.0327508052904975,1.09881980346363
GTEX.1CAMQ.0426.SM.7IGPL,0.0511520960747319,0,0,0.0197906380974247,0,0.18956028031866,0,0.00435298555731749,0,0,0.0275094108121274,0,0.10009613735337,0,0.00891709491294561,0.467488664242832,0,0,0.12708634763374,0,0,0.00404634499685122,0,0.0329397982094323,1.07633547382368
GTEX.1CAMQ.0526.SM.7RHGR,0.0318827714479971,0,0,0.0317852496747557,0,0.249951527135777,0,0.0106229607686796,0,0,0.0540530076552937,0.0629807052807284,0.0770423702936441,0,0.000140293903281733,0.256612430770272,0,0,0.218341555740754,0,0,0.00658712732881715,0,0.00916018028081856,1.0804229001619
GTEX.1CAMQ.0726.SM.7P8SG,0.0571621779338696,0,0,0.0926524059004534,0,0.174205800333535,0,0.0359646228861839,0,0,0.035270170615473,0.00768592722926915,0.167702987104839,0,0.0222536836865803,0.382733079588579,0,0,0,0,0.00467078708845734,0.0196983576327604,0,-0.0109351068693405,1.09522116095633
GTEX.1CAMQ.1026.SM.7EPIC,0.0218635761320122,0,0.00292813278250236,0.0291178859124614,0,0.128197030972928,0,0,0,0,0.0742281924753445,0,0.0939397621825725,0.13816192546437,0,0.0535329317257527,0,0.00599411739947712,0.100546651636782,0,0,0.351489793315797,0,0.328383764428841,0.974169758133855
GTEX.1CAMQ.1126.SM.7EWFE,0.000891965655660722,0,0,0.0846925894129541,0.0484483144362257,0.319643302789163,0,0,0,0,0.0753319837798976,0.0230757831264193,0.100557486634578,0.114458870245049,0,0.0993865842666453,0,0.0171436002284739,0,0,0.079705744404745,0.0366637750201878,0,-0.020302884117104,1.10821030382183
GTEX.1CAMQ.1226.SM.7SB7E,0.047755820225144,0,0,0.0100727822100343,0,0.377145291467006,0,0.00646606593822476,0,0,0.0288061813996537,0.0864069265376876,0.120065377809583,0.0187905971596871,6.69323449347769e-05,0.148623877445369,0,0.00391242165481511,0.141602501428378,0,0,0.0102852243794827,0,-0.000930582013210899,1.08852038180685
GTEX.1CAMQ.1326.SM.7P8RV,0.00127721349177568,0,0.00695425571811847,0.0863537739647369,0,0.357752886027364,0,0.0249103077435236,0,0,0,0.0452899261570989,0.0690326450153605,0.127337338447257,0,0.0573667331929555,0,0,0.184583365715074,0,0.024919496838239,0.0142220576884964,0,-0.0233687287787886,1.10372051506161
GTEX.1CAMQ.1426.SM.7MKFL,0.144234324281533,0,0.00338151450248952,0.0255869585364456,0,0.0210853393150522,0,0.0958965419117219,0,0,0.180113240780357,0.0185432166770086,0.128409777711096,0.0195860934759129,0,0.122012525764427,0,0,0.108696038570334,0,0,0.132454428473622,0,0.0165734803887656,1.08503776424267
GTEX.1CAMQ.1626.SM.7MGXG,0,0.00698615397122658,0,0,0,0.171676141650062,0,0.104714453794816,0,0,0.0518501071537324,0.100537738327786,0.108882589566857,0.165572181878064,0,0,0,0.00430945045504278,0.255423435723025,0,0,0.0300477474793884,0,-0.0474404370716403,1.11374676948644
GTEX.1CAMQ.2226.SM.7MGWS,0.0729383261166937,0,0,0.00365437004421579,0,0.10929382641521,0,0.0902989111646107,0.000718285825551037,0,0.0449445416924979,0,0.0927945320885031,0.106425887241999,0.0280306793191786,0,0,0,0.425104772777265,0,0,0.025795867314276,0,-0.0432708331252274,1.12668337356415
GTEX.1CAMQ.2526.SM.7MGWT,0.0237565692056956,0,0,0,0,0.213049771555477,0,0.0342469199387751,0,0,0.103694430363211,0.00649611432942129,0.118139632534687,0,0.00325531481601689,0.324488020684888,0,0,0.172873226571827,0,0,0,0,0.0212701919946906,1.07151297222225
GTEX.1CAMQ.2626.SM.7IGNI,0.0476429231703641,0,0,0,0,0.273630775706128,0,0.0587222671415742,0,0,0.090309209886311,0.0275630748396064,0.0702643055285359,0,0.00217366553348519,0.285709340199661,0,0,0.140121550724029,0,0,0.00386288727030559,0,-0.00145756978550101,1.0812948679346
GTEX.1CAMQ.2726.SM.7MKGD,0.0992744291496059,0,0,0,0.0373594167233195,0.0927354973539913,0,0.00599671772839716,0,0,0.0273241677203952,0.028674404215721,0.0617446858775597,0.0698511185095678,0,0,0,0.0346096604430484,0.467147822720106,0,0,0.0752820795582884,0,-0.026056925991822,1.13404675223037
GTEX.1CAMR.0006.SM.ACKV5,0.0100633850057642,0,0.00902197620709775,0,0.0422339250844767,0,0,0,0,0.0104640890662759,0.0375954971857635,0,0.0599497603693225,0.0448652843691829,0,0.0132677854689349,0,0,0,0.000725520188374544,0,0.771812777054807,0,0.690268701303255,0.781076624901689
GTEX.1CAMR.0008.SM.EXURA,0,0.0193367679144431,0,0,0.228035727406312,0.193106572652033,0,0,0,0,0.0381771453424813,0,0.00308218681085621,0.167472777883337,0,0,0,0.264118278844491,0,0.086670543146047,0,0,0,0.0283533756049183,1.10347089077338
GTEX.1CAMR.0126.SM.79391,0,0.00417600645246108,0,0,0.00189542763345357,0.198003420473544,0,0,0,0,0.0849115591368376,0.000667653511351754,0.232696887999533,0,0.0114681676516459,0.362168747778413,0,0,0.10401212936276,0,0,0,0,-0.00826419355616799,1.09180591060342
GTEX.1CAMR.0226.SM.7DUGO,0.0577736698383485,0.140953635895676,0.111616613487412,0.112174164685488,0.0918627765202972,0.190598275259047,0,0,0,0,0.0255548303746038,0.0327068461992589,0.0216919397183501,0.00631889807385427,0.0376217922291286,0.155044024738664,0,0,0.0160825329798721,0,0,0,0,0.229765307076227,1.00234815987177
GTEX.1CAMR.0326.SM.793AH,0.0059724964075805,0,0,0.0185956648577548,0,0.251719865854301,0,0,0,0,0.0449399786105396,0.00857242618627305,0.0456573618554387,0.139956737202558,0.00286418134156157,0.376828049325948,0,0,0.0575920761242773,0,0,0.0473011622337666,0,0.0952212877103743,1.05781902059063
GTEX.1CAMR.0526.SM.7P8RS,0.0193702630981047,0,0,0,0,0.165260781432443,0,0,0,0,0.0668249296585093,0.00717263815417526,0.132489639688446,0,0,0.245901859721258,0,0,0.362979888247064,0,0,0,0,0.066372675528621,1.07079009252288
GTEX.1CAMR.0626.SM.7DHMI,0.0297568953037077,0,0,0,0,0.357811488431947,0,0,0,0,0.0300205350090297,0.0754470474161422,0.0916585462060775,0,0,0.181676893990562,0,0.00488609885168054,0.223769684964815,0,0,0.00497280982603788,0,0.059637881483227,1.06398916959209
GTEX.1CAMR.0726.SM.7EPIE,0.122815489845444,0,0.0118115369741503,0.129321797117107,0,0.288115087846391,0,0,0,0,0.0651437569365785,0,0.0708040426310865,0,0,0.0687425403610339,0,0,0.230801370156312,0.0124443781318968,0,0,0,0.0799098105599123,1.06354736533714
GTEX.1CAMR.0826.SM.7MKFK,0.200506353095108,0.379135943489541,0.017526711617662,0.129877430148546,0.0711919496834365,0.0565464946894208,0,0,0,0,0.021845449351343,0.000907111450194151,0.0152904186789407,0,0.00571538910542933,0.085805366611868,0,0,0.0156513820785109,0,0,0,0,0.63397008367593,0.772761561846879
GTEX.1CAMR.0926.SM.7MXTD,0.106568894465352,0,0.084007488793421,0.0981705356414548,0,0.269444470799055,0,0,0,0,0.0928822886235272,0,0.0218240395025429,0,0,0.227680339532471,0,6.94984556933477e-05,0.0680557601783183,0.031296684008164,0,0,0,0.19485640452955,1.00771039990774
GTEX.1CAMR.1026.SM.7P8QI,0,0.012032217122935,0,0,0,0.23651354075163,0,0,0,0,0.0768769179407349,0,0.230510561350925,0,0,0.31123517136151,0,0.00479504917278763,0.128036542299478,0,0,0,0,0.0343908006465163,1.07033380119996
GTEX.1CAMR.1126.SM.7MGXF,0.00748696329823901,0.000219314225367236,0.00505976336648017,0.092923186861406,0,0.210617904536907,0,0.000625206173324291,0,0,0.0342965926251868,0.0266805975642469,0.156466250501589,0.0711054403581033,0.022792239204194,0.185974796510705,0,0,0.177761392220207,0,0,0.0079903525540437,0,-0.0211310526491816,1.08579415432622
GTEX.1CAMR.1326.SM.7PC1F,0.0152606570549549,0,0,0.0916476548397313,0,0.136791315437029,0,0.0335746428527471,0,0,0.0899615860924909,0,0.0156566420047544,0.0926231836557942,0,0.030519433370847,0.00403908202211171,0,0.489925802669539,0,0,0,0,0.0258094718763589,1.12308947344826
GTEX.1CAMR.1426.SM.793BO,0.0162080458340582,0,0,0,0,0.316506201213177,0,0.0232594343119896,0,0,0.121766057300123,0,0.319258106612967,0,0.0090270643313327,0.0205819965413735,0,0,0.0915324713597094,0.00971557532665918,0,0.0721450471686104,0,-0.0354169539663078,1.11586492595746
GTEX.1CAMR.1526.SM.79OLP,0.336301899534676,0,0,0,0.195427973688037,0.247690225466764,0,0,0,0,0.0256812468628059,0.0478533695832131,0.00900376328526841,0.0135246526807458,0.0245036920319373,0.000950189082877091,0,0,0.0990629877836749,0,0,0,0,-0.0190198531923859,1.14414853018975
GTEX.1CAMR.1626.SM.79OLC,0.00585466091296357,0,0.0105476495152356,0.0578715244266828,0.0243012481920901,0.219109514714567,0,0.127553769125147,0,0,0,0.0822913012208014,0.0209911424513347,0.141222402191787,0,0.156764309626014,0,0.049233860192765,0.104258617430612,0,0,0,0,-0.0300555401316299,1.10241238478574
GTEX.1CAMR.1726.SM.793CU,0.172596948677722,0,0.0795069341289651,0.0121545716410698,0.0988071501909131,0,0,0.0512306202905931,0,0,0.111074247309783,0,0.0885891286490465,0,0,0.211147079387478,0,0.0397107633050137,0.117772195643115,0,0,0.0174103607762998,0,-0.0308880778684572,1.08726532271472
GTEX.1CAMR.1826.SM.7MXUJ,0.0243684037688849,0,0,0,0,0.427846658308032,0,0.00298467781282748,0,0,0.0959578312856557,0.0184750661326294,0.196922171006585,0,0.00244315194339976,0.0204579414429918,0,0,0.103025166135941,0,0,0.107518932163052,0,-0.00665218682771068,1.10795457250107
GTEX.1CAMR.1926.SM.7EPI2,0,0,0,0.0858121064705278,0.0148343393736503,0.293843035491297,0,0,0,0,0.034217183606723,0,0.0471459936829039,0.0490901555141155,0,0.0247616056102488,0.00618273501093474,0.00820275238139352,0.435910092858205,0,0,0,0,0.013291108990785,1.12051445662481
GTEX.1CAMR.2126.SM.7PBYX,0.0572317936522767,0,0,0,0.00495949990412875,0.301661102506383,0,0,0,0,0.188588886032862,0.015187311572743,0.0923724780017979,0.000835836958039047,0.00122600054685785,0.138974948497383,0,0,0.165468709533007,0,0.0166344306078688,0.0168590021866532,0,-0.00156111642577712,1.09065607642095
GTEX.1CAMS.0005.SM.ARL6Y,0.0157035123482567,0,0.00784658474108256,0,0.0516025841379322,0,0.0176568128860027,0,0,0.00795002303744146,0.0348347960393463,0,0.151065056998261,0.0230780986359062,0,0,0,0,0.0249452443010435,0,0,0.665317286874727,0,0.641483859391095,0.806630637946652
GTEX.1CAMS.0008.SM.EXURB,0,0,0,0,0.261922072964805,0.164037694151696,0,0,0,0,0.0534174147176579,0,0,0.177108820005852,0,0,0,0.241034138208103,0,0.102479859951886,0,0,0,0.00773501044065174,1.11314904519347
GTEX.1CAMS.0126.SM.79396,0,0.011774786824902,0.000454083290517384,0,0,0.221537292688533,0,0,0,0,0.0639695245589836,0,0.0915922603760885,0,0,0.403206447114215,0,0,0.112737476373836,0,0.0668148936268134,0.0279132351461116,0,-0.0258256303187518,1.09394034531808
GTEX.1CAMS.0226.SM.79397,0,7.82885990680428e-05,0,0.145037809843217,0,0.290825852700294,0,0,0,0,0.0583255745658238,0,0.0915205251198961,0,0.0220342416721973,0.35521676619702,0,0,0.0369609413024833,0,0,0,0,-0.00203454585881924,1.09758250918129
GTEX.1CAMS.0326.SM.7PC35,0.0295575909069119,0,0.000356074266847311,0.054793032045747,0,0.201435930127663,0,0.0120441592975405,0,0,0.0554658600596654,0.0439763620354274,0.0854153557183798,0.00579750673203369,0.0147276919968847,0.216705048477453,0,0,0.231285266535099,0,0,0.0484401218003469,0,-0.0132639842569421,1.08587688419541
GTEX.1CAMS.0426.SM.7P8T2,0.00154807913077585,0,0.000260975235345669,0,0,0.286510590768758,0,0.0452876458278925,0.00131053538755284,0,0.0287702280642714,0.00508597150073433,0.0542090919379425,0.0417079259970022,0,0.0253924978348382,0,0.275350985228415,0.230092824356249,0,0,0.00447264873022244,0,0.0185534267356375,1.0905390679874
GTEX.1CAMS.0526.SM.7EWEX,0.0361607569406037,0,0.00394990821353876,0.0350262720878025,0,0.240078647235303,0,0.0628175085868401,0,0,0.073899247287911,0,0.0575337893925871,0,0.00271811407566863,0.385309288363716,0,0,0.092778538498608,0,0,0.00972792931742039,0,0.0178369069487517,1.07704323093531
GTEX.1CAMS.0626.SM.7PBYY,0,0.0051977809367582,0,0.0910479493363546,0,0.23321196909909,0,0.0525268166162827,0,0,0.0534832216720217,0,0.191482310480429,0,0.00017067302381558,0.186293586678049,0,0.00333550508088848,0.119429923342581,0,0.0374795854622651,0.0263406782714651,0,0.0169359898137622,1.07578970025066
GTEX.1CAMS.0826.SM.7P8P1,0,0.0158309491929663,0,0.166514835923798,0.173191676767282,0.175949988230107,0,0,0,0,0.108176236707839,0.015570155821034,0.0468527680890293,0.0710105824148703,0.027748022118178,0.199154784734896,0,0,0,0,0,0,0,-0.0205515848138134,1.12248623571639
GTEX.1CAMS.0926.SM.7SB7F,0,0.0260045438567605,0.00785662141336282,0.0497410813154533,0.00724693028033699,0.127292717797936,0,0.00446506359518815,0,0,0.0971887875414004,0,0.0624158552586105,0.074574935731781,0.00239831857519831,0.492463433610562,0,0,0.0471081159496173,0,0,0.00124359507379219,0,0.0404010902171964,1.08447354427913
GTEX.1CAMS.1026.SM.7PC2I,0,0.0104073657398557,0,0,0,0.404732645252269,0,0.0086207275602416,0.00157566123641911,0,0.124794647787024,0,0.129708865646879,0,0.0169294157176947,0.241579141762336,0.000579027235302646,0,0.0598451603212394,0,0,0.00122734174073906,0,0.0397947445983999,1.07543656025565
GTEX.1CAMS.1126.SM.7MXUQ,0.0197825616291233,0,0,0.0843247606384683,0,0.154844034253544,0,0.0616378392650121,0,0,0.0606256180548804,0,0.137207291400878,0,0.0297578866054119,0.451469994461204,0,0,0,0.000206437558702126,0,0.000143576132776887,0,-0.015275111988576,1.10326556570267
GTEX.1CAMS.1226.SM.79393,0,0.0086137729029971,0,0.079652720780541,0,0.329140859345413,0,0.0184042840125175,0,0,0.0902132587820033,0,0.112373896541462,0.0416812548933001,0.0106246781767743,0.11806739010158,0,0,0.17593982539877,0,0,0.0152880590646418,0,0.0137459346153512,1.08354612690638
GTEX.1CAMS.1326.SM.79OJR,0.065418052310368,0,0.0116860705005292,0.0955685758586731,0,0.267697742304923,0,0.00881899494231223,0,0,0.13097748929195,0,0.177765592622108,0.0127775053484776,0.00963381509684767,0.130883780303352,0,0,0.0625749241388831,0,0,0.0261974572815764,0,-0.0661030757719502,1.11420977077436
GTEX.1CAMS.1426.SM.7IGPM,0.12150936182452,0,0.0954729197424866,0.174504387477034,0,0.167829665805791,0,0.0544529218243545,0,0,0,0.101882991097433,0.0307707188176584,0,0,0.235355628630387,0,0.00352161099455307,0.0079071883253523,0,0.00679260546043031,0,0,0.260404853140742,0.986996471023297
GTEX.1CAMS.1626.SM.79394,0.0424841712295964,0,0,0.040626726768767,0,0.182401887485302,0,0.00796671757526791,0,0,0.0615379563884847,0.0667854608996585,0.0471663128631117,0,0,0.313486155323543,0,0,0.237544611466269,0,0,0,0,0.0209866429675465,1.0782005518072
GTEX.1CAMS.1926.SM.7DUEU,0.0866647325026128,0,0,0.0336234999304731,0.0342106767217635,0.141948052386575,0,0.00610360265713028,0,0,0.0897583382745172,0.00601274395317968,0.0741374437982479,0,0,0.463069557495238,0,0,0.0644713522802623,0,0,0,0,-0.075662675365546,1.11833817307853
GTEX.1CAMS.2026.SM.79395,0,0.00714888750335875,0,0.0624604341172001,0,0.261300692231287,0,0,0,0,0.0887495323783543,0.0354586749389132,0.0816051137516985,0,0,0.268366022434289,0,0,0.169830033306391,0,0,0.0250806093385081,0,-0.0172034994479106,1.09225034347513
GTEX.1CAMS.2126.SM.7MXTF,0,0,0,0.0443918762850715,0,0.458394499026154,0,0,0,0,0.0154042908016853,0.0547308752894588,0.0863892265988921,0,0,0.283979998164341,0,0,0.0476583815403302,0,0.00310105095569194,0.00594980133837524,0,0.0241238857889141,1.09336548942919
GTEX.1CAMS.2226.SM.7PBXQ,0,0,0,0.0408838469494325,0,0.194342623145716,0,0.0825495785404608,0,0,0.0725024196138662,0.0116720579741239,0.0424858461537125,0.0444112469148713,0,0.0470446879678411,0.0877150833598097,0.0943050504246289,0.258217302987645,0,0,0.0238702559678919,0,-0.00911045508392256,1.08394504856363
GTEX.1CAMS.2326.SM.793CR,0,0.0215154532242037,0,0.0752144870817603,0.181697843203012,0.116611264401823,0,0,0,0,0.0887686429207862,0,0.0222133516354487,0.0163343282538368,0,0.241611337106661,0.0444436178423311,0.0056533385975693,0.184706554070904,0.0012297816616638,0,0,0,-0.0489922191817262,1.10131401951285
GTEX.1CAMS.2426.SM.7DHMV,0.0607550412246095,0,0,0.00919166091810583,0.00101024496401989,0.248489604442521,0,0,0,0,0.109297702987227,0,0.0518627017138563,0.110658180606633,0.146597695315866,0.153415199996524,0,0,0.0777973041373068,0,0,0.0309246636933312,0,0.132453003227881,1.03412322974011
GTEX.1CAMS.2526.SM.7EPH7,0.158828807764108,0.128878056969042,0.0834208143162645,0.035097128406052,0,0.302897474301777,0,0.011751012913171,0,0,0.0452070569310489,0,0.02082940594857,0,0.039655246876899,0.146768857149519,0,0,0.0266661384235483,0,0,0,0,0.477998989635029,0.877613385185498
GTEX.1CAMS.2626.SM.7PBY3,0,0,0,0,0,0.277552075805857,0,0.00515068873002197,0,0,0.0253123281846967,0.0258290230083079,0.0814600396532455,0,0,0.49650041898479,0,0,0.0433403633134808,0,0.0448550623196001,0,0,0.041776268957514,1.08146980664426
GTEX.1CAV2.0008.SM.EXURC,0,0.01466604292318,0,0,0.314581185173742,0.15147567501533,0,0,0,0,0.100668875366712,0,0.00191939618605663,0.184221653377791,0,0,0,0.0927804887927158,0,0.139686683164472,0,0,0,0.00854987389619226,1.10935205758127
GTEX.1CAV2.0011.R11a.SM.ARU8D,0.110809687448042,0,0,0,0,0.282548602652505,0,0.189402450270943,0,0,0.135377072321891,0,0.103766255675521,0.0709886804536205,0,0,0,0,0,0,0,0.107107251177478,0,-0.0300692944839575,1.12618879526758
GTEX.1CAV2.0011.R1a.SM.ARZML,0.0067942717253021,0.0018466685859565,0,0,0,0.374836720585975,0,0,0.0572851697265481,0,0.207520487718823,0,0.0616774559711156,0.0670197390444992,0.00835692311846545,0.00217481460818042,0,0,0.0870862614204876,0,0,0.125401487494647,0,-0.028362362228997,1.1289206820492
GTEX.1CAV2.0011.R5b.SM.9QEH4,0.0497109258179754,0,0,0.0141567015674858,0,0.234931469437927,0,0,0,0,0.274471832022389,0,0.117297611441435,0.0766724158424043,0,0,0,0,0.0217246963981853,0,0,0.211034347472198,0,-0.00519558282663986,1.13628053524188
GTEX.1CAV2.0011.R9b.SM.9WG5M,0.0856554994600702,0,0,0.34707502978339,0,0.212879420687437,0,0,0,0,0.169214264671207,0,0.0452496513696023,0,0.000827597166326148,0.13876693195898,0,0,0,0.000331604902986941,0,0,0,-0.0342605131959184,1.16460517874759
GTEX.1CAV2.0126.SM.7IGN7,0,0.01489410360918,0,0.0777083885380978,0,0.439684262845569,0,0,0,0,0,0,0.0469388902126253,0,0,0.118010934347086,0,0.125572383275804,0.161397406886969,0,0,0.0157936302846682,0,0.00296163570772252,1.0954171114958
GTEX.1CAV2.0226.SM.7IGPQ,0.0145941436898939,0,0,0.0137547939903759,0,0.40977881750085,0,0.00633944796497094,0,0,0.0710879642441719,0.0182034945621732,0.0221333596469951,0,0,0.100283465723842,0,0.044465851903144,0.24539289117371,0,0.0156433954817944,0.0383223741180786,0,0.0277205813629685,1.08420429497008
