Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.14PJ3.1426.SM.664O8,0.200762893818724,0,0.0780295902060488,0.148689371933449,0,0.310530762432722,0,0.0106908496698349,0,0,0.0709037284107144,0,0.0235687803019682,0,0.00420698161270858,0.0932305057112863,0,0,0.0543926944505437,0.00499384145200058,0,0,0,0.300130390721241,0.973366617576554
GTEX.14PJ3.1526.SM.664O9,0.129790172907508,0,0.403487884053113,0.0205624966625428,0.0255864426403329,0.122016506719144,0,0,0,0,0.0130270546417833,0.00773049133759663,0.00122741990764599,0.107064415805538,0,0.139527829009023,0,0.00596417336501369,0.0240151129507588,0,0,0,0,0.484825901189977,0.891558070162841
GTEX.14PJ3.1626.SM.664O5,0.250058941441037,0,0,0,0,0.461185414702778,0,0,0,0,0.160443486489287,0,0.0882346749825814,0.00687772558228952,0,0.00402363104513425,0,0.0123451168175087,0,0.0133001995929749,0.00353080934640909,0,0,-0.0294401557242932,1.14374510484399
GTEX.14PJ3.1726.SM.5ZZVH,0.0362937875186249,0,0,0.029030965623404,0,0.267373786094961,0,0.0463044576427487,0,0,0,0.0385506387142234,0.014837555890127,0,0,0.426832494045893,0,0,0.140235481262595,0,0.000540833207422696,0,0,-0.0357540923703996,1.10313677409696
GTEX.14PJ3.1826.SM.62LEX,0,0.00712500285956348,0,0.0609225156537118,0,0.360777883816994,0,0,0,0,0.0304697627362296,0.00285817253110225,0.0949949585795177,0.109267796295331,0,0.0458228380821628,0.0425983913935991,0.00839584603312478,0.236766832018664,0,0,0,0,0.0170655909672052,1.08239689562567
GTEX.14PJ3.1926.SM.62LEY,0,0.03482170896064,0,0.041227343093436,0.00915403929803825,0.119873994317968,0,0,0,0,0.0445459204521695,0,0.0589880716344879,0,0,0.486724964860219,0,0,0.204663957383041,0,0,0,0,0.0299719539615193,1.0825147444793
GTEX.14PJ3.2026.SM.5ZZVK,0.073653228667381,0,0,0,0.0464464541583576,0.186651979528246,0,0,0,0,0.107587581055037,0.0241205256248537,0.127155632874156,0,0,0.350340773451343,0,0,0.0513576981814827,0,0,0.0326861264591419,0,-0.0296229053228628,1.09525085099038
GTEX.14PJ3.2126.SM.5ZZVL,0.00335223841462747,0,0,0.0424285079570091,0.0124471279214925,0.197323589371827,0,0,0,0,0.123930982188741,0,0.156138766774527,0,0.00133699806733388,0.346810027307452,0,0.00222995754376448,0.0975879282947447,0,0.0126807665378884,0.00373310962059174,0,-0.0167422868464895,1.09159792935207
GTEX.14PJ3.2226.SM.62LFD,0,0.0185412302507481,0,0,0,0.212507247531613,0,0,0,0,0.141942217975036,0,0.0752558363845931,0,0,0.483400954466939,0,0.00303926981333998,0.0499634370108763,0,0.0144819821349553,0.00086782443189966,0,0.0147117384544148,1.09048678071392
GTEX.14PJ4.0006.SM.7RHFY,0.0104225054034726,0,0,0.00378521266923892,0.0834114175102602,0,0,0,0.0161586957001068,0,0.118994887664742,0,0.257268912931528,0.0404705161243515,0,0,0,0,0.00881896377494404,0,0,0.460668888221355,0,0.55435932601755,0.849077739934966
GTEX.14PJ4.0126.SM.62LEZ,0,0.00490249844800873,0,0,0,0.287051248161212,0,0.00134272943387943,0,0,0.0464896062329735,0.0187462017145653,0.193697641727582,0,0.000919319456185238,0.402874372765277,0,0,0,0.0202143108686243,0,0.0237620711916927,0,0.146244712716582,1.0361388234688
GTEX.14PJ4.0226.SM.5YY92,0,0.0116104175233451,0,0.118954764230406,0.134684576384385,0.0723167464036529,0,0,0,0,0.037025339620382,0.0258073822732413,0.0231885065032459,0.0847442817163531,0.000420048380901277,0.0810577072503012,0.171378467399679,0,0.190688251696907,0,0.0481235106172002,0,0,-0.0351317317754829,1.08993085617947
GTEX.14PJ4.0326.SM.664OT,0.0350191977504549,0,0.00471600017479074,0.180527380676966,0,0.283758207337898,0,0,0,0,0.0670005986488961,0.0254937018585587,0.0498681730910583,0,0.0184274118329775,0.295980530037119,0,0.0245125830526313,0.0146962155386491,0,0,0,0,-0.0117568848684958,1.106478082944
GTEX.14PJ4.0426.SM.6871F,0.0052848999261398,0,0.00519596008477485,0.0443528085710775,0,0.308628998985783,0,0,0,0,0.091144049722616,0.0450663574405372,0.125211500390571,0,0.000809785186587411,0.233723784009787,0,0,0.134312830574155,0,0.000641992439588884,0.00562703266838214,0,-0.00218605240611793,1.08814238274482
GTEX.14PJ4.0526.SM.6871G,0.116194451681704,0.0499799723088403,0.0361235674467368,0.0937785152665647,0,0.0746895284183581,0,0,0,0,0.12316630089463,0,0.1376522971011,0.0471807446478053,0,0.113216554673852,0,0.0117066063332629,0.0179825484834915,0,0,0.178328912743655,0,0.351872673589584,0.94170963569636
GTEX.14PJ4.0626.SM.6AJBS,0.11562808721535,0,0.0485482928253719,0.000397725315254664,0.0231067768052367,0.142997262946134,0,0,0,0,0.0960596938880009,0.0010596204000809,0.160170184036297,0.0918715050383023,0,0.117014419230913,0,0.0207440869738191,0.0717273101246404,0,0,0.110675035200599,0,0.281323804820141,0.967481949714899
GTEX.14PJ4.0726.SM.6872E,0.0240628383067517,0,0,0.087091191745053,0,0.325769765404725,0,0,0,0,0.054414874661741,0,0.11335705326261,0,0.00900265290568537,0.327052954754334,0,0.0394690439172444,0.0197796250418563,0,0,0,0,-0.0533855727667878,1.11200345867006
GTEX.14PJ4.0826.SM.6LLH5,0.0128796144673275,0,0.00243475071182144,0.0107481955015689,0,0.100935638026565,0,0,0,0,0.043210397822063,0,0.0895914305845351,0,0.0214688869856743,0.670931122796941,0,0,0.047799963103503,0,0,0,0,0.219384685050029,1.02278619290055
GTEX.14PJ4.0926.SM.5YY98,0.0656817319827042,0,0.00297773892805558,0.0348610090068665,0,0.279726696372277,0,0,0,0,0.10589382068863,0,0.178785901013178,0,0.000143241997156865,0.223516022667236,0,0.0487865025600986,0,0.0206477086040979,0,0.0389796261796982,0,-0.0374388349586974,1.09774023231784
GTEX.14PJ4.1026.SM.6AJ97,0.0505639294984405,0,0.0262645387608489,0.0581956743666275,0,0.172990652124117,0,0,0,0,0.0598728354981705,0,0.187138813214545,0,0.0151209052019873,0.397696529535439,0,0,0.0321561217998234,0,0,0,0,0.136691072590765,1.03189738542987
GTEX.14PJ4.1126.SM.5YY91,0.0692737110817576,0,0.00137476400441666,0.00287655287622309,0,0.196837972783779,0,0,0,0,0.115421189848915,0,0.11826945023476,0,0.00403331781235579,0.209772015358741,0,0.0208744431258399,0,0.0724526132655764,0,0.188813969607636,0,-0.0334051950666948,1.11170627005351
GTEX.14PJ4.1226.SM.5YY9U,0,0,0.020241682277156,0.126432208400989,0,0.200413667082934,0,0,0,0,0.0251181701272466,0.0587255263071695,0.186516571793748,0.000368542698347075,0.0133138951064096,0.21329407106637,0,0.0058203490492748,0.149755316090355,0,0,0,0,0.00882906531655293,1.07783997173976
GTEX.14PJ4.1326.SM.5ZZVM,0.0301755989147263,0,0,0.0103622218900889,0,0.287536727743414,0,0,0,0,0.0346959686628785,0.0406010224938932,0.0658899319064242,0.0246373359456877,0.00190046846320575,0.147909122100058,0,0,0.356291601879623,0,0,0,0,0.0641468117683076,1.07175150984512
GTEX.14PJ4.1426.SM.69LO6,0.0133655725885049,0,0.0007259183812511,0.0185438683266432,0,0.372046294473323,0,0,0,0,0.0638217867080755,0.0310813167938139,0.0974321044338691,0,0.0242139068965529,0.154528102847546,0,0,0.22424112855042,0,0,0,0,0.0553292193350167,1.06623766160973
GTEX.14PJ4.1526.SM.664OA,0,0,0.0366485030511304,0.0610271906065879,0,0.302316093382135,0,0,0,0,0.120437402907343,0,0.0823125379882794,0.0402812813633661,0.0140613055130662,0.148816250211963,0,0.0398111898447872,0.154288245131342,0,0,0,0,-0.00292909839176404,1.08091586202466
GTEX.14PJ4.1626.SM.664OB,0.194642744433303,0,0.12280145003779,0.113072682801656,0,0.256476580925661,0,0,0,0,0.0406053960800333,0.00558991652996332,0.019521816524106,0.000764175344986072,0,0.111834018434763,0,0.000438385494221649,0.134252833393517,0,0,0,0,0.300264113933242,0.968720260053456
GTEX.14PJ4.1726.SM.664OC,0.234450436000808,0,0,0,0,0.50866714848676,0,0.000928801080102598,0,0,0.0966170372185532,0.0349567387592373,0.088696567965463,0.0158764470159205,0,0,0,0.00133092706754893,0,0.0184758964056065,0,0,0,-0.00513961445233008,1.1357261167978
GTEX.14PJ4.1826.SM.5YY97,0.00565318168942332,0,0,0.0276639095969741,0,0.283339023815214,0,0,0,0,0.0726357303753479,0.000460507045009408,0.0932458624168643,0,0,0.247826038733214,0,0.0043741824147117,0.264801563913241,0,0,0,0,0.0562614531442861,1.06397815802409
GTEX.14PJ4.1926.SM.6LLHG,0.0554969598762434,0,0.313119140395263,0.0646289543801715,0,0.274963764199075,0,0,0,0,0.0122792078294099,0.027488269915855,0.0146622702820237,0,0,0.148155675326394,0,0,0.089205757795565,0,0,0,0,0.431033760737726,0.908524360729015
GTEX.14PJ4.2126.SM.6ETZJ,0,0.0321509857597548,0,0.0719586116969999,0,0.224346231369157,0,0.000546118064491762,0,0,0.130047039266435,0,0.142744400367541,0.0187162923972183,0.0192622559373425,0.179542790204595,0,0,0.174696014974816,0,0,0.00598925996164816,0,-0.00384501236634687,1.08134203392231
GTEX.14PJ4.2226.SM.6LLIS,0,0.00361909433733443,0,0.0403296522748099,0,0.206687451393324,0,0,0,0,0.019558517453769,0.0150733633323542,0.1166143545724,0,0.00989893173573664,0.391270885776614,0,0,0.196947749123659,0,0,0,0,0.0625178033381656,1.06198606532064
GTEX.14PJ4.2426.SM.6EU1U,0.00108709062204567,0,0,0.00966799893065398,0.0713688970674832,0.127110191239811,0,0,0,0,0.173635864073002,0,0.128474256176324,0,0,0.291289872366067,0,0.0118735902432537,0.177042983278369,0,0.00844925600299056,0,0,-0.029539944899896,1.0945539476291
GTEX.14PJ4.2526.SM.6LLIT,0,0.0305187885670295,0,0,0.0681014305997212,0.230434947849055,0,0,0,0,0.0190073812066551,0.0411087454624842,0.0469891158177671,0,0.0180762035096198,0.431099102298188,0,0,0.101422744211864,0,0.0132415404776161,0,0,0.00867903088364265,1.083166284515
GTEX.14PJ5.0005.SM.9MQLO,0.0339506959046485,0,0,0.00289693730400942,0.0826883436796586,0,0.000227776573868065,0,0.00361220954446173,0,0.0710520128414877,0,0.0475760003948203,0.0321754004442714,0,0.0141308372897649,0,0.000122594133673388,0,0,0,0.711567191889336,0,0.575104163562485,0.883461390960961
GTEX.14PJ5.0226.SM.5YY99,0.0809540484190856,0,0.0439322458708535,0.0320320116825878,0,0.19606804203101,0,0.00363350013823119,0,0,0.0525984829139368,0,0.036520701008694,0.16105539832573,0,0.168512954399992,0,0.0397902324394809,0.0916345620210309,0,0.0291564271092438,0.0641113936401232,0,0.207925361418595,0.995000959341106
GTEX.14PJ5.0326.SM.664OD,0.162641097158434,0.338905367236593,0.00022502264432125,0.0918618793404809,0.0143038170152771,0.0676430725810132,0,0,0,0,0.0683761357672519,0,0.063234657228372,0.00747224771747725,0,0.105797554983465,0,0.00156930503201153,0,0,0,0.0779698432953029,0,0.509158721252829,0.860851486896737
GTEX.14PJ5.0426.SM.5ZZW2,0.123384085945879,0.284384304947403,0,0.0644761207595849,0,0.120542797558238,0,0.00317790531960572,0,0,0.0776339686091421,0,0.0533935161884842,0,0,0.149680826269744,0,0.00189298160694233,0,0.0492874322674696,0,0.0721460605275068,0,0.108106957258321,1.0632437472266
GTEX.14PJ5.0526.SM.664OE,0.0625393744640554,0,0.0873358991149907,0.126163524940267,0,0.246592067592661,0,0.0336895576931494,0,0,0.0441102162111566,0,0.0589300600868621,0,0,0.19579664901799,0.0523000806191129,0.0221887600073707,0.0703538102523845,0,0,0,0,0.174421967447445,1.01138618406501
GTEX.14PJ5.0626.SM.6LLIJ,0.0404167147805829,0,0,0.078542215853735,0,0.195098622106595,0,0,0,0,0.00598364620483483,0.0505501076466531,0.0163827675519115,0,0,0.278556422672121,0,0,0.334469503183567,0,0,0,0,0.0173998445202867,1.08910346825235
GTEX.14PJ5.0826.SM.6AJAR,0.106167405572598,0.15573745247455,0.136541086609571,0.147347406880535,0,0.247622418092377,0,0.0164719594832489,0,0,0.0448440368642614,0,0.0259909227968384,0,0,0.100283411622074,0,0.00985938194037658,0.00913451766357087,0,0,0,0,0.524292109133456,0.850822158897366
GTEX.14PJ5.0926.SM.6LLIK,0,0.0440583170549285,0,0.0143966310460333,0,0.262344727092137,0,0,0,0,0.0592715025972972,0,0.0241978266386611,0,0,0.433910751651457,0.0439278017035129,0.00365333816596717,0.114239104050006,0,0,0,0,-0.0237958725294003,1.09457329806814
GTEX.14PJ5.1526.SM.6LLIL,0.00281131661230797,0,0,0,0,0.218268117926477,0,0,0,0,0.127279647465809,0,0.055243070021531,0.00958526587893647,0,0.0368036671078895,0.234713609181457,0.108240064641571,0.20705524116402,0,0,0,0,-0.0345562377676865,1.09023017463356
GTEX.14PJ5.1926.SM.6LLIM,0.0121600848453099,0,0,0.0240555921392069,0,0.141676441428896,0,0,0,0,0.028317376596586,0,0.148844881328977,0,0.0690507732935712,0.391009117936348,0.00621467944817043,0,0.136940564379445,0,0.0417304886034892,0,0,-0.00409050896050866,1.08757685281902
GTEX.14PJ5.2026.SM.6LLIN,0,0.0356662627024909,0,0,0.0681583504620255,0.121165329185963,0,0.00253507633219342,0,0,0.0910692838196389,0.0230023707807214,0.111543683523732,0,0.0167916664627523,0.41249797688364,0,0,0.117569999846843,0,0,0,0,-0.0311720443744191,1.09582539718706
GTEX.14PJ6.0006.SM.7P8RE,0.044962980410889,0,0.0179073693485604,0,0.0412847249212003,0,0.0146831145654541,0,0,0.00182965434667489,0.0561053836812608,0,0,0,0,0.0233904206710618,0,0,0.0199968058916552,0,0,0.779839546163244,0,0.720488940588492,0.735607924433955
GTEX.14PJ6.0126.SM.686Z5,0.206933846900752,0,0.206206597095414,0,0,0.166054425297224,0,0,0,0,0.0174966283950831,0,0.12653383920812,0,0.00134411152442976,0.264938814940548,0,0.000523089164263183,0.00996864747416617,0,0,0,0,0.342111777137265,0.954955214856572
GTEX.14PJ6.0226.SM.6AJ9K,0.354992212011706,0.0318764807877251,0.160965335375468,0.0729323901203002,0.0147315858878847,0.0333518626322212,0,0,0,0,0.0900544239686496,0,0.0725393070575681,0,0,0.106236070051511,0,0,0.00130228501085464,0,0,0.0610180470961117,0,0.644819891614422,0.76519809879421
GTEX.14PJ6.0326.SM.6871H,0.150727394634767,0.169823649754982,0.022793342763463,0.137191030274995,0,0.302460766000708,0,0.00661613908008744,0,0,0.0341099279750821,0.00879971831072256,0.0208802129549236,0.00175978580514739,0.0469498772376012,0.0978881552075209,0,0,0,0,0,0,0,0.376464063868975,0.936013975954755
GTEX.14PJ6.0526.SM.6LLIU,0.0622492523113393,0,0.0184550061077498,0.0449824080839513,0,0.157808402296937,0.00789280890651678,0,0,0,0.0136059070552709,0,0.20918502634083,0,0.0406690545835185,0.406374056742335,0,0,0.0387780775715522,0,0,0,0,0.12484106440719,1.03893041237203
GTEX.14PJ6.0626.SM.686Z6,0.156798528068372,0,0.0729244132607345,0.0417888923251847,0,0.164461293242359,0,0,0,0,0.015585167018873,0.00276865111574704,0.117082759888072,0,0.0155416558890526,0.382901025206421,0,0,0.0122581605889359,0,0,0.0178894533962492,0,0.188644774966053,1.01236356094411
GTEX.14PJ6.0726.SM.69LOL,0.123784788662337,0,0.0469932760379057,0.0466109541701567,0,0.165178302243313,0,0.0243586541330374,0,0,0.0648135823021206,0,0.0235906946819141,0,0.0321305025871477,0.363070950136221,0,0,0.0211830929174307,0,0,0.0882852021284153,0,-0.0476679771887722,1.10178185031961
GTEX.14PJ6.0826.SM.686Z9,0.227945601785041,0,0.168736339277194,0.255486052030735,0,0.194355081035634,0,0.0449740257388909,0,0,0.0201252856207795,0,0.0469103015595238,0.00367532924259144,0.00110558636331829,0.015009810199926,0,0.00276445652644302,0.0189121306199233,0,0,0,0,0.435191974873246,0.910551272731596
GTEX.14PJ6.0926.SM.686ZA,0.0792948617968629,0,0,0.0734771368599649,0,0.206054488076408,0,0,0,0,0.041347944042457,0,0.0214991222925251,0,0,0.372955985137795,0,0.0346612379170953,0.168939718171129,0.00176950570576257,0,0,0,-0.0389669102607564,1.09369258631504
GTEX.14PJ6.1026.SM.686ZB,0.14421514887105,0,0.0420217534523714,0.00682273310269401,0.0611859711759284,0.23796580490433,0.0663857239894071,0,0.00712001606740663,0,0.129874041630528,0,0.0371243715384717,0,0.0093046342403162,0.148525120748787,0,0.0228466013723309,0,0.0423654163360986,0,0.0442426625702799,0,0.33775832651297,0.944181428465704
GTEX.14PJ6.1126.SM.6AJ9R,0.0587417462362028,0,0.000113897640808982,0.0952654592935851,0,0.174731628406478,0,0,0,0,0.0370492027565468,0,0.0102677702706104,0,0.00340624586176066,0.361216772404495,0,0,0.259207277129513,0,0,0,0,0.0508510767195738,1.06686006243819
GTEX.14PJ6.1226.SM.6LLHJ,0.0427212608632252,0,0,0.035832803578705,0,0.299138416263639,0,0,0,0,0.0277473063849619,0,0.123450358296276,0,0.0580174279395793,0.389902465474949,0,0,0.0151552709409971,0,0,0.00803469025766839,0,0.0197923159863888,1.08239755971804
GTEX.14PJ6.1526.SM.6AJ9M,0.109811919238437,0,0.00406580344427123,0.0503846708270284,0,0.333007167586368,0,0.00727272317566601,0,0,0.0210148226128934,0.0292029351151303,0.0459322515036368,0,0.00496259361384746,0.267478444087563,0,0,0.126866668795159,0,0,0,0,0.00356188983643946,1.08139478477966
GTEX.14PJ6.1626.SM.6872D,0.217782112701071,0.138482199139589,0.046621572129668,0.107375448370031,0.0776485607340149,0.236155234824978,0,0,0,0,0.00166342028304587,0.041167574297923,0.0354395672350751,0,0,0.0575879695668357,0,0.00921654774523821,0.0308597929725308,0,0,0,0,0.399336989850747,0.926665787148054
GTEX.14PJ6.1726.SM.6AJBN,0.0159216784344861,0.0896356301499813,0.0250808482386015,0.032178977714458,0,0.267334985644473,0,0,0,0,0.112039797316619,0.0237049562131788,0.0174947728212868,0,0.0260119790855414,0.272327636841965,0,0,0.118268737539409,0,0,0,0,0.113184285932069,1.03572203448285
GTEX.14PJ6.2126.SM.6EU1V,0,0,0,0.0159374259394781,0.109727447372469,0.148289213474632,0,0.0265305272809404,0,0,0.0032974697947202,0.0511208732040331,0.0199049570578669,0,0,0.194412789617581,0.0825575734628878,0.0535121044274014,0.29470961836799,0,0,0,0,-0.0472529585924763,1.10340345020004
GTEX.14PJ6.2226.SM.6LLIV,0,0.0242517735038926,0.000377747840595104,0.0217386793274956,0,0.199831473853245,0,0,0,0,0.0477136951303989,0.000557513018147365,0.0336388628342595,0.137027242865694,0.0154946448458,0.432355616991177,0,0,0.0812388935275247,0,0,0.0057738562617712,0,0.144037979669732,1.03759767542081
GTEX.14PJ6.2326.SM.6ETZR,0,0.0307648507084371,0,0.027910575413505,0,0.208031946082242,0,0.0222829198638347,0,0,0.0500821109888407,0.0117092118237734,0.0372062234579066,0,0.00899000105588606,0.3252174469167,0,0.0155814446343204,0.239548554757781,0,0,0.0226747142967721,0,-0.0268341510454915,1.09109395671513
GTEX.14PJ6.2426.SM.6ETZS,0,0.0188966521150336,0,0.0591008813249938,0,0.296743200487441,0.0135188589836662,0.000758908508241709,0,0,0.16791530754413,0,0.0771647473635343,0,0.0132657743252875,0.278146257988982,0.000271860538790415,0,0.0726046755865797,0,0,0.00161287523331942,0,0.0165928764298219,1.08582465280842
GTEX.14PJ6.2626.SM.6EU2T,0,0,0,0,0.0756932021070651,0.107752552426823,0,0.0638948212043211,0,0,0.00398137124891364,0.0447647311263052,0.00464794009459076,0.0733820175005399,0,0.167312648350112,0.108184690163384,0.0201580789364595,0.330227946841486,0,0,0,0,-0.0418242335803418,1.10731303864955
GTEX.14PJM.0006.SM.9JGHA,0.050527475683105,0,0,0.117951942012123,0,0.0597136089548937,0.0154693564938131,0,0,0,0.210962825994807,0,0.176762814504192,0.0452688350100173,0,0,0,0,0,0.0327831703193812,0,0.290559971027668,0,0.516730376870996,0.857900758697806
GTEX.14PJM.0011.R10a.SM.686ZP,0,0,0,0,0.110693425654465,0.28991191950171,0,0.0742094070429186,0,0,0.0789350161236517,0.0527500074381841,0.047593419458995,0.135308684462796,0,0,0,0,0.209277416847836,0,0.00132070346944325,0,0,-0.0424930791152206,1.12552467136116
GTEX.14PJM.0011.R1a.SM.CNPO3,0.0212444745008127,0,0,0.0090663312225814,0.0851238246586837,0.146546936868095,0,0.084841608656836,0,0,0.144619290573165,0.0332820721370934,0.0993656062929313,0,0.00891590657630018,0.234041042647937,0,0,0.132952905865564,0,0,0,0,-0.0773663350492286,1.11530888368262
GTEX.14PJM.0011.R3b.SM.5ZZV9,0.0988987219390567,0,0,0,0,0.596024336540754,0,0.0801402120977563,0,0,0,0.0102407169756232,0.0405906434663696,0.12525677075416,0,0,0,0,0.0335708625015274,0,0.0152777357247523,0,0,-0.0182691110492671,1.14409819851531
GTEX.14PJM.0011.R4a.SM.5YYAS,0,0.024807762553984,0,0.0415067077954932,0,0.437360578443278,0,0,0,0,0.107411616085546,0.00898807770105655,0.0742963045085092,0.168747703157157,0,0,0,0,0.120985918214129,0,0.015895331540846,0,0,-0.0450902316433293,1.12252786390038
GTEX.14PJM.0011.R6a.SM.6872G,0,0.00282046633281244,0,0,0,0.345918079663542,0,0.0526229953939739,0,0,0,0.0260610356961517,0.0377917684004018,0.180590758275816,0.0136540839266048,0.0068388020859901,0,0,0.326298106789388,0,0.00740390343531902,0,0,-0.0195011669603575,1.11339260763831
GTEX.14PJM.0011.R7a.SM.6AJBX,0,0.111535166174654,0,0.212130624744496,0.0478285568335677,0,0,0.205690965011505,0,0,0.0963793786387868,0.0304514713727849,0.047156109321695,0,0.00402027592695574,0.227997662336204,0,0,0.0140870749444256,0,0,0.00272271469492585,0,-0.0281451101410165,1.11986973635334
GTEX.14PJM.0011.R8b.SM.69LPD,0,0.0138730780586185,0,0.19774212921758,0,0.298537451957859,0,0,0.0963592032079285,0,0,0.0215375739744512,0.0514189448578152,0.101732254112772,0,0,0,0,0.19646017220195,0,0.0223391924110251,0,0,-0.0191267744535483,1.12322647588115
GTEX.14PJM.0011.R9b.SM.6EU35,0.0561992313598223,0,0,0.147014693235453,0,0.0446912583852252,0,0.0283707379156089,0,0,0.0682351575049425,0,0.0363791176061469,0,0.00828019794519813,0.56424254689585,0,0,0.0465870591517532,0,0,0,0,-0.0337793395935295,1.11817389578452
GTEX.14PJM.0226.SM.62LF1,0.0132806537953562,0,0,0,0,0.227998022531547,0,0.0598357293788596,0,0,0,0.07509208566987,0.0345131669219839,0.0264538620661183,0.0152271998611796,0.0895730877126516,0.0671338467200508,0,0.390892345342383,0,0,0,0,-0.0141327640210461,1.11005891474482
GTEX.14PJM.0326.SM.62LF2,0.00256828951511334,0,0.00205029398156783,0,0,0.168831557490592,0,0.00224167657030911,0.0279617932315422,0,0.0554402673924447,0.00562759568342712,0,0.37933375382412,0.00961769634166109,0.248793556830027,0,0,0.0975335191391955,0,0,0,0,0.325026725421912,0.964634333256088
GTEX.14PJM.0426.SM.5ZZVN,0,0.0099035158762243,0,0.0685658640436477,0,0.181391684007885,0,0,0,0,0.108429015027835,0,0.0794711750542491,0,0.0483592582497249,0.332758445731976,0,0,0.114242410502424,0,0.0568786315060337,0,0,-0.0381965938543372,1.09319440531431
GTEX.14PJM.0626.SM.686ZN,0.0280587581760093,0,0,0.0293599056918534,0,0.18457890655133,0,0,0,0,0.0857560200658882,0,0.0898528729724028,0,0.00273141114586443,0.33573249694749,0,0.01032681382999,0.233602814619172,0,0,0,0,-0.00685890108536348,1.08461694785759
GTEX.14PJM.0826.SM.6LLIW,0.0125265631396662,0,0.00131643174316314,0.150405611344753,0,0.171418648400638,0,0.0345376778345732,0,0,0.0609576652149654,0,0.129884153582468,0,0.0161618612650565,0.291993695000193,0,0.0028335051165855,0.0794492648493045,0.00400651258560434,0,0.0445084099230295,0,-0.00135092985792586,1.08458159320877
GTEX.14PJM.0926.SM.6AJ9Y,0.0698475284318556,0,0.011856036717455,0.0644152196085956,0,0.28695054150632,0,0.00632037305408473,0,0,0.152692873844399,0,0.0563898240085011,0.0619111874393692,0.0342101884306931,0.0683336767216502,0,0.0219468310254722,0.0880368919646252,0,0,0.0770888272469787,0,0.135778104888809,1.03289202459745
GTEX.14PJM.1026.SM.6ETZT,0.00896606637462158,0,0,0.120095682320416,0,0.199518728841616,0,0.0084417951000246,0,0,0.0372171187679939,0,0.0778565433137222,0,0.0206879857702594,0.410735433187145,0,0.00570899971330691,0.110771646610894,0,0,0,0,0.0847747894442577,1.05292781932129
GTEX.14PJM.1126.SM.6LLHK,0.0445427229716385,0,0,0.0855332244164706,0,0.139034250305346,0,0.00348407770054124,0,0,0.057916679412481,0,0.0710874964242555,0,0.0581957338891594,0.41303678784327,0.0216808961956782,0,0.10548813084116,0,0,0,0,0.102234708706494,1.04240531198645
GTEX.14PJM.1226.SM.686Z7,0.0561910732223871,0.000691731884615878,0,0.0860330087276803,0,0.194835727142711,0,0,0,0,0,0.0238601509536812,0.019729580416472,0,0.00176935705792946,0.389427869769751,0,0,0.227461500824772,0,0,0,0,0.148528725685809,1.02680859856187
GTEX.14PJM.1326.SM.664NX,0.174324174999701,0.178717255099164,0.0515177566701231,0.0851118372039746,0,0.217902184351686,0,0.102340298733133,0,0,0.036899520394866,0,0.0261976192871834,0,0.0364016385707985,0.0905877146893695,0,0,0,0,0,0,0,0.440373621653301,0.901054701910709
GTEX.14PJM.1426.SM.62LF3,0.0480514818233028,0,0.000237501227115934,0.0794556773073123,0,0.198536424625484,0,0,0,0,0.119237211339877,0,0.22607079250048,0.047526529494155,0.00274731272070648,0.0621805602656129,0,0.00572527466597256,0.129457106232754,0,0,0.0807741277972279,0,-0.0106407516317949,1.09104473599155
GTEX.14PJM.1526.SM.664NY,0.0521867709959907,0.013123409262395,0,0.0657827850816196,0,0.230842414169632,0,0.0316148453355621,0,0,0.0960552623069647,0,0.0165371162425348,0,0,0.0868314271577413,0.0365732065758125,0.0591020396853815,0.311350723186366,0,0,0,0,-0.021891021304035,1.10032950699893
GTEX.14PJM.1626.SM.6LLHL,0.00513498411970314,0,0.0002587130234372,0.0713205082541644,0,0.21619214116992,0,0.00149302405571312,0,0,0.0729202731278409,0,0.0565311382384094,0,0,0.0852495620525979,0,0.0114458365491316,0.479453819409082,0,0,0,0,0.0979915583711352,1.08442244014565
GTEX.14PJM.1726.SM.6LLHB,0.00843805082982218,0,0,0.0481171175561302,0,0.246319661513983,0,0,0,0,0.0157248165273345,0.0113692914008826,0.00916704066129646,0,0,0.27270609600428,0,0,0.388157925506271,0,0,0,0,0.0316033235597372,1.09441778021712
GTEX.14PJM.2126.SM.6AJAS,0.167552147406577,0,0,0.0214222409153556,0,0.264921716780924,0,0,0,0,0.0623354967380002,0.0246436961754246,0.0260491169789122,0,0,0.167770487012959,0,0.0210295432395128,0.244275554752334,0,0,0,0,-0.0325220987380377,1.09703277023436
GTEX.14PJM.2226.SM.6AJAT,0.0152180872902839,0,0,0,0.0926159279826076,0.285987643014098,0,0,0,0,0,0.105021942208629,0.0450000010005078,0,0,0.397614736299594,0,0.00483106252489025,0,0.0491063041852722,0,0.00460429549411683,0,0.0094157557981489,1.09848349170377
