Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1GMR3.0005.SM.ADEGR,0.0536881501472517,0,0,0.0909328486416145,0,0.0615329209447636,0.0192673627985367,0,0.0212278425939724,0,0.0365583984918394,0,0.231908323668714,0.00628157529012126,0,0,0,0,0.0273255502228833,0,0,0.451277027200303,0,0.729696771288685,0.685167742660852
GTEX.1GMR3.0008.SM.EAZD2,0,0.0677688309523977,0,0,0.174834076321517,0.164704041934398,0,0,0,0,0.106739255462262,0,0.000402796820779198,0.0690227012691828,0,0,0,0.275487250434919,0,0.141041046804544,0,0,0,0.023440508383137,1.10042768775483
GTEX.1GMR3.0126.SM.A9SLW,0,0.0353478367748839,0,0.180816564977377,0,0.298915446977209,0,0,0,0,0.0143857018208529,0,0.0365882813145126,0.0874003146677436,0,0.00711979122028241,0.0226801713883008,0.0704641762814659,0.246281714577372,0,0,0,0,0.0295161816323021,1.08619994680815
GTEX.1GMR3.0226.SM.7RHIB,0.0586808917480728,0,0,0.0911301637586868,0,0.128083097570027,0,0,0,0,0.154153867830657,0,0.190969209944749,0.106888915059676,0,0.0268380049737994,0,0.0406435075237275,0.0304923684006164,0,0.026407779219542,0.145712193970447,0,0.319818233291335,0.957052236232364
GTEX.1GMR3.0326.SM.7P8QT,0.156378119543518,0,0.00385270019191622,0.0966883174485134,0,0.15554317290627,0,0.00969726079008389,0,0,0.191867078716636,0.00398802503437695,0.113412995269446,0.0048281068347952,0.0450585407411127,0.0185637854642134,0,0,0.130592726030426,0,0.0249126544489626,0.0446165165797289,0,-0.059161536549042,1.1190991991193
GTEX.1GMR3.0426.SM.7PC17,0.0885002361007074,0,0,0.0748013731643004,0.0426156119859792,0.237038456525576,0,0,0,0,0.116675814024196,0,0.0422152772297002,0,0.0359181033999577,0.275923300507704,0,0.00290085129584105,0.0596371078090152,0,0,0.023773867957022,0,-0.0353632424159856,1.09732292278091
GTEX.1GMR3.0526.SM.9YFLI,0,0,0.000549146096891541,0.148595477432641,0,0.177278083278804,0,0,0,0,0.05927658392519,0,0.0507989930997699,0,0.0455350891589049,0.40124730166899,0,0,0.110629157072002,0,0,0.00609016826680715,0,-0.0133589003908622,1.09305717170364
GTEX.1GMR3.0626.SM.9WYT3,0.0550887369279883,0,0.00142873375291767,0.0488799166180974,0,0.196320892721167,0,0,0,0,0.0343364021842789,0,0.202466428215426,0,0.0814325679543552,0.289585376626265,0,0,0.0641054988106302,0,0.0263554461888739,0,0,0.0344487932846003,1.06674859767224
GTEX.1GMR3.0726.SM.9WPOF,0.0444494064477244,0,0,0.074271940112346,0,0.366485767967402,0,0,0,0,0.102721362473357,0.000455409471988051,0.09396230276397,0.0930486056058032,0.0680750597588603,0.0568859792667382,0,0,0.0959756299054727,0,0.00366853622633761,0,0,-0.00953854902331536,1.09569644014077
GTEX.1GMR3.0826.SM.9WYT4,0.053756609689607,0,0.00162229887503833,0.0900464847070336,0,0.277421447508257,0,0,0,0,0.0407683148531605,0,0.00551403175135004,0,0.0085218426111344,0.276758141265756,0,0,0.241198600462033,0,0,0.00439222827662976,0,0.0513347954873295,1.06614322827424
GTEX.1GMR3.0926.SM.9WPP9,0.00800235825489087,0,0,0.0882728239185144,0.0198484658829622,0.33661497704839,0,0,0,0,0.0814797186950697,0.00854914809987361,0.119542593171607,0,0,0.24377917039711,0,0.00180581989585015,0.0759794668813046,0,0.0016040919790336,0.0145213657753932,0,0.0228415018328983,1.08382032231267
GTEX.1GMR3.1226.SM.7MGY1,0.0765945159983554,0,0.00411186573163867,0.158257885787206,0.0226589293201783,0.151115358029974,0,0,0,0,0.111957542607312,0.023637423525973,0.0577242870444722,0.000800394373742382,0,0.0937550833833829,0,0.0157454661897811,0.283641248007984,0,0,0,0,-0.0522416541971585,1.12045234813457
GTEX.1GMR3.1326.SM.7P8TB,0.0620909473450285,0,0,0,0,0.346003242176586,0,0,0,0,0.0346926500072362,0.0122510892990534,0.0534001385471227,0,0.00322301029552583,0.180030749056471,0,0,0.300088157664403,0,0,0.0082200156085727,0,0.0169714559735478,1.0833066409183
GTEX.1GMR3.1426.SM.7PC16,0.0249038745309834,0,0,0.00153964902677667,0,0.312491037573606,0,0,0,0,0.124950852503588,0,0.049494733942297,0.00264960461831013,0.000404398589955506,0.0697434520994886,0,0.00693710786152334,0.406885289253472,0,0,0,0,0.056807372604046,1.09147788795866
GTEX.1GMR3.1526.SM.9JGGL,0.0142972689066855,0,0,0.050537602852223,0,0.470783138153718,0,0,0,0,0.110115688256762,0.00393535300521392,0.0342821623580849,0,0,0.0875569860792534,0.00939360398894809,0.00829566363517585,0.191097232102222,0,0.0197053006617135,0,0,-0.024897708246191,1.12171905599378
GTEX.1GMR3.1726.SM.9JGGQ,0.316436414818813,0,0,0,0,0.410762445483717,0,0.0014460418868868,0,0,0.0928299617957492,0.0482478401699993,0.0826316931474939,0.0309678388716138,0,0,0,0.0126294392072082,0.00404832461851962,0,0,0,0,-0.0372635367536311,1.15087324053665
GTEX.1GMR3.1926.SM.9KNUZ,0.0112741113501079,0,0.00301842288804519,0,0,0.358060526126519,0,0.00392208852921652,0,0,0,0,0.02501421297806,0.0713762960098116,0,0.0960768798439358,0.00162611224507673,0.0914620888799014,0.311519235749098,0,0,0.0266500254002275,0,-0.0122654972361982,1.0977535994721
GTEX.1GMR3.2026.SM.9MQLG,0.0711903789840878,0,0,0.0492369035883986,0,0.110869223222125,0,0.0111112942416973,0,0,0.0531186756720403,0.0499228395901453,0.0267301918681202,0,0.00914152623309928,0.346682588509537,0,0,0.260478682823642,0,0,0.0115176952671072,0,0.0605689871041065,1.06210842968563
GTEX.1GMR3.2126.SM.9WYTZ,0.130564128647633,0,0.0256108563038243,0.120979717446245,0,0.0279215627546056,0,0.0709537248029504,0,0,0.167974536995842,0,0.112394402965705,0,0,0.24185083243199,0,0,0.0867378793011801,0,0.0150123583500243,0,0,-0.0357644323266678,1.09597022436916
GTEX.1GMR3.2226.SM.9YFT6,0,0.00450489939960797,0,0.0185667170026844,0,0.257121011751848,0,0,0,0,0.0555078258582082,0.0324253884617638,0.056241510367524,0,0.00428943087700637,0.362273935119818,0,0,0.18348731941744,0,0.025581961744099,0,0,0.0146949349620969,1.07826832165556
GTEX.1GMR3.2326.SM.7SB94,0,0.0309615317817992,0,0,0,0.383763933605473,0,0,0,0,0.179912141730402,0,0.0973715976480826,0,0,0.221417832980301,0,0,0.0594312904258319,0,0,0.0271416718281103,0,-0.0329971124815146,1.10905188550425
GTEX.1GMR3.2426.SM.7MXV2,0.0756506627049945,0,0,0,0,0.322620361337901,0,0,0,0,0.188806978516092,0,0.13085553735423,0.00350376882133768,0.0108817029409599,0.213407781174048,0,0,0,0.0222805359278455,0,0.0319926712225922,0,-0.0341688121641404,1.1069172848104
GTEX.1GMR3.2526.SM.7P8QS,0.0169596372598872,0,0,0,0,0.54083366892022,0,0.0037219832100387,0,0,0.185237142495501,0,0.0891443500911041,0.00930736899071788,0.0018199695149001,0.00558095412986381,0,0.00118554623887805,0.146209379148889,0,0,0,0,0.0368416871918258,1.1125259174279
GTEX.1GMR3.2626.SM.7RHHG,0.183900222092449,0,0,0,0.113573884319272,0.141090223115126,0,0.0283564437294852,0,0,0.0228667854683757,0.0463461161680458,0.0474663407304989,0,0.00106839530640254,0.18500895607006,0,0,0.222054935275142,0,0.008267697725142,0,0,0.0427503730027379,1.06645468027115
GTEX.1GMR3.2726.SM.7MKFB,0,0.487238854774662,0,0.105105900084665,0,0.248606905185473,0.00790140779115989,0,0,0,0.0664421523672092,0,0.0212427823496456,0.00600285845549975,0,0.011278986847701,0,0.00542150947879639,0.0345676487836546,0.00555914497946064,0.000631848902073327,0,0,0.582449241345982,0.812323119494069
GTEX.1GMR3.2826.SM.9WPOG,0.0470977206140879,0.142828969464606,0.0304961423394344,0.0739724517343114,0,0.388392535958489,0,0,0,0,0.0612872198458973,0.00291264748351543,0.0172362148806425,0,0,0.108275498923956,0,0,0.12750059875506,0,0,0,0,0.269069988031309,0.981706265196407
GTEX.1GMR8.0001.SM.EVR3E,0.0848361180279575,0.416715631313135,0.124366823901582,0,0,0,0,0.0490120091276135,0.00927689031154131,0,0,0.0182524865431129,0,0,0,0.0152980709522835,0,0.257617775447434,0,0,0.0246241943753405,0,0,0.674527923682093,0.738399842139706
GTEX.1GMR8.0005.SM.ARZL2,0.0366411100502673,0,0,0,0.0422501144767023,0,0,0,0.0211740417585873,0,0.0874539422777588,0.0393969051996949,0.163307990506767,0.0027826727699634,0,0,0,0,0.0521799170202475,0,0,0.554813305940011,0,0.501740619873392,0.907811630010181
GTEX.1GMR8.0008.SM.EAZD3,0,0.0368944092035388,0,0,0.190204009474178,0.25270012944833,0,0,0,0,0.0738226630951665,0,0.00147744234276707,0.282376441686575,0,0,0,0.0226855407679916,0,0.139839363981453,0,0,0,0.016694094274702,1.10848779383695
GTEX.1GMR8.0011.R10a.SM.CJI21,0.0157967525546747,0.0951898535132619,0,0.176900141477584,0,0,0,0.195975139976174,0,0,0.0761768186221618,0.0456856513331368,0.114950803578631,0.0856883787246517,0,0.169968083394453,0,0,0,0,0.0236683768252715,0,0,-0.0463804989931744,1.11296677013344
GTEX.1GMR8.0011.R11b.SM.9OSX2,0.0807529239063893,0,0,0.186279593848009,0,0.152455764431931,0,0.160764981600739,0.0111960610352131,0,0,0.067252494311106,0.0723478022131864,0.0971053872520093,0,0,0,0,0.148911056884258,0,0,0.0229339345171585,0,-0.0277084348070815,1.11595272330458
GTEX.1GMR8.0011.R1b.SM.CJI2O,0.00975418902735984,0,0,0,0,0.25161596956121,0,0.0695332317816346,0,0,0.118905477744625,0.0481235857165916,0.103142770252407,0,0,0.300080921175616,0,0,0.0917769641987197,0,0,0.00706689054183654,0,-0.0378992503783366,1.10396314776442
GTEX.1GMR8.0011.R2a.SM.CE6RD,0.0359478601489479,0,0,0.0404079261442739,0,0.192773369101605,0,0.0196493262255684,0.0367097478322434,0,0.212127293776075,0.00647082858630884,0.0996323163700369,0,0.0275046471932512,0.273996334164378,0,0,0.0344793921266293,0,0,0.0203009583306829,0,-0.0232677699111207,1.10466465646934
GTEX.1GMR8.0011.R3b.SM.9QEIG,0.037062672300427,0,0,0,0,0.189535659450259,0,0.0178887323314083,0.0195747115273416,0,0,0.0473570699610207,0.0934657091402838,0.219710668311465,0.0294478482235928,0.00770980571853133,0,0,0.291987174121447,0,0.00844178167828559,0.0378181672359383,0,-0.037840805631813,1.10541891416244
GTEX.1GMR8.0011.R4a.SM.9OSX1,0.022658850455325,0,0,0,0,0.235907381109383,0,0,0.000756559645688902,0,0.118548741948605,0,0.0910038437539148,0.161081675948451,0.0183620854462133,0,0,0,0.286771616277903,0,0,0.0649092454145161,0,-0.0431924416817145,1.10810688975429
GTEX.1GMR8.0011.R5b.SM.9QEIH,0,0,0,0,0,0.319586452583501,0,0.0387534381292858,0.0113197415038204,0,0.131118288012109,0.0275535891887521,0.176710375949331,0.110224673743442,0.0248393634821294,0,0,0,0.113143463738198,0,0,0.0467506136694315,0,-0.0257815653580098,1.10384103638178
GTEX.1GMR8.0011.R6b.SM.CE6RC,0.00178204536865817,0,0,0.034659498445261,0,0.193627408417173,0,0.0790174925031458,0.00666395643916005,0,0,0.0849766752194718,0.0517036087487793,0.175143298431682,0.00994153307881375,0,0.00846076070537417,0,0.326284162927153,0,0,0.0277395597153281,0,-0.0265105714704258,1.11203297414837
GTEX.1GMR8.0011.R7b.SM.CJI2I,0.00393301901584111,0.00353774718776738,0,0,0,0.400289656632181,0,0.0662449929727762,0.0613760655234433,0,0.111806788936526,0.0494733994703812,0.136269230303934,0.0802705848842145,0,0,0,0,0.0829981432207472,0,0,0.00380037185218775,0,-0.0109379721264346,1.12117353439648
GTEX.1GMR8.0011.R8a.SM.CKZNX,0.0177699667646904,0,0,0,0,0.451979234179994,0,0.00704874819119273,0.0213605924672907,0,0.0153057413966643,0.0900680716146163,0.0790239422865212,0.0824935528784146,0.00291977007945714,0.0317494025029253,0,0,0.186001341143183,0,0,0.0142796364950497,0,-0.00696996662996615,1.10642195999896
GTEX.1GMR8.0126.SM.9WYTM,0,0,0,0.0175424554327015,0,0.254570969325931,0,0.0563564612045393,0,0,0.0552150845170309,0.0216284812117842,0.0582151898842608,0.0165120121337264,0,0.296603556552595,0.057470945649977,0,0.150727379425839,0,0.0151574646616143,0,0,-0.0202072728990236,1.0870409702923
GTEX.1GMR8.0226.SM.9YFL3,0.0218922152957894,0,0,0,0,0.342546092763342,0,0,0.00158452150455718,0,0.0498055752887898,0.0745326367777627,0.058211616310834,0,0.00557094196966626,0.317677132573152,0,0,0.117494418276533,0,0,0.0106848492395733,0,0.0355997719209673,1.0736486903679
GTEX.1GMR8.0326.SM.9KNUO,0.0527964285581414,0,0,0,0,0.178770270352373,0,0.0317376969435932,0.0046023426910297,0,0.145973956060257,0,0.113839711025076,0.0883275510914125,0.00347712574458006,0.0836397652676768,0,0,0.226628890755011,0,0.00297732004366538,0.0672289414671846,0,-0.0314105982626403,1.09298703656496
GTEX.1GMR8.0426.SM.9MQJZ,0.11191528440832,0,0,0,0,0.242974677422638,0,0,0,0,0.0843579754794035,0.0127118237466131,0.0601454602391807,0,0.00602707982288128,0.223805889870927,0,0,0.23252007337243,0,0,0.0255417356376071,0,-0.0203262356679134,1.08497351957998
GTEX.1GMR8.0526.SM.7SB8Y,0.00555631567965846,0,0,0.0271153785767847,0,0.11512320121547,0,0.0121880623771092,0,0,0.120370052286738,0.018449930084125,0.0626443634688806,0,0.00100829894693483,0.420658164242626,0,0,0.16806952300275,0,0.0186578586141512,0.0301588515047719,0,-0.0436368617107702,1.10706895947855
GTEX.1GMR8.0626.SM.7RHI7,0,0.00839192829879528,0,0,0.12939624307954,0.257631748687697,0,0,0,0,0.0460946181817296,0.0492883775726751,0,0,0.00680969775901523,0.215772361043665,0.0822754465914758,0.0111914006176394,0.189014483233109,0,0.00413369493465856,0,0,-0.0335145420589695,1.09757029330183
GTEX.1GMR8.0726.SM.9KNVI,0.13962633139506,0,0.000815284497342161,0.0911263284241287,0.0465521754473933,0.0257590465544702,0,0.118780101160784,0,0,0.0284329393445137,0.0406939283284745,0.0208345854726522,0,0,0.355561819602801,0,0.0368457927514884,0.0949716670208914,0,0,0,0,0.0160904695692457,1.0736010509148
GTEX.1GMR8.0826.SM.9KNUR,0,0.00246990458336805,0,0.203222170053115,0,0.206142912756301,0,0.0195465450616588,0,0,0,0.0482804777145923,0.0969900004663447,0.0137685332818985,0.0283682928629143,0.275978728278962,0,0,0.0902279844618829,0,0,0.0150044504789627,0,-0.0213254514830423,1.09862914298014
GTEX.1GMR8.1026.SM.9MQLA,0.0400269763461397,0,0,0,0,0.356533543727632,0,0.111992914146004,0,0,0,0,0.100760928113907,0,0.0239579533542613,0.202143991228674,0,0,0,0.0863033978325207,0,0.0782802952508611,0,-0.0254071395645117,1.10353380122587
GTEX.1GMR8.1226.SM.9YFLJ,0,0,0,0.0122594254557401,0,0.206589092529215,0,0,0,0,0.0822370934300699,0,0.113130374879688,0,0.0901494541612332,0.423289303033775,0,0,0.061611590345438,0,0,0.0107336661648414,0,-0.0146267381154275,1.09805084063929
GTEX.1GMR8.1426.SM.7RHHL,0.00799627192735567,0.00852900271887862,0,0.00893450474829672,0.0981898576945395,0.282001695722892,0.00881272388338016,0,0,0,0.0943529634951454,0,0.0737776582200262,0,0.00109248515152875,0,0,0.0221778552051756,0,0.0152787937324834,0,0.378856187500298,0,0.309026753363757,0.995675779609899
GTEX.1GMR8.1826.SM.9WYUE,0.0315138782493931,0.0728070592450811,0,0.0201410027097153,0,0.176402343505888,0,0.0244040053998764,0,0,0.125614230553703,0,0.10882241003504,0,0.0220111582698102,0.267453317133985,0,0.00993961240464772,0.140890982492859,0,0,0,0,0.0109089391615653,1.06797695936888
GTEX.1GMR8.2026.SM.7RHI8,0.0511668050348504,0,0,0,0,0.182587212003873,0,0.0119712584396298,0,0,0.0475197429435183,0.0201416579738886,0.024931973342469,0,0,0.332726626810745,0,0,0.325358206741645,0,0,0.00359651670938014,0,0.0151287821801117,1.08729784546479
GTEX.1GMR8.2426.SM.7MKH3,0.0492070480444702,0,0,0,0,0.268700009413026,0,0,0,0,0.139932529929758,0.0663101983765495,0.091167716631718,0,0,0.160431992639953,0,0,0.212434755051846,0,0,0.0118157499126793,0,0.00222640876434151,1.09174775753296
GTEX.1GMR8.2526.SM.7RHI9,0.020522778899538,0,0,0.0278416371525959,0.0113074662546557,0.307710749815357,0,0,0,0,0.0715008882693728,0.0198782965160565,0.0517162825069952,0,0.00232351973404015,0.326571268149425,0,0,0.160627112701964,0,0,0,0,0.0117520054025259,1.08007598655664
GTEX.1GMR8.2926.SM.9KNW5,0,0.00756379887866622,0,0,0,0.191574121599049,0,0,0,0,0.0559634047923071,0.0191399950218575,0.0935059295051545,0,0,0.501521545943371,0,0,0.130731204259595,0,0,0,0,0.0110564708214183,1.09207670806049
GTEX.1GMR8.3026.SM.9KNVF,0.00701226551300344,0,0,0.0128572329978734,0,0.276032517724488,0,0.102497337579585,0.0782398520367989,0,0,0.0960937146685285,0.148474052899243,0.113204609221679,0.00736711837112097,0,0,0,0.108914836883099,0,0,0.0493064621045812,0,-0.0368235035317598,1.11488293739926
GTEX.1GMR8.3126.SM.9WPOR,0,0.0370437645158348,0,0.0869305665603594,0.15531699554646,0.108862650990423,0,0,0,0,0.115308601579208,0,0.02468830361342,0,0,0.43099291639067,0,0.0126272262210392,0,0.0113015595734448,0,0.0169274150091405,0,-0.0211541993746074,1.10656473086735
GTEX.1GMRU.0003.SM.EYYW5,0.172548433903309,0.552688701146145,0.182683149810136,0,0,0,0.000743578205614951,0.0101844328497949,0.0105994444504013,0,0,0.0015852994316447,0,0,0,0,0,0.0613766432100272,0,0,0.00759031699292676,0,0,0.752788180976323,0.663561134629001
GTEX.1GMRU.0006.SM.AHZ21,0.0464109648812247,0,0.00358022345068365,0.162315343665641,0,0.0106635967846346,0,0,0.0625243334692398,0,0.321040632384769,0.0142012926002646,0.224865288575469,0.0293310403604111,0,0,0,0,0,0.0113308372863731,0.00356054726128622,0.110175899280003,0,0.702173576507688,0.723313316073315
GTEX.1GMRU.0008.SM.EAZD4,0,0,0,0.030042155356462,0.179761249512562,0.164971723765749,0,0,0,0,0.0780963633702846,0,0.0119847728141197,0.166165622957303,0,0,0,0.239324383838249,0,0.129653728385271,0,0,0,-0.00854256923948363,1.11558649019518
GTEX.1GMRU.0011.R10b.SM.CJI2L,0,0.023010587168848,0,0.246534213173862,0,0.149336278536426,0,0.26685742480689,0,0,0,0.121545026604687,0.073517875629637,0.081194735975021,0,0,0,0,0.0193826370938949,0,0.0186212210107342,0,0,-0.0300591123130121,1.16900721515517
GTEX.1GMRU.0011.R11b.SM.C1YQ4,0,0.0138796346672236,0,0,0,0.341837191679967,0,0.307039428551831,0,0,0.0625252594876482,0,0.0355945470554957,0.059739357215001,0.00549583620765081,0,0,0,0.173888745135183,0,0,0,0,-0.0326411277629585,1.14972418540371
GTEX.1GMRU.0011.R5a.SM.CKZNS,0.00382324564271656,0,0,0.0885495382725398,0,0.286703476567336,0,0.0303579909789787,0.0100759161256664,0,0.105920772942619,0,0.0696523116814662,0.150659589798006,0.00140941151100887,0,0,0,0.24708308819954,0,0,0.00576465828012301,0,-0.0239072941836754,1.10997273839746
GTEX.1GMRU.0011.R6b.SM.A9G3B,0,0.0137231140119995,0,0.0357277558510725,0,0.296178943940097,0,0.0622865560842646,0,0,0,0.0609173356633221,0.0618686811757464,0.161062475836685,0.020086656085523,0.00194020998225529,0,0,0.276126976484584,0,0.0100812948844508,0,0,-0.0210583882165198,1.10471579071901
GTEX.1GMRU.0011.R7b.SM.A96TJ,0.00152441397415712,0.00416187565370461,0,0.068984687993848,0,0.223300675017607,0,0,0.021508854395725,0,0.258990957627832,0,0.0897232268319199,0.115790446556239,0.00967103346647327,0.00501624482264168,0,0,0.190486859151655,0,0,0.0108407245081977,0,-0.033348073863082,1.12631825168528
GTEX.1GMRU.0126.SM.9YFLV,0,0,0,0,0,0.0955715404615581,0,0.0934693473376277,0,0,0,0.0559299191547105,0,0,0.00481791021814511,0.186409547447,0.0586027436179605,0.0334857555207335,0.465188390892705,0,0,0.0065248453495594,0,-0.0285695265575049,1.13347550329695
GTEX.1GMRU.0226.SM.9YFLW,0.0158975372382211,0,0,0.0191562666870785,0,0.0741859247000425,0,0.00356984475422425,0,0,0.0365734298587831,0.00266984237814092,0.113472322703259,0.0574567388706843,0.0194900640043711,0.462497257372292,0,0,0.195030771432904,0,0,0,0,0.197359814356704,1.01560099418997
GTEX.1GMRU.0326.SM.9WYT6,0.08153533608538,0,0,0.0389256388213839,0,0.214404779594044,0,0.0363732382684824,0.047293216069884,0,0.0174047217077053,0.0671414177915028,0.171644150763261,0,0.0126907975912215,0.200453204310799,0,0.0112928300426853,0,0.0678563869842799,0.0329842819693707,0,0,-0.0329579206291503,1.09572622255593
GTEX.1GMRU.0426.SM.7SB95,0.108832671254115,0,0,0.00152381408460047,0,0.177166267095825,0,0.000890697563827784,0,0,0.0627676958333447,0,0.0816423264017206,0,0.00282885016962864,0.500679277795933,0,0.00476417719451051,0.0589042226064947,0,0,0,0,0.0355608308809906,1.07879657539104
GTEX.1GMRU.0526.SM.7PBZE,0,0.00609301285109208,0,0.0148127947772005,0,0.165640990406248,0,0.0130501882383294,0,0,0.063046603775262,0,0.227475694262961,0,0.0115958626703274,0.355573341932802,0,0.00292037761054091,0.138910477268298,0,0,0.000880656206938436,0,0.00443422246770973,1.08507790535948
GTEX.1GMRU.0626.SM.7MKH2,0.207582534607376,0,0,0,0.188107255246016,0.20621515382427,0,0,0,0,0.120332565513012,0,0.0349642969433125,0,0,0.0404982003380063,0,0,0.202299993528007,0,0,0,0,-0.0564026514214896,1.12842576135041
GTEX.1GMRU.0726.SM.7PBZH,0.0176567276678236,0,0.000615523761469129,0,0,0.245957848397545,0,0.00367562089295469,0.00126961311502738,0,0,0.0582390450233797,0.0603810269219157,0,0.0029007615829832,0.469331245252477,0,0.00223329834121311,0.137739289043211,0,0,0,0,0.147176227149024,1.03113949316874
GTEX.1GMRU.0826.SM.9WYT7,0.161003091749835,0,0.0107886622879329,0,0,0.100908902612931,0,0.0480839025661458,0,0,0.0436883291538469,0,0.0595568479974624,0,0.00112587247929737,0.397110299665054,0,0.001504527277872,0.176229564209622,0,0,0,0,0.159522741524667,1.01985543895665
GTEX.1GMRU.1126.SM.9KNV1,0.0187636178217564,0,0,0.197393463489501,0,0.30558773285299,0,0.0187399390529302,0,0,0.17902498270299,0,0.115034801384287,0.0398996868687897,0.0157224099417513,0.00588786174755542,0,0,0.0957378317036386,0,0.00820767243381104,0,0,0.0148328091167327,1.12065349789853
GTEX.1GMRU.1326.SM.9WYUI,0,0,0,0,0,0.171003721754473,0,0.160608576644559,0,0,0.142265871137316,0.0457682781512862,0.0804847116690317,0,0.0149872940347476,0.293609865396414,0,0,0.091271681212173,0,0,0,0,-0.018657694458196,1.0999060556417
GTEX.1GMRU.1426.SM.9WPPL,0.159653360392904,0,0.0214067140166298,0.0536229590041261,0.024940209205111,0.192435134821039,0,0,0,0,0.167827739657693,0,0.0329824648338215,0.0912260228121082,0,0.0167082193396944,0,0.0315959011184563,0.0588911444369254,0,0.046584977784951,0.102125152576541,0,0.188760864773507,1.01237014866279
GTEX.1GMRU.1526.SM.9WYT5,0.0369615038966377,0,0,0,0,0.297265137932944,0,0,0,0,0.0571655697370998,0,0.121864558668158,0,0.130318280989377,0.252727600976536,0,0,0.103697347799248,0,0,0,0,-0.0278164170173285,1.09379766324687
GTEX.1GMRU.2126.SM.7P8RA,0.0164815585940453,0,0,0.00882773847217616,0,0.0854977167994169,0,0.12475399696485,0,0,0.00834684763053195,0.0251189996425025,0,0,0,0.17508215547638,0.133070940136862,0.0883414931323129,0.334478553150922,0,0,0,0,-0.0126585048702246,1.09310591188288
GTEX.1GMRU.2526.SM.9WG7T,0.166080167922532,0,0.0678466841204086,0.0553129063415981,0,0.273213372502338,0,0,0,0,0.0606983972399757,0,0,0,0.00139201073879884,0.114221265677628,0,0.00317768300152878,0.244266203459006,0,0.0137913089961855,0,0,0.197777151129171,1.01007769440799
GTEX.1GMRU.2626.SM.9WPPM,0.013855118471069,0,0.00201274933573169,0,0,0.254107056683792,0,0,0.0231100608613878,0,0.130425099242722,0.0411805799170921,0.179412125567287,0,0.0150033937907469,0.23378686868858,0,0,0.0757409274482104,0,0.0313660199933808,0,0,0.00140490354752314,1.08458939810649
GTEX.1GMRU.3026.SM.7P8TC,0,0.0202253290345435,0,0.012290361955871,0,0.272053770082679,0,0.0657648345245471,0.038079189455753,0,0.0125585897329226,0.0370168351924329,0.0482855695270879,0.182104565088274,0.00390830700723746,0,0,0,0.296503125461221,0,0,0.0112095229374309,0,-0.0516834252132478,1.11979448321912
GTEX.1GMRU.3126.SM.7MXVL,0,0.0611787073832085,0,0.194371930012145,0,0.0354333329026441,0,0.207125891342885,0,0,0.0732008072837792,0.0222380588988685,0.0300133259790343,0,0.00534652974483683,0.371091416452598,0,0,0,0,0,0,0,-0.0201228746826002,1.11312160574551
GTEX.1GN1U.0006.SM.ARU6G,0.0336517061661085,0,0.00293274550651096,0,0.051490062350332,0.00197701676852803,0,0,0.0170247808374355,0,0.109320781433938,0,0.184732909507879,0.0255582744837353,0,0,0,0,0.00907396533860711,0,0,0.564237757606926,0,0.603468569417725,0.820947175792179
GTEX.1GN1U.0008.SM.EZ6MA,0,0.0452871992480327,0,0,0.178829067753589,0.138352398145199,0,0,0,0,0.0697610091278724,0,0,0.236330377018862,0,0,0,0.223170035074033,0,0.108269913632412,0,0,0,0.0445348372170583,1.08767087763149
GTEX.1GN1U.0011.R10b.SM.CKZNH,0.011313919263609,0,0,0.0166240147016069,0,0.132195362991627,0,0.0144686138916799,0.0039431333543569,0,0.0739366508145686,0.0294530435142106,0.0958397669726219,0.0136797096264017,0.00557280592362817,0.489564088690408,0,0,0.0986450323334738,0,0,0.014763857921807,0,0.0506698884740515,1.07569155695155
GTEX.1GN1U.0011.R1a.SM.CJI25,0.0228375199208003,0,0,0,0,0.319456842856495,0,0,0.122324255211765,0,0.0396923835901426,0,0.0641606442401456,0.130012137592255,0.0297568097144445,0,0,0,0.234431150198388,0,0.0071039447323413,0.030224311943223,0,-0.0322561980329866,1.10497948250554
GTEX.1GN1U.0011.R2a.SM.CL53A,0.0183431407673814,0,0,0.00833268322292579,0,0.107647606136327,0,0,0,0,0.110503344682577,0,0.288878229401661,0,0,0.451841058714857,0,0,0,0.0118918544026019,0,0.00256208267166973,0,0.0196313021978575,1.10495673883417
GTEX.1GN1U.0011.R5a.SM.9QEIS,0.00184871903646486,0.00671032121727892,0,0.0109798631359882,0,0.147365431893949,0,0,0.0109589111690295,0,0.0940831186589338,0,0.146593268721155,0,0.0168749801881087,0.385044533658163,0,0,0.157347270660198,0,0.00885298618909349,0.0133405954716379,0,0.02011324628172,1.07696907468391
GTEX.1GN1U.0011.R6a.SM.CKZNO,0,0.00761689244682996,0,0,0,0.211825712895118,0,0.050251606503299,0.0230421768384198,0,0,0.0861992455563991,0.0356076555795175,0.188265571794792,0.0169871093728935,0,0,0,0.375553122530369,0,0,0.00465090648236239,0,0.0251804337839179,1.09864245244283
