Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.S4P3.0926.SM.4AD54,0.0104154636151927,0,0.0012715253553282,0.0544706644049882,0,0.393679020690425,0,0.010885737049966,0,0,0.0706802372584849,0.0403443697287632,0.0852741993087545,0.0808103022572539,0,0.0430453482029287,0,0,0.196601866751405,0,0.0125212653765101,0,0,-0.00213127752568418,1.10091519513974
GTEX.S4P3.1126.SM.4AD52,0.0540500530261727,0,0,0.0871289710699201,0.0137228541307087,0.353722222786697,0,0,0,0,0.00546872456378412,0.0769529406392278,0.0253050850763554,0,0,0.209649551336906,0,0,0.173999597370229,0,0,0,0,0.0242469405151012,1.08611795905874
GTEX.S4P3.1226.SM.4AD4Y,0.0881491218938459,0.135789128832401,0.0881678568530203,0,0,0.365143479332385,0,0,0,0,0.0825901219291034,0,0.00515280956897064,0.00790573398640442,0.0098350851721274,0.183642866964406,0,0.00730433755618933,0.0170206300680364,0.00929882784310986,0,0,0,0.344645141270518,0.945457536509506
GTEX.S4P3.1326.SM.4AD6V,0.219992203932484,0,0.0812532393545269,0.124288115872337,0.0117860283600814,0.114442178051401,0,0.0259524139107079,0,0,0.03695331043713,0.0195851004509063,0.0274570853571068,0.0306241735009023,0,0.243266870382888,0,0.00857089640619042,0.0558283839833382,0,0,0,0,0.170768121089088,1.02195793490771
GTEX.S4P3.1526.SM.E9J3W,0.0721558541532869,0,0.00370497297692234,0.0285416906921423,0,0.12368086496365,0,0,0,0,0.0431485783962361,0,0.0383609019624707,0,0.0154849500798451,0.541196177857869,0,0,0.119954537532954,0,0,0.0137714713846229,0,0.12168457595904,1.04582644183553
GTEX.S4Q7.0003.SM.3NM8M,0.513926209992024,0,0.0156442383423828,0,0,0,0.0327261394065141,0.0772264564065625,0.00715068710200683,0,0,0.0551201471021149,0.00757275798728285,0.00346438638342133,0,0,0,0.25466229348264,0,0,0.0325066837950505,0,0,0.426689205500244,0.924777337262934
GTEX.S4Q7.0008.SM.3NM8A,0.0361284700701726,0,0,0.0162868324092607,0,0.506720017527845,0,0,0,0,0.133387821222298,0.0175200775718136,0.0876526855106745,0.042367785118952,0.00132544737270872,0.00232685831267525,0,0.0281356912849897,0,0.125551832373567,0.00259648122504223,0,0,-0.0332624217874259,1.13765460549077
GTEX.S4Q7.0226.SM.4AD5O,0,0.00192518402477413,0,0,0,0.310849362180694,0,0,0,0,0.108082899106066,0,0.293534425482148,0,0.00114242871602665,0.278895157665949,0,0,0,0,0,0.00557054282434229,0,0.0108181969348371,1.09501386914434
GTEX.S4Q7.0526.SM.4AD5N,0,0,0,0.0155862762807175,0,0.190771469516206,0,0,0,0,0.00446909509830524,0.064978385561495,0.0752844020518605,0,0.0291939223418934,0.252949417299603,0,0,0.365282089429642,0,0,0.0014849424202767,0,0.0603808563884277,1.07462689172792
GTEX.S4Q7.0626.SM.4AD5M,0.0503091379854212,0.0122086915582678,0.085272119023978,0.107052574928461,0,0.21209427080788,0,0,0,0,0.0875867773858909,0.00313732335640368,0.0245666599239447,0.0068185915700871,0,0.206447580319646,0,0.0362580501214016,0.168248223018618,0,0,0,0,0.109051373230245,1.03575380468169
GTEX.S4Q7.0726.SM.4AD5F,0.0819679892233689,0,0.0377753148164625,0.0523051617233055,0,0.256005643299287,0,0,0,0,0.0706927772849846,0,0.024680694782522,0.0517311338320621,0,0.100083277088407,0,0.000918204195291457,0.31041197802425,0.0134278257300594,0,0,0,0.142818711887316,1.0333055332553
GTEX.S4Q7.0826.SM.4AD5E,0.0753239718186851,0,0.256158374682645,0.0481719513650845,0,0.229293124633958,0,0,0,0,0.0622202960650258,0,0.0394066543459641,0,0,0.148493320589778,0,0.00846973393496793,0.00762995761405429,0.12479379317773,0,3.88217721069988e-05,0,0.44224225959382,0.897963880044604
GTEX.S4Q7.0926.SM.4AD5D,0.0450546231730614,0,0,0.072682462962752,0,0.25663354943814,0,0,0,0,0.0194972228895892,0,0.0253217165371669,0,0,0.417481755609929,0,0,0.163328669389361,0,0,0,0,0.0717439941292986,1.05873958711169
GTEX.S4Q7.1026.SM.4AD75,0.109432493815987,0,0.0824507939234213,0.0591758483999197,0.0329851596278302,0.0972100415360984,0,0.00784232420527674,0,0,0,0.0391061900024908,0.054332169493624,0.0794019705597628,0,0.300841404439676,0,0,0.137221603995913,0,0,0,0,-0.0344089323423199,1.09177985647078
GTEX.S4Q7.1126.SM.4AD6R,0.000780447250761027,0,0,0,0,0.302200857286886,0,0,0,0,0.111102063299168,0,0.313582614033145,0.0508285552759562,0.00573203333599325,0.134116946815425,0,0,0.0672601258267281,0,0,0.0143963568759384,0,-0.00722315051675468,1.09419029318184
GTEX.S4Q7.1226.SM.4AD5I,0.272165344116944,0,0,0,0.229777642379039,0.272714775102497,0,0,0,0,0.0240927627961859,0.0373183025937331,0.0213614541497012,0,0,0.0744964319010691,0,0.0548390023396604,0,0.0132342846211692,0,0,0,-0.0304673276204795,1.14200969843784
GTEX.S4Q7.1326.SM.4AD74,0.0204022751171658,0,0,0,0,0.285018303829176,0,0.0235625921805195,0,0,0.103290060656465,0.00316055132041588,0.103816675332835,0.165534230567623,0.00321648443134605,0.0228641904515136,0,0.00317530448782586,0.249370362401241,0,0,0.0165889692238732,0,-0.0127795147598049,1.09208284841027
GTEX.S4UY.0008.SM.3NM8H,0,0.117069717972017,0,0.0668045187239524,0,0.290092685820875,0,0,0,0,0.0940216085172348,0,0.0176601670531653,0.104006833014452,0,0,0,0.184433240081779,0,0.125911228816525,0,0,0,0.0127440902186222,1.09215516371894
GTEX.S4UY.0726.SM.4AD6X,0.265887688646334,0,0.0955390808101926,0.0801222248933762,0.0158754243825383,0.0890990443314422,0,0.0790941011093368,0,0,0.0299855773895889,0.0326380411463867,0.0559828766333543,0.0244510069241429,0,0.146129927412318,0,0.0150987091491285,0.0700962971718607,0,0,0,0,0.365417173814774,0.935675799574341
GTEX.S4UY.0826.SM.4AD4Z,0.0826794319690953,0,0.087744705176235,0.146858196820004,0,0.169891289030667,0,0.00952010971366798,0,0,0.111851764743672,0,0.0611701983038171,0,0.00175711862385725,0.253788196700075,0,0.00164042960681944,0.0730985593120896,0,0,0,0,0.203559096833064,1.00210591423911
GTEX.S4UY.0926.SM.4AD6O,0.121004009885502,0,0.0582749393702002,0.0887617933761487,0,0.253741777711708,0,0,0,0,0.0237817323458229,0.0254617302275046,0.0299066742024744,0,0,0.235582490409036,0,0,0.163484852471604,0,0,0,0,0.213162245849647,0.996440771220035
GTEX.S4UY.1226.SM.4AD51,0.146842752098609,0,0,0.0628761163038941,0,0.158329403233725,0,0,0,0,0.0227911817484011,0.0557147551743801,0.0483057108829756,0,0.00451468171021441,0.22486539487724,0,0,0.27576000397056,0,0,0,0,0.00622801267431503,1.08267816581247
GTEX.S4UY.1326.SM.4AD4X,0.211723043010695,0,0.0054643466283144,0.0961612808713964,0,0.0940791377674604,0,0.00304476727881334,0,0,0.00669122023081417,0.0563658829939752,0.059164283539186,0,0.00839452174000255,0.358096881215585,0,0,0.100814634723758,0,0,0,0,-0.000424715394209563,1.08630696796025
GTEX.S4UY.1426.SM.4AD6Y,0.205141679936873,0,0.0115707904176782,0.0852642683893335,0,0.28347300154035,0,0,0,0,0.0175551949256207,0.0429140287612596,0.0426305766815181,0.0336246819937773,0.00226904946551213,0.180062669168361,0,0,0.0954940587197155,0,0,0,0,0.0666209444376253,1.06281862464025
GTEX.S4UY.1626.SM.4AD55,0.0913252890459027,0.00796699770693392,0.0597415364260475,0.171953975074509,0,0.337934240252815,0,0,0,0,0.0889536488889955,0,0.0334787878752821,0,0,0.0478362262010992,0,0.00234697966731097,0.145541812694611,0.0129205061664936,0,0,0,0.21021692049227,1.01560751971755
GTEX.S4Z8.0008.SM.33HAZ,0.00789845370566446,0,0.00110385381786565,0,0,0.664385434975045,0,0.012611628269097,0,0,0.099030621137445,0.0592307418335759,0.109837543036859,0.0268882551477978,0,0.00507027854511657,0,0.000395872526580544,0.0135473170049528,0,0,0,0,-0.00297079636549708,1.16089352042955
GTEX.S4Z8.0126.SM.4GICC,0.0658167482311137,0,0.004348175850733,0,0,0.33533955331349,0,0.00015103625767743,0,0,0.0805433496821583,0.0477276595846239,0.107953089970904,0,0,0.244323625687617,0,4.25548639563756e-05,0.110617851973468,0,0,0.00313635458425867,0,-0.00436806282334391,1.08393215367379
GTEX.S4Z8.0226.SM.4AD5K,0.287558630815009,0,0.072937660308677,0.118131514995841,0,0.0297278250199641,0,0,0.00203286284953817,0,0.0763933339178488,0,0.106142572087651,0,0,0.153678570401695,0,0.00123195943369472,0.00630969340234733,0,0,0.145855376767735,0,0.486532446142631,0.873090962177226
GTEX.S4Z8.0526.SM.4AD4T,0.238279053985457,0,0.148352348127639,0.0620084414009445,0,0.134096502248425,0,0,0,0,0.0636744545982764,0,0.0570281934349998,0.0308334925766865,0.000985380255776309,0.200235462978083,0,0,0.0321972966061733,0,0,0.032309373787539,0,0.0806428687343173,1.0736558894418
GTEX.S4Z8.0626.SM.4AD6J,0.0104211300711965,0,0,0,0,0.352738423426749,0,0.00735224660533572,0.000297638302345238,0,0.139423346586361,0,0.0996213250819761,0,0.0128446503254241,0.277759903300631,0,0,0.091797696983423,0,0.00774363931655895,0,0,0.0134383179491275,1.08140204270376
GTEX.S4Z8.0726.SM.4GICB,0.00661706229017928,0,0,0.0114853390399969,0,0.159897600917797,0,0.000684784696471428,0,0,0.0390873098762938,0.0175833511714008,0.187532245416437,0,0.0147841363995456,0.453894688030898,0,0,0.10843348216098,0,0,0,0,0.0625880273003475,1.0697906848019
GTEX.S4Z8.0926.SM.4AD6Q,0.160640325911924,0,0.0155069029438325,0.00844174031153217,0,0.156630665096622,0,0,0,0,0.0665590204918563,0.000978379267743439,0.157487380140349,0,0.000916894907501192,0.373232252492127,0,0,0.0596064384365125,0,0,0,0,-0.000781991246329962,1.0847517149484
GTEX.S4Z8.1226.SM.4AD6W,0.0515976730424423,0,0,0.012926960443924,0,0.273194594083809,0,0.00521480624490777,0,0,0.0725759884570997,0,0.130820967116945,0,0,0.259453632858769,0,0,0.194215377752103,0,0,0,0,-0.0069547880169137,1.07998431654927
GTEX.S4Z8.2126.SM.4AD5H,0.157725732066687,0,0,0,0.156170153577413,0.133570169330717,0,0.00938247588510246,0,0,0.041941326235916,0.0238728672331751,0.025683352856093,0,0,0.357837103721187,0,0,0.0938168190937099,0,0,0,0,-0.0206719707900772,1.09114433637011
GTEX.S7PM.0006.SM.3NM8C,0.0202818702180336,0,0.00210750551624602,0.0626649344486249,0,0.0698126992856425,0,0,0.0066153895180194,0,0.205532091131376,0,0.247641522638727,0,0,0,0,0,0.0112239432234219,0,0,0.374120044019909,0,0.445082467210774,0.919609994965857
GTEX.S7PM.0008.SM.3NM9Q,0,0.0677743084848924,0,0,0.055587742203571,0.248748999243843,0,0,0,0,0.0803502490144295,0,0.0184398440815584,0.175493424238015,0,0,0,0.240908881482498,0,0.112696551251193,0,0,0,-0.0159326839868592,1.1074833310987
GTEX.S7PM.0011.R5A.SM.3NM8G,0.0479271716318212,0.00377360157245184,0,0,0,0.257583679444132,0,0.0257647687543581,0.00797530429611914,0,0.109374866513317,0.0249336447811658,0.103620559187927,0.138478322350412,0.0141816322809882,0,0,0,0.205678781761494,0,0,0.0607076674258138,0,-0.0330161760763389,1.0971017980825
GTEX.S7PM.0011.R6A.SM.3NM8F,0.0134087170530709,0.021561405384694,0,0,0,0.173362455259093,0,0.0174154740428217,0.0136625701909562,0,0.142135356392787,0,0.133761453644969,0.167959783074558,0.00861752328846221,0,0,0,0.262971878588071,0,0,0.0451433830805167,0,-0.0384197308083167,1.10243886579006
GTEX.S7PM.0126.SM.4AD6S,0,0.0184431017701826,0,0.0740042187403287,0,0.180245024906651,0,0.0435535088352208,0.008700395262215,0,0.00910293509439958,0.0127309424438601,0.0398006230780408,0.0458541019987133,0,0.0648964095507209,0.0818899901228459,0.078525135061826,0.342253613134996,0,0,0,0,0.0279350980715371,1.07880536723493
GTEX.S7PM.0426.SM.3NM91,0.0886787056963926,0,0,0.0250641622518196,0,0.131195439901684,0,0.00323498000182552,0,0,0.0453046965074013,0,0.114545341572946,0,0.00705379132411341,0.321310329587735,0,0.0075463434143168,0.146392013206867,0,0,0.109674196534899,0,-0.00328861945284517,1.0842617724407
GTEX.S7PM.0526.SM.3NM92,0.119830314606539,0.00564626782235315,0.0290687071781566,0.0379674844888957,0,0.198223246812321,0,0,0,0,0.0827004531710991,0,0.0686055271999226,0,0,0.226039429066925,0,0.0434902786381526,0.187600348374706,0,0,0.000827942640930041,0,-0.0332911065236692,1.08316104259305
GTEX.S7PM.0626.SM.4AD4Q,0.325286774296453,0,0,0,0.156546600944638,0.178606006564677,0,0.0636340779567234,0,0,0.0808230102654122,0.0272810822524684,0.0125938524445497,0.0611848797003551,0,0,0,0,0.0940437155747235,0,0,0,0,-0.0403120480027468,1.1427022774279
GTEX.S7SE.0005.SM.2XCEA,0.0713429461153904,0,0.00121107356466231,0.296932082996909,0,0.10927910279726,0,0,0.00537574474608042,0,0.232272717235293,0.00321809391133957,0.163138180021139,0,0,0,0,0,0.00851238180076031,0,0,0.108717676811167,0,0.56043376225821,0.827690220423368
GTEX.S7SE.0008.SM.33HB1,0.0313182499588186,0,0,0,0.266427163697415,0.145200525425164,0,0,0,0,0.028088396455465,0,0.0144873909116012,0.130431362552929,0,0,0,0.380976956876902,0,0,0,0.00306995412170613,0,-0.0381498941898269,1.15807707787717
GTEX.S7SE.0011.R10A.SM.2XCDF,0,0.0213902919656626,0,0.0188959128399643,0,0.210091702182248,0,0.0158194645406532,0.0279247791792663,0,0.117883116400616,0.00804673347180833,0.07136694817346,0.184979244928814,0.00485246538204679,0,0,0,0.293223445803287,0,4.68431637650255e-05,0.0254790519684096,0,-0.058725608175997,1.11747467200717
GTEX.S7SE.0011.R11A.SM.2XCDD,0,0.00898433046409162,0,0.0785256893762043,0,0.319854489898453,0,0.157152990842154,0,0,0.0591249894842674,0.0369727830798405,0.110783540132191,0.0352372318596226,0,0,0,0.003588302092573,0.0893940659697583,0,0,0.100381586800844,0,-0.0247456709552379,1.12863453318411
GTEX.S7SE.0011.R1A.SM.2XCDE,0.00630044430665002,0.000808681012285322,0,0.0983021920880044,0,0.264477636020308,0,0.0365848326538643,0.0165250445909091,0,0.0571526142806177,0,0.0892936128718281,0.151061657437846,0.0102200529957424,0.00699905553263263,0,0,0.234214502073148,0,0,0.0280596741361636,0,-0.0559759731175112,1.11500383584179
GTEX.S7SE.0011.R2A.SM.2XCDC,0.000244487672952448,0.00812014626851377,0,0.213805858330027,0,0.253984775305166,0,0,0.0159373759188401,0,0.062233386880536,0,0.0428417753820176,0.161594894120321,0.00448676678433828,0,0,0,0.236750533337287,0,0,0,0,-0.0328302576247835,1.12213521234454
GTEX.S7SE.0011.R4A.SM.2XCDB,0,0.0535449497601695,0,0.046507190291832,0,0.208089915660486,0,0.0132378809260957,0,0,0,0.00982985691970687,0.0152506645253566,0.245017690696863,0.00519581535722797,0,0,0,0.368048103508124,0,0.0058308223575597,0.0294471099965783,0,-0.0455501198058175,1.12801701146596
GTEX.S7SE.0011.R5A.SM.2XCDA,0.0210189472885583,0,0,0.0593804455381135,0,0.354713967685895,0,0.00353407937930225,0,0,0.117767915381325,0,0.0846751145721324,0.149644595961411,0.0127408153046163,0,0,0,0.126964334370937,0,0,0.0695597845177091,0,-0.0212359224488486,1.10468289046919
GTEX.S7SE.0011.R6A.SM.2XCD9,0,0.0123202681984705,0,0.100344923835078,0,0.297185734818238,0,0.00249196914418739,0.00197422984005945,0,0.0769119471938985,0,0.074356956262058,0.148762258499407,0.00547261796263624,0,0,0,0.251252269245013,0,0.0072203623114063,0.0217064626895469,0,-0.0258039873338457,1.1064792212352
GTEX.S7SE.0011.R7A.SM.2XCDI,0.00197970998572145,0.00989180906442105,0,0.228165466168192,0,0.150012046366967,0,0.0403205500466135,0,0,0,0.0104654816821185,0.0425692652820642,0.168160221211371,0.000271694335828307,0,0,0,0.310870841107983,0,0.00376024170800598,0.0335326730407138,0,-0.0205975943149006,1.11389949020293
GTEX.S7SE.0011.R8A.SM.2XCDG,0.149704079316546,0,0,0.223057829530594,0.0734204976190447,0,0,0.0773904784590455,0,0,0.0810339036856508,0.030338944027073,0.0812951744386627,0.00726551907879597,0,0.146276923389046,0,0,0,0,0,0.130216650455542,0,-0.0544284750175838,1.12886481627727
GTEX.S7SE.0126.SM.2XCD5,0.030903045374266,0,0,0.00920757696016041,0,0.0555654226486471,0,0.195190858808075,0,0,0,0.0725174581352586,0,0.0180945929874394,0,0.0844904309477605,0.13475507785961,0.0537525951567478,0.336896467567581,0,0,0.00862647355445429,0,-0.0456092994755417,1.10898800246233
GTEX.S7SE.0226.SM.2XCD4,0.00357730768280102,0.00584003135306342,0,0,0,0.205976437586274,0,0.0317647947778555,0,0,0.103701796648,0,0.0495931973624074,0,0.098401700227374,0.328386296549588,0,0,0.172758437812637,0,0,0,0,0.0483251979337925,1.06368047577631
GTEX.S7SE.0326.SM.4AT5Q,0.303458247592908,0,0,0,0,0.449563567878226,0,0.0281788528946945,0.00856951062214865,0,0.0827495332435307,0.0195588404639382,0.0757233189528028,0.00876032959574352,0,0,0,0.000232011695316478,0.0232057870606911,0,0,0,0,-0.0315564822476344,1.151877561976
GTEX.S7SE.0526.SM.2XCD8,0.0579970701367112,0,0,0.0229407871332975,0,0.196612804057471,0,0,0,0,0.0495517179520445,0,0.148130506129208,0,0.0209617667604053,0.3826102450825,0,0.00166348805504276,0.11953161469332,0,0,0,0,-0.0145266419099065,1.08616267116786
GTEX.S7SE.0726.SM.2XCD7,0,0.0306100485231571,0,0.149237589256365,0.0401806409455852,0.0958146244946391,0,0.056196214736601,0,0,0.102626140452501,0.0697318874852583,0.0456411678593299,0,0.0211202618719352,0.26415358488226,0,0,0.124687839492368,0,0,0,0,-0.0417906052641792,1.11132259994332
GTEX.S7SE.0826.SM.4AT4D,0.0567178327402267,0,0.00299607735946377,0.0611150366589406,0,0.20856123503004,0,0,0.000174087362909319,0,0.0381335086365083,0.0550791177073882,0.08675885542051,0.0483242895923845,0.0230911229629103,0.319214421513089,0,0,0.0998344150156289,0,0,0,0,0.0833744187573216,1.04781329471781
GTEX.S7SE.0926.SM.2XCD6,0.108428795282042,0,0.0970452646931344,0.116752030273034,0,0.277756022136338,0,0,0,0,0.0730256341936275,0.00252972594974072,0.0226521683331349,0.0581695375465288,0.026476487109958,0.110701994741234,0,0.00513637590030318,0.101325963840926,0,0,0,0,0.381163255952,0.925177717077519
GTEX.S7SE.2526.SM.2XCDL,0.00290930598065876,0,0,0,0,0.302814879325802,0,0.234501671509133,0,0,0,0.083346204104453,0.0883101859915652,0.121592883782825,0,0,0,0,0.145127385647011,0,0.0213974836585516,0,0,-0.028688654173603,1.12229468638051
GTEX.S7SF.0008.SM.3NM8T,0,0.0939369276530855,0,0,0,0.220054686055019,0,0,0,0,0.0635425146802348,0,0.00477523843947269,0.213037146051439,0,0,0,0.310250129847639,0,0.0944033572731102,0,0,0,-0.0143853546753349,1.11834608590157
GTEX.S7SF.0226.SM.5SI7H,0.0837726605982843,0,0,0.138440423149411,0,0.164165521892278,0,0,0,0,0,0.0716016747044867,0.128090088410642,0,0.0395308418634924,0.305616880202343,0,0.0122464043457868,0.0565355048332749,0,0,0,0,-0.0145542035321107,1.08790003291141
GTEX.S7SF.0626.SM.4AD4V,0.257772233379902,0,0.0739300925756046,0.0970244826787667,0,0.356891539854398,0,0,0,0,0.00896473194187208,0.0122798885048939,0.133435050896127,0.00447030434375388,0.00579065960666489,0.0338314773941282,0,0.0111717024285459,0,0,0,0.00443783639534306,0,0.368708933882502,0.940208864289622
GTEX.S7SF.0826.SM.4AD4W,0.0375327933298792,0,0,0,0,0.267844980542966,0,0.0018666513790562,0,0,0.0266709425757038,0.082080068965678,0.0631319739357238,0,0.0402826505985553,0.281974058203573,0,0,0.191101106744492,0,0,0.00751477372437354,0,0.00196477777552669,1.07964178069226
GTEX.S7SF.0926.SM.4AD4M,0.086320809120027,0,0.0805682324441656,0.0168594142371894,0,0.292922014160452,0.00940232013053739,0,0,0,0.126947303029309,0,0.033485438227675,0,0.0147894810929157,0.113921019558192,0,0,0.224783967999537,0,0,0,0,0.139468793906025,1.02959456264188
GTEX.S7SF.1026.SM.4AD4I,0.0334741184388177,0,0,0,0,0.225677825474029,0,0.0121641389988336,0,0,0.0926618399440109,0.00234367258170268,0.17170723516533,0,0.000206290768218259,0.277928931177723,0,0.00288891825350131,0.180947029197834,0,0,0,0,0.00274529978571424,1.07699424437265
GTEX.S7SF.1326.SM.4AD4P,0.11571396414435,0,0,0.10216800473238,0.0629306882168389,0.0834091768450894,0,0,0,0,0,0.0500782738844208,0.0828394166590724,0,0,0.431344570671437,0,0.00838010889227967,0.0631357959541322,0,0,0,0,-0.0234633614980168,1.09651889401663
GTEX.S7SF.1426.SM.4AT5A,0,0,0.00126289635799098,0.225329507603355,0,0.277773733702292,0,0,0.0226606568782316,0,0.0729683423375582,0.00420199725306805,0.0962001810575435,0,0,0.251555562814575,0,0.031435563079438,0.0166115589159474,0,0,0,0,-0.000314545788064056,1.10916108682419
GTEX.S7SF.1926.SM.4AT5B,0.0773831603544849,0,0.145800876586041,0.130733178771727,0,0.21922154890795,0,0,0,0,0.041322061051175,0,0.0604350830927164,0,0.00432886596788892,0.218430273838276,0,0,0.10234495142974,0,0,0,0,0.330269539613364,0.948061904546827
GTEX.S95S.0002.SM.3NM8K,0,0.619142435174485,0,0,0,0,0,0.023761642411191,0,0,0,0.0238054960203608,0,0.00312392925333819,0,0.0119288642943798,0,0.304764598548956,0,0,0.0134730342972891,0,0,0.657871028703731,0.752465211791507
GTEX.S95S.0005.SM.2XCEC,0.0399149740603664,0,0.00340036382174753,0,0.0434896256731168,0,0,0.00300805720149927,0,0.0116025300020828,0.0682007265780051,0,0.013527228308159,0.0487142562378624,0,0.00920082222983076,0,0,0,0.00868975113223363,0,0.750251664755096,0,0.619322622735582,0.849742399899538
GTEX.S95S.0008.SM.4AT5M,0.09599368801561,0,0,0.0468375767329042,0,0.370759101808176,0,0,0.0160515579526346,0,0.234736685803167,0.00241421740639277,0.12763136097265,0.0719781559931469,0.00219960101253052,0,0,0.0139573219727293,0.0174407323300581,0,0,0,0,-0.0308436762608244,1.13620268980121
GTEX.S95S.0226.SM.4B656,0.0558144614100342,0,0.0165524481639375,0.0319325673792066,0,0.204733451953543,0,0,0,0,0.0346485725742991,0,0.106555711665583,0,0.0175727796725611,0.493374010650988,0,0.00028884577821057,0.0263805632813229,0,0,0.012146587470314,0,0.0513729722332909,1.07409244448651
GTEX.S95S.0326.SM.4B66U,0.102510201059911,0,0.00216996000557019,0.0487275487220008,0,0.13151076804974,0,0.000209277139112178,0,0,0.0162597805669328,0.0192132783642568,0.0180140170104465,0,0.00606438339966676,0.205082920802555,0,0,0.450237864879807,0,0,0,0,0.12158196419129,1.06112036472213
GTEX.S95S.0426.SM.4B64I,0.0872122134060134,0,0.060257590617763,0.037772588438334,0.073658988302152,0.0959182475092739,0,0,0,0,0.0484690752038785,0,0.0102736270641124,0,0,0.214693271362917,0.00432230555590711,0.0771295348825595,0.290292557657089,0,0,0,0,0.0383908770516122,1.06486539069326
GTEX.S95S.0626.SM.EZ6L8,0.148540552227998,0,0.00389814985176341,0.0428566371737417,0,0.251937280093828,0,0.00609261511789326,0,0,0.0170454711607504,0.0169217191652811,0.0110581635063456,0,0,0.262397069513355,0,0,0.239252342189043,0,0,0,0,0.0760940593252175,1.05402630211246
GTEX.S95S.0726.SM.4B64H,0.183960723133936,0,0,0.0892032491922492,0,0.0622923930005588,0,0,0.00663125457106719,0,0.0591004015445317,0,0.189316083100167,0.081297354906908,0.00490293631852578,0.138041029371354,0,0.0226282889923327,0.160440480390436,0,0,0.00218580547793363,0,-0.0628965533145557,1.09844893395645
GTEX.S95S.0826.SM.4B64N,0.0783573473181269,0,0.19827383385916,0.160563509544516,0,0.224356988620561,0,0,0,0,0.111794863539203,0,0.020843758593442,0,0,0.142823828752747,0,0.00214027393366295,0.0211072879578013,0.0397383078807801,0,0,0,0.384876979162981,0.928614809323417
GTEX.S95S.1026.SM.4B64M,0.169739918710938,0,0.155287283966777,0.0298681547592313,0,0.226098831710979,0,0.0782216509761693,0,0,0.0391351610585985,0.00425934608558058,0.0368868813801068,0.0129202344775526,0,0.157430149180585,0,0,0.0901523876934817,0,0,0,0,0.376273196267096,0.929799167928741
GTEX.S95S.1126.SM.4B64E,0.269001048227498,0,0,0.00238863223854808,0,0.429168440118307,0,0.0473718639826851,0,0,0.138475884937045,0,0.0868065825224634,0.00183009801711825,0,0,0,0.00258709419701256,0,0.0223703557593222,0,0,0,-0.0370683198711011,1.1503399307706
GTEX.S95S.1226.SM.4GICG,0.00330821171116686,0.00494607411835034,0,0,0,0.495715232904809,0,0.0429571646286995,0.0162013686876005,0,0,0,0.0127458341733863,0.0432348155710797,0.012218935522022,0,0.00661150664293226,0,0.32840713280619,0,0,0.0336537232337638,0,0.00873158611322244,1.12143940485577
GTEX.S95S.1326.SM.2XCDK,0.0304688340334111,0,0,0,0.0365081524253791,0.0858973347756461,0,0,0,0,0.0129751465909059,0.0175349078572277,0.0469501969898677,0,0.00509974945223413,0.339041259955395,0,0,0.356910255583379,0,0,0.068614162336554,0,0.0582761656932325,1.079410061757
GTEX.S95S.1426.SM.2XCDM,0.148133588625704,0,0,0.0208573849860496,0,0.134319342655191,0,0.00962108212082098,0,0,0.190864992348203,0,0.113518774974014,0,0,0.269061676555365,0,0.0148381899038954,0.00101448105542451,0,0,0.0977704867753325,0,-0.0328012778679379,1.10673594905668
GTEX.S95S.1526.SM.2XCDH,0.0131202981463792,0,0.00415170785518742,0,0,0.264751920108152,0,0,0.000468944485325063,0,0.206270379475438,0,0.0860104030752442,0,0.00526937539368933,0.307485037162204,0.00293598626826412,0,0.109535948030116,0,0,0,0,-0.00157225254581832,1.09042969581472
GTEX.S95S.1626.SM.2XCDJ,0.116197470307537,0,0,0.0144548366772528,0,0.118196394471564,0,0,0,0,0.0720613391297229,0,0.209988442126055,0,0.0175240870681688,0.312363755409911,0,0.00618624421705394,0.0791753375332204,0,0,0.0538520930595141,0,-0.00711973705415112,1.08666294450644
GTEX.SE5C.0006.SM.4BRW5,0.0132949986784904,0,0.000892584876632286,0,0.0383683927407692,0,0.0154007870776025,0,0.000893325558919075,0,0.0431894877011704,0,0.130194217576061,0.0117248902288979,0,3.69925721676273e-05,0,0,0.00670734890655903,0,0,0.73929697408273,0,0.530368804020299,0.951961401456478
GTEX.SE5C.0008.SM.4B64J,0.0342129583271918,0,0,0.0348792723453763,0,0.554715654642049,0,0,0,0,0.12389997132427,0.0508363886440657,0.101096172395643,0.0129674030983224,0,0,0,0.0809497624217307,0,0.00644241680135083,0,0,0,-0.0343337405577027,1.15845392612121
GTEX.SE5C.0326.SM.4BRWX,0.0149497511109753,0.0202495911008187,0,0,0.0418363548734198,0.110290525258866,0,0,0,0,0.121797931397504,0,0.0863623178759135,0.149964923149521,0,0.213364572771531,0,0.0522645413913602,0,0.0336328326553273,0.148623883197005,0.00666277521775755,0,-0.0729681141103593,1.11168098649067
