Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.Y3IK.0008.SM.4WWDZ,0.050378149280263,0,0.0124014035130739,0,0.252725420068458,0.212867537296111,0,0,0,0,0,0.0401366468938701,0.0174206078320765,0.158028772962234,0,0,0,0.196234634030541,0,0,0,0.0598068281233722,0,-0.0254095542601977,1.12120653876041
GTEX.Y3IK.0126.SM.4WWE9,0.149958198208646,0.0752856311459697,0.281159224971488,0.125244611524543,0,0.0217884201373657,0,0.0221952251087811,0.0473867726646992,0,0.055574355066636,0,0.121599597209211,0.0232604949785689,0.0040962137013123,0.0107611627123522,0,0,0,0,0,0.0616900925704268,0,0.577549051788037,0.815860886093458
GTEX.Y3IK.0226.SM.51MRJ,0.00412723857839561,0.0131442946132883,0.070923586052302,0.0487372654607035,0,0.338241795353486,0,0.0205015010112181,0.00439384888226637,0,0.0437515775831205,0.0417352219542763,0.108826522107682,0,0.00285480092293311,0.211763509401045,0,0,0.0756670488839998,0,0.00288748505728362,0.0124443041379995,0,0.0552170092845553,1.06186800712829
GTEX.Y3IK.0426.SM.4WWE2,0.162557147849168,0,0.0181596027510948,0.0744208272175022,0,0.116821578894697,0,0.061658905066304,0,0,0.00313645768916574,0.0128035910663593,0.153320732574965,0.0922287641988685,0.0250772653643196,0.18548535425514,0,0,0.0891701051908946,0,0,0.00515966788152173,0,0.0882878589902437,1.04211928116677
GTEX.Y3IK.0526.SM.4WWE3,0.091379440552299,0,0.00445271433128097,0.178604797803272,0,0.0800428408163807,0,0.100907609306916,0,0,0.000974107243566211,0.0622921664423826,0.119878998530815,0,0.0524056087153007,0.231467839874205,0,0.0301843418453798,0.0474095345382014,0,0,0,0,-0.0232045591995236,1.09111083518893
GTEX.Y3IK.0626.SM.4WWE4,0.0678619453335075,0,0.0972677865809714,0.0497866788909481,0,0.0815930201099247,0,0.0203280940217896,0,0,0.0629392114585882,0,0.12631796087306,0.189948304704349,0.0103980066493608,0.136599879084203,0,0.0405289783246058,0.086856884613373,0,0,0.0295732493553185,0,0.343825075132742,0.940197889903803
GTEX.Y3IK.0726.SM.4WWE5,0.002361674023913,0.022006226465855,0,0.0596737674141237,0,0.236800793003261,0,0.0212521827330805,0.000908930181383151,0,0.091424479048307,0,0.0831137115869871,0,0.0411242494917307,0.309507156913471,0,0,0.112735445542603,0,0,0.019091383595285,0,0.0122333204931024,1.07450763833522
GTEX.Y3IK.0826.SM.51MT8,0.0884397246020775,0,0.00816831498176527,0.0381131316541411,0,0.115079092258515,0,0.0159278484791882,0,0,0.0668195850863474,0.00838261717044231,0.0992403976881915,0,0.006397063881592,0.430897764691416,0,0,0.0928339356927159,0,0,0.0297005238136073,0,-0.0468326407217305,1.10243531876908
GTEX.Y3IK.0926.SM.51MQU,0.0542015755059696,0,0.00214311478521089,0.0422869514127552,0,0.135681433053843,0,0,0,0,0.00947449313006909,0,0.0444977913126375,0.0852323128798106,0.0420412008399156,0.53676963821774,0,0,0.0475906650918793,0,0,8.08237701701456e-05,0,0.195077358570663,1.021865760422
GTEX.Y3IK.1026.SM.51MR7,0.115477872807638,0,0,0.134246193270112,0,0.140815151686281,0,0.0410640765044922,0.0240987685505211,0,0.0648586111509318,0,0.139770669332489,0,0.0116971712241962,0.274181562834703,0,0.0047589415061024,0.0443985309366676,0,0,0.00463245019586446,0,-0.0549261494233932,1.10209595957277
GTEX.Y3IK.1126.SM.51MSV,0.044277549152187,0,0.0487652045034492,0,0,0.093346672448411,0,0.133521748377997,0,0,0,0.0767238789983184,0.046738867801647,0,0.0133466118999377,0.241199673925326,0,0.0236458929157009,0.264869410111687,0,0,0.0135644898653388,0,-0.035063144050151,1.09111786116906
GTEX.Y3IK.1226.SM.4WWEK,0,0.00591187854867916,0,0,0,0.469965191044648,0,0,0,0,0.00732862831576978,0.0238913506251958,0.127555091955748,0,0.0104979581386626,0.169227271993699,0,0,0.177093067106123,0,0,0.00852956227147431,0,0.0527859924731521,1.0707377773285
GTEX.Y3IK.1326.SM.4YCD8,0,0.0280374538577268,0,0.0426790107864808,0,0.289353437841681,0,0,0,0,0.0566425792360804,0.0261539671857099,0.134951533416078,0,0.0312521267007231,0.265852839713467,0,0,0.119938863652428,0,0.00513818760962448,0,0,-0.0156880880786066,1.08463145062738
GTEX.Y3IK.1426.SM.4YCES,0.0910757686143544,0,0.0984380302704675,0.158364996656881,0,0.286327066537005,0,0.0365369004690021,0.00171769794930538,0,0.0299816701262515,0.0316271890703723,0.0381934175701428,0,0.0190662049604676,0.123582267452441,0,0,0.0781086887970299,0,0,0.00698010152627944,0,0.120400225940266,1.04848776897649
GTEX.Y3IK.1626.SM.4YCF5,0,0.0225687728487526,0,0.0834225551400906,0,0.285560951600196,0,0.0341941748780428,0.0208717890609964,0,0.0777165071547645,0.00441966317659537,0.0782449406686524,0.0170135031675372,0.00728688722601206,0.0967830746677292,0.0267490766026856,0,0.245168103807945,0,0,0,0,0.00704769288903119,1.08877476902014
GTEX.Y3IK.1726.SM.4YCCR,0.0877856023446179,0,0.0530583671377051,0.115868753625423,0,0.265073825964924,0,0,0,0,0.021211992089523,0,0.0438818358011503,0,0.0130870828826352,0.233639186569226,0,0.000416340846920821,0.165977012737874,0,0,0,0,0.191457161777644,1.00442265545632
GTEX.Y3IK.1826.SM.4WWDS,0.129024515207851,0,0.137214571305349,0.126030434360604,0,0.185206024580867,0,0.00250544927878794,0,0,0.0577097874927503,0,0.0533133209712825,0,0,0.209611259581771,0,0.00593562562959803,0.0915480182994565,0,0.00190099329168277,0,0,0.328045161648653,0.949827312409616
GTEX.Y3IK.2026.SM.4YCDG,0.0194414259219962,0,0.00416346518563355,0,0,0.325438724067245,0,0.0408605873266086,0,0,0.0282502629993015,0.0691014145967662,0.0839783239400481,0,0.000683778526956716,0.315670263010282,0,0.00123808844880854,0.0939159321992396,0,0.0172577337771131,0,0,-0.00807994391693261,1.08892863139195
GTEX.Y3IK.2126.SM.4YCDS,0.163582626138475,0,0.0186383736971731,0.117840484918507,0,0.17452054364675,0,0.0197980026401684,0,0,0.0217276894074665,0,0.0647110542045507,0,0.0148137370794992,0.229161242595799,0,0,0.171751644904658,0,0,0.00345460076695296,0,0.0901199073202032,1.04357085582848
GTEX.Y3IK.2226.SM.4YCD4,0.0760583747751742,0,0.0817535040987901,0.116536615885657,0,0.24396025820692,0,0.111858374699612,0,0,0.0102697533956341,0.0203102389777899,0.0581805205275924,0,0.0167875489924655,0.129497632274537,0.0332211620845397,0.0095130128013908,0.0730420564257515,0,0,0.0190109468541469,0,0.0679790977630562,1.06030550097102
GTEX.Y3IK.2326.SM.4WWDT,0.228005708047477,0,0.118155951588312,0.132687786637717,0,0.176964736135035,0,0.0153761038877774,0,0,0.0509512703360958,0,0.0787983016920213,0.0229316204326625,0.00893600737264563,0.0989285165225749,0,0.0107324519868524,0.0575315453608293,0,0,0,0,0.380137131994141,0.928768072648362
GTEX.Y3IK.2426.SM.4WWDU,0.0304256523200206,0,0,0.0314889554176096,0,0.0681392058029548,0,0.0626430586001287,0.0318808579417513,0,0,0.0650926941056086,0.0640770999044976,0.0160191613391377,0,0.11731254565253,0.0807015338166084,0.0962627171107607,0.33567225743597,0,0,0.000284260552422102,0,-0.0144225907382828,1.09121003650669
GTEX.Y3IK.2526.SM.4WWDM,0.0541945144029654,0,0.00169135174023065,0,0,0.140993951166643,0,0.00423517464521335,0,0,0.0164759131310164,0.00950278489264722,0.22068849264469,0,0.193834578643551,0.227104388713093,0,0,0.13127885001995,0,0,0,0,0.156501957078363,1.03411436383203
GTEX.Y3IK.2626.SM.4WWDK,0.205193032299946,0,0.0386262909241075,0.03548826292544,0,0.12145469301352,0,0.0922823710096964,0,0,0.106779310488191,0,0.108644719627394,0.00548688472569335,0.022030499461813,0.106502165038067,0,0.0417708003855594,0.115740970100572,0,0,0,0,-0.0297747991570332,1.09024175606466
GTEX.Y3IK.2726.SM.4WWDV,0.166331929183945,0,0,0.0394230753249418,0,0.144658530654087,0,0.0958826891583005,0,0,0,0.0310869352184895,0.0394623749857329,0,0.0501336334354408,0.363885036643412,0,0,0.0691357953956505,0,0,0,0,-0.0172689612616666,1.08885580931586
GTEX.Y3IK.2826.SM.4WWDW,0.110295524020289,0,0.0068280353867167,0.0668794761739907,0,0.0612771842104777,0,0.0428987916644825,0,0,0.0504828245167149,0,0.127432073939662,0,0.0213498849983896,0.432112457124657,0,0.00273248807755078,0.0732551878102925,0,0,0.00445607207677642,0,-0.027054264978131,1.09561596220123
GTEX.Y5LM.0003.SM.4V6G1,0.221024953152109,0.210851069756329,0.246679436053939,0.0137201459688828,0,0.00478275846867378,0.0395696133246557,0.03180785898781,0.0148642160463472,0,0,0.0297372553610451,0,0,0,0,0,0.167185734449259,0,0.0173001487189098,0.00247680971203976,0,0,0.587666560677753,0.814906680988444
GTEX.Y5LM.0005.SM.4V6EJ,0.0480703077795717,0,0.00596829098809641,0,0.0595306187117756,0,0,0,0,0.00789800400481925,0.0266368068558264,0,0.00552887051298805,0,0,0,0,0.000831716276425906,0.00898367059760163,0,0,0.836551714272895,0,0.685989058891032,0.805057814574561
GTEX.Y5LM.0126.SM.4VBRL,0.0102219854935081,0,0,0.0219582222851444,0,0.239753915920588,0,0.00555847595528325,0,0,0.0580520621286128,0.028452284331476,0.0640281988292491,0,0.00218962759923295,0.412433917022116,0,0,0.157351310434789,0,0,0,0,0.00618694707113183,1.08447696689178
GTEX.Y5LM.0226.SM.4VBRM,0.000844292781367836,0.000355353732501614,0,0.0255958735989829,0,0.328562424960389,0,0,0,0,0.0859704167894069,0.0316569088879166,0.129767638213044,0,0.0011830379585371,0.252050316672984,0,0,0.141048434422769,0,0,0.00296530198210018,0,0.00772757102661712,1.08295618331914
GTEX.Y5LM.0326.SM.4VBRN,0.198655668678483,0.270010164989321,0,0.042775114403735,0,0.0743111216972835,0,0,0,0,0.0560697817784012,0,0.0559253425625111,0.0408811622410291,0,0.145485188726838,0,0.00183360861354141,0,0,0,0.114052846308857,0,0.668169425862393,0.755480244488726
GTEX.Y5LM.0426.SM.4VBRO,0.0603722588137983,0,0,0.0581340879637753,0,0.102910476840179,0,0.00290907721973863,0,0,0.0864683924724265,0,0.222971767775712,0.0168421116154221,0,0.318186707269435,0,0,0.0293476481916241,0,0,0.101857471837889,0,-0.00513771923950231,1.10023730844612
GTEX.Y5LM.0526.SM.4V6G3,0.176738276740176,0,0,0.111882851992835,0,0.0319610001656924,0,0.0679492161406183,0,0,0,0.0450268405939877,0.0443961911770918,0.114694015511274,0,0.249689219297716,0,0.00589394650518887,0.138495691107629,0,0,0.0132727507677901,0,-0.0805440240238072,1.10984199231864
GTEX.Y5LM.0626.SM.4V6G4,0.159367485010043,0,0.00116593893941252,0.111921873935919,0.134572513735136,0,0,0,0,0,0.0801289783330536,0.0278676654852815,0.0972829823975918,0,0.00752016833441643,0.209457794170017,0,0.0498462391837404,0.0381169331172924,0,0,0.0827514273580965,0,-0.0665780483371858,1.10745237935071
GTEX.Y5LM.0726.SM.4VBRP,0,0.00708438582944017,0,0.0169281687155882,0,0.185743386736859,0,0,0,0,0.0483731578403398,0,0.0962561851177117,0.173774646454872,0,0.292068120597342,0,0.0318743434512256,0.0998341408886397,0,0,0.0480634643679817,0,0.163930103244396,1.02346272761728
GTEX.Y5LM.0826.SM.4VDSW,0.00049321234927648,0,0.00271980218494633,0.0183164573558932,0,0.298316837760157,0,0.0142007003622779,0,0,0.00234725584848818,0.107618212330257,0.168576725761842,0.00586101940572797,0,0.162178403103929,0,0,0.148709269127214,0,0,0.0706621044099904,0,-0.00840765867573559,1.09281758220626
GTEX.Y5LM.0926.SM.6LLJG,0.0024483578960214,0,0,0.00572167678682812,0.0777642397038632,0.238315384681278,0,0,0,0,0.0707386687803824,0,0.0875344112449132,0.107019770874774,0,0.052430050118397,0,0.164565074147823,0.19346236576572,0,0,0,0,0.0241496437675311,1.07201471757791
GTEX.Y5LM.1026.SM.4VDSQ,0.047340716566104,0,0.0239457583869796,0,0.131153830607581,0.223642124403897,0,0,0,0,0.075413321353416,0,0.0281021503403704,0,0,0.25653957021025,0.0382926417119124,0.0264539487224246,0.100866993218999,0,0,0.0482489444780661,0,-0.0182214904552286,1.08137645479624
GTEX.Y5LM.1126.SM.4VDT5,0,0.00196078644441125,0,0.0152629148984263,0,0.349314717726628,0,0,0,0,0.126692675046717,0,0.115804858160878,0,0.000351294766072757,0.188733221899764,0,0.00128392701841911,0.200595604038683,0,0,0,0,0.0175814090607901,1.08121596238986
GTEX.Y5LM.1226.SM.4VDT6,0.0438671938081293,0,0,0,0,0.124388627653216,0,0,0,0,0.0699748470852135,0,0.133747855612018,0,0,0.206235835222557,0,0.00900139510120522,0.227453646824026,0,0,0.185330598693635,0,0.068584459470099,1.06996376893728
GTEX.Y5LM.1326.SM.5RQIS,0.0858342228351705,0,0.0538196391179475,0.0438558687372223,0,0.297973326131833,0,0.0182171676364255,0,0,0.110745782511385,0,0.0107114488430609,0.0390147755871182,0,0.000662121869307884,0,0.0075192435751925,0.131738395775995,0.0594433392214126,0,0.140464668157929,0,0.0801002550556717,1.06347076785859
GTEX.Y5LM.1426.SM.5RQJL,0,0.0297749175731322,0,0.0014221144802715,0,0.299461244775021,0,0.0739012664622613,0,0,0.0396440848404717,0.0388801292605714,0.0907073504557283,0,0,0.293318801139873,0,0,0.0893620219653314,0,0.043528069047338,0,0,0.00282066855659929,1.08117243614998
GTEX.Y5LM.1526.SM.4VDTA,0.18351177726312,0,0.00422593736830831,0.0289281769204271,0,0.237296815695271,0,0,0,0,0.0765531462148797,0,0.0651938485267208,0,0.0076935500566068,0.30590198552562,0,0,0.0906947624290461,0,0,0,0,0.0636945123905644,1.05541685668021
GTEX.Y5LM.1626.SM.4VDTB,0.0713091134697389,0,0.0446953681120556,0.0775236070172971,0,0.235346986508526,0,0,0,0,0.0342814036120268,0.00307663904847928,0.0149262794280546,0,0.0408755409952728,0.375124456017604,0,0,0.102704635423931,0,0,0.000135970367013506,0,0.228546484843566,0.989128627675306
GTEX.Y5LM.1726.SM.4VDSX,0.129980734711847,0,0.0850780248769614,0.0936182661200979,0.00610137546496311,0.177356640970945,0,0,0,0,0.0497868871968954,0,0.0528217762289001,0.0519102193118528,0,0.273743639293559,0,0.00170943744772041,0.0778929983762588,0,0,0,0,0.230063426390452,0.989148437594746
GTEX.Y5LM.1826.SM.4VDT9,0.0427441704883873,0,0.0007217063903448,0.0202668691974916,0,0.142324310323934,0,0.0717372347201857,0,0,0.0513164999018778,0,0.0307675038281725,0.0294723360836815,0,0.340143555172975,0,0.164533303854397,0.105972510038552,0,0,0,0,-0.0368112107558253,1.09207901529768
GTEX.Y5LM.1926.SM.5RQJH,0.0435593318490384,0,0,0.0856523432832689,0,0.363923012972438,0,0.00800578542073405,0,0,0.0308486498377336,0.0258818706971324,0.132047931926573,0.0349828546156988,0,0.0642968700531538,0,0.058722772520933,0.152078576823296,0,0,0,0,0.0250731677295277,1.07830711060584
GTEX.Y5LM.2126.SM.4VDSY,0.0092857928560766,0,0.00232500327675528,0.0695603595453486,0,0.283317377207741,0,0.00812230056199252,0.00266692158178547,0,0.0487257423959099,0,0.217182394930778,0.000382556857511273,0.000287498659311993,0.199456278367884,0,0.00683999433164646,0.0274292806544104,0,0.0360521292666551,0.0883663695061933,0,-0.0165924282148293,1.10038494731278
GTEX.Y5LM.2226.SM.4VDT1,0.00633070593876685,0,0,0,0,0.265347998882118,0.0121114561355173,0,0,0,0.0858442620458127,0.0118560283213677,0.0719311613771947,0,0.000487369797269456,0.313111148882357,0,0.000611779110758922,0.221795057410386,0,0.0049771287273691,0.00559590337108223,0,0.0211532737332263,1.07481202589384
GTEX.Y5LM.2326.SM.5S2NK,0.00955970131218587,0,0,0,0,0.288845313933551,0,0.0269628493845346,0,0,0.137880307015942,0.0132282470716834,0.118019277488564,0,0.00586138769144857,0.230108394824909,0,0,0.107250305047942,0,0.00763261794541445,0.0546515982838255,0,0.0120504518253361,1.07990784824972
GTEX.Y5V5.0001.SM.4V6FZ,0.140654056486117,0.287853232668276,0.127320199932317,0,0,0,0.0771426865307892,0.0516290994761983,0,0,0,0.0292954345059809,0,0,0,0.0082593023807272,0,0.234312657824372,0,0,0.0435333301952226,0,0,0.510557549698539,0.862478991284121
GTEX.Y5V5.0006.SM.4V6FE,0.0187931496685299,0,0,0.12813186106465,0,0.0746349462718743,0,0,0,0,0.13860130055761,0,0.15786103878099,0,0,0,0,0.000728660081213052,0.00924732278709508,0,0,0.472001720788037,0,0.706142073453914,0.709178326212553
GTEX.Y5V5.0126.SM.5S2NW,0.00449408436280253,0,0,0,0.0537669059912104,0.153544684435258,0,0,0,0,0,0.0333662801068948,0.0066288616815846,0,0.000948077713297991,0.142766699875435,0.120834745832413,0,0.483649660001104,0,0,0,0,0.0311301421709914,1.11195125880928
GTEX.Y5V5.0226.SM.5S2N8,0.0465080800332064,0,0,0.082068762805988,0,0.168898048718168,0,0,0,0,0.0296096432054204,0.0359569618331854,0.0649469522992577,0.0229133282723666,0.000977168129754816,0.428961751774815,0,0,0.111297301180232,0,0.00786200174760542,0,0,0.114867976991613,1.04083152324587
GTEX.Y5V5.0326.SM.5RQJG,0.00225757190689104,0.00723628376697365,0,0.262622536141384,0,0.214141273453572,0,0.00269873956598504,0,0,0.0934105275393095,0,0.114487959548229,0.0972835121982513,0.0793090226275452,0,0.00841742075277404,0,0.105762965946621,0,0.0123721865524644,0,0,-0.0099749543048855,1.110151693913
GTEX.Y5V5.0426.SM.4VBPU,0.163176036278384,0,0,0.0240296713115875,0,0.19947519954904,0,0,0,0,0.0132444738100524,0,0.11378894000342,0,0.0698595149670607,0.362355824333816,0,0,0.0540703397466398,0,0,0,0,0.162758889876476,1.01886922175463
GTEX.Y5V5.0626.SM.4VBPX,0.0497473328207258,0,0,0.0692851226888695,0,0.157542371408421,0,0.0657116344731239,0,0,0.0812558200355074,0.0187277430272392,0.155684232109462,0,0.0149083435881745,0.257283634839077,0,0.00683458027587271,0.0704194942165774,0,0,0.0525996905169503,0,-0.0704857113222137,1.10616224226712
GTEX.Y5V5.0726.SM.4VBPY,0.0454088680338689,0,0,0.0710875996883455,0,0.154402455785294,0,0.0706916919877512,0,0,0.0731573049269595,0,0.0871447885380112,0,0.00598944837173707,0.389729733733766,0,0.00900295851168404,0.0881287014563795,0,0.00135305882901998,0.00390339013718352,0,-0.0523192999111789,1.10165788363506
GTEX.Y5V5.0826.SM.4VBQD,0.0014279947176142,0.00886783956450326,0,0.120817902253549,0,0.157384533813306,0,0,0,0,0.118779422958799,0,0.24600111677123,0.0675873962978571,0.0708611946772229,0.0614862417970487,0,0.0231633927139508,0.0970462476084756,0,0,0.0265767168264432,0,0.144521623136344,1.02798275216785
GTEX.Y5V5.0926.SM.4VBPZ,0.033412118864868,0.0232330216209091,0,0.110870500675723,0,0.339862157625133,0,0.00602459493663737,0,0,0.17636350087264,0.00326155657992698,0.0918533800657601,0.0397780004279355,0.0206448543462839,0.0280636367575236,0,0,0.0926897623532167,0,0,0.0339429148734431,0,-0.0311880553568032,1.12415902676022
GTEX.Y5V5.1126.SM.EVYAR,0.124241885053271,0.147997108885459,0.00222950854660958,0.326874416624231,0,0.194792678230345,0,0,0,0,0.0882888551821848,0.0241398448825124,0.0660535161742655,0,0.00500793115133583,0.00572957160372155,0,0.00129445485993755,0,0.0126917469857328,0.000658481820393255,0,0,0.488180131390307,0.875772186954838
GTEX.Y5V5.1226.SM.EYYVP,0.132111863084124,0,0,0.0596867729686483,0,0.216049643018705,0,0,0,0,0.0621334399767011,0,0.165317246107284,0,0.128734983197432,0.22198565796774,0,0,0.0139803936793659,0,0,0,0,0.127927210565806,1.03639017561436
GTEX.Y5V5.1326.SM.4V6G9,0,0.0139111838158984,0,0.0717110734875541,0.0158888107651268,0.259897112036242,0,0,0,0,0.0800397201018366,0.00107994211638105,0.0800231804443906,0,0,0.423613826501645,0,0.0159173627085456,0.0325364438187322,0,0.000968051422466322,0.00441329278118186,0,-0.0173566657844017,1.10104733189903
GTEX.Y5V5.1426.SM.EYYVT,0.00635672427634097,0,0,0.0437388490450052,0,0.164579160798291,0,0.027668820263963,0,0,0.00518598282470483,0.0524356390695064,0.0213691311336579,0.00301592754517667,0.000822814676101574,0.0426392792292035,0,0,0.632187671138049,0,0,0,0,0.14537083292147,1.1051060901778
GTEX.Y5V5.1526.SM.4VBQ1,0,0.00034375272369057,0,0.0249170529005029,0,0.0781959219631519,0,0.0175273025093424,0,0,0,0.0311772470685093,0.0266937362045266,0,0,0.221422712441646,0,0,0.599722274188631,0,0,0,0,0.0955892359922643,1.12013531746205
GTEX.Y5V5.1626.SM.4VDSG,0.00538891363966338,0,0.0713658206283822,0.0834925362156654,0,0.129230488033848,0,0.083283655490252,0,0,0.0663351622053994,0.010551418428189,0.0343209570974499,0,0,0.126395535706382,0,0.13817835970303,0.25145715285174,0,0,0,0,0.00476669847816885,1.07697291350725
GTEX.Y5V5.1826.SM.4VDS5,0.111608769081273,0,0,0.0672546503316022,0,0.111283009162975,0,0.0141328889351099,0,0,0.00991898367044068,0.0129987341087841,0.031200858066745,0,0,0.238033314820105,0,0,0.403568791822965,0,0,0,0,0.109683869394761,1.05772326417129
GTEX.Y5V5.2126.SM.4WWFO,0.0337611599191744,0,0.00716927245470178,0.140143280618439,0,0.108022669331677,0,0,0,0,0.0191639148953878,0,0.151435829926536,0,0,0.342895524344727,0,0.032802134223076,0.164606214286282,0,0,0,0,0.043992380758416,1.06230735885471
GTEX.Y5V5.2326.SM.4V6GA,0,0.00323024490054568,0,0.0535875432122948,0,0.118614802081211,0,0.0511948305384627,0,0,0.0462917164298928,0.0246160664475351,0.0623250241901526,0.0370969644370262,0.000651214103938611,0,0.113252148068902,0.0018867123815876,0.487252733208452,0,0,0,0,-0.0120212316025406,1.13301367233541
GTEX.Y5V5.2426.SM.5IFJA,0,0,0,0.0141851079034331,0,0.160302877371508,0,0.0163820819852013,0.0388457246860859,0,0.0692848004995954,0.00262429333922938,0.0381644711588058,0.201970810008073,0.00430249968034721,0.340392451045877,0,0,0.113544882321844,0,0,0,0,0.227695804583785,0.999456899895289
GTEX.Y5V5.2526.SM.4VBQ4,0.00368293899924921,0.0029106925413088,0,0.0388138698599776,0,0.201951885481737,0,0,0.00515551362460386,0,0.0995446090581773,0,0.140284590064797,0,0,0.343401925211585,0,0.00395803890337308,0.151833013685104,0,0,0.00846292257008788,0,-0.0268032599036139,1.09279146625714
GTEX.Y5V5.2626.SM.5IFJM,0,0.0214967313670386,0,0.0152526009373524,0,0.213995402842542,0,0.0663063386209255,0,0,0.0509879647827587,0,0.0722805112965555,0,0,0.485869085770759,0,0.00278993017850643,0.0672327646699728,0,0.00378866953358893,0,0,0.00866221421085121,1.0905383696845
GTEX.Y5V5.2726.SM.4VDS2,0.0442639465753444,0,0,0.0876619568824122,0,0.044571360214682,0,0.0889675915835643,0,0,0.0298692579211143,0.00714508656265685,0.176222253834822,0,0.00151250089620794,0.348868412905178,0,0,0.170917632624018,0,0,0,0,-0.00678395938979646,1.08416485305987
GTEX.Y5V6.0003.SM.4V6FX,0.304921134282503,0.0154094879678901,0.00246037069836142,0,0,0.00670233712703883,0.0311001641735339,0.0294704120339921,0.000791108448051593,0,0,0.0277457134872424,0,0,0,0.0251806687086631,0,0.536692049350324,0,0,0.0195265537223995,0,0,0.554506733390554,0.836935412775156
GTEX.Y5V6.0005.SM.4V6FD,0.0258218506983459,0,0.00488254546451388,0,0.0402368627831275,0,0,0,0,0.00438431710616153,0.0332847620639321,0,0.0910103485536272,0.00645701356347604,0,0.00119302448697415,0,0,0.0250258664072435,0,0,0.767703408872598,0,0.661489611969168,0.815709139409918
GTEX.Y5V6.0008.SM.4V6FV,0,0.0768501610084976,0.00632812655277597,0,0.218194100029792,0.282869163548888,0,0,0,0,0,0.0744510986494822,0.0270144646660433,0.047308935462381,0,0,0,0.261386123971287,0.00508480407701935,0,0,0.000513022033834313,0,-0.0334841311342337,1.14031642728882
GTEX.Y5V6.0226.SM.4V6G7,0.122631984552954,0,0.0139297892920991,0.0356518619049814,0,0.251717601950174,0,0,0,0,0.0207985795477852,0.0207889112350717,0.138470009984841,0.0263004784504615,0.000883610374357849,0.246540097700936,0,0.00228800818279341,0.08507131762196,0,0,0.0349277492015852,0,0.265841460846808,0.972750912680685
GTEX.Y5V6.0326.SM.4VBRW,0.0298764077670815,0,0.00170745897402813,0.0143203088620276,0,0.148337335228003,0,0,0,0,0.0445365049087025,0,0.179743149312693,0,0.0312063280340307,0.516443374631816,0,0,0.0338291322816177,0,0,0,0,0.081380459448046,1.07025499842086
GTEX.Y5V6.0426.SM.4VBRZ,0,0.01012176730426,0.0116034649177306,0.0707171252978781,0,0.238886082550849,0.000422674341448,0,0,0,0.0737675648700686,0,0.0397905629956185,0.0671868199594073,0.0180935578120852,0.404867032198489,0,0,0.054593762960863,0,0,0.00994958479130339,0,0.218521183462702,0.99964585796718
GTEX.Y5V6.0526.SM.4VBRV,0,0.0160123984524,0,0.0740516643174857,0,0.46131776299255,0,0,0,0,0.127685494841733,0.00484461892732667,0.10118448026678,0.0721343220908153,0.0232176901386006,0.00479224509515464,0,0,0.114759322877154,0,0,0,0,-0.0172082756488814,1.12214642774468
GTEX.Y5V6.0626.SM.4WWFY,0.0514530418268807,0,0,0,0.0046922584698976,0.207798168318499,0,0,0,0,0.0454435083551959,0,0.124514021504367,0,0,0.395690243920631,0,0.0109999702818487,0.0744825858184284,0,0,0.0849262015042516,0,0.0569292002684506,1.06582143868703
GTEX.Y5V6.0826.SM.4VBRU,0.0527064757691225,0,0,0.0324537531785317,0,0.182674623250721,0,0,0.0151327073032343,0,0.102920567187319,0,0.192671774863539,0,0.0115877817441461,0.256483481241184,0,0,0.110660365694392,0,0,0.0427084697678107,0,-0.0734690432724514,1.10563299272637
GTEX.Y5V6.1026.SM.4VBS2,0.030658898879009,0.0153435310439155,0.0690954945663588,0.0165889252252694,0.0223114494655997,0.195648765615769,0,0,0,0,0.0390486645530984,0.0159362537601701,0.0270648476679362,0,0,0.235231530503112,0.0378895377312821,0.00341632933339583,0.291765771655084,0,0,0,0,0.150094764830887,1.02211887893974
GTEX.Y5V6.1126.SM.4VDTD,0.0397596159592645,0,0,0.0559781498913786,0,0.182396234801936,0,0.00447339211990486,0,0,0.018454985094864,0.0216332069510914,0.0680849598525877,0,0,0.282846161038159,0,0.00193260019977127,0.324440694091044,0,0,0,0,0.0460105360870968,1.07281037297752
GTEX.Y5V6.1226.SM.4VDTE,0.00330633191833201,0,0.000625837800328626,0.02591392978718,0,0.176546058146628,0,0.00377576449327162,0.00139048147227897,0,0.0852324928816994,0,0.0736340324323536,0,0.000557565610278713,0.510446544532718,0,0,0.112578316716353,0,0,0.00599264420857821,0,0.0888215487076477,1.05985629784523
GTEX.Y5V6.1326.SM.4VDTF,0.101468225898241,0,0.0357291678391656,0.1972746352167,0,0.299133004667994,0,0,0,0,0.0433065644586901,0.00466291840680767,0.0447381941403833,0,0.00157133105758394,0.0653616970472421,0,0,0.206754261267193,0,0,0,0,0.177267718515925,1.02668598888925
