Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.11O72.0326.SM.5986D,0.139744803330062,0,0.141053156953709,0,0.235817566441952,0,0,0,0,0,0.0334931827011001,0,0,0,0,0.100462726283869,0,0,0.0363474089388686,0,0.138839473743188,0,0.17424168160725,0,0.0514261015335412,1.08426511095508
GTEX.11O72.0426.SM.5BC5B,0.13289065792026,0,0.144362684680455,0,0.160524643365677,0.0597973352357581,0,0,0.0612486396077656,0,0,0.0169689428855941,0,0,0,0.0713296335869817,0.0503254003203936,0,0.0435111136221729,0,0.1394253082493,0,0.119615640525642,0,0.0396722562314041,1.07714642745746
GTEX.11O72.0526.SM.5Q5AO,0.0318692409748894,0,0.0125712568180207,0,0.0678330752732467,0.1563076032558,0.000917087670006771,0,0.0270351633208407,0,0.00109427867504953,0,0.00828676577160904,0,0.00350422519455782,0.186942272894757,0.0317505311873822,0,0.208376999560186,0,0.0457068552283374,0,0.217804644175316,0,0.0913344191719075,1.08495755861462
GTEX.11O72.0626.SM.5PNYE,0.0941877437864186,0,0.103411663713645,0,0.153183616175658,0.135017351043719,0,0,0,0,0.00771577531985618,0.00588601431923683,0,0.0131666097640231,0,0.0780008262269866,0.101182604040673,0,0.0941322282838043,0,0.129282616796624,0,0.0848329505293544,0,0.114303720525167,1.04055011900636
GTEX.11O72.0726.SM.5P9GO,0.0784370076609007,0,0.0284039314237261,0,0.170110528797314,0.149377188619114,0,0.00840305429296835,0,0,0.0552199019408061,0,0,0,0.00208963499354919,0.281214811003522,0,0,0.12882571192917,0,0.0780907251087683,0,0.0198275042301607,0,0.0814656978203491,1.08203780284311
GTEX.11O72.1026.SM.5986B,0,0,0.155675870324483,0,0.0968623798529991,0.238120548017675,0,0,0.0187706321908816,0.0011992520660397,0.0102526990242046,0,0,0,0.000734261354868861,0.16589274672989,0.00162963903566131,0,0.0250097571518739,0,0.0962035376167124,0,0.18964867663471,0,0.0357753713830718,1.09825833195557
GTEX.11O72.1126.SM.5N9E2,0.0379434842873758,0,0.0637018187480018,0,0.0640807041726824,0.0959221386127808,0,0,0,0.0323673021973669,0.0782755789409637,0,0.0250904361761005,0,0.00753534135706991,0.160054114958771,0,0,0,0.0129726590317495,0.0601849499571698,0,0.361871471559968,0,0.090849561226451,1.12244139713455
GTEX.11O72.1326.SM.5BC5A,0,0,0.00530800796375014,0,0.00919870130954663,0.212067501104122,0,0,0,0,0.0732329170623766,0,0.073625114456648,0.0272881451708638,0.00182824025477199,0.0778700771552098,0,0,0.0829087225201847,0,0.0768956159479497,0,0.359776957054577,0,0.0882354452396493,1.13365559496251
GTEX.11O72.1926.SM.5PNW1,0.00251565400961544,0,0.0121859554850924,0,0.132476151547786,0.196602286763561,0,0,0.0354072577376283,0,0.0266812445033022,0,0,0,0,0.184708438902902,0.00180557000456088,0,0.164937837843721,0,0.0566967356540784,0,0.185982867547753,0,0.084417808199512,1.07753459206789
GTEX.11O72.2026.SM.5N9G8,0.03809739694902,0,0.0758983672938839,0,0.204687367676443,0.0711749178012726,0,0,0.00248570692382731,0,0,0.0226024866027065,0,0,0,0.208390837032441,0.0131287060440542,0,0.173260251081941,0,0.0842375261201354,0,0.106036436474276,0,0.0530851234101219,1.08420995541212
GTEX.11O72.2126.SM.5N9FO,0.00145613037739095,0,0.00837081325674302,0,0.0756564977099978,0.108572111969906,0,0,0.0349737732030851,0,0,0.00753005564880511,0.00632913020911224,0,0.00157949956222093,0.410168809267642,0.00130955926478158,0,0.102555030826271,0,0.0454470247858743,0,0.196051563918169,0,0.134689117325357,1.12894349305221
GTEX.11O72.2226.SM.5PNW2,0.09285514324018,0,0.0861064246614111,0,0.150012402130626,0.214748247571053,0,0,0,0.00729942904662196,0.0220173167375057,0,0,0,0,0.0560616131125045,0.0200029747207472,0,0.25010144893026,0,0.0488269859731824,0,0.0519680138759079,0,0.0437243059849086,1.0657993568526
GTEX.11O72.2326.SM.5BC7H,0.0876841121326767,0,0.14120522412076,0,0.127793535655404,0.108595187385187,0,0,0,0,0.00946107952741327,0.0120372240213411,0.000600963683557145,0,0.00205209381842155,0.148761191712987,0.049113574154988,0,0.0484130945657167,0,0.0456066800542447,0,0.218676039167303,0,0.0972934655415732,1.06514255121745
GTEX.11O72.2726.SM.5HL6K,0.0608087707091428,0,0.0954947854939755,0,0.129817631651022,0.121872098402926,0,0,0,0,0.0675047512638915,0,0,0,0.00822233036232538,0.0544809868380964,0.0879449752969362,0,0.0504800278444614,0,0.0923751922533823,0,0.23099844988384,0,0.151175185023919,1.0400113508797
GTEX.11O72.2826.SM.5HL6W,0.0978694698170112,0,0.157215566588538,0,0.518686765348404,0,0,0,0,0,0.0361627789070188,0.00499262138100785,0,0,0,0.0561554594895921,0,0,0.020391237271208,0,0.0988013961195436,0,0.00972470507767617,0,0.0311132809475663,1.08925920645453
GTEX.11O72.2926.SM.5BC4V,0.094144376709244,0,0.0711350794799669,0,0.449373506423365,0,0,0,0,0,0.0119563053282693,0.0391538251748516,0,0,0,0.091807140602998,0,0,0.0874168880379566,0,0.0756012496620544,0,0.0794116285812942,0,-0.0133110270193416,1.09356506415545
GTEX.11O72.3026.SM.5986R,0.170242713001871,0,0.314383436707726,0.00969812881549945,0.1423341944904,0,0,0.000694991239142363,0.00133659519919049,0,0,0.0281855011153353,0,0,0,0.0911369968046322,0.0402123995301363,0,0.0204704765597893,0,0.0851099948479853,0,0.0961945716882919,0,0.181413931915928,1.03373522238915
GTEX.11OC5.0004.SM.5S2O6,0,0.332537876804324,0.0769385645024056,0,0.000192491940270682,0,0.338797540640709,0.00450740971373172,0,0.00801455472854064,0.0036270341780691,0.00156431373687064,0,0,0,0.00330342171800526,0,0.17790132803436,0.00748550596744657,0,0.040058054460062,0.00507190357520476,0,0,0.326596966346709,0.950283644628179
GTEX.11OC5.0006.SM.5N9FA,0.0135014256424798,0.00107189306144479,0,0.111693508790725,0,0,0,0.00798246684619651,0,0.0381748892515495,0.0560405252761165,0.0582974298150647,0.183237753789104,0.0307968736635626,0.0040608061518524,0.00224560801837499,0,0,0.0154062250755924,0,0,0.390428270059564,0.0870623245583724,0,0.604424319228869,0.802197236712145
GTEX.11OC5.0008.SM.5S2OH,0,0,0.175007011101802,0,0.140513123290438,0.160867315361033,0.079972828732717,0,0,0,0,0.0501167957071409,0.00123111702686526,0.061171995651162,0,0.000553265930059404,0,0,0.113053196590587,0,0.113209924109009,0,0.104303426499187,0,-0.0200954771301913,1.09972251244731
GTEX.11OC5.0126.SM.5HL6A,0.0023653339736654,0,0.0478404408317075,0,0.261242761443659,0.19234631786937,0,0,0,0,0.0300185040642539,0,0,0,0,0.0761223345089663,0.0782944036481707,0,0.163381429421528,0,0.0664200562541792,0,0.0819684179845,0,0.0488006042891369,1.06737086018121
GTEX.11OC5.0326.SM.5PNW5,0.0997247928398656,0,0.159338172862411,0,0.340586222597933,0.0128503147519611,0,0,0.00538655643849501,0,0.0617503993968188,0,0.00429734311486489,0,0.000156006877923214,0.122095751267059,0,0,0.023096956941063,0,0.0349474919947497,0,0.135769990916856,0,0.00919301176337983,1.08845478399189
GTEX.11OC5.0426.SM.5Q5AR,0.0155362766733367,0,0.118442329158432,0,0.272374294807058,0.0598538970094321,0,0,0.0710849454166007,0,0,0,0,0,0,0.112454252369959,0.0373965524118466,0,0.148265034441611,0,0.0794320931756457,0,0.0851603245360784,0,0.00475517177083673,1.08702317378201
GTEX.11OC5.0526.SM.5N9EE,0.0628148602845599,0,0.0613963283885368,0,0.237430980907805,0.239530769135106,0,0,0.031528924830086,0,0.00906462227117806,0,0.0136622176037806,0,0.00109263894944381,0.110923895122205,0.13243023847854,0,0.0310395024881992,0,0.046208649535854,0,0.022876372004705,0,0.0513792818056436,1.06791270401022
GTEX.11OC5.0626.SM.5HL6M,0,0.0283213207563339,0.00725934657907254,0,0.411881571824445,0,0,0.0424576119057303,0,0.00922504783470484,0.0527427460786358,0,0.0131608812628989,0.0112081727544918,0,0.0590285720881446,0.00729503733463172,0,0.094057058842452,0,0.0554239123615473,0,0.207938720376911,0,0.0305004791584921,1.09620095755926
GTEX.11OC5.0726.SM.5P9JK,0.108435895031961,0,0.0667239402074261,0,0.181654150623945,0,0,0,0,0,0.0327264370556497,0,0,0,0,0.101890200932294,0,0,0.0164907617293664,0,0.284996643818307,0,0.207081970601052,0,0.0278314142352757,1.14087569044586
GTEX.11OF3.0006.SM.5O9CM,0.00768905970305782,0.00330116391970608,0,0.103995637886935,0,0.0138235014865189,0,0.00898633378268018,0,0.0480623470219848,0.214774548988265,0.0413393102651445,0.110840098048706,0.0118326963396619,0.000225590336909781,0.000346665244854218,0.000786664354653828,0,0,0,0,0.278643006211341,0.155353376409581,0,0.560744616633785,0.835313885601651
GTEX.11OF3.0008.SM.5S2NH,0,0,0.232374306098206,0,0.107479237274988,0.0989962211659572,0.247264916706413,0,0,0,0,0.030014765938312,0.00112078795734346,0.0492959529429768,0,0.000619786622315042,0,0.037120383935502,0.092764270303035,0,0.0491719196944827,0,0.0537774513604681,0,-0.0123087523360763,1.08942722107164
GTEX.11OF3.0011.R11a.SM.57WCR,0.0289912281198813,0,0.163053326359428,0,0.558666859216661,0,0,0,0,0,0.125752075258987,0,0.0178213071855659,0,0,0.0178279181909857,0,0.00232872377754362,0.044656783641149,0,0.0243052692886577,0,0.0165965089611406,0,0.0430540023962835,1.09077111683343
GTEX.11OF3.0011.R5a.SM.57WB4,0,0,0.101930475651807,0,0.538306152043321,0,0,0,0,0,0.0317034121569785,0.0121654761017247,0,0,0,0.126332045090734,0,0,0.0344967084438782,0,0.123017806536205,0,0.0320479239753514,0,0.00111748297548466,1.10565083616808
GTEX.11OF3.0011.R6b.SM.57WBG,0.00632195744989794,0,0.160396152608199,0,0.592470832449786,0,0,0,0,0,0.00515648345140578,0.0328050313122211,0,0,0,0.090139807457586,0,0,0.0415702981396477,0,0.0447399460317642,0,0.026399491099492,0,0.00730165661268688,1.10483420828852
GTEX.11OF3.0011.R7a.SM.57WCG,0.0414398263146577,0,0.116732831690258,0,0.51383461961068,0.0197373717126529,0,0,0,0,0.0454344131360339,0,0.0143762143691271,0,0,0.116175342806174,0,0,0.0292480033488965,0,0.100413740309283,0,0.00260763670223596,0,0.00291207447211895,1.10068733782608
GTEX.11OF3.0011.R8b.SM.57WCS,0,0,0.161953596352524,0,0.586390073132477,0,0,0,0,0,0,0.0640095894279063,0,0,0,0.0814149968518674,0,0,0.0718720766264286,0,0.0241497968038894,0,0.010209870804907,0,0.00554486064701363,1.10517216932409
GTEX.11OF3.0126.SM.5PNYF,0.0186516479528068,0,0.0815026849742957,0,0.25278048377776,0.173846202785242,0,0,0,0,0.0377370122603358,0.00505128470990784,0,0,0,0.0505390230213892,0.122765101244702,0.00185493826806644,0.11053164766736,0,0.102860013207711,0,0.0418799601304229,0,0.0632120935910667,1.05892552493746
GTEX.11OF3.0626.SM.5BC4Y,0.158816557748055,0,0.200628512734583,0,0.165212240507215,0.0295393907871532,0,0.00902848994010087,0,0,0.0292217526926772,0,0.00376010402981649,0,0.0277865551206615,0.080389792999008,0.0337279245073944,0,0.0531464515117953,0,0.0743014156461079,0,0.134440811775432,0,0.0957039339769176,1.05407531526871
GTEX.11OF3.0726.SM.5BC4Z,0.131904315003407,0,0.164702881781002,0,0.103189770298772,0.0298913574842194,0,0,0,0.00249718594270149,0.054508429433277,0.0376724287447171,0.0189876295399382,0.161963945949101,0.000940533503298711,0.0198067495177877,0,0,0.10497788455109,0,0.0419379566423584,0,0.12701893160833,0,0.0285667350634891,1.08443948951456
GTEX.11OF3.0826.SM.5BC51,0.0660353657183032,0,0.0104435057186579,0,0.0676400401405115,0.275677222100072,0,0,0,0,0.0330032409498774,0,0,0,0.00281203705975339,0.286882336229605,0.0181944495688965,0,0.0843771626068126,0,0.0570184257179657,0,0.0979162141895451,0,0.077897522726173,1.08817472833758
GTEX.11OF3.1126.SM.5986C,0.00102130618959328,0,0.0043585035316919,0,0.0712506206630374,0.235124153709288,0.00557794752777355,0,0,0,0.112882101382161,0,0.0454307516646918,0.0768013979192152,0.00389249361460667,0.0498642867571783,0.00510297002191528,0.00795455259599093,0.101504624867119,0,0.0411009581088443,0,0.238133331446893,0,0.0824057467461513,1.08382902100922
GTEX.11OF3.1326.SM.5N9FJ,0,0,0.130490961767065,0,0.300259517942481,0.0686842124286751,0,0,0,0,0.0426863550237283,0,0,0.0560584902666181,0.0216745283531372,0.181823810486395,0.00426579770705933,0,0.0728022484455533,0,0.0565083794713017,0,0.0647456981079858,0,0.0236469413470148,1.08978073861032
GTEX.11OF3.1726.SM.5GU5Q,0.0320018731794664,0,0.103545890094276,0,0.182905468706415,0.25161964906188,0,0,0.00825216278803769,0,0,0.0119871106565608,0,0,0,0.0707724091318399,0.0605852002200057,0,0.203727696211636,0,0.00404188319653974,0,0.070560656753344,0,0.0293220582658676,1.06922503221525
GTEX.11OF3.1826.SM.5987N,0,0.0994187148465046,0.0659854318646683,0,0.339968777402305,0.0988594561660382,0,0.0275139798682268,0,0,0.060281293134209,0,0,0,0,0.201771301445721,0,0,0.0385813389786976,0,0.0450927971325176,0,0.0225269091611119,0,0.0514778036807175,1.07610796219282
GTEX.11OF3.1926.SM.59889,0.0530349195735713,0,0.0529130885363136,0,0.0925824060200258,0.0843280325126447,0,0,0,0,0.0180363265810382,0.00961395035665369,0,0,0.00700097314540486,0.289732128246047,0,0,0.119590885955171,0,0.0968202278044599,0,0.17634706126867,0,0.0859236435698771,1.10384270456073
GTEX.11OF3.2226.SM.5986F,0,0,0.023001765796376,0,0.110372640707864,0.171876761463171,0,0,0.0407784265990287,0,0.000256635172482715,0,0,0,0.00048078162894336,0.203723735845984,0.0617396744995467,0.00436567272771303,0.314211809759324,0,0,0,0.069192095799567,0,0.0824303869597789,1.08147223171664
GTEX.11OF3.2326.SM.5GU73,0.0727535352064668,0,0.0346904200604533,0,0.312198666352118,0.102183950268705,0,0,0,0,0,0.0450172894933225,0,0,0,0.13139476540512,0.019709040840073,0.00215611759966069,0.225478342056997,0,0.0008387036670949,0,0.0535791690499886,0,0.0160400638685863,1.08092511161792
GTEX.11OF3.2426.SM.5Q5AS,0.025425955444608,0,0.00168206843111613,0,0.100910399122557,0.186908186449665,0,0,0.0173410036064558,0,0.00908360519659358,0,0,0,0.015736612744293,0.342689381753494,0.0124784484680356,0,0.172554425531377,0,0.0150342422809242,0,0.100155670970882,0,0.0984272337870608,1.10418735537116
GTEX.11OF3.2526.SM.5P9JL,0.0713453070360897,0,0.211152362204459,0,0.289392577579541,0.0181420247165421,0,0,0.00924549512463268,0,0.0436560023951423,0,0,0,0.00156323040812509,0.129574387174975,0.0128617621467279,0,0.0578520244697335,0,0.0369517547372637,0,0.118263072006768,0,-0.0191050202595972,1.10225780281944
GTEX.11OF3.2626.SM.5GU7F,0,0,0.0305999168676826,0,0.196024840122123,0.253470045302706,0,0,0.0540475501861843,0,0,0,0,0,0,0.103082415271545,0.0834985244284939,0,0.167294531159681,0,0.0706199837809313,0,0.041362192880653,0,0.0334261908025933,1.07675463340801
GTEX.11OF3.2926.SM.5HL78,0.109840196012864,0,0.195364652867313,0,0.482274413771675,0,0,0,0,0,0.00944888771439649,0.0265214353666985,0,0,0,0.0705648283387537,0,0,0.0292288576872601,0,0.0725190292184031,0,0.00423769902263681,0,0.0273217309181601,1.08990961161764
GTEX.11OF3.3026.SM.5GU52,0.139024332390091,0,0.157527325832098,0,0.226590530478268,0.0332378885957842,0,0,0,0,0.00806052878529819,0.0353267726915987,0.0276310872687761,0,0,0.149125031285941,0.106007274425719,0,0.0393202527245729,0,0.0433339637603232,0,0.0348150117615292,0,0.115200355621569,1.04360157229122
GTEX.11ONC.0005.SM.5O9CY,0.013123774267207,0,0,0.32355084486108,0,0,0.0111723047236004,0.0209276033319773,0,0.022313544553422,0.200062017090669,0,0.146064663087204,0.0302150091306165,0.00420136598859101,0,0,0,0.0177481554376213,0,0.0125618508601124,0.173169210825255,0.024889655842645,0,0.417282692666675,0.92001482142871
GTEX.11ONC.0008.SM.5S2MG,0,0,0.16141247394259,0,0.113253869020799,0.13347319315851,0,0,0,0,0,0.0580281898832028,0,0.101620565183171,0,0,0,0.0147131358250695,0.120323955861879,0,0.173532358584248,0,0.123642258540532,0,-0.0168501822766544,1.11883736193592
GTEX.11ONC.0011.R1a.SM.57WD4,0.046909097800517,0,0.0819840419086419,0,0.377121817734155,0.0491692773697477,0,0,0,0,0.0787981747660184,0,0,0,0,0.14815662960283,0,0,0,0.00151634322377807,0.0993625289319494,0,0.116982088662362,0,0.0266478607125492,1.08896766874376
GTEX.11ONC.0011.R4b.SM.DO93H,0.0433981447047307,0,0.0904408890994943,0,0.365722838044093,0.135946856362763,0,0.00101436800238232,0,0,0.0280194434048194,0,0,0.00287286549973252,0,0.143523000670602,0,0,0,0,0.103481826886541,0,0.0855797673248423,0,0.00760462229833914,1.096523656262
GTEX.11ONC.0011.R5b.SM.DO93I,0.0484243795099372,0,0.142163821661698,0,0.465805625906846,0,0,0,0,0,0.0282713458734561,0,0.000592268644278672,0,0,0.126766213223153,0,0,0.0142372557389074,0,0.115609416760687,0,0.058129672681036,0,0.0121750697312772,1.09510868629616
GTEX.11ONC.0011.R6a.SM.DO12A,0.0650798901413627,0,0.125372805706919,0,0.414125097834002,0,0,0,0,0,0.060018705883722,0,0.00689206068246215,0,0,0.11470820188045,0,0,0.000937557377625292,0,0.106684995303368,0,0.106180685190089,0,0.00602171296514807,1.09504526280957
GTEX.11ONC.0011.R7b.SM.DO93J,0.0906340250120301,0,0.0754475387738929,0,0.253056572673087,0.19118163683132,0,0.0622393432951652,0,0,0.0413835805860875,0,0.0176586954804992,0,0,0.0710793931462632,0,0,0.012022573135818,0,0.118288577861014,0,0.0670080632048226,0,-0.00516402929319848,1.09372734784567
GTEX.11ONC.0011.R8b.SM.5NQ87,0.118210511694701,0,0.182686238891311,0,0.169931073706046,0.00737434026347678,0,0,0,0.0280428026291858,0.0274879689964148,0,0.0222964576751132,0,0,0.136353989536311,0,0,0,0.0141057767208703,0.153398015692145,0,0.140112824194425,0,0.018914050533135,1.10489592439802
GTEX.11ONC.0011.R9b.SM.5NQ8J,0.0706170000241978,0,0.103874533180525,0,0.248563744025902,0.0165467050331934,0,0,0,0,0.00182345287466564,0.0316277946761813,8.92431014231701e-06,0,0,0.214170859030696,0,0.00919556698950531,0.0565685739050865,0,0.132893428171534,0,0.114109417778371,0,0.0104163105362944,1.1064935591676
GTEX.11ONC.0126.SM.5PNW6,0.0489411222922325,0,0.199982703209158,0,0.0791247456764128,0.0460552343167055,0,0,0,0.0150562205235204,0.124999430495207,0,0.0265723719600536,0,0.0154523959859423,0.069657862578278,0.00550000434725782,0,0,0.0382816488794365,0.0999764503104792,0,0.230399809425316,0,0.0207190905594397,1.12007062782023
GTEX.11ONC.0526.SM.5BC57,0.0791997465718095,0,0.528425525010269,0,0.0979261817856986,0.0448025529830057,0,0,0,0,0.000714588099210101,0.0196605296497288,0.000510051111566395,0.00995816979681321,0,0.0551585750901961,0,0,0.0658620133514526,0,0.0409454227444236,0,0.0568366438058262,0,0.279974608575877,1.02751944047209
GTEX.11ONC.0926.SM.5BC5E,0,0,0.0454805041929191,0,0.0551221314917919,0.114533839676171,0,0,0,0,0.0209337631403921,0,0,0,0.00800597458351841,0.218451764635699,0.122661229092611,0,0.0843894076034411,0,0.112590236925236,0,0.217831148658221,0,0.0759623155419307,1.11314537333572
GTEX.11ONC.1026.SM.5GU64,0.0914799107211422,0,0.160953900549106,0,0.143915194549175,0.0299633780254438,0,0,0,0,0.0788522282391487,0,0.025057995605605,0,0.00290987804636848,0.110787387251408,0.0233357867081628,0,0,0.0200421125534148,0.142469692049585,0,0.170232535701439,0,0.0428718285450381,1.09506414429208
GTEX.11ONC.1126.SM.5GU6G,0.0218094758872719,0,0.0480990476520101,0,0.0977392221165677,0.04020020150961,0,0,0.0145671895368043,0,0.0308165357314422,0,0,0,0.0274153290779424,0.160054701597755,0.0760855851939697,0,0.0831045738816388,0,0.14383368892476,0,0.256274448890227,0,0.0976342898833539,1.10079210216258
GTEX.11ONC.1426.SM.5N9F4,0.0417532120741926,0,0.040548980583839,0,0.124876790352963,0.0739665394240113,0,0,0,0,0.0164847675185208,0,0,0,0,0.12368752852742,0.0195012287005809,0,0.251132356244539,0,0.11226640630932,0,0.195782190264613,0,0.0899278125158096,1.08213181660717
GTEX.11ONC.1526.SM.5GU6S,0.00368606961849568,0,0.0516377806886609,0,0.0146761697309465,0.136391916082238,0.00712875683328912,0.0364865497782252,0,0.00473463454605734,0.145748405782892,0,0.0849810275354607,0,0,0.0141065190331771,0.03405290095897,0.021162499247586,0.160246342483822,0,0.0552867942672741,0,0.229673633412906,0,0.314892889467787,0.972369247495356
GTEX.11ONC.1926.SM.5GU75,0.118797465598129,0,0.0485537925220386,0,0.241537321599818,0.0659401280143548,0,0,0,0,0,0.0150002842629195,0,0,0.0386016709216949,0.152896275199179,0.071554585691098,0,0.16360735610472,0,0.048658119001305,0,0.0348530010847434,0,0.0524286501699738,1.06608750346109
GTEX.11ONC.2026.SM.5HL61,0.0422030682981238,0,0.0519188328701269,0,0.193214669508479,0.0749043520826229,0,0,0.0140181413795048,0,0.0197777560277665,0,0,0,0,0.120902742009649,0.0559140533809027,0,0.147823647526669,0,0.0937743018381019,0,0.185548435078055,0,0.0652185221747295,1.07709482567503
GTEX.11ONC.2126.SM.5HL6E,0,0,0.00132342401495999,0,0.0498161194578251,0.0623705833193297,0,0.0106081557947668,0.00584728047620895,0,0.0109532653945614,0.00406937439126654,0,0.193292289249824,0.0105181535570474,0.364954355195135,0.0154640344993684,0,0.0877879912753328,0,0.0568900395048897,0,0.126104933869484,0,0.157553195606241,1.13198153737755
GTEX.11ONC.2226.SM.5HL6D,0.0954295599621186,0,0.159118612723717,0,0.179219036669073,0.079417189384451,0,0.0631970734695445,0,0,0,0.109399395062751,0,0,0,0.106219665523988,0,0,0.101405223415285,0,0.0619594581203979,0,0.0446347856686742,0,0.0229056271477135,1.07507447049134
GTEX.11ONC.2326.SM.5HL6P,0.0169418464282342,0,0.0675229807884646,0,0.217698565206777,0.0754275127893885,0,0,0,0,0.0567556109255632,0,0.0107614192850129,0,0.0501534853077218,0.121729438207396,0.188235352260844,0,0.00877864918668681,0,0.0916155432430484,0,0.0943795963708622,0,0.0933814481246192,1.06308718811708
GTEX.11ONC.2426.SM.5GU7H,0.15263294777343,0,0.0936834829303935,0,0.0658190827634461,0.0896855290110228,0,0,0,0,0.0434278383873792,0,0,0,0,0.157724206343067,0.0165027813165118,0,0.0945727896579521,0,0.10398458828138,0,0.181966753535417,0,-0.013467317232748,1.11340105805857
GTEX.11ONC.2526.SM.5986W,0.00169153649385341,0,0.0041592857930278,0,0.0609829421320942,0.105455551207527,0,0,0,0,0.0497834189884084,0,0.00145292582071476,0,0.00325390080137263,0.343272063375051,0.0131032303300585,0,0.182868648501847,0,0.0136649059714613,0,0.220311590584584,0,0.125189907685722,1.11328170743381
GTEX.11ONC.2726.SM.5N9DZ,0,0,0.0268577710675231,0,0.112151367090963,0.0955753105461771,0,0,0,0,0.0723265879899584,0,0.0264944686276195,0,0.0303311370824791,0.108188957338197,0.0886618626326417,0,0.0488907934895578,0,0.18309546355251,0,0.207426280582373,0,0.0786124259801425,1.10023630291336
GTEX.11ONC.2826.SM.5P9GQ,0.00444206182626141,0,0.293771613505504,0.000788311402946831,0.136487069172073,0.0180207712458808,0,0,0,0,0.036123194359562,0,0,0,0,0.0465193118994506,0.121252195831489,0,1.44187282057244e-05,0,0.175080369733667,0,0.167500682294959,0,0.163391737114816,1.05706600329393
GTEX.11ONC.2926.SM.5P9JM,0.112490710684472,0,0.0788138311156683,0,0.329611378527463,0.196060799584834,0,0,0,0,0.0688717961461561,0,0.0103262542142382,0,0,0.0618177646241167,0,0,0.00458663062955421,0,0.0766510511706909,0,0.0607697833028073,0,-0.010983035735006,1.09668735179884
GTEX.11ONC.3026.SM.5985W,0.107592698817382,0,0.173684683448101,0,0.474262613153672,0,0,0,0,0,0.00623648740934951,0.0111945972218882,0,0,0,0.044291518369695,0,0,0.0218183271057091,0,0.13316556031591,0,0.0277535141582929,0,0.0274050465140244,1.09153490839917
GTEX.11P7K.0003.SM.5S2OU,0.0209040543337218,0.400295817427585,0.0807262559776872,0,0.00200990660144701,0,0.209830099341582,0.00724186963695697,0,0.0452290054945456,0,0.00376393063761623,0,0,0,0.00407207539530056,0,0.162720883549413,0.0198823320662742,0,0.0307302168147107,0.0125935527231601,0,0,0.461755895827103,0.889689826582393
GTEX.11P7K.0006.SM.5N9FM,0,0.0117983293404888,0,0,0.0113992615965576,0,0,0.0107413289787927,0.00529131393824194,0,0.00469824257995205,0,0.0550813621615432,0.012524806601287,0,0.010685592723825,0,0,0,0.00600031584679822,0,0.871779446232513,0,0,0.599254424304579,0.877780514665828
GTEX.11P7K.0008.SM.5S2O5,0.00176723883326737,0,0.179794035925496,0,0.113615463470782,0.0839502946997697,0.208153805569007,0,0,0,0,0.0175717906930543,0.0194772212428053,0.0276515727034353,0.000276451607370993,0,0.0103955780074508,0,0.0655421223099416,0,0.178962839228074,0,0.0928415857095467,0,-0.00944849192382244,1.10208108338476
GTEX.11P7K.0126.SM.5986E,0.0209595615421284,0,0.100073197932802,0,0.218628880829839,0,0,0,0.0037831175691663,0,0.023622858915298,0,0,0.0308816877979414,0,0.305695116549282,0,0,0.0385910836397465,0,0.153554291192939,0,0.104210204030857,0,0.0694825326735469,1.1168402944406
GTEX.11P7K.0226.SM.5986Z,0.0599111636761872,0,0.11634677099435,0,0.317756782514237,0.117426724733203,0,0,0.0283469403155468,0,0.0475401061645548,0,0,0,0,0.159895960830978,0.00727792231501627,0,0.0914531306578951,0,0.00978108658139106,0,0.0442634112166394,0,0.0265131781252969,1.07841057640196
GTEX.11P7K.0326.SM.59871,0.0709673140351588,0,0.0228710856811781,0,0.0712590063322823,0.180991511801707,0.000931930213775348,0,0,0,0.0372696551454743,0,0.0116623163558127,0.226623049321404,0.001314045120587,0.133139145595029,0,0,0.145131292618571,0,0.00589519984197465,0,0.091944447937046,0,0.180543492704126,1.03145249199221
GTEX.11P7K.0426.SM.5BC5H,0.0604067355862404,0.219291995900634,0.036473249386523,0.0296451757864533,0.0634507402130939,0.0545319050490227,0,0,0,0,0.0648672043331619,0,0.117437869332416,0,0,0.0866779797774665,0.00358491198569228,0,0.019402083955523,0,0,0.204521286705087,0.0397088619886856,0,0.451298138214992,0.892415680394226
GTEX.11P7K.0526.SM.5BC5I,0.0667789532022846,0,0.468791537497146,0,0.123235230811716,0.00327790091030298,0,0,0.012624001176444,0,0,0,0.00015487411541813,0,0,0.185359930267557,0.0135524457497576,0,0.027395377152032,0,0.0782540454998926,0,0.0205757036174483,0,0.142033473678615,1.10181764950371
GTEX.11P7K.0626.SM.5985Z,0.0741562973707885,0,0.121995726016252,0,0.205632487523701,0.187539807012672,0,0,0,0,0,0.0384670849754464,0,0,0,0.108974707551889,0.0188207100432513,0,0.149017666210183,0,0.0782529147524489,0,0.0171425985433684,0,0.0129681122439151,1.07824261628227
