Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.P4PQ.0008.SM.48TDX,0,0,0.179941240741994,0,0.220058636307277,0.0203641172039193,0,0,0,0,0,0.048111877572739,0,0.151384875923088,0,0,0,0.0113017257727402,0.06582812205377,0,0.134861484685635,0,0.168147919738838,0,-0.0120852204923745,1.12303582661277
GTEX.P4PQ.0126.SM.2S1NM,0.0485837909468043,0,0.0672080317474995,0,0.165275457142305,0.153316866000978,0,0,0,0,0,0.0271379098477554,0,0,0,0.12047253782404,0.0175814662218764,0,0.139492019951842,0,0.150453030102682,0,0.110478890214218,0,0.0602629283655964,1.07320241135631
GTEX.P4PQ.0226.SM.2S1NK,0.0337253233929618,0,0.0559983229744065,0,0.101369094347471,0.0796552821484112,0,0,0.00619889044179043,0,0.0257996767014339,0,0,0.0170397353631766,0.0267889983895399,0.361757227417715,0.00425823362354904,0,0.073997907872608,0,0.0540775857261135,0,0.159333721600824,0,0.0696003364630609,1.13668772703836
GTEX.P4PQ.0326.SM.2HMJ8,0.0444285190919269,0,0.139738044121877,0,0.250613282532517,0.0994408118497688,0,0,0.0485548116248884,0,0.0550370371687254,0,0,0,0,0.232797698439584,0,0,0.025039625866854,0,0.0480139248292962,0,0.0563362444745625,0,0.00271278268872935,1.10467639354197
GTEX.P4PQ.0426.SM.3NMCI,0,0,0.0783378043401683,0,0.170467893366603,0.0124385707881405,0,0,0.0515654026699403,0,0,0.020801910064528,0.0277069428984666,0,0,0.302389478878851,0.0436467979250346,0,0.0641247288579581,0,0.11608973901071,0,0.1124307311996,0,0.04600548799273,1.12937878562557
GTEX.P4PQ.0526.SM.2HMKR,0.0372464388615509,0,0.032270553750809,0,0.0754650954836571,0.177101676136185,0,0,0,0,0.0988979425546002,0,0.108140490617348,0.0594665227545457,0.00328282926390952,0.133182780453612,0,0,0.0542189024816655,0,0.041806774030913,0,0.178919993611204,0,0.112250611084693,1.0694229400615
GTEX.P4PQ.0626.SM.3NMCU,0,0,0.0792098176375517,0,0.144460519410381,0.147814735403839,0.00280301573548492,0,0,0,0.0637454364813567,0,0.15801986959428,0,0,0.173976919920244,0.00855154533403312,0.0214030833774581,0.13046948778197,0,0.00508803320769338,0,0.0644575361157072,0,0.319756319993975,0.962736357272589
GTEX.P4PQ.0726.SM.3NMCR,0.00823679199357739,0,0.0428385844481259,0,0.220518496397162,0,0,0,0.0405650418582764,0,0,0.0164723911223805,0,0,0,0.390208136662256,0,0,0.140803335909807,0,0.0622895299886853,0,0.0780676916197292,0,0.087745064740575,1.12883407196452
GTEX.P4PQ.0926.SM.E9U4D,0.0211215280462854,0.0545759815169295,0.0515071899392456,0.0671021192153606,0,0.052864850024166,0.00132918255288351,0.0130646299266925,0,0.0087813674263186,0.106338271627156,0,0.263606895857375,0.0200852926128854,0.00290054900815972,0.0744893597152716,0,0,0.0221228201657053,0,0,0.185283562492453,0.0548263998731124,0,0.568775180748276,0.822876002154281
GTEX.P4PQ.1026.SM.3NMCN,0.00832320432586373,0,0.231587726724145,0,0.0857969897406024,0.00263829068013485,0.00129421839573569,0,0,0,0.0297424227024038,0,0.039048758558408,0,0.00207826913202403,0.239792771070061,0.000475834677702848,0,0.0783125503917254,0,0.126536212980439,0,0.154372750620754,0,0.154891594289353,1.07368816226614
GTEX.P4PQ.1526.SM.3NMCK,0.0244007538619111,0,0.0141605004479275,0,0.0630744088580312,0.0504406464813066,0,0,0.00894617195405739,0,0.0183979277072162,0,0.0358763370471873,0,0,0.225164796548834,0.00880740453849125,0,0.140979348832028,0,0.0681025405198392,0,0.34164916320317,0,0.139455159666882,1.11462746880634
GTEX.P4PQ.1626.SM.2HMKK,0.0642126640342316,0,0.171991357234591,0,0.27096793972438,0.00299874799830367,0,0,0,0,0.0631851129311546,0.00157496076003093,0.00576792668984879,0,0,0.144627863580248,0,0,0.0591992024325047,0,0.0674354426108887,0,0.148038782003817,0,0.0370712668791708,1.08335123590396
GTEX.P4PQ.1726.SM.3NB15,0.0766194184893969,0,0.0292038080199886,0,0.124027185387551,0.171313988438324,0,0,0,0,0,0,0.00367786125813086,0.000304585067686041,0.000936081080598099,0.235745636812068,0.0285975373365923,0,0.113871537327412,0,0.0895096721121415,0,0.12619268867011,0,0.044344534123066,1.09578988406123
GTEX.P4PQ.2026.SM.E9U4E,0,0,0.0882805904485606,0,0.209720785232087,0.196891127203201,0,0,0,0,0.0569974939782534,0,0.0116806201402126,0,0.00125135768359365,0.0874466283981078,0.121997306737021,0,0.0563217533779603,0,0.0561088938135757,0,0.113303442987427,0,0.08729541791668,1.05239569588114
GTEX.P4PQ.2626.SM.33HC9,0.0981516990198562,0,0.111769527039285,0,0.221783051554067,0.119033946214104,0,0,0,0,0.014520772064901,0.00400474347315296,0,0.00879449172320271,0,0.144946483325508,0.0213608779951955,0,0.141391737886725,0,0.0451055453230648,0,0.0691371243809376,0,0.0217061148966919,1.07535851401149
GTEX.P4QS.0005.SM.2I3EY,0,0.0428034167115494,0,0,0.024276039627688,0,0,0,0.0268194924160617,0,0.0201437759244791,0,0.112884440892786,0.0383266133327615,0.00798940235697755,0,0,0,0.0174063932174133,0,0,0.709350425520284,0,0,0.499181675562864,0.934197636705683
GTEX.P4QS.0008.SM.48TDY,0,0,0.210534121465711,0,0.181938950400224,0.135382987817839,0,0,0,0,0,0.049511973252101,0.00268730325593465,0.0290268894201108,3.09965416232447e-05,0,0,0,0.0893516446547334,0,0.169766665851609,0,0.131768467340114,0,-0.0181170867319715,1.1221848432374
GTEX.P4QS.0226.SM.3NB1U,0.073406577968398,0,0.0485809413977941,0,0.116976582969642,0.0415992956605087,0,0,0.0163927728153227,0,0.00644420214883571,0.00372570188548498,0,0,0,0.38812995432654,0.0297639616915417,0,0.09172871115181,0,0.0442997603257503,0,0.138951537658372,0,0.0781937281629006,1.13735561432356
GTEX.P4QS.0326.SM.2I3EU,0.0233690690693266,0,0.0801821713574169,0,0.0481584521063681,0.0854220072564764,0.0966203598662653,0,0,0,0.0137034204518836,0.00266391536646607,0.0435646466390855,0.0542397290254604,0,0.190598330619486,0.00798371942181751,0,0.0922260545400356,0,0.0375827350978067,0,0.223685389182106,0,0.108003570134056,1.07575211134252
GTEX.P4QS.0426.SM.3NMCQ,0,0,0.0566923421684587,0,0.113799310315993,0.0112057270411614,0,0,0.00532037438831011,0,0.000463912369460474,0,0.144911257273761,0,0.00934258588703255,0.405201421108227,0.00728012093842416,0,0.0600294039392664,0,0.0644977570619935,0,0.121255787507912,0,0.0719728317295289,1.18690744836903
GTEX.P4QS.0526.SM.2I3ET,0.00164690561854713,0,0.00796187733684086,0,0.0299616504129661,0.237194624764686,0.00448896983762944,0,0,0,0.0958237247124029,0.0012105857937554,0.170302717900077,0.0793817731998525,0.0166523797481432,0.192589291465069,0.00114142270545306,0,0.0561469650729412,0,0.0119347277464298,0,0.0935623836852058,0,0.204708624933159,1.03751278132611
GTEX.P4QS.0626.SM.3NMD1,0.0625859133619332,0,0.0312138192840388,0,0.165046540551003,0.33124670378691,0,0,0,0,0.159022876441691,0,0.109252878527427,0,0.00204369023197555,0.0679953312243508,0.00460465677869749,0.00229996069445002,0.0356623076019735,0,0.0125478354214646,0,0.0164774860940857,0,0.316475104402874,0.959426680984658
GTEX.P4QS.0726.SM.3NMCZ,0.0197221965026655,0,0.0287673538975255,0,0.2442096717279,0,0,0,0.0156768669244582,0,0.0134274511328568,0.00458804469305857,0,0,0,0.364493314872047,0,0,0.194375601562358,0,0.074563250656034,0,0.0401762480310974,0,0.0874529910613237,1.12016747284447
GTEX.P4QS.0926.SM.48TBS,0.0479474036989433,0.0871590446264135,0.0508593158231334,0.0723941430605057,0.0315506198317901,0,0,0,0,0.0229648494770502,0.0745159201911843,0,0.239489527765827,0.0159973715505052,0,0.188906863597344,0,0,0.00854999859812767,0,0,0.140538414973789,0.0191265268053871,0,0.353889570350153,0.962007659712517
GTEX.P4QS.1026.SM.3NMCW,0.00163060789844991,0,0.389640398537031,0,0.07091512014918,0.0765288490711527,0,0,0,0,0.0126108516538422,0.00394502547631972,0.0163121703712267,0,0.00106712442069629,0.303715675483761,0.00686201942078356,0.00882324405816149,0.0383693081547919,0,0.0139409723747164,0,0.055638632929887,0,0.131629069300671,1.10992412358885
GTEX.P4QS.1126.SM.3NMD5,0.00160744198170401,0,0.146819460367674,0,0.165795614300907,0.113237099260939,0,0,0,0,0.0244681952408588,0,0,0.0570275413103426,0,0.228442098952224,0,0,0.0991445249662849,0,0.0285129267817414,0,0.134945096837323,0,0.0351219153855952,1.10049557680827
GTEX.P4QS.1326.SM.3NMCD,0,0,0.118551751382181,0,0.213294641200066,0.0143560632314087,0,0,0,0,0.0393706662378117,0.00046569876001711,0.0176366897162557,0.0650329910554119,0,0.269834168028932,0,0,0.0699550018857154,0,0.0894087888424773,0,0.102093539659723,0,0.107541626105791,1.08423634843667
GTEX.P4QS.1626.SM.2S1NH,0.0962423709046496,0,0.145597235354925,0,0.235790767919491,0.0438279656551162,0,0,0,0,0.0388421785589982,0.000288557686527639,0.00167972540756934,0,0.000332595787030197,0.224310263029083,0,0,0.0368493083799094,0,0.0729456914147353,0,0.103293339901965,0,0.0392129454998303,1.08884193422208
GTEX.P4QS.1726.SM.3NB1V,0.00190042406073253,0,0.0353615503685253,0,0.0618358064966539,0.295980881120695,0,0,0.00219957963288218,0,0.0170197245515362,0.00583700189524519,0.00760435779777636,0,0.00426630684678965,0.2626614066702,0.131191172678977,0,0.0739338215080417,0,0.0349423187999069,0,0.0652656475720385,0,0.075816317594391,1.09275694543376
GTEX.P4QS.1826.SM.2S1NI,0.0142893126093292,0,0.104742061028508,0,0.302201688038915,0.0496158669651339,0,0,0.0443355889801975,0,0.0151822023028885,0.00889336514182927,0,0,0,0.200495433759768,0,0,0.0601551423426266,0,0.105239300973843,0,0.0948500378569607,0,0.0166670754044837,1.0981180411902
GTEX.P4QS.2026.SM.3NMCG,0.128658956158906,0,0.0356134127439329,0.0435533900849608,0.0402716049521589,0.186036617838888,0,0.0978936101048217,0,0,0,0.0232994975422458,0.0200729966899944,0,0,0.178301719772953,0.0173185725177932,0,0.0776672067663832,0,0.0768371338081477,0,0.0744752810188139,0,0.0604786489495759,1.06502182741416
GTEX.P4QS.2126.SM.3NMCF,0.0562336179795411,0,0.125543117976737,0,0.310453964475979,0.0167858230017726,0.0309257466703991,0,0.0283286403870849,0,0,0.0291127542382568,0,0,0,0.133091462982394,0,0,0.0767923672247958,0,0.147220441065693,0,0.0455120639973469,0,0.030591496927136,1.08004894488166
GTEX.P4QS.2626.SM.2I3EV,0.0573544326591205,0,0.119436663205758,0,0.235095542491262,0.147752042093436,0,0,0.0132876879435223,0,0.0385562643182149,0,0,0,0.00190910998446055,0.195143426534163,0.0177463479743514,0,0.11808653867484,0,0.0114929268354828,0,0.0441390172853879,0,0.0260049826743939,1.08202906388091
GTEX.P4QT.0008.SM.48TDZ,0,0,0.190509868249854,0.0302254274407411,0.107407406183788,0.288667089038297,0.0373112508266402,0,0,0,0.0228820545444577,0.0180757890176091,0.0459227351433399,0.0775920117861888,0,0.000672421434352557,0.0281624121204339,0.00838137628095811,0.0213621717440753,0,0.0493696925216674,0,0.0734582936675969,0,-0.0120862448018179,1.09367690390606
GTEX.P4QT.0126.SM.2I3FL,0,0,0.101645398426785,0,0.246517059769579,0.118349343073086,0,0,0.0159176583889988,0,0,0,0,0.0639938853078967,0,0.042872180168464,0.0790028020105788,0,0.135327613873202,0,0.162833889187047,0,0.0335401697943624,0,0.0207429982838341,1.08690476526252
GTEX.P4QT.0226.SM.3LK68,0.00664309029622782,0,0.00744297498910814,0,0.154441370629423,0.100825333812137,0,0,0.0124678361506865,0,0.0260832988944004,0.00794940182888345,0,0.0448367505386172,0.015776312984594,0.366670506164039,0,0,0.129296856975339,0,0.0579923677499166,0,0.0695738989866283,0,0.100415439250607,1.11873162650673
GTEX.P4QT.0526.SM.2I3EX,0.0146614186130419,0,0.0208455623776145,0,0.0224065153846741,0.362721741068533,0,0,0.0334725610083738,0,0.0446839063437042,0,0.0868800123044863,0.0478577012870328,0.0124220954994832,0.166061500520328,0,0.0167438915359844,0.0864293658863837,0,0.00194846976924572,0,0.0828652584011135,0,0.10749419628806,1.05738454963137
GTEX.P4QT.0626.SM.3NMCP,0,0,0.0655284718813235,0,0.119903714196476,0.255756794570741,0.00102132480552271,0,0,0,0.161360098277346,0,0.0905477872511055,0.00929806402473904,0.00163857630720125,0.049067203475692,0.00700640091236733,0.00469857160202149,0.18102564255526,0,0.00143126244204372,0,0.0517160876981604,0,0.333546365993596,0.950051632927484
GTEX.P4QT.0726.SM.3NMCM,0.0865696171796368,0,0.0992787218104758,0,0.0715428196485665,0.047722752940351,0,0,0.00962530829279441,0.00131499172630357,0,0.0204441035746389,0,0,0,0.145691802028737,0.0431780499311415,0,0.0985674516415819,0,0.185408161465791,0,0.190656219759981,0,0.0928085133555784,1.08642845758802
GTEX.P4QT.0926.SM.EZ6KQ,0.0153126069265244,0.17940551325643,0.0970309977211759,0.178068802233563,0,0.030011793827382,0,0.00654019254010616,0,0.0662257058629323,0.0729278671324465,0,0.0942291038731393,0,0.0113913143584164,0.146759777216955,0,0.014618143699841,0.00282150282889265,0,0,0.0807177984836372,0.00393888003855792,0,0.329240280292966,0.949964264036292
GTEX.P4QT.1326.SM.3NMD3,0.0336218874469697,0,0.0868180339235332,0,0.151686207528644,0,0,0,0,0.00906466427813667,0,0.00480823154218724,0.0329641660451981,0.113199360214553,0.00126652514314321,0.368588951915171,0,0,0.0568055606987223,0,0.0655664978739908,0,0.0756099133897509,0,0.131522295878018,1.11767879207599
GTEX.P4QT.1426.SM.3NMCX,0.0660318469897538,0,0.141330513642747,0,0.00671988857359722,0.169413495046498,0,0,0,0,0.0169743714490192,0.0486891377332254,0,0,0.00416426183926542,0.316698047488654,0.0451390689861132,0,0.135315231812281,0,0.00253818865440739,0,0.0469859477844388,0,0.0929504471335895,1.09311316619156
GTEX.P4QT.1526.SM.3NMCT,0.0319639357569288,0,0.0645931917173741,0,0.136364799838055,0.0799862268884012,0,0,0.0238589145936465,0,0.0189277642979377,0,0.00016097726079999,0,0,0.139140865594377,0,0,0.0685644935396225,0,0.0830386107327186,0,0.353400219780138,0,0.112035080578996,1.10311600585923
GTEX.P4QT.1626.SM.DHXIR,0.126644455877977,0,0.16482455367723,0,0.141962827631486,0.0634886812312129,0,0,0.0362154830568446,0,0.0140402004374585,0,0,0,0.00373351667473277,0.13128688184314,0.0290603374201959,0,0.132068658705859,0,0.0668474861250237,0,0.0898269173188405,0,0.00933582724015312,1.08481311642625
GTEX.P4QT.1726.SM.2S1NQ,0.0117580201855035,0,0.0502811896225669,0,0.248315074841731,0.0907075157531533,0,0,0.0200286264970848,0,0.0520317717160056,0,0,0,0.00040875434815799,0.22009104645246,0.18100431710734,0,0.0333628097200577,0,0.0733695339151451,0,0.018641339840794,0,0.0700243534825976,1.08889152725829
GTEX.P4QT.1826.SM.2S1NJ,0,0,0.00490290405314042,0,0.125517266232026,0.0948894409447111,0,0,0.0660346467277427,0,0.0134748707457241,0,0.0338306890341269,0,0.00794034664395345,0.135149810843105,0.0112083696224161,0,0.214468391596498,0,0.0286765534054451,0,0.263906710151112,0,0.0364263489007493,1.12068606009011
GTEX.P4QT.2026.SM.3NMCJ,0.0345692918961056,0,0.0067111012419914,0,0.144928768885285,0.211806285038675,0,0,0.0358551560611773,0,0,0.0150024372921295,0,0,0.000156161278600976,0.115769619034611,0,0,0.200306493585663,0,0.10425362614107,0,0.130641059544691,0,0.0306825773149247,1.08891052967864
GTEX.P4QT.2426.SM.3NMCL,0.0348221635568547,0,0.0905294531142252,0,0.160522436127825,0.0211881234364755,0,0,0.0272547396097961,0,0,0.0321554538806574,0,0,0,0.163431692996358,0,0,0.0978759676804494,0,0.276526446621845,0,0.0956935229755141,0,0.0745749165744147,1.10080675320529
GTEX.P4QT.2626.SM.2I3FM,0.0533733904750094,0,0.173956370131634,0,0.13774122652586,0.131102836494972,0,0,0,0,0.0769982191477714,0,0.0380742069201722,0,0.0100249429098041,0.162775633323678,0.0149580956261257,0,0.093921997295829,0,0.0366109272786599,0,0.0704621538704841,0,0.0317235032839037,1.08057186332542
GTEX.P78B.0005.SM.2I5GM,0.0193671120104747,0,0.00328155340422118,0.0992833297364535,0,0,0,0.00773796804220282,0,0.0144598586782257,0.0307319122570374,0.0575839942276517,0.189496830899798,0.032458793807293,0.00383429122108988,0,0,0,0.023490949820518,0,0,0.451915572085483,0.0663578338095511,0,0.671034013910604,0.744062782687033
GTEX.P78B.0008.SM.48TE1,0,0,0.198710839907546,0,0.118037890653548,0.172075178210717,0,0,0,0,0.0432698042633705,0.00419638052785525,0.014924977049159,0.0448809202610763,0,0.00422619698207073,0,0.0262624335060025,0,0,0.127302004698964,0,0.246113373939691,0,-0.000703707185173585,1.13316770391308
GTEX.P78B.0226.SM.3NB1Z,0.0799888663479855,0,0.0195857421796384,0,0.0685447928885561,0.0904903873068123,0,0.016452556468669,0.0278096712943637,0,0.0108130742793811,0.00697148693048155,0,0.0242224718787405,0.00360548230813972,0.284896689838223,0.0304947859002279,0,0.175896632211212,0,0.0186046448847591,0,0.141622715282811,0,0.0545333721735349,1.11083384832551
GTEX.P78B.0426.SM.2I5F5,0,0,0.0952038255072098,0,0.317287306759409,0.143518646868444,0,0,0.0144867889555691,0,0.0457919625753415,0,0,0,0,0.175070880992748,0.0111942332619547,0,0.0705300720503487,0,0.0321383917679905,0,0.0947778912609848,0,-0.00621905519872893,1.09888298787361
GTEX.P78B.0526.SM.2I5F7,0.164036390748909,0,0.207270285852973,0,0.271291177169558,0,0,0,0,0,0.0489902709028436,0.000135097710000988,0.00823550475858718,0,0,0.212074030464975,0.0157841136879597,0,0.0356269240388394,0,0.0262869685529051,0,0.0102692361124492,0,0.116830129627124,1.05491412092307
GTEX.P78B.0626.SM.DIPE1,0,0,0.0159400526271003,0,0.224442703373811,0.221558611598137,0,0,0.0218795414716125,0,0.0186717733675342,0,0.00318749832003431,0,0.00261957841078627,0.209274622658417,0.161290636970254,0,0.0442756061345989,0,0.0400883320095355,0,0.0367710430581781,0,0.070957834259796,1.08484008778852
GTEX.P78B.0726.SM.2S1O2,0,0,0.0456224812112201,0,0.218810580993371,0.136864049682103,0,0,0.0413066253352095,0,0.0157803584500612,0,0,0,0.00174329829939113,0.221937634033526,0.0564346792884217,0,0.148710003229678,0,0.032543189966259,0,0.0802470995107599,0,0.0291795489849031,1.09534604651799
GTEX.P78B.0826.SM.3NMCA,0.0394499165783462,0,0.0669745368654899,0,0.0774171501588511,0.0919363659064541,0,0,0,0,0.0138414573639951,0,0.0706753047613503,0,0,0.298629059324199,0.105193302228345,0.000116276125513324,0.0542587159848972,0,0.109837046591187,0,0.0716708681113724,0,0.0790072661851813,1.12005383687319
GTEX.P78B.0926.SM.2I5FA,0.00768115573454627,0,0.00332845774711056,0,0.0674474864590049,0.243233553148366,0.000357386271222204,0,0,0,0.0529820418164974,0.00197238251492532,0.0513490987038615,0.240092961461986,0,0.136287118492907,0.000144137742971136,0.00891850283785261,0.10731915764845,0,0.0154284921259973,0,0.0634580672943009,0,0.195643746649054,1.03249557749589
GTEX.P78B.1026.SM.3NMC4,0.0322471844092696,0,0.0321336785318873,0,0.0850833717707515,0.166084732740134,0.0438208201731768,0.0253580407381999,0,0,0.229876994525336,0,0.146906917323664,0,0,0.0215930069439167,0.00801225373323614,0.0139618383828103,0.136398543772555,0,0.00743592290350202,0,0.0510866940515607,0,0.509702431270947,0.860430635540546
GTEX.P78B.1126.SM.3P615,0.0147904535511681,0,0.105522535750539,0,0.302091152172708,0.0114092742446785,0,0,0.00871981778689496,0,0.0258046170301864,0,0,0,0,0.284593480738528,0,0,0.109326493099838,0,0.0676086681719505,0,0.0701335074535086,0,0.0561573372878545,1.09851247044578
GTEX.P78B.1226.SM.EZ6KP,0.127528222289462,0.0707607816713166,0.061793446342961,0.160437688559057,0,0.0366067622252058,0,0.0551507737190476,0,0.0107743148759672,0.074114462408783,0,0.153439399976704,0,0.00192626054064812,0.0844813389104508,0,0.00442636827206486,0.0110165545336612,0,0,0.130428495926795,0.0171151297478759,0,0.455512629344576,0.889861567083049
GTEX.P78B.1326.SM.3P611,0.00831678992217775,0,0.130949248466434,0.046439438759518,0,0.0466535058240126,0.00475114007528182,0,0,0,0.0966928625060244,0,0.0780706289832579,0.211667988482123,0.00956265862202433,0.0841825553882071,0,0,0.172416571393053,0,0,0,0.110296611577886,0,0.0622358488144502,1.09962524546572
GTEX.P78B.1626.SM.5SI85,0.0528443916229931,0,0.0577528209971836,0,0.172912399092797,0,0,0.0333037079645115,0,0,0.0421172252156788,0.0666513997689905,0,0,0,0.178582951852014,0.0100981018232225,0.0542563351436223,0.18143993210201,0,0.00115593336364313,0.0406090420473652,0.108275759005968,0,0.0931028365547159,1.05744724503563
GTEX.P78B.1726.SM.3P5ZV,0.11249601934303,0,0.172524314249889,0,0.0918226805468152,0.167978209248505,0,0,0,0.00559195724306997,0.0129420443930186,0.0243069859966099,0.0316383432813386,0,0.0289807023556661,0.128667731766539,0.124163142149929,0,0.0540795793746197,0,0.0280610422974755,0,0.0167472477534939,0,0.140749339753288,1.03185392769361
GTEX.P78B.1826.SM.3P5YX,0.148768962742602,0.00845622583063181,0.262732591537759,0.0677681899012019,0.0989433750470333,0.0567374226263314,0,0.0426757857496721,0,0,0.0636619733566742,0.000596984506181737,0,0.0587731229185118,0.00857210005420611,0.063648894827845,0.00312748534414125,0,0.103473970222214,0,0,0,0.0120629153349944,0,0.180457679878445,1.01867005869937
GTEX.P78B.1926.SM.3P616,0.0830327016418848,0,0.131442671632621,0,0.17184220208856,0.0850212750458105,0,0,0,0,0,0.0261262400090961,0,0,0,0.137285860741994,0,0,0.200182355147689,0,0.0696837824064072,0,0.0953829112859374,0,0.0814842569130756,1.05819195516929
GTEX.P78B.2226.SM.3P5ZZ,0.0130990316975243,0,0.00398268353989735,0,0.140040944159767,0.246063784576722,0,0,0,0.0139470714205913,0.273095401014513,0,0.055019139669374,0,0,0.0407772005575492,0.00857617053413064,0.0116749571633232,0.122817574924286,0,0.00873497725490835,0,0.062171063487414,0,0.329585674481506,0.958024692762905
GTEX.P78B.2326.SM.EZ6KO,0.0199566474504775,0,0.105097925169986,0,0.175404097519561,0.239542511358207,0,0,0,0,0.0105155162825679,0.0127735522184785,0,0,0,0.0973785884462541,0.0122883684782349,0,0.254515175917584,0,0.00273177340619409,0,0.0697958437524541,0,0.00483210159034789,1.08536167987424
GTEX.P78B.2426.SM.EWRM2,0.0498298185543963,0,0.105542357230959,0,0.252730892140563,0.107187347532021,0,0,0,0,0.0436417007447001,0,0,0,0,0.123143843107255,0.0440216643636337,0,0.135601730421795,0,0.0803296426660359,0,0.0579710032386419,0,0.0117072350644982,1.0800677096152
GTEX.P78B.2526.SM.3P5ZY,0.136241103646379,0,0.0750278986015645,0,0.3528492852879,0.0757982596307868,0,0,0.0149873749439002,0,0,0.0165465316620458,0,0,0,0.117334850088795,0.00832039693287769,0,0.131159178955902,0,0.0639485706445045,0,0.00778654960534546,0,0.0034983153980725,1.08361509886781
GTEX.PLZ4.0006.SM.CYPR7,0.00974746902521716,0,0.0132527102860855,0.107099180587265,0,0,0,0.0217009058347753,0,0.0114700973921929,0.0719598068075696,0.0447551711128147,0.0705576632333018,0.0681566409737002,0.00320154938590934,0.00610742110489568,0,0,0.0126773004653295,0,0,0.384466445254394,0.174847638536549,0,0.592049834768961,0.813559192454431
GTEX.PLZ4.0008.SM.48TE6,0,0,0.213903580296217,0,0.113434397051857,0.287436148639101,0.108028551135965,0,0,0,0,0.0212831740584728,0,0.0148065643814779,0,0.00612475368923559,0,0.0553082040019677,0.0576632325930171,0,0.0616047029255272,0,0.0604066912271614,0,-0.0138964509272578,1.09272163321132
GTEX.PLZ4.0126.SM.5SI8O,0.0295470029617757,0,0.0252994771731351,0,0.0662529024830619,0.124865254406228,0,0,0.00512518846096416,0,0.0054068127580586,0,0,0,0,0.299169825385703,0.00836033592627269,0,0.177064788012286,0,0.1014953798966,0,0.157413032535914,0,0.168534479225704,1.06731062469685
GTEX.PLZ4.0226.SM.CYPR1,0,0,0.00400826650761617,0,0.0266985055541759,0.0883657282532536,0.000126951524536241,0,0.00248721898099314,0,0.00303358762900943,0.00211857817483164,0.0397058605640056,0.0832699650905371,0.0111837609879791,0.440203361085449,0.00411053653827282,0,0.184530022165081,0,0.0162991305121171,0,0.0938585264321425,0,0.194031065560024,1.12383515296149
GTEX.PLZ4.0726.SM.2TC6Q,0.0174351954400164,0,0.0296379932720265,0,0.0467376607088476,0.166552897666108,0.00039677540730853,0,0,0,0.0956639732264135,0,0.0913753813256822,0,0.00412033115556666,0.174063182300124,0,0,0.0882710033899114,0,0,0,0.285745606107995,0,0.0998538881702761,1.10099197151719
GTEX.PLZ4.0926.SM.2S1OI,0.0934873897953288,0,0.0894576233867777,0,0.186309564889747,0.078890086807731,0,0,0.037564898744097,0,0.0172736166920895,0,0,0,0,0.158806121365335,0.00412933527059402,0,0.125714192460122,0,0.047690677027075,0,0.160676493561103,0,0.0390087230015545,1.07901806361424
GTEX.PLZ4.1126.SM.EZ6KT,0.01376598990218,0,0.0426317053263107,0,0.208229509917915,0.164018958578774,0,0,0.0108727521701304,0,0,0,0,0,0.00340456409030903,0.247064029406179,0.109316292206236,0,0.0785123913845077,0,0.0603893428183174,0,0.06179446419914,0,0.0850110437028744,1.08110367479937
GTEX.PLZ4.1226.SM.2I5FE,0.166071924353082,0,0.115240247386752,0,0.265703755348698,0.0516693836687854,0,0,0,0,0.0252057015709979,0,0.000800369247991395,0,0,0.120093434106474,0.0448721655806075,0,0.0803347781569936,0,0.0634584756524574,0,0.06654976492716,0,0.0568244238091447,1.05892865763601
GTEX.PLZ4.1326.SM.2S1O7,0.0406384878427535,0,0.0915968562239779,0,0.238307209394536,0.0724800459317737,0,0,0.0575744310385431,0,0,0.00827458969989115,0,0,0,0.186601947018249,0.0410011934420275,0,0.0753063353406134,0,0.126358272585022,0,0.061860631482613,0,0.028684816097413,1.08900061248608
GTEX.PLZ4.1626.SM.3P618,0.041984994984082,0,0.042232328633554,0,0.177675819201031,0.175341154621299,0.0026682107279304,0.000597603567325483,0,0,0.241823327752393,0,0.1018310320159,0.00167119850792369,0.000842269773422127,0.017562418254572,0.0323971138266188,0,0.0704971412892193,0,0.049538525866766,0,0.043336860977963,0,0.376282416512031,0.931918106295971
GTEX.PLZ4.2226.SM.EZ6KS,0.112732661551326,0,0.122136344076479,0,0.364093315383885,0.0313797105732171,0,0,0.0225204975964838,0,0,0.0117026447663856,0,0,0,0.136874827154888,0,0,0.079455874688865,0,0.0792257090455314,0,0.0398784151629388,0,0.0103049107681528,1.08408432641354
GTEX.PLZ4.2326.SM.EYYV5,0.0383431571620278,0,0.023220154572985,0,0.109856663434873,0.149397714608547,0,0,0.0704445421156212,0,0.0100829721127713,0,0.00132368603088837,0,0,0.137996699787691,0.0211458396169796,0,0.164644223207882,0,0.124502702508435,0,0.149041644841298,0,0.039567179963746,1.09168071710337
