Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1C6VS.0426.SM.79OJV,0.0408508551139639,0,0.00729196231970143,0,0.0668630696566088,0.118797504843051,0,0,0.04181920470292,0,0,0.00654950683886033,0,0,0.00568522660811293,0.473343642235241,0,0,0.0977482566779131,0,0.0277927286752199,0,0.113258042328408,0,0.0986685010749533,1.165442722091
GTEX.1C6VS.0526.SM.7DUEN,0.00148359128246116,0,0.00184829465423639,0,0.112974327529649,0.223964355097364,0,0.00190764044147938,0.0267102391461082,0,0.0209248056872169,0,0.00340437102436324,0,0,0.140880243452191,0.106168308742657,0,0.144467854600121,0,0.0532732316409043,0,0.161992736701247,0,0.0908465408811324,1.06605012102045
GTEX.1C6VS.0726.SM.7EPHF,0.0931158056257828,0,0.10703027309348,0,0.0617127748375991,0.0867742638581101,0,0,0,0,0,0.0112526971640641,0,0.0357371840546756,0,0.167353274989637,0.00215418465884999,0,0.0890846656635321,0,0.204130427807172,0,0.141654448247097,0,0.17649870514884,1.04340506799144
GTEX.1C6VS.0826.SM.7EWEI,0.102943632778957,0,0.115622489336241,0,0.185418577860611,0.233356286361716,0,0,0,0,0.083777883885415,0,0.00690537482572996,0,0.0157799337828733,0.0765866524137149,0.0374793997794995,0,0.0341059630952716,0,0.0639321918292376,0,0.0440916140507325,0,0.0395138427815066,1.06497116333777
GTEX.1C6VS.1126.SM.7EWEW,0.0411722256565978,0,0.105028448282692,0,0.121416050786829,0.143497659827334,0,0,0,0,0,0.037574115197193,0.00551917808753591,0,0,0.183016297554168,0,0,0.159570766900151,0,0.139125975467517,0,0.0640792822399819,0,0.0273455716355749,1.0926401561283
GTEX.1C6VS.1226.SM.79OO2,0.040490384136357,0,0.00466876511885528,0,0.102182974723036,0.252887534749331,0,0,0,0,0.0732543096106397,0,0.0385465008618065,0.181623475596802,0.00670946772662906,0.0793567786094629,0,0,0.0314054698064968,0.0193207368333399,0.0444050333115908,0,0.125148568915653,0,0.112608588618736,1.05686885629857
GTEX.1C6VS.1826.SM.73KXN,0.100673887315915,0,0.0514892362276129,0,0.117531710468376,0.21668921097134,0,0,0.0632875276133802,0,0.00628007295182896,0,0.0204406272321751,0,0.00258050910764936,0.177934049191101,0.00824155986811613,0,0.0757371833896078,0,0.0504536798645418,0,0.108660745798354,0,0.0163215820622673,1.08624679809266
GTEX.1C6VS.2926.SM.7EWEV,0.0491326341771872,0,0.321043066908077,0,0.251295811564107,0.0503701704575966,0,0,0,0,0,0.0171618033875034,0,0,0,0.0794657674052333,0.0215416871970053,0,0.00747923573837938,0,0.12425729781342,0,0.0782525253514911,0,0.129534846920586,1.06020501466231
GTEX.1C6VS.3026.SM.79OLA,0.199516385405439,0,0.0910400385175758,0,0.321336386042141,0.124552840655299,0,0,0,0,0.0231120215278648,0.00759788653597485,0.0200432548076746,0,0,0.0739738123607722,0,0,0.025702430409126,0,0.0872533535845584,0,0.0258715901535746,0,-0.0200611970325259,1.09511727981708
GTEX.1C6WA.0008.SM.EXUR7,0,0.033916951685248,0.0224364663458335,0,0.113113399449231,0,0.40901766369697,0,0.0142359637485003,0,0,0,0.0148210730403078,0.0368951869578401,0.00694331707536011,0.0204567079055989,0.0600132359233749,0.00355284116748598,0.0897644050512392,0,0.0713505904796426,0,0.103482197473368,0,-0.00985103370281755,1.08051186730497
GTEX.1C6WA.0011.R3a.SM.9OSVP,0.0262384592167113,0,0.0759904270994044,0,0.434480805005229,0.0328473081709329,0,0,0,0,0.0656065286693058,0.0177338839574703,0.0226672616073107,0,0,0.21312488210615,0,0,0.000755665868440703,0,0.0858782981626633,0,0.024676480136381,0,0.0115983440223523,1.10566224423702
GTEX.1C6WA.0011.R4a.SM.9QEH2,0.0145439061488287,0,0.0483644725245996,0,0.359674094843274,0.0333898666663814,0,0,0,0,0.0153826750617699,0.0416260554622695,0.0511652524476388,0,0,0.225856645061464,0,0,0.0423274477802811,0,0.106822310246649,0,0.0608472737568438,0,0.0282584473864415,1.10336314534234
GTEX.1C6WA.0011.R5a.SM.9WG5X,0,0,0.0832370633369505,0,0.42522656924675,0.102200941005311,0,0,0,0,0.0533940169612815,0.000564821083911148,0.0037546620341028,0,0,0.213758320172016,0,0,0,0.00715563311457096,0.0797089327975826,0,0.0309990402475231,0,0.0195614641159649,1.10422421556614
GTEX.1C6WA.0011.R6a.SM.7PBYP,0.00894825301024109,0,0.0550621594069185,0,0.427853572501608,0.016931995824346,0,0,0,0,0,0.0648915221798036,0.0050699201482607,0,0,0.216818487026703,0,0,0.038122237414773,0,0.109570485713251,0,0.0567313667740952,0,0.0219522222604929,1.10255767009303
GTEX.1C6WA.0011.R7b.SM.7P8S8,0.0439543256358569,0,0.0792146734967005,0,0.277749809343007,0.131786624596145,0,0,0,0,0,0.0694506297167914,0.0244889118693241,0,0,0.195353692949913,0,0,0,0.00276638152491548,0.0954495071143318,0,0.0797854437530149,0,0.0355588447764777,1.0880536774216
GTEX.1C6WA.0011.R8b.SM.7P8S7,0,0,0.11076524053874,0,0.374819122570752,0.0657171798112401,0,0,0,0,0.0626970053942414,0,0.0269847710609526,0,0,0.172938217952681,0,0,0,0.00430250511244776,0.118033484855025,0,0.0637424727039206,0,0.023552238422112,1.09571858552586
GTEX.1C6WA.0126.SM.7PC2B,0.0345011320457805,0,0.0470248166565547,0,0.0873559523630949,0.265542484893789,0,0.0228232223201368,0.0221948120359877,0,0,0,0,0,0,0.14317966067629,0.066487406924957,0,0.177440463385387,0,0.0654534497856445,0,0.0679965989123781,0,0.101637868085029,1.04841827684909
GTEX.1C6WA.0226.SM.7IGPO,0.000885152892531951,0,0.00417877328701105,0,0.0440948709213287,0.122259884687671,0,0.021120704252294,0,0,0.0284811156725195,0,0,0,0.00262317909513476,0.276135979513053,0.00907658747309504,0,0.246057210968314,0,0.039075742123121,0,0.206010799113926,0,0.0995558861550045,1.10714576216295
GTEX.1C6WA.0326.SM.7DUGE,0.132989291270484,0,0.156915435593144,0,0.17591163009733,0.015929374293051,0,0,0,0,0.0266658911225185,0,0,0,0,0.235300083735584,0.0124712005636702,0,0.0360025369094076,0,0.0873530376304708,0,0.120461518784341,0,-0.0127598931945609,1.1206872832788
GTEX.1C6WA.0426.SM.7PC2C,0.0206565195934049,0,0.165335191410791,0,0.172869106923033,0.0521362283586928,0,0,0.0142184391445372,0,0.00827624398630927,0.00209016992552959,0.0018079395923808,0,0,0.111974605479611,0.0664022235446438,0,0.0727137558088651,0,0.131097745311421,0,0.18042183092078,0,0.0968060580048458,1.06950830867253
GTEX.1C6WA.0526.SM.7IGNZ,0.031688759859872,0,0.0981205960568627,0,0.234324258376642,0.0989779932092013,0,0,0,0,0.0425923200102326,0,0.00544275895782558,0,0,0.162155670477032,0.169675346017207,0,0.017409930977961,0,0.0837997294114784,0,0.0558126366456848,0,0.0740305288243778,1.07018060033236
GTEX.1C6WA.0726.SM.7IGQ5,0,0,0,0,0,0.188492836587026,0.00186072774592488,0,0,0.00227632002747947,0.150097087321009,0,0.102017587365878,0.0222939150417703,0.00606342766523426,0.0140285725189163,0,0.000701588488797151,0,0.0707719127738275,0.0161951288608029,0,0.425200895603334,0,0.238641082843553,1.07557007069049
GTEX.1C6WA.0826.SM.7PBXS,0.0435120780064042,0,0.0897927362483049,0,0.0977171274556191,0.203616384747994,0,0,0,0.00571467400841279,0.0575945383726193,0,0.00353136413473525,0,0,0.0452433818924021,0.00487016591371705,0,0,0.0449562464647459,0.143578961537977,0,0.259872341217069,0,0.0634670470573681,1.10121075847716
GTEX.1C6WA.1126.SM.7IGP6,0.0762556763475885,0,0.0957447799340452,0,0.151612429586477,0.100087736508783,0,0,0.0141616046325802,0,0.0331873580349455,0,0,0,0.00117188348433621,0.182593264581031,0.0165267039183432,0,0.00944420485627527,0,0.120114455253523,0,0.199099902862073,0,0.0600281592908066,1.09135021860752
GTEX.1C6WA.2126.SM.7P8RR,0.0309998005675907,0,0.0707002369675095,0,0.267867872376202,0.104786885942737,0,0,0.0177608563419172,0,0,0.000284101763860009,0,0,0,0.0668347543646722,0,0.00588229767765633,0.248790667622654,0,0.055950927316886,0,0.130141599058314,0,0.0679475332666295,1.06655516987185
GTEX.1C6WA.2326.SM.7P8OW,0.0761090782774013,0,0.106795164802229,0,0.0689394539530199,0.226952895955861,0,0,0,0,0.0115017340435021,0.0177472117160129,0,0,0.00394092151209902,0.179747940530842,0.0274433001814111,0,0.179013591234054,0,0.00452186832575831,0,0.0972868394678089,0,0.0717960890896701,1.06137464172374
GTEX.1C6WA.2426.SM.7SB86,0.106085487406652,0,0.0783488463468103,0,0.0851847632860761,0.0892011194436342,0,0,0,0,0.0166447460436033,0,0,0,0.0164860596460017,0.203538565269265,0.00330041612587641,0,0.065298520232192,0,0.117681265845205,0,0.218230210354684,0,0.0719854399897167,1.09593992438603
GTEX.1C6WA.2626.SM.7MKGM,0.0312510576891467,0,0.0706018454594912,0,0.165548905503694,0.257393148290341,0,0,0.000753282947977376,0,0.0346303542483302,0,0.000653749375419211,0,0,0.0607768186335746,0.0813717931309735,0.0198769032769792,0.113949599212203,0,0.101422323705087,0,0.0617702185267825,0,0.0964907033516533,1.04431817999016
GTEX.1C6WA.2926.SM.79OLF,0.000264393472912441,0,0.220641985452668,0.0196133277218646,0.132202576180666,0,0,0.00232051584779609,0,0,0.00168279071007451,0.0449229359870234,0.0397538755131204,0,0,0.112583512576458,0.0636334477422582,0,0.0946374606234116,0,0.0990584283392681,0,0.168684749832478,0,0.155533841219345,1.04729792726189
GTEX.1C6WA.3026.SM.7P8RQ,0.0130755471873132,0,0.0908383905757253,0,0.525831849471692,0,0,0,0,0,0.017832977760593,0.0580450684815039,0.00509634257151543,0,0,0.114032050620882,0,0,0.0177711645236114,0,0.0941016554423879,0,0.0633749533647758,0,-0.00841324363055282,1.10592735949379
GTEX.1C6WA.3326.SM.7MKGN,0.0936737633173621,0,0.173278156263388,0,0.352245793211401,0,0,0,0,0,0.0153719365114219,0.0198534694599261,0.0634490567738466,0,0,0.0401422943476755,0,0,0.0238207575058422,0,0.148335465251408,0,0.0698293073577289,0,0.111027906573852,1.05377997777973
GTEX.1CAMQ.0008.SM.EXOI5,0,0,0.18840655716342,0,0.187567250728117,0.0406895018581753,0.33921053267242,0,0,0,0,0,0,0.0143227389715636,0,0,0,0.0170000344804868,0.0552554576911646,0,0.0805684325601841,0,0.0769794938744678,0,-0.0157790819776769,1.0919215041367
GTEX.1CAMQ.0011.R8a.SM.ARU85,0.128860911017118,0,0.0634520844023983,0,0.256282463583658,0.157890812151508,0,0,0,0,0.0867313547879576,0,0.0316272286382791,0,0,0.0829658074586537,0,0,0.03749881504773,0,0.0532718700677393,0,0.101418652844958,0,-0.00125619215411127,1.08557624130476
GTEX.1CAMQ.0011.R9a.SM.9WG5Z,0.0696218248964044,0,0.127447974239379,0,0.417226873188084,0.0591638027124796,0,0,0.0403759191271191,0,0.0101366836247408,0,0,0,0,0.105437205688703,0.000751826880043222,0,0.0430810246306239,0,0.109901946773211,0,0.0168549182392125,0,-0.0121698397761062,1.10018550563323
GTEX.1CAMQ.0126.SM.7SB7S,0,0,0.00122917552810058,0,0.0623343713921654,0.119693514707753,0,0,0.022013475450312,0,0.0148466768622221,0,0,0,0.00258192940362197,0.518016129731369,0,0,0.0846097084718598,0,0.0580021297998734,0,0.116672888652723,0,0.128353652048823,1.17879862322165
GTEX.1CAMQ.0226.SM.7IGPK,0,0,0.00912541994375025,0,0.214519321288598,0.229525549427154,0,0,0.0427866178880688,0,0.00454374894580177,0,0,0.00765822452442594,0,0.0290803249753539,0.0577905973458613,0.00353799136550306,0.179230394785015,0,0.0890751507520083,0,0.13312665875846,0,0.0386620283906861,1.08134167880586
GTEX.1CAMQ.0326.SM.7MXUI,0.124352443061789,0,0.123201034794017,0,0.208182764402601,0,0,0,0.0106615303821008,0,0.0536334018295417,0,0,0,0,0.0947403021441526,0,0,0.0236064394619852,0,0.0809551964135991,0,0.280666887510214,0,0.00297786440930489,1.12421618732804
GTEX.1CAMQ.0426.SM.7IGPL,0.0154914298180587,0,0.0455472487784016,0,0.132425541672529,0.0653258664469639,0,0,0.0431924827987774,0,0,0,0,0,0.00132452836047344,0.16912251945463,0.174806545594264,0,0.055202097420563,0,0.0896161334008954,0,0.207945606254445,0,0.0295838245494739,1.11892553641413
GTEX.1CAMQ.0526.SM.7RHGR,0.0229540548257544,0,0.0524470578105153,0,0.236115479059629,0.0565201613847798,0,0,0,0,0.0666652105141623,0,0,0,0,0.304567408338645,0.0769518736715797,0,0.0172284277512612,0,0.111292809596822,0,0.0552575170468511,0,0.0778328707164263,1.10325300904405
GTEX.1CAMQ.0726.SM.7P8SG,0.0184580489162788,0,0.0514558232005146,0,0.0670440061385629,0.173141873568778,0,0,0,0.00441309206191182,0.0370830575932111,0,0.0208953495812147,0,0.0050597452128754,0.18857969450081,0.0108626110784812,0,0.0653749016915678,0,0.167862021996245,0,0.189769774459548,0,0.0464759324631194,1.11270271659509
GTEX.1CAMQ.1026.SM.7EPIC,0,0.00839528089469588,0.000628364873178746,0,0.0570388464250649,0.175319773737,0.00447196502319898,0,0,0,0.160825336535106,0,0.134003660530005,0.0693870652466055,0.000979370656352851,0.0192449551109962,0.00227519442958229,0,0.106440099896703,0,0,0.0654652108545041,0.195524875787006,0,0.111000500996936,1.08840364341971
GTEX.1CAMQ.1126.SM.7EWFE,0.049884385157669,0,0.0494774696553199,0,0.26838572562844,0.205329035203297,0,0.0517539742957367,0.00453650703152811,0,0.0836485662809847,0,0.00151846566622349,0.00770376775665431,0,0.0443283825172498,0,0,0.0355803533634151,0,0.0506785663095594,0,0.147174801133922,0,0.0297708743034277,1.08375800957277
GTEX.1CAMQ.1226.SM.7SB7E,0,0,0.0119266027272366,0,0.0577830643378888,0.132198419565273,0,0,0,0,0.0154716800464023,0.0154373701575785,0.0141037151992541,0,0.00183737838942851,0.180029178656619,0.0234356514083518,0,0.153282217942351,0,0.127217617622917,0,0.2672771039467,0,0.0977372799859487,1.10747230696541
GTEX.1CAMQ.1326.SM.7P8RV,0.0826924538756519,0,0.0952472870851767,0,0.219118286887436,0.103496475135971,0,0.0019443250027271,0,0,0,0.0217108308633733,0,0,0,0.0484004219859487,0.0781725715844745,0,0.0815387295382208,0,0.170820227227834,0,0.0968583908131869,0,0.0909813512586894,1.05524641643957
GTEX.1CAMQ.1426.SM.7MKFL,0.00432809492951803,0,0.0365198630967619,0,0.0068609284569249,0.0837420714778944,0.00234922213756623,0.0204122670710558,0,0.00508008079914726,0.0467023264894859,0.0503264495440878,0.0450023491163162,0.114973211776766,0.000973362135843255,0.0315790233858885,8.90208899989862e-05,0,0.18484347488035,0,0.0685883146229309,0,0.297629939189465,0,0.052390716384252,1.13250123430694
GTEX.1CAMQ.1626.SM.7MGXG,0.043463493884302,0,0.565673171736654,0,0.146420139740971,0,0,0,0,0,0,0.0240238228539671,0,0.0205586851882621,0,0.0516115488272313,0,0,0.0715638809439561,0,0.0147052288484268,0,0.0619800279762298,0,0.105654244019911,1.14580873220742
GTEX.1CAMQ.2226.SM.7MGWS,0.112421461835577,0,0.161230891946417,0,0.391165529942687,0,0,0,0,0,0,0.0279924276881045,0,0,0,0.0375608833706157,0.0129763949387716,0,0.0842951488727895,0,0.122611612288128,0,0.0497456491169106,0,0.0316147969835769,1.07911193779551
GTEX.1CAMQ.2526.SM.7MGWT,0.0188578223696331,0,0.0285573553883023,0,0.148343865844539,0.213640154456229,0,0,0.0269175143985181,0,0.0246514626737094,0,0.00195257660967479,0,0,0.223079595008729,0.0403597267664285,0,0.142550476205481,0,0.0563920922573406,0,0.0746973580214145,0,0.0827527604448385,1.071214196757
GTEX.1CAMQ.2626.SM.7IGNI,0.0298013133914032,0,0.0515282111343103,0,0.237443548097663,0.0533544932681456,0,0,0,0,0.0549283625480369,0,0,0,0,0.216665660705524,0.0252811510124628,0,0.11045736837913,0,0.0806945689465362,0,0.139845322516789,0,0.0700183777530602,1.08086412840164
GTEX.1CAMQ.2726.SM.7MKGD,0.00509998354515179,0,0.0196315743107503,0,0.110254324255887,0.130400157053615,0.0553210581312133,0,0.00187279947238365,0,0.15220721034676,0,0.0408029751572124,0.00717583912443578,0.00259141010149718,0.000390396959707816,0.00143626716062666,0.014967553303456,0.218102306626376,0,0.0922665719672424,0,0.147479572483686,0,0.303270779230153,0.970476455566842
GTEX.1CAMR.0006.SM.ACKV5,0,0.00637930134836929,0,0,0.0128772878696651,0,0.002844963008705,0,0.0287566178796479,0,0.0124965945456932,0,0.0773593440731347,0.0276986231780368,0.00749429364063104,0,0,0,0.00501951072490793,0.00381153129534657,0,0.810604934854114,0.00465699758174826,0,0.542033712403538,0.923248369592224
GTEX.1CAMR.0008.SM.EXURA,0,0.00323577184356258,0.0226469100543488,0.0278587983658077,0.0494787781678571,0.207646359533377,0.306244955852134,0,0,0,0,0.0150000484513987,0.04141268136596,0.0223471481889667,0.00234284948749083,0.00163417428895461,0.0103281646434811,0.00342447072757226,0.0784946294504104,0,0.0502467138696799,0,0.157657545708998,0,-0.0179263166098411,1.09260536704213
GTEX.1CAMR.0126.SM.79391,0.0328857634843934,0,0.126840636852003,0,0.176267389064413,0,0,0,0.0116415301729368,0,0.029863639597593,0,0,0.0421519353793885,0,0.245996175140424,0,0,0.0353892038250284,0,0.141852293946962,0,0.157111432536858,0,0.147565974968464,1.06658023547248
GTEX.1CAMR.0226.SM.7DUGO,0.14371367004205,0,0.166652617280925,0,0.196516553045047,0.115050294967397,0,0.000956856661951088,0,0,0.0599359081324688,0,0.0129702802002228,0,0.00682682109368846,0.172443520923239,0.0108084196576184,0,0.0516576714785877,0,0.0321167780295916,0,0.0303506084872135,0,0.0799586254395129,1.05767469697835
GTEX.1CAMR.0326.SM.793AH,0.00359430295434595,0,0.0167968522453176,0,0,0.125783878858821,0,0,0.0149997185267549,0.00149707849011421,0,0.0252799633980934,0.00463099252937754,0.0499631603035565,0.00301086605883777,0.30357054485393,0.0267371990187639,0,0.0893517255217706,0,0.0516495529121068,0,0.28313416432821,0,0.113300190635883,1.13081742355373
GTEX.1CAMR.0526.SM.7P8RS,0,0,0.0657255670223069,0,0.172643458068755,0.0989826093986119,0,0,0.0299370115559556,0,0.0162717927490534,0,0,0,0,0.346158705054336,0,0,0.145632640988417,0,0.0730344971919417,0,0.0516137179706225,0,0.0405264746476503,1.13171387702967
GTEX.1CAMR.0626.SM.7DHMI,0,0,0.0318792663409283,0,0.123078592184483,0.0794471202705277,0,0,0.00800584707504828,0,0.0143520425407591,0,0.00789267902499377,0,0,0.440577006038595,0,0,0.159335632982632,0,0.0546991696847346,0,0.0807326438572991,0,0.0709151709660339,1.16793715905273
GTEX.1CAMR.0726.SM.7EPIE,0.138236326807257,0,0.160027097040775,0,0.10643193406167,0.102701041812629,0.0463355074045138,0,0,0,0.0554522725335177,0,0,0.0112948530584654,0,0.172428467268347,0.00320259475814658,0,0.127023473218988,0,0.0454768597403808,0,0.031389572295311,0,0.0898003334988203,1.05108597954794
GTEX.1CAMR.0826.SM.7MKFK,0.0723894447534565,0.31849305566654,0.0379609364133116,0.0652050957235984,0.165931526584782,0.0828535340258987,0.0117078931343772,0,0,0,0.026518545798504,0,0,0.0411860019203737,0.00408163104841103,0.112219837681172,0,0,0.0563783863754692,0,0,0,0.00507411087410541,0,0.080777805008315,1.05029509809734
GTEX.1CAMR.0926.SM.7MXTD,0.196950585150314,0,0.140341522763284,0,0,0.268646612706156,0.000502886317516798,0,0,0,0.0401259791022303,0.0124580679686988,0,0,0.00157683472437235,0.199382485318317,0,0.00202556842488368,0.0940106807571008,0,0.00475685816491763,0,0.0392219186022077,0,0.0453279969455442,1.0730810294161
GTEX.1CAMR.1026.SM.7P8QI,0.0356131700483897,0,0.0727018864333838,0,0.119414568147346,0.0313028185073027,0,0,0,0,0.0418410566717342,0,0.0282081660678164,0,0,0.262259175323928,0,0,0.0505113294240276,0,0.0949865815802788,0,0.263161247795792,0,0.0913714860030262,1.11807264547481
GTEX.1CAMR.1126.SM.7MGXF,0.102599218025454,0,0.381718119974924,0,0.0420949424680246,0.0534897361168809,0.00118080845469042,0,0,0,0.0171399210429827,0,0.0132343715059515,0,0.00940617503161083,0.307389168239664,0,0,0.00363401100175808,0,0.0295827041168586,0,0.0385308240212,0,0.123700651105327,1.11553879632381
GTEX.1CAMR.1326.SM.7PC1F,0.00330146232390838,0,0.0159472917060505,0,0.100406038368227,0.182376432798085,0,0.0230271164541841,0,0,0.0416745853927152,0.00319452677926049,0.0151602155082256,0.0147400426583926,0,0.0758879773593605,0.0687772281863569,0.00811083979273114,0.203657339789396,0,0.0561772265194716,0,0.187561676363636,0,0.0550117378741033,1.08104673615887
GTEX.1CAMR.1426.SM.793BO,0.0459592025039698,0,0.0705679339903869,0,0.196622942802775,0,0,0,0,0,0.0263610046516081,0,0.00758188709057647,0.0139453919038335,0,0.242282675419806,0,0,0.0906998089377065,0,0.0869867113113504,0,0.218992441387987,0,0.00244971229846924,1.13908523761311
GTEX.1CAMR.1526.SM.79OLP,0.0362654389924753,0,0.149640576551533,0,0.291707192575784,0,0.0501364375202139,0,0.0166431656299462,0,0,0.0305749291097797,0,0,0,0.102246661269043,0,0,0.0911032622101285,0,0.151946510632378,0,0.0797358255087176,0,0.0159930004386376,1.0869093820306
GTEX.1CAMR.1626.SM.79OLC,0,0,0.172270262595294,0,0.178971856652909,0.13117501633951,0,0,0,0,0.0471060461767889,0,0,0,0,0.0597642274476027,0.0624826960552336,0,0.0867968678402097,0,0.178104335696723,0,0.0833286911957284,0,0.038484618345868,1.08432269521335
GTEX.1CAMR.1726.SM.793CU,0.112492534273116,0,0.159887123277657,0,0.180727370687315,0.0815828651198404,0,0,0.0321849630337361,0,0.0389119950647642,0,0.00572915748257808,0,0.00290690068409962,0.102984091429853,0,0,0.105098011925439,0,0.0714759965438632,0,0.106018990477739,0,0.0660148701570384,1.06036860748663
GTEX.1CAMR.1826.SM.7MXUJ,0.0829288327426606,0,0.0306614507441031,0,0.0891710448157717,0.0777707908509882,0,0,0.0158515997428593,0,0.0178050497361806,0,0.00341580113808131,0,0,0.235507595704547,0,0,0.127111279210291,0,0.0373480994317455,0,0.282428455882772,0,0.0221869181142841,1.13807027529028
GTEX.1CAMR.1926.SM.7EPI2,0.0400899722142218,0,0.0451927226144414,0,0.161953051309062,0.254109827446358,0,0,0.0031434547346148,0,0.001578435874128,0,0,0.0207331468060691,0,0.0497124542241701,0.0335340100033429,0.0224022645836364,0.14117489319472,0,0.150383014022786,0,0.0759927529724485,0,0.0579578865701266,1.06813766134978
GTEX.1CAMR.2126.SM.7PBYX,0,0,0.138315076270229,0,0.324559143885662,0.039682140244137,0,0,0.0612536445478881,0,0,0.00418592481628694,0,0,0,0.143802118520376,0,0,0.0453052147074249,0,0.155782320696001,0,0.0871144163119948,0,-0.00180591786474693,1.10597698867666
GTEX.1CAMS.0005.SM.ARL6Y,0,0.0319151425240542,0,0,0.0172677611381576,0,0,0,0.0143592135473801,0,0.0316661363928827,0,0.174705523020595,0.0425902751010939,0.00394325527738813,0,0,0,0.013204736293846,0,0,0.670347956704602,0,0,0.526883339653413,0.912477668798209
GTEX.1CAMS.0008.SM.EXURB,0,0,0.269552434775131,0,0.129882759141379,0.115418691542491,0.19962971788484,0,0,0,0,0.0221698129904841,0.000155503511381431,0.0478976571267101,0,0,0,0.0171301987732327,0.0490132420936732,0,0.0689112898427364,0,0.0802386923179411,0,-0.00998640721972064,1.09938195580041
GTEX.1CAMS.0126.SM.79396,0.131847515167853,0,0.115888054126381,0,0.227117805280641,0,0,0,0.0199321276121964,0,0.0111942825461766,0,0.0061357547802499,0,0,0.182614663916311,0,0,0.0366769258082593,0,0.119011555281298,0,0.149581315480635,0,0.0474159147010537,1.08784849644755
GTEX.1CAMS.0226.SM.79397,0.0280627769305363,0,0.109030723665407,0,0.172281640798936,0,0,0,0.0146576266753239,0,0.00186967650361771,0,0,0.0997082908719962,0.0010010562419828,0.319612683810031,0.00118322061493263,0,0.0418642802181685,0,0.118726290624254,0,0.0920017330448146,0,0.112913734625046,1.10663963360381
GTEX.1CAMS.0326.SM.7PC35,0.104910598929428,0,0.12658076804803,0,0.132513415706238,0.0206528587856472,0,0,0.0096863989540698,0,0.0114757555412227,0.00538222843623461,0.0065383245814232,0,0.00066464724584241,0.196750451572885,0,0,0.0801113142657668,0,0.0976609918357831,0,0.207072246097429,0,0.0248059011573367,1.11301683975237
GTEX.1CAMS.0426.SM.7P8T2,0.0376978055419341,0,0.0409070584030922,0,0.13692218930211,0.199995930474916,0,0,0,0,0.0618280921140321,0,0.0109250467065497,0,0,0.0791700754235363,0.0336850861851425,0.0201170854049849,0.177530863775228,0,0.141492352975108,0,0.0597284136933663,0,0.0986521291075945,1.05176240537816
GTEX.1CAMS.0526.SM.7EWEX,0.000409885987014275,0,0.00758489331349223,0,0.061709443547552,0.121878456370236,0.000688295341529189,0,0.0346433895941154,0,0,0,0.0304142997061206,0,0.00168120235765729,0.192993968433937,0.0853125154971709,0,0.159397123365446,0,0.101660897499322,0,0.201625628986406,0,0.0609537893948301,1.11452570392542
GTEX.1CAMS.0626.SM.7PBYY,0.0525400077817125,0,0.0856655289255671,0,0.178612486401637,0,0,0,0.0713791166444874,0,0,0.030621744149228,0,0,0,0.164525097096109,0.022777758319197,0,0.0995502567096924,0,0.203223957887986,0,0.0911040460843845,0,0.010618959738193,1.11117371034406
GTEX.1CAMS.0826.SM.7P8P1,0.148637125945403,0,0.151505357133333,0,0.265186061348198,0.086747847449728,0,0,0,0,0.0170992705198051,0.00661772583526218,0.00209300653051579,0,0,0.161170652836233,0.024034439210972,0,0.0570483015344044,0,0.0505156675955759,0,0.0293445440605692,0,0.0434183971987104,1.07147079765841
GTEX.1CAMS.0926.SM.7SB7F,0.112878600816584,0,0.0196886350188294,0,0.0425882239267856,0.0650165407163679,0,0,0,0,0.00227086947285291,0.011639121052334,0.0132189897982644,0,0,0.306016755400559,0,0,0.0813868530433213,0,0.0596353911492563,0,0.285660019604845,0,0.0600320012253088,1.14924920037866
GTEX.1CAMS.1026.SM.7PC2I,0.0151638834459919,0,0.0360051935899671,0,0.054533084829319,0.0424404574528554,0,0,0.0136556542345341,0,0.0127742478580695,0,0.0124745636191791,0,0.00265042034405961,0.385245916833312,0.0675327074132425,0,0.0574259698409875,0,0.116307688104782,0,0.1837902124337,0,0.0439337586425704,1.18932368927602
GTEX.1CAMS.1126.SM.7MXUQ,0.0649276594630322,0,0.124540876694883,0,0.158542519449506,0.0585953455861923,0,0,0.00620591997482171,0,0.0563233733935647,0,0,0,0,0.191639203739649,0,0,0,0,0.155467669575738,0,0.183757432122613,0,0.0547369234046002,1.10029731415835
GTEX.1CAMS.1226.SM.79393,0.0424413916365385,0,0.0723928875430816,0,0.136896176102482,0,0,0,0.0484907522910483,0,0,0.0197385127074225,0.0259305486680475,0,0.0025335557235961,0.302618191858885,0.0304702684417859,0,0.083005533576967,0,0.150232866147624,0,0.085249315302522,0,0.0208044491639422,1.1426882233628
GTEX.1CAMS.1326.SM.79OJR,0.111992639934927,0,0.138813186223969,0,0.240638851472752,0.0845592996742258,0,0,0.0240664528311338,0,0.0526450364609204,0,0,0,0,0.162514499651043,0,0,0.0255318235538598,0,0.0457889036311757,0,0.113449306565994,0,-0.00719263206927403,1.09402085734828
