Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.X4EP.0011.R6A.SM.3P629,0.0289762073213135,0,0.0943253765477479,0,0.0550459091182887,0.105656644126995,0,0.0237891879627568,0,0,0.00492031608502771,0.0195234823685194,0,0.127906286089739,0.0250313548677823,0.161145176299341,0,0.0567511816175136,0.0153341566229777,0,0.200984421628408,0,0.0806102993435902,0,0.107980285483668,1.07976885163357
GTEX.X4EP.0011.R8B.SM.4QASL,0.0890275040714079,0,0.0818604255938337,0,0.0952786685812847,0.0521433086561425,0,0,0,0.00153397150332345,0.0314121168831542,0.0114686924979278,0.00766959992414695,0.0200598343791511,0.0593940317522204,0.0812818996951705,0,0.202201643713218,0.0147303481107861,0,0.119376316660907,0,0.132561637977326,0,0.272491131690347,0.988864083815794
GTEX.X4EP.0126.SM.3P5YV,0,0,0.0388594308051684,0,0.109666420698867,0.113460612829264,0,0,0,0,0.0544087903821586,0,0,0,0,0.344190129452803,0.0099897598077714,0,0.117479738821088,0,0.0706704080721554,0,0.141274709130723,0,0.103162131308546,1.10777205272722
GTEX.X4EP.0326.SM.3P5Z6,0.0579550127701434,0,0.127257500918456,0,0.233340678373174,0.0380670446539056,0,0,0,0,0.0845107417576446,0,0.0202510494508855,0,0,0.0860327308430043,0,0,0.00907400467164259,0,0.101825549026539,0,0.241685687534605,0,0.0341256241852738,1.10508685058639
GTEX.X4EP.0526.SM.3P5YW,0.00173644726659454,0,0.0165347870010129,0,0.00806842415830423,0.117266975366292,0,0,0,0,0.141136584332797,0,0.169580056767529,0.0041055036901811,0,0.164372604934867,0,0.0779776833754146,0.0472540871536037,0,0.015948277273775,0,0.236018568679629,0,0.171966732722008,1.0770843495755
GTEX.X4EP.0626.SM.3P621,0.0539861536789454,0,0.0813454642541052,0,0.162126285026777,0.0414207245199514,0,0,0,0,0.0463580794994616,0,0,0,0,0.263846262668551,0,0,0.0584048925471672,0,0.163101832584528,0,0.129410305220513,0,0.171488569412581,1.0513460941718
GTEX.X4EP.0726.SM.3P5YJ,0.13089154299174,0,0.0562161058633239,0,0.145433653231742,0.076187355488847,0,0,0,0.0319413568362383,0,0.0047162162003121,0.00890009816958955,0,0.0026221391969945,0.346723283858255,0,0.00779899402838065,0.00663692314505341,0,0.0705999287740753,0,0.111332402215449,0,0.066213584136964,1.11607193808528
GTEX.X4EP.0826.SM.3P5YK,0.0366895972960271,0,0.0920762607525042,0,0.189875111275967,0,0,0,0.0159520381867503,0,0,0.0098046049918336,0,0,0,0.118324336349083,0.0103497572574101,0.0306558269135733,0.0452296081459053,0,0.0981511387274247,0,0.352891720103522,0,0.0203995429649465,1.15177719041308
GTEX.X4EP.1026.SM.4QAS5,0.164176518046962,0,0.161557355527328,0,0.0560644860802585,0.0117126976758981,0,0.0141394314494696,0,0.0118568234604275,0.0417299492024744,0.0176711065017467,0.00180475645812382,0.15290960723311,0.00125997211494334,0.0202095195482893,0,0,0.0879862280184729,0,0.0348730715324601,0,0.222048477150036,0,0.0641663713234304,1.08450878776318
GTEX.X4EP.1426.SM.4PQZP,0.0128130699416923,0,0.162607038304741,0,0.257004110079524,0.0353409702324735,0,0,0.0433918220782569,0,0,0.030845290481361,0,0,0,0.208041400610888,0,0,0.0766250495066986,0,0.0727219648471101,0,0.100609283917255,0,0.00880472183125338,1.1020081172821
GTEX.X4EP.1626.SM.4QAS6,0.0204901019784674,0,0.00561089307198998,0,0.188838870377908,0.232509432596593,0,0.00878782444287599,0,0.00529379317250733,0.170804630917513,0,0.09715168800684,0.0024773158279831,0.00256747562136035,0.0238446889953826,0.0232313476075058,0.0119801835801227,0.064591982840764,0,0.0300068902553783,0,0.111812880706809,0,0.343884073915308,0.947477448756635
GTEX.X4EP.2926.SM.3P5YQ,0.0866937552503115,0,0.108704257683514,0,0.118163106786094,0.0885524707500531,0,0,0,0,0.0539127837188496,0,0,0,0,0.217263406024586,0,0.00325119808599353,0.0561311973606141,0,0.111042830389919,0,0.156284993950065,0,0.0842344067663515,1.07740612259808
GTEX.X4EP.3026.SM.3P5YP,0.0291900703997811,0,0.0635077462437087,0,0.348735956870387,0,0,0,0,0,0.0706093125115551,0.0386562361641926,0.00146388049724686,0,0.0695273774389907,0.0958481804943526,0.00870123414485956,0,0.107166160098471,0,0.0653056544865403,0,0.101288190649914,0,-0.00306807903839535,1.09064274969508
GTEX.X4EP.3226.SM.3P5YR,0.0966960067057896,0,0.233682977737794,0,0.227749015002318,0,0,0,0.0122636612754808,0,0,0.0452193586600689,0,0.0152610808680372,0,0.0762403733131453,0,0.00538405230574046,0.0812891413644482,0,0.101227297398032,0,0.104987035369145,0,0.102564149898867,1.05520449589222
GTEX.X4LF.0002.SM.4QASG,0,0.333118185431306,0.0782653771886641,0.00643394019478302,0.000786668163060279,0,0.17253045134914,0.0372425856892833,0,0.0153684857213722,0.0244796764834916,0.0155704587323521,0,0.00892512005847322,0,0.00981331112279428,0,0.2261522341958,0.0442419427039513,0,0.0133460154260588,0.00951317134504544,0.00421237619442517,0,0.451703677600205,0.893570637509172
GTEX.X4LF.0006.SM.3NMCO,0.00881658683490966,0.0113017985689674,0,0.00229116353864088,0.0407666613725377,0,0,0,0.00880788326674185,0.010436831686595,0,0.000599115925580834,0.0393307482189307,0.0113976021018531,0,0.0134748915151862,0,0,0.000828343836500459,0,0,0.806376249420322,0.0455721237132339,0,0.636799876098168,0.822963417217322
GTEX.X4LF.0008.SM.4QAST,0,0,0.15360895744825,0,0.309185160600551,0,0.00792900915925575,0,0,0,0,0.0455414673127615,0,0.0500105875384462,0,0.00101173272090089,0,0,0.128591616215616,0,0.131034126823097,0,0.173087342181122,0,-0.0096975098853943,1.11480524703651
GTEX.X4LF.0126.SM.4QAS7,0.0122853056819689,0,0.122960631572739,0,0.152557052952363,0,0,0,0,0,0,0,0,0.113231891274188,0,0.325281126444701,0,0,0.0420888653383462,0,0.120533400976507,0,0.111061725759187,0,0.137582562900615,1.10303799655314
GTEX.X4LF.0226.SM.4QAS8,0.0673554647419823,0.250162783649424,0.0402214593977978,0.0756606425452692,0.053459717037665,0,0,0.0364179490108565,0,0,0.0264656432661925,0.0165094918228346,0.119696806173622,0,0,0.142125702508982,0,0,0.0177889177961271,0,0,0.0967452555406633,0.0573901665085831,0,0.359192926297266,0.938177392181792
GTEX.X4LF.0326.SM.4QAS9,0.00327302682986439,0,0.305624852473624,0,0.0511448445167519,0.0746074289287101,0,0,0,0,0.00725988053985903,0.00302615932014282,0.0663004382529491,0,0.00219127165604587,0.310865453740774,0.00245290032766109,0,0.049010724615596,0,0.0425268935553983,0,0.0817161252426242,0,0.254642335216052,1.03176834989395
GTEX.X4LF.0426.SM.3NMB5,0.144549339338508,0,0.1729492468443,0,0.264340623054045,0.055776104956627,0,0,0.00670853923681452,0,0.0195661279773159,0,0,0,0,0.15459929996738,0.00144360620550454,0,0.0514012790077938,0,0.0593063376956843,0,0.0693594957160271,0,0.029307946401527,1.07903899538066
GTEX.X4LF.0526.SM.3NMB6,0.0640553575568043,0,0.0648989120924173,0,0.0654816374459588,0.15699282578084,0,0,0,0,0.0208025836284524,0,0.029516558409941,0.066991353214017,0.00237593436324902,0.292715204342423,0,0,0.15521163447765,0,0,0,0.0809579986882476,0,0.171377535643242,1.05194210429898
GTEX.X4LF.0626.SM.4QASB,0.000730124667489645,0,0.0612026663228888,0,0.0963776250304775,0.326786399935537,0,0,0,0,0.175197462197188,0,0.101156863589897,0,0.000421214146073717,0.0861421618910635,0.0116073081525139,0.00294512901153677,0.0989833216296332,0,0.00440543171211674,0,0.0340442917135842,0,0.353218439262603,0.941384085377569
GTEX.X4LF.0826.SM.4QASC,0.0153581733623883,0,0.0201040940216374,0,0.104582896318698,0.105285767865392,0,0,0.0249967883706606,0,0.00684864538424091,0,0.0193312338908788,0,0.00226604012491778,0.245903338086988,0,0,0.204732704584391,0,0.0307442951673266,0,0.219846022822479,0,0.0633750364632917,1.11378288115165
GTEX.X4LF.1726.SM.3NMBZ,0.00583883072826201,0,0.0173233969170254,0,0.0561850681525436,0.10350508220567,0.00039475714753375,0,0,0,0.00837635104489579,0,0,0,0.00161541301400139,0.407861393314392,0.0348767173179488,0,0.247190647073973,0,0.0191790634788349,0,0.0976532796049183,0,0.0726536007424537,1.16333081860164
GTEX.X4XX.0005.SM.3NMCS,0.0254425546144796,0.000880046860744257,0.00935637158868693,0.138521507178937,0,0,0,0.0139749987500551,0,0.0227246681505112,0.0676880377690058,0.00218259867046624,0.115633693145722,0.0350172659448995,0.00425342605423943,0.00847229629620033,0,0,0,0,0,0.457789103483722,0.098063431492331,0,0.599766582803663,0.807552661056961
GTEX.X4XX.0008.SM.46MVK,0,0,0.169566696852018,0,0.286794892981502,0.076490927455451,0,0,0,0,0,0.0488278052316512,0,0.0502646551672123,0,0,0,0,0.0766290433706343,0,0.117159035598824,0,0.174266943342707,0,-0.0127657790555721,1.11421429643416
GTEX.X4XX.0011.R10B.SM.46MWO,0,0,0.104938462936618,0,0.559464972063752,0,0,0,0,0,0,0.0550872325723913,0,0,0,0.107879553054386,0,0,0.0624284783781326,0,0.0955095683181132,0,0.0146917326766074,0,-0.0126989261336449,1.10971588699613
GTEX.X4XX.0011.R11A.SM.46MWQ,0.0984959178507967,0,0.138454464142761,0,0.517789307157303,0,0,0,0,0,0.0198611202826895,0.0338337534799381,0.00119113723400812,0,0,0.0765302418573009,0,0,0.0409826733416193,0,0.0728613846535828,0,0,0,0.0294994570594029,1.08622826177787
GTEX.X4XX.0011.R1B.SM.3P622,0.0897621049472179,0,0.0528482081144405,0,0.369875278691494,0,0,0,0,0,0.0458832193640459,0.0154993502082414,0,0,0,0.319270049035221,0,0,0.0417608678691246,0,0.0603543903288045,0,0.00474653144141026,0,0.0286279043256147,1.11982890570166
GTEX.X4XX.0011.R2A.SM.3P623,0.105028811841645,0,0.0987505653105022,0,0.385878539349885,0,0,0,0.0174511678520895,0,0.0298934000674185,0.00484165989103936,0,0,0,0.22903271184396,0,0,0.0383915394948328,0,0.0639523215159326,0,0.0267792828326952,0,0.0132121129117857,1.09851100783323
GTEX.X4XX.0011.R3B.SM.46MWK,0.0649620916466807,0,0.0992815383054358,0,0.528039439772915,0,0,0,0,0,0,0.0374510251794131,0,0,0,0.107134348183468,0,0,0.0686502177157983,0,0.0741832963018458,0,0.0202980428944432,0,-0.0139692331595114,1.1024401301105
GTEX.X4XX.0011.R4B.SM.46MWL,0.0881591816609356,0,0.0492472726577117,0,0.520130743937649,0,0,0,0,0,0.025494409941847,0.0172603383771996,0,0,0,0.164540398315245,0,0,0.0472546154869037,0,0.0620619397471895,0,0.0258510998753192,0,0.00708653196121589,1.09806400218309
GTEX.X4XX.0011.R5A.SM.46MWN,0.0978102227115313,0,0.0823968567987743,0,0.423949262557753,0,0,0,0.0018477449349478,0,0.0160988569170453,0.0144966527255135,0,0.00634808362078423,0,0.251635091493296,0,0,0.0429164237815957,0,0.0583744927401238,0,0.00412631171863469,0,0.027656303244525,1.10089091838136
GTEX.X4XX.0011.R6B.SM.46MWP,0,0,0.0966688553938097,0,0.564027161791272,0,0,0,0,0,0.0439651237493134,0.0011462565991066,0,0,0,0.196559402841834,0,0,0.022854877207461,0,0.0728637880559874,0,0.00191453436121493,0,0.00120961719541807,1.1156183319014
GTEX.X4XX.0011.R8B.SM.46MWM,0.132730478950302,0,0.109483259877866,0,0.378683414421132,0,0,0,0,0,0,0.057282182990031,0.0367290549479098,0,0,0.170048002514531,0,0,0.0665540915067096,0,0.0386571395779819,0,0.00983237521353612,0,0.0140543422573357,1.08581443374849
GTEX.X4XX.0126.SM.3NMC2,0,0,0.0913881066334575,0,0.228297046405082,0.168074848623636,0,0,0.0222897349108087,0,0,0,0,0.0100639271181479,0,0.0891868381274543,0.0916466255528032,0,0.10875262093915,0,0.171388521893974,0,0.0189117297954858,0,0.041548408841276,1.07907616362726
GTEX.X4XX.0626.SM.3NMC1,0.113668575094197,0,0.107296056029111,0,0.185636772691849,0.0115183230868149,0,0,0.00953103965290623,0,0.0338590955438641,0,0,0,0,0.1363477525777,0,0.000600804876946409,0.039641720243718,0,0.0782529188164461,0,0.283646941386448,0,0.022001260155739,1.11918484528672
GTEX.X4XX.0926.SM.46MV7,0.170766597009881,0,0.103864427988863,0,0.223964957219399,0.133065547236636,0,0,0,0,0.0347463124371272,0,0,0,0,0.094699676076091,0.0134933952632761,0,0.12826397991834,0,0.0211623084486801,0,0.0759727984017067,0,0.00308511638312342,1.07517539353176
GTEX.X4XX.1026.SM.4QARO,0.0106541867708105,0,0.0125862667735663,0,0,0.262377956424195,0.00573267984231768,0,0,0,0.0382167270666914,0,0.0566542113860693,0.049416401685794,0.0327225933225995,0.214760311502323,0.0260147908162597,0,0.150463706422997,0,0.0282798468324389,0,0.112120321153939,0,0.152933580363669,1.05188170290984
GTEX.X4XX.1126.SM.3NMBY,0.0177126895091267,0,0.109189351713823,0,0.101083723564891,0.0846884548954109,0,0,0.00686006331160107,0,0.0369148580534792,0,0,0,0,0.318161413185963,0,0,0,0,0.200485956813804,0,0.124903488951901,0,0.11432662909408,1.10594410458673
GTEX.X4XX.2926.SM.3NMB1,0.0927617531715859,0,0.15434146282512,0,0.559470047679132,0,0,0,0,0,0.0343492942373775,0.00618781553816219,0.00632146626308162,0,0,0.0647762252571347,0,0,0.0149776661168523,0,0.0668142689115539,0,0,0,0.0318329449662749,1.09214922132824
GTEX.X4XX.3026.SM.3NMB2,0.035007748486445,0,0.077655661694286,0,0.425500187474269,0.1227607574166,0,0,0,0,0.0865618538494279,0,0.0237738223281534,0,0,0.0975036939504705,0.0004018627661547,0,0.0297487614015403,0,0.0793203446292461,0,0.021765306003407,0,-0.0162285765678356,1.10460811941695
GTEX.X4XY.0006.SM.46MV2,0.0242804788790531,0.00799546846801358,0,0.0658110811219525,0,0.0701144312729032,0,0.00760014737788867,0,0.0187517407831285,0.109584615284912,0.0156524755314492,0.0994988803965348,0.0203420282077375,0,0.00384428368449205,0,0,0.00880942101836611,0,0,0.473559494947121,0.0741554530264471,0,0.587753584912027,0.816678062408962
GTEX.X4XY.0008.SM.46MVL,0,0,0.16577224939805,0,0.208421563105691,0.120881551316083,0.211691514903482,0,0,0,0,0.0372640482944772,0,0.0240971842789356,0,0,0,0,0.0944340037672207,0,0.0789341897591825,0,0.0585036951768775,0,-0.0213521848960159,1.09117970158114
GTEX.X4XY.0011.R10B.SM.46MWS,0.0809298155955415,0,0.0585125900052885,0,0.403622145308827,0.111894493580385,0,0,0,0,0.137925457455614,0,0.0142778357648304,0,0,0.00962974051058624,0,0,0,0.0490610025998687,0.0618119539432548,0,0.0723349652358042,0,-0.0168700144600116,1.10773368917691
GTEX.X4XY.0011.R3B.SM.EXOHI,0.0448205212698098,0,0.0816370048072318,0,0.491763110279975,0.118707150120762,0,0,0,0,0.0276140814874174,0,0.00754872647926282,0,0,0.0286681865038334,0,0,0.0520463048183438,0,0.137787136553293,0,0.00940777768007074,0,0.000599919110672472,1.10885141652551
GTEX.X4XY.0011.R6B.SM.46MVB,0.0124811959663511,0,0.0623229779649878,0,0.288756220688929,0.223896990349531,0,0,0.0334141568762687,0,0.0653157629537325,0,0,0.0148028977129824,0,0.0262046423011988,0,0,0.0480026148657168,0,0.0845713745013051,0,0.140231165818998,0,0.0105727404774891,1.0972713329161
GTEX.X4XY.0011.R8A.SM.46MVC,0.0909641665743985,0,0.0861089947818626,0,0.295801643659487,0.0696690636954065,0,0,0,0,0.0945655418004729,0,0.00279218759188703,0.00740231132647545,0,0.0125642257372486,0,0,0,0.0335062642130248,0.18877173270771,0,0.117853867912027,0,-0.0134134589803805,1.114626841418
GTEX.X4XY.0226.SM.4E3IZ,0.0315449506414314,0,0.0732778909796624,0,0.103317226438312,0.143552490189223,0,0,0,0,0.0589625636241751,0,0.0158795215664222,0,0.000590415743654682,0.0495787721203985,0.0385618763934481,0,0.191804762360409,0,0.171519558489737,0,0.121409971453126,0,0.163631481211689,1.03497745545762
GTEX.X4XY.0326.SM.46MVZ,0.0129771241286021,0,0.0761508384817155,0,0.123513207035469,0.095733666149613,0,0,0.0250276589537939,0,0,0.00256296201439038,0,0.00294433205254794,4.46664636127228e-05,0.330833236564092,0,0,0.108181674557128,0,0.0381790041627256,0,0.183851629436309,0,0.0667531136545259,1.12302431423683
GTEX.X4XY.0526.SM.46MW1,0,0,0.135900356675435,0,0.319365250219325,0,0,0,0.0404775085988778,0,0,0.00677419053878954,0,0,0,0.0834730861528905,0.025080758441372,0,0.0686002196494899,0,0.1338398810667,0,0.18648874865712,0,0.0359571474447822,1.0954023794079
GTEX.X4XY.0626.SM.4E3IN,0.117878681315691,0,0.110867653260918,0,0.157464876960462,0.0609770478253731,0,0,0.00716943635945498,0,0.0497117954576015,0,0,0,0,0.0458839027602957,0.0131389465726064,0,0.0190553265905544,0,0.0844169910548227,0,0.333435341842221,0,0.0574817047775353,1.1152173655642
GTEX.X4XY.0826.SM.4E3JM,0.081532347993348,0,0.208880030240631,0,0.214448252741102,0.130455614412635,0.00899100531794758,0,0,0,0.0387765646645457,0,0,0.000483281943355936,0,0.0711537937020013,0.0202846200850072,0,0.106566420601824,0,0.013076702066201,0,0.105351366231402,0,0.0833861448036351,1.05277703270158
GTEX.X4XY.0926.SM.4E3JD,0.031107765183704,0,0.105494391997049,0,0.129887706908206,0.040209000866225,0,0,0.0101296428312443,0,0.000692991701277441,0.00717125002401562,0,0.123019894152162,0.000587288435452284,0.274717423048477,0,0,0.0718893021584898,0,0.065961368285148,0,0.139131974408551,0,0.0667800993937203,1.11681604805881
GTEX.X4XY.1026.SM.46MVX,0.0051488448705187,0,0.0152272910150507,0,0.0378191442097753,0.29384171689763,0,0,0,0,0.152618691504751,0,0.0753328072656126,0.0443289231600384,0.0280091409870394,0.140969575678121,0.0174195913588841,0,0.103644863392186,0,0,0,0.085639409660393,0,0.0787352218175483,1.07119284550006
GTEX.X4XY.1526.SM.4QASE,0,0,0.0888200893634493,0,0.209040893897588,0.113628380342741,0,0,0.0116580021824764,0,0.0241412254934543,0,0.0285718758792895,0,0,0.21155632670122,0.0425157762737786,0,0.0415761521548277,0,0.075042731927422,0,0.153448545783753,0,0.0367173645677655,1.10040546334378
GTEX.X4XY.1626.SM.46MVN,0.202885742618168,0,0.136136933029481,0.00663110883116143,0,0.0145255403976554,0.00193968988790951,0.00483442236241938,0,0.0154317775949071,0.0284170131338811,0.00901458261631701,0.0107814627690041,0.12278778222773,0.00346279231361627,0.0110494562362417,0,0,0.135372330757459,0,0.0596234679575057,0,0.237105897266545,0,0.0869084515839811,1.08213322244237
GTEX.X4XY.1726.SM.46MVO,0.0186440110619905,0,0.0453007371804125,0,0.0258985297062508,0.0739119979474415,0.0308063949596457,0.00710131869651245,0,0.0293552560065972,0.145998942349991,0,0.133159398005202,0.0167618744289985,0,0.0101523995902553,0.0107448488043899,0.0701844669351735,0.0964853883596979,0,0.160006922944253,0,0.125487513023189,0,0.354150219619586,0.951143952800004
GTEX.X4XY.3026.SM.EWRM9,0.0703553029667686,0,0,0,0.380470322154303,0,0,0.0580511983399402,0,0,0.0740833893912889,0.0468275916978884,0.0685602125248938,0.0265080266037399,0,0.0157618352857459,0,0,0.0786052108145169,0,0.0222100904927165,0,0.158566819728198,0,-0.0222632779239385,1.11207955522792
GTEX.X585.0002.SM.46MVA,0,0.212452436765096,0.269715228680572,0,0.000911552641908838,0,0.301494707003857,0.0259743831396022,0,0,0.0156918616718874,0,0,0,0,0.00290531729311861,0,0.135172882535915,0.0177790785367523,0,0.0127808995918469,0.00512165213944309,0,0,0.486778915568021,0.875007212383631
GTEX.X585.0005.SM.46MV3,0.0338755051226807,0,0.00451058873054872,0.115830899295095,0,0.0325298929332217,0,0,0,0.0243038604016204,0.174070842037773,0.0618373181696398,0.0728628698721644,0.0369985463709832,0.00397302750760335,0.00679622222665094,0,0,0.0281623855852185,0,0,0.265234104452692,0.139013937294108,0,0.516962248002172,0.861770835407776
GTEX.X585.0008.SM.46MU4,0,0,0.215410784380271,0,0.199240876559327,0.15785071466124,0.0368358821739562,0,0,0,0,0.0458142513989953,0,0.0223128141687666,0,0,0.0112653119472538,0,0.108695898760592,0,0.0961929025619405,0,0.106380563387657,0,-0.0204847908164765,1.1050369161827
GTEX.X585.0011.R10A.SM.46MUY,0,0,0.0509334131741212,0,0.29911599900123,0,0,0,0,0,0.0370083400240285,0,0,0,0,0.115419207534549,0,0,0.000527016126046565,0,0.270409413012348,0,0.226586611127677,0,0.0110412942685383,1.15624380256773
GTEX.X585.0011.R11B.SM.46MUZ,0.0305816390442047,0,0.00347179905965276,0,0.213734687525455,0.0599909996490327,0,0,0,0,0.0912820479676199,0,0.0189395218672833,0,0,0.130634468749296,0.00436461429348119,0,0.0531899695027056,0,0.266079786754873,0,0.127730465586395,0,0.0331548241241044,1.12326530047839
GTEX.X585.0011.R1B.SM.46MVE,0.0745554903401703,0,0.0540082974281778,0,0.393277173602224,0.0702529337383795,0,0,0,0,0.00114470328262497,0.00890369697128749,0,0,0,0.187594196640595,0,0,0.0485338346278364,0,0.134349194528731,0,0.0273804788399739,0,0.0108810341008027,1.10011252123642
GTEX.X585.0011.R2B.SM.46MVF,0.0515627574762634,0,0.0519744195170127,0,0.240411073108456,0,0,0,0,0,0.0065329347456941,0.0050027755441888,0,0.120816084788521,0,0.309420344843477,0,0,0.0614917539364037,0,0.117100220061708,0,0.0356876359782749,0,0.0974935226347743,1.10770213297539
GTEX.X585.0011.R3B.SM.46MVG,0.0428764510780029,0,0.0864674925899261,0,0.50542561473357,0,0,0,0,0,0.00822898499089086,0.0163161304569968,0.0221963142936674,0,0,0.112835593219991,0,0,0.0451251035595531,0,0.112831738242997,0,0.0476965768344056,0,-0.00566255391576889,1.10196481614541
GTEX.X585.0011.R4B.SM.46MVH,0.0393456367790206,0,0.0367216321548059,0,0.367809315136746,0,0,0,0,0,0.0440797485834959,0,0.0178348419713722,0,0,0.39143803678722,0,0,0.0288617972970593,0,0.0587388551649942,0,0.0151701361252865,0,0.0840457689714238,1.1263946205977
GTEX.X585.0011.R5A.SM.46MVI,0.149211091621715,0,0.0512653998070789,0,0.369953496326767,0,0,0,0,0,0.0181297915976883,0.00196508426718187,0.0222962241274523,0,0,0.282806525475648,0,0,0.0526506264012372,0,0.0315424939742003,0,0.0201792664010306,0,0.0611188981056608,1.09148970528834
GTEX.X585.0011.R6A.SM.46MVJ,0.109703118566232,0,0.0651766360476478,0,0.411610223591543,0,0,0,0,0,0.0386082745443604,0,0.015755733577559,0,0,0.249274309469476,0,0,0.0300673032822173,0,0.0592558010686725,0,0.0205485998522928,0,0.0368043334215075,1.09532909811922
GTEX.X585.0011.R8A.SM.46MUX,0.0707841760007719,0,0.189072787948609,0,0.413723481081025,0,0,0,0,0,0,0.0404700426722648,0.0400270357317417,0,0,0.135043048487174,0,0,0.0678833952519017,0,0.042996032826512,0,0,0,0.0165561368040476,1.08930818100682
GTEX.X585.0226.SM.4QAS2,0.0918613526740171,0,0.0386965119875009,0,0.169069589329364,0.199011125971006,0,0,0.00275436784775873,0,0.0265180165970804,0,0,0,0,0.0952672433325901,0.0357992954447629,0,0.157506138666383,0,0.0968403926913639,0,0.0866759654581722,0,0.0524316618934838,1.06399699995389
GTEX.X585.0426.SM.4E3JZ,0.0880730550939029,0,0.0811137882295691,0,0.340470279911528,0.04113863147,0,0,0.010401407457745,0,0.0633772813358695,0,0,0,0,0.152372058766861,0.143230383454202,0,0.0224266718431629,0,0.0573964424371585,0,0,0,0.0576562930313925,1.07066704711594
GTEX.X585.1026.SM.46MW6,0.0312528006785056,0,0.0108515758641008,0,0.0890816416580993,0.168109028061866,0.00213430452669628,0.0012152110258084,0.0483204606559633,0,0.0192085272891128,0,0.0593168022533478,0,0.00157235482421963,0.169549050683118,0,0.0119392941003647,0.128071342375663,0,0.0706490535915668,0,0.188728552411569,0,0.150712798294182,1.05137092277503
GTEX.X585.1226.SM.46MW7,0,0,0.0468868968372556,0,0.174838149329756,0.285921433766659,0,0,0,0.013724505407951,0.214119245884428,0,0.0371477085736411,0.00614581064335268,0.0108549615461573,0.0232828115630012,0.0108208066527172,0,0.117464518814801,0,0.0291516794810582,0,0.029641471499221,0,0.314937313476372,0.961144674684272
GTEX.X585.1426.SM.4E3JO,0.0838151740119788,0,0.116590583909023,0,0.3101486133601,0.122351547164528,0,0,0,0,0.0720868787972421,0,0.0161923879506166,0,0,0.127322835193789,0.00224862893422115,0,0.0397130247744576,0,0.0509937812236552,0,0.0585365446803877,0,0.0155466769833448,1.08059020622184
GTEX.X585.1826.SM.4QAS3,0.0722792845375146,0.184095196854891,0.150399698241442,0.015568056032023,0.0766262972583618,0,0,0.00461310755712049,0,0.0393056103071434,0.141323284973208,0,0.0673376660038486,0,0,0.0738563190814189,0,0,0.00507797329442253,0,0,0.167308493541267,0.00220901231733842,0,0.300462154251999,0.965074084011712
GTEX.X585.2426.SM.46MW2,0.0214109965771555,0,0.110407258859634,0,0.213566725415717,0.114441654072107,0,0,0,0,0.101961391235663,0,0,0.0104964654677193,0.000877897390767538,0.0892291887555721,0.048669359547423,0,0.0466204522202102,0,0.194109620357905,0,0.0482089901001269,0,0.0823243390103003,1.06428785673782
GTEX.X585.2526.SM.4QAS1,0.0337581113067787,0,0.00726708583475032,0,0.0615304378693898,0.300063997640082,0,0,0,0,0.0892204256382317,0,0,0.0107653324204427,0.00339655976543399,0.0961934465055824,0.0161284464908291,0,0.16991620373408,0,0.0262572380294208,0,0.185502714764978,0,0.0264172874817433,1.08745903526865
GTEX.X585.3026.SM.46MWF,0.0501645445855509,0,0.0595291956557024,0,0.230893845262617,0.0231029648839221,0,0,0,0,0.0460353675522546,0,0,0,0,0.11895523538104,0,0,0,0,0.287121411276193,0,0.18419743540272,0,0.0372249641796576,1.13219707083379
GTEX.X585.3126.SM.4QASH,0.0291419266766399,0,0.11130460242172,0.0429100246641278,0.290129465433746,0,0,0,0,0,0.0469288562510426,0,0.0357214619217841,0,0,0.129921317111303,0.0969883692705811,0,0.0916415572447454,0,0.0748017932093143,0,0.0505106257949956,0,0.0994792976460804,1.04981908127771
GTEX.X5EB.0004.SM.46MWA,0,0.468989491473855,0.100368291250975,0.00047166678079396,0,0,0.0822931747892843,0.0281871065864596,0,0.0358571701393314,0.00611639992499406,0.0314778162903679,0,0.0121467175933707,0,0.0145709261613047,0,0.185123306306537,0.00107722373233592,0,0.0162923413121504,0.0170283676582395,0,0,0.464071109719456,0.886911656454779
GTEX.X5EB.0006.SM.46MV5,8.71467296869359e-05,0.00809477533579711,0,0,0.0255742113013634,0,0,0,0.0195448372980065,0.0001531797438051,0,0,0.0944293814651778,0.013550144890987,0,0,0,0,0,0,0,0.79989118087263,0.0386751423625458,0,0.59283444587771,0.880316624081508
GTEX.X5EB.0008.SM.46MU3,0,0,0.125381751475353,0,0.175405010466208,0.0565694427244541,0.164569794548804,0,0,0,0,0.0493094590567614,0,0.0300369369784343,0,0,0,0,0.194865941443277,0,0.0817615175276091,0,0.122100145779099,0,-0.0197897921409267,1.0953013260388
