Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.13NZA.1126.SM.5MR4K,0,0.00151920110915197,0.00100276556909896,0,0.0978045818773485,0.156458249867387,0,0,0.0467083899823062,0,0.0140233333045899,0,0,0.0603034022673238,0.0124242648710112,0.173008056475072,0.0675965728579784,0,0.108035543912243,0,0.108954061750589,0,0.1521615761559,0,0.0601702143308172,1.09589837537102
GTEX.13NZA.1426.SM.5KM4Y,0.0136955279556052,0,0.00267874239012998,0,0.0152544730560055,0.265893026127195,0,0,0,0,0.214081524090845,0,0.117332205254111,0.0847318769484062,0.0414914659000419,0.100434846834965,0,0,0.0269785981038282,0.000935577645125399,0.0173831192348756,0.017816140872334,0.0812928755865317,0,0.167834456649162,1.0432654998176
GTEX.13NZA.2526.SM.5IJFX,0.0234197133261801,0,0.149607109336036,0,0.330567793084007,0,0,0.0601810408336661,0,0,0,0.137823770567789,0,0,0,0.103300717172491,0,0,0.05807135841873,0,0.115953854314335,0,0.0210746429467661,0,0.0157978414730178,1.08943110512378
GTEX.13NZA.3126.SM.5IJFU,0.0350339149022072,0,0.104782960579193,0,0.188008126258845,0.0284500176581149,0,0,0,0,0.0143253940907659,0.00240387549645575,0,0.000276662672154483,0.00022998302879275,0.165051867434378,0.08718435012645,0.0191161152896836,0.0251475004035573,0,0.256801453721006,0,0.0731877783383958,0,0.120520648206575,1.0718353180326
GTEX.13NZB.0226.SM.5KM1T,0.0649911873198803,0,0.0958408932625849,0,0.172666024195454,0.0427911647371725,0,0,0,0,0.0670991808536374,0,0,0,0,0.183183998289667,0,0,0.016137580533663,0,0.118077066171761,0,0.23921290463618,0,0.0105296750550064,1.12589019523942
GTEX.13NZB.0426.SM.5KM26,0.0279606121932835,0,0.101060151241908,0,0.122417968701337,0.064993345079923,0,0,0.0137253573818203,0,0.0344675417090625,0,0,0,0,0.0989732849621212,0,0,0.0242795861255081,0,0.167980998777256,0,0.34414115382778,0,0.0770065327064429,1.13355444868866
GTEX.13NZB.0626.SM.5IFH6,0.1337388860001,0,0.13142178071354,0,0,0.0898247989658552,0,0.00206573882281477,0,0.00366730811113476,0.0327719025541202,0.0212108663503806,0.0501496427657407,0.111944376147727,0.00169479526728853,0.0197815193599892,0,0,0.124786722223584,0,0.0540714601275409,0,0.222870202590184,0,0.0421848074132585,1.09953493147397
GTEX.13NZB.0826.SM.5K7X5,0.000542303589666961,0,0.00916744889658212,0,0.122348777424561,0.32428390062963,0,0,0.0666945139210401,0,0,0,0.0114345050464046,0,0.0013018088014876,0.139102254065987,0.0171251902210941,0,0.129841424756427,0,0.044003496846455,0,0.134154375800665,0,0.037913637575496,1.08350915481145
GTEX.13NZB.1226.SM.5J2MW,0.000578803515313476,0,0.0715197127337162,0,0.214013750595048,0.162312840461813,0.00414303149425855,0.0109762392561207,0,0,0.26591180086206,0,0.0674814760819914,0.000844664817960386,0,0.00552251044308616,0.0105473006900441,0.00928194836657402,0.0561298496415708,0,0.0408655768756572,0,0.0798704941647857,0,0.352919640465308,0.945791727685998
GTEX.13NZB.2026.SM.5MR4M,0.0405905353026005,0,0.145769286220533,0,0.292985024911574,0.0262315970680723,0.0970223667957635,0,0,0,0,0.0557670054263473,0,0,0,0.10985364754452,0,0,0.101618334955521,0,0.116791956854606,0,0.013370244920463,0,0.0155515997094675,1.07863474673722
GTEX.13NZB.2126.SM.5MR4Y,0.07116550280816,0,0.0865415862342225,0,0.188208376658407,0.116427534537705,0,0,0.00499194626813528,0,0.0163846969163581,0.000494673504840067,0,0,0,0.250450340371176,0,0,0.0720585950145344,0,0.145725184231385,0,0.0475515634550773,0,0.0597832706548095,1.08934927877886
GTEX.13NZB.2226.SM.5MR5B,0.00674066859302708,0,0.123762780787803,0,0.294283071174535,0,0,0,0.0707636166232999,0,0,0.0250514677990505,0,0,0,0.150842711161342,0.00739688810631676,0,0.142441432239387,0,0.116690130053331,0,0.0620272334619074,0,0.0129146108507139,1.09247984659074
GTEX.13NZB.2426.SM.5K7UF,0.0274653258985734,0,0.00126678739591616,0,0.101624875363285,0.0931997470250491,0,0,0.0218577368476843,0,0.0267741601908616,0,0,0,0.000601488732672452,0.394053944582306,0,0,0.0920654767260708,0,0.0374429778084133,0,0.203647479429168,0,0.0996022344902995,1.13852074716322
GTEX.13NZB.2526.SM.5J1OM,0.0241960460694385,0,0.0505304768522779,0,0.226173406737012,0.224056303773176,0,0,0.0510175924946425,0,0,0,0,0.00525033580097237,0,0.0492065165258917,0.061296446780305,0,0.157539701041402,0,0.0970320993782743,0,0.0537010745466083,0,0.0338458259292571,1.07336045641551
GTEX.13NZB.2626.SM.5J2M7,0.116651530842927,0,0.137922398032884,0,0.233964090107241,0.0170903639453618,0,0,0.0157976364288546,0,0.0469375146988861,0,0,0,0,0.0879458366080144,0,0,0.0245306899913334,0,0.0814633389667256,0,0.237696600377772,0,0.0664571741619357,1.08249036141667
GTEX.13O1R.0011.R9b.SM.5KM33,0.014884009704269,0,0.0565696484448395,0,0.21210723956363,0.0714208820012423,0,0,0.000775773035500038,0,0.0681440652445628,0,0.0255754775270862,0,0.000234781987763461,0.168854365947664,0,0.0178029087575068,0,0.00741573321706306,0.207175996955835,0,0.149039117613039,0,0.0217985308593117,1.12013102531686
GTEX.13O1R.0126.SM.5L3EH,0.026180979036158,0,0.0433452344309784,0,0.113627306393157,0.187348370997221,0,0,0.0017477127090604,0,0.019343907906046,0,0,0,0.00119142866305585,0.19429827640921,0.010067930674021,0,0.171984890349907,0,0.133856019997454,0,0.0970079424337318,0,0.0673844773383896,1.08166721246682
GTEX.13O1R.0226.SM.5K7U5,0,0,0.0246710547922594,0.00349571588067576,0.0337565151868783,0.0598211028368211,0.0025010935988717,0,0,0,0.015423574422911,0.00576018228641727,0,0,0.0117425918023646,0.519881686207,0,0,0.129329062841793,0,0.0149094035530936,0,0.178708016590914,0,0.0905569989986345,1.2168848785727
GTEX.13O1R.0426.SM.5K7WG,0.0583786995287333,0,0.0826752193673572,0,0.121967917221286,0.0379094531157187,0,0,0.0133579030298608,0,0,0,0,0,0.00663340304865957,0.230616030379642,0.0520974320335044,0,0.0226209574968219,0,0.177651977259868,0,0.196091007518548,0,0.0923527983482793,1.10386248443932
GTEX.13O1R.0526.SM.5K7XU,0.172961445620455,0,0.170676115541882,0,0.112630130572615,0.0135151361257709,0,0,0,0.00483496690357611,0.084098535500003,0,0.0103285381365477,0.000403700452414772,0,0.0692888540206361,0,0.0194255118574935,0,0.0141035824381575,0.0740096925854766,0,0.253723790244972,0,0.161059387309362,1.04625419224672
GTEX.13O1R.0726.SM.5IJEI,0.0668070956806843,0,0.139950239619683,0,0.24797191884832,0,0.0945076912877945,0,0,0,0,0.0417059170534676,0,0,0,0.0957515049309827,0,0,0.0726380932592634,0,0.161991009734495,0,0.0786765295853095,0,0.0209206584358269,1.08157833595045
GTEX.13O1R.0826.SM.5J2MB,0.0792641957566596,0,0.146870450467935,0,0.0590549722361653,0.149356923831967,0,0,0,0.0420942862394105,0.0500814526484721,0,0.0649010424300422,0.0105430341249053,0.0872986272620531,0.0936094732099415,0.0282506872117049,0,0.0605159388814107,0,0.00219648797919652,0,0.125962427720136,0,0.0523797804190335,1.07017023001065
GTEX.13O1R.0926.SM.5L3DS,0.00393597249036162,0,0.150008070928411,0,0.067332770978629,0.179266899793022,0,0,0.00455887178043026,0.0134884014915738,0.0319844168400705,0,0.0477728330487776,0,0.0910294404571073,0.193437229781742,0,0,0,0,0.0925126362211368,0,0.124672456188738,0,0.0755014539475599,1.08813809095439
GTEX.13O1R.1026.SM.5KM2L,0.00665331148500249,0,0.0605167453645263,0,0.0418707844170247,0.124165662885916,0,0,0,0,0.027465076269743,0,0.00737340645830672,0,0.060907139462714,0.219063952071651,0.0372313535912551,0,0.0724103714109844,0,0.154485418291469,0,0.187856778291408,0,0.039992193368167,1.12922265070441
GTEX.13O1R.1226.SM.5J1NU,0.0352187866745518,0,0.122028641700963,0,0.0832888749362749,0.130937086694402,0,0,0,0.0266602094312582,0.133644575277096,0,0.0513487892578445,0,0.0328374905078216,0.0249887812702887,0,0,0,0.0469439929698168,0.0831173061527187,0,0.228985465126964,0,0.0445772540498686,1.10229312905558
GTEX.13O1R.1326.SM.5IJF5,0.00453648348595295,0,0.0302221673705022,0,0.141871592097452,0.242152267566555,0.0446221359459887,0,0,0,0.136103688821448,0,0.122469058994618,0,0,0.0183068689953991,0.024702109467086,0.0136653270051621,0.0309891268919058,0,0.0926179843666293,0,0.0977411889912998,0,0.377861208254556,0.93049781321158
GTEX.13O1R.1526.SM.5J1O7,0.0284528823223358,0,0.119739461880487,0,0.224784956185104,0.0948614622015608,0,0,0.0367958035688251,0.00662567602958399,0.00281325620800448,0,0,0,0.0252099658282155,0.0594396767559777,0,0.0203345664716584,0.207599926652728,0.00105643433213006,0.0574917320619351,0,0.114794199501454,0,0.0501135133765812,1.06748399130193
GTEX.13O1R.1826.SM.5KM3B,0.0952818325404838,0,0.349373491902948,0,0.0364486721445823,0.0773338198714359,0,0,0,0,0.0300957337456851,0,0.0170701982739136,0,0.0101778981442773,0.135759324002637,0.0105362609240635,2.23270276866519e-05,0.0553465605827929,0,0.0700792647393839,0,0.112474616100111,0,0.175490752833241,1.04766338635534
GTEX.13O1R.2026.SM.5KM3N,0.00391012411260869,0,0.183098610159248,0,0.0597113617060647,0.0637477720323421,0.0112007556469392,0,0,0.0394305266798942,0.100987361654985,0,0.016860929575213,0.194907547041386,0.018924390921895,0.00396675821698557,0,0,0,0.0546592671654466,0.0131599646016462,0,0.235434630485345,0,0.0776435782076738,1.0926644981398
GTEX.13O1R.2326.SM.5IJF9,0.0601090765855875,0,0.105627101069358,0,0.153580955148802,0.0957440156258054,0,0,0,0,0.0421163294168744,0,0.0411077783208857,0.0584590640540048,0.0144240241805854,0.0873028045077688,0,0.0484286259200398,0,0.0800082907209107,0.0804183098462237,0,0.132673624603154,0,0.147150664183894,1.03472456387903
GTEX.13O1R.2426.SM.5KLZZ,0.0191580670637249,0,0.106568664063128,0,0.17826747224213,0,0,0,0,0.0631109637436515,0.0345328272612551,0,0,1.71994725298375e-05,0.000588503743464724,0.120175429963595,0,0.036283666622794,0.0747956522096277,0,0.0760318359304938,0,0.290469717683606,0,0.137951480297027,1.06463348337568
GTEX.13O1R.2526.SM.5N9FW,0,0,0.108076135778327,0,0.0955656819855297,0.155779909241847,0,0,0,0.0134965149429867,0.0937976795863976,0,0.0613514599757465,0.0914166030583668,0.0524924726074171,0.0833370863785017,0,0,0.0249493866835412,0,0.0567023078575417,0,0.163034761903797,0,0.0953724978758768,1.06585316437311
GTEX.13O1R.3226.SM.5KM58,0.144078348238988,0,0.288166655847516,0,0.238028723457181,0,0,0,0,0,0,0.0478682323589629,0.0055274352032878,0,0,0.0645862659137288,0,0.0590540190965975,0.0301729615742825,0,0.0751459498627256,0,0.0473714084467302,0,0.114180267711917,1.0544710421896
GTEX.13O21.0126.SM.5IJE8,0.00178440005123072,0,0.0571223085082894,0,0.173338504583021,0,0,0,0.0117874818506043,0,0.0115406848665514,0.000574226215155882,0,0.129999677038806,0.000636625251870428,0.338460951789749,0,0,0.051080707240362,0,0.0977369335241489,0,0.125937499080211,0,0.121161371574314,1.1195307441315
GTEX.13O21.0326.SM.5J1N9,0,0,0.102129999232591,0,0.100505404385931,0.0464976017185109,0,0,0,0,0.0444039781193454,0,0,0,0.00636362123565591,0.21995283750989,0,0,0,0,0.211999480128075,0,0.268147077670001,0,0.0827413030236963,1.13576333736515
GTEX.13O21.0426.SM.5K7VR,0.0111469683993834,0,0.0403754867799601,0,0.0691373760108107,0.103121512350625,0,0,0,0,0.0230248045217541,0,0.0208241856259604,0,0.00977442587924666,0.441791660646447,0.0303618567398773,0,0.0811659128065553,0,0.0734005990026373,0,0.0958752112367421,0,0.057019735685787,1.18371051827442
GTEX.13O21.0626.SM.5IJDI,0,0,0.00978669217730755,0,0.0935410831283587,0.127296749188433,0.0170671147908358,0,0,0.00045507234343061,0.117936660219676,0,0.211916432479093,0,0.00214542300989427,0.0836140922973942,0.0124807833219065,0,0.124346294490788,0,0.110509860509062,0,0.0889037420438204,0,0.491159645830487,0.872809902621617
GTEX.13O21.0726.SM.5L3EG,0.0264205128879643,0,0.0506696372703814,0,0.187703003268608,0.108261889120183,0,0,0.0217757350141558,0,0,0.0122298399956842,0,0,0,0.225980160505545,0,0,0.125591266579372,0,0.110939312312298,0,0.130428643045808,0,0.0596179197493692,1.0902487697977
GTEX.13O21.0826.SM.5J2NU,0.00705611501610163,0,0.0758593366915103,0,0.234649533374748,0.049586317756697,0,0,0.0205282125960063,0,0,0.0186189757898743,0,0,0,0.254781615820419,0,0,0.187105712680686,0,0.0953154506342341,0,0.0564987296397238,0,0.0423129573150484,1.10179331278109
GTEX.13O21.0926.SM.5IFGT,0,0,0.154153323197267,0,0.0491411274939402,0.16539835676465,0.00388682361566212,0,0,0,0.134609581351277,0,0.0111355653877372,0.0380422392592806,0.00462673713840091,0.122602327275622,0.0194317506076522,0,0.224923606449428,0,0.0236366038140171,0,0.0484119576450654,0,0.0893766064115116,1.06028281424954
GTEX.13O21.1026.SM.5IJDU,0.0604352322468435,0,0.046037902679996,0,0.126374008806303,0.298205054007622,0,0,0,0,0.0430993081330983,0,0.00481717834958065,0,0,0.240904487727843,0.00619918716904277,0,0.0923141654939681,0,0.0425722886298654,0,0.0390411867558371,0,0.0961145661642103,1.06299421118272
GTEX.13O21.1126.SM.5N9EV,0.0274434783006705,0,0.0739369185732872,0,0.231564247580657,0.278905739306071,0,0,0.00285670072380855,0,0.0566891154094999,0,0,0,0,0.102599109686615,0.036724039942,0,0.0698740044648871,0,0.0862261940596494,0,0.0331804519528542,0,0.0290755931038106,1.07678290144242
GTEX.13O21.1226.SM.5J2MK,0.0549205321286978,0,0.156408550621232,0,0.279358318556556,0,0.0921089866569285,0,0.00219398636949776,0,0,0.047621809448783,0,0,0,0.106026432285365,0,0,0.106584438867557,0,0.145121652588181,0,0.00965529247720036,0,0.00705103041603383,1.08499424813437
GTEX.13O21.1426.SM.5K7XI,0.017298020731147,0,0.0675200453288062,0,0.17616248072205,0.165146926414804,0,0,0,0,0,0.0316305221025264,0,0.0660687550735178,0,0.0638809765148781,0.0540562132280296,0,0.106621268206232,0,0.167817709006135,0,0.083797082671874,0,0.0541545436049672,1.07484128142949
GTEX.13O21.1526.SM.5K7W4,0.0365457309704268,0,0.00267481391461448,0,0.113126482620524,0.168648168417824,0,0,0.0183558617140387,0,0.00692280525282928,0,0.00876999773547206,0,0.00683179744376752,0.341023711014972,0.0190464094166992,0,0.124649068703742,0,0.0236029987580888,0,0.129802154037001,0,0.0588928200311555,1.12518028353473
GTEX.13O21.1726.SM.5MR5A,0.0758817046580942,0,0.13850985065807,0,0.254646776410212,0.0361799345903787,0,0,0,0,0.0672182340672989,0,0,0,0,0.141360548222527,0,0,0.030670275032732,0,0.0384446630486875,0,0.217088013312,0,0.109394038119689,1.05807098911257
GTEX.13O21.1826.SM.5MR5M,0.0752463318323652,0,0.0320076045785775,0,0.127957483516621,0.208972649778081,0,0,0.0142174461324558,0,0.0347361552122487,0,0.000751118839165337,0,0.0140390702192459,0.26169842396691,0.0557258905696884,0,0.0537604936966015,0,0.0723617887489038,0,0.0485255429091367,0,0.0546038689321022,1.09128391970312
GTEX.13O21.1926.SM.5MR39,0.0595124019113677,0,0.133679115767319,0,0.162791821615282,0.143014285265311,0,0,0,0,0.0498918348153071,0,0.00117654413517064,0.012519585402235,0,0.23141217215954,0.0133563113134069,0,0.102230322347365,0,0.0519273732684353,0,0.0384882319992598,0,0.0915682161780559,1.06379584846206
GTEX.13O21.2226.SM.5MR3L,0.078709422547777,0,0.202854995523301,0,0.215268730457596,0.0878485307485011,0,0,0,0,0.0292989284099221,0.0164576939167042,0,0,0,0.161061290040466,0.0148938029075816,0,0.125950187939309,0,0.0243445073480372,0,0.0433119101608056,0,0.0362198684666045,1.07761876585341
GTEX.13O21.2326.SM.5MR3X,0.0782377367404712,0,0.117911726790211,0,0.228278116456573,0.0983054930053199,0,0,0.0304490511946402,0,0.0320416390394306,0,0,0,0,0.242931635565781,0,0,0.0274448401109717,0,0.0583436686557877,0,0.0860560924408133,0,0.00741657226220134,1.10383746747673
GTEX.13O21.2426.SM.5MR4A,0.152231367811353,0,0.179906444186547,0,0.196988448282791,0,0.0329510980478672,0,0,0,0.0793920523544605,0,0,0.00371122989968934,0,0.169656478271888,0,0,0.0958106843895776,0,0.0479433005229307,0,0.0414088962328953,0,0.0460520291716422,1.07102687491158
GTEX.13O21.2526.SM.5J1OZ,0,0,0.069162888513014,0,0.233815993475729,0.0328655522001629,0,0,0.065036052253437,0,0,0.022903874515677,0,0,0.0158817012682882,0.181705965333836,0.0305875770585454,0,0.10815734825197,0,0.160085192165071,0,0.0797978549642697,0,0.0149249842277411,1.10477803890762
GTEX.13O21.2926.SM.5J1OU,0,0,0.0344813107772584,0,0.0719736593517217,0.132101268403316,0,0,0,0,0.0199684345938423,0,0.0661660636616119,0,0.0538079619772876,0.376492156778992,0.012123508954407,0,0.0621165430518102,0,0.0550657959918956,0,0.115703296457857,0,0.0812639869954893,1.14803399852185
GTEX.13O21.3026.SM.5J2NI,0.0410016552115765,0,0.0159300550726165,0,0.0723425081028761,0.152698780225249,0,0,0.00719942517780507,0,0.0246796105613924,0,0.000191309844846516,0.111787613040947,1.26327412954437e-05,0.298629691531542,0,0,0.0969673857436009,0,0.0609560240006779,0,0.117603308745575,0,0.157091937185374,1.07229423316851
GTEX.13O21.3126.SM.5J1OI,0.0629202257659331,0,0.0319442567003619,0,0.0367685823944683,0.0586263761730847,0,0.0120755785540292,0,0,0.0380033714620377,0,0.0281990414357508,0,0.0119035920452673,0.236538914139577,0,0,0.0255208146073549,0,0.060662582376896,0,0.396836664345239,0,0.151147917171157,1.12256681953708
GTEX.13O3O.0011.R10a.SM.5LUA9,0.0141534581983151,0,0.0982361950870987,0,0.481429782300182,0.00267016009686789,0,0,0,0,0.0115299538660911,0.049296617718831,0.00605143245922033,0,0,0.0677893522243995,0,0,0.0510750646660748,0,0.080243971161928,0,0.137524012220992,0,-0.0174219308706765,1.10768504601208
GTEX.13O3O.0011.R11b.SM.5KM4G,0.00866045810649262,0,0.152108080835702,0,0.431271568026854,0.00423133552967706,0,0,0,0,0.0862532478974371,0,0.0324549461240066,0,0,0.024548760859022,0.00408045868603544,0,0.0512014390780888,0,0.0775015831514613,0,0.127688121705222,0,0.0367701497289989,1.08599698622358
GTEX.13O3O.0011.R1b.SM.5KM2K,0.060102785853355,0,0.089406280564553,0,0.357544628897416,0,0,0.0194535435231286,0,0,0,0.0668865166881163,0,0,0,0.0577575241625114,0,0.0207040056988663,0.021791378218327,0,0.16647731074994,0,0.139876025643787,0,-0.00692473572892159,1.10733867169268
GTEX.13O3O.0011.R2b.SM.5P9H1,0.121000786825154,0,0.147597916873789,0,0.430006151185176,0,0,0,0,0,0.0275198221213761,0.0119967226316541,0.00259004496534703,0,0,0.120754531224436,0,0,0.0209833033294002,0,0.0951913106606259,0,0.0223594101830421,0,-0.00951632382634432,1.09784107691992
GTEX.13O3O.0011.R3b.SM.5KM3R,0.00864797964771254,0,0.0935366632641962,0,0.401233470512705,0.000133791541005351,0,0,0,0,0,0.0357354403044756,0.00539483083701055,0,0,0.0487142220720093,0,0.00609617262248456,0.0402530342042574,0,0.122413211855746,0,0.237841183138397,0,-0.0117125323186532,1.1290805533897
GTEX.13O3O.0011.R4b.SM.5KM3F,0.0648978916811936,0,0.0850794874692754,0,0.301304428699748,0,0,0,0,0,0.00411801817253688,0.0342842841074741,0,0,0,0.116251695486192,0,0,0,0,0.156824275656567,0,0.237239918727012,0,0.00345844160667933,1.12688110700911
GTEX.13O3O.0011.R5b.SM.5KM44,0.0830029001324834,0,0.131281909002876,0,0.412735765174363,0,0,0,0,0,0.0134770143110389,0.0247138622159772,0.00283892439888546,0.00350856040777317,0,0.0432371643809811,0,0,0.0405026723535481,0,0.148405146161409,0,0.0962960814606645,0,0.0120721187351964,1.09412586878772
GTEX.13O3O.0011.R6b.SM.5P9GY,0.0733555317554024,0,0.137829222297778,0,0.440662019193725,0,0,0,0,0,0,0.0231672111055957,0,0,0,0.104393403800683,0,0,0.0467127453374326,0,0.0873102793291513,0,0.0865695871802327,0,0.000125249460441994,1.09318879091075
GTEX.13O3O.0011.R7b.SM.5P9GZ,0.0535709639525059,0,0.112647090041157,0,0.462058586880494,0,0,0,0,0,0.00349493919957022,0.0441834671677057,0.00712640405106256,0,0,0.081762121611698,0,0,0.027011917740414,0,0.130301475774025,0,0.0778430335813668,0,-0.00178154710599949,1.09898166559251
GTEX.13O3O.0011.R8b.SM.5LUAL,0.0768651206179566,0,0.132495388837964,0,0.365908923109226,0,0,0,0,0,0.0238628652611766,0.00658122903617051,0.0125048853959149,0,0,0.151692637466464,0,0,0.0291741288353281,0,0.158691281512915,0,0.0422235399268847,0,0.00217645136171453,1.10008009889805
GTEX.13O3O.0126.SM.E9J49,0.0243830568411688,0,0.00749954799756796,0,0.162962863263395,0.251052027851767,0,0,0.0331306359529488,0,0.00917248944909829,0,0,0,0,0.151310935204558,0.0295994856441682,0,0.16986858727402,0,0.0867034324991131,0,0.0743169380221951,0,0.0540750701596668,1.07464141014291
GTEX.13O3O.0326.SM.5K7W2,0.0683787232874976,0,0.0334348773276977,0,0.16161782505165,0.208785920045825,0,0,0.00308415269179233,0,0.0115919492715194,0,0,0,0.00520580060493984,0.194366237025435,0.122102154107255,0,0.0259660948809423,0,0.120947519531279,0,0.0445187461741669,0,0.0703097481557405,1.07641802196925
GTEX.13O3O.0426.SM.5KM2Y,0.0440528985822073,0,0.0990319067457595,0,0.247533837907591,0.0849338027970361,0,0,0.0421770398547688,0,0.00845917005572504,0,0,0,0,0.12717957170094,0.0759275515772379,0,0.0668679153772782,0,0.0669065782868125,0,0.136929727114644,0,0.0140233222866892,1.08564185718324
GTEX.13O3O.0526.SM.5J1NL,0.136637891337169,0,0.187542233109002,0,0.12444489181106,0.0938200460460921,0,0,0.0360803892208412,0,0.0139089456779925,0,0,0,0.000634101573750222,0.126705718290405,0.0105774634775193,0,0.0763452761632234,0,0.0827740178180745,0,0.110529025474871,0,-0.0174925282034715,1.10022797028285
GTEX.13O3O.0726.SM.5J1N7,0.0015157935609938,0.002428727416297,0.000687589328846786,0,0.0606989989158244,0.241604351072228,0.00560390114756443,0,0,0,0.121287529943106,0,0.136047230109986,0.0290066788698052,0.00622103286036192,0,0,0.00229654879870002,0.0125330350584155,0.039398520520058,0,0,0.340670062397813,0,0.287239426544704,1.01335938403118
GTEX.13O3O.0826.SM.5K7WE,0.0129212669570776,0,0.117041774383606,0,0.0616551754058708,0.146879580773827,0,0,0.0108987107967719,0,0.00466034862878285,0,0,0.0416179482120607,0,0.222815796730934,0,0,0.0647107007736257,0,0.223327474459314,0,0.0934712228781288,0,0.12042344329638,1.08078650921402
GTEX.13O3O.0926.SM.5KM1F,0.157605522659509,0,0.174635369580089,0,0.219937954218478,0.0485547461290862,0,0,0.0148107610369715,0,0,0.0134719067803283,0,0.0324472920922691,0,0.0894613760938191,0,0,0.0754968949677619,0,0.0762966404964634,0,0.0972815359452249,0,0.0923603908134546,1.05036517429918
GTEX.13O3O.1126.SM.5KM4Q,0,0,0.0730690762870371,0,0.198604596463349,0.119390012181258,0,0,0.0534377824860637,0,0.0129363555956598,0,0.01591999815598,0,0,0.221924561931434,0.0120541041676115,0,0.0479750687838272,0,0.0823901639485349,0,0.162298279999244,0,0.026000009053902,1.1081162187545
GTEX.13O3O.1426.SM.5KM2S,0.102081466760605,0,0.167330223804691,0,0.165966304945944,0.142590983549659,0,0,0.00472190549600488,0,0.030405523320875,0,0.000954969358600101,0,0.0182947181260965,0.096992732471434,0,0,0.019117036789102,0.000730272533434641,0.0874609754977751,0,0.163352887345778,0,0.0273836010114769,1.08570915461303
GTEX.13O3O.1526.SM.5KM1C,0.0588563862691265,0,0.0628270447523049,0,0.309680483684586,0.201420995331253,0,0,0.0796966822857803,0,0.022163355223151,0,0,0,0.00238218716968345,0.0605216606245855,0.00809478696727565,0,0.0542507824780272,0,0.0439505453787315,0,0.096155089835496,0,-0.014976086370676,1.09697581918976
GTEX.13O3O.1626.SM.5KM1O,0.0493018802244063,0,0.157382465756867,0,0.215129390719614,0,0,0,0.000527000587192791,0,0,0.0176766271056917,0,0.0380503827561937,0,0.0663383400805857,0,0,0.0478656511134976,0,0.206185393384535,0,0.201542868271417,0,0.0257400650679781,1.12036905316684
GTEX.13O3O.1826.SM.5IFGW,0.074575261708608,0,0.1714920623186,0,0.0810891115828643,0.0594733748212406,0,0,0,0.0256805728525332,0.0567549425509616,0.00574655539151613,0,0.148966056311401,0.0047982176035758,0,0,0,0.0381485245926111,0,0.0254201483360017,0,0.307855171930086,0,0.154944003455106,1.06102945411111
GTEX.13O3O.2326.SM.5IJD6,0.0204231380502391,0,0.0454292882262913,0,0.127476116100347,0.208683516672343,0.00743879442778661,0,0,0,0.130234227887362,0,0.0125130827514192,0,0,0.0397324509719807,0.0726910550895045,0,0.0707074972266415,0,0.127515343541621,0,0.137155489054464,0,0.110738867953227,1.05164768474716
GTEX.13O3O.2526.SM.5L3DR,0.0734241406861893,0,0.0620014968157476,0,0,0.4954534971459,0,0,0,0,0.0590720791566007,0,0.0245120157404842,0,0.00465622153832403,0.122803558270608,0.0527080650520626,0,0.0489174256647216,0,0.0140736676877722,0,0.0423778322415898,0,0.0560339425069344,1.06334486617452
GTEX.13O3O.2726.SM.5KM35,0,0,0.110123081331474,0,0.19316422570511,0.178532271192552,0,0,0.0142288586703054,0,0,0,0,0.00232469648799223,0,0.112823709461179,0,0,0.189803393641161,0,0.112335314560032,0,0.0866644489501934,0,0.0114015931273761,1.09143825936808
GTEX.13O3O.3026.SM.5KM42,0.148968747506748,0,0.149149921850257,0,0.352949367300772,0,0,0,0,0,0.00231431353297588,0.0272866076216464,0.00186950553456043,0,0,0.0441812586366162,0,0,0.0309513067302159,0,0.139536817484837,0,0.102792153801371,0,0.0276968285378678,1.08565101427051
GTEX.13O3O.3126.SM.5KM3H,0.0703429436449968,0,0.081658967141115,0,0.462694455680328,0.00364070457126576,0,0,0,0,0.0259827289656105,0.0253456254197477,0.00535862965240806,0,0,0.0923752622254794,0,0.00312741330244188,0.0242106713469388,0,0.112139792087547,0,0.0931228059621214,0,-0.0181319309790452,1.10391475775952
GTEX.13O3P.0126.SM.5KM4S,0.0508557325058874,0,0.0480102181118902,0,0.260215268968453,0.136338564652311,0,0,0.0288108096132849,0,0,0,0,0,0,0.0678863143746715,0.111289174144545,0.0346437785074153,0.0958951543982679,0,0.143896392013959,0,0.0221585927093141,0,0.0331906760897506,1.07473632845223
GTEX.13O3P.0226.SM.5KM3Z,0.100047181478533,0,0.0106056778782121,0,0.10241651064232,0.11959713753486,0,0,0.0275742183500682,0,0.0253300276115072,0,0.0270687193198592,0,0.00208949983753468,0.195954766064511,0.0122306673154599,0,0.0940862034230084,0,0.0369007666905009,0,0.246098623853625,0,0.0523001811051615,1.10344444445926
