Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.15EU6.0326.SM.6M48I,0.0987884704315903,0,0,0.0519101140944763,0,0.248662413177995,0,0,0,0,0.068091455405668,0,0.0964007429027758,0.0640564828849029,0,0.128720381765615,0,0,0.234515281249359,0,0.00885465808761809,0,0,-0.0014581471150737,1.07897543496755
GTEX.15EU6.0426.SM.6PAN5,0,0,0,0,0,0.166933322460403,0,0.0534800233115744,0,0,0.0193961822604235,0.0360808776935891,0.0226284094629597,0.0549586423807602,0,0.0478768358783519,0.109258534639885,0.244481757926083,0.217275082466529,0,0.0167973742230314,0.0108329572964108,0,-0.0432804344339219,1.1035271279397
GTEX.15EU6.0726.SM.7KUFU,0,0,0.00394674826514832,0,0,0.320232897813431,0,0,0,0,0.0936595567490187,0,0.0607925764833872,0,0.00672513347350638,0.277382484344305,0,0,0.237260602871204,0,0,0,0,0.00513917738852621,1.0835339730424
GTEX.15EU6.1126.SM.68721,0,0.00435552283632357,0,0,0,0.300369797971449,0,0.0131220481732194,0,0,0.0310142183785737,0.0711752921577932,0.184647410562373,0,0,0.232413182145365,0,0,0.162902527774903,0,0,0,0,-0.0447020713517198,1.10115555172664
GTEX.15EU6.1226.SM.6AJBE,0,0.0240734433692821,0,0.0216682213579352,0.0251069566700697,0.261848644123483,0,0,0,0,0.0741448258960372,0.00390426056949263,0.145105333686879,0.11183681542481,0,0.036982613184974,0,0.00351024283483926,0.0593311377803544,0,0,0.232487505101844,0,0.233232263650173,1.00640079633456
GTEX.15EU6.1326.SM.6PANG,0.0142051884023399,0,0.00123078828916603,0.00678404636435046,0,0.165114976532022,0,0.0682222160244436,0,0,0.116095150121952,0.013100898113712,0.167325542226919,0,0,0.314003551509221,0,0,0.0962827211674537,0,0,0.0376349212484198,0,-0.0546240997550635,1.10421697485982
GTEX.15EU6.1426.SM.6M48E,0.0144402836081057,0,0,0.00821156990423294,0,0.368844834431885,0,0.00422572557973086,0,0,0.215605793276363,0.0139443941185052,0.145592487603219,0.103210069610364,0.00701128697905273,0,0,0,0.107951746486157,0,0.010961808402385,0,0,-0.0390361706765522,1.12380868457711
GTEX.15EU6.1526.SM.7KUGA,0.0521517070459478,0,0,0,0,0.336401134695956,0,0.0317499446177652,0,0,0.0410100669399924,0.0502797031552056,0.0475746662831592,0,0,0.329942740954103,0,0,0.107118555688044,0,0.00377148061982742,0,0,-0.0179001683242647,1.09232499541633
GTEX.15EU6.1626.SM.6LPKF,0.0877114413417408,0.0320237965711482,0.183291666149599,0,0.00628073309852982,0.275929226171499,0,0.0093786098499751,0,0,0.034667591428996,0,0.093854533313137,0.0054729015150434,0,0.148453391763642,0,0.0165167677347865,0.106419341061903,0,0,0,0,0.364018680969989,0.934182016210401
GTEX.15EU6.1726.SM.6M48H,0.0491373465963647,0,2.38398387242867e-05,0,0,0.151969689871049,0,0,0,0,0.0259768730500566,0,0.17460321850941,0,0,0.405894790997787,0,0.0898995181595738,0.0221097142621466,0,0,0.0803850087148884,0,0.0426943566023993,1.07950486298177
GTEX.15EU6.1826.SM.7PC1W,0.0809947942402448,0.0261041593358013,0.00825544359394709,0.00949694384241793,0,0.207395594776899,0,0,0,0,0.057600850857906,0,0.0100489395510462,0,0.00639529764457326,0.456197676472597,0,0,0.137510299684567,0,0,0,0,0.130589351774904,1.03285048268066
GTEX.15EU6.2226.SM.6EU2L,0,0.00316556106145496,0,0.126145502124146,0.0588005053186083,0.191517273327936,0,0,0,0,0.0127952693831739,0.0246519928906892,0.0449613205803079,0.108000790273369,0,0.244456977228722,0.060084262123613,0.0379646006932865,0.0874559449946927,0,0,0,0,-0.0262819960892156,1.09443631932713
GTEX.15EU6.2526.SM.7KUGB,0,0.00373771154348708,0,0,0,0.35085244827684,0,0.0233094194922192,0,0,0.125521448421249,0,0.119644882889454,0.0012046161829302,0.00521509870362718,0.180431778179122,0,0,0.19008259631107,0,0,0,0,-0.00481849939357474,1.08897349379917
GTEX.15EU6.2626.SM.7KUN4,0.226194385776663,0,0.356409315883588,0.0061208847451247,0,0.167724191651504,0,0,0,0,0.00468020815815705,0.0333311196602073,0.0323872485690227,0.0409513018594081,0,0.0784960129573201,0,0,0.0436304596603569,0,0,0.0100748710786474,0,0.48571372952411,0.891428577395303
GTEX.15F5U.0008.SM.E8VMZ,0,0.0361519347623764,0,0,0.448098180711234,0.265744954733493,0,0,0,0,0.0756767061627013,0,0.0206451158075668,0.112319141168493,0,0,0,0,0,0.0413639666541349,0,0,0,-0.0315173899638763,1.17099348485253
GTEX.15F5U.0126.SM.6LPKA,0.112625049765075,0.0472572463351843,0.0135549153371269,0.144393235974793,0,0.0109155330852412,0,0,0.00300869465144168,0,0.118673314912976,0,0.179492276051235,0.0185956375103627,0,0.102501608235556,0,0,0,0.00595390621866822,0,0.243028581922341,0,0.366007485384768,0.942366715157771
GTEX.15F5U.0226.SM.6PANK,0,0,0,0.010664985288696,0,0.246339028929425,0,0.0395769104213408,0,0,0.230571457203489,0,0.122746790731012,0,0.0580853140875432,0.172296519574173,0.000188390697540521,0,0.11953060306678,0,0,0,0,-0.00612432951291959,1.09710723235649
GTEX.15F5U.1426.SM.7KUN2,0.201950925172394,0.0819336072301947,0.0172571280119367,0.00541452585223481,0.000661783449494013,0.370216510513114,0,0,0,0,0.0412839029819708,0.00819113465281908,0.0143900791959063,0,0.00729206776472977,0.127614436173451,0,0.00701870902795675,0.116775189973798,0,0,0,0,0.303521312360609,0.965425735176833
GTEX.15F5U.1526.SM.6PANO,0.00127610907341125,0,0.000400350680947661,0,0,0.551049820915972,0,0.0213668683346062,0.00517996234368869,0,0,0,0.0662258178195848,0.0300262195397191,0.0164564225374032,0.0590815891763521,0.0270146196014285,0,0.16778939039256,0,0.054132829584327,0,0,-0.0144157410466154,1.11255686395794
GTEX.15F5U.1826.SM.6LLJF,0.0220626109451667,0,0.0309542790474201,0.159084332059145,0,0.12879563175284,0,0.0277231115010585,0.0153301997748888,0,0.105571768649108,0.0333720897485848,0.10506330526478,0.078650622836989,0.0297500688970148,0.0208404656055448,0.000295194952406769,0,0.14662789747121,0,0.0442181639604447,0.0516602575333984,0,-0.0270351157692897,1.09686370723439
GTEX.15F5U.1926.SM.6PANL,0.00805647245969936,0,0,0,0,0.247466427061769,0,0,0,0,0.143800220396361,0,0.0527147634654538,0,0.0057572333457251,0.465760783845041,0,0,0.0764440994259501,0,0,0,0,-0.00714143696055167,1.09785491563278
GTEX.15F5U.5010.SM.AHZ2D,0.144356901325738,0,0.00414648350292843,0.0889773210192522,0,0.288245583856562,0,0.0834402456267708,0.00522012895300646,0,0.120061902046665,0,0.0592496373379037,0,0.00319342364462939,0.154630988155338,0,0.00480772836471801,0.0436696561664878,0,0,0,0,-0.012243509788551,1.10691177727382
GTEX.15FZZ.0008.SM.E8VNI,0,0.0317331949821605,0,0,0.226336869594629,0.297236238474364,0,0,0,0,0.0907746259241664,0,0.0256770479498242,0.13085573935546,0,0,0,0.182593996177725,0,0.0147922875416717,0,0,0,9.80517615437107e-05,1.1176150343767
GTEX.15FZZ.0226.SM.6LLI4,0.180367449642981,0.0376215318091377,0.0713859817735135,0.178437534007037,0,0.140976809279387,0,0.0720602834939166,0.0297763187968647,0,0.0215728532964164,0.0042444291204512,0.0164990033543557,0,0.0651526448539846,0.167213104936033,0,0,0.0146920556359224,0,0,0,0,0.346980973147405,0.945750912050993
GTEX.15FZZ.0326.SM.6M48O,0,0.0266771650375527,0.011856899308806,0.0921452841820947,0,0.100374485626516,0,0.0223190015183185,0,0,0.0877651252667782,0,0.152821365009154,0.231039408726867,0.0385713572127117,0.0370932508975839,0,0.0377987469262645,0.0840809454376847,0.0399506075871994,0,0.0375063572624687,0,0.245108400509651,0.984475017586552
GTEX.15FZZ.0426.SM.6PANM,0.00838527258304695,0,0,0.0338115897248925,0,0.051744977054343,0,0,0,0,0.015608759033482,0.00307455184299872,0.148412567656539,0,0.0103792562850942,0.479081467234468,0,0,0.249501558585136,0,0,0,0,0.0611869762656241,1.08211512654368
GTEX.15FZZ.0526.SM.7KUGD,0.00602431951802723,0.00821293903251328,0,0.0544158065312623,0.0155437882648234,0.0808189383870097,0,0.0541974413148471,0,0,0,0.071908886703819,0.0608155942202451,0,0,0.112491322104503,0.0897444979239479,0.00111212622597765,0.444714339773025,0,0,0,0,-0.00425513587525985,1.11640779246249
GTEX.15FZZ.0626.SM.7KFTO,0.0467981881908535,0,0,0.0843640154500123,0,0.0977835795329164,0,0.0458955605403788,0,0,0,0.0411487936959873,0.226805968762139,0.0507528934121191,0.0476465578710476,0.138755971247266,0,0,0.219397548154687,0,0,0.000650923142593122,0,0.034745209756695,1.06426564000257
GTEX.15FZZ.0726.SM.7KUFZ,0.099834023959725,0,0.261236318358721,0.128205758319901,0,0.10986777513921,0,0.0423124619479484,0,0,0.0628757551825052,0.0088958919298812,0.0403850502372115,0,0.00763604215974324,0.189477410521587,0,0.00102860643751093,0.0482449058060563,0,0,0,0,0.469717990441603,0.883008577999188
GTEX.15FZZ.0826.SM.6LLJO,0.1838990219486,0,0.0310490939623462,0.0745686981711962,0,0.0769540162861943,0,0.065726804008565,0,0,0,0.0606197412540632,0.0931424450234897,0,0,0.334921922019572,0,0,0.0791182573259736,0,0,0,0,0.0941078843056468,1.04635396929352
GTEX.15FZZ.1026.SM.6AJBI,0.0286747785166365,0,0,0.104209532688699,0,0.119508409656503,0,0.0254632370882074,0,0,0,0.0509495971370467,0.124645434021453,0,0.00772781485859232,0.177469878661961,0,0,0.361351317370901,0,0,0,0,0.0983514383917119,1.05585127446128
GTEX.15FZZ.1126.SM.6AJBG,0.0428360765929709,0,0,0.106887641971869,0,0.115167298509161,0,0.0352979714119034,0,0,0.00274603412059986,0.0363910672133623,0.0403833184654078,0,0.0225034903423435,0.202960350711573,0,0,0.394826750660809,0,0,0,0,0.126958457557958,1.04812442603656
GTEX.15FZZ.1326.SM.6PANN,0.0310770444868971,0,0,0.0840343931885377,0,0.0930374382298043,0,0.0181215292687471,0,0,0,0.0388069415549429,0.0424980673737269,0,0.0149401423819555,0.230200027488359,0,0,0.447284416027029,0,0,0,0,0.11138470453029,1.06592676590591
GTEX.15FZZ.1826.SM.6LLJP,0.120425822678766,0,0,0.0468683704293093,0,0.276197528988186,0,0.0290793194672853,0,0,0.0462160867312485,0.0283070516485717,0,0,0.0285532083667415,0.196610036440565,0,0,0.227742575249327,0,0,0,0,0.0211473180633165,1.07664918809198
GTEX.15FZZ.1926.SM.7KFTQ,0.0067731829494164,0.0233109651342134,0,0.0339487061341562,0.0137253810836106,0.135708387387402,0,0.0168415228963764,0,0,0.0588970172264498,0.00690482116650146,0.0606617634075264,0,0.0037589166980886,0.521098261764209,0,0,0.11837107415205,0,0,0,0,0.0526111720185772,1.07397227971721
GTEX.15G19.0006.SM.9KNW6,0.00451591128593561,0,0.00445435317413589,0.472860761480423,0,0,0.0605506653593558,0,0.00318009392411108,0,0.241280856250975,0.110919577831317,0.0455614426073298,0.00536303666501404,0,0.00296356955377774,0,0,0,0,0,0.0483497318676246,0,0.606626825988282,0.803385384639252
GTEX.15G19.0011.R10b.SM.7KUG4,0.117677645218636,0,0,0.195156494744884,0,0.177740219075769,0,0.0926432126410242,0,0,0,0.122569862301314,0.0455027734899536,0.0990988416257544,0,0.0172480220895325,0,0,0.116744738749209,0,0.0156181900639243,0,0,-0.0474964272207931,1.13127760662055
GTEX.15G19.0011.R11b.SM.6LPIH,0.0973485367176661,0,0,0.42719845977744,0,0,0,0.0943598219083418,0,0,0,0.0741924564747028,0.0560532982331666,0.0766030590305857,0.039833924948899,0,0,0,0.13028674686952,0,0.00412369603967707,0,0,-0.0345158208432749,1.13668117224269
GTEX.15G19.0011.R3a.SM.6LPIG,0.0493165164870514,0,0,0.0615500060243538,0,0.218610664620515,0,0,0.0287255492527692,0,0,0.0308795317532186,0.0399049325243518,0.144043565626549,0.1762999466929,0,0,0,0.250669287018292,0,0,0,0,0.0036423815808657,1.10170960730646
GTEX.15G19.0011.R5b.SM.6M46P,0,0.00959684798852432,0,0.037045532818887,0.00242314582869923,0.0262927501996607,0,0.0937923628355798,0,0,0.0275144653433434,0.0311474238439845,0.223665446896219,0,0.113542562873571,0.38500329132705,0,0,0.049976170044481,0,0,0,0,-0.00725631222725701,1.10222255869101
GTEX.15G19.0011.R6b.SM.7KUM3,0.0154371335597322,0,0,0.0733222254269272,0,0.285016755215794,0,0.082031338780186,0.00517139967892411,0,0,0.0548532088146102,0.047872156210739,0.120042128025265,0.122908290223051,0,0,0,0.182873227072548,0,0.00851819123910808,0.00195394575311542,0,-0.0112565571075214,1.1038334877278
GTEX.15G19.0011.R7b.SM.6M479,0.0103809862452756,0,0,0.0953979460893595,0.0975671786941013,0,0,0.0302722138624034,0,0,0.118924926031646,0.0291745044534084,0.110641490216261,0,0.143869321932346,0.307737643693241,0,0,0.0560337887819584,0,0,0,0,0.010016699544922,1.09365745940967
GTEX.15G19.0011.R8b.SM.7KUL1,0,0.0451941546728754,0,0.00497555596442171,0.0501251747743072,0.0210076440807434,0,0.0602510818890584,0,0,0.0930866292798037,0.0193572851309632,0.142192614808752,0,0.107239867475387,0.400395404300588,0,0,0.0350779587194443,0,0.0210966289036555,0,0,-0.0382689986802231,1.10754771952554
GTEX.15G19.0011.R9b.SM.7KUEE,0,0.00662099491218889,0,0,0,0.255594835656788,0,0.00031018715019767,0,0,0.110342627879288,0,0.0385431076213865,0,0.0593500886483702,0.340360546226074,0,0,0.179911811066859,0,0.00566680388000965,0.00329899695883743,0,-0.0234863945134683,1.09056368129794
GTEX.15G19.0126.SM.6PANQ,0.053492917987725,0,0,0,0,0.316066400804112,0,0,0.013027992031602,0,0,0.0650084827648,0.0249579391584449,0.0607038032274704,0.23082185455197,0.0121470262828691,0.00740356660066899,0,0.216370016590338,0,0,0,0,-0.0108824147064143,1.12741318185909
GTEX.15G19.0226.SM.6PAL2,0.0139222920924602,0,0,0.051397258370503,0,0.238295172388147,0,0,0,0,0.0984363073929342,0.0406399359616065,0.0186010566670041,0,0.183259334582369,0.263003313576987,0,0,0.0785982196549964,0,0.00479641308675299,0.00905069622623993,0,0.0813135595747026,1.07228123277483
GTEX.15G19.0326.SM.7KUGF,0.101930544900463,0,0,0,0,0.376602529390554,0,0.0258233339870378,0,0,0.0101315032011452,0.116280307983125,0.0638000882399641,0,0.152259140429821,0.0913209337315363,0,0,0.0592451251182625,0,0.0026064930180914,0,0,0.0290765789361205,1.09782084136231
GTEX.15G19.0526.SM.6PAMT,0,0.0117865029508465,0,0.0907069634426997,0,0.226749466345612,0,0,0,0,0.142722614698828,0,0.0436453611831812,0,0.264234658422399,0.113038254398097,0,0,0.101481041590344,0,0,0.00563513696799254,0,-0.0320558713555623,1.15599355560855
GTEX.15G19.0626.SM.6M474,0.00328505877695463,0.00100430260155952,0,0.127842849233661,0,0.291785266718628,0,0,0,0,0.129795850682335,0,0.0580391404154463,0.00144704177243971,0.173611679672269,0.0531837449751307,0,0,0.158161699053167,0,0.00184336609840971,0,0,-0.0106373254327008,1.12332079299073
GTEX.15G19.1026.SM.6PALM,0,0.00559050495284152,0,0,0,0.240671019173554,0,0.0247308435032464,0.00233983061531456,0,0.0290485368036058,0.0178519517119605,0.0363917830948294,0.00262925871271284,0.248899878783483,0.302738090586197,0.0147612676637781,0,0.0671417158832834,0,0.00720531851519317,0,0,0.159093282658071,1.04950254017515
GTEX.15G19.1126.SM.7KUEL,0.00315488870389518,0,0.0757629288718786,0.123071792615273,0,0.247064712224691,0,0,0,0,0.0882251556385452,0.0679723903294301,0.0269872135042546,0,0.120997882399227,0.245975273217408,0,0,0,0,0.000787762495397465,0,0,0.0676240226281438,1.077977965821
GTEX.15G19.1326.SM.6LPIR,0.266304019862938,0,0,0,0,0.392669577255747,0,0,0,0,0.128661663174748,0,0.0612235587527386,0,0.0377363971630053,0.0280674918590271,0,0.00652347006194775,0,0.0788138218698479,0,0,0,-0.0410793257516851,1.13268706691092
GTEX.15G19.1526.SM.6LPKP,0.122229496383415,0,0.0386608445051196,0.114634295199025,0,0.220857934148524,0.0576346794727399,0.100007182542657,0,0,0.100836896095128,0.0034323255079065,0.0178054249746164,0,0.102077196057812,0.0702788387596371,0,0.000373921469410235,0.0511709648840096,0,0,0,0,0.0917827443795611,1.06482902167913
GTEX.15G19.2126.SM.6M48J,0.0773396643001121,0,0.00352701484420276,0.0529851567426402,0.0169522350176698,0.0220777610776797,0,0.02133891921412,0,0,0.0656314266903211,0.0331145075491127,0.00833777626019668,0,0.245956103608609,0.339651103439719,0,0,0.113088331255617,0,0,0,0,0.0909364907007837,1.08378697558431
GTEX.15G19.2426.SM.7KUMR,0.00261701243443851,0,0.00251701705553978,0.0448521635192772,0,0.180110594675704,0,0.0459091422057711,0.00131222646527974,0,0,0.135361544743685,0.0346729142853485,0.109360910632128,0.0564337531275041,0.0540747743089263,0,0.0127978039347904,0.312703997704644,0,0,0.00727614490696357,0,-0.0287698045608882,1.11361143293767
GTEX.15G19.2726.SM.6LPKG,0.032986600604061,0,0,0.00262590540126959,0,0.232358789345139,0,0,0,0,0.169527548062641,0,0.064775520539371,0,0.0738783361477899,0.21943509834536,0,0,0.204412201554368,0,0,0,0,0.00992331530783234,1.07891391222036
GTEX.15G19.2826.SM.6M48K,0.0546847020216553,0,0,0.166360711885192,0,0.0635343693073054,0,0.175898256742828,0,0,0,0.126130905820651,0.0345346259299492,0.131701098306467,0,0,0,0,0.239546309577299,0,0.00760902040865291,0,0,-0.0343721873468689,1.12248129891587
GTEX.15G19.2926.SM.7KUFL,0.0176361991606457,0,0,0.0471072237659664,0,0.330212530922798,0,0.0548995993500245,0.0740648478009136,0,0,0.0821705431893044,0.0599725634457943,0.127028335728254,0.0802142885146371,0,0,0,0.121882148846576,0,0.00481171927508519,0,0,-0.0292844442961679,1.11590703230571
GTEX.15G19.3026.SM.6LPJP,0.0205789925853739,0,0,0.115765083333311,0,0.0912630938723998,0,0,0,0,0.133716263734562,0,0.0416211011101166,0.124069377556664,0.0649320136483591,0.0808007348454093,0,0,0.327253339313805,0,0,0,0,0.0198504339412564,1.08941119323353
GTEX.15G1A.0006.SM.7PC1Z,0.0204423065300751,0,0.00466001982562228,0,0.0271820238942555,0,0.00112323812015955,0,0,0.00447685963880569,0.0389995180353023,0,0.122252586259057,0.0331978847092671,0,0,0,0,0.00518120499594163,0,0,0.742484357991514,0,0.587038886953854,0.89525838833005
GTEX.15G1A.0008.SM.E76Q5,0,0.0324377287814623,0,0,0.289224968712333,0.343582977939135,0,0,0,0,0.0285440418245928,0,0.00325553326752884,0.228730635310655,0,0,0,0.0622804800959576,0,0.0119436340683367,0,0,0,0.0795593794317584,1.09803234351125
GTEX.15G1A.0326.SM.6M467,0.0930476730753322,0,0,0.0604357177724684,0,0.148585602428481,0,0,0,0,0.0252946666589403,0.0408485463316164,0.0890297178111229,0.062727330661946,0.0667859398737801,0.350573891214055,0,0,0.0626709141722583,0,0,0,0,-0.0118374940200371,1.08726243713928
GTEX.15G1A.0426.SM.6M468,0.0336087261601113,0,0.00248351957922532,0.00598199200808095,0,0.129110451193581,0,0,0,0,0.0174178057896726,0,0.116474856204521,0.204453674756308,0.00960017978162496,0.154056783256485,0,0,0.0633168102617436,0,0,0.263495201008646,0,0.280550142318186,0.993494609478843
GTEX.15G1A.0526.SM.7KUKM,0.0197888274451888,0,0,0.0249814209674546,0,0.209911790681048,0,0.00265994856652988,0,0,0.00634752222552148,0.0542361170866652,0.064518252623421,0,0.00205317300518352,0.291781668771021,0,0,0.318201935026379,0,0,0.00551934360158706,0,0.117957375615234,1.04403907612196
GTEX.15G1A.1226.SM.7KUF3,0.0120731257582559,0.00302593582967167,0,0.0106916949985101,0,0.109938767745057,0,0.0113579994924763,0,0,0.0709659809788916,0,0.244216976518622,0.00431917097916155,0,0.221077686215714,0,0,0.252536142330361,0,0,0.0597965191532802,0,0.0826604186736162,1.05875002527104
GTEX.15G1A.1626.SM.7KUKN,0.00682579672452711,0,0.00972131269087438,0.0664383516591234,0,0.209797087774691,0,0.0362728311848644,0,0,0.0914058768063841,0,0.0543414570743196,0.066541804019131,0.0148298652138584,0.03132404498901,0.172277717781409,0,0.209261153061191,0,0.0132781223970051,0.017684578623611,0,-0.00677059392932226,1.07766294102651
GTEX.15G1A.1726.SM.6LPI4,0.0543901167298731,0,0.0248578221715234,0.115424275718456,0,0.407529450404993,0,0,0,0,0.0971339891878065,0,0.0242298465724725,0,0.00177828911750274,0.212100352988126,0,0,0.0547288644877743,0.00782699262147225,0,0,0,0.0979941683227233,1.06315929356454
GTEX.15G1A.1826.SM.7KUKO,0,0.00305990860396292,0,0.00555252354839005,0,0.19550323219756,0,0,0,0,0.0271645402580343,0,0.0606175431059929,0,0,0.532203541299469,0,0,0.175898710986591,0,0,0,0,0.0934385089165579,1.06234637099574
GTEX.15G1A.1926.SM.7KUFF,0.00498676330366024,0,0.000723898707094192,0,0,0.248993436712146,0,0,0,0,0.0504931502450816,0.0284158735471658,0.175963243943705,0,0.000360474456046831,0.231829053987318,0,0.000431162502820255,0.257802942594963,0,0,0,0,0.0296094708398181,1.07343849601706
GTEX.15G1A.2026.SM.7KUFG,0,0.0224762164530559,0.00539072756626673,0.0713692787743663,0,0.283763952985734,0,0,0.00532214886839096,0,0.0805692921194982,0,0.150547467915577,0.194514563038593,0.0306371247027184,0.00907741545060151,0,0,0.130179955281492,0,0,0.0161518568437055,0,-0.0106812366337819,1.08869751334492
GTEX.15G1A.2326.SM.6PAMJ,0.0246600751358466,0,0.00228576095904503,0.0232540195949735,0,0.200727324667278,0,0,0,0,0.0177719369459437,0.0011195671106752,0.227735519590333,0,0.0487963188714341,0.381500670873934,0,0,0.0385615721886949,0,0.0335872340618423,0,0,0.0191699989556238,1.08362237138424
GTEX.15RIE.0006.SM.7MKF8,0.0212450454500673,0,7.52986905233353e-05,0.00911428174745362,0.0547575590051456,0,0.00577209285190955,0,0.00436125436776863,0,0.0430499690363275,0,0.416259880863243,0.00714091494471331,0,0,0,0.00106676502681614,0.0138155492559702,0,0,0.423341388760062,0,0.80789345055064,0.591678658580142
GTEX.15RIE.0008.SM.EAZCH,0,0.0504979266673454,0,0,0.257074973143471,0.221854402376998,0,0,0,0,0.0367690021607432,0,0.00189679917496172,0.146270106815992,0,0,0,0.265913226845649,0,0.0197235628148393,0,0,0,0.0623972335846959,1.09301668991986
GTEX.15RIE.0126.SM.7KUF8,0.0280170656108902,0,0,0,0,0.286361105411892,0,0,0,0,0.0613201375806248,0,0.0780442911127976,0,0,0.453696124869039,0,0.0190674772665281,0.0734937981482287,0,0,0,0,0.0610758131011189,1.06506320483465
GTEX.15RIE.0326.SM.6PAMC,0,0.0151831079381424,0,0.0696185098058372,0,0.361050879342368,0,0,0,0,0.0178257598932621,0.0281325993430598,0.144740153129744,0,0,0.197860927437968,0,0.0606487235133489,0.102093852289808,0,0.00284548730646051,0,0,0.294968115341426,0.96325362343892
GTEX.15RIE.0426.SM.7KUMH,0,0.0273657222256204,0,0.189700380654359,0.0179101013633675,0.379865839154004,0,0,0,0,0.0637360612228,0.00145763963889378,0.0957362924170621,0,0.00783507488973779,0.158642569492942,0,0,0.057750318941213,0,0,0,0,0.0139292566336897,1.10889361019503
GTEX.15RIE.0526.SM.7KUF9,0.0121322916227386,0.00983669717281093,0,0.0368062882404659,0,0.173033149015283,0,0,0,0,0.0135856762085568,0.0208475040114622,0.0360196134689221,0,0,0.315833792155811,0,0,0.38190498810395,0,0,0,0,0.0413306337004836,1.08758692892302
GTEX.15RIE.0626.SM.6M47G,0.169809576333183,0,0,0,0.0314689488777431,0.458277566115529,0,0,0,0,0.214917276592684,0,0.0712517210604008,0.0190944454416768,0,0,0,0.00692001636825604,0.0282604492105273,0,0,0,0,-0.04413012175789,1.15470472553867
GTEX.15RIE.0726.SM.7KUMI,0.0128415676658184,0,0,0.040309927027957,0,0.16862513558614,0,0.00194380159169319,0,0,0,0.0373580437319148,0.120928458537781,0,0.00409885350031189,0.443695181434517,0,0,0.142643845855732,0,0.027555185068134,0,0,0.113274725293774,1.04388395197946
GTEX.15RIE.0826.SM.6M47X,0.131651141751459,0.198055614339319,0.0099501410835248,0.142917251210308,0,0.244406300868681,0,0.0228252541653188,0,0,0.0213543604957052,0.0176772413833252,0.0236079126887229,0,0.0260204798642743,0.0769778386235779,0.0126275270837895,0,0.0719289364419949,0,0,0,0,0.231759327676727,1.00610491177675
GTEX.15RIE.1026.SM.6LPJQ,0.296655220495294,0,0.0939720308963273,0.227708290389836,0,0.228375159946156,0,0,0,0,0,0,0.0515827749824027,0.0295445653298383,0.00495795022820233,0.00700062668644891,0,0,0.0602033810454956,0,0,0,0,0.374051174301406,0.942677362995119
GTEX.15RIE.1326.SM.6PAMM,0.134184721826415,0,0.143445925120659,0.185049539040691,0,0.237497254887709,0,0.0201642640576627,0,0,0.00289710349481914,0.0204316681266248,0.039024277400975,0,0.0117960265544371,0.202277191617384,0,0,0.0032320278726241,0,0,0,0,0.188716177928287,1.02417509703796
GTEX.15RIE.1726.SM.7KUMU,0,0,0,0.031696446984872,0,0.209088118395212,0,0.00398611990335218,0.00440595339352136,0,0.0862994568955658,0.00690585180282545,0.245549453092205,0,0.00684371592257805,0.298546785014796,0,0.00510732263667659,0.101570775958396,0,0,0,0,-0.0577931595290244,1.10784728752324
GTEX.15RIE.1826.SM.6M48P,0.0859916777928808,0.176892871403587,0.0609942134656019,0.0679072059363825,0,0.351115816078978,0,0,0,0,0.037960633710282,0,0.0161744977234221,0,0.0174073950331085,0.153583893627082,0,0.00845107942723847,0.0235207158014372,0,0,0,0,0.399404696893393,0.919535020694066
GTEX.15RIE.1926.SM.7KUKJ,0,9.57740662296085e-05,0,0.0447438747336398,0,0.24105611043814,0,0.0176956406885089,0,0,0.000107870934499442,0.021271190785939,0.0130979935465083,0.0528002527498063,0,0.0553176635429562,0.202695040495116,0.0256415888799151,0.325476999138741,0,0,0,0,0.0239824697452798,1.0816478672222
GTEX.15RIE.2026.SM.7KFRW,0.0216090494220488,0,0,0.12091879441547,0,0.173189378656203,0,0,0,0,0.0342205202495841,0,0.0876097203632202,0,0,0.314948799600651,0,0.000466170579608781,0.247037566713214,0,0,0,0,0.0168123036565061,1.07850134363623
GTEX.15RIE.2326.SM.7KFSC,0.0440823034023876,0,0,0.0377084392938748,0,0.321893254058558,0,0,0,0,0.055171243450562,0.0497538091448659,0.116960297603087,0,0.0106113955574429,0.206881053437964,0,0,0.156938204051257,0,0,0,0,0.00761839930717876,1.07964594426514
GTEX.15RIE.2426.SM.7KUDS,0,0.00852801463108088,0,0.0656011040765105,0,0.207241362307383,0,0.0167053980825065,0.00445845420435922,0,0.249512792420415,0,0.178730143768456,0.107341566160748,0.00551815011022383,0.0483265289773049,0,0,0.0620685384821138,0,0.0459679467788984,0,0,-0.0255430582961673,1.1147213873098
GTEX.15RIF.0005.SM.7RHGH,0.0345293199329303,0,0.00550202251749106,0,0.0229365041695095,0,0.00294043349141367,0,0,0,0.0453091468619036,0,0.0608111753450124,0.036246093219651,0,0.0148371173846188,0,0,0,0,0,0.77688818707747,0,0.723539560204875,0.740114299954388
