Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.11EI6.0008.SM.5QGR7,0,0.0149717966008584,0,0,0.309749736519091,0.413100069840232,0,0,0,0,0.0537834270283281,0,0.0237165695339873,0.0340547608667374,0,0,0,0.142895161355387,0,0.00772847825537901,0,0,0,-0.00342064425769208,1.15925342867291
GTEX.11EI6.0011.R10a.SM.DO93R,0,0.0235070491477502,0,0,0,0.317008551253807,0,0.0620090307935633,0,0,0.0846806220102452,0.0543253467751825,0.122509876182492,0.0688799383676239,0,0.06999348538889,0,0,0.144011834373801,0,0.00945950864638592,0.0436147570602593,0,-0.0448476552388612,1.10629911513674
GTEX.11EI6.0011.R11a.SM.DO11V,0,0.0588431257387173,0,0.144982444688152,0,0,0,0.167329590455604,0,0,0.0502691007490079,0.0857207606441456,0.130798941382827,0,0,0.330245968462253,0,0,0.0104255655192435,0,0,0.0213845023600491,0,-0.0726544171259532,1.12567378846604
GTEX.11EI6.0011.R1a.SM.DO93L,0.0947172666893368,0,0,0.174923851525811,0.0150831194509954,0,0,0.091959305116591,0,0,0.0502017328500113,0.0405465264907973,0.127470928976962,0,0.0149253818992682,0.286754305422368,0,0,0,0.0795551213908662,0.00755059082092403,0.0163118693660693,0,-0.0710462572552745,1.1133344921828
GTEX.11EI6.0011.R8a.SM.DO93M,0.0346409489792222,0,0,0.0960360512999558,0,0.0676139217254085,0,0.00148637209536703,0,0,0.114218266421616,0,0.262968091474777,0,0,0.357844804930334,0,0,0.00894986052978368,0,0.0429065959196672,0.0133350866238685,0,0.00142019803900065,1.09778945581788
GTEX.11EI6.0126.SM.5985R,0.0477242353458359,0,0,0.0373613049072116,0,0.145607319443003,0,0.0665437028490826,0,0,1.63752931127363e-05,0.0626923952704668,0.0377597982986055,0.0386302193370861,0,0.0680065400642865,0.0126737561523146,0.00241764573282916,0.480566707306165,0,0,0,0,-0.000679080142446205,1.12770182539794
GTEX.11EI6.0226.SM.5EQ64,0.0364255146951754,0,0,0.0473816682014839,0,0.171550688712464,0,0.0143093640514425,0,0,0.0897660452049341,0,0.0857675403226393,0,0.00516253243245676,0.400129386685406,0,0,0.149507259693998,0,0,0,0,0.0567200344651286,1.06060214719737
GTEX.11EI6.0326.SM.5EQ6G,0.0314774464237104,0,0,0.0511960197530866,0.0637222140861393,0.0936774180956413,0,0.0131902662166009,0,0,0.304246453050581,0,0.136315476883064,0,0.00467498764118194,0.149575324117978,0,0,0.0552103324288295,0,0.0674067310354711,0.0293073302677166,0,-0.0308455372687376,1.12220415063521
GTEX.11EI6.0426.SM.5EQ43,0,0.00946456115664699,0,0,0,0.208449933269892,0,0,0,0,0.0709483836262222,0,0.133464364268356,0,0.0716293482741,0.505375731654674,0,0,0,0.000667677750108337,0,0,0,0.00928013716733072,1.10159579567208
GTEX.11EI6.0526.SM.5985S,0,0,0,0,0.0397531283459322,0.0705395141049844,0,0,0,0,0.063100131398671,0.00395148435128611,0.249570776386561,0,0.027172140091876,0.432664268470342,0,0,0.113248556850347,0,0,0,0,-0.0258881435300946,1.11172923303353
GTEX.11EI6.0626.SM.5985T,0.00277859195483163,0,0,0.00853504266756045,0,0.227761569125217,0,0,0,0,0.112570744340452,0.0019728473147472,0.0693789429098526,0.0631024435749684,0.00880710084028053,0.196246120089661,0,0,0.30884659718243,0,0,0,0,0.0116706793250586,1.08568023813445
GTEX.11EI6.0726.SM.59866,0.00321409951851956,0.0186512639583439,0,0.158959861378615,0,0.459012726569094,0,0,0,0,0.139442345194974,0.016151152296402,0.134726407985768,0.0255707593532317,0.000942606432051988,0,0,0,0.0331211796552828,0,0.0102075976577165,0,0,0.0274718114656489,1.13204379543174
GTEX.11EI6.0826.SM.5985V,0.0273796569884608,0,0,0.0629946268398605,0.0214806281031266,0.274545115895238,0,0,0,0,0.15104853453451,0,0.0403006530873418,0.0883712336046984,0.0537533891322999,0.146629081243398,0,0.00144218681530201,0.0886503643814246,0,0.0164964192882249,0.0269081100861145,0,0.156160153965643,1.02400112231158
GTEX.11EI6.1526.SM.5P9GL,0.0203697749686396,0.193547886133839,0,0.0267866884293356,0,0.279784903832889,0,0,0,0,0.147105193813583,0,0.113965005032124,0.0213600761572837,0.0050378748496757,0.00192519179999944,0,0,0.157263651290327,0,0,0.0328537536923045,0,-0.00776097262312983,1.09452345778747
GTEX.11EI6.2226.SM.5EGJM,0.270570577317667,0,0,0,0.197488233601553,0.241331432294176,0,0.0518506561358076,0,0,0.0674638581939699,0.0224827802371377,0.0416297847632097,0.00869319966695143,0,0.0984894777895285,0,0,0,0,0,0,0,-0.0411069647169574,1.14500768742196
GTEX.11EI6.2426.SM.5PNVS,0.0305023815001957,0,0,0.0612268432842528,0,0.252839326179137,0,0,0,0,0.0210650674085363,0.0223732495227874,0.0338643495819159,0,0.00545989910001609,0.339251755432297,0,0,0.233417127990862,0,0,0,0,0.00132617128863432,1.0850342672301
GTEX.11EI6.2626.SM.5PNVT,0,0,0,0,0,0.259878748981718,0,0,0,0,0.0862308176570099,0.0115841882304489,0.155773523822884,0,0.0020068241607101,0.347867398908044,0,0,0.115357625416776,0,0.0213008728224088,0,0,0.021356658983546,1.07524751395392
GTEX.11EI6.2826.SM.5H11D,0,0.0163794350621892,0,0.201444454830056,0,0.233092624942433,0,0.00441703461665427,0,0,0,0.0112049122470526,0.054976436480629,0.0750403992180873,0.00296882172622008,0.00233533831431804,0.0232107957714247,0,0.374929746790936,0,0,0,0,0.00894143262680798,1.11201627516467
GTEX.11EI6.2926.SM.5985U,0.107424080968361,0,0,0.159623301683333,0,0,0,0.176187931847134,0,0,0.122123651936607,0.0495357945994727,0.132608817560046,0,0,0.252496421405046,0,0,0,0,0,0,0,-0.0583226362759041,1.12492969720137
GTEX.11EI6.3026.SM.5GZZO,0.00755526966957046,0,0,0,0,0.262844704645059,0,0.139759321898175,0,0,0.0694812572615385,0.0654281026025999,0.117670271490142,0,0,0.182666207613735,0,0,0.139971627087422,0,0,0.014623237731759,0,-0.0422476281321563,1.10730928550959
GTEX.11EI6.3126.SM.5H111,0.0227017583385611,0,0,0,0.0781315613633632,0.300308833373134,0,0.0519949823166013,0,0,0.0837359691776189,0,0.120560631475539,0,0.0289429300341809,0.280595127273608,0,0,0,0.00756670998330841,0,0.0254614966640851,0,0.0107531881822049,1.08838750202922
GTEX.11EM3.0001.SM.5Q5BD,0.362803578643036,0.0613520182670047,0.108777504074229,0,0,0.00774511482277016,0.00444656755002652,0.0662763416534078,0.00740913457088852,0,0,0.0367151208131741,0,0.00304538794262738,0,0,0,0.314947084268584,0.0090365980663383,0,0.0174455493279136,0,0,0.539158941764562,0.845699689492109
GTEX.11EM3.0005.SM.5N9DK,0.0325127295531924,0,0.00359668482409545,0,0.0404281309490679,0,0.000217354459480104,0,0,0,0.044691707958583,0,0,0,0,0.0210377060303115,0,0,0.00223600895937371,0,0,0.855279677265896,0,0.69525368024539,0.802189804242497
GTEX.11EM3.0126.SM.5985K,0.0459333536348741,0,0,0.0398582967710268,0.0724252744203242,0.235285502424698,0,0,0,0,0.0442724611469621,0.0195216305315402,0.0461894268848736,0,0.0756125082256954,0.394403511795851,0,0,0.0264980341641543,0,0,0,0,-0.0358894913493748,1.10500027307668
GTEX.11EM3.0226.SM.5985Y,0,0.0133153818415969,0,0,0,0.38817315286621,0,0.0106582500215514,0.000507918080683241,0,0.203096222009168,0,0.119190471998166,0,0.00876557858877699,0.135871710108318,7.28066689864276e-05,0,0.105627987508323,0,0,0.0147205203082199,0,0.0126669735019834,1.09541351115906
GTEX.11EM3.0326.SM.5A5KJ,0.0271373710567319,0,0,0,0,0.301778587217231,0,0,0,0,0.0889890087229205,0,0.209756652853448,0,0,0.328378767808645,0,0.00488499854063948,0.0390746138003839,0,0,0,0,-0.00807499730964178,1.0912577667127
GTEX.11EM3.0426.SM.5N9BZ,0.000407727149765398,0,0,0.00240247722725923,0,0.324175722473153,0,0.0163527010364929,0,0,0.173005786644189,0,0.108666922183644,0,0.00686710957487523,0.169410739144072,0,0.00064199368297824,0,0.130084738202873,0.0488305165612705,0.0191535661194279,0,0.00152366463858558,1.09600967897995
GTEX.11EM3.0526.SM.5H12N,0,0.0140406435318609,0,0.00360260895106347,0,0.251952512823991,0,0,0,0,0.111449001814717,0,0.124043064253971,0,0.0181330703515118,0.389780698386549,0,0,0.0694049315687656,0,0.0044279032793166,0.0131655650382539,0,-0.0390700778296641,1.10129954793038
GTEX.11EM3.0626.SM.5H12Z,0.031429823903786,0,0.00121240106983195,0.0436376734276259,0,0.196206005274988,0,0,0,0,0.0317458466771289,0,0.194734528113312,0,0.0068369431372984,0.366901147953893,0,0.0219395252639529,0.0537265742689654,0,0,0.0516295309092176,0,-0.0334994784845664,1.10227088400832
GTEX.11EM3.0726.SM.5GZZM,0.00603576119322361,0,0,0.0847731272528582,0,0.142645321614359,0,0,0,0,0.0883582410629528,0.00697498678592902,0.0796135681730764,0,0.00206430792168337,0.371999559748189,0,0.00128607645462358,0.197999026600927,0,0,0.0182500231921775,0,0.0263385992416719,1.07527716837795
GTEX.11EM3.0826.SM.5N9CC,0.0451267990838364,0,0.0895052093560497,0.0674661747056756,0.014175769078433,0.185728322804493,0,0,0,0,0.0778572527700974,0,0.109070710511368,0.0778963632528221,0.00812402272152038,0.217268906421583,0,0.024048274080486,0.0732219778605786,0.0105102173530556,0,0,0,0.0656382529678559,1.04811908888323
GTEX.11EM3.0926.SM.5A5KK,0.102671013417435,0,0,0.0252962553760038,0,0.291530889796214,0,0,0,0,0.0584777679394061,0.0147109235531335,0.0635316477056692,0,0,0.331521046547301,0,0,0.101023388861714,0,0,0.0112370668031224,0,-0.0133095228886093,1.08492710118472
GTEX.11EM3.1026.SM.5A5KL,0.182101536981842,0,0.095228666484835,0.0590227772107221,0,0.227504262263574,0,0.01509266725354,0,0,0.0772576202678526,0,0.0555842791675812,0,0,0.0673167042221722,0,0.00112329929098011,0.111274130591972,0.0581608562491322,0,0.0503332000157963,0,0.174657615470506,1.02042947923714
GTEX.11EM3.1126.SM.5A5KM,0.011710719450765,0,0.00109659259318227,0,0.00529323873961746,0.134088836946945,0.0020587708523131,0,0,0,0.113834201835948,0,0.194266159722904,0.057145150152123,0,0.0251976904050323,0,0.00748483953969877,0,0.0168266393955621,0,0.430997160365909,0,0.173932379738638,1.10239630876071
GTEX.11EM3.1226.SM.5N9DD,0,0,0,0.0222486368373376,0,0.284512367014745,0,0.188097885754801,0,0,0.00703564509267752,0.0432086693810559,0.0559746348493482,0.00904286197840515,0,0.175861695136267,0.00381348527911072,0.00139807583952801,0.208806042836724,0,0,0,0,-0.0106141792322789,1.10309665763619
GTEX.11EM3.1326.SM.5N9C6,0.292442378718459,0,0.155477259356256,0.0652958713087409,0.0119932028575428,0.18294354794207,0,0,0,0,0.0473669521634197,0,0.0222279298616544,0.0274287091092071,0,0.157940874848204,0,0.0183499699917084,0.0185333038427364,0,0,0,0,0.429278809350657,0.907823656161706
GTEX.11EM3.1526.SM.5A5KN,0.0425571362999823,0,0.12741796645207,0.013625729810229,0,0.219051643623967,0,0,0,0,0.0683576491509665,0,0.0213283423750102,0,0.00232225472928201,0.427616531443809,0,0,0.0777227461146845,0,0,0,0,0.239560816145601,0.987858718923906
GTEX.11EM3.1626.SM.5N9CO,0.0317849563488533,0,0,0,0,0.241964720444764,0,0,0,0,0.0572525804868943,0,0.190358946129364,0,0,0.314282520617528,0,0.00554956503052113,0.0557201285329643,0,0,0.103086582409112,0,0.0299641715224554,1.07967884272139
GTEX.11EM3.1726.SM.5N9D1,0.0339563301487255,0,0.00672851816072571,0,0.0440426334712784,0.35803778325944,0,0,0,0,0,0.0935587117556399,0.0565165412854666,0.0141749301462533,0,0.171578867259351,0,0,0.22140568451312,0,0,0,0,-0.00010290340153511,1.09174534065769
GTEX.11EM3.1826.SM.5A5KO,0.0513220942077558,0,0,0,0.0261623615800012,0.203445206273094,0,0,0,0,0.0322573102056267,0.0287169047156939,0.0168096876754623,0,0.00124457358564364,0.336411510110932,0,0,0.30363035164579,0,0,0,0,-0.00645882008222541,1.09345731235896
GTEX.11EM3.1926.SM.5987U,0.0123628853751839,0,0,0.155836978419599,0,0.142128630850541,0,0,0,0,0.112828312163982,0,0.0372776085615329,0,0.00657078616025771,0.333105106673124,0,0,0.19988969179578,0,0,0,0,0.01680691053441,1.08183492999505
GTEX.11EM3.2126.SM.5H11M,0,0.0396968101456856,0,0.00732783420131169,0.0658448046632784,0.227953006508318,0,0,0,0,0.153682649150712,0,0.0811565638259558,0,0.0174783260558279,0.332701738792978,0,0,0.0741582666559326,0,0,0,0,-0.0308325803828017,1.09617889201393
GTEX.11EM3.2226.SM.5H11Y,0.0108423592506084,0,0,0,0,0.319401142760829,0,0.0638359684025196,0,0,0.088598360127155,0,0.108317445769844,0,0.00567109742799915,0.275449280674716,0,0,0.0901336175914689,0,0.037750727994859,0,0,-0.0121395164019204,1.08735862392675
GTEX.11EM3.2326.SM.5H12B,0.0391958679121055,0,0,0.0519334820577949,0.021204203083392,0.233795283771152,0,0,0,0,0.220440837698327,0,0.188924928943927,0.0188268457342037,0.0112207438730018,0.0534594055289068,0,0,0.0792441707836104,0,0,0.0817542306135794,0,-0.03288133545345,1.11705251115264
GTEX.11EM3.2426.SM.59861,0.0195027496198979,0,0,0.0642762742341632,0,0.234642299823064,0,0.0611337559446487,0,0,0.0821285930305525,0,0.0512803737803077,0.0919519568449103,0,0.103672328260532,0.00554108186600576,0,0.285870586595918,0,0,0,0,-0.0110846560022362,1.09584355710119
GTEX.11EMC.0002.SM.5Q5DO,0.13429725525486,0.255276864910891,0.381503511721922,0,0,0,0.0271155660421723,0.0201502387148513,0.0200055330636662,0,0.0247577221942905,0,0,0.00986198093215753,0,0,0,0.115586708446969,0,0,0.00899226479017895,0.00245235392804137,0,0.652959590121137,0.769498667687848
GTEX.11EMC.0006.SM.5O9DN,0.0540238312022417,0,0.0321566970738664,0.0618623313049793,0.0654282465752478,0,0,0,0.0230051479490163,0,0.117311039180084,0,0.265572335288074,0.0467004300749159,0,0,0,0,0,0,0,0.333939941351575,0,0.519937160027702,0.857949206006716
GTEX.11EMC.0008.SM.5Q5DR,0.0742128298078953,0.0444131624026819,0,0,0.281069704170388,0.219897438463713,0,0,0,0,0.00343167834003981,0.0144229529176954,0,0.151748324411403,0,0,0,0.210803909486185,0,0,0,0,0,0.014137903566678,1.11296192122965
GTEX.11EMC.0011.R10a.SM.DNZZJ,0.04471160332789,0,0,0,0,0.31736489163136,0,0.185404727509191,0,0,0.0922936398356726,0,0.094033243455434,0.135694402755154,0,0,0,0,0.128032808738784,0,0.00246468274651421,0,0,-0.0372078844568704,1.11582589704804
GTEX.11EMC.0011.R11b.SM.DNZZK,0.0885936239462883,0,0,0.292265345826427,0,0.108251855756044,0,0.209661617748498,0,0,0,0,0.100046188525368,0.0734498105157846,0,0,0,0,0.12773155768159,0,0,0,0,-0.026799353720121,1.12907822779448
GTEX.11EMC.0011.R2b.SM.DO114,0,0.0543780254546883,0,0.00951098725769205,0.00344811150361155,0.162200987516063,0,0,0,0,0.148466138479905,0,0.0776563404128159,0,0,0.454480785476872,0,0,0.0290057783284421,0,0,0.0608528455699112,0,-0.0252563264054121,1.10617669825408
GTEX.11EMC.0011.R8b.SM.DO91Z,0.0690403323192744,0,0,0,0,0.477833736083146,0,0.00069392177732629,0.0901377639041325,0,0.163263275296165,0,0.108642430449152,0.0391314473528991,0.00281676144316208,0.00380436799526984,0,0,0.0315573062849863,0,0.00670491856323396,0.00637373853125314,0,-0.031076053157425,1.14187730516504
GTEX.11EMC.0011.R9b.SM.DO921,0.0112767972508257,0.0040942157592298,0,0.0860138196087877,0,0.270359107367693,0,0,0,0,0.116777921764164,0.0208359532969231,0.067591519542445,0.00794581594159022,0,0.202946726797714,0,0,0.177528617155744,0,0.00135123978830344,0.0332782657265801,0,-0.0232130989113733,1.09809540734827
GTEX.11EMC.0126.SM.5EGKV,0.225293283012986,0,0.0403611420802502,0.0648668862752212,0,0.127257378115523,0,0,0,0,0.0790900250320887,0,0.0371404926204045,0.173290682053594,0,0.0791104054265944,0,0.0471977496713701,0.0620530718385325,0.0257536973093658,0,0.0385851865640693,0,0.279498557470249,0.970487839784969
GTEX.11EMC.0226.SM.5EGLP,0.0232744078864301,0,0.00790064957326493,0.133851584986598,0,0.29389645274849,0,0,0,0,0.11499711260109,0.0205657207766919,0.120625255313816,0,0.0113763051297457,0.253690625715993,0,0.0011030210141061,0,0,0.00141565470361043,0.0173032095501639,0,0.0342598034598815,1.08790057092382
GTEX.11EMC.0526.SM.5EGJN,0.0514207475856243,0,0,0.0212058805072127,0,0.411477071349578,0,0,0,0,0.102482072622477,0.0292299614310957,0.0956443392667638,0,0.000466493169272735,0.189991624513662,0,0,0.0894779433765557,0,0.00860386617775697,0,0,-0.0176864421206451,1.10071960969596
GTEX.11EMC.0726.SM.5EGJO,0.0807922221433105,0,0.00280480110380265,0.0558686111585922,0.0402253121529376,0,0,0.0168204002539362,0,0,0.068649049196158,0.0199042075282718,0.0503858700454935,0,0.00809302842005989,0.55110176945806,0,0,0.059920089722406,0,0,0.0454346388169715,0,-0.0284347791408086,1.11501431778928
GTEX.11EMC.0826.SM.59862,0.0745265939320669,0,0.000721859413834004,0.0996173546502687,0,0.0504449120337661,0,0.0842933558460709,0,0,0.0419186399292161,0.0102892666235238,0.181993431681815,0,0.0297632838641864,0.38800767053704,0,0.000568778982094148,0.0378548525061186,0,0,0,0,-0.000577420817698726,1.08611685510743
GTEX.11EMC.0926.SM.59863,0.119477964184084,0,0.013375368790693,0.154768083403378,0,0.293041742781127,0,0,0,0,0,0.0519997004271731,0.0303323194490316,0,0.00451041202671954,0.285622191049422,0,0,0.024927873530595,0,0,0.0219443443577765,0,0.109724120721344,1.05054101886998
GTEX.11EMC.1426.SM.5N9E4,0.059468759451425,0,0,0,0,0.248819069599447,0,0,0,0,0.075506686295215,0.0174590691759529,0.142051267542403,0,0,0.339549939580052,0,0,0.10984424392681,0,0,0.00730096442869546,0,-0.0132771553355795,1.08446363636726
GTEX.11EMC.1726.SM.5H11P,0.0356130076383539,0,0.0831852887033759,0.048773747564553,0,0.437805258200866,0,0,0,0,0,0.056735438139843,0.048911462987958,0.0542922670271309,0,0.136576610885836,0,0,0.0981069188520838,0,0,0,0,0.0135679371809796,1.08809623898684
GTEX.11EMC.1826.SM.5A5JT,0.0376018026910236,0,0.00961121809082823,0.146003824042985,0,0.288086318124387,0,0.00735338207816568,0,0,0.0454316881641516,0.0756447077222361,0.00990659507916649,0,0.00458489756376169,0.31868715747165,0,0,0.057088408971646,0,0,0,0,-0.0291538238894817,1.11541510601472
GTEX.11EMC.1926.SM.5A5JU,0.0457590859658288,0,5.25870711844043e-05,0.068249446093865,0.0809059083450318,0.264336414188359,0,0,0,0,0.0838209689929778,0.0400382771324244,0.0606965947519321,0,0,0.260201726308502,0,0.0505385641218376,0.0454004270280568,0,0,0,0,-0.045951436932719,1.10979911396077
GTEX.11EMC.2026.SM.5A5JV,0.204161750462011,0,0.0465518891178457,0.136857201692724,0.12035684720118,0.0862414507860702,0,0.0146085809077418,0,0,0.0361472441612023,0.054045977350098,0.0460754427536502,0,0,0.194106540121351,0,0.000653768261565177,0.060193307184561,0,0,0,0,0.132638098619524,1.04053139169457
GTEX.11EMC.2226.SM.5A5JW,0.12312230030738,0,0.00246597212392975,0.0651201553157605,0,0.154946221462189,0,0.109565943600196,0,0,0.131110492853039,0.0121508484893419,0.0300410610874205,0,0,0.197326741803808,0,0.0838690765392979,0.0615633756746844,0,0,0.0287178107429524,0,-0.0451932522761744,1.0989398338581
GTEX.11EMC.2526.SM.5PNVU,0.0588210118733927,0,0.00569579261728547,0.140072167000771,0,0.0913316113459339,0,0,0,0,0.0601188922012867,0,0.0593986435558951,0,0,0.325487107458321,0.079399981675559,0.05042087534258,0.126362256519596,0,0,0.00289166040937905,0,-0.0374161045234557,1.08678499731591
GTEX.11EMC.2626.SM.59864,0.0926418212387004,0,0.00400444222652927,0.0940920374102088,0,0.0368253757621003,0,0.0746032087566361,0,0,0.061967801484424,0.0533750389795027,0.0886199881294704,0,0.00667819597108029,0.302934579794911,0,0,0.0988313756132986,0,0,0.0854261346331382,0,-0.0353120925190602,1.09446849822362
GTEX.11EMC.2826.SM.5PNY6,0.0279995944508891,0,0.000580966843973944,0.0200597889852039,0,0.0758920344386352,0,0,0,0,0.0305722378454594,0,0.278845641739257,0.0261952805768646,0.00539188748374709,0.402244637173532,0,0,0.132217930462438,0,0,0,0,0.0769997547032767,1.0704706241491
GTEX.11EMC.2926.SM.5EQ4F,0.0214402519387215,0,0,0.124410875571978,0,0.362275726494066,0,0.00508878184986614,0,0,0,0.0155804709099666,0.0905060321524887,0,1.18387663741472e-05,0.208650381216258,0,0.000348978897607351,0.171686662202674,0,0,0,0,0.0520416236975251,1.07220966250949
GTEX.11EMC.3026.SM.5EQ4R,0,0.00551293194142949,0.00226821317739752,0.0475856633345409,0,0.2431156976594,0,0,0,0,0.196320450128495,0,0.140968074464024,0,0,0.210745561648367,0,0.00586664217287565,0.0933343078511219,0,0.00639772254275311,0.047884735079595,0,-0.0202150125721342,1.09991143824466
GTEX.11EMC.3126.SM.5EGJP,0.286538416167889,0,0.0205497987967061,0.0812846564856204,0,0.098705378782224,0,0.0985863102583451,0,0,0.0444456519917318,0.0133514504261505,0.0565832987915811,0,0,0.257624845723963,0,0,0,0,0.0423301925757893,0,0,0.016997503554913,1.09334785967485
GTEX.11EMC.3226.SM.5EGKW,0.043932587896198,0,0,0.0280068970418369,0,0.25055355670613,0,0.0268654752715969,0.0460288730907074,0,0.208805099892046,0,0.119070289693405,0.124229126865935,0.00601106219544869,0,0,0,0.127189202962236,0,0,0.0193078283844607,0,-0.0466514009394094,1.11600490379918
GTEX.11EMC.3326.SM.5P9JH,0,0.0215669803432802,0,0.118289526389221,0,0.157703695575463,0,0.196454928511433,0.00983940848531431,0,0.0622667298183555,0.036984958654555,0.0872504584175816,0.105001764342953,0,0,0,0,0.196261475573184,0,0,0.00838007388866044,0,-0.022157616412357,1.11262006160628
GTEX.11EQ8.0006.SM.5P9HJ,0.0095303963157811,0.0257778810647875,0.0168703524083591,0.110049727149608,0.0620580718079634,0,0.0479353297372988,0,0.0266667995949529,0,0.215612890217561,0,0.285297721407957,0.0802382280171834,0,0.000387961466547407,0,0,0,0,0,0.119574640812,0,0.203368414132272,1.02202979968211
GTEX.11EQ8.0008.SM.5Q5DJ,0.0479645788989617,0,0,0,0.0528623522919282,0.597892097764514,0,0,0,0,0.108984945570977,0.0401177356317363,0.0767209364048599,0.029512077238732,0,0,0,0,0.0459452761982912,0,0,0,0,-0.00440793928956924,1.15044852626186
GTEX.11EQ8.0226.SM.5EQ5G,7.12731263522495e-05,0,0.00179931500047845,0.0135279581522856,0,0.261036646333302,0,0,0,0,0.0748850121464643,0.0486675548101282,0.0760929324969254,0.219452303724166,0.0195301761587253,0.121609484556051,0.00312336502929276,0,0.160203978465829,0,0,0,0,0.0714213190922316,1.05962585653557
GTEX.11EQ8.0426.SM.5N9DP,0.0219249821468921,0,0,0,0.0284439396887309,0.201783693676684,0,0.00939926219523812,0,0,0.168215003155915,0,0.178044768066092,0,0.0151571061596167,0.304483593094649,0,0,0.0627839445417352,0,0.0097637072744478,0,0,-0.00819357392305472,1.08835087968144
GTEX.11EQ8.0526.SM.5N9BC,0.0935579863012717,0,0.0592870593631155,0.000778359355420533,0.0121369842274417,0.165354289582683,0,0.0245750438443855,0,0,0.0976228141003201,0.0426879695167523,0.073141003187756,0,0.0240132915996865,0.272999944882784,0,0.00320373857689289,0.130641515461491,0,0,0,0,-0.0301514456545007,1.0846999872007
GTEX.11EQ8.0826.SM.5N9FG,0.0713941356600328,0,0.0150868167039688,0.235492094968864,0,0.271846262437562,0,0,0,0,0.0649946582518645,0.00817279009987247,0.0525625815652383,0,0.105441769769568,0.175008890543029,0,0,0,0,0,0,0,0.0995766483332946,1.06801021042722
GTEX.11EQ8.0926.SM.5H12V,0.0294201054556673,0,0,0.0771635512526188,0.083338217710975,0.18155877749227,0,0.0140463423468099,0,0,0.00717624955182412,0.0150963928970325,0,0,0,0.170042626208829,0.0574042311741012,0.0150599834327332,0.349693522477139,0,0,0,0,-0.0119553572457919,1.10271824233023
GTEX.11EQ8.1326.SM.5EGJQ,0.0886069004163443,0,0.0267560575358453,0.0485951618645727,0,0.266651563231993,0,0.0587795983866906,0,0,0.0421042500535291,0,0.0865697341297051,0,0.00278619345679965,0.33766901722758,0,0,0.0414815236969398,0,0,0,0,-0.0187549067533772,1.09095805202913
GTEX.11EQ8.1426.SM.5EGJR,0.156718002104208,0,0,0.026937905909537,0.093675839914463,0.169352130114234,0,0.169415039679731,0,0,0,0.108238779916128,0.0246073794993064,0.0239559024601277,0.0157267106484443,0.0819327232929041,0,0,0.129439586460915,0,0,0,0,-0.0559069023110318,1.12763480801018
GTEX.11EQ8.2626.SM.5N9BO,0.00359494525847753,0.00472722774413756,0,0.00912597673750772,0,0.211458190379208,0,0,0.00138202504264228,0,0.0590296970306498,0.0329305063430547,0.21971387140425,0,0.00118944024841968,0.398222283406374,0,0.000922068798156862,0.0577037676071219,0,0,0,0,0.0990893854741765,1.05300440586498
GTEX.11EQ9.0002.SM.5QGQ1,0.196262563900429,0.229352196718286,0.276660655139548,0,0,0,0.00895740071464816,0.0529390423031531,0.000843144277003974,0,0,0.00837225648960773,0,0,0,0.00336973252635416,0,0.21300142169313,0,0,0.0102415862378398,0,0,0.70873540531772,0.704948957914684
GTEX.11EQ9.0006.SM.5LUB6,0.0380846846964031,0,0.00310700470608393,0,0.0328371209160007,0,0.00430726178213645,0,0,0.00215559860640971,0.0619424088856468,0,0.241213566142119,0.0391431247933309,0,0.00648544768189054,0,0,0,0,0,0.570723781789979,0,0.651324606033428,0.779837549946935
GTEX.11EQ9.0008.SM.5Q5DK,0,0,0,0,0.0981525045812637,0.53295769920756,0,0,0,0,0.0748368363002422,0.00816751950441807,0.0265012272792566,0.148315813757997,0,0,0,0.0802487091851446,0.0308196901841176,0,0,0,0,0.0108849761113364,1.1272172567077
GTEX.11EQ9.0126.SM.5986I,0.00636292040221368,0,0,0,0,0.306262006820944,0,0,0,0,0.0891588869490715,0.0247503316940121,0.0924950384249596,0,0,0.31279380388401,0,0,0.168177011824789,0,0,0,0,0.0159469542695528,1.07778444383876
GTEX.11EQ9.0226.SM.5A5JX,0.00646336478453358,0,0,0.0250664956573979,0.00867901272620442,0.189616577009426,0,0,0,0,0.134082642546424,0,0.277782148751668,0.169373723643971,0,0.0292263638312971,0,0.0222042950115078,0.0318865073488253,0,0,0.105618868688745,0,0.139651102949854,1.0430681541614
GTEX.11EQ9.0426.SM.5A5JY,0.208707645409159,0.043705742639203,0.0348335207977366,0.0714959429430025,0.00639020542794272,0.0439337880296901,0,0,0,0,0.0964219057677332,0,0.188203728959255,0.0280728203572164,0,0.193541450796381,0,0,0,0,0,0.0846932488726807,0,0.536764626071742,0.846215928297411
GTEX.11EQ9.0526.SM.5A5JZ,0.039318937614232,0,0,0.162810045040902,0,0.146372879252613,0,0,0,0,0.102485559903185,0,0.208711360183612,0.0312009839938116,0.0252099598204157,0.230536264388218,0,0,0.0514493934868993,0,0,0.00190461631611181,0,-0.0277886524058901,1.09639229454775
