Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1H1ZS.0011.R2b.SM.CL54Q,0.125988621248542,0,0.195583092132431,0,0.440111434102793,0,0,0,0.0328361521858833,0,0.00524272928095277,0.00236194623310837,0,0.00415313407423163,0,0.0502072786007675,0,0,0.0250544706012029,0,0.118461141540087,0,0,0,-0.0196208093028672,1.11061830492478
GTEX.1H1ZS.0011.R3b.SM.CE6RS,0.165701383686288,0,0.103847336868704,0,0.394930669279163,0,0,0,0,0,0.0140391141215124,0.0350413083060095,0,0,0,0.0874981351970831,0,0,0.0526341317556914,0,0.134396527086795,0,0.0119113936987535,0,-0.0164105719483873,1.09698798566706
GTEX.1H1ZS.0011.R4b.SM.CKZO7,0.063241221488989,0,0.101942701300507,0,0.430413813467397,0.0192619762515659,0,0,0.00758036113766109,0,0,0.0313570877977308,0,0,0,0.119139434940969,0,0,0.0875547750764137,0,0.117662922271239,0,0.0218457062675269,0,-0.00627706239571551,1.09594886520438
GTEX.1H1ZS.0011.R5b.SM.CL53L,0.0979316456259558,0,0.105077798164018,0,0.400514413614781,0,0,0,0,0,0.0300493724013831,0.0145569595576339,0,0,0,0.14782851243052,0,0,0.0389326836005123,0,0.135962684305729,0,0.0291459302994661,0,-0.00404896080815663,1.0973842096056
GTEX.1H1ZS.0011.R6b.SM.A9G1F,0,0.0827396854455948,0.00153530308576444,0,0.345420321331204,0.156597839119602,0,0,0,0,0.0910827500167661,0.00407442239211382,0,0.0988906626176328,0.00210896676224723,0.15925910658373,0.00142156738807163,0,0.026107610953716,0,0.00199070918883546,0,0.0287710551147217,0,0.0131953551082427,1.09613594277059
GTEX.1H1ZS.0011.R7a.SM.CL54P,0.101416227638245,0,0.125443806337555,0,0.412930273097344,0,0,0,0,0,0,0.0550248913633928,0,0,0,0.062213862886084,0,0,0.047657079764898,0,0.191822030907483,0,0.00349182800499854,0,-0.00911497796080869,1.10480578065922
GTEX.1H1ZS.0011.R8b.SM.A9SKA,0.126720725566633,0,0.131653151332825,0,0.383271852297635,0,0,0,0,0,0,0.0319646360520446,0.00506099708289224,0,0,0.13922409209257,0,0,0.0336613419993749,0,0.145935628850989,0,0.00250757472503611,0,-0.000154955527156949,1.0970264165544
GTEX.1H1ZS.0011.R9a.SM.CM2SO,0.0610921483705752,0,0.115673264588573,0,0.352736260921855,0,0,0,0.0306250814725354,0,0,0.0130783344032108,0,0,0,0.275452855145257,0,0,0.0440709903916371,0,0.0855825861958027,0,0.021688478510554,0,0.00922208851863924,1.11614801067133
GTEX.1H1ZS.0126.SM.9YFKQ,0.0718402036293504,0,0.0370282449398707,0,0.0883706759511745,0.095709509126943,0,0,0.0320270391857738,0,0.0204187442242061,0,0,0,0.00537447524700243,0.448424684191705,0,0,0.0658791051054397,0,0.0160537033067093,0,0.118873615091825,0,0.0400485233377102,1.1803254431903
GTEX.1H1ZS.0226.SM.9YFLG,0.0979450756360578,0,0.0790864897191056,0,0.370265834815087,0.00389131937423128,0,0,0.00566147839816586,0,0.05416428716126,0,0,0,0.0191014922712973,0.160159155753684,0.115975367098128,0,0.0169102320192547,0,0.0675739115140963,0,0.00926535623963286,0,0.0436273469406619,1.07639369919677
GTEX.1H1ZS.0326.SM.9WG6F,0.0392770830977276,0,0.0706131744987683,0,0.320403145407866,0,0,0,0.0695388209885161,0,0,0.013689833447738,0,0,0,0.116471779786233,0.0709191282920425,0,0.0807330674668813,0,0.127814966936898,0,0.0905390000773296,0,0.00652181536931867,1.09115106161941
GTEX.1H1ZS.0426.SM.9WG6G,0.0593879456200576,0,0.0682493737622518,0,0.335809170637711,0.169257871064946,0,0,0.0235827271635487,0,0.00596241797069954,0.00479076951562969,0,0.000556130904077281,0,0.0429649681096539,0.0531859479075683,0,0.103179004897485,0,0.119583559299871,0,0.0134901131465008,0,0.0275321516945296,1.07877425607059
GTEX.1H1ZS.0526.SM.9WG5L,0.0737533189531903,0,0.0934576143037144,0,0.147060769825251,0.0999108083384567,0,0,0.00565602809154277,0,0.0175105993647832,0.00525775185040527,0,0,0.0196962475025897,0.227047990419511,0.013547000076516,0,0.0954172041915253,0,0.027158893514932,0,0.174525773567582,0,0.0373256673366062,1.09578256752908
GTEX.1H1ZS.0626.SM.CNPPU,0.137265374992321,0,0.192215566348063,0,0.171063311649385,0.0384939337549348,0,0,0.0330301217162069,0,0.00876551655886915,0,0,0,0,0.124573110985737,0.0206291569771162,0,0.0955472980026384,0,0.0388788474075309,0,0.139537761607198,0,0.0838632393710353,1.0588403086007
GTEX.1H1ZS.0726.SM.A9G3K,0.0289922316290978,0.174085063987173,0.0688325739463939,0.00805371352266406,0.300453678350483,0,0,0.0596877221886193,0,0,0.0484518572452755,0,0.00427926546205531,0.0237885140195949,0.0655639683408936,0.105068936165375,0.0429468079127324,0,0.0311143166930599,0,0.0208638370108095,0,0.017817513525773,0,0.0541649275147022,1.05821114220762
GTEX.1H1ZS.0826.SM.A9SMD,0,0.0111906935515672,0.00191251773676855,0,0.0629848030116799,0.217953581959796,0,0,0,0,0.0867604649654881,0,0.0303979560356787,0.10586194758319,0.0176665037547734,0.233068226890344,0.0437329171633829,0.00180031788287897,0.0329016686566894,0,0.0219316728011168,0,0.131836728006646,0,0.104950006544147,1.08463814078249
GTEX.1H1ZS.0926.SM.ADEIT,0.0117551232692131,0,0.0743840261999735,0,0.255649167055573,0.0951158894474251,0,0,0.0556678690838325,0,0,0.00153430493203522,0.0091498440330626,0,0,0.230946776193414,0,0,0.0509533506249308,0,0.140228733907144,0,0.0746149152533969,0,0.0258287821674437,1.1054686892566
GTEX.1H1ZS.1026.SM.9WG6E,0.0298004682252089,0,0.141355035734579,0,0.122186262293012,0.0791111990161767,0,0,0.00125079464465589,0,0.048825692797636,0,0.0411951624788605,0.00713707091141578,0.00113873505470307,0.307041618049738,0,0,0,0.00670556335982809,0.10342320602214,0,0.110829191412046,0,0.0461590032540927,1.12582666809024
GTEX.1H1ZS.1126.SM.9MQLJ,0.152214766457009,0,0.150246677435233,0,0.328314614979657,0.0442734493972563,0,0,0.0276061472003579,0,0.0588247380755013,0,0,0,0,0.125301243067626,0,0,0.0123941850621059,0,0.0307600893991845,0,0.0700640889260692,0,0.010104565335467,1.08377320482849
GTEX.1H1ZS.1226.SM.9WYTV,0.0307785449182457,0,0.1294065565674,0,0.307339354386606,0,0,0,0.0738383051486348,0,0,0.042602390761005,0,0,0,0.171604064700368,0.0091704194687979,0,0.121358547588178,0,0.0399272506318458,0,0.0739745658289191,0,0.00928463496130812,1.08891055250582
GTEX.1H1ZS.1326.SM.9WG74,0.051000268721713,0,0.0182282689332117,0,0.0947971869205444,0.088041236458462,0,0.00894872268765141,0.00803597383228822,0,0.052696692237347,0,0.00998142599332856,0,0.0228008089675697,0.509641819769288,0,0,0.0492507774590008,0,0.0146489572045623,0,0.0719278608150327,0,0.0888382921652077,1.18932013357709
GTEX.1H1ZS.1526.SM.9OSXR,0.00943548051304016,0,0.053271392644938,0,0.110220135707986,0.133562300374291,0.00110406775698547,0,0,0.000449265317210061,0.163103203004864,0,0.131823476144538,0,0,0.114633083091813,0.0455496466119119,0.00972942721835606,0.0701141901748535,0,0.0862685923726032,0,0.0707357390666088,0,0.374324673619048,0.934350809216737
GTEX.1H1ZS.1626.SM.9KNU7,0.0138100334922473,0,0.11757653584254,0,0.307854758345078,0.0359801636950949,0,0,0.0540891602260071,0,0,0.0141601788633427,0,0,0,0.170225660359934,0.00743400435967102,0,0.161592482330647,0,0.064204859520768,0,0.0530721629646699,0,0.0252801923611655,1.08474362741393
GTEX.1H1ZS.1726.SM.9WYUC,0.0241189824282342,0,0.0949540756217018,0,0.334366851986542,0.0740551302639806,0,0,0.0395028928895098,0,0,0.00857937346262545,0,0,0,0.213769967553433,0.00178934229222757,0,0.163715687940446,0,0.0336715243299893,0,0.0114761712313106,0,0.0322207465382038,1.08977315047323
GTEX.1H1ZS.2626.SM.9QEIX,0.0604431813916199,0,0.0502800943610762,0,0.2025734554295,0.0587468015183217,0,0,0.0248101695629709,0,0.0109931499054822,0,0,0,0,0.362944372346778,0,0,0.154844362610862,0,0.0192483674813729,0,0.0551160453920155,0,0.0712267245705264,1.11738103333777
GTEX.1H1ZS.2726.SM.9WG75,0.0520298862117723,0,0.0629642207312116,0,0.170870639371156,0.110288142216808,0,0,0,0,0.011539202456231,0,0,0,0,0.214931334813787,0.0765914020820378,0,0.154674234928862,0,0.0956754366231825,0,0.0504355005649507,0,0.133633469741649,1.04917623747845
GTEX.1H1ZS.2826.SM.9OSXS,0.0441568108625167,0,0.203766536524427,0,0.304448151538936,0,0,0.0298615363450275,0,0,0,0.0976771861403972,0,0,0,0.136955933309228,0,0,0.0799110777531503,0,0.100267506935408,0,0.00295526059090987,0,0.0343410065272268,1.08323945563743
GTEX.1H1ZS.2926.SM.9WPP2,0.0708070761978477,0,0.151619053868129,0,0.546908679027325,0,0,0,0,0,0.0146422889779246,0.0178932569905158,0,0,0,0.0614959989513813,0,0,0.0265935327292022,0,0.110040113257675,0,0,0,0.022261920417679,1.09637416982675
GTEX.1H1ZS.3026.SM.9KNUJ,0.129667532211585,0,0.107090155000282,0,0.481456674349282,0,0,0,0,0,0.0245012321557606,0.0128198087483312,0,0,0,0.0829785376480095,0,0,0.0243496795161195,0,0.113508227745915,0,0.0236281526247155,0,-0.0106648602141181,1.09995135060229
GTEX.1H23P.0005.SM.A9G14,0.0395839881558183,0,0.0119493266734968,0.0845810657839074,0,0.0140580422918823,0,0,0,0.0328505737015146,0.0544104829122823,0.0350900515869793,0.122647425396481,0.0577727522169926,0.00478662733339899,0.00910437030206837,0,0,0.00775265066565329,0,0,0.349705032985972,0.175707609993553,0,0.487801037031637,0.897211141032632
GTEX.1H23P.0011.R10a.SM.A96RS,0.12297462113901,0,0.0737456422892618,0,0.459349254455586,0.0109988889110145,0,0,0,0,0.0849378682301426,0,0.0176222839139228,0,0,0.0647193379101244,0,0,0.0150043287533166,0,0.129751537375921,0,0.0208962370217013,0,-0.0219849089649586,1.10562499216995
GTEX.1H23P.0011.R1a.SM.ACKVC,0.0737794202692777,0,0.0760309918235721,0,0.434577502555915,0,0,0,0,0,0.0568023102281076,0,0.0337636404534212,0,0,0.17205726143505,0,0,0.0552435147353769,0,0.0650328307595553,0,0.0327125277397247,0,0.00644752508357474,1.09378184277454
GTEX.1H23P.0011.R2a.SM.CKZP3,0.105186923147648,0,0.0889333887357838,0,0.322012823956494,0.0217009800539801,0,0,0,0,0.0506311200659563,0,0.0477990134610849,0.0360597590178556,0,0.147034968153556,0,0,0.0389834960111883,0,0.108146563369876,0,0.0335109640265782,0,0.00763549943536554,1.09048944249833
GTEX.1H23P.0011.R3b.SM.CL54S,0.130359241850356,0,0.119130685713958,0,0.339875963486765,0,0,0,0,0,0.0498183903851469,0.0127454573382835,0.0663187825091363,0.00532658630892785,0,0.0715225464910635,0,0,0.0982757180028719,0,0.0812967985494772,0,0.025329829364014,0,-0.0158081415657797,1.09116652897051
GTEX.1H23P.0011.R4b.SM.CL54R,0.124012815993973,0,0.0850190815376758,0,0.272988620589641,0.118008594163328,0,0,0,0.0178396583089039,0.0712447760299969,0,0.0448934915176736,0.0332965491984045,0,0.0446861411220715,0,0,0.061466280816187,0,0.0834256981259542,0,0.0431182925961902,0,-0.0117063557876412,1.08709078460393
GTEX.1H23P.0011.R5a.SM.CKZOI,0,0.0394632085519625,0.0191184889664025,0,0.293726720727513,0.0401417285660286,0,0,0,0.0353167049350916,0.0862323559845391,0,0.0216708257761646,0.0567648870405699,0.001917654983014,0.164631113829703,0.0146321394676441,0,0.0791214516812306,0,0.0134996061570995,0,0.133763113333037,0,0.0150666381793057,1.09337344131992
GTEX.1H23P.0011.R6b.SM.A9G1H,0.125940563391649,0,0.114033853632307,0,0.402918193643068,0,0,0,0,0,0.0443967674707392,0,0.0160245648490484,0.0745368398130494,0,0.0924535256684295,0,0,0.0312192171779836,0,0.080830133369157,0,0.0176463409845687,0,0.00362270154584881,1.08642490280746
GTEX.1H23P.0011.R7b.SM.CKZP2,0.0478697671162259,0,0.117953560821337,0,0.436807265825306,0,0,0,0,0,0.0626760697151854,0.000674416148442236,0.00163031041127875,0.0890687752906978,0,0.0472750856789821,0,0,0.0499552215179297,0,0.130184224299918,0,0.0159053031746975,0,0.00046687879734347,1.09465228134965
GTEX.1H23P.0011.R8b.SM.A9G1G,0.0529998685437367,0,0.104446048451182,0,0.254105119901061,0.154340348594588,0,0,0.0152024128629764,0,0.0687370993479882,0,0.0682127519022596,0,0,0.102306900712249,0,0,0.036115812622096,0,0.0765970100004964,0,0.0669366270613675,0,-0.000459213637489244,1.09088186331651
GTEX.1H23P.0011.R9a.SM.CM2T1,0.11416255713023,0,0.023090757161337,0,0.143005385978926,0.161061253442532,0,0.0176535298629968,0.00775583350450749,0,0.0210042963977822,0,0.0791746643185588,0,0,0.268696913345373,0,0,0.00625641707931268,0,0.126388421715305,0,0.0317499700631384,0,0.0198565832209761,1.11934295279598
GTEX.1H23P.0126.SM.ADEJ3,0.0607127174413776,0,0.0148286361235771,0,0.107405605003757,0.194328537477506,0.00206268756942314,0.0022645620792924,0.0164902807698426,0,0.0143690120915827,0,0,0.0171214123867818,0,0.0699186872522089,0.0813966565849717,0,0.164439145520088,0,0.0772285397725723,0,0.177433519927019,0,0.0878031251110186,1.06001714335396
GTEX.1H23P.0226.SM.9YFLO,0.0520607605321078,0,0.0245764448267769,0,0.0726715563173017,0.144968218800469,0,0,0.00287640226599259,0,0.048068145072609,0,0.0570262749441453,0.00181421906755545,0.00294546197958151,0.0980262964537332,0,0,0.0979854503015782,0,0.052135511169005,0,0.344845258269145,0,0.0616452697124972,1.12787836066234
GTEX.1H23P.0326.SM.9MQKH,0.0524494363986435,0,0.0708564700088616,0,0.105842251892887,0.0341396680232074,0,0,0.00744152650754762,0,0.0161546086681901,0,0.0164617826080981,0,0,0.110200293322307,0.0154312485380001,0,0.0383588526425619,0,0.181123724369977,0,0.351540137019719,0,0.0752746073841688,1.1462479262511
GTEX.1H23P.0426.SM.9YFKR,0,0,0.0426743461272059,0,0.104378956158121,0.0403657976826352,0,0,0.0200115092986074,0,0,0.0044671071346208,0,0,0.00273916034501551,0.20211583134607,0.043260257801359,0,0.128034265351106,0,0.0931187109282141,0,0.318834057827046,0,0.0315884168598714,1.15646001427616
GTEX.1H23P.0526.SM.9WG6S,0.114177076915148,0,0.0742623881906284,0,0.0879065201713994,0.0161843752061994,0,0,0.00732794929620769,0,0.0185708437271764,0,0.0283398062168325,0,0.00131501501690624,0.0474284561433071,0.0166364461219159,0,0.0918134664627629,0,0.0722941812548166,0,0.423743475276699,0,0.202675502034049,1.0775560604283
GTEX.1H23P.0626.SM.9WG6T,0.0719077613486256,0,0.0167144143260864,0,0.0612862865641467,0.149424229457176,0,0,0,0,0.0182893870610389,0.00273933355720834,0.0055599475393971,0.0285518032504718,0.00130340055605289,0.0730519913338422,0.0383292700372347,0.00147306150871191,0.222613359304706,0,0.112156439133418,0,0.196599315021883,0,0.117657037195116,1.06240730563014
GTEX.1H23P.0726.SM.9WG7K,0.126381191835413,0,0.0729814795845734,0,0.074279642808,0.0881945463953598,0,0,0,0,0.0646464692709004,0,0.0296269291751916,0.000222418987785009,0.00199118444172552,0.123237591244777,0,0,0.0678051387724883,0,0.0544634969112333,0,0.296169910572553,0,0.0308099565408369,1.11864749750765
GTEX.1H23P.1026.SM.9QEHQ,0,0,0.00354730525849604,0,0.0469774684699036,0.25252774063062,0.00516165078417618,0,0,0,0.118275289367845,0,0.227886533867742,0.062442456805404,0.00466158226720745,0.0214487816876179,0,0,0.131019102644244,0,0.012657524792439,0,0.113394563424304,0,0.119251974173898,1.07684489886924
GTEX.1H23P.1226.SM.9QEJ2,0.0326557548422955,0,0.0875641439807942,0,0.211664443538688,0.18489330761424,0,0,0,0,0.124024508736729,0,0.0488445819206803,0,0,0.0279393275438857,0.00240657197667093,0,0.0192269583417118,0,0.0273413547037208,0,0.233439046800584,0,0.00334982987916321,1.113285190016
GTEX.1H23P.1426.SM.9JGH5,0,0,0.0139736978796141,0,0.086235754875936,0.108539335305514,0.0111324092226081,0,0,0.0166693820622989,0.109818458310408,0,0.0956549323843513,0.0108319051116594,0.00198590897589044,0.00501977762458917,0.013163793681826,0.00588436743834792,0.196957634671984,0,0.202160664401673,0,0.121971978053299,0,0.434699012493339,0.907518296039872
GTEX.1H23P.1526.SM.9WG7I,0.0540074476464839,0,0.0806816054865115,0,0.301356000909369,0.0979482404323352,0,0,0.0231630959983676,0,0,0.0144029866710922,0,0,0,0.06957425559504,0,0,0.237763167417918,0,0.04458399427588,0,0.0765192055670025,0,0.0253315428393034,1.077398610667
GTEX.1H23P.1726.SM.A9SMN,0.029316648444213,0,0.0603662523237661,0,0.0570065848272457,0.0496616896984348,0,0,0,0,0.0663185402688962,0,0.0148040993368966,0.0208490670324665,0.00089604912152196,0.137212147241787,0,0,0.0326282286284868,0,0.0694928777278232,0,0.461447815348462,0,0.132182696178074,1.14548885329415
GTEX.1H23P.2026.SM.9OSXY,0.0015174585964798,0,0.644064981050541,0,0.191904854300763,0,0,0,0,0,0.00890639071703003,0.000576256845264368,0,0.0214548960891902,0,0.0354260389079557,0,0,0.00670192192079755,0.00296785996935911,0.086479341602619,0,0,0,0.141828624540306,1.16334982381099
GTEX.1H23P.2626.SM.9KNVN,0.0980899142786393,0,0.0345623394289019,0,0.218847912949651,0.0958228833662528,0,0,0,0,0,0.0204577069830936,0,0,0,0.197854044181054,0.00198640231318384,0,0.204009331128247,0,0.0741794667731852,0,0.0541899985977919,0,0.0546289921266093,1.07637690634898
GTEX.1H23P.2726.SM.9JGHN,0.0864035226015919,0,0.146395321979821,0,0.134085083932287,0.221380412791859,0,0,0,0,0.0366866382230181,0,0,0.0566085997710689,0.000677896438404892,0.0341047764415033,0.0162468656901347,0,0.153528749952751,0,0.0612390670035237,0,0.0526430651740367,0,0.0520279872594549,1.06009183792543
GTEX.1H23P.2926.SM.9WYU8,0.135908583784534,0,0.0931338976581531,0,0.474952668197496,0,0,0,0,0,0.0510183959590268,0,0.0118995208589931,0,0,0.0829014823019533,0,0,0.0304070665235935,0,0.1051588859907,0,0.0146194987255509,0,-0.0147302498089347,1.09968621990546
GTEX.1H23P.3026.SM.9JGH7,0.163747848958386,0,0.129163018853519,0,0.254358946690931,0.0520584888392786,0,0,0,0,0.0363057784157461,0.00347201275387982,0.00165059009632411,0.00304986443323649,0,0.0779914507173365,0.0133367661465961,0,0.0200898643673647,0,0.185009270612204,0,0.0597660991151978,0,0.0218155345902339,1.08701380966486
GTEX.1H2FU.0004.SM.EYYW8,0,0.304434021136959,0.0829082126229246,0,0.00221525108759229,0,0.306723623223683,0.0358470257850415,0,0.0210229671995184,0.000561854101846575,0.00165190291969106,0,0,0,0.0038208072544683,0,0.191616424859505,0.0217134824946588,0,0.0152129092635037,0.012271518050608,0,0,0.444161955994565,0.898005868485062
GTEX.1H2FU.0011.R3b.SM.CKZP4,0.0859480708261263,0,0.100083530720937,0,0.412926102005069,0,0,0,0,0,0.0283683439732728,0,0,0.0183644370529171,0,0.131694835223728,0,0,0.0438086950599208,0,0.164508436037486,0,0.0142975491005426,0,-0.000505528577276932,1.09937552837836
GTEX.1H2FU.0011.R4a.SM.CL551,0.171191459226035,0,0.0874965704358621,0,0.399715198114648,0.0312756152978869,0,0,0.0715218126400885,0,0.000113084829758354,0.0016407667652272,0,0,0,0.0452097200779894,0,0,0.0404678096685508,0,0.133981256040674,0,0.0173867069032796,0,-0.00175885847290564,1.09510356298806
GTEX.1H2FU.0011.R5b.SM.CL552,0.0858691192629915,0,0.120283020523322,0,0.336561512497482,0.0268560110404763,0,0,0.00440252948091068,0,0.00181629508611145,0.0174837850769313,0,0,0,0.167334061862037,0,0,0.0611323773300363,0,0.164639758595142,0,0.01362152924456,0,0.00451632494896305,1.0993193262019
GTEX.1H2FU.0011.R9b.SM.CE6S4,0.024850268412245,0,0.0210038800809034,0,0.135276880989834,0,0,0,0,0.0131670179237725,0.0114745590877295,0,0,0.162093446774232,0.00226261041772147,0.477833960098307,0,0,0.0413655925337045,0,0.0735407790652763,0,0.0371310046162735,0,0.064651078308051,1.22918686843731
GTEX.1H2FU.0126.SM.9WYSI,0.100391532139405,0,0.0194893268030525,0,0.0749428651294512,0.112254453831061,0,0,0,0,0.0113936292636274,0.0133261988173011,0,0.00104303519854076,0,0.319789427595639,0.0114585668149894,0,0.12950317318165,0,0.0984485045798713,0,0.107959286645411,0,0.108654452997706,1.09203932454771
GTEX.1H2FU.0226.SM.9YFKO,0.0050489760119048,0,0.00319726135400504,0,0.121655099008258,0.0931715288156693,0,0,0.0371620213649668,0,0.0318958725102013,0,0,0.0602407691928465,0.00308506650801363,0.363401649045231,0,0,0.091760151744069,0,0.0399032549120748,0,0.14947834953276,0,0.0531445470791612,1.15163795127615
GTEX.1H2FU.0326.SM.9WYSV,0.0612925351794484,0,0.0991016607637702,0,0.351886734626806,0.0875174996959905,0,0,0,0,0.0464989215464374,0,0,0,0,0.171059850377758,0.0683879349368274,0,0.0244735265678809,0,0.0740919426025256,0,0.015689393702555,0,0.0435885163987784,1.07777542093715
GTEX.1H2FU.0526.SM.ACKXO,0.0830776041477871,0,0.105143444464526,0,0.256554539812076,0.047157482460939,0,0,0.0177076454338888,0,0.032548619237101,0,0,0,0,0.22075550857349,0,0,0.0375607994756883,0,0.0721952524115067,0,0.127299103982998,0,0.0901715853262351,1.06660807104478
GTEX.1H2FU.0626.SM.9WPPS,0.101409151904829,0,0.146994143746646,0,0.337024707262311,0.110355063928583,0,0,0,0,0.0693891323431246,0,0,0.0334746124408942,0,0.0974204981202372,0.00770189314832752,0,0.0515363307801083,0,0.0117258460335773,0,0.0329686202913613,0,0.0711060421322533,1.05723068735512
GTEX.1H2FU.0826.SM.9WYSU,0.0842721930781075,0,0.147393274934856,0,0.176398115303783,0.0521302309873079,0,0,0,0.00234947049785003,0.0175714439498492,0,0.00303232712875647,0,0.00321473193077253,0.24711169869786,0,0,0.0799015428481713,0,0.0323560101060959,0,0.15426896053659,0,0.0797645823525616,1.08074272810722
GTEX.1H2FU.0926.SM.9WPPT,0.0721197065098003,0,0.103545773877956,0,0.139423204046985,0.0958953534862132,0,0,0,0,0.00667877979231383,0,0,0.0153792295390151,0,0.0376278392022248,0.0496676579334149,0,0.0941019484999007,0,0.261197447141057,0,0.124363059971119,0,0.0939192106235597,1.07942509548573
GTEX.1H2FU.1226.SM.9KNVY,0.0623037310178166,0,0.0101430286801001,0,0.0719050819394758,0.101121461551436,0.01482308106242,0,0,0,0.0289502190751111,0.000933343356885938,0,0.148423048923272,0,0.192740129298955,0,0.00949198411197614,0.131596990600175,0,0.0526729567959549,0,0.174894943586421,0,0.178341822551351,1.04515452451266
GTEX.1H2FU.1426.SM.9WPO6,0.0657141738923313,0,0.0219626485285008,0,0.153320701443602,0.0863177238137124,0,0,0,0,0.0449382041878088,0,0,0,0.000628671093086732,0.446356603002348,0,0.00136031345256776,0.059212013856191,0,0.0422137785920899,0,0.0779751681377617,0,0.100496241681199,1.14093860413487
GTEX.1H2FU.1626.SM.9KNVZ,0.0546964945746335,0,0.0340311818905891,0,0.235811454347401,0.0910160506602038,0,0,0.00595065255451161,0,0.0321005624781751,0,0,0,0.00355291163604064,0.3797984884346,0,0,0.072701121561937,0,0.0775142093711855,0,0.0128268724907231,0,0.10025812447722,1.10979465528006
GTEX.1H2FU.2326.SM.9WG7R,0,0,0.124405168878717,0,0.249547074937463,0.0327833860661381,0,0,0.0487355139191042,0,0.0120099979055084,0.0060393404307417,0,0.000424902397684966,0,0.121828327983644,0,0,0.154417078109926,0,0.165872845966234,0,0.0839363634048387,0,0.0575253340418524,1.08025269281457
GTEX.1H2FU.3126.SM.9WYUJ,0.117777045645073,0,0.0568998617457921,0,0.502268087887596,0,0,0,0,0,0.0144599067660031,0,0,0,0,0.0588880183677054,0,0,0.0253748014739483,0,0.221927612524079,0,0.00240466558980333,0,-0.01258742484008,1.11896379160407
GTEX.1H3NZ.0001.SM.EYYVZ,0.0173089070796464,0.173935060012458,0.225118397100493,0,0.0329059560565679,0,0.308411755835032,0,0.00503334798596226,0.00660835545632124,0.00706038150920099,0,0,0,0,0.00372333031622813,0,0.175972547717197,0.0207780716768765,0,0.0140736769161662,0.00907021233784925,0,0,0.481404222612127,0.878292867152332
GTEX.1H3NZ.0005.SM.A96RG,0.0138195343548015,0,0.00190422247131402,0.1673611321972,0,0.0144128230600855,0,0.0169552030759274,0,0.039985281802313,0.0898334056372214,0.055927128246824,0.195669102504698,0.0101480649118603,0.0033644626542134,0.00718106945087555,0.00644359864439139,0,0.0199335969900225,0,0,0.278813854944406,0.0782475190538462,0,0.556966262299931,0.833287812419715
GTEX.1H3NZ.0011.R11b.SM.CE6SF,0.0558639040479628,0,0.161203287290783,0,0.576057895891161,0,0,0,0,0,0.0181326557699459,0.0111414858673784,0,0,0,0.093908686898454,0,0,0.0296768977603901,0,0.0540151864739246,0,0,0,0.044544324213113,1.08826079494845
GTEX.1H3NZ.0011.R1a.SM.CKZP5,0.137110049562162,0,0.0364737503825397,0,0.428340093372661,0,0,0,0,0,0,0.0263750922312474,0,0,0,0.176142446360348,0,0,0.10901140938662,0,0.0592646717313674,0,0.0272824869730555,0,0.00983435656853834,1.09005232137381
GTEX.1H3NZ.0011.R4a.SM.CL54T,0.0577498785629666,0,0.0644765717898062,0,0.545407309383279,0,0,0,0,0,0,0.0392528230592347,0,0,0,0.119497888286914,0,0,0.0649955901806043,0,0.0791609165331525,0,0.0294590222040432,0,-0.00431011949585163,1.10139302212181
GTEX.1H3NZ.0011.R5a.SM.CM2SP,0.0948664497270139,0,0.0796006062726241,0,0.426480572755632,0.0105103043697369,0,0,0,0,0.116423696424058,0,0,0,0.0109130838485084,0.197539880689793,0,0,0,0,0.0612941226891206,0,0.00237128322351307,0,0.00904124524567107,1.09928116175381
GTEX.1H3NZ.0011.R6b.SM.A9G1N,0.0459598509222397,0,0.100278957550851,0,0.565978705946519,0,0,0,0.0104641829925964,0,0,0.02527505986322,0,0.00994689541906053,0,0.155320440655569,0,0,0.0408699698651284,0,0.0403739295183584,0,0.0055320072664577,0,0.015950384502622,1.09981265523281
GTEX.1H3NZ.0011.R7a.SM.A9SKD,0,0,0.0813222323050622,0,0.441870959815796,0.197332359603269,0,0,0,0,0.1031730383811,0,0,0.0274876833675319,0,0.114879736045443,0,0,0.0145979234514157,0,0.0153016987034958,0,0.00403436832688632,0,0.00634115027916841,1.10671245775071
GTEX.1H3NZ.0011.R8a.SM.CKZP6,0.127929516767625,0,0.119346918308486,0,0.353881952520381,0.029079356789383,0,0,0,0,0.00130686826079125,0.0169845800927638,0.0304677356260415,0,0,0.23116392483236,0,0,0.0611896998794778,0,0.0286494469226905,0,0,0,0.0227727056899098,1.09574765303089
GTEX.1H3NZ.0011.R9a.SM.ADEH7,0.0575413379488423,0,0.0510942140632186,0,0.337454982982856,0,0,0,0,0,0.0256417974940857,0,0.00390584864509322,0,0,0.439290058788035,0,0,0.0428572213019894,0,0.0422145387758799,0,0,0,0.0257476183029725,1.17905804258677
