Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.13CF2.0011.R7b.SM.5K7UV,0,0,0.173841216917377,0,0.438491411559029,0.118190059538581,0,0,0,0,0.0601573927725301,0,0,0.0275719560514917,0,0.113697033389653,0,0,0.0200868891421881,0,0.0370929883668173,0,0.0108710522623325,0,0.0273464721294221,1.09154848300192
GTEX.13CF2.0011.R8b.SM.5IJCX,0,0,0.126160243033928,0,0.345918443807539,0.155200187623152,0,0,0,0,0.0195734639552821,0,0.0241020412122984,0,0,0.13653300566333,0,0,0.0584691272268922,0,0.0930029986937941,0,0.0410404887837844,0,0.00412298934349929,1.09542574296751
GTEX.13CF2.0226.SM.5L3DV,0.114290067620698,0,0.143540221136536,0,0.191314171440616,0.0965573480438875,0,0,0.0281069669178196,0,0.0153575625663943,0,0,0,0,0.0732638481596422,0.00652506016236652,0,0.0410247015916404,0,0.0973377137442294,0,0.19268233861617,0,0.0224694782387572,1.0918246568056
GTEX.13CF2.0426.SM.5KM1H,0.095867774471599,0,0.111629236265256,0,0.299496501717253,0.0617346884094139,0,0,0.0114367778112106,0,0.0567832922091057,0,0,0,0,0.109268931351258,0.0280020745047836,0,0.0153671019938264,0,0.0698797083853342,0,0.14053391288096,0,0.00400326878209708,1.08848384374016
GTEX.13CF2.1826.SM.5N9GK,0.064028149787025,0,0.0638478573299906,0,0.318044288277067,0.08664701610987,0,0,0,0,0,0.0443883034872027,0,0,0,0.123670186610598,0.0730433342654876,0.00115163960990047,0.183668812624976,0,0.00750767493245791,0,0.0340027369654249,0,0.0248388396086925,1.07394827255633
GTEX.13CF2.2026.SM.5K7VI,0.0957771686137198,0,0.0380244859733253,0,0.121531564354579,0.18753394635795,0,0.0267066257658397,0.00659221751216795,0,0.0327984523124035,0,0,0.0168434940726292,0,0.0632071499673734,0.0412227635335902,0,0.114244038892291,0,0.0843464296436991,0,0.171171663000433,0,0.0817492844888682,1.0572054773136
GTEX.13CF2.2426.SM.5LZYL,0.0273974227213107,0,0.0880838977198511,0,0.12486567022703,0.250046724358554,0,0,0,0,0.135150699367752,0,0.109651896818161,0,0,0.0598676373550016,0.00431945660995529,0,0.124491816242946,0,0.0067401169123529,0,0.0693846616670866,0,0.121816910585326,1.04316118663141
GTEX.13CF2.2526.SM.5LZYX,0.027310447329545,0,0.0856443359440548,0,0.154142069773973,0.108411802231686,0,0,0,0,0.000166108715160977,0.00729882013615684,0,0,0.000895716119413559,0.18818108563126,0.175752143914735,0,0.160367745300145,0,0.0373275843773794,0,0.0545021405264902,0,0.074141985079541,1.07696711639523
GTEX.13CF2.2626.SM.5LZZA,0,0,0.00105585476265693,0,0.0486943978555232,0.149206812298575,0,0.00872493152114558,0.00498714404039243,0,0.0227781443720344,0,0,0,0.00459442203475392,0.410377690018162,0.0257626267260299,0,0.16876937411565,0,0.0082800481173429,0,0.146768554137734,0,0.062012390878613,1.1651956745116
GTEX.13CF2.2726.SM.5LZWW,0.0813124336260269,0,0.181364118673511,0,0.285746259047012,0.0101554987864271,0,0,0,0,0.0556605624109581,0,0,0,0,0.146958815307341,0.0153308582726721,0,0.0826043166158427,0,0.0226080322893372,0,0.118259104970872,0,-0.0247911855651028,1.1011996454532
GTEX.13CF2.2826.SM.5LZX9,0.0290651986010375,0,0.053186461306938,0,0.311643541532556,0.113562402149962,0,0,0,0,0.0348608831544628,0,0,0,0,0.164326660817702,0.169781201457138,0,0.0508533614067859,0,0.0614777261483874,0,0.0112425634250314,0,0.0609386683244278,1.07648248533649
GTEX.13CF2.3026.SM.5IFFX,0,0.109266536199657,0.00720666816385934,0,0.396877246584407,0.082061891469451,0,0,0,0.0428749870772747,0.191373974497602,0,0.0193769534621369,0.0266131963074836,0.00401279379034856,0.0155098953237928,0,0,0.0990461495852998,0,0,0.00577970753868709,0,0,0.00826094159681956,1.09825464719356
GTEX.13CF2.3226.SM.5IFF6,0.0974688076423563,0,0.269709596720209,0,0.330662446654364,0.00885592768744074,0,0,0,0,0.0282442564064872,0.000721475312911141,0,0,0,0.0561250141274217,0.0492295821152972,0,0.0312944241652461,0,0.0593642579965777,0,0.0683242111716898,0,0.111836228416405,1.05267541964419
GTEX.13CF3.0006.SM.5N9ED,0.0147563569226825,0,0.00471541549398797,0,0.0296247522929976,0,0.00143652263910541,0,0.0350965362217439,0,0.0321773088159261,0,0.11452373611051,0.03841922752776,0.00728710877429572,0,0,0,0.0147004598774013,0,0,0.70726257532359,0,0,0.517151252765261,0.918914138468979
GTEX.13CF3.0126.SM.5IFFM,0.0390777169613862,0,0.13904526428533,0,0.189549381957469,0,0,0,0,0,0.0181874746684281,0,0.00180255415778188,0.0941475149838098,0,0.261760229109189,0,0,0.032126532241603,0,0.11561822930008,0,0.108685102334923,0,0.129755576478789,1.07692462919214
GTEX.13CF3.0226.SM.5J1NW,0.0237733455748592,0.25115358623506,0.0301834336996225,0.152719562333794,0,0.0986773874192209,0,0.00615067970488859,0,0.0403633124404242,0.0825088933426959,0.000393200137593258,0.120904634621057,0.00338403096936774,0.00519821294567128,0.104138319755291,0,0,0.00237999955796519,0,0,0.0467172355566925,0.0313541657057975,0,0.31861354723199,0.954463145550272
GTEX.13CF3.0426.SM.5IJEU,0.0217947567968949,0,0.0129713194247725,0,0.0217928621896541,0.147526364133704,0.00097594583630401,0,0,0,0.0768558854739913,0,0.110012501842715,0.100148530915183,0.0543778595768381,0.068690867447161,0,0,0,0.0560467718455612,0,0.0506564230385704,0.27814991147865,0,0.364054013026877,0.961743559937957
GTEX.13CF3.0526.SM.5IJBV,0,0,0.0583271404235367,0,0.114280447248233,0.120905917100062,0,0,0.013559682721708,0,0.0196743339128974,0,0.0848693643015269,0,0.0048235471247052,0.171168010037908,0.014532950517377,0,0.0186231337364574,0.00930836839211176,0.0929733499512746,0,0.276953754532202,0,0.0402658332880146,1.13815300331139
GTEX.13CF3.0626.SM.5J1NO,0.0155328691625108,0,0.0630181797002521,0,0.128395450360039,0.122815035471485,0,0,0.0102155475542583,0,0.0272581662038188,0,0.0244081462295504,0,0.00268523728066694,0.204311761901488,0.0748346608225537,0,0.0238051244788799,0,0.161080042266333,0,0.141639778568165,0,0.0199365044060726,1.12043688753905
GTEX.13CF3.0726.SM.5J2MY,0.162969141706654,0,0.149473413055276,0,0.189725444287638,0.0780466231498832,0,0,0.0352776368360158,0,0.0429196502011395,0,0.00167000000784112,0,0,0.154662770943885,0,0,0.0200842562409622,0,0.0599454922009379,0,0.105225571369766,0,-0.0057755640641305,1.0930481740196
GTEX.13CF3.0926.SM.5LZZC,0.0939329275070939,0,0.0844399301581802,0,0.134030687714698,0.189835250862469,0,0,0,0,0.0409602477145123,0,0.0254146773206692,0.021874514395366,0,0.146198507273897,0.020160795825319,0,0.0756550807450731,0,0.0994759711884753,0,0.0680214092942473,0,0.0225021268192303,1.07991163146778
GTEX.13CF3.1026.SM.5LZWY,0.158232728136705,0,0.356205817533304,0,0.0309811798883017,0.0972293411094911,0.00250037137207678,0.00264965987747827,0,0,0,0.0381975605324788,0.0226678724671281,0,0,0.14205831994881,0.0129687466104145,0.00190712956515145,0.043510785712364,0,0.0332122979222959,0,0.0576781893240007,0,0.00100207851501714,1.13009203779935
GTEX.13CF3.1126.SM.5LZXB,0.029986424606217,0,0.0567977888149005,0,0.0385737224023173,0.0537670693708542,0,0.00184525172492937,0,0,0.0690515950910767,0,0.0256105960245728,0.0234111712093386,0.00086185685505898,0.0576446191226159,0,0,0,0.00711077076734655,0.103317463077397,0,0.532021670933375,0,0.0896929393549968,1.21617524203256
GTEX.13CF3.1226.SM.5LZXN,0.174135503670556,0.0938394445527101,0.114600081541776,0.0478059661685582,0.118358856365734,0.0765417673831244,0,0.0421275024895036,0,0,0.0737078188875484,0,0.0148320202747713,0.0416321732257598,0.0302997885658805,0.0439912515926156,0.0446280246255126,0,0.0303951720128641,0,0.0409002393336699,0,0.0122043893094148,0,0.0520038907410244,1.05569067036038
GTEX.13CF3.1326.SM.5LZXZ,0.0466372171379137,0,0.0853319819064575,0,0.176240047924048,0.0668596195981391,0,0,0.0232157943135567,0,0.00832033469534407,0,0.0426188493979168,0,0,0.228861155109361,0,0,0.115544601584182,0,0.044464475981321,0,0.161905922351759,0,0.0513843229830854,1.09645059236811
GTEX.13CF3.1426.SM.5K7YY,0.0485483814107007,0,0.0523852012896394,0,0.0690297625627313,0.0307404069672027,0,0,0,0,0.0265571880238857,0,0.000239138523683765,0,0,0.147862740014808,0.019431010442586,0,0.0833731787346184,0,0.102636852487878,0,0.419196139542266,0,0.108667973752971,1.14392787867366
GTEX.13CF3.1526.SM.5J2NB,0.0421911462086277,0,0.114247318696085,0,0.181910702062787,0.0276754397997894,0,0,0.0153497198812767,0,0.0378169673955276,0,0,0,0,0.166121227155364,0,0,0.104843974248885,0,0.113440343047156,0,0.196403161504501,0,0.134299156381597,1.05582239970434
GTEX.13CF3.1626.SM.5IFG9,0,0,0.105883689764812,0,0.067572166768855,0.124460599782631,0.0834693175498174,0.0076162035499204,0,0,0.138629978434084,0,0.156003746136936,0.0478676921268511,0,0.022428433533788,0.0260676019227315,0,0.0303853142620984,0.00130062634206295,0.0923324543777661,0.00913755641172747,0.0868446190359183,0,0.471800321746107,0.881371980909437
GTEX.13CF3.1726.SM.5LU9E,0.0416845049192874,0,0.0450271619809864,0,0.191217822031385,0.0288417608751806,0,0,0.0511494408091027,0,0,0.0133161882644055,0,0,0,0.185103204616804,0.00187773491396362,0,0.163161152600181,0,0.15200054036312,0,0.126620488625583,0,0.081928958452601,1.0806672292286
GTEX.13CF3.1826.SM.5J1NK,0.120289472202955,0,0.102991379105808,0,0.133430376545249,0.0374450632987891,0,0,0.0146009251746671,0,0.035056282231461,0,0.0229096262395756,0,0,0.0509121252536085,0,0,0.0330100050392563,0,0.0879347008477903,0,0.36142004406084,0,0.0476252294493113,1.13724860509885
GTEX.13CF3.1926.SM.5K7WF,0.0367234897229407,0,0.202907370286697,0,0.132120611359868,0.123785772901636,0,0,0,0,0.0798098024983537,0,0,0.00485410528275431,0,0.0566382072936769,0.001539608332797,0.00219841263471786,0.0577101346194889,0,0.0951413570352624,0,0.206571128031807,0,0.0720008487123623,1.0802428567491
GTEX.13CF3.2126.SM.5IFJP,0.0869090381163743,0,0.0885737160712844,0,0.130608958517041,0.0255444631345889,0,0,0.00268457529228114,0,0.0520883752369427,0,0.027977553393741,0.0814018209700969,0.00525951731868478,0.157463464423265,0,0,0.0581853403657843,0,0.0530244394920012,0,0.230278737667914,0,0.0294952091065828,1.11162471919892
GTEX.13CF3.2226.SM.5J2MX,0.0509631103540955,0,0.127462656831548,0,0.139213056128845,0.0969004972171669,0,0,0.0383207963547609,0,0,0,0,0,0.000948279869133475,0.117238572169765,0.0270190946872268,0,0.117402012786616,0,0.108015700895319,0,0.176516222705523,0,0.0185443226711831,1.09623685972761
GTEX.13CF3.2326.SM.5IFGL,0.0633536893580054,0,0.0310182831225483,0,0.123652028353592,0.145655829190918,0,0,0.0353906642931987,0,0.0237357253059284,0,0.017294884337191,0.00808518692587196,0.00409402501730413,0.193318784284519,0,0,0.0834644056296315,0,0.0443600671312649,0,0.226576427050027,0,0.0221344931837991,1.11052010184876
GTEX.13CF3.2426.SM.5IFGX,0.0965998575907651,0,0.0293526485592537,0,0.163150273619464,0.229796302932255,0,0,0,0,0.0731658638164721,0,0.00919524186811356,0,0.000748854578567959,0.0437671108001445,0.0424168328606371,0,0.126871629442995,0,0.13932047545902,0,0.0456149084723124,0,0.0366697529286867,1.07258891083171
GTEX.13CIG.0006.SM.5P9HF,0.0128972491158485,0,0,0.0568116147246906,0,0,0,0.0103199006673836,0,0.00879330595885825,0.0334430415347511,0.0234741843464223,0.243714643216621,0.00236766733166624,0.00459212575935014,0.0147680553740351,0.00491348235310501,0,0.0184052188804816,0,0,0.46111572514067,0.104383785596117,0,0.621925152436212,0.805548247379223
GTEX.13CIG.0011.R3b.SM.5K7XF,0.0613850923123927,0,0.101478883803435,0,0.235817339563895,0,0,0,0,0,0.0397761785314098,0.0043226556421227,0.00991358102299944,0.0148974579105584,0,0.0784399771429184,0,0.024199922765447,0.00924616955087055,0,0.176059449608648,0,0.244463292145302,0,0.0316402858158085,1.11942525632569
GTEX.13CIG.0011.R5b.SM.5L3F2,0.00063906435706167,0,0.137343074330244,0,0.50458387959664,0,0,0,0,0,0.0272613186148407,0.0310755630215483,0,0.0342460285142275,0,0.0945685158938344,0,0,0.0489598565196854,0,0.0695400223900682,0,0.0517826767618501,0,0.000394952550174253,1.09670508901485
GTEX.13CIG.0011.R8b.SM.5LZX5,0.0846156732407677,0,0.190875889776566,0,0.423432631511249,0,0,0,0,0,0,0.0295816805374385,0.0162342260581582,0.00285061922587376,0,0.0657419243047953,0,0.0451478948380074,0.0409552851807899,0,0.0825971723502795,0,0.0179670029760749,0,0.00130345344239503,1.09189866812736
GTEX.13CIG.0011.R9a.SM.5K7VU,0.0309866372574279,0,0.0885825296591415,0,0.182907889942057,0.0635483811762519,0,0,0,0,0.024403291489974,0,0.0291530234740231,0,0,0.317865911151231,0.011479585992333,0,0.00146043066076795,0,0.139909780460842,0,0.109702538735951,0,0.0371931090823009,1.13560014575463
GTEX.13CZU.0005.SM.5LU8K,0.0199734535989332,0.000986433475114892,0,0,0.0494768199526902,0,0,0,0.0264625550108098,0,0.0117697235522793,0,0.146372466604867,0.0292728319070206,0,0,0,0,0.0155299695807268,0,0,0.700155746317558,0,0,0.632898835664675,0.806963760265299
GTEX.13CZU.0008.SM.5ZZUI,0,0,0.193641683727134,0,0.125438889855529,0.121633519610049,0.274966060796434,0,0,0,0,0.0177524968088505,0,0.0291456081045078,0,0,0,0.0100120158796755,0.0573259976258674,0,0.0791338761237123,0,0.0909498514682403,0,-0.0177170900617676,1.09200654132549
GTEX.13CZV.0008.SM.5ZZUE,0,0,0.229669182613581,0,0.22764314028067,0.108704170954548,0.0302571356207542,0,0,0,0,0.0220326199035971,0,0.0474972357755669,0,0,0,0,0.117346972646807,0,0.120275597870685,0,0.0965739443337901,0,-0.0187190645388364,1.10999225283759
GTEX.13CZV.0011.R10b.SM.5LZYD,0.079633460287729,0,0.108387969960759,0,0.537671517429997,0,0,0,0,0,0,0.0190394327146351,0,0.00430113817015262,0,0.0314634546247946,0,0,0.0432068300056429,0,0.126897473143195,0,0.0493987236630947,0,-0.0165766758968122,1.11065101863169
GTEX.13CZV.0011.R11b.SM.5N9FN,0.119705692118243,0,0.108605001412045,0,0.545886962581791,0,0,0,0,0,0.0533448657457717,0,0.0125339578591784,0,0,0.05345494562837,0,0,0.00793756208109507,0,0.0985310125735055,0,0,0,0.0227904385036237,1.09393610118277
GTEX.13CZV.0011.R3a.SM.5KM27,0.083392983235665,0,0.103004377239013,0,0.464162996012111,0,0,0,0,0,0.022823939235321,0.0415306869136746,0.0150500456368323,0,0,0.0820486505142624,0,0,0.0830731785969213,0,0.0774590634777801,0,0.0274540791384187,0,-0.0186928817213889,1.09687675091843
GTEX.13CZV.0011.R4b.SM.5J2NY,0.138308762780408,0,0.032114018852426,0,0.35490655937039,0.10894597418777,0,0,0,0.000812314806993136,0.0170304962628727,0,0,0.031027679633934,0,0.177659850333671,0,0,0.0218429782493901,0,0.0794712681105557,0,0.0378800974115901,0,0.0100106377460032,1.09354677996563
GTEX.13CZV.0011.R5a.SM.5K7XA,0.167024667823189,0,0.12122618886125,0,0.387596209798888,0,0,0,0,0,0.0262180380024523,0.00586460350177855,0,0,0,0.152490503159274,0,0,0.0441040637836717,0,0.0738730085203633,0,0.0216027165491338,0,0.000302658326925417,1.09064809642157
GTEX.13CZV.0011.R7b.SM.5LZXH,0.111741969084207,0,0.117703559997904,0,0.359431963574535,0.00609151176591754,0,0,0,0,0.0455932990237374,0.00700873446056234,0.0336249342203792,0,0,0.168452044810279,0,0,0.030929867917024,0,0.0708917295321295,0,0.0485303856133238,0,0.0156639999653143,1.08667333965056
GTEX.13CZV.0011.R9a.SM.5LZXT,0.00558136698158869,0,0.0275534599558603,0,0.118155076673519,0.1342559493532,0,0,0.0226029939100579,0,0.0177825254246351,0,0,0,0,0.388872914159068,0,0,0,0.0069200577065505,0.145114336645406,0,0.133161319190115,0,0.0485248756675323,1.16319208628404
GTEX.13D11.0226.SM.5LZXL,0.0964523189519175,0,0.211386346251875,0,0.21291730214675,0.0466421720319195,0,0,0.0179739013385195,0,0.0223517778961593,0,0.0204095026743253,0,0.000800975584815241,0.20306924859378,0,0,0.0734035602176063,0,0.0267635061434373,0,0.0678293881688947,0,0.0745738054029295,1.07156155893827
GTEX.13D11.0326.SM.5LZXX,0.0132485968961293,0,0.0446290538403246,0,0.00279285050305489,0.165835726621244,0.00501668127589408,0,0,0,0.0697277055371202,0,0.066564955562327,0.117887471423645,0.00615216786049533,0.244849209387453,0,0,0.0207072203676258,0,0.0322151282142012,0,0.210373232510486,0,0.275271832343544,1.01306799417354
GTEX.13D11.0426.SM.5LZYA,0,0,0.118514035756721,0,0.239933992365791,0,0,0,0.00966411428435731,0,0.0200361264345478,0,0,0.094010188608992,0,0.370334641318896,0,0,0.0322414988098312,0,0.0682117887698972,0,0.0470536136509664,0,0.132197737441373,1.10650536427996
GTEX.13D11.0526.SM.5LZYM,0.0615671544409894,0,0.0131524654850662,0,0.0352959386900047,0.0757367198848007,0,0.0208796605155401,0,0,0.0569381701756084,0,0.0970196481577729,0,0.000634692903770276,0.198141997767296,0,0,0.00667196527677722,0,0.0577990607339524,0,0.376162525968422,0,0.163726278791655,1.11210674145676
GTEX.13D11.0626.SM.5LZYY,0.0625660394050417,0,0.0791713838816339,0,0.208429121278729,0.0551236195894385,0,0,0.0208737615437155,0,0.00512988685300643,0,0,0,0,0.299966815256526,0.00767566041346817,0,0.105162746363039,0,0.0695418830230236,0,0.0863590823923773,0,0.0470325057896465,1.1071827203027
GTEX.13D11.0726.SM.5LZZB,0.0561468577787679,0,0.145939200047423,0,0,0.297001127830134,0.00145763401268055,0.0349164256377069,0,0,0.0485778080659809,0,0.0228371783203806,0.0164530051700259,0.00208215359950656,0.151148974293127,0.025229524725141,0.000475818800053153,0.133398007239869,0,0.0264671456575573,0,0.0378691388216471,0,0.0361784869635483,1.0724583700727
GTEX.13D11.0826.SM.5KLZJ,0.0724568727782637,0,0.184777174000798,0,0.0495378862148804,0.155260249165375,0,0,0,0,0.0200678542959376,0.00709242089427174,0.00303715091932379,0,0,0.291799563041507,0,0,0.0872952836817397,0,0.041414602246325,0,0.0872609427615778,0,0.170000548302897,1.04718418515495
GTEX.13D11.0926.SM.5J2NC,0,0,0.0543524972089618,0,0.203960400148026,0.128795829558184,0,0,0,0,0.0446883054197765,0,0,0,0,0.0597017692730807,0.0874120373686263,0,0.129840812789049,0,0.187608679099228,0,0.103639669135068,0,0.0819117991659758,1.06868541429284
GTEX.13D11.1026.SM.5IJFB,0.0448692099630491,0,0.0625975697206437,0,0.11907173408525,0.0655195873084512,0,0,0.00792464613945337,0,0.0341315974354631,0,0.00328439322866139,0,0,0.359785880123044,0,0,0.0752689673834059,0,0.101684347113598,0,0.125862067498981,0,0.0985583764594338,1.11416686869978
GTEX.13D11.1126.SM.5KLYS,0.0508090547901382,0,0.0230727908752095,0,0.147487382758998,0.0357694185694604,0,0.00391025144227468,0.0504757776654412,0,0.013875780186041,0,0,0,0.000714735443597782,0.445062835461845,0,0.000494524039403278,0.0796068385327115,0,0.0398059685530334,0,0.108914641681846,0,0.0752763574734425,1.16083541281215
GTEX.13D11.1226.SM.5IFGA,0.0743640495681807,0,0.100761886050392,0,0.317670121261357,0.0201576462509589,0,0,0.0402360406336947,0,0,0.0183246098878337,0,0,0,0.192313573704094,0,0,0.144987378836122,0,0.0600503814091619,0,0.0311343123982048,0,0.0194922720656554,1.08674250172861
GTEX.13D11.1326.SM.5IJFY,0,0,0.0223412261361519,0,0.0834184327949489,0.158847131093089,0.00823270329150487,0,0,0.000747057803316727,0.197995816499884,0,0.12771612812999,0,0.00046946189599202,0.174288846473979,0.0081813934122759,0,0.12435069361394,0,0.0232108707724753,0,0.0702002380824519,0,0.386942795823567,0.931117660569589
GTEX.13D11.1426.SM.5K7Y9,0,0,0.114112323197306,0,0.109289691776443,0.042883927319052,0,0,0.0362168265332392,0,0,0,0.0413431949384166,0,0.000506991609802898,0.481979359659938,0,0,0.0655402314270968,0,0.0723178206868168,0,0.0358096328518887,0,0.0588018711920942,1.20009352861531
GTEX.13D11.1526.SM.5J2NA,0.00249238359541479,0,0.0751790682987487,0,0.164936992491046,0.107920352636377,0,0,0.0447771154194916,0,0.0187330306918448,0,0.0368082642617975,0,0,0.301606301588252,0,0,0.0603964574691624,0,0.0353938322116565,0,0.151756201336209,0,0.0734128362796897,1.10603108336484
GTEX.13D11.1726.SM.5IFGQ,0.100844564305433,0,0.108263846836556,0,0.233720701453284,0.0520826792058446,0,0,0.0225594064474956,0,0.0556507522336969,0,0.00923791274846053,0,0,0.322699847007884,0,0,0.0210276472898767,0,0.0288207004041287,0,0.0450919420673406,0,0.0152130109502925,1.1243714453547
GTEX.13D11.1826.SM.5J2NM,0.0493634312500632,0,0.0814944609990581,0,0.132027523529336,0.0433800985105251,0,0,0.0254755440935647,0,0,0,0,0,0,0.325160290256339,0,0,0.169038476907057,0,0.103288239851568,0,0.0707719346024893,0,0.0814858817312394,1.10870287020403
GTEX.13D11.1926.SM.5IFGB,0.0553789083295976,0,0.0755204551634491,0,0.0913827046227568,0.270693411514702,0.0168527474004891,0,0,0,0.124288957437142,0,0.0936833025727982,0,0,0.0553634141025531,0.0550146155186018,0.00577576894557778,0.120807112646377,0,0.0274046354434526,0,0.00783396630250282,0,0.35846926926044,0.935631530689568
GTEX.13D11.2026.SM.5IJBK,0.0461782741024521,0,0.0223183933088605,0,0.15839464111754,0.0604267510735188,0,0,0.00543537089550922,0,0,0.0184788675062042,0,0,0,0.345014885477516,0,0,0.29079136147361,0,0.0154107954392879,0,0.0375506596055008,0,0.105111666964774,1.10713232631829
GTEX.13D11.2126.SM.5IFH2,0.0727530163027938,0,0.202373805158395,0,0.17705642044571,0.0948751869667166,0,0,0,0,0.0477016882290449,0.00908054138236717,0,0.0522209556540192,0,0.156623483069964,0,0,0.097394852025358,0,0.00950079662925494,0,0.0804192541363759,0,0.186168833179064,1.01519086875575
GTEX.13D11.2226.SM.5IFEO,0.0974962050349392,0,0.415285256243808,0,0.110177902878351,0.000811973388754153,0.00219917547531811,0,0,0,0.00709002994305189,0.0069307605333827,0.0190835232129134,0,0,0.210448719326601,0.000735093437601863,0,0.0410818922143237,0,0.0219268801491265,0,0.0667325881618281,0,0.207897129226231,1.0517297240884
GTEX.13D11.2326.SM.5IJCY,0.000949438197806662,0,0.00742836768695633,0,0.0689914946169009,0.152025086786304,0,0,0.0378441167526311,0,0.0158722155793357,0,0,0,0.00201804984759449,0.418335455547978,0,0,0.164663644329816,0,0.0511008522107592,0,0.0807712784439169,0,0.0688379389907948,1.15681820677861
GTEX.13D11.2426.SM.5KM1V,0.0652544600077389,0,0.0268062786183348,0,0.173008261295043,0.11361380635252,0,0,0.015319262739689,0,0.00143040553181463,0.00773561398661968,0,0,0,0.181204854157907,0.0534190275697845,0,0.122943662072728,0,0.1147925996461,0,0.12447176802172,0,0.0898465844013348,1.06723758391378
GTEX.13D11.2526.SM.5KM28,0.100140237082977,0,0.100371861497324,0,0.182905524517644,0.057554223373352,0,0,0,0,0.0564987787301905,0,0.00262231837398524,0,0,0.295131353632251,0,0,0.0400453060619641,0,0.0711052561008631,0,0.0936251406294485,0,0.043842930227075,1.10445393235077
GTEX.13D11.2626.SM.5IJDB,0.0378578360214938,0,0.0709447989773571,0,0.19291693831029,0.0540591296615478,0,0,0.00240281094120679,0,0.0449858949501553,0,0.0069121190308221,0,0,0.351673336063195,0.00203193956802603,0,0.0365658913884921,0,0.12857816032131,0,0.0710711447661034,0,0.0722519954014328,1.12043099735962
GTEX.13D11.2726.SM.5K7V7,0.0269785453703369,0,0.0897961582642108,0,0.20333855893091,0.0245165482058766,0,0,0.0531951747458922,0,0,0.00697555382575014,0.020407814194422,0,0,0.357885164122496,0.000720118844384748,0,0.0674635413633826,0,0.0834348728950595,0,0.0652879492372789,0,0.0368360997493352,1.13965848601494
GTEX.13FH7.0008.SM.5ZZUJ,0,0,0.190921542573363,0,0.104712101006435,0.202222630964045,0.266790822200276,0,0,0,0,0.00283257721088818,0.00744000968802292,0.0213660463751643,0,0.000121724282556377,0,0.0347558144894859,0.0458895824262642,0,0.0625735828159313,0,0.0603735659675668,0,-0.0149029384273953,1.08761227520076
GTEX.13FH7.0126.SM.5KLZ1,0.0600566112506034,0,0.221952784781136,0,0.123186373062201,0.194565694514932,0.00291956823187667,0,0,0,0.060823507206984,0,0.0123335496464339,0.0297359902779725,0.00416653479785218,0.146560376156621,0.00609890980451782,0,0.0590411564352209,0,0.0232272905562677,0,0.0553316532773817,0,0.0370882256362399,1.07870215031993
GTEX.13FH7.0226.SM.5IFGG,0,0,0.195600535402359,0,0.224758734673264,0,0,0,0.00503532263122233,0,0.014501807333551,0,0,0.0878141861027872,0,0.206030482261612,0,0,0.0451672356617225,0,0.104378260623432,0,0.116713435310049,0,0.0982141588466464,1.08041000877538
GTEX.13FH7.0326.SM.5J1MR,0,0,0.106946805349864,0,0.0767558988529441,0.102020658160895,0,0,0.00731470062017693,0,0.00622163297752776,0,0.0539823626156576,0,0.00492164212872451,0.364975949364554,0.000415761404428576,0,0.0291321098483479,0,0.102266910560502,0,0.145045568116378,0,0.0337571055123938,1.16759374917039
GTEX.13FH7.0426.SM.5KM4M,0.0135662706191811,0,0.0580106916991124,0,0.0881151971004734,0.127500985495982,0,0,0.0047168657423781,0,0.0236327227980015,0,0.0201391063187605,0.00554003426573391,0.0187963252635716,0.387570456415561,0.00224184383555467,0,0.03687718738184,0,0.0617612471139651,0,0.151531065949884,0,0.0854273936595921,1.13909566069958
GTEX.13FH7.0526.SM.5IJF8,0.00107902216290018,0,0.0718429320227719,0,0.130548425015675,0.231771401979908,0.0260483889512199,0,0,0,0.125853966236953,0,0.121636450560547,0,0,0.0541874000025644,0.0283219729584586,0.0622818094107363,0.0883999539616137,0,0.00449746165925298,0,0.0535308150773981,0,0.362589702500226,0.934432786950015
GTEX.13FH7.0626.SM.5KLZD,0.0393703086121369,0,0.0652738124794553,0,0.233383379549432,0.0786511894804574,0,0,0.025458179178244,0,0.00630920639685692,0.0128561753503025,0,0,0,0.226360084190645,0,0,0.167072282116578,0,0.0993094300575099,0,0.0459559525883822,0,0.037150528489199,1.09244511557366
GTEX.13FH7.0726.SM.5J2NK,0.146515601609825,0,0.0252146278818369,0,0.205022366362951,0.220616299135677,0,0,0.0319783620373739,0,0.0547197338450212,0,0.016571508250333,0,0.00174611740190561,0.166697930028369,0,0,0.0533924874062068,0,0.0435094565815897,0,0.0340155094589094,0,0.0224194039470178,1.08042833139331
GTEX.13FH7.0826.SM.5J2NW,0.0608719325766552,0,0.156734888024461,0,0.13323152210135,0.163236054046689,0,0,0.00850573169141246,0,0.0270502951558676,0,0.0230291155168244,0,0.0106198505120416,0.145330125913303,0,0,0.00427701342746107,0,0.0570734968411594,0,0.210039974192775,0,0.0629721048793798,1.08321118221222
