Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1H3NZ.2126.SM.9WPQ6,0.0534496627489731,0,0.00869196502004806,0.0386055979469222,0,0.225880419137078,0,0,0.0405717248900873,0,0.0235822855285591,0.0340612676551999,0.0987680932980512,0,0.0169098934268157,0.2800513901385,0,0,0.125157845401133,0,0,0.054269854808632,0,-0.033067389140761,1.08806735424067
GTEX.1H3NZ.2226.SM.9WYUT,0.0695634216606266,0,0.00454541353415587,0,0,0.298220722710267,0,0,0.000253847557577514,0,0.101158274169059,0,0.0970288353035688,0.000636132550844853,0.000773462653885271,0.0273693265527095,0,0.00034487970420946,0.396553350658111,0,0,0.00355233294498582,0,0.0345743986446037,1.0961245267286
GTEX.1H3NZ.2526.SM.9KNVO,0.0187146323985502,0,0,0.100844668199775,0,0.135870602171046,0,0,0,0,0.0312442466204147,0,0.0345348901249177,0,0.00841776970267232,0.452427443468288,0,0.00357062571025545,0.214375121604081,0,0,0,0,0.0985946199842825,1.05106942946305
GTEX.1H3NZ.2726.SM.9WYTQ,0,0,0.000429985636577907,0.0665115955976349,0,0.145340338640686,0,0.026664738392864,0,0,0.0655449361515519,0.0123258376886614,0.0605528795650704,0.027517820769245,0.0710642211152629,0.18546720668974,0.0177195747321859,0,0.320860865020519,0,0,0,0,-0.0103508162214775,1.0937149579841
GTEX.1H3NZ.2826.SM.9WPQ7,0.159615804570048,0,0.0114306584599211,0.123157534698883,0,0.502426076215488,0,0,0,0,0.0180926469721557,0.0563622349220217,0.0300999830339192,0.0178772212231403,0,0.0533321520429262,0,0.000400006964323918,0.0272056808971735,0,0,0,0,0.124434275797504,1.07829615397552
GTEX.1H3NZ.2926.SM.9WPQ8,0.0349947459430541,0.0558982151799042,0,0.224874815168987,0,0,0,0.210985919022172,0,0,0.0204141580865675,0.0904972940302317,0.0912601290352774,0,0,0.270209249712788,0,0,0,0,0,0.000865473821017441,0,-0.0619150136701921,1.13233456772887
GTEX.1H3NZ.3026.SM.9JGHW,0.0200158096989186,0,0,0.13050771471848,0,0.0371148785308385,0,0.144308279732184,0,0,0,0.105981080746052,0.237264921086892,0,0,0.266666648338847,0,0,0.058140667147788,0,0,0,0,-0.0689302346040428,1.11998849409187
GTEX.1H3NZ.3126.SM.9WPOK,0.028790772287369,0,0,0.0940404126985669,0.0254256938839996,0.138209578163889,0,0.0359073180198172,0,0,0.0126253093153621,0.0383076710859467,0.124867736083142,0,0.00391548769715509,0.419953563207097,0,0,0.0670896823382441,0,0,0.0108667752194112,0,0.0496701985248916,1.06912350604274
GTEX.1H3O1.0005.SM.ACKV8,0.0148639754468232,0,0,0.200286268889799,0,0.0145983342398237,0.0069400433134185,0,0.00127504384251976,0,0.15184382049535,0,0.224750910957756,0.0190859797910752,0,0,0,0,0.0409319006340495,0,0.0289844984384691,0.296439223950916,0,0.479854235100176,0.883094950138495
GTEX.1H3O1.0011.R10a.SM.CJI3O,0.05908222726962,0,0,0.196662236880528,0.0767921355690244,0,0,0.127671556046337,0,0,0.0372954999602534,0.0518854036466974,0.201897397976596,0,0,0.218225491514378,0,0,0.0304880511365653,0,0,0,0,-0.0552923804847605,1.11566151157758
GTEX.1H3O1.0011.R11a.SM.A96RV,0.0946566469928744,0,0,0.288049746838189,0,0,0,0.179711709584241,0,0,0.0543105519205279,0.0773803491976219,0.0955711109565871,0,0.0137847221393477,0.196535162370611,0,0,0,0,0,0,0,-0.0527161077139861,1.13859796395011
GTEX.1H3O1.0011.R1b.SM.CL554,0.0341341295203175,0,0,0.0411396743834337,0,0.149271227111097,0,0,0,0,0.115015311058324,0.00753109125370938,0.197778753582968,0,0.005894609654179,0.35095115364801,0,0,0.0970477549046933,0,0,0.00123629488326703,0,-0.0532670301057833,1.10569850206941
GTEX.1H3O1.0011.R2b.SM.CKZOT,0,0.010463162720348,0,0.064901663747607,0,0.17584295341769,0,0.00173605410988671,0.0469447288601425,0,0.13866616859829,0.0249527625833713,0.132641493219876,0.0411625645404879,0.00442122059643851,0.145169095789658,0,0,0.187378065167482,0,0.0124141956570192,0.013305870991703,0,-0.0197532983141673,1.09306358610261
GTEX.1H3O1.0011.R3a.SM.ACKVD,0.00237083473792427,0,0,0,0,0.315254231509253,0,0.0225873400331346,0,0,0.0107781598269764,0.0231758973209539,0.0325014331402236,0.184865464375152,0.0276522197715302,0.0433581831169861,0,0,0.315672163886783,0,0.0188866311083031,0.00289744117277952,0,-0.0374590724524624,1.1131479519586
GTEX.1H3O1.0011.R4b.SM.A9SKE,0,0.0161065228676698,0,0,0,0.316654466846088,0,0.0127140434973744,0.0442603599607343,0,0.0902259263153013,0.0112064006526997,0.073422636687995,0.1635637721226,0.000286267783617204,0,0,0,0.250708262679708,0,0.00244338981020761,0.0184079507760049,0,-0.0152877547734657,1.09949337683918
GTEX.1H3O1.0011.R5b.SM.ADEH8,0.0321839992873595,0,0,0.266819297111946,0,0.0538667958783977,0,0.146544137489871,0,0,0.0274110527002454,0.0406474774977413,0.0712762068107793,0,0,0.285142184957396,0,0,0.0704397401497052,0,0,0.00566910811655872,0,-0.0192304290796502,1.10612054168605
GTEX.1H3O1.0011.R6b.SM.CL54U,0.0251295272399703,0,0,0.0954278166586636,0,0.169688624836372,0,0,0,0,0.121892813057763,0,0.125386701762275,0,0.00130919477044924,0.404047919868856,0,0,0.0541492286753862,0,0,0.00296817313026535,0,-0.0173522900468515,1.09820213707204
GTEX.1H3O1.0011.R7a.SM.CE6SJ,0.0344099016456266,0,0,0.228446319590181,0.147905734736548,0,0,0.0419033784634076,0,0,0.0861074939819125,0.0328552116511964,0.196179562280365,0,0,0.228290711976962,0,0,0.00390168567380038,0,0,0,0,-0.0292143058247955,1.11517925493671
GTEX.1H3O1.0011.R8a.SM.CL555,0.044237194758435,0,0,0.0796120809885838,0,0.154286509087557,0,0,0.0108448143365251,0,0.154572734383801,0,0.0976620093284949,0,0,0.381233075924265,0,0,0.0503969778039433,0,0,0.0271546033883944,0,-0.0454118228076648,1.10836578802857
GTEX.1H3O1.0011.R9b.SM.CM2SQ,0.0546562644698956,0,0,0.0818310124143011,0,0.104848664182144,0,0.00773903438109164,0,0,0.0471898993261007,0,0.174876354622159,0,0,0.510566819572898,0,0.00390001335144306,0,0.0143919376799668,0,0,0,0.00432413220304777,1.10361982961549
GTEX.1H3O1.0226.SM.9WYSW,0.0613038485386161,0,0,0.19130928206741,0,0.137867975175263,0,0.00631590713613458,0,0,0.0861938643969485,0,0.123553219797518,0,0.0501979315931623,0.295714197658567,0,0,0.0322321765774492,0,0,0.0153115970589299,0,-0.0382883082624828,1.1016637150527
GTEX.1H3O1.0326.SM.9WPO8,0,0,0.00114122478344945,0.0152997263308192,0,0.335470262802553,0,0,0,0,0.179637095414305,0,0.130636771109897,0.0435838344022897,0.0272436971702909,0.01857701482623,0,0.0321182936419855,0.0821119623303005,0,0,0.13418011718788,0,0.209937554202756,1.0102475909075
GTEX.1H3O1.0426.SM.9YFKY,0.0175453021181507,0,0.00024148534809004,0.225176462357282,0,0.137492726515381,0,0.0419775035924913,0,0,0,0.0372309650761677,0.0417094303113752,0.103180564666586,0.0190408804089256,0.0357450967074186,0.00590752584168067,0,0.334752057056452,0,0,0,0,-0.0108981085986728,1.10999819525155
GTEX.1H3O1.0526.SM.9MQLS,0.0281010348165044,0,0,0.0477385283999057,0,0.194026206049872,0,0.0918677166486519,0,0,0.0031411742054719,0.0532183078137414,0.0319807135135335,0.0146343169991227,0.0682765469872991,0.192114921340844,0,0,0.274367485538127,0,0,0.000533047686925512,0,0.0106059503831611,1.08232893626186
GTEX.1H3O1.0626.SM.9MQM4,0.0194922712338699,0,0,0,0.142336932708142,0,0,0.186483844549447,0,0,0.0596975428942935,0.0628844094828184,0.0629849414806919,0,0.0249038731046217,0.287122607347374,0,0.0143786217714968,0.124184734169307,0,0,0.0155302212579371,0,-0.0379178414093082,1.09619740403861
GTEX.1H3O1.0826.SM.9YFMA,0.177087247205605,0,0,0.0583450841753684,0,0.125437491076554,0,0.0410325197359559,0,0,0.00240727738320262,0.0166224278943321,0.00981783315364309,0,0.0136280651859337,0.355222278028196,0,0,0.181438049159922,0,0.0189617270012869,0,0,0.132018418184956,1.02973126582511
GTEX.1H3O1.1126.SM.9WPO9,0.089127925808042,0.311587435360868,0,0.194557968777591,0,0,0,0.0189847818466737,0.0215830139655409,0,0.135904429163032,0.00724474300415679,0.06776403439559,0,0,0.0575896793687211,0,0,0,0,0,0.0956559883097848,0,0.583876429730935,0.81292137305858
GTEX.1H3O1.1326.SM.9MQLD,0.0146576525936244,0,0.000403881863386689,0.0946527595549442,0.01573800971859,0.148895058827321,0,0.0182068807973127,0,0,0.0192647118663066,0.0241774322207664,0.074267798860869,0.0603227429964983,0,0.0951976622498473,0.0396654424749029,0.0343459383204278,0.357952676060759,0,0,0.00225135159444375,0,-0.0110391276233296,1.09794702887488
GTEX.1H3O1.1626.SM.9JGH8,0.182299429530697,0,0.0195470730247128,0.0338025744648294,0.034088048405007,0.0100468400880246,0,0.0147081845395454,0,0,0.0793885761804633,0,0.178724191842534,0,0.00121690540071318,0.308241170894416,0,0,0.00522420398677527,0,0,0.132712801642282,0,0.0281119177048241,1.09157171311041
GTEX.1H3O1.1726.SM.9WYSR,0,0.0116205859730414,0,0,0,0.299411741852821,0,0.00350842751661009,0.0587875029044011,0,0,0.035260192092778,0.0706539029983131,0.203347217772977,0.000113928149349201,0,0,0,0.317296500739709,0,0,0,0,-0.0516612639525777,1.1226308009777
GTEX.1H3O1.1826.SM.A96TO,0,0,0,0.127765895488297,0,0.138199318949031,0,0.202087146595224,0,0,0,0.064740516133934,0.0628758574442504,0.119314606835952,0.00309037645054997,0,0,0,0.281926282102761,0,0,0,0,-0.0377769469772872,1.12490409337893
GTEX.1H3VE.0011.R10b.SM.A9SKC,0,0,0,0.0490986864372323,0.113881912082062,0.0717184855153439,0,0.071601082850363,0,0,0.136000896709877,0.0239099437394037,0.303679568631756,0,0,0.230109424033962,0,0,0,0,0,0,0,-0.0520304717811945,1.12309699898602
GTEX.1H3VE.0011.R11b.SM.C1YRP,0.00416311416528027,0.00206865445536045,0,0.0142279504171803,0,0.332926716876847,0,0.13326061862182,0.00351602499730853,0,0.00434730469235954,0.0330466193128534,0.0464138544277977,0.134866952203102,0.0155461950850377,0.00242424865836932,0,0,0.273191746086684,0,0,0,0,-0.0386068265151809,1.12146453020612
GTEX.1H3VE.0011.R1a.SM.A9G1K,0.00044383332802303,0,0,0,0,0.337346133416383,0,0,0.0207370886423802,0,0.0971381442803556,0,0.0535063735848269,0.13184977105537,0,0.00367070604753217,0,0,0.24009124017127,0,0,0.115216709473858,0,-0.0390270974379704,1.1132748106599
GTEX.1H3VE.0011.R2a.SM.CE6SA,0.0830831980040814,0,0,0,0.106833812838072,0.203905642929568,0,0,0,0,0.111201463119369,0,0,0.0466147165572034,0,0,0,0,0.0500990001540492,0,0,0.398262166397657,0,0.0352313322987267,1.14397913615301
GTEX.1H3VE.0011.R3a.SM.CE6SK,0.00700001123150759,0.00480413587490372,0,0,0,0.27656445412566,0,0.00102144353669522,1.29786744308408e-06,0,0.223947471316255,0,0.0720836610969701,0.128635354385181,0,0.00692403439643115,0,0,0.209542449874351,0,0,0.0694756862946024,0,-0.0502652526848889,1.12182140269333
GTEX.1H3VE.0011.R5a.SM.CKZOU,0.00841013175929598,0.00111141225524073,0,0,0,0.213258432206387,0,0.0284670990061599,0.000433616159668835,0,0.080254454672755,0.00656897290556705,0.0178202149124037,0.0552514982053141,0.00427134484413923,0.229603436700764,0,0,0.284260269875784,0,0,0.0702891164965206,0,-0.0089445956240279,1.09082066234845
GTEX.1H3VE.0011.R6b.SM.A9G1M,0.0107576359210225,0,0,0,0.14968804591858,0.194906755515992,0,0.0475388127828211,0,0,0.171368589385082,0,0.0259022114925607,0.107778287557968,0,0.00318728440535184,0,0,0.0871049471259081,0,0,0.201767429894713,0,0.00540122657777088,1.11285047292822
GTEX.1H3VE.0011.R7b.SM.CE6S9,0.00381666859212591,0,0,0,0.104785628527906,0.247909633904213,0,0,0,0,0.189239185808429,0,0.0415336821550273,0.0447331735155801,0.0149968611548087,0.0162240744723878,0,0,0.0548637358213371,0,0,0.281897356048185,0,0.0187677906514939,1.12695901341202
GTEX.1H3VE.0011.R8b.SM.A9G1L,0.0283983465874779,0,0,0,0,0.113957986428803,0,0.0210881134319265,0,0,0.0589801706341678,0.00290383473390665,0.180617440633119,0,0,0.456426643885731,0,0,0.119918617516349,0,0,0.0177088461485199,0,-0.00481205900091923,1.09792232649321
GTEX.1H3VE.0126.SM.9WYTW,0.0862901787565569,0,0,0,0.00164891844963116,0.239964427525196,0,0,0.0266351083026917,0,0.117178003504428,0.0119835998423958,0.0842118869361175,0.143740947502916,0.0250311062953007,0,0,0,0.243871007933174,0,0,0.0194448149515925,0,-0.0252158034743021,1.09274726622748
GTEX.1H3VE.0226.SM.9WYST,0,0,0.000574757245384537,0,0,0.297281578336227,0,0.0283727040723781,0.00662785438572326,0,0.0575762686097344,0.0258685406931266,0.0447537121565959,0.142895313728967,0.0122825297623111,0.300971625244425,0,0,0.0589765616342956,0,0,0.0238185541308319,0,0.112874020940981,1.04557183068752
GTEX.1H3VE.0326.SM.9YFLH,0.0118033159277416,0,0.00150284719641757,0,0,0.298999726483345,0,0.00307075468275537,0.0219097878652633,0,0.0764545067548962,0.0164499206168415,0.146442314143901,0.237695268056314,0.00508950748502884,0.0574628235145958,0,0,0.1231192272729,0,0,0,0,0.0103890702369064,1.08322510433972
GTEX.1H3VE.0526.SM.9WYTC,0.000258889429788148,0,0,0.0489760640427697,0,0.164014947993899,0,0.0101628956909164,0.00211381385427929,0,0.0794858559107963,0,0.0249464216165757,0.0575097279868705,0.0317152111416739,0.092346285725757,0.00332481378510312,0,0.317454250918991,0,0,0.16769082190258,0,-0.00869244501028005,1.10480863460802
GTEX.1H3VE.0626.SM.9WYSJ,0.0502650559176431,0,0,0,0,0.232302223490098,0,0.0167394799485862,0,0,0.131708049951914,0,0.0543763706173234,0,0.00755215104814276,0.373964708112317,0,0,0.10931461303318,0,0,0.0237773478807953,0,-0.0199355329757665,1.08904335279103
GTEX.1H3VE.0726.SM.9YFL5,0.00615985882295295,0,0,0.0409320916871649,0.0389287092894015,0.231971421081178,0,0.00880018576541621,0,0,0.13747584520653,0,0.0508951883903546,0,0,0.256840426643186,0,0.0429135449816527,0.174400846545607,0,0.0106818815865566,0,0,-0.0163772609659353,1.08848464600691
GTEX.1H3VE.0826.SM.9KNVQ,0,0.0237163437024777,0,0.0551614913801391,0.0112115271974161,0.237238165908548,0,0.0031822111251021,0,0,0.166143872443807,0,0,0.0185908770893901,0.00154224462095102,0.0486771934710675,0,0.00437371966605625,0.164006548635761,0,0,0.266155804759284,0,-0.00326035516735989,1.12262872338132
GTEX.1H3VE.1426.SM.9WYSK,0.141030632429886,0,0,0.0326548367852923,0,0.255840514757716,0,0,0,0,0.0614488607994615,0.0108206935068818,0.0632418693636451,0,0,0.327308376160278,0,0.00752165760316211,0.0790460854146312,0,0,0.0210864731790448,0,0.0518408829392778,1.05963230181112
GTEX.1H3VE.1926.SM.9YFL4,0.03065364775803,0,0,0.0267785125017606,0,0.217822318106223,0,0,0,0,0.0763010070824779,0.000225901604608569,0.0163113547732573,0,0.0261746906511854,0.415002089340393,0,0,0.0942125718585209,0,0,0.0965179063235435,0,0.0132798728216347,1.08152455100503
GTEX.1H3VE.2326.SM.9KNVU,0.0492624709492195,0,0,0,0.00464180892257095,0.229921985729712,0,0,0,0,0.0428039831855022,0.0350407914519631,0.0613614020010699,0.0383438748806596,0.000189560010004342,0.180051218525279,0,0,0.326257125280173,0,0,0.0321257790638465,0,-0.0245861610432658,1.09917161082822
GTEX.1H3VE.2626.SM.9WG7Y,0,0.0168903508922502,0,0,0.152219247246107,0.306409045560937,0,0,0,0,0.168809863048701,0,0.0271268063280912,0.0715335105124398,0.0106883460902906,0.0234479161826749,0,0,0.123361324085124,0,0,0.0995135900533845,0,-0.0136112600877031,1.11356441277455
GTEX.1H3VE.2726.SM.9WPP3,0.0179467802377321,0,0,0,0,0.381290104369638,0,0.038425505424367,0.0583786423242574,0,0.112718600828933,0.0198764191426788,0.0963643902365718,0.0994022779433519,0.00218345805547419,0.0023496251301833,0,0,0.109287949833311,0,0.000876376755519281,0.0608998697179824,0,-0.0246238716572107,1.11308378572176
GTEX.1H3VE.2826.SM.9WPOL,0.0264456237268758,0,0,0,0,0.417440206960033,0,0.173422205539095,0,0,0.0507500692371775,0.0290538499175456,0.062669212737777,0.0694665123189354,0,0,0,0,0.0782753997345216,0,0,0.0924769198280398,0,-0.00640835441266737,1.12318811090113
GTEX.1H3VY.0001.SM.EYYVY,0.170641837137425,0.351603555376831,0.248766441586237,0,0,0,0.00832736946849578,0.0384001807068382,0.00176731675015399,0.00247429751528194,0,0.0107438080266334,0,0,0,0.0050271876094725,0,0.15041581816444,0,0,0.011832187658192,0,0,0.702271281071296,0.712925006896284
GTEX.1H3VY.0126.SM.ACKXD,0,0,0,0,0,0.431271539494662,0,0,0.0111778185185546,0,0,0.0177483563987899,0.0785935906301571,0.122001602888328,0.0274733802904254,0,0.0209964866503043,0,0.285471973116648,0,0,0.00526525201213096,0,5.93882316266796e-05,1.09926564689674
GTEX.1H3VY.0226.SM.9YFMF,0,0,0.000727292042346384,0.0251616830480066,0,0.176472769966883,0,0.00116070819667898,0.0202246663505184,0,0.0662701447460583,0.00162484282261307,0.0475703591880243,0.239651474619614,0.0163008254059923,0.213932152647182,0.000349881868376362,0,0.188940457289279,0,0,0.00161274180842622,0,0.103714951695044,1.04990255571802
GTEX.1H3VY.0326.SM.9WYU6,0.0467423018267023,0,0,0,0,0.188123959574604,0,0,0,0,0.0589453395210409,0.0636939402556107,0.152280303315897,0.205882307175549,0.010582548439534,0.00646016865218584,0,0.00283912200786139,0.246049738845525,0,0,0.018400270385489,0,-0.0262645696118783,1.09705308912614
GTEX.1H3VY.0426.SM.9YFMD,0.00102971566475795,0,0,0.0421710165039753,0.0542077330164045,0.0784917824368632,0,0,0,0,0.0722854963812689,0,0.20674006697947,0,0.00856624116566672,0.321897651494309,0,0.00221300874089211,0.152273191257541,0,0.0557683350321338,0.00435576132671739,0,-0.0214612232264749,1.09108173465474
GTEX.1H3VY.0526.SM.9MQKE,0.0651844859801919,0,0,0.0327395749944838,0,0.105265686928463,0,0.0349602172199896,0,0,0.0302312151719791,0,0.0751590887949248,0,0.0153598387604233,0.523726518037776,0,0,0.117373374111769,0,0,0,0,0.0116432854708075,1.09072697544968
GTEX.1H3VY.0926.SM.ACKXE,0,0.000521666531718392,0,0,0,0.193655285276824,0,0,0,0,0.167628579735871,0.0053886563466259,0.0891133870903328,0.0404195681004827,0.053518921308937,0.307820233490549,0,0,0.141933702118658,0,0,0,0,-0.0163048956508247,1.09070063717601
GTEX.1H3VY.1026.SM.ACKXF,0.00176458030550825,0.000174659476953432,0.0152541022221771,0.101081578129917,0,0.162964183925409,0,0.0253534122671737,0.00159228300217699,0,0.0706315312424461,0,0.0534707553555606,0,0.00663655940558493,0.374685105420548,0,0,0.186391249246544,0,0,0,0,0.0132691214878355,1.07829170977905
GTEX.1H3VY.1126.SM.A96TP,0.0669393380715914,0,0,0.0523706517393355,0,0.145239390293704,0,0.0330958514881046,0,0,0.0405846497672761,0,0.113380267016803,0,0.0313311968310135,0.469460450888852,0,0,0,0.0209577512631859,0,0.0266404526401345,0,-0.0247505534993476,1.10480215173264
GTEX.1H3VY.1326.SM.9WPOA,0.0258669244344029,0,0,0,0,0.2297817944289,0,0.0159747366189855,0,0,0,0.0783953273756291,0.0543200565891761,0,0.0332307990171488,0.345475658294592,0,0,0.216954703241166,0,0,0,0,0.0126120763920355,1.07847397231931
GTEX.1H3VY.1426.SM.9WPOB,0.0984006317875704,0,0.0469979441753953,0.0325565342541895,0,0.129980529328244,0,0,0,0,0.0808818264716616,0,0.0814953295817722,0.132911600730091,0.00945265658325884,0.293637936924408,0,0.000773323827781368,0.0771072809875146,0,0,0.0158044053481132,0,0.264456308040065,0.974698683822256
GTEX.1H3VY.1526.SM.9WG7S,0.0605711057643317,0.338204759281891,0.0356829055701725,0.132704309787517,0,0.091820183895689,0,0,0,0,0.0810781566728623,0,0.0518710336733001,0,0.00365749128939917,0.155359084887001,0,0.00108614624797557,0,0,0,0.0479648229298608,0,0.570460961469387,0.823132429661778
GTEX.1H3VY.1826.SM.9JGI4,0.0108417406532085,0.0130676531737278,0.0178670555263657,0.072644952706602,0,0.129458138780284,0,0,0,0,0.0947832983868199,0,0.0664303065059512,0,0.00267297885487578,0.546435106062147,0,0,0.0457987693500185,0,0,0,0,0.0583562746011615,1.07709840080795
GTEX.1H3VY.1926.SM.9JGHJ,0,0.0239085259067928,0.000152943087609237,0,0,0.267090477677318,0,0.081095531484647,0,0,0,0.122426659718457,0.116333627187903,0,0.0190274662574624,0.194250446490013,0,0,0.175572983725347,0,0,0.000141338464450547,0,-0.0358499283692644,1.10013756044376
GTEX.1H3VY.2026.SM.9JGHK,0.0388640078412424,0.0583803240934319,0,0,0.0294191850094112,0.185740923064925,0.0339340834737067,0,0,0,0.102821360019387,0,0.0159971518500216,0.120506701285041,0.00956250732367558,0.0877954998291943,0,0.0523636019407811,0.075149878536456,0.0121390180822341,0,0.177325757650492,0,0.181441591929997,1.01140176565418
GTEX.1H3VY.2226.SM.9WYU7,0.0285750571816803,0,0,0.00203537391020141,0.0174074137467155,0.0514971064857066,0,0,0,0,0.0242948746752053,0.0349103923391448,0.038491523348956,0,0.00241046286748818,0.196136104264162,0,0,0.60424169118074,0,0,0,0,0.0663507406758454,1.1363921325626
GTEX.1H3VY.2326.SM.9WG81,0.088709198761313,0,0.0561828965107547,0.117981920787002,0,0.345083839649219,0,0,0,0,0.104707487159154,0,0.0247508641722107,0.0277507501698612,0.00485289009402651,0.0238436790213024,0,0,0.188572558182565,0.0175639154925902,0,0,0,0.17283593266822,1.02965296557558
GTEX.1H3VY.2426.SM.9WPPD,0.0461732679638815,0,0.0503206797964511,0.0476308385029579,0,0.392159064115131,0,0,0,0,0.067363192705019,0,0.0235562834029998,0.0163524477163045,0.0123181435982735,0.290133125505059,0,0,0.0327685634131367,0.0212243932807857,0,0,0,0.0502574372169077,1.06961486072056
GTEX.1H3VY.2526.SM.9KNW1,0,0,0,0.00318758032361584,0,0.354034075571356,0,0.0051239818092437,0,0,0,0.0275962857268818,0.100246025420555,0,0,0.239543662748089,0,0.00290084943148596,0.267367538968772,0,0,0,0,0.0266528293623311,1.07928750008297
GTEX.1H3VY.2726.SM.A96TL,0.0321370040065356,0,0.0188908582411045,0.10913663328028,0,0.152609646880052,0,0.0754793314882349,0,0,0.0293957502513491,0.0355001413830944,0.0528925915055361,0,0.0103378790865887,0.306109310418577,0,0,0.177510853458647,0,0,0,0,-0.0379958653840106,1.09369301019322
GTEX.1H4P4.0006.SM.AHZ24,0.0708154476619637,0,0,0.158976573377274,0,0.0714506152865453,0.0227204566136501,0,0.00107239617059984,0,0.183280920579202,0,0.249541523970127,0.0216850887011998,0,0,0,0,0,0.014993560175771,0.00888402378634063,0.196579393677327,0,0.564635529565189,0.825429919829898
GTEX.1H4P4.0011.R10b.SM.CE6SG,0,0.0281784980957493,0,0,0,0.245752735592474,0,0.257622657685334,0,0,0.111353353426647,0.0352369213974166,0.170603028481892,0.114832650401803,0,0,0,0,0.019648243207268,0,0.016771911711416,0,0,-0.0344453626302864,1.12813675699096
GTEX.1H4P4.0011.R11b.SM.CE6S8,0,0.0513186411307182,0,0.406577534910663,0,0,0,0.267889276169407,0,0,0,0.0414358176039711,0.0857781065513603,0.0883540248951305,0.00223275003758477,0,0,0,0.0458430748281757,0,0.0105707738729897,0,0,-0.0276645715392588,1.15673108411806
GTEX.1H4P4.0011.R1b.SM.CL54V,0.113876763792602,0,0,0.339522124670991,0,0,0,0.173634678348609,0,0,0.0115839526535864,0.0634533325736818,0.1272979222674,0,0,0.126764177327403,0,0,0.0109486170861715,0,0.0243911940731057,0.00852723720644993,0,-0.0618018651728928,1.14208956032022
GTEX.1H4P4.0011.R6a.SM.ARZLR,0,0.00563283338072446,0,0.0463090654325089,0,0.250269223766552,0,0.0622776371787094,0.0181684412182435,0,0.163864517034037,0,0.114272169001268,0.137856712714442,0.0086244717717002,0,0,0,0.164608716512283,0,0.0118784622253741,0.0162377497641587,0,-0.0237338709035118,1.10352624661964
GTEX.1H4P4.0011.R7b.SM.ARU77,0.121997284987402,0,0,0.248484986162638,0,0.0786853925780441,0,0.0864919270865077,0,0,0.157294011325129,0,0.145259540999567,0.0787483151009943,0.00814851272417279,0,0,0,0.0748900290355457,0,0,0,0,-0.0303556493499533,1.12090279163406
GTEX.1H4P4.0226.SM.9YFKT,0.0471743380680291,0,0,0.0972845981941825,0,0.16944297615325,0,0.0755527666446138,0,0,0.0412902864569113,0.0362582372462743,0.0798105401854674,0.000320395962598904,0.0778087598436299,0.181034279890688,0,0,0.194022821354355,0,0,0,0,0.0223667959356164,1.07167019412918
GTEX.1H4P4.0326.SM.9WYTD,0.0801370043393632,0.0226999297743268,0,0.100589853853838,0,0.216209266805118,0,0.0552360779401691,0,0,0.0633432567276286,0,0.0636336924484651,0,0.0338404757224637,0.253629205414408,0,0.000377783711162332,0.110303453263058,0,0,0,0,0.0768677660030714,1.04898072598456
GTEX.1H4P4.0626.SM.9YFKZ,0.0205805861834832,0,0,0.183333005061917,0,0.108961674174686,0,0.0826141578163185,0.0412129094119895,0,0.0920806004680863,0.0158370433024982,0.152571338588165,0.0138406514948783,0.0322994235265633,0.0846643973543023,0,0,0.16893574215471,0,0.00306847046240234,0,0,-0.0355512692402499,1.10555835038331
GTEX.1H4P4.0726.SM.9YFLR,0.0224634868114211,0,0,0.00541709612833174,0,0.139319133268149,0,0.146756389053482,0,0,0,0.0718240950991134,0,0.0080756316142822,0.0748659589007599,0.106158444600512,0.110954628846472,0,0.314165135677477,0,0,0,0,-0.0391085043979902,1.10515608261456
GTEX.1H4P4.0826.SM.9WYUK,0.0418662122367041,0,0,0.0510161979773022,0,0.144897292963527,0,0.0401003537334354,0,0,0,0.0328122861234594,0.0423577476937882,0,0.048525393736416,0.261820364538884,0,0,0.336604150996484,0,0,0,0,0.00384414671076711,1.08964883724788
GTEX.1H4P4.1026.SM.9YFKP,0.0854564983433184,0,0,0.0742288660013722,0,0.223169172424983,0,0.00450356285194567,0,0,0.0629770322314902,0,0.0602961429345148,0,0.0207382362680906,0.342050357937445,0,0,0.0543875213381474,0,0.0721926096686926,0,0,0.00596667134996971,1.07584012270642
GTEX.1H4P4.1926.SM.9WPOO,0.252314241501718,0,0,0,0,0.417173824120293,0,0.0698214138036337,0,0,0.176698275067059,0,0.0814509302584235,0,0,0,0,0.00055361884831354,0,0.00198769640055954,0,0,0,-0.0417764139490964,1.15938940889796
GTEX.1H4P4.2026.SM.9WPNV,0.156593215265639,0,0.442120044246908,0.029774795492516,0.0027853392122045,0.0195610240483583,0,0.043639567465988,0,0,0,0.036366038949714,0.037950471621541,0.0173144871532909,0.00504195798392183,0.0445092735078839,0,0,0.164343785052034,0,0,0,0,0.450887985417427,0.931841928074483
