Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1MJK2.1126.SM.E9TJ7,0.0143669334651202,0,0.00325696353651774,0,0.0786677946778408,0.218445205263797,0.00351414119224001,0,0,0,0.0741714450836663,0,0.0536921027818525,0.124247780293505,0.00649105847083278,0.0432272667945384,0.0112823231981738,0,0.10498450392334,0,0.0632074285496012,0,0.200445052768975,0,0.104513063166061,1.06970686281253
GTEX.1MJK2.1326.SM.EV7A4,0.0454312029132482,0,0.161894239869199,0,0.295543221332782,0,0.0893763647773685,0,0.00620988451415017,0,0,0.056871527203673,0,0,0,0.116937389129,0,0,0.101080635765003,0,0.113541561138503,0,0.013113973357072,0,0.0264452606039633,1.07579676415222
GTEX.1MJK2.1626.SM.EVYCQ,0.0124043003715097,0,0.0676752726590069,0,0.166380947668113,0.271452462215589,0,0,0,0,0.106364120989296,0,0.0221646817690893,0,0,0.101306954494823,0.00109137134040442,0,0.0504665745723248,0,0.031402925628432,0,0.169290388291411,0,0.0157340626270295,1.09131803304555
GTEX.1MJK2.2226.SM.EVYCR,0.0787998147728811,0,0.0701149737220348,0,0.094382005516978,0.16051083532428,0,0.0168845567673726,0,0.00168031218356037,0.0306561448039979,0,0.00431027890075293,0,0,0.1261501050406,0.0279490212791866,0,0.147156713510115,0,0.10628916040781,0,0.135116077770431,0,0.0565894870395867,1.07135134132013
GTEX.1MJK2.2526.SM.E9TJ3,0.030401922574787,0,0.0560683738859688,0,0.128187051038044,0.140650664996285,0,0,0,0,0,0.00741140948276617,0,0,0.00155869893263457,0.17621982694912,0,0,0.248923271618498,0,0.046600875797618,0,0.163977904724279,0,0.0567151486076815,1.08669319521908
GTEX.1MJK2.3026.SM.EV7A5,0,0.0894351521211244,0.0770260803442143,0,0.572634595659847,0,0,0,0,0,0.0832643408587203,0,0,0.00906030474218434,0,0.0681074054848753,0,0,0.082858771220857,0,0.00170464859615035,0,0.0159087009720271,0,0.0416559021655182,1.08211829128713
GTEX.1MJK3.0006.SM.DKPP9,0.012167489834257,0,0,0,0.0451024765425115,0,0,0,0.015630708972439,0.0176854181105006,0.0271995318268793,0,0.229753397959786,0.0283681610143166,0.00628365325349471,8.40713958970641e-05,0,0,0.0144227368774603,0,0,0.603302354212458,0,0,0.544654598080967,0.887811677110878
GTEX.1MJK3.0126.SM.DPRYY,0.0617558859189772,0.16719063970593,0.00813105218218058,0.048357731661047,0.0505210194555635,0,0,0.00345860992121648,0,0.025468364983206,0.0490120346412283,0,0.235722540198328,0.0142429732531911,0.0027217952466277,0.0698734388487596,0,0,0.00937043037528018,0,0,0.221392915327423,0.0327805682810408,0,0.566771556018741,0.823486236793994
GTEX.1MJK3.0326.SM.DTX96,0.242769373304831,0.0164716499368312,0.0732465978052365,0,0.211632978731861,0.218249269073291,0,0.0140412024673803,0,0,0.05051741576054,0.0037592803019239,0.00817779413976327,0.00970870334910269,0.002637532837238,0.10089764903922,0,0,0.0196924459922724,0,4.62710250915347e-05,0,0.028151836235418,0,0.0799356524971071,1.05304774410665
GTEX.1MJK3.0626.SM.E6CJB,0.00837263093259763,0,0.0252593451652004,0,0.0567994044942525,0.07398644059994,0,0.00486641318927545,0.0213599213121293,0,0,0.0251904712257004,0.0141223910858211,0,0.000667617297738774,0.189586726838317,0.000692145407413778,0,0.035306983580085,0,0.101584981084658,0,0.44220452778687,0,0.124126325306151,1.15513483350746
GTEX.1MJK3.0726.SM.E6CJC,0.0839462432928954,0,0.0352263213414965,0,0.172064107114539,0.187945060817619,0,0,0.0208252701435447,0,0.00487838199660334,0,0,0.00832118144463711,0,0.121343623405966,0.0529901735506428,0,0.125195350332595,0,0.0999881249524159,0,0.0872761616070448,0,0.0507820378966391,1.0673142068887
GTEX.1MJK3.0926.SM.EV7AY,0.159564532827292,0.0579309123128453,0.0885436838769533,0,0.188769029528818,0.175448708410217,0,0.017114356661403,0,0,0.0708028422652847,0,0.00836806794384845,0,0.00344618559342283,0.0929817298545291,0,0,0.0448946330614165,0,0.0653588431059662,0,0.0267764745580043,0,0.120744880988116,1.03315555957374
GTEX.1MJK3.1126.SM.E9J3F,0.0638739454234076,0,0.0354876508463497,0,0.0918859801669438,0.0553789774612426,0,0.0210176724598876,0.0481091838785943,0,0.011418830560869,0,0,0.0903233792599462,0.00364164147214427,0.298594019285189,0.00911128896259535,0,0.0793049819730328,0,0.0595802029855121,0,0.132272245264285,0,0.0509696164667153,1.12539658974634
GTEX.1MJK3.1326.SM.E6CJD,0.0525780055278541,0,0.0865222749259974,0,0.149576491721643,0.0157158412787485,0,0,0.0318255421735621,0,0.00987555962661538,0,0,0,0,0.228131031878412,0,0,0.0926079661995224,0,0.153407183284393,0,0.179760103383252,0,0.104614381907989,1.08604302091289
GTEX.1MJK3.1426.SM.E9TK1,0.129482434050086,0,0.197305671484965,0,0.26439799901788,0.0063993845147565,0,0,0,0,0.0639341051371206,0,0.00514775977109734,0,0,0.116424049735769,0,0,0.0209149795299874,0,0.121755929498366,0,0.0742376872599713,0,0.0386348399205614,1.08045410552769
GTEX.1MJK3.1526.SM.E6CJZ,0.0250662402581982,0,0.0479281418861896,0,0.195576381757611,0.0630523517676237,0,0,0.023393096686983,0,0.0348602806139229,0,0,0,0,0.29178549315691,0,0,0.0283868932445343,0,0.120736489982861,0,0.169214630645167,0,0.0631785883595356,1.11505220554558
GTEX.1MUQO.0005.SM.DKPPT,0,0.0199741844263417,0,0,0.00025489409199397,0,0,0.0122905473798099,0,0,0.0467168948976598,0,0.184280275185121,0.0307697205932652,0.00642311549054716,0.00151022182803833,0,0,0.00291179008766572,0,0,0.694868356019558,0,0,0.591443422491325,0.859130296777309
GTEX.1MUQO.0126.SM.EAZ58,0.0217296033837272,0,0.0231300264155911,0,0.181519684934812,0.241913713135127,0,0,0.0392664898880197,0,0.00139106488888473,0,0,0.00106418060849603,0,0.0514633662236905,0.0684568844827176,0,0.103765027687125,0,0.17985896460123,0,0.0864409937505787,0,0.0429864585072072,1.08251660921265
GTEX.1MUQO.0226.SM.E9TJL,0.0690362014795017,0,0.134489770444295,0,0.197793446163315,0.0257159105698326,0,0,0,0,0.0413795760758631,0,0,0,0,0.140704073652232,0,0,0.0491898235161292,0,0.0728488452028952,0,0.268842352895936,0,0.123920692564612,1.06736346273251
GTEX.1MUQO.0326.SM.E9J2Y,0,0,0.050121108473466,0,0.13332586588538,0.212956459730674,0,0,0.0212557981254084,0,0,0,0.0119566828934778,0,0,0.303668823647494,0.102814496958325,0,0.0495308308896367,0,0.0685955948896197,0,0.0457743385065177,0,0.0647923103738903,1.11159062600767
GTEX.1MUQO.0426.SM.E9J2Z,0,0,0.0545169599144571,0,0.187401444401614,0.0827907556356102,0,0,0.0686168105151277,0,0.022971585869015,0,0,0,0,0.177666880284497,0,0,0.0350704894424206,0,0.172338511662283,0,0.198626562274975,0,0.0048408380751026,1.13184323011631
GTEX.1MUQO.0526.SM.E9J31,0.0568569725551071,0,0.00496517432374331,0,0.144986701268105,0.181429817021493,0,0,0.0514559938921182,0,0.032786472923656,0,0,0.000932739176043755,0.00332919513723602,0.242188587178309,0.00922768822273806,0,0.0819525820414702,0,0.0652404502178083,0,0.124647626042171,0,0.0211897305645775,1.10557044490074
GTEX.1MUQO.0726.SM.E9TJM,0.102502233526389,0,0.169673554932074,0,0.252658122814326,0.0431385891363731,0,0,0,0,0.011914962377759,0.00705449708010465,0,0,0,0.0988479469271579,0,0,0.051949541674548,0,0.134564287795337,0,0.12769626373593,0,0.103894787826065,1.05514602176501
GTEX.1MUQO.0826.SM.EVYCZ,0.0471146071342036,0,0.0153011139783768,0,0.033560640230416,0.106222505809888,0,0,0,0,0.0104494598292431,0,0,0.066083578146691,0.00220777126583742,0.204505118020566,0,0,0.0561449687222977,0,0.158733975873616,0,0.299676260988864,0,0.0830605439446385,1.13836299062955
GTEX.1MUQO.1226.SM.E9TJK,0.0842857778531164,0,0.126211768510051,0,0.186317318313028,0.0747058646063352,0,0,0.00995373325336257,0,0.0388016628503777,0,0,0,0,0.197505310326613,0,0,0.0303100012453795,0,0.0588917713381576,0,0.193016791703579,0,-0.00190548257426459,1.11181336413804
GTEX.1MUQO.1326.SM.EV7AE,0.0923538602912484,0.10732393014742,0.0316473922208222,0.109342471955674,0.0159932102727461,0.0374743500130447,0,0.0145601061514943,0,0.0122207779584338,0.0708809776807843,0,0.217233770934319,0,0,0.0918630171646544,0,0,0.0102585753115955,0,0,0.13368336629478,0.0551641936029839,0,0.460538477768265,0.889311921007339
GTEX.1MUQO.1426.SM.DPRYJ,0,0,0.541883040846337,0,0.116125642313394,0.0220392021122917,0.00103256297002362,0,0,0,0.0164611816867351,0.0061897667189773,0.0212406084366064,0,0,0.143393685559017,0,0,0.00960120849349472,0,0.0747782476617781,0,0.0472548532013447,0,0.23197615126754,1.06711567233898
GTEX.1MUQO.1526.SM.DPRYK,0.0186848425243539,0,0.192748798120688,0,0.27905710491986,0.181781179802112,0,0,0,0,0,0.0235315073502267,0,0,0,0.089067126759591,0.0227148386860718,0,0.0814289269323422,0,0.0802081111511312,0,0.0307775637536234,0,0.0171202766273118,1.0850701955553
GTEX.1MUQO.1626.SM.DTXED,0,0,0.0372812176202064,0,0.138603914879383,0.215972859482544,0,0,0.0557188694515799,0,0.00112495559740323,0,0,0,0.000532372157718555,0.263762904650906,0.00131998028781949,0,0.164512559092129,0,0.0831832181928433,0,0.0379871485874672,0,0.0399026239876477,1.10371458838262
GTEX.1MUQO.1926.SM.EAZ59,0.0965825200629653,0,0.173697775297631,0,0.0856351583453403,0.191992800124322,0,0,0,0,0.0629283990652812,0,0.0142540451251644,0.0164897283245153,0,0.092586994059892,0.036550211116384,0,0.108262440385046,0,0.0447507485112974,0,0.0762691795821607,0,0.0977689886470016,1.04390643212898
GTEX.1MUQO.2426.SM.EAZ5A,0.136838334607731,0.0261720714192797,0.0138901561905034,0,0.0946393835539605,0.207603033201364,0,0.00524449070783679,0,0,0.0429572791405338,0,0.0240477930655911,0,0.00541827259693124,0.154207628425425,0.0194693734370122,0,0.137340019342005,0,0.0597783929805295,0,0.0723937713312961,0,0.081148583323273,1.05371477012004
GTEX.1MUQO.2526.SM.E9TJN,0,0,0.0227058327586017,0,0.0610677807469399,0.319450822336983,0,0,0,0,0.0908163392037021,0,0.0482263663671461,0,0.00527794967469703,0.265067100983234,0.0246840988421084,0,0.060004120496173,0,0.051209968854584,0,0.0514896197358309,0,0.0958742124462322,1.08018272745073
GTEX.1MUQO.2626.SM.EWRO3,0.0478267083022305,0,0.0586838987968681,0,0.170100994858007,0.0414134491358832,0,0,0.000853103731222432,0,0.00828915599977334,0.00583077444494699,0,0,0,0.152810149612991,0.0122698899041851,0,0.131194195205229,0,0.110868875838998,0,0.259858804169666,0,0.0897703495837349,1.09143126044046
GTEX.1N2DV.0226.SM.E6CJ6,0.0294124872983019,0,0.0170951388437357,0,0.15936848903876,0.201901448012925,0,0,0.0103246603344273,0,0,0.0226020956499565,0,0.00171516590450049,0,0.081899012504547,0.0576581943076772,0,0.16845405362708,0,0.0996229759073055,0,0.149946278570783,0,0.0586541039155243,1.07248686745174
GTEX.1N2DV.0326.SM.E6CJ7,0.0477734736475818,0,0.0370331830457411,0,0.205633318166677,0.0395851161397694,0,0,0.00436398544473703,0,0.0391658028162143,0,0,0,0,0.436757733015323,0,0,0.0361750638920291,0,0.0852458505626407,0,0.0682664732692868,0,0.0583067465202911,1.16304223123397
GTEX.1N2DV.0426.SM.E9J3B,0,0,0.0495447782850468,0,0.205794289858737,0.064677039908774,0,0,0.0465620836140983,0,0,0.00688478912139576,0,0,0,0.20271917009315,0.107949674430965,0,0.0500494440422937,0,0.199513139340009,0,0.0663055913055306,0,0.0270623086284706,1.11514947852346
GTEX.1N2DV.0526.SM.DTX8W,0.0510891373341987,0,0.0608083832454011,0,0.0821442388967602,0.0613919855209559,0,0,0.00766105649184462,0,0.0146960667521121,0,0,0,0,0.357775655802729,0.00305537325197102,0,0.0342771699919798,0,0.178904146340571,0,0.148196786371476,0,0.0971591482724209,1.1318866832226
GTEX.1N2DV.0626.SM.E9U5H,0.0367231366981986,0,0.038721790349239,0,0.0826905888476816,0.106524401606815,0,0.00177553132841123,0.036230060340524,0,0.0160072118152532,0,0.00854285796595501,0,0.000290055480169877,0.324547791710658,0,0,0,0.00282454358682511,0.0723372152202121,0,0.272784815050057,0,0.0831551038343713,1.13841064337243
GTEX.1N2DV.0926.SM.E9TJT,0.0311996555673675,0,0.0427695060283639,0,0.208355294221968,0.0142620605568005,0,0,0.0143950447734757,0,0.0158411461594119,0,0.00628799026300849,0,7.96148386156779e-05,0.302946103140258,0,0,0.131269518185998,0,0.151380000861791,0,0.081214065402941,0,0.0775865855398734,1.1090135929506
GTEX.1N2DV.1426.SM.DPRYQ,0.16357205966164,0,0.181795055961918,0,0.194945095455322,0.00516340005302247,0,0.0236332408256807,0,0,0.0804032855680409,0,0,0,0,0.193600085416379,0,0,0.0893469857378083,0,0.0564206253749117,0,0.0111201659452766,0,0.0657268989366052,1.0694822329765
GTEX.1N2DV.1526.SM.DTXEP,0.0562347592964074,0,0.0514384205463257,0,0.212791252437331,0.105623015587685,0,0,0.0150786126985898,0,0.00806930059508363,0.00546195694330648,0,0.10477094464704,0,0.0485871311898437,0.0413951649660584,0,0.0621743823001212,0,0.163796833825013,0,0.124578224967194,0,0.0412470784254163,1.0856899994916
GTEX.1N2DV.1726.SM.DPRYR,0,0,0.433351378596039,0,0.125932429011893,0.0492132750678613,0.000456937748600648,0,0.00304166407802889,0,0.0214417358374223,0,0,0,0,0.220015300724688,0.0120234853031892,0,0.0644736222370036,0,0.0382884855546589,0,0.0317616858406141,0,0.274912241768514,1.0161976719093
GTEX.1N2DV.1826.SM.E6CJ5,0.035906822181789,0,0.0215782644078311,0,0.235488118872613,0.06318368083804,0,0,0.0187566617606209,0,0,0,0,0,0,0.287297090818516,0,0,0.171798467173025,0,0.0813416077461655,0,0.0846492862013992,0,0.0710148777294609,1.09846025048296
GTEX.1N2DV.2026.SM.EV7BL,0,0.020557344305845,0.09497138376378,0,0.199144939270473,0.145711921440176,0.0519151222484221,0,0,0,0.144946509797956,0,0.0345562507219075,0,0,0.0467670342410932,0.0394079633151575,0.00366683186448518,0.142691085251261,0,0.046256230568719,0,0.0294073832107237,0,0.289521482256764,0.965294962745878
GTEX.1N2DW.0006.SM.DKPP4,0,0.00796986840160148,0,0.0624523769192937,0,0.0070444994153074,0,0.00468752487272359,0,0.0305038565711332,0.188945031462708,0.022330103090164,0.283173486480717,0.0321881324468691,0.00406736839463709,0,0,0.00665416815572209,0.00209360049335533,0.010977049409512,0.0344652497535118,0.150481695551538,0.151965988581207,0,0.581090006077765,0.823612253232759
GTEX.1N2DW.0011.R11b.SM.EXOIL,0.0484880421081913,0,0.132681523645273,0,0.548326482027865,0,0,0,0,0,0.12552599518367,0,0.019719906149314,0,0,0.0227151591984449,0,0,0.0429746822659749,0,0.05125816391445,0,0.00831004550681572,0,0.0413042809080508,1.08850887108842
GTEX.1N2DW.0011.R4b.SM.EZ6MD,0.00403126622976669,0,0.111433990340705,0,0.375107548167105,0,0,0,0,0,0.0377242668899607,0,0,0,0,0.328091074526,0,0,0.0491959462149444,0,0.094415907631518,0,0,0,0.0458666232881949,1.12135712832286
GTEX.1N2DW.0011.R5a.SM.EYYX3,0,0,0.145697648098542,0,0.488494974362889,0,0,0,0,0,0.0998984010805192,0,0.00931229896054383,0.00167435232237131,9.93477172895575e-05,0.142664071522455,0,0,0,0,0.104314750252235,0,0.00784415568315422,0,0.00419978165869181,1.10434828560691
GTEX.1N2DW.0011.R6a.SM.EZ6MW,0,0,0.176600009502791,0,0.585386577941858,0,0,0,0,0,0.051182361650714,0,0.00459195572739328,0.00208480417982489,0,0.0830636845119813,0,0,0.00751919189342759,0,0.0831873573003731,0,0.00638405729163665,0,0.000325246183595213,1.11247245121799
GTEX.1N2DW.0226.SM.E9TK2,0.0252381392807085,0,0.0989789798967158,0,0.177898964032765,0.16583485976797,0,0,0,0,0.140769756741692,0,0.03744611911416,0,0,0.0653203029077783,0.072259437128792,0,0.0956648574356157,0.00552052621131556,0.0997644134856774,0,0.0153036439968098,0,0.0190723558330409,1.08031843293157
GTEX.1N2DW.0326.SM.E9TK3,0.000599592239057284,0,0.00454239294865759,0,0.0339253103782428,0.0710546542368521,0,0.00598951844781212,0,0,0.0196890842579502,0.0106304532335517,0.014484910715085,0,0.00341977094967803,0.354299021740639,0.0150966768782229,0,0.177319783998446,0,0.0602241913484041,0,0.228724638627401,0,0.0655036366813305,1.16601784431453
GTEX.1N2DW.0426.SM.E9TK4,0.114571633903758,0,0.165259788500713,0,0.290127900636995,0.00353540669752732,0,0,0.0446093736677344,0,0.0384548551969691,0,0,0,0,0.102396897942274,0,0,0.0258645455211752,0,0.0361219628339223,0,0.179057635098931,0,-0.0173707445192871,1.10375974360528
GTEX.1N2DW.0726.SM.DTX97,0.00190620999197319,0,0.0150198548959605,0,0.0514061025247863,0.208196654850892,0,0,0.00909994021414346,0,0.00689346972997911,0.0237760371323152,0.00666289307644195,0,0.00365340827557393,0.1458435625621,0.0299791813354301,0,0.19647775186288,0,0.0603985405789401,0,0.240686392968584,0,0.122012561909336,1.06905574659218
GTEX.1N2DW.1126.SM.EVR59,0,0,0.00403843784648556,0,0,0.246318985617467,0.000990263077703869,0,0,0,0.109363348588115,0,0.0412685099365578,0.0244800621002291,0.00682179797461244,0.0665016720146502,0,0.00413977680424643,0.00674138104747978,0.0215279617146582,0.0643111680026267,0,0.403496635275169,0,0.135612964227153,1.11710329025378
GTEX.1N2DW.1426.SM.EV7AZ,0.00285464809508112,0,0.0814040503598006,0,0.0698269914216392,0.125206618341641,0.0282804360096089,0,0,0,0.161817940624764,0,0.116579372086398,0.00857606532540705,0,0.0235886643105273,0.0517916606235084,0.00239227890601327,0.119865788985586,0,0.0366432348968029,0,0.171172250013222,0,0.370874665967296,0.936631789055479
GTEX.1N2DW.1826.SM.EAZ54,0,0.0614119842402146,0.0901119009747686,0,0.281407628596687,0.158690756252347,0,0,0,0,0.0163520261367179,0.00504550775085519,0.00240546391180265,0,0,0.084226874999672,0.0614295620526511,0,0.172264060232502,0,0.0291630931911914,0,0.0374911416605908,0,0.0797127877605641,1.04978561449844
GTEX.1N2DW.2826.SM.E9TK5,0.0863657138757172,0,0.110643931059956,0,0.553600763369272,0,0,0,0,0,0.0652081562103603,0.0192589419396204,0.00700228938919095,0,0,0.0645460496243745,0,0,0.0186789988467178,0,0.0608073488411525,0,0.0138878068436387,0,-0.0139083569422437,1.10757822255952
GTEX.1N2EE.0005.SM.DKPP5,0.000135009396857878,0.00908118835247747,0,0.0749337420061784,0.0047455090954595,0,0,0.00428085084226355,0,0.0711118951980091,0.256655804035917,0.0262439954926057,0.18887181452459,0.0115998195179486,0,0,0,0,0.00240107735209088,0,0.00750938476859027,0.172562056496152,0.16986785292086,0,0.582636651200407,0.818256923601582
GTEX.1N2EE.0011.R11b.SM.EXOIJ,0.0581744153686129,0,0.113216262565401,0,0.393033071978958,0.0922723281846637,0,0.000386668446651331,0,0,0.0440191357942532,0.0490181757248235,0.0173839048681324,0,0,0.090129560772236,0,0,0.0474248678132179,0,0.0776638039053914,0,0.0172778045776582,0,0.0124600493784901,1.08667845348063
GTEX.1N2EE.0011.R3b.SM.EXURY,0.0195594181538787,0,0.0621229087851665,0,0.485813401321324,0.0125066065522123,0,0,0,0,0.120012236477627,0,0.0277710307696728,0,0,0.0975637958094273,0,0,0.10564634310298,0,0.0296741642198997,0,0.0393300948078117,0,-0.00970180649863063,1.09978281395938
GTEX.1N2EE.0011.R4a.SM.EXOII,0.0669559579245316,0,0.122592772424957,0,0.451977556350046,0,0,0,0,0,0,0.0511744783723104,0,0,0,0.152875564579457,0,0,0.0582309413335815,0,0.0406260616971373,0,0.05556666731798,0,0.0261755523237568,1.08236311345619
GTEX.1N2EE.0226.SM.EYYX5,0.0241285812508466,0,0.137066593178651,0,0.18859386151772,0.063918191049504,0,0,0.0208670336117024,0,0,0,0,0,0,0.0860284523132916,0.0110808559061222,0,0.087409547702169,0,0.0817647707731603,0,0.299142112696833,0,0.00988106632045972,1.12995089410481
GTEX.1N2EE.0626.SM.E76PW,0,0,0.102869874070764,0,0.184093256748189,0.060239142056064,0,0,0,0,0.105976566048592,0,0.00309120344503436,0,0,0.054348956705708,0.12845237414011,0,0.0748958241783405,0,0.157241968870021,0,0.128790833737177,0,0.135944923865882,1.04368773477723
GTEX.1N2EE.0826.SM.E6CRI,0.0307830482453915,0,0.194766776927801,0,0.289390467210824,0,0.0970377382752187,0,0.00481339720158514,0,0,0.050152982282242,0,0,0,0.0764919418850501,0,0,0.100346384861958,0,0.139185380721047,0,0.0170318823888829,0,0.0109547998405925,1.08619656416414
GTEX.1N2EE.1026.SM.EXUS8,0.0516703630427063,0.0166895255212735,0.0441082048473392,0,0.151279795520939,0.210316622618168,0,0,0,0,0.0083427357439659,0.0467242851073249,0,0,0.0258649251186508,0.0675593191318514,0.0649134486691298,0,0.251275382335852,0,0,0,0.0612553923427992,0,0.0314419003709607,1.06741941857836
GTEX.1N2EE.1526.SM.DTXE9,0.0335022776413842,0,0.0257165934809911,0,0.0269606321272837,0.0857283308017205,0,0.0134702872364583,0,0,0.0392895374738963,0,0,0,0.00296360996901195,0.314826415407921,0.00596244811829368,0,0.0835058823828464,0,0.119614312029827,0,0.248459673330366,0,0.131114160797624,1.11303713131134
GTEX.1N2EE.2126.SM.E8VNN,0.0109991795018529,0,0.0545297216031934,0,0.0851595243293207,0.15576350060053,0,0,0,0,0.00448386459198871,0.0142764780959728,0,0.300779322494193,0,0.1320889334907,0.00319307439305898,0,0.12654606678441,0,0.0372114710216854,0,0.0749688630930947,0,0.138972208894117,1.07031844775876
GTEX.1N2EE.2426.SM.EXOIO,0.0247847617377114,0,0.059284428578716,0,0.0587283301232569,0.138158689523561,0.0205764001219528,0.000534798389038957,0,0,0.127439869836873,0,0.036721502640034,0,0,0.00759387830888838,0.0170338310070067,0.0202302597825205,0.0958602659872846,0,0.0678138232986297,0,0.325239160664526,0,0.376501870932257,0.945831010897482
GTEX.1N2EE.2926.SM.DPRYC,0,0,0.304648969956054,0.00271648718408902,0.384194044595858,0,0,0,0,0,0,0.00973771855850204,0,0,0,0.0980549945944006,0.0123133014553222,0,0.0903066822588749,0,0.0632207374267354,0,0.0348070639701641,0,0.126010369256274,1.0560713376897
GTEX.1N2EF.0005.SM.CXZIL,0.0124382255263259,0,0.00307873265416589,0,0.00255096615806978,9.92366537644322e-05,0.0156460609950988,0,0.0147784231155636,0,0.0671741037429093,0,0.300693960343805,0.0992496949564972,0.00621420739337228,0,0,0,0.0159045884506416,0,0,0.211736199301328,0.250435600708458,0,0.51871124070047,0.904820703422176
GTEX.1N2EF.0226.SM.EYYXB,0.018925784825782,0,0.0686784791168606,0,0.167395218113579,0.110060105705117,0,0,0.0166935545680631,0,0,0,0,0.0728214013493019,0,0.0807042403229579,0.00360588112693391,0,0.109400571493781,0,0.247189218214118,0,0.104525545163506,0,0.0759941434279253,1.08927748204662
GTEX.1N2EF.0326.SM.EYYXC,0.0389847558136669,0,0.0889894461734368,0,0.160345271063914,0,0,0,0.00667170616362971,0,0.0223114074098049,0,0.00816776289339903,0.00170818413435211,0,0.0386272342015667,0.00570640698033706,0,0.0902238984085101,0,0.109777541380499,0,0.428486385376883,0,0.103454177946423,1.14355030577253
GTEX.1N2EF.0526.SM.E76OK,0.0859028171660528,0,0.123891131777807,0,0.206705273573059,0.0236047809877112,0,0,0,0,0.0224249841535611,0,0,0,0,0.14247964664195,0,0,0.0278512537458117,0,0.142176857894802,0,0.224963254059244,0,0.0198927149689855,1.11560943010212
GTEX.1N2EF.0626.SM.E9J32,0.0685165840644548,0,0.0732313855430913,0,0.0814181568659288,0.147312029757348,0,0,0.00851273197770826,0,0.0130718083280981,0,0.00530228824862962,0,0,0.111438914251059,0.0169453558072308,0,0.0422183814208001,0,0.0728286205189733,0,0.359203743216678,0,0.125376639229671,1.09151112488825
GTEX.1N2EF.0926.SM.E8VNW,0.0649440345202055,0,0.107512189578631,0,0.0882299366131969,0.128660815965645,0,0,0,0,0.0400332058959398,0,0,0.0939140092511736,0,0.115832081177956,0,0,0.0480710042622012,0,0.0589074648748459,0,0.253895257860204,0,0.114251872754444,1.06798611130142
GTEX.1N2EF.1426.SM.EXUSH,0,0,0.118584232816301,0,0.0680837122091116,0.102343357944447,0,0,0,0.0177383953776088,0.0828820213172002,0,0.0184909105537887,0.0862578618390491,0,0.00978084608613937,0,0,0.0322886959167707,0,0.107155162266731,0,0.356394803672852,0,0.0879222777403964,1.12567858133358
GTEX.1N2EF.1526.SM.EXOIY,0.0366276278045622,0.0623123963025954,0.0588613981759807,0.109989040081917,0,0.0610934958030896,0,0.0519086845241464,0,0.00280150771116133,0.232622664660285,0,0.225392613812639,0.0446290097303105,0.000742314924020428,0.0306474301439395,0,0,0.0288942902798835,0,0,0.0135139863669053,0.0399635396785648,0,0.489131729664736,0.87292590172139
GTEX.1N2EF.1726.SM.EXUSI,0.049859070207869,0,0.115754407901269,0,0.196397144757661,0.125485420720299,0,0,0.0592524697651068,0,0.0245740954476837,0,0,0,0,0.113349759771699,0.0126614294510536,0,0.0727480467013714,0,0.107644979412115,0,0.122273175863873,0,0.0520019642494296,1.07123246002317
GTEX.1N2EF.1926.SM.DTX8M,0,0,0.107352649060354,0,0.161019995249464,0.113054905645323,0,0,0.0145039298459083,0,0.0347208453367154,0,0.00432328283789827,0.00372616505956063,0,0.158913795730277,0.00237245965047864,0,0.0959258251607292,0,0.0770777067949295,0,0.227008439628363,0,0.0738820749980391,1.08529315293396
GTEX.1N2EF.2126.SM.DPRYL,0.128927969002311,0,0.216833686699244,0,0.0668075339066578,0.0868932545711249,0,0,0,0,0,0.0204071274320091,0.0517724018416973,0.00170731884866211,0.00514560589593127,0.102222336461041,0.057303568182723,0,0.0618629773961771,0,0.0424476901973763,0,0.157668529565045,0,0.103644710397702,1.06010051487734
GTEX.1N2EF.2226.SM.E9J33,0.0282594179654806,0,0.0396879553503929,0,0.0345351501270937,0.158103419618471,0,0,0.0138050107044406,0,0.0208637860540791,0,0.00794500667043982,0.0500814206087463,0.00230658349846571,0.137553088157788,0,0,0.0346355047950993,0,0.119427529067537,0,0.352796127381965,0,0.21136800036356,1.05963361213714
GTEX.1N2EF.2326.SM.DTXEE,0,0,0.123437960081296,0,0.203937558333664,0.156841529270176,0,0,0.0457426706527363,0,0.0392945231352382,0,0,0,0.000588005338503,0.158228536391145,0.00672962697102196,0,0.0932140693908018,0,0.0359313512314718,0,0.136054169203946,0,0.0789743705982138,1.06249860429019
GTEX.1N2EF.2826.SM.E6CQF,0.122670441674985,0,0.154033498996594,0,0.0893969561568169,0.132679077167706,0,0,0,0.00946086507509465,0.118019972567377,0,0.0343684469961156,0.0214658654192242,0,0.0253941318084849,0,0,0,0.0373451732670591,0.0413422276012772,0,0.213823343269267,0,0.0162999444665403,1.10058250027092
GTEX.1N2EF.3026.SM.E6CRJ,0,0,0.318375772402162,0,0.330471468521739,0,0,0,0.000174534075463248,0,0,0.0126194276050846,0,0,0,0.0289040135755487,0.0170419606181914,0.0145339875736828,0.0482652981068713,0,0.12860074534959,0,0.101012792171666,0,0.122330664076704,1.06568189796182
