Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.18465.2026.SM.718AP,0.0197456401053173,4.44405137542859e-05,0,0.00869380801398943,0,0.160290166079406,0,0.00659480049884265,0,0,0.191169141852361,0.0133030771270476,0.100271222020556,0,0.0241064827067604,0.327903872632296,0,0,0.14787734844967,0,0,0,0,-0.021169794183094,1.09556678474605
GTEX.18465.2726.SM.7LT9I,0.0601911702159438,0,0,0.0591530217114173,0,0.19990123551574,0,0,0,0,0.0623851909589098,0.0262182180736653,0.134731385902356,0,0.0053065745288856,0.173972987444844,0,0,0.278140215648239,0,0,0,0,-0.0125611624442449,1.08842414716181
GTEX.18465.2826.SM.7LT9J,0,0.022975053422676,0,0.19009042959393,0,0.188468180588585,0,0.05866759107257,0,0,0.0536285864660933,0,0.0592621678997859,0.090628179027621,0,0.0458541216001023,0.0237114080212986,0.0967759966340145,0.158798067897735,0,0.0111402177755881,0,0,-0.0410763949177004,1.10219557539951
GTEX.18465.2926.SM.7KFSE,0,0.0360586269968066,0,0.0740310848930032,0,0.406828605173242,0,0.26672593592557,0,0,0,0.0336329301788609,0.0792890755402538,0.0478469437012457,0,0,0,0.00452753848582068,0.0316372135744925,0,0.0194220455307048,0,0,-0.00478179350167899,1.15559134476706
GTEX.18465.3026.SM.7LG6Y,0.000240537882370769,0.0086140574980352,0,0,0,0.247239153575697,0,0.0385253448022149,0,0,0.00437013964279287,0.028328992191529,0.0431255111210908,0.201447796862773,0.0303587044034479,0.0130442399508214,0,0,0.383941203194738,0,0.000764318874488562,0,0,-0.0482687354529217,1.12909312101685
GTEX.18465.3126.SM.72D75,0.0319574545601023,0,0,0.141516014524291,0,0.143868905015833,0,0.0649972234011178,0,0,0.0603744020914631,0,0.0850593797379441,0,0.0205977988456187,0.340610987276513,0,0,0.105983625524067,0,0.003443199703211,0.0015910093198397,0,-0.0595772116285315,1.10425786762343
GTEX.18A66.0005.SM.7SB6U,0.0438298547043262,0,0.00240676924093547,0.0798991033631494,0.00713057567455884,0,0.0217222825497654,0,0.0104616304144524,0,0.0384357157499496,0.00475945406122932,0.20265087373277,0.0390678709766819,0,0,0,0,0.0181921352645096,0,0,0.531443734267672,0,0.647990755023168,0.771182472605308
GTEX.18A66.0008.SM.EAZBU,0.0437935715682949,0.0183031414465551,0.0377412264548631,0,0.148771828292538,0.131813082054984,0,0,0,0,0.0878286720669195,0,0.000154681822560738,0.159805907626512,0,0,0,0.24404784717283,0,0.127740041493942,0,0,0,-0.00455624786134849,1.10202435005003
GTEX.18A66.0126.SM.731CQ,0.132073851981192,0,0.00797885557712541,0,0.0256208779231686,0.0701669587229786,0,0.0379744862026814,0,0,0.0755965367687294,0.0572660889526723,0.155240820635727,0,0.00129145478687131,0.250618907415478,0,0,0.115546904633354,0,0.0355797944080279,0.0350444619919942,0,-0.0314256795453778,1.08872101136981
GTEX.18A66.0226.SM.718BD,0.0300531409083875,0,0,0,0.0314059222577971,0.243351160440076,0,0,0,0,0.0973483740212749,0,0.0605582310439274,0.0124262887733127,0,0.174109651983389,0.0777320596799669,0.0101326112686663,0.262882559623203,0,0,0,0,-0.0138527352380707,1.08399005964392
GTEX.18A66.0326.SM.718BE,0.0350230566145095,0,0,0.00179386237081585,0,0.117055967404774,0,0,0,0,0.0526689585156128,0,0.118766855339824,0,0.0101451306502932,0.545937628945023,0,0,0.105276238885496,0,0,0.0133323012736523,0,0.0400325548986918,1.08771966026471
GTEX.18A66.0426.SM.718BF,0.0201051526368708,0,0,0.0695805412026979,0,0.295575121392272,0,0,0,0,0.0126026034821845,0.0220230349274604,0.0551368708987214,0,0,0.481816003157896,0,0.0015769351616631,0.0408903429667604,0,0.000693394173473536,0,0,0.0510480750063078,1.07857720036136
GTEX.18A66.0526.SM.7LG5O,0.0120650757606215,0,0,0.0456536105733178,0,0.256202552181549,0,0,0,0,0.0988572086940421,0.000410133691484251,0.101343131801062,0,0.0172045327934262,0.354403068355625,0,0.00311092111826669,0.102238855519374,0,0,0.00851090951123103,0,-0.0114448609239136,1.08757325671405
GTEX.18A66.0626.SM.7LT8Z,0.0224941893452132,0,0,0.0436594323186406,0.0115352275733377,0.175329290942508,0,0,0,0,0.0150301878643236,0.0412330420337218,0.0920868598364104,0.0841553603188156,0,0.113096209663713,0.118097937510656,0,0.28328226259266,0,0,0,0,-0.0161349591567787,1.08690250038847
GTEX.18A66.0726.SM.72D77,0.216510499752308,0,0,0,0,0.462928856827456,0,0,0,0,0.145149970967954,0.0174972899688935,0.0879358712739644,0.0124576281805471,0,0,0,0.000289776254280634,0.057230106774597,0,0,0,0,-0.0367903102134366,1.14015592088141
GTEX.18A66.0826.SM.72D5Z,0,0,0.000204679741485155,0.0777189608306464,0,0.208117407963164,0,0.070508130539247,0,0,0.0337132523822316,0.0785954923557307,0.1301379927612,0,0.0765130511401493,0.230626882332084,0,0,0.0872416191143549,0,0.00662253083970733,0,0,-0.0375003769808357,1.10198365555205
GTEX.18A66.0926.SM.718BG,0.0378245693463228,0,0.00897453276573657,0.00210827684248794,0,0.148792017155221,0,0.00861533273103809,0,0,0.0281405493194771,0,0.166160617924876,0.0935129470733077,0,0.319783059449229,0,0.039163550843773,0.114045800188181,0,0,0.0328787463603495,0,0.172159927633247,1.01579835870512
GTEX.18A66.1026.SM.731B8,0.0145488810814453,0,0,0.0336868893077244,0,0.271665304819296,0,0,0,0,0.0330383581129349,0,0.12465089522341,0.0122977601014735,0.0302855671963529,0.477939856514214,0,0,0.0018864876431489,0,0,0,0,0.127241509327916,1.04693836707108
GTEX.18A66.1126.SM.731C5,0.0049982154607737,0,0.00409481836973053,0.0111373322735221,0,0.296391361065265,0,0.0154556266018004,0,0,0.033626691846626,0.0628591781525395,0.0684335048794723,0,0.00171144722520159,0.420413012313927,0,0,0.076814271173871,0,0.0040645406372707,0,0,0.0450170166432841,1.07392546303925
GTEX.18A66.1226.SM.7LT8G,0.0363108633636308,0,0,0.0106805865937955,0,0.122876967675857,0,0,0,0,0.064267724906114,0,0.135229421494231,0,0.0187169402022203,0.538880900888525,0,0,0.0342396390879304,0,0,0.0387969557876962,0,0.0460978031724932,1.08816352723658
GTEX.18A66.1326.SM.7LG4M,0.00896500375022088,0,0,0,0,0.234903756541557,0,0.00350614321471084,0.00649627649461992,0,0.131728487580562,0,0.0767022952065204,0,0.00937668844249012,0.381723778514174,0,0,0.141376725350217,0,0.000211409683828909,0.00500943522109876,0,0.00588291262610889,1.08223004394938
GTEX.18A66.1426.SM.7KFRT,0.113003810762601,0,0.0896889702301681,0.107403402246013,0,0.106171823387258,0,0.0384644217197681,0,0,0.0689335345960952,0,0.0495859867620233,0,0,0.157176121838854,0,0.02920390461655,0.22218062191581,0.0181874019248596,0,0,0,0.0569886878673226,1.05886188226078
GTEX.18A66.1526.SM.72D6Y,0.0152281442721431,0,7.18683400208382e-05,0.033200714215838,0,0.192784430373093,0,0,0,0,0.0387941791706735,0.0311359416422015,0.0479315160156587,0,0.00309093877736769,0.328189118395638,0,0.00106539415333472,0.308507754644031,0,0,0,0,0.00607395363412221,1.09021640074681
GTEX.18A66.1626.SM.7LTAF,0,0,3.26377579843003e-05,0,0,0.386802745315965,0,0,0,0,0.0857526127230569,0.0155857013554372,0.0730453596465293,0.000932589072576931,0,0.178383013439991,0,0.00159139017354109,0.257873950514919,0,0,0,0,0.0118885291972901,1.08890250438396
GTEX.18A66.1726.SM.7LG5N,0.0241002773822143,0,0,0,0,0.221717620109439,0,0,0,0,0.0651337497149531,0.0310042141861487,0.134967997214428,0.00531089463294759,0.0106573476152281,0.258463008928877,0,0,0.248644890215764,0,0,0,0,-0.00717894159532891,1.08438440899659
GTEX.18A66.1826.SM.7KFSU,0.0985738695355214,0.367431877483046,0.138878141643803,0.0942044768863698,0,0.0242774635412531,0,4.58816313792037e-05,0.0203734605375536,0,0.0478383145058536,0,0.0390250582292569,0.0122090193882722,0.000881940745686103,0.0789667411010771,0,0,0,0.00537646605986198,0,0.0719172887110664,0,0.5319486062134,0.849248912278098
GTEX.18A66.1926.SM.7LTAG,0.0140013185906996,0,0,0,0,0.327595806615485,0,0.00516856713501426,0,0,0.0454882035917456,0.0533159642482415,0.116042252481604,0,0.00466561321076002,0.378111816252701,0,0,0.0550525627553102,0,0.000557895118438884,0,0,0.081780289880269,1.05761058122769
GTEX.18A66.2026.SM.7189C,0.0411324145542869,0,0.0938331319447041,0.0430378122403711,0.0126043881817643,0.0633102966140694,0,0,0,0,0.0738100524522497,0,0.187112774222412,0,0.0357147442456477,0.368564153209611,0,0,0.0272615146026718,0,0,0.053618717732212,0,0.0576118321691635,1.06625110562785
GTEX.18A66.2126.SM.7189D,0.0573950359756187,0,0.0180207678438886,0.0613596089648551,0,0.254335337273035,0,0.0525930291400354,0,0,0.0380596215007134,0.0522213630592442,0.118236169711103,0,0.0163934648063462,0.18040548651348,0,0,0.15098011521168,0,0,0,0,-0.057336551164948,1.10063053819753
GTEX.18A66.2226.SM.7189E,0.230583554864101,0,0.203497655655272,0.12508621227018,0,0.18848225063906,0,0.00618985048883695,0,0,0.0348728960565919,0,0.037918710045245,0,0.000833202955520976,0.062945816135005,0,0.000249073854521688,0.109340777035665,0,0,0,0,0.52111972877158,0.852997278400878
GTEX.18A66.2326.SM.7LT8Q,0.111348082179703,0,0.0487421991981432,0.0733453252776708,0,0.362922107049659,0,0.0134520422444598,0,0,0,0.0492510705589546,0.0552519031479358,0.00515165236148341,0,0.165391661337817,0,0.000541373736834178,0.114602582907339,0,0,0,0,0.0894107274910174,1.05390592678966
GTEX.18A66.2426.SM.7KFSQ,0.0331328507179592,0,0.191215714037008,0.0586257848092843,0,0.187333779951568,0,0,0,0,0,0.0135024778704138,0.0431628223071313,0,0.0419702247857882,0.345485533036407,0,0,0.08557081248444,0,0,0,0,0.355103649757627,0.937574973620885
GTEX.18A66.2526.SM.7KFTZ,0.195355202727632,0.1782254656648,0.0533439026301405,0.0922512187629559,0,0.197861716005557,0,0,0.000445554717157465,0,0.0576370537388845,0,0.0196334269878825,0,0.021591143257872,0.177835742102725,0,0,0.00581957340439244,0,0,0,0,0.557782576841084,0.830545980369387
GTEX.18A66.2626.SM.72D67,0.011647438983677,0,0,0.0474712891648613,0,0.236784716423816,0,0.00260812884588637,0.0260904831950772,0,0.0677527753290785,0.0592018167358412,0.177840733022462,0.0297108656617978,0.0044354534207207,0.167994399634666,0,0.000800069243847376,0.143688040796941,0,0.0239737895413269,0,0,0.0228648329711861,1.0735306122635
GTEX.18A67.0006.SM.7SB6T,0.0135493281897809,0,0.000342258927783951,0.0127215677741189,0.0283915046071253,0,0.0142431090507264,0,0.00145298214056276,0,0.05720940045972,0,0.347338572655574,0.0223837325097083,0,0,0,0,0.00914320481049276,0,0,0.493224338874407,0,0.756243604129885,0.655551309150505
GTEX.18A67.0008.SM.EAZBP,0,0.0270565539968294,0.0167894304742236,0,0.26533992169388,0.252413688138411,0,0,0,0,0.0514058099885015,0,0,0.2530573435096,0,0,0,0.0931210443732083,0,0.0408162078253463,0,0,0,0.0551810611661654,1.09167747986839
GTEX.18A67.0126.SM.7LG5P,0.00257742069418342,0,0,0,0.067541777716288,0.109690565155311,0,0.0104846019630635,0,0,0,0.0526734604205858,0.0296296345221533,0.0309890788088235,0.00210378529546831,0.204561715806586,0.0317132287436038,0,0.458034730873933,0,0,0,0,-0.0235526399257339,1.1312895861052
GTEX.18A67.0226.SM.7LG67,0.0242898430808363,0,0.00170469968518735,0,0,0.343215182559671,0,0.00130916166341609,0.000897172311222479,0,0.115785802409163,0,0.206720622639325,0,0.0153699652121855,0.199571044702316,0,0,0.0911365057366778,0,0,0,0,0.0197605263103985,1.07556341192186
GTEX.18A67.0326.SM.7LG5X,0.0408283193371462,0,0.00347064397077559,0.0531714719912745,0,0.0923185763963149,0,0.0858372689140801,0,0,0.115427430444948,0.0340229338497531,0.180908711045697,0,0.0247533314970972,0.25068352929326,0,0.00409177430498693,0.114486008954667,0,0,0,0,-0.0296441672800151,1.09000924260757
GTEX.18A67.0526.SM.7LT9X,0.00666510639358304,0,0,0.0644576294271653,0,0.228087113600713,0,0,0,0,0.0234607190029142,0,0.0160019004307322,0.158597635034947,0.0218128546999854,0.438540021474574,0.0018059168984382,0,0.040571103036948,0,0,0,0,0.21278284757342,1.01225237395604
GTEX.18A67.0626.SM.7KFSL,0.156008679295976,0,0.187821659279966,0.0432338918183565,0,0.0933108615037857,0,0.00134274492455873,0.00343966878332272,0,0,0.0568500294197094,0.0723905497114032,0.0993534849820427,0.00565777668696663,0.155179877649038,0,0,0.125227450042207,0,0,0.000183325902668275,0,0.42879830162066,0.903445142997394
GTEX.18A67.0826.SM.7KFTI,0.118670256981692,0,0.145944506401318,0.105958094163757,0,0.176642614242624,0,0.0395224444414983,0,0,0.0140184825586153,0.0161523799509765,0.0516365304567648,0,0.0776282625802044,0.217281053094115,0,0,0.0365453751284347,0,0,0,0,0.336196805309274,0.946770567903423
GTEX.18A67.0926.SM.7LG5Y,0,0.00924497915220075,0,0.0297445538297099,0,0.160489675217795,0,0.0476227208706777,0.0105211679507072,0,0.0896171413345304,0,0.140566740679253,0.056745250273549,0.0349908932051504,0.281308766208195,0,0,0.139148111278231,0,0,0,0,0.00831517852555218,1.07404971955624
GTEX.18A67.1026.SM.731CE,0.0483080080668961,0,0,0.0514177377278052,0,0.272988013762229,0,0.00273433810571353,0,0,0.0909414577270885,0,0.241152428995782,0,0.0329330712334978,0.175991428587713,0,0,0,0.0440158482354536,0,0.0395176675578212,0,0.0867533961327588,1.05307211631963
GTEX.18A67.1126.SM.7KFSB,0.0945978470133807,0,0.0232868424992029,0.0367949936876607,0,0.163920028904093,0,0,0,0,0.0671460541961012,0,0.250363654595894,0.143646914268332,0.00201709346479497,0.104347610626045,0,0.0185558520667497,0.0767808480664595,0,0,0.0185422606112867,0,0.292656260683511,0.962191094456449
GTEX.18A67.1226.SM.7KFRS,0.0110924421025757,0,0,0.0169374453737244,0,0.159957118093287,0,0,0.0234632130489663,0,0.126408797025818,0,0.287794277044174,0,0.0161865557564072,0.241105192906134,0,0,0.0849504259637686,0,0,0.0321045326851453,0,-0.0537457784858067,1.11005650273091
GTEX.18A67.1326.SM.7LT8V,0.0142257930852286,0,0,0.0260010986165256,0,0.273052617840439,0,0,0,0,0.0472615331688203,0,0.210940429664356,0,0.0290175189969648,0.27860900602121,0,0.0170163752692368,0.0270349860813453,0.00457260640666101,0,0.0722680348492131,0,0.0296242163263439,1.07773070133713
GTEX.18A67.1426.SM.718BC,0.0654083076334439,0,0.000960650615150951,0.0698605564917276,0,0.236107493195354,0,0,0,0,0.0225514715304814,0.00280323444678935,0.119454110586383,0,0.0127442629562184,0.324071221880675,0,0,0.146038690663776,0,0,0,0,0.0893913604828989,1.04376411302813
GTEX.18A67.1526.SM.7LG6F,0.141569678105424,0.231689757816467,0.0321253021062934,0.208742130123607,0,0.0166515419373474,0,0,0.00743889883815476,0,0.089425688577092,0,0.167506631010133,0.00505592681938427,0,0.0363599195608308,0,0,0,0,0,0.0634345251052659,0,0.565277777287708,0.825383034420207
GTEX.18A67.1626.SM.7LT9T,0,0,0,0,0,0.0971386636078369,0,0.189196474499829,0,0,0,0.0715155747170635,0,0.162753444360237,0,0.0422209907753031,0.187326224544722,0.0478771862549051,0.201971441240105,0,0,0,0,-0.039789941739504,1.09821019209525
GTEX.18A67.1726.SM.7KFT9,0.022000850018167,0,0,0.0890220573855965,0,0.119084335546279,0,0,0.0119654813764826,0,0,0.0207838890772559,0.150986585472397,0.176476709137493,0.0286736905376476,0.228864122159006,0,0,0.142236498224161,0,0,0.0099057810655142,0,0.00240764439026269,1.08407012614381
GTEX.18A67.1826.SM.7KFT7,0.0970780299407847,0,0,0,0.0242969425587815,0.419486486416653,0,0,0,0,0.0366305309812151,0.00332772297397062,0.0957226672984025,0,0,0.240147571940705,0,0.0279173831643457,0.0553926647251414,0,0,0,0,0.0295806194691477,1.07581823558994
GTEX.18A67.2126.SM.7LT9Y,0,0,0,0.0830389565220536,0,0.171295608412392,0,0,0,0,0.0573700163484508,0.0192157756625167,0.049765015773677,0,0.00809423204039273,0.37356905792242,0,0,0.237651337318098,0,0,0,0,-0.0181198736546159,1.09581246729791
GTEX.18A67.2226.SM.7LT9Z,0.00967100402290492,0,0,0,0,0.32158359782289,0,0.0289240835428618,0,0,0.0542817991285831,0.0294550685520811,0.129191779554213,0,0.00999156402504819,0.288236415299522,0,0,0.128664688051896,0,0,0,0,-0.0067443508277799,1.08475813116131
GTEX.18A67.2426.SM.7LT95,0.015800478675863,0,0.0170926574911517,0.106430208894049,0,0.166626052003302,0,0.00230511345063592,0,0,0.0384279793896832,0,0.0706312079695051,0,0.00400696190494806,0.282459831346008,0,0.0117934766479867,0.284426032226866,0,0,0,0,-0.00566337425881523,1.08689230928359
GTEX.18A67.2526.SM.7LG5Z,0.0140059300159965,0,0,0.0861864325391176,0,0.146299788830588,0,0.0102197566708567,0,0,0.0829680221328759,0,0.0589251050809923,0,0.0117746856459862,0.304697714240531,0,0,0.284922564843056,0,0,0,0,0.0159381368479401,1.0816838122687
GTEX.18A67.2626.SM.718AD,0.156950621592221,0,0.135203446181804,0.106573748413278,0,0.214395416812266,0,0,0.0185241587136419,0,0.0438707837430557,0,0.0227369405943818,0.0368548126935659,0,0.0616509473822156,0,0,0.179381422055648,0.014088319215142,0,0.00976938260277981,0,0.28806088440384,0.972180631282926
GTEX.18A6Q.0005.SM.9KNVX,0.118220070642019,0,0,0.140242180244919,0,0.155066661096304,0.00153015791427846,0,0.00382435358343758,0,0.273257935140176,0,0.171902401971766,0.0480468637376534,0,0,0,0.000480566905122132,0,0,0.0110002311105727,0.0764285776537515,0,0.546521666854101,0.836998296695706
GTEX.18A6Q.0008.SM.EAZBO,0,0.0515653407807215,0,0,0.199534506287939,0.282101955603388,0,0,0,0,0.0813401684307794,0,0.0101871180770549,0.22728451941335,0,0,0,0.136406411685567,0,0.0115799797212009,0,0,0,0.0239111553534229,1.10159599050749
GTEX.18A6Q.0011.R10b.SM.72D7A,0,0.00489327694472228,0,0,0.0463292232815146,0.284677930202339,0,0.139535185091752,0,0,0.00380126436452342,0.129335139410314,0.0833729470982286,0.16387405379691,0,0,0,0,0.104111749295098,0,0.0400692305145974,0,0,-0.0359480885467719,1.12177616341319
GTEX.18A6Q.0011.R11a.SM.72D6H,0,0.0152647107684265,0,0.00758857182209078,0,0.397312373474303,0,0.243105395804156,0,0,0.0124754929375508,0,0.051026910381682,0.102248284649655,0,0,0,0,0.170978260162136,0,0,0,0,-0.00611260234138995,1.12974625586138
GTEX.18A6Q.0011.R1b.SM.731DI,0.0841482854716391,0,0,0.0929108904554238,0,0.122250728941806,0,0,0,0,0.145901175864965,0,0.0708101783113531,0,0.00209191611965947,0.372549190860788,0,0,0.109337633974366,0,0,0,0,-0.0654360243096648,1.1092945243812
GTEX.18A6Q.0011.R3a.SM.718A7,0.132659012218398,0,0,0,0.148214804281931,0.270442070455911,0,0.0631957592187579,0,0,0,0.0632198972493461,0.0991048241943436,0.161092093942748,0.00144464014758176,0,0,0,0.0485303014585435,0,0.0120965968324385,0,0,-0.0426946006528863,1.11903400531803
GTEX.18A6Q.0011.R6a.SM.7LG6R,0,0.00740938978758544,0,0.0876372153300366,0,0.279100553108294,0,0.111214342479723,0.00205787469987728,0,0.0122159121412086,0.0323525634195665,0.0586484254566453,0.136012411705645,0.014442790948644,0.00308998910051961,0,0,0.255685961743979,0,0,0.000132570078274327,0,-0.0158362929434079,1.10881735436749
GTEX.18A6Q.0126.SM.731BZ,0.0230746984842302,0,0,0,0,0.416337171811306,0,0.016458321682071,0.0752162040547892,0,0.0524535834536417,0.0422525204744621,0.0455484155280742,0.0403337350173238,0.0120945480023236,0.008105885882389,0.0109772344468253,0,0.257147681162564,0,0,0,0,0.00854508579589308,1.10793163686735
GTEX.18A6Q.0226.SM.718AS,0.00173881195011917,0.00545819983505632,0,0.0505833581061174,0,0.190932810193097,0,0,0.000843370141433345,0,0.00395736463732134,0.0397047100523167,0.103296708550321,0,0.0362713633972762,0.396706797963973,0.00383619285147803,0,0.166670312321491,0,0,0,0,0.0810652749654357,1.05286322678554
GTEX.18A6Q.0326.SM.718AT,0.0398043118144297,0,0,0.0731099354700568,0,0.00305106870172496,0,0.10595226591903,0,0,0.0515430104582802,0.0696317959873768,0.0960170876211981,0,0.0748255721498606,0.306116686542366,0,0,0.179948265335677,0,0,0,0,-0.0370453660006733,1.09560399206943
GTEX.18A6Q.0426.SM.731CC,0.0261831869196923,0.0767612100216431,0,0.0271473165192827,0,0.138218417813325,0,0.0224520468532033,0,0,0.00305282703661233,0.0339848982326806,0.0827078661107715,0,0.00829137736663241,0.465824597873093,0,0,0.115376255253064,0,0,0,0,0.0189587820267614,1.08002598111752
GTEX.18A6Q.0526.SM.7LG4O,0.00153398115893474,0,0.00049298588254428,0,0,0.255236187557097,0,0.0377662563197421,0.00120299909587146,0,0,0.0211203501103859,0.0627429424711818,0.0014901608267028,0.0253413950155483,0.233209160981355,0.000542869367470704,0,0.359320711213166,0,0,0,0,0.00802054894567643,1.09516054375892
GTEX.18A6Q.0626.SM.7KFRP,0.0193414786332952,0,0,0.0137005552311812,0,0.0578684250202068,0,0.102160166319872,0,0,0,0.0703971224209822,0,0,0.0165501380302724,0.0609488736764622,0.195285301301897,0.0378075578611708,0.42594038150466,0,0,0,0,-0.0311249719246588,1.12262795888399
GTEX.18A6Q.0726.SM.7LT8Y,0.0342117041826749,0,0,0.236479380205909,0,0.363123627827304,0,0,0,0,0.156684199016835,0,0.0983826082821718,0.0474887630217897,0.0189683285450951,0,0,0.0147860247988824,0,0,0.0298753641193382,0,0,-0.00480835324948831,1.14740326585731
GTEX.18A6Q.0826.SM.7KFRD,0.0305938178351932,0,0.00479079912775829,0.0394991206046474,0,0.137013618749298,0,0,0,0,0.161903157686739,0,0.156891315208545,0.0773725479665227,0.0075501379834925,0.0664991758054742,0,0.0327084447356997,0.122180088847138,0,0.122263529511175,0.0407342459383176,0,0.228812513762128,0.988441795318555
GTEX.18A6Q.0926.SM.7LG4N,0.0281577022361071,0.00827247197374473,0,0,0,0.107732766371762,0,0.0756888726835011,0,0,0.0607013080913417,0.0246564780684243,0.081382361640805,0,0.0603412811789152,0.410316174621335,0,0,0.142750583134063,0,0,0,0,0.024086287373316,1.073101491586
GTEX.18A6Q.1026.SM.7LT9S,0.284247241009337,0.0753903066474373,0,0.101998163131162,0,0.233419432145174,0,0,0,0,0.0237524147334697,0,0.0561639374357386,0,0.00371542130035578,0.143331942804748,0,0.00417876648322016,0.0738023743093565,0,0,0,0,0.405820078157908,0.916804172269291
GTEX.18A6Q.1126.SM.7LG5A,0.009927883680176,0.00371255487760939,0,0.0328179473653638,0,0.252795078356975,0,0.0341723987774002,0.00918255829755474,0,0.052996419642945,0.0645316614627509,0.0474888277792663,0.00873892651442165,0.002983720946273,0.013459469968678,0,0.00143989607616259,0.465752656254424,0,0,0,0,0.112927824495657,1.08272088658347
GTEX.18A6Q.1226.SM.7KFS9,0,0.000262804212755294,8.55506349620145e-05,0,0,0.434546857616524,0,0.0131031588984198,0,0,0,0.0778236881632813,0.0226929076608369,0,0,0.00325192924551388,0,0.00269149387415247,0.442769147127575,0,0,0.00277246256597909,0,-0.00303295047579093,1.14697588974879
GTEX.18A6Q.1326.SM.7LG62,0,7.45085352665258e-05,0,0.0220524993725814,0,0.0928534773084828,0,0.0119400128609896,0,0,0.00906282209945742,0.00047581393209605,0,0,0,0.222119870954677,0,0,0.641420994936449,0,0,0,0,0.0803707396312493,1.14436257561375
GTEX.18A6Q.1426.SM.7LG63,0.00107781034055523,0,0,0,0,0.344544738670445,0,0,0,0,0.110574982222215,0,0.0707664448063372,0,0.039681370161003,0.245741879221894,0.00080196630881161,0,0.186810808268739,0,0,0,0,0.0255098387157249,1.07316018173769
GTEX.18A6Q.1526.SM.731CO,0.0209603097539319,0,0.00202895533834918,0.105739600478501,0,0.0903529074805504,0,0.0121443177030704,0.0290516314134832,0,0.168700177272285,0.0376149012479892,0.153982424931613,0,0.0382622463294566,0.230092219835379,0,0,0.111070308215392,0,0,0,0,-0.0613942490386447,1.11541229919164
GTEX.18A6Q.1626.SM.7KFTA,0.0516433662549476,0,0,0.0347060706882292,0,0.0259895450509714,0,0.0625003653420113,0,0,0.238758457606668,0.0425721609856319,0.149732100508654,0,0.0347365549547009,0.234390215048326,0,0,0.12497116355986,0,0,0,0,-0.0551050352452,1.12117146771096
GTEX.18A6Q.1726.SM.7LT9A,0.082904693397911,0,0,0.0219667153260096,0,0.105627542055396,0,0.0962302919331495,0,0,0.0445838188777835,0.0549273359664612,0.0595326616526353,0,0,0.150733152020733,0,0.0949249606071909,0.28856882816273,0,0,0,0,-0.0267483121333819,1.09082231517058
GTEX.18A6Q.1826.SM.72D6I,0.0413353568011109,0,0,0.0398241979793646,0,0.330250062889273,0,0,0,0,0.123329479544806,0.040046144348058,0.139097632013907,0.0105426886701508,0.00835384768016585,0.138508787130233,0,0,0.118598809550508,0,0.0101129933924231,0,0,-0.0100467788719159,1.09461153121129
GTEX.18A6Q.2026.SM.718AQ,0.000409973499109839,0.0743076752160767,0,0.0442041135248361,0,0.302249766485336,0,0.0149546501664995,0,0,0.19695916431558,0.082907679774424,0.138324852658966,0.057591934250157,0.00925152428647582,0,0,0,0.0681897083602827,0,0,0.0106489574622569,0,-0.0328550788391238,1.13830701382292
GTEX.18A6Q.2226.SM.7LG61,0.00908020219860522,0,0,0,0,0.259978857378388,0,0,0,0,0.0953972955240832,0,0.0748670235637237,0,0.00116143482962682,0.448069684650984,0.0316044531795373,0,0.0798410486750518,0,0,0,0,-0.0151177956462631,1.09650602598675
GTEX.18A6Q.2626.SM.7KFT3,0.266835740183524,0,0,0,0,0.411016609340846,0,0.121985016742441,0,0,0.0142083789091999,0.0965379002330087,0.0705822284118934,0.00853722402149964,0,0,0,0,0.010296902157587,0,0,0,0,-0.0395500469199004,1.16229732862861
GTEX.18A6Q.2826.SM.7LTAO,0,0.0184394091921305,0,0.0393410918457673,0,0.328383793321369,0,0.177153658734022,0.0088835085084082,0,0.0505963043075712,0.0140212637704153,0.0807999774009843,0.102569086559243,0,0,0,0,0.17981190636009,0,0,0,0,-0.02852604612384,1.12131658936223
GTEX.18A6Q.2926.SM.718AR,0,0.0461481789344998,0,0,0,0.295483653388629,0,0.179150745616231,0,0,0.0879773867460339,0,0.0848371242424957,0.123511346866579,0,0,0,0,0.181953203905863,0,0.000938360299668411,0,0,-0.0428625712157219,1.11463984493632
GTEX.18A6Q.3026.SM.72D6T,0.0513270935083243,0,0,0.144676448419081,0,0.155625360773239,0,0.0729356086834009,0,0,0.0626136868375152,0,0.068888448641635,0,0.0151110506726425,0.314059899586664,0,0.00540805062650319,0.109354352250995,0,0,0,0,-0.0100332285037126,1.08526976174572
GTEX.18A7A.0006.SM.7PC1P,0.0652272244462876,0,0.00186226235103007,0.231365259635473,0,0.0869265001557518,0.00426520444352282,0,0.0114767564915646,0,0.247795364819321,0,0.149992465568639,0.0346176444300857,0,0,0,0,0,0,0,0.166471317658325,0,0.60679557892921,0.796061919903036
