Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1KWVE.0005.SM.CYPSE,0.00228366874986883,0.0422050045222437,0,0.240146547900331,0,0.0411719410240465,0,0.0135264209306085,0,0.0641652510130323,0.253765127784469,0,0.0422120812038208,0.00740340142578233,0,0,0,0,0.0127596150914429,0,0.0205382933034455,0.187766615200036,0.0720560318508722,0,0.463804556907241,0.890380985107167
GTEX.1KWVE.0226.SM.E9TKK,0.0800892153644692,0,0.00866639641792135,0,0.122892950101752,0.205525732648991,0,0.0359205749634412,0.014463999412869,0,0.0295232221297888,0.00258503225472739,0,0,0,0.216855316319353,0.00943072394383603,0,0.116129996139099,0,0.0391504405507766,0,0.118766399752975,0,0.0519770356792822,1.07954021108401
GTEX.1KWVE.0326.SM.EV7AF,0.133802144550525,0,0.160507843633353,0,0.154525796147987,0,0,0,0,0.0148413722703891,0.0223503081065336,0.0356629162422973,0,0.106255743788068,0.00265670879680452,0.0261108467305287,0,0,0.0719299478863525,0,0.0829541551821109,0,0.18840221666505,0,0.0476214631624728,1.08296443443582
GTEX.1KWVE.0426.SM.DHXJX,0,0,0.00294640161656465,0,0,0.254958953380547,0,0,0,0,0.0886067097370848,0,0,0.0485000498536929,0.00572896551544604,0.101831574686929,0,0.0176515849790151,0,0.174717543220547,0.000472159870345275,0,0.304586057139828,0,0.140235161765477,1.07896071067069
GTEX.1KWVE.0726.SM.D4P3O,0.0347673947115675,0,0.147141979663855,0,0.173494288970864,0.0631078479051152,0,0,0,0,0,0.0384938972731568,0,0.0200250970691592,0,0.11172392590367,0.00803207281533532,0.0137229887074702,0.0588487866688114,0,0.180480112427483,0,0.150161607883513,0,0.0558464596713379,1.08813075495776
GTEX.1KWVE.0826.SM.CXZKO,0.0496607349961399,0,0.101143833679732,0,0.239356777559731,0.104619447824111,0,0,0.000497418209900389,0,0.0264959914598808,0,0,0.11071475555417,0,0.144574788838235,0.000606051889199112,0,0.0516864222869168,0,0.0772374806004353,0,0.0934062971015483,0,0.0238911841865331,1.08708719697559
GTEX.1KWVE.0926.SM.CXZKP,0.0941844132949842,0,0.136719920857651,0,0.138669728682962,0.0953626653785096,0,0,0.0110443096933217,0,0.0139185194385043,0,0,0,0.00275599171987676,0.0957238471922732,0.025759775542754,0,0.094297431503499,0,0.0539003533092435,0,0.237663043386421,0,-0.0207377515953366,1.1158251263975
GTEX.1KWVE.1026.SM.D3L9O,0.069638061959617,0,0.0993352130706941,0,0.21123110729861,0.144699366180259,0,0,0,0,0,0.0232618225851978,0,0,0,0.0820131804899608,0.0894138391720015,0,0.106162011063039,0,0.09477393952943,0,0.0794714586511909,0,0.109431019051072,1.03879962841586
GTEX.1KWVE.1126.SM.DHXJY,0.0483917262488294,0,0.187350631873658,0,0.318581961662394,0,0.0537360709687849,0,0.00624642228097761,0,0,0.0577165474285168,0,0,0,0.0939469683413844,0,0,0.0930884967547522,0,0.107138806816232,0,0.0338023676244707,0,0.0139989814407779,1.08288802494144
GTEX.1KWVE.1226.SM.EV7AG,0.0132088338759272,0,0.274572347798677,0,0.177361863078408,0.205461678197736,0,0.00157383487708839,0,0,0.0998805432803834,0,0.00460009336504058,0.0112350627461657,0.0038169301378069,0.0148362792873915,0.0209276013484912,0,0.088038162290004,0,0.0115776883059014,0,0.0729090814109794,0,-0.000969281059016336,1.10171678625716
GTEX.1KWVE.1326.SM.E6CJ1,0,0,0.00109060755561468,0,0.101052123564875,0.159160704250371,0,0.0157311392853671,0.0276916192886724,0,0,0.0268571477708918,0,0,0,0.325188696100272,0,0,0.235963143085501,0,0.0104551040893691,0,0.0968097150090652,0,0.0830979537387471,1.10896773453501
GTEX.1KWVE.1426.SM.E9TJO,0,0,0.0883252130344938,0,0.325207090700909,0.101188862533706,0,0,0.00698267679485103,0,0,0.03211155541113,0,0,0,0.0546316328985161,0.091647185389857,0,0.138708079597493,0,0.0931489888022595,0,0.0680487148367847,0,0.0303431179693914,1.07404599339346
GTEX.1KWVE.1526.SM.E6CJ2,0.0238515903680395,0,0.0521968791744592,0,0.300292051557238,0.152187395396727,0,0,0,0,0.0310327239689858,0,0,0,0,0.149005618050604,0.13525525162152,0,0.0571515512922388,0,0.0744806220929841,0,0.0245463164772043,0,0.0519487005750879,1.0748000979831
GTEX.1KWVE.1626.SM.DKPPA,0,0,0.105121736468612,0,0.251117732905708,0.131831405359199,0,0,0.0582187450351509,0,0.0227265083456636,0,0,0,0,0.0949185616836437,0.0146079403720894,0,0.0530425232384861,0,0.0810412852074462,0,0.187373561384001,0,0.00299604818225574,1.10137567627656
GTEX.1KWVE.2126.SM.CXZKM,0.0103827667879682,0,0.217070786564854,0.0292414597490611,0.226214863961912,0,0,0,0,0,0,0.0655572462500269,0.0238597433138385,0,0,0.123600888185464,0.0673299610893059,0,0.103586362161172,0,0.0674809717267382,0,0.0656749502096585,0,0.112322819818082,1.04933578537579
GTEX.1KWVE.2226.SM.CXZKN,0.0860194413091505,0,0.16258886826369,0,0.555354274756528,0,0,0,0,0,0,0.0230842462090719,0,0,0,0.0544093341441603,0,0,0.0285104262432159,0,0.0900334090741835,0,0,0,0.0365880590018307,1.09121902177457
GTEX.1KWVE.2326.SM.D4P3N,0.0116605505944469,0,0.125894693762707,0,0.566656045036248,0,0,0,0,0,0.0134833390600597,0.0346328269062527,0.00970967625860561,0,0,0.0913280819666798,0,0.0137799310967783,0.0312349368518425,0,0.0629011474949638,0,0.0387187709714158,0,-0.00565576374364413,1.10464105172068
GTEX.1KXAM.0005.SM.DIPEC,0.00737481180921566,0.00758253572090207,0.0012698455064549,0,0.0415307799193803,0,0,0,0.00356291733207326,0.00467172431027498,0.034291252495051,0,0.121930500160803,0.0195232702904192,0.00423345956939522,0,0,0,0.000418810499236248,0.0082555914444319,0,0.745354500942362,0,0,0.628968811107909,0.81843554496302
GTEX.1KXAM.0226.SM.EV7AP,0,0,0.420234266826568,0,0.120601505835563,0.0690139198119281,0.00161080054086529,0,0,0,0.0326594071774005,0,0.03326900248608,0,0.0104965862779989,0.202046715130805,0.010788361733166,0,0.0379082921952757,0,0.0276710890561315,0,0.0337000529282181,0,0.224650810572278,1.04007320645406
GTEX.1KXAM.0326.SM.EV7AQ,0.00553370698162497,0,0.0814832387854939,0,0.13121431477342,0.0116024401254846,0,0,0,0,0.0380889903237876,0,0,0.0478030391227444,0,0.528622706556902,0,0,0.0360732975774209,0,0.0489443798681813,0,0.0706338858849402,0,0.176951160293474,1.15424491948109
GTEX.1KXAM.0426.SM.DHXKG,0.0191796707972163,0,0.00999751325904706,0,0.0384524982125024,0.148657310166199,0.0192276693054483,0,0,0,0.0886052517182569,0,0.0576875070064166,0.188257104376244,0.00552213089657644,0.274909647298133,0,0,0.045733042140459,0,0.0175664749360747,0,0.0862041798874262,0,0.209251149063645,1.05292964589462
GTEX.1KXAM.0526.SM.DKPQN,0,0,0.00482449066281797,0,0.033226026405063,0.0953246357357643,0.00306516403346765,0.0108934553071294,0,0,0.0152602072672877,0,0.047407042123102,0.166034079526963,0.00351732828028609,0.252913642620619,0.00617889446368583,0,0.123364370794026,0,0.0641458038690632,0,0.173844858910725,0,0.191042814902257,1.07470879202647
GTEX.1KXAM.0626.SM.DHXKH,0.0085728954018507,0,0.0373056135098492,0,0.203023477928851,0.00561204810888081,0,0,0.0398156686921291,0,0,0.0124457001493063,0,0,0,0.367479436213856,0,0,0.232933215606209,0,0.0392351117860526,0,0.0535768326030151,0,0.0945623630926728,1.11982468622708
GTEX.1KXAM.0726.SM.E9U5I,0.0394748009136794,0,0.0369704248378309,0,0.233293081400971,0.0491980616739206,0,0,0.00887298962789937,0,0,0.0276153740636349,0,0,0,0.302826023833218,0.00300686927218727,0,0.15141539177051,0,0.0913800828496822,0,0.0559468997564661,0,0.071681157928294,1.09987312299974
GTEX.1KXAM.0826.SM.CXZK9,0.0047826211341678,0,0.0766353590428835,0,0.193847557201342,0.211841575151318,0.0237282811991656,0,0,0,0.130396655087123,0,0.0634911408132355,0,0,0.0857827744834907,0.0210959244099099,0.0127484143505509,0.102346225543113,0,0.0633330744785775,0.00997039710512283,0,0,0.29081397837946,0.967013788606603
GTEX.1KXAM.0926.SM.CXZKA,0.0789373011512856,0,0.236909810427106,0,0.237624050812746,0,0.00990600676148142,0,0,0,0.0572297243940046,0,0.00456254682704615,0.0122952328570281,0,0.158234752349995,0,0,0.0706627558833587,0,0.0650308313858367,0,0.0686069871501125,0,0.127685969501244,1.04555802361622
GTEX.1KXAM.1026.SM.CY8IA,0.108243128131607,0,0.0658913766766794,0,0.177979877419513,0.0638446353122355,0,0,0.0171272463808159,0,0,0.0117318539364872,0,0.0337578939823784,0,0.204105685626682,0.036974577666497,0,0.0966450213067153,0,0.0963742791107652,0,0.0873244244496242,0,0.041043122723715,1.08623162750098
GTEX.1KXAM.1126.SM.E9TJU,0,0,0.0745113428412384,0,0.140637100667539,0.140796562789843,0,0,0.00456268445806774,0,0.0412145095204357,0,0.0508873759180512,0,0,0.281930237985635,0,0,0.0717843747738267,0,0.0840668843333779,0,0.109608926711985,0,0.0404666518129657,1.11608386658207
GTEX.1KXAM.1226.SM.E9TJV,0,0,0.00695140514712747,0.00585178250190918,0.0238152201199574,0.0802641108661074,0.00223914030236158,0.0125290594970752,0,0,0.0234634135482607,0,0.0181259387727507,0,0.0057886950376726,0.460398254984374,0.0373705779290181,0,0.183905149297257,0,0.00918819848002058,0,0.130109053516108,0,0.0426423055048687,1.21445652038127
GTEX.1KXAM.1326.SM.E9TJW,0.0523545521252108,0,0.0866869289602712,0,0.183695697924959,0.0518963123856085,0,0,0.0156227736226256,0,0.0368444296526315,0,0,0,0.00134600442934446,0.404265282316447,0,0,0.0301322977690052,0,0.0556796549152639,0,0.0814760658986337,0,0.020770690752323,1.16346705361007
GTEX.1KXAM.1426.SM.D3LAC,0.0310864265218769,0,0.165209643980285,0,0.17306673230541,0.0365894520185458,0,0,0.00848926154300095,0,0.0261177656067245,0,0,0,0,0.263039822816681,0,0,0.0165776156999112,0,0.141990095125367,0,0.137833184382198,0,0.0505813206544787,1.11306743372117
GTEX.1KXAM.1526.SM.D4P3Y,0.0212487515697266,0,0.0109419330576857,0,0.122696248596719,0.106776282031025,0,0,0.000601922085160319,0,0.0440964952471938,0,0.0252222986190325,0,0.00788120535080289,0.369673929626122,0.0124946406388217,0,0.0860058716869006,0,0.0845292326741491,0,0.107831188816661,0,0.0446002645866439,1.1511980779755
GTEX.1KXAM.1626.SM.D3LAD,0.00951550177245564,0,0.0643216770357404,0,0.199453713773424,0.104453968031792,0,0,0,0,0.0367196461555055,0,0,0,0,0.0483777430876094,0.0917392657819988,0,0.139925765222625,0,0.146768348791174,0,0.158724370347674,0,0.0839275220256266,1.06780405622786
GTEX.1KXAM.1726.SM.D3LAE,0.0133748349131551,0,0.181608216000301,0,0.208552709520264,0.126540773372006,0,0,0.0334021034585804,0,0.00205105349528591,0.00831008240442001,0,0,0,0.103495594232819,0.0143966907698122,0,0.128380626251972,0,0.0564048137258874,0,0.123482501855497,0,0.0816515564627351,1.05865855162319
GTEX.1KXAM.1826.SM.D3LAF,0.0623343747446022,0,0.138105624378051,0,0.197588768500125,0.0559228487581199,0,0.00395178988403179,0,0,0,0.0642663187722329,0,0,0,0.269937864697308,0,0,0.0638996466606082,0,0.111187836038189,0,0.0328049275667327,0,0.0673989211642043,1.08842270097621
GTEX.1KXAM.1926.SM.D3LAG,0.0976244325543337,0,0.0210827663675049,0,0.0778940288787374,0.1140135019586,0,0,0.0184464271476017,0,0.00514335668026003,0,0.0241405652720246,0,0,0.32118673455069,0.0343593713000558,0,0.108965292177431,0,0.0682921476907987,0,0.108851375421963,0,0.0654832041515423,1.11617450431347
GTEX.1KXAM.2026.SM.DHXKI,0.221213487014838,0.103758636317247,0.076062567052969,0.0563403964488357,0.0926394191791636,0.149590993209255,0,0.0332618691697162,0,0,0.0401566993444422,0.00391382010569873,0.012671317678131,0.0319628679723814,0.0145637081239371,0.105809553120913,0,0,0.0456536206104973,0,0.00597221490141544,0,0.00642882975055954,0,0.0633623482055064,1.05545443171233
GTEX.1KXAM.2126.SM.CY8I9,0.0946184968651864,0,0.0499616688464869,0,0.107424307378188,0.0439676077165202,0,0,0,0,0.00434826849925597,0,0,0,0,0.401061920595142,0,0,0.0935348416367122,0,0.0841024912969988,0,0.120980397165509,0,0.140343808161443,1.10687613913138
GTEX.1KXAM.2226.SM.CYPTC,0,0,0.0069350061793461,0,0.173172295392041,0.185388877264882,0.00332869296076191,0.00776733992821927,0,0,0.0517317520152291,0,0.00686216740295867,0,0,0.0412429505394556,0.186125245490527,0.0176701527675683,0.156522518234994,0,0.102358096594265,0,0.0608949052297517,0,0.0223435795280662,1.08329969862077
GTEX.1KXAM.2326.SM.CYPTD,0.0289938865064959,0,0.00536211636298629,0,0.0558565409828524,0.0988105277292053,0,0,0,0,0.00814960929522995,0,0,0,0.0118389957772002,0.551314396838217,0,0,0.109063391885677,0,0.0374782956480714,0,0.093132238974064,0,0.109596646330436,1.21012774102263
GTEX.1KXAM.2426.SM.DIPFC,0.0974420649528883,0,0.185081264756975,0,0.301143455021304,0,0,0,0.00985944871664446,0,0.0248615117127916,0,0.00177250614266347,0,0,0.125431218408933,0,0,0.042020188824945,0,0.0541971746708439,0,0.158191166792012,0,0.0857958611958693,1.06223348439272
GTEX.1KXAM.2526.SM.DIPFD,0.0637562250159636,0,0.0106083620050054,0,0.151496179331238,0.243438473453839,0,0,0.015090388453107,0,0.026265395749557,0,0,0,0.00677248381077096,0.16066581655968,0.109713315839964,0,0.0574668293029341,0,0.117253674510824,0,0.0374728559671169,0,0.0602694960169017,1.07279050256095
GTEX.1L5NE.0005.SM.DIPEG,0,0.0385673262239859,0,0,0.0249532634724219,0,0.0122638785482787,0,0.0100570618013511,0,0.0317454363205174,0,0.164509866274081,0.0151676192241918,0.00614933459713763,0,0,0,0.0159700274779432,0,0,0.680616186060091,0,0,0.553334714988969,0.885157922511241
GTEX.1L5NE.0326.SM.E6CIC,0.064763048956139,0,0.0928354384904151,0,0.0741862551069375,0.104586246801347,0,0,0,0,0.00636832326616188,0,0.0866398236875881,0,0.00499068235680233,0.256471385375816,0.021640495681294,0,0.0285955480953474,0,0.0392553772689939,0,0.219667374913158,0,0.0310193785912838,1.13772945373177
GTEX.1L5NE.0426.SM.E9TIX,0.0634955022462465,0,0.0987750730228808,0,0.252669247471698,0.109595743690837,0,0,0.0339264367652723,0,0.0415806941423425,0,0,0,0,0.27603652073079,0,0,0.0320198976012426,0,0.0586334047613315,0,0.0332674795673582,0,-0.00260952301269602,1.1173984237531
GTEX.1L5NE.0526.SM.DIPG5,0.0300148694949279,0,0.0883768340812669,0,0.149703590913916,0.0601087799633336,0,0,0,0,0.0491008739495394,0,0.012402112416744,0.071286230306552,0.0224813379539774,0.232210038357748,0,0,0.0284060117586425,0,0.0662677894701185,0,0.189641531333234,0,0.0719456751524526,1.10032676846478
GTEX.1L5NE.0726.SM.CXZKQ,0.000679294625316545,0,0.00793904138426464,0,0.0723181102094183,0.298511667939996,0,0,0,0,0.118902235112348,0,0.161822399418942,0.0478096669958625,0.000968057224865415,0.116649100431855,0,0.00606641335640369,0.096519281887316,0,0.0076572594602455,0,0.0641574719531667,0,0.088346384472471,1.07447207997247
GTEX.1L5NE.0826.SM.DHXKU,0.00326124024910175,0,0.416642252755573,0,0.119992664601559,0.158834716936038,0.00264515876208497,0,0,0,0.0345111663094241,0,0.0292545038001694,0,0.00116296478998815,0.138205357276817,0.00345014507661341,0,0.0553441497842205,0,0.00321158935262465,0,0.0334840903057858,0,0.168773236548099,1.05933561589881
GTEX.1L5NE.0926.SM.D4P3P,0.04981228898489,0.0960426619726726,0.0343717953133874,0.0832134658913863,0.00417844307176013,0.0637487059415038,0,0.0164206122763874,0,0,0.066532587191869,0,0.28169319234213,0,0,0.0772423893796225,0,0,0.0149308339327681,0,0,0.159009732787694,0.0528032909139281,0,0.568100784665431,0.822729733380717
GTEX.1L5NE.1026.SM.D3LAP,0.117944229124875,0,0.0681595913078909,0,0.150281532652327,0.231223167168871,0,0,0,0,0.0627298357643801,0,0,0,0,0.134922648080546,0.0169060468508875,0,0.0440851358870635,0,0.10499590499251,0,0.0687519081706491,0,0.0442533280944824,1.06841828155481
GTEX.1L5NE.1126.SM.D3L9P,0.112254345913426,0,0.0611006445807733,0,0.186050633217528,0.074309676593996,0,0,0,0,0.0232996984003194,0,0,0.0101471822744726,0,0.101166414616448,0,0,0.0840685631617032,0,0.179811740087717,0,0.167791101153617,0,0.108826590391477,1.0628348157499
GTEX.1L5NE.1226.SM.D3L9Q,0.033715563472869,0,0.0174642697352339,0,0.165689133285302,0.050227378086956,0,0,0,0,0,0.0223523539554213,0,0,0,0.396997377677423,0,0,0.176920749808811,0,0.0820604319120519,0,0.0545727420659319,0,0.0992375625733256,1.12820677334074
GTEX.1L5NE.1326.SM.CY8II,0.0830703538733435,0,0.0284953256505168,0,0.138437069021032,0.157031262909669,0,0,0.0507157752353353,0,0,0,0,0,0,0.132932877679573,0.00828592114523264,0,0.289554779854367,0,0.0700116192345301,0,0.0414650153964001,0,0.0331766553344375,1.08368175776863
GTEX.1L5NE.1426.SM.DHXKV,0.00782085594943762,0,0.0990601939278893,0,0.187048813737161,0.225383172185041,0.0568135896556599,0.0121288734417266,0,0,0.171540079603551,0,0.0531917208287967,0,4.64735717707235e-05,0.0139212041102194,0.0616023208572945,0,0.0514205359159262,0,0.0494279276599677,0.00912388790443611,0.00147035065112188,0,0.281921625754934,0.971833240736153
GTEX.1L5NE.1526.SM.DIPFW,0,0,0.0416136975128082,0,0.0540983555020676,0.0326192759715264,0,0,0,0,0.0744798140219184,0,0.0455549304155247,0.0623901440766317,0.00999277521787726,0.126172737774302,0,0,0.0209494076958104,0.044274334797774,0.0367620474877402,0,0.45109247952602,0,0.19084797467682,1.11459272226297
GTEX.1L5NE.1626.SM.DHXKW,0.0313404647265433,0,0.132543769195059,0,0.25917246991982,0.0125914100054436,0.0860248705790365,0,0,0,0,0.0476582984869239,0,0,0,0.12039805623378,0,0,0.104583519124981,0,0.148662099352158,0,0.0570250423762544,0,0.0252365900273169,1.07960336293863
GTEX.1L5NE.1726.SM.DHXKX,0.00480828819769179,0,0.0558007429695525,0,0.141657881946172,0.113035427679117,0,0,0.0325863508921528,0,0.00405424495375174,0,0.00428660764125183,0.00684596555601582,0.00654475249233081,0.206041232878774,0.0143415394718108,0,0.0966669241091514,0,0.0525919923156487,0,0.260738048896579,0,0.0554121397586602,1.11060139719862
GTEX.1L5NE.1826.SM.EV79T,0.125422228708567,0,0.125292429703728,0.0671575685100985,0.161520960293646,0.096931725928912,0.00996968262664145,0,0,0,0.0217155746581407,0.00144412085139227,0.0387368001613413,0.0320694476001142,0.00381826440625023,0.149015935463149,0.0114549429959639,0,0.0797826398785052,0,0.074941729660384,0,0.000725948553166913,0,0.0312280632118268,1.07486017508713
GTEX.1L5NE.1926.SM.D3L9R,0.0414093544216352,0,0.0783542053640359,0,0.217808866095945,0.0969507528539487,0,0,0.0446378556683441,0,0,0,0,0,0,0.179336898604587,0.00859640288971262,0,0.198667136943212,0,0.0299341796850785,0,0.104304347473502,0,0.0416152920509026,1.07914596492438
GTEX.1L5NE.2026.SM.CXZKR,0.0790986251410055,0,0.0922996686361805,0,0.101029936444842,0.391133376067622,0,0,0,0,0.0311187819710468,0,0.0214162285759341,0,0.00198670724688861,0.15939141820527,0.0222919895312832,0.000921437312132989,0.0684736639091589,0,0.0199533909455725,0,0.0108847760130632,0,0.106692779292489,1.0462040648729
GTEX.1L5NE.2126.SM.CY8IH,0.108953461834938,0,0.12711840313074,0,0.263831632799273,0.0285330658872078,0,0,0.0410635907180813,0,0.0162039126251284,0,0,0.013854387116263,0,0.137993994717305,0,0,0.0484738238961189,0,0.0438050004853365,0,0.170168726789608,0,0.00548668693120659,1.09270737849303
GTEX.1L5NE.2226.SM.CXZKS,0.0826139513242008,0,0.15671879874062,0,0.308954122926309,0.0388023704822869,0,0,0.0190814420212999,0,0.0311213413658644,0,0.0121247031266876,0,0,0.0732034074659669,0,0,0.0381469570671137,0,0.0917138022461023,0,0.147519103233549,0,0.0353729187032994,1.08170491629765
GTEX.1L5NE.2426.SM.E6CID,0,0,0.0823176685225254,0,0.141094961543958,0.208633108003045,0,0,0,0,0,0,0.00389245574385098,0,0.00203529881312823,0.180431404084383,0.0882823864915421,0,0.0321770694818952,0,0.166259758145069,0,0.0948758891706032,0,0.0670573848517249,1.08444613692527
GTEX.1L5NE.2526.SM.E6CIE,0.00181656353684655,0,0.00490897294794157,0,0.0857068926388717,0.122815539555919,0.00679470255641402,0.0171523158950328,0,0.010369313001051,0.105060748943032,0,0.0113277389761627,0.0420872602793369,0,0.0320097973240987,0.102074062179663,0.0334758293600316,0.171125001581746,0,0.14915908365849,0,0.104116177565362,0,0.0350934688088231,1.09086902638954
GTEX.1L5NE.2626.SM.E9U6P,0.10200805426252,0,0.107180007921379,0,0.172951295245711,0.0702129447445697,0,0,0.0346160935064752,0,0.00162694217373333,0.00683399236960732,0,0,0,0.100846903041392,0,0,0.064767476300764,0,0.14877262872618,0,0.190183661707667,0,0.0236495108816297,1.0999136460074
GTEX.1LB8K.0005.SM.DIPED,0.0395528774398465,0,0,0.232443358077822,0,0,0,0.0153728306235705,0,0.0741713749689425,0.238890153361725,0.0159325719947355,0.128818679881525,0.0378239558449137,0.00384848120684937,0,0.00718240429695584,0,0,0,0.0110419426936899,0.143424264517972,0.051497105091452,0,0.430607579244932,0.911376539244999
GTEX.1LB8K.0011.R1b.SM.EZ6MV,0.0227363632888542,0,0.177254152712094,0,0.417296669373911,0,0,0,0,0,0,0.0218190168432339,0,0,0,0.0603382427324616,0,0,0.0574233963543813,0,0.174807964415343,0,0.0683241942797218,0,0.000267585278680465,1.10577511921234
GTEX.1LB8K.0011.R2a.SM.EZ6MQ,0.042188363472354,0,0.122658143391474,0,0.440832475964565,0.0904002873491859,0,0,0,0,0.0392786781645268,0,0,0,0,0.087386960970326,0,0,0.0746385504164632,0,0.0574285673751005,0,0.0451879728960043,0,-0.00817861853822359,1.09610298953321
GTEX.1LB8K.0011.R6a.SM.EXURT,0,0,0.172482436772907,0,0.580912221413082,0,0,0,0,0,0.0411770656959954,0.00667361261242746,0,0,0,0.0468233766148718,0,0,0.0166214313013407,0,0.108620839104674,0,0.026689016484702,0,-0.00580426278371924,1.11557053246225
GTEX.1LB8K.0011.R9a.SM.EZ6MP,0,0,0.0530114083311122,0,0.269999767051764,0.014410263206678,0,0,0,0.0228264217512104,0.0257988461812374,0.00132243662850111,0.0104745320619217,0,0,0.179559460550025,0,0.0611374429745395,0.0670242468266709,0,0.178084126722209,0,0.116351047714132,0,0.00211055336019464,1.11716615241378
GTEX.1LB8K.0126.SM.EVYCN,0.125805803487689,0,0.126338467972026,0,0.182325914234803,0,0,0,0,0,0.0592948750678026,0,0,0,0,0.072754658761864,0,0,0.0254140472794735,0,0.117502532064484,0,0.290563701131858,0,-0.0135348880432554,1.14240402521654
GTEX.1LB8K.0226.SM.EWRNW,0,0,0.0412475987831619,0,0.218351596654652,0.262750813711288,0,0,0.0109617011282354,0,0.0205759218471418,0,0,0,0,0.0355111290528202,0.157925808870565,0.00108052326938459,0.139549439693474,0,0.0660403693827035,0,0.0460050976065731,0,0.0224137000319434,1.07696436132709
GTEX.1LB8K.0326.SM.E9TJC,0,0,0.0110577429455272,0,0.100927955601964,0.178164420941737,0,0,0.00898614293821606,0,0.0173412388504093,0,0,0,0.0169325596788599,0.410133304607431,0.0270578009559413,0,0.135922244606311,0,0.0162163550002961,0,0.0772602338733066,0,0.104366862237916,1.13117542458262
GTEX.1LB8K.0426.SM.EWRNX,0.0174790868928216,0,0.149158429757131,0,0.256708647498876,0.0508946647087606,0,0,0.0484067917308751,0,0,0,0,0,0,0.0732479474607013,0.112699650115057,0,0.0441268771559059,0,0.119178776344724,0,0.128099128335147,0,0.00752168306382175,1.09311044217669
GTEX.1LB8K.0526.SM.E6CIT,0.0312785210867554,0,0.0439946041532262,0,0.284935283566272,0.0466973096377345,0,0,0,0,0.0772665212532475,0,0,0,0.00820286703320504,0.131419686118218,0.170764298873704,0.0042989698396935,0.00532556421739441,0,0.0962842533552533,0,0.0995321208652965,0,0.0977039610115971,1.05924463766981
GTEX.1LB8K.0626.SM.D4P3Z,0.0990731741056091,0,0.120356307418356,0,0.110967864356032,0.203447020926313,0,0.00709586259713908,0,0,0.0706419828898758,0,0.0270168628718261,0,0,0.061605723077036,0.0311046155390199,0.0188098734777394,0.0165515244288659,0,0.104620077751996,0,0.128709110560192,0,0.0460924710733969,1.07074583914834
GTEX.1LB8K.0726.SM.D5OV2,0.0384636312344911,0,0.0948641127328262,0,0.197684909460076,0.0606957140456268,0,0,0.012441547184593,0,0,0.0241536407249577,0,0,0,0.0570363285961443,0.143482102748805,0,0.146897338718097,0,0.115891519733966,0,0.108389154820417,0,0.078056548507914,1.05912211897192
GTEX.1LB8K.0826.SM.D4P41,0.0316289404232716,0,0.00348866174000162,0,0.0433807075241913,0.248773070823948,0,0,0,0,0.170625382234446,0,0.0769994363011251,0,0.0486168787366027,0.0509936972951332,0.0382588581212369,0,0.0939539270050094,0,0.0149943939305689,0,0.178286045864465,0,0.050121832160934,1.0884331128615
GTEX.1LB8K.0926.SM.D4P42,0.0539416275051761,0,0.134108303658982,0,0.0866172523329675,0.0602837669245352,0,0,0,0,0.0372196025691697,0,0,0,0,0.121505441667679,0.0163512022458212,0,0.00876427303310883,0,0.176166802908627,0,0.305041727153933,0,0.080936245547874,1.12135049019522
GTEX.1LB8K.1026.SM.DHXJJ,0.0746139628260156,0,0.150563412592882,0,0.246292621400306,0.0239592221716366,0,0,0,0,0.140971238832742,0,0,0,0.0120808223185318,0.132595121154119,0,0,0.035047880823346,0,0.0633029182057614,0,0.120572799674659,0,0.0253144163485669,1.08293380835957
GTEX.1LB8K.1126.SM.DIPEP,0,0,0.162904958072329,0,0.203125902982657,0.102431812257951,0,0,0.0583725987810631,0,0,0.0220790755990784,0,0,0,0.132830816174295,0.0173633352991824,0,0.0688336454007134,0,0.0989322625196919,0,0.13312559291304,0,0.00518445154939161,1.0975221671611
GTEX.1LB8K.1326.SM.CXZKB,0.0583904907271629,0,0.087597382883519,0,0,0.0734363198107796,0.00901826709521414,0.0179691566544363,0,0.0180197459421404,0.122658109368461,0,0.160222716820853,0.00130674353981844,0,0.0485770304610836,0.0625270225642087,0.0592233765346308,0.0911146483921096,0,0.0788272577426517,0,0.111111731462931,0,0.43751535472561,0.900961521200318
GTEX.1LB8K.1426.SM.DHXJK,0.00417822462956005,0,0.079693130174829,0,0.265458957229386,0.0455958293084505,0,0,0.00911905193030851,0,0,0.00665032113175412,0,0,0,0.102174336450537,0.00968626303242835,0.00641327992725965,0.235807363701103,0,0.0481235547272581,0,0.187099687757126,0,0.0490960642211507,1.08435349891761
GTEX.1LB8K.1526.SM.E9U58,0.0229646410476923,0,0.0965025255948179,0,0.325051240958987,0.0767007989574523,0,0,0.0058642481356754,0,0.036999382901115,0,0,0,0,0.0775009251791137,0.027467749268839,0.00512267184526501,0.10901795442802,0,0.0478677192104441,0,0.168940142472578,0,0.0485451369057669,1.07240612085481
