Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1ICLZ.1626.SM.CE6SS,0.0906532339767197,0,0.122165370860582,0,0.0553109426563289,0.345433722763022,0,0.00336525067461596,0,0,0.0872953976657178,0,0.0202424843930208,0,0.00315138163557811,0.18128824349364,0,0,0.0155137570993271,0,0.0354142938759442,0,0.0401659209055037,0,0.0381270402497083,1.07723141939746
GTEX.1ICLZ.2426.SM.CKZOD,0.0748066420718072,0,0.148011621813518,0,0.207971094962564,0.0893665743331262,0,0,0.0229108963708398,0,0.0154996041390375,0.00466947320195824,0.0127195124287352,0,0,0.173682657055661,0.00752973919420967,0.0188175508329913,0.074613846018457,0,0.0787538909671422,0,0.0706468966099527,0,0.0267716190218368,1.08204640774632
GTEX.1ICLZ.2626.SM.A9G2K,0,0,0.075436712973665,0,0.050013628909928,0.16514739735677,0,0.00291759784016458,0,0.0160281784218337,0.0805236656508728,0,0,0.00193381668705514,0,0.141642292917244,0.0572531321950559,0,0.248091884677646,0,0.0214412546620655,0,0.139570437707699,0,0.0700309919061452,1.07264111246041
GTEX.1ICLZ.2826.SM.CL53U,0.126839768475253,0,0.0667537531528349,0,0.443507502829825,0,0,0,0,0,0.110124119052701,0,0.0256788922095646,0,0,0.147186194630521,0,0,0.0157783017537532,0,0.044874432954608,0,0.0192570349409395,0,-0.00295204321234929,1.09534776977804
GTEX.1ICLZ.2926.SM.C1YSB,0.180783763528521,0,0.333803012562226,0.04781032929358,0.149455247399984,0,0,0,0,0,0.0264222265895399,0.00737335805711845,0.0251805587502443,0,0,0.0724476922257922,0.00863437161248439,0,0.0359911305466972,0,0.0429198914966179,0,0.0691784179371955,0,0.111213523013765,1.06749639429806
GTEX.1IDFM.0005.SM.ADEGX,0.0175022709876411,0,0.00102192031220053,0.0925676822940808,0,0,0,0.0323778724316995,0,0.000121012164751939,0.0629093705979385,0.00695902714342006,0.0717446517739111,0.040525318381631,0.00693016641822784,0.00316124891443933,0,0,0.00897836466883829,0,0,0.573866958559099,0.0813341353521212,0,0.583110063920181,0.833713978574993
GTEX.1IDFM.0126.SM.COH2V,0,0,0.00498764241843798,0,0.104755337806562,0.289344151372326,0,0,0.0388535348343332,0,0.0193519829387925,0,0.00374870787771264,0.010876614923308,0.00104449286311712,0.0559597724011313,0.0834759716655266,0,0.160540392323043,0,0.0931370782701331,0,0.133924320305577,0,0.0843856595453558,1.0613244253077
GTEX.1IDFM.0226.SM.CMKFX,0.0230697816862593,0,0.00640717951325317,0,0.110441460332827,0.163750642659533,0,0,0.0390401644844253,0,0.0101229981507144,0.00295273791907599,0.00349593850312216,0.00546379311621109,0.00842681852494752,0.2735229149906,0.00924269214323841,0,0.164142736585356,0,0.0315568461112315,0,0.148363295279205,0,0.131623082386653,1.06898772710899
GTEX.1IDFM.0326.SM.ARL7V,0.0868582106596147,0,0.0566420473242797,0,0.149721098426023,0.150177437848188,0,0,0,0,0.0314198307053727,0,0,0.0222424757561798,0,0.0251742197335124,0.0516706600719353,0.00955231264361081,0.104773201681202,0,0.174183812077983,0,0.137584693072098,0,0.0851212225313384,1.06382393800944
GTEX.1IDFM.0426.SM.B2LVV,0.0811881349120473,0,0.0138724158532648,0,0.0911903840442419,0.226452892491076,0,0.00116440318833411,0.0643512228481474,0,0.0118355451972315,0.00600209703299138,0.0411141233290963,0.0130156255590813,0.00390216143413611,0.028239075385916,0.015641861431639,0,0.122115624191647,0,0.0520901471829778,0,0.227824285918171,0,0.0797599793485846,1.07387385999228
GTEX.1IDFM.1126.SM.A96SY,0.0220963649345733,0,0.0505372328713147,0,0.106481162441267,0.181738658151518,0.00279748103200097,0,0,0.0011306193129327,0.124268822273081,0,0.119021140531973,0,0.000100004086992219,0.0114956731555142,0.000355987388757179,0.011592932895899,0.0856563249596677,0,0.0615787436526513,0,0.221148852311859,0,0.307982524146057,0.975360460637343
GTEX.1IDFM.1526.SM.ARL7U,0.0743807592891084,0,0.0931916217936097,0,0.220023247691752,0,0,0,0,0,0.0573088981188407,0,0,0,0,0.153440635707446,0.000124170894688596,0,0.0588652837944986,0,0.091696025215313,0,0.250969357494743,0,0.0238934421703896,1.11285996825035
GTEX.1IDFM.1726.SM.B2LVU,0.104281843410836,0,0.102064210101903,0,0.275684505864446,0.0466152742260974,0,0,0,0,0.0319980253653724,0,0,0,0.00289640628344324,0.175613334669141,0.125282344989664,0,0.0188287800024201,0,0.0744525632490137,0,0.0422827118376643,0,0.0794166894721397,1.06333043050744
GTEX.1IDFM.2826.SM.ACKWJ,0.20270797621821,0,0.0641145104877894,0,0.328444603179603,0.123425794093098,0,0,0.00780644956607206,0.0113227075770612,0.0575063575491708,0,0,0,0,0.103672262938836,0,0,0.0218715981396266,0,0.0548868287170938,0,0.0242409115334384,0,-0.00677165677793482,1.089663997917
GTEX.1IDFM.2926.SM.CNNPH,0.109856798806731,0,0.227941073566161,0,0.25580361873362,0.0281700024640624,0,0,0.0146071327797288,0,0.00179381424521028,0,0,0,0.00982429533823918,0.0831941556987484,0.0706653089640633,0,0.00745650152247318,0,0.0926785563965297,0,0.0980087414844319,0,0.133180549030882,1.04103460110824
GTEX.1IDJC.0005.SM.A9G1C,0.00505815145686774,0,0,0,0.00849410044668003,0,0.00546622071359629,0,0.0247068965874772,0,0.0354406166172531,0,0.135282092138318,0.0192643461636639,0.00741310972110114,0,0,0,0.00810773052190223,0.00471356950582598,0,0.743179949321628,0.0028732168056861,0,0.530219030356823,0.925093131902909
GTEX.1IDJC.0126.SM.C1YQC,0.0617480220478217,0.0865346934983629,0.107436576152162,0.0812337949541698,0,0.0207610611964253,0,0.0256591756500625,0,0,0.102527939522664,0,0.156449108435535,0.000966199332525777,0,0.0921300867626301,0,0,0.00702706706372365,0,0,0.203919190516416,0.0536070848675011,0,0.474861500470927,0.881220364340209
GTEX.1IDJC.0226.SM.CMKG2,0.0493349429550933,0,0.0351255606201491,0,0.036354915531803,0.102676102891085,0,0.00250223103369246,0,0,0.0319326599681005,0,0.0255491513733105,0,0.00204004236682401,0.22583391936992,0,0,0,0.00509809629997417,0.0746623243836555,0,0.408890053206392,0,0.16657084897443,1.11580022091325
GTEX.1IDJC.0426.SM.B2LW1,0,0,0.0664407833467284,0,0.138413381002433,0.0949047821620137,0,0,0.0225736140081134,0,0.0272914445261473,0,0.00725852264061953,0,0.0100057711132982,0.296180239289695,0.0526012365694272,0,0.0671418518665269,0,0.097779768156206,0,0.119408605318791,0,0.0571142462396334,1.11636990965423
GTEX.1IDJC.0526.SM.AHZ2Q,0.0440826238017588,0,0.549483677531848,0,0.171096563797099,0,0,0,0,0,0.00384116227856119,0.0121339954524208,0.0125854077552176,0.0139207649223829,0,0.115505556999295,0,0,0.000799055896283442,0,0.0527666801544699,0,0.0237845114106629,0,0.211353703591263,1.07981685142936
GTEX.1IDJC.0726.SM.CL53G,0.06331009880004,0,0.0498600721172635,0,0.17889064273772,0.149928972320857,0,0,0.0295562294132072,0,0.0229925435789003,0,0.00245206267414855,0,0.00256652383783578,0.219419800290607,0.00945132362105689,0,0.130227772527,0,0.04951662668745,0,0.0918273313939147,0,0.0242911510690836,1.0910614719106
GTEX.1IDJC.0826.SM.A9SLO,0.0169346360593097,0,0.0395167742197986,0,0.309388744458284,0.0527255040446334,0,0,0.00617645821202613,0,0.015543016239753,0.00650061015653474,0,0,0,0.290880239385188,0,0,0.117752180089225,0,0.103098479456463,0,0.0414833576787841,0,0.0387554373403664,1.1123229444192
GTEX.1IDJC.1026.SM.A96T2,0.0577269131752498,0,0.123733305074661,0,0.163998704672727,0.15230780976474,0,0,0.00168300221250371,0,0.00739721524834608,0,0,0,0.000260995123171365,0.245627981729309,0.023791395999935,0,0.0856984114056999,0,0.0402457890430305,0,0.0975284765506276,0,0.0490661500648882,1.08752914741494
GTEX.1IDJC.1326.SM.CL53H,0.0406116144926041,0,0.041907437738543,0,0.0703384761008071,0.0296512887992878,0,0,0,0,0.0141312453632832,0,0.0454013962109078,0,0.000985431463514337,0.23682227291403,0.0547424413201715,0,0.122597227303485,0,0.0704253698826238,0,0.272385798410742,0,0.143501314521898,1.0952981180833
GTEX.1IDJC.1526.SM.B2LW4,0.0804936940954752,0,0.0418675755097104,0,0.162420646153211,0.200350613648694,0,0,0,0,0.0408411093237655,0,0.000180102572167202,0.0112994540658691,0.000626778220101596,0.130664734490102,0.0411355791795581,0,0.121722345953306,0,0.0530028885626172,0,0.115394478225422,0,0.0496226724518311,1.06566955220179
GTEX.1IDJC.1626.SM.AHZ2R,0.0118388979217493,0,0.231764696688824,0,0.133050668099441,0.138158560029654,0,0,0.0111234109154114,0,0.023972932655235,0,0,0.0144388296006712,0.00347089591141018,0.216418211319302,0.0121438251967145,0,0.114600335475704,0,0.0717131213153564,0,0.0173056148705264,0,0.0762254187074252,1.0803613139901
GTEX.1IDJC.1926.SM.ACKWT,0.0588759388890963,0,0.00891213325055767,0,0.141664740558197,0.17084600503618,0,0,0.0271401010406261,0,0,0,0,0,0.0073794029891565,0.364270046403633,0.108625577051473,0,0.0250172983851458,0,0.0514681931779381,0,0.035800563217997,0,0.103574882450075,1.11554660624242
GTEX.1IDJC.2026.SM.ADEIK,0.0927478617242508,0,0.119886738169394,0,0.281223608394538,0,0,0,0.00531024493657282,0,0.0227059882619886,0.0253077793841452,0,0,0,0.124450430567689,0,0,0.0506476099274311,0,0.0645588074292796,0,0.213160931204712,0,0.0835111670837429,1.0682464659539
GTEX.1IDJD.0006.SM.ARZLC,0.00665946962059649,0.0124341655377574,0,0.0144805295983889,0.0491655543655332,0.005974345669735,0,0,0,0.0412595814451457,0.00792631293542542,0,0.230712351181234,0.0513025901701551,0.00478607910309999,0,0,0,0,0,0,0.575299020372929,0,0,0.513905225752146,0.906089286257765
GTEX.1IDJD.0126.SM.C1YQZ,0.227702502706294,0,0.486466366588298,0,0.0559074697445558,0.0110622656779924,0.00127097468762918,0,0.0143866086983885,0,0.0103056630321738,0,0.0119143517080926,0,0.0066982704195351,0.114472395209161,0.00254670602134984,0,0.00787889825957732,0,0.0236130757896685,0,0.0257744514572842,0,0.120531968734377,1.11952526365314
GTEX.1IDJD.0226.SM.CKZOA,0.0499354560043832,0,0.11908451631146,0,0.133134260581046,0.0691287623837937,0,0,0.009200703954216,0,0.018765635880696,0,0.018255294102675,0,0.00752987585882223,0.225709070088395,0,0,0.0258520496848901,0,0.126342614087598,0,0.197061761062025,0,0.0802753504842707,1.09722175649061
GTEX.1IDJD.0426.SM.CM2TO,0.0254599928061653,0,0.0694210827178682,0,0.141966370405177,0.0584856934101646,0,0,0.0302701447602124,0,0,0.00597136057009727,0.00742530031612789,0,0.00609969226774442,0.350645958324743,0.00664852290666926,0,0.0683038059128929,0,0.0950698371626954,0,0.134232238439442,0,0.0583494941500821,1.13464133943187
GTEX.1IDJD.0926.SM.ACKWW,0,0,0.00196007541467598,0,0.0291268943745712,0.133150175497307,0,0,0.00961938014404004,0,0,0.0120085020495846,0.086764781988206,0.00952663887639807,0.00675124628334635,0.34333018492539,0,0,0.129779702673399,0,0.0522387255934861,0,0.185743692179596,0,0.162377758612738,1.10366439561833
GTEX.1IDJD.1226.SM.CM2TP,0,0,0.0186178524359241,0,0.0684307016701199,0.134235926911213,0,0,0.0347770619725585,0,0,0,0.00774115581579961,0,0.00729322562174131,0.400090957618429,0,0,0.169064759284575,0,0.0285612336707298,0,0.13118712499891,0,0.14037276451554,1.11241322533437
GTEX.1IDJD.1326.SM.CM2TQ,0.116674497423559,0,0.125930930061508,0,0.243161374393326,0.0480676931068663,0,0,0.0126056678398608,0,0.0508675681033815,0,0,0,0,0.0807891753984616,0,0,0.0282200604862297,0,0.0973112296344603,0,0.196371803552346,0,0.0986336928535914,1.0598422504757
GTEX.1IDJD.1426.SM.CM2TR,0,0,0.145623154044329,0,0.360123989168976,0,0,0,0.041059721249719,0,0,0.00749247579673596,0,0,0,0.124907813031944,0.00411378462735884,0.0206207061102995,0.0583793259774112,0,0.124520606298719,0,0.113158423694507,0,0.0343028491884297,1.08615827366511
GTEX.1IDJD.1526.SM.CMKGA,0.043439711747454,0,0.139111038855032,0,0.167130058314137,0.115272013599772,0,0,0.0087878550371283,0,0,0,0.00395092656949937,0,0.00545226610788485,0.162599325419849,0.0856640393885228,0,0.0124429474710591,0,0.144654727551928,0,0.111495089937733,0,0.0804790697729292,1.0733105329345
GTEX.1IDJD.1626.SM.C1YRC,0.00782843322308637,0,0.0679703533015877,0,0.0998034900334965,0.140519664808757,0.0157101012117633,0.000301592567948736,0,0.00135598516083369,0.117930634621429,0,0.102389989498396,0,0.00405995470380326,0.0564906719604351,0.0767943134581777,0,0.220800692598722,0,0.0602248903279833,0,0.0278192325235802,0,0.428410345512814,0.903730265140038
GTEX.1IDJD.2026.SM.A96TC,0,0,0.110455152890486,0,0.264054021259544,0.147006047184029,0,0,0,0,0.0715791783536426,0,0,0,0.00583448065971745,0.112471391299334,0.0651414122245915,0,0.102972127232027,0,0.100659082936276,0,0.0198271059603521,0,0.0192675509517223,1.08061721457338
GTEX.1IDJD.2226.SM.A96TD,0.000505259298638009,0,0.00820586413200583,0,0.0342391917511374,0.118101780025389,0,0.000272155722071964,0,0,0,0.00709778261924473,0.251120629375922,0,4.43049906204312e-05,0.327083103510028,0.00971803544544713,0,0.0529087125434062,0,0.0427344471673878,0,0.147968733418701,0,0.25888526806329,1.06806772368602
GTEX.1IDJD.2326.SM.ACKWX,0.121134028805336,0,0.0225699189929145,0,0.128745185203131,0.183702966747161,0,0,0.00230249170210774,0,0.00718948488931805,0.00865733328331329,0,0,0,0.0957176190418344,0.0844871896160264,0,0.147900989097034,0,0.0616538867033516,0,0.135938905918472,0,0.114237666244141,1.03945229000507
GTEX.1IDJD.2426.SM.C1YS6,0.043324912609441,0,0.220572949050771,0,0.114146813535759,0.140694073635477,0,0,0.0137564228714163,0,0.0152105700478201,0,0,0.00646574787528427,0.00784844187953138,0.0707009014793,0.0583742452061068,0,0.186185066026987,0,0.0738304811239768,0,0.0488893746581297,0,0.138956620426357,1.03456723397619
GTEX.1IDJD.2526.SM.C1YSA,0.0829039547447294,0,0.294615075212088,0,0.187103668601113,0.136195307406562,0,0,0.0494570203754047,0,0.027980311744422,0,0,0.0462943398350593,0,0.0811428043872183,0.00488848263727084,0,0.0595953905776865,0,0.0130890373801211,0,0.0167346070983238,0,0.0546987416339565,1.08052871790624
GTEX.1IDJE.0006.SM.A9G1B,0.0158952510979882,0.0260379849751991,0,0.0161948068687747,7.88729608753987e-05,0,0.00103225877120748,0,0,0.0264797675795672,0.01975166488447,0,0.160179738528863,0.0375188005498679,0.00564733244158759,0,0,0,0.00730650460149948,0,0,0.6838770167401,0,0,0.637066381830358,0.800557659984419
GTEX.1IDJE.0126.SM.C1YQ6,0.0299350962931161,0.199928575834924,0.134500430948394,0.0634271102476652,0.0176986410281356,0,0.0471454938943923,0.0336678347274528,0,0,0.0820161421284863,0,0.186209304795198,0.011001295414524,0.000262651718137823,0.0469918210582367,0,0,0.00211576517098388,0,0,0.132406897530236,0.0126929392101174,0,0.490171758671558,0.871441475560624
GTEX.1IDJE.0326.SM.CM2TD,0.0885442344831224,0,0.0962309429323191,0,0.140439203003059,0.0200526062620397,0,0,0.0141884438527614,0,0.052422617263675,0,0,0,0,0.216464675401028,0,0,0.0156794159292519,0,0.0752729925305887,0,0.280704868342155,0,0.0331430428141443,1.12907974866084
GTEX.1IDJE.0826.SM.CKZNZ,0.10510048777919,0,0.0586694062785776,0,0.147086570401161,0.171154412807456,0,0,0,0,0.0423465681573948,0,0,0.0465924152214127,0.00267640173268209,0.174535083676261,0.00535998073502522,0,0.120220445637354,0,0.0751343515927087,0,0.0511238759807768,0,0.0758418669242612,1.05987588992504
GTEX.1IDJE.1026.SM.ADEIE,0,0,0.0750810604804323,0,0.144598979509717,0.060639324834165,0,0,0.000520696201898939,0,0.0319436275384325,0,0,0,0.00834694340763955,0.320548282539311,0.104477336292804,0,0,0,0.0823301588967703,0,0.171513590298829,0,0.0362396025254521,1.1505378304112
GTEX.1IDJE.1126.SM.A96SO,0.0166673934499087,0,0.267261615320927,0,0.0756950430650087,0.0781083818421175,0,0,0,0,0,0.0214638539746151,0,0,0,0.20525302903224,0,0,0.0661065794087745,0,0.0865911945534824,0,0.182852909352926,0,0.085036573096995,1.09682845760143
GTEX.1IDJE.1426.SM.ADEIW,0.0573142801963589,0,0.0668659351376851,0,0.141837666816262,0.108021833177859,0,0,0,0,0.0145335644615733,0.00444967395565153,0,0,0,0.204812662865184,0.0259385084588213,0,0.112992489134954,0,0.0964028907900578,0,0.166830495005594,0,0.0987435469938942,1.07004333155808
GTEX.1IDJE.1526.SM.A9SLG,0.0104551947716954,0,0.0806317233591901,0,0.100922948339851,0.0471378201509516,0,0,0,0,0.0261997857233602,0,0,0,0,0.153492585909918,0.00626250326092901,0.00108786387882295,0.0751111094118982,0,0.0738200758819798,0,0.424878389311403,0,0.145057656115989,1.11839725520394
GTEX.1IDJE.2326.SM.A9SLH,0.0679771400772417,0,0.109628849298531,0,0.339822875995988,0.0869483450316328,0,0,0,0,0.0537175825599453,0,0.00136701615588763,0,0,0.156787421767736,0.0845737431354681,0,0.00644498574954426,0,0.0572590629294137,0,0.0354729772986105,0,0.0461068455253715,1.07392016690156
GTEX.1IDJE.2426.SM.ACKWF,0.0817726349472322,0,0.108271938645401,0,0.205604363806351,0.0417727721262263,0,0,0.0168192419781932,0,0.0438088099377064,0,0,0,0,0.275577252977945,0,0,0.0393367218781842,0,0.0656143556454453,0,0.121421908057316,0,0.0714318356421343,1.08823984389951
GTEX.1IDJF.0005.SM.ARU6P,0,0.0262088350908589,0,0,1.58382265584032e-05,0,0,0,0.0206730659448538,0.000490135547192971,0.033109123078273,0,0.13499519480947,0.0437478178593465,0.0075850828071733,0,0,0,0.0171924786044109,0,0,0.715982428031862,0,0,0.49750490795101,0.94634727649639
GTEX.1IDJF.0126.SM.CM2RS,0.0832799469671351,0,0.0340663748797067,0,0.137423222363607,0.17388986197433,0,0,0.0185096168060755,0,0.00373488778749159,0,0,0,0,0.094365434195914,0.075933697806872,0,0.169287417304492,0,0.0952429585728985,0,0.114266581341477,0,0.0574120816747929,1.06559467168613
GTEX.1IDJF.0226.SM.CMKGE,0.00212026507194588,0,0.00529458032386113,0,0.0899501279579636,0.148514637514838,0.00154785663979198,0,0.0427770842500469,0,0,0.00163341669048662,0.0380823077543269,0,0.00679759769387133,0.30002420095472,0.00513723975916679,0,0.154987793442546,0,0.0321871965634093,0,0.170945695383026,0,0.0995067787999715,1.10405743716378
GTEX.1IDJF.0326.SM.ADEIG,0.11814247988645,0,0.16194282630722,0,0.136543715426009,0.0594128364781082,0.00423943565206264,0,0.0239585066479313,0,0.0535383240194182,0,0.0184450789723107,0,0.00583912664844787,0.191590787457168,0.00487679145087485,0,0.0848763660715805,0,0.038586169370055,0,0.0980075556123646,0,0.054216131251087,1.07481477451588
GTEX.1IDJF.0426.SM.ACKWL,0,0,0.207461905972919,0,0.287712943806413,0.0115317276698148,0,0,0.0671879291599157,0,0,0.013304565918994,0,0,0,0.133658745104741,0.0129631268251422,0,0.0472815789492744,0,0.155687568368069,0,0.0632099082247177,0,0.0166282735561313,1.09938274086032
GTEX.1IDJF.0726.SM.CJI1U,0.0848041336499712,0,0.143811143598622,0,0.194951824621536,0.0452518678567379,0,0,0.0173904817620307,0,0.0252582364554895,0,0.00724420167755011,0,0,0.240094302002415,0,0,0.0363587048907801,0,0.0938779916562648,0,0.110957111828602,0,-0.0006713651061744,1.11495619808443
GTEX.1IDJF.0826.SM.ARU7N,0.0777113196114747,0,0.144211999853884,0,0.134927146985164,0.0721642325105098,0,0,0.0203005140261703,0,0.0239421429096613,0,0.0257509586074735,0,6.65416495444646e-05,0.273048651237483,0,0,0.00871571476739383,0,0.0908867883552023,0,0.12827398948604,0,0.0870414614454395,1.08968203640346
GTEX.1IDJF.0926.SM.ARL85,0.00729560472910331,0,0.0619167582805514,0,0.174778782175898,0.0377501731069302,0,0,0.0449587711606526,0,0,0.0143880369442125,0,0,0,0.32978516164304,0.0226225438019182,0,0.0981513819046127,0,0.103119010304511,0,0.10523377594857,0,0.0403643597959447,1.1336652990708
GTEX.1IDJF.1126.SM.ARU7O,0.117728227684874,0,0.0172202248905899,0,0.0722177463860049,0.0941005188428574,0,0.0119832336445264,0,0,0.00435743551576009,0.0254714653910397,0.0590841830187886,0,0,0.204299723243214,0.0195447806116234,0,0.191791458358414,0,0.0419765434989699,0,0.140224458913337,0,0.136271413430203,1.05476413336568
GTEX.1IDJF.1226.SM.C1YPX,0.0553115050338896,0,0.033330558420073,0,0.0838911830957885,0.209994116254538,0.011022021812665,0,0,0.00132617339907087,0.217249005388336,0,0.110029427297972,0,0.00271212823280168,0.0544183714783647,0.0426773561927992,0,0.123251842096994,0,0.00629168204110185,0,0.0484946292556051,0,0.431470883456428,0.902386542470871
GTEX.1IDJF.1326.SM.A9G2R,0.0475421673302157,0,0.0349932579622997,0,0.206959890671496,0,0,0,0.0293384469286254,0,0,0.0180415527185201,0,0,0,0.33974401812443,0.0020353512689031,0,0.160302331961174,0,0.0814419855174904,0,0.079600997516846,0,0.0967618199946583,1.10372656097165
GTEX.1IDJF.1426.SM.ACKWK,0.0538605362973186,0,0.031167283391088,0,0.218164109301941,0,0,0,0.0351650229736654,0,0,0.0156682425761117,0,0,0,0.226816408018487,0.000722058418667553,0,0.138270064592884,0,0.109984539357776,0,0.17018173507206,0,0.1201264007347,1.07024171258348
GTEX.1IDJF.1726.SM.A9SLL,0.00390302947047889,0,0.0112716520974026,0,0.0233682383067533,0.176134167609807,0.00324821971655332,0.0104337800424839,0.0325504371085964,0,0.00312078167160583,0,0.0711409415542061,0,0.00307781235340243,0.261442449167797,0.00281727633221846,0,0.0999490010500477,0,0.0547014048433028,0,0.242840808675344,0,0.208194158453848,1.05414230353158
GTEX.1IDJF.1826.SM.CKZOE,0.0776156018936058,0,0.0161693646148306,0,0.209933115452554,0.0320713475606787,0,0,0.0288196143020287,0,0,0.000469558383322695,0,0,0,0.277439925366417,0.00784297277661639,0,0.182384057298532,0,0.0892446495324285,0,0.0780097928189861,0,0.0567993686248251,1.10248032654966
GTEX.1IDJF.2026.SM.CL53V,0.0338866312786782,0,0.0469698246454109,0,0.119970806073681,0.0893771684128594,0,0,0,0,0.0296198679218891,0,0.0400863477157998,0.0427147168183562,0.000145618567642864,0.094643320982079,0.0687561098549882,0,0.16223180291284,0,0.112403054084814,0,0.159194730730961,0,0.145797364722933,1.0467053006378
GTEX.1IDJF.2126.SM.AHZ2S,0.0948146023022394,0,0.0873504790322258,0,0.139424981471329,0.266246469758993,0,0,0.0109729199940196,0,0.0312661705682695,0,0,0,0,0.102749272848941,0.080941362029154,0,0.0749793236074531,0,0.0821924380970913,0,0.0290619802902846,0,0.083462031489717,1.04800366892483
GTEX.1IDJF.2226.SM.AHZ2T,0.0951432242197157,0,0.161494143219909,0,0.292724470930126,0.0147335621124392,0,0,0,0,0,0.116630604612935,0,0,0,0.18518087123685,0,0,0.0766183965404147,0,0.0574747271276103,0,0,0,0.0713774261121625,1.06752421066249
GTEX.1IDJF.2326.SM.ARL86,0.0977633753327904,0,0.103448565476476,0,0.162697493857387,0.0782006407422485,0,0,0.0109130401789389,0,0.0284804703802362,0,0.00703930009970129,0,0.000519222583746419,0.221113652711695,0,0,0.071252284793577,0,0.0547854370052514,0,0.163786516837952,0,0.0350213623255869,1.09464287813301
GTEX.1IDJH.0006.SM.CMKFT,0.00779819575870642,0,0,0.127182507663164,0,0.026386714967013,0,0.00697220216622404,0,0.0421457786591582,0.196510714986654,0.0279286091491022,0.0988469869424377,0.0162808130104105,0,0,0,0,0.0101040484864195,0,0.0108131779961654,0.222758148662981,0.206272101551564,0,0.526345539748179,0.860599694930369
GTEX.1IDJH.0011.R10a.SM.ARZLK,0,0,0.119999399449259,0,0.545031470327199,0,0,0,0,0,0.0200551579492656,0.0305850897502923,0,0,0,0.0844852223272481,0,0.0076528633625873,0.042080335948693,0,0.0959821089018845,0,0.0541283519835708,0,-0.00835629178594071,1.10552945976371
GTEX.1IDJH.0011.R11b.SM.C1YRT,0,0.118408254782445,0,0.013612922502286,0.536845607083438,0,0,0,0,0.00385169163145742,0.118272100076981,0,0.0120550525507737,0.0179114043376588,0,0.0521118062154145,0.00246964947819706,0,0.0939610571223528,0,0.0231469651517335,0,0.00735348906726197,0,0.0242895177747939,1.09024820381821
GTEX.1IDJH.0011.R1b.SM.ARU6U,0.0288931162217771,0,0.0899252646229993,0,0.384386385032905,0,0,0,0,0,0.0373774401618195,0.0288305967471973,0,0,0,0.101203655763089,0,0,0.0187346449923872,0,0.204161474312667,0,0.10648742214516,0,0.00170143728890749,1.11054316796586
GTEX.1IDJH.0011.R3a.SM.CJI42,0,0,0.138009112052171,0,0.44153123907946,0,0,0,0,0,0,0.0622179422803946,0.00953398638556372,0,0,0.0771880129060766,0,0.0170578646135842,0.0672153920107825,0,0.10781716504614,0,0.0794292856258274,0,-0.0158557877572756,1.10172380938585
GTEX.1IDJH.0011.R5a.SM.CE6SR,0.0150126577075218,0,0.108568034632464,0,0.502053155627643,0,0,0,0,0,0.0196152392882169,0,0.0175391560973116,0,0,0.0800934466848931,0,0,0.0293622943117146,0,0.125139437474317,0,0.102616578175918,0,0.0090977873720187,1.10122547769693
GTEX.1IDJH.0011.R6a.SM.A9SLZ,0.00379397156376635,0,0.141801683567905,0,0.477892300519965,0,0,0,0,0,0.0379909619384262,0.00217239496741715,0,0,0,0.101721542686038,0,0,0.023259445527363,0,0.131092566235945,0,0.0802751329931742,0,0.00668567067289864,1.10073079341368
GTEX.1IDJH.0011.R7a.SM.A9SM1,0.0148375227146929,0,0.140449131691683,0,0.455556027280656,0,0,0,0,0,0.0437035296207903,0,0,0,0,0.0897839415813206,0,0,0.0116593037143707,0,0.160280577354887,0,0.0837299660416001,0,0.0311210930306613,1.09261200245973
GTEX.1IDJH.0011.R8b.SM.ARZLL,0.0616429592007838,0,0.156252238734009,0,0.381054388644133,0.0246764363567992,0,0,0,0,0.0483990439980082,0.00264429617514116,0.0209190616312021,0,0,0.115124154908365,0,0,0.0333338706534741,0,0.117925430561822,0,0.0380281191362625,0,-0.00475524276150423,1.09657832183892
GTEX.1IDJH.0011.R9a.SM.ADEIN,0,0,0.0875151938836487,0,0.371644283649324,0,0,0,0,0,0.0131246283931529,0.00646022239683977,0.00912469893875508,0.0169519886979678,0,0.338633112768577,0,0,0,0,0.0739204049040599,0,0.0826254663676745,0,0.0116722752862053,1.14707212062119
GTEX.1IDJH.0126.SM.D3L92,0.0440340175899736,0,0.0894539696176044,0,0.120002560207807,0.123520345618367,0,0,0,0,0.0136054079822159,0.00478685130554554,0,0,0,0.0319844279937371,0.123970113809332,0,0.0923121819046762,0,0.1315889074356,0,0.22474121653514,0,0.183844457928613,1.02982212225328
GTEX.1IDJH.0226.SM.CYPSB,0.0757301633708035,0,0.145382991720367,0,0.129765865008062,0.0256446298574751,0,0,0,0,0.0436765636019333,0,0,0,0,0.111413292240823,0.0125646585828967,0,0.0320696555855983,0,0.0925801875407782,0,0.331171992491264,0,0.0049435584046897,1.14981178264662
