Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.13QBU.2526.SM.5LU4X,0.00912714874555896,0,0,0,0,0.400249146429582,0,0.00164149030811768,0,0,0.0991290700058291,0.0140380273033773,0.0868707212771116,0,0.0075363412638959,0.30822951063463,0,0,0.0463576654043604,0,0,0.0268208786275367,0,0.057603444486942,1.06936938904297
GTEX.13QIC.0011.R10a.SM.5O9C7,0,0.00759802385726465,0,0.000270537347043194,0,0.262438142960446,0,0.0569375695519911,0,0,0.0885060409547377,0.0403990606849007,0.0858055055364102,0.187361591843769,0.0117106861027871,0,0,0,0.24254629448576,0,0.0126606538451442,0.00376589282974656,0,-0.0549983817811387,1.11312566282975
GTEX.13QIC.0011.R11b.SM.5O9BU,0,0.0252224437378676,0,0.167787368074704,0,0.160157837936383,0,0.180522160078788,0,0,0.193815433192578,0,0.122836651789094,0.00775750367155361,0,0,0,0.000361239760424087,0.107612487317396,0,0,0.0339268744412121,0,-0.0410784694100776,1.14696355468831
GTEX.13QIC.0011.R1a.SM.5O9CJ,0,0.00251173259696816,0,0.0370385516241992,0,0.362530264304009,0,0,0,0,0.0614144164338264,0,0.104423903702174,0.138468694268811,0,0,0,0,0.209529541356932,0,0.0156200620842443,0.0684628336288359,0,-0.0469847216415949,1.11182630640394
GTEX.13QIC.0011.R3a.SM.5P9HT,0,0.00834502307531772,0,0,0,0.280367274044181,0,0.026456268081573,0.0381385103358678,0,0.182924008089597,0,0.0893690544941217,0.144420570820376,0.0147106314582768,0.0115074302884392,0,0,0.189457059274093,0,0.0128544919996843,0.00144967803847266,0,-0.0419093393703776,1.11001400457205
GTEX.13QIC.0011.R4a.SM.5PNX8,0,0.0114873308917204,0,0.0683819266719767,0,0.175896192653116,0,0.158759447747385,0,0,0.151676312614233,0.00271245258742255,0.112630955864725,0.00760234197902748,0,0.240585377310395,0,0,0.052494466075392,0,0,0.0177731956046073,0,-0.0265474462532833,1.10590173548069
GTEX.13QIC.0011.R8b.SM.5O9CV,0,0.00618955825148874,0,0.159786578983554,0,0.227619105876133,0,0.00152336065336234,0.0984102884234255,0,0,0.0045861506649939,0.0716335631307095,0.161626065767746,0.00287878774773118,0,0,0,0.255049845504156,0,0.0106966949966984,0,0,0.0649790786015253,1.07385643341826
GTEX.13QIC.1226.SM.5K7YR,0,0.03262490354809,0,0,0,0.0716114970915525,0,0.151757052848707,0,0,0.0765259386617147,0.0707777416378107,0.163845095003879,0,0.0646783459337139,0.181573525737351,0,0.00108573036071171,0.156198548750651,0,0.0140269547937236,0.0152946656320944,0,-0.0414988446416841,1.09400755184684
GTEX.13QIC.1426.SM.5LU4V,0.00413431949512608,0,0,0,0,0.156565147680807,0,0.00655482364698744,0,0,0.0843701222459818,0,0.0791157304961699,0,0.00952814359593473,0.490324201139441,0,0,0.169407511699552,0,0,0,0,0.00946823072987971,1.09123294346385
GTEX.13QIC.1526.SM.5IJFL,0.0056012521239917,0.020019964578799,0,0.108800730393035,0,0.154146683489127,0,0.112675016184383,0,0,0.0086456532955798,0.0691428995540113,0.0698637137713154,0.161405222324958,0.0131302032022126,0.0019721604198339,0,0.00689082931115041,0.247532090915463,0,0.0201735804361399,0,0,-0.0364081244477336,1.10636796577752
GTEX.13QIC.1626.SM.5K7TZ,0.0409321156664674,0,0,0.0365998442947101,0,0.122170984529261,0,0.00675619279817961,0,0,0.0298867362378234,0,0.145197441556925,0,0.0113754432958857,0.373704088153001,0,0,0.205819538490817,0,0.0265724071017504,0.000985207875178568,0,0.0589104796376863,1.06133840444222
GTEX.13QIC.1826.SM.5J1MY,0.0394734849679348,0,0,0.0929282172248457,0,0.0388692429366277,0,0.071254876768486,0,0,0,0.0665565766046693,0.0322522003874046,0,0,0.150875359287387,0,0,0.497353795981115,0,0,0.01043624584153,0,0.0514499860064944,1.10826120272697
GTEX.13QIC.2026.SM.5N9G9,0.00498991264346996,0,0.0019521451172934,0,0,0.181817197640938,0,0.00849788799882222,0.0299081880043894,0,0.11588413843677,0.00956197205390819,0.0889283179390552,0,0.00110844703029263,0.26100458975991,0,0,0.248932672941085,0,0,0.047414530434065,0,-0.00746406327738405,1.0870518430487
GTEX.13QIC.2326.SM.5LU5N,0.124651838136874,0,0.0414182237491891,0.0283295298379387,0,0.142161741952452,0,0.0376910316647035,0,0,0.041290920313292,0.00464751865387898,0.0282874385246952,0.138408215535423,0.0356830092549601,0.245477427749154,0,0,0.13195310462744,0,0,0,0,0.174057588860689,1.00932181869542
GTEX.13QIC.2926.SM.5J2NF,0.0558944608803202,0,0,0.137366482826868,0.0143001793165573,0,0,0.253240384206181,0,0,0.0501740051108405,0.0395921864076983,0.128022159560716,0.020866258619595,0,0.281726278044529,0,0,0,0,0.0188176050266947,0,0,-0.0597955649493865,1.12041888932508
GTEX.13QIC.3026.SM.5LU58,0.0273084361464139,0.109257912535044,0,0.166153149539402,0.0688593940564716,0,0,0.254672018508932,0,0,0.0572656130696972,0.055707778388482,0.107245015827936,0.0812537610174861,0,0.072276920910135,0,0,0,0,0,0,0,-0.0361775435844746,1.12775352735616
GTEX.13QJ3.0226.SM.5S2PU,0.146687737162583,0,0,0,0.030948617615146,0.139303862188987,0,0.068710794065941,0,0,0.00383993365934341,0.0406287478568127,0.025047734187971,0,0,0.305245140195338,0,0.00354908937620488,0.236038343691673,0,0,0,0,-0.02103171922775,1.08966152388778
GTEX.13QJ3.0326.SM.5S2RA,0,0.0228292670836262,0,0.117988100587678,0,0.359949575454773,0,0.00499841684346741,0,0,0,0,0.0362951611315404,0.0444480776426383,0,0,0.00125421299623621,0.024282253690048,0.387954934569992,0,0,0,0,0.00205694272154494,1.1241560791065
GTEX.13QJ3.0426.SM.5RQHP,0,0.0092691342971242,0,0.00919505838237326,0.00338841340863523,0.265311215038496,0,0,0,0,0.0605559162880711,0.010789424184648,0.0843315603763232,0,0.00365822738255289,0.25891928010905,0,0,0.284177009491933,0,0,0.0104047610407937,0,0.021631471822985,1.07849201571436
GTEX.13QJ3.0526.SM.5QGQY,0.0182443847827967,0.0227612562909246,0,0.0754669693890781,0,0.18671963509933,0,0,0,0,0.0245961351507821,0,0.0287394377940615,0,0.0120331782056383,0.458886699998472,0,0,0.172552303288917,0,0,0,0,0.0326322688036968,1.07564327109629
GTEX.13QJ3.0626.SM.5SI6G,0.0570842621064393,0,0,0,0,0.226904436065523,0,0,0,0,0.0771965284050399,0,0.231337723002455,0,0.0087328604718566,0.2630743473529,0,0,0.113282120563724,0,0.00724117304772423,0.0151465489843374,0,-0.0327478814032621,1.09078402621839
GTEX.13QJ3.0726.SM.5SI68,0.0475846102754399,0,0.0221846675155574,0,0.0987758376516661,0.0572257023521616,0,0.0424286675862608,0,0,0.142235701319905,0.038387307640498,0.134212882153615,0,0.0461574967989613,0.129115600974636,0,0,0.123765963773827,0,0,0.117925561957471,0,-0.0325195878532155,1.09637802677305
GTEX.13QJ3.0826.SM.7DHKK,0,0.00264657727592909,0.00038119070552005,0,0,0.0804854036328083,0,0.00519469254683257,0.0112840134602871,0,0.0192062685379278,0.00874808720107289,0,0.741712362187306,0.00203742167640079,0.0724093135960151,0,0,0.0558946691799,0,0,0,0,0.617436742986948,0.794783017908229
GTEX.13QJ3.0926.SM.73KX5,0.078941503431619,0,0,0.168349495976455,0.0277501765924124,0.210460506517915,0,0,0,0,0.0691134149843867,0.0497461205247567,0.0905186798314409,0,0.0936552705689027,0.153504861601638,0,0,0.0456110924307296,0,0,0.0123488775397438,0,-0.0370481675445838,1.1136177180091
GTEX.13QJ3.1026.SM.5QGQU,0.183357949423525,0,0.113348192916065,0.0744165826432401,0,0.206149574320048,0,0,0,0,0.0993956502938367,0,0.0531658978937537,0.00500694602525451,0.00872422712355333,0.0505612993053126,0,0.0120246735284576,0.0414212938479596,0,0.0103631810366527,0.142064531642341,0,0.391980376328147,0.922523072783817
GTEX.13QJ3.1726.SM.5RQK9,0.216257080267956,0.0490426954043314,0,0,0,0.206202640250274,0,0.0275795150348277,0,0,0.0342346755007056,0.0283883686099252,0.0285498999356665,0,0.0520799544388083,0.061010143607168,0,0,0.296655026950338,0,0,0,0,-0.0275523325148939,1.11211328090726
GTEX.13QJ3.1826.SM.5S2PT,0.0256134558330033,0,0.00123663450377112,0.0752739268002143,0,0.216155187379884,0,0,0,0,0.0683233202600899,0,0.0522936633393062,0,0.0672318761529694,0.231256658650314,0,0,0.262615277080448,0,0,0,0,0.00210985666447311,1.08233748436472
GTEX.13QJ3.1926.SM.5QGQM,0.0259655247484489,0,0,0.0556474107070628,0,0.0750670693336341,0,0.00197119405292985,0,0,0.00378995868177472,0.0134590704549385,0.0951498430321527,0,0.122623117957493,0.421232054898933,0,0,0.185094756132633,0,0,0,0,0.0798901730105416,1.06392576030311
GTEX.13QJ3.2626.SM.9OSXQ,0.0829103949249198,0,0.116885687646427,0.0769394012511513,0,0.301548400457652,0,0,0,0,0.0192207352179521,0.00453418132405644,0.00431836663357475,0,0.017395413304483,0.204354713286666,0,0,0.171892705953118,0,0,0,0,0.293835932174593,0.964089580660963
GTEX.13QJ3.2726.SM.5SI6L,0.0541293928878061,0,0.00403724041045751,0.0818889281476817,0,0.215652937745692,0,0.0153377230307933,0.00891994200500415,0,0.0894212355548261,0.0486122370949579,0.167728236503446,0.0120470362551932,0.0253112647835706,0.0142389741562118,0,0,0.149265197392193,0,0,0.113409654032168,0,-0.0165203401592128,1.10183515223955
GTEX.13QJC.0011.R10a.SM.5SI63,0.104188282909519,0,0,0,0.0828328800491544,0.0610722014880316,0,0.117197273667652,0,0,0.0135101454271351,0.0530275943434573,0.157600842703292,0,0,0.3188214557592,0,0.00382598500468875,0.0236256290781902,0,0.0579365241459933,0.00636118542368638,0,-0.0329748609026538,1.09409801058177
GTEX.13QJC.0011.R1b.SM.5S2UU,0.0137372524391208,0,0,0.0313022360478672,0.0822009749307154,0.174983262140959,0,0,0,0,0.183824317992643,0,0.0807133575009305,0,0.002589437274669,0.272856585730464,0,0,0.0667145178768195,0,0.0910780580658124,0,0,-0.0581508720760504,1.10846844024349
GTEX.13QJC.0011.R2b.SM.5PNUN,0.0325999695944929,0,0,0.0773670684810228,0,0.188011068993489,0,0.00619662499632468,0,0,0.147890480132766,0,0.056094901061731,0,0.00397444964163132,0.419312081565994,0,0,0.0209474899447624,0,0.0476058655877857,0,0,-0.00676572212041196,1.09661781493576
GTEX.13QJC.0011.R6a.SM.5S2VI,0.0754877415652293,0,0,0.0743185738949166,0.0365800502429446,0,0,0.125796686447419,0,0,0.023747907429053,0.0233649186377325,0.282499495475731,0,0,0.327379640918097,0,0,0.028292696052583,0,0.00253228933629399,0,0,-0.0250138675181584,1.10180984633333
GTEX.13QJC.0011.R7b.SM.5PNUM,0.0526369946323894,0,0,0,0.0208413476986176,0.177594802529621,0,0,0,0,0.121415492848257,0,0.0646425190836281,0,0.00733267149566736,0.431936956748261,0,0,0.0660149928506311,0,0.0548864743296681,0.00269774778325981,0,-0.0111998247498182,1.08904378878612
GTEX.13QJC.0011.R8b.SM.5S2U6,0.105124602194498,0,0,0,0,0.268327862172594,0,0.151629034597466,0,0,0.0186890208407627,0.0697284074177167,0.102594099499955,0,0,0.219748490387369,0,0,0.0636397390550157,0,0.000518743834623346,0,0,-0.0140178809226256,1.09455332630024
GTEX.13QJC.0011.R9b.SM.5PNX3,0.0838742214980369,0,0,0.111530545089727,0,0.176651655690994,0,0,0,0,0.0525628571482609,0,0.128112634190126,0,0,0.435499402624486,0,0.00364425252483259,0.00812443123353735,0,0,0,0,-0.0114909797691778,1.09813127714084
GTEX.13QJC.0126.SM.5ZZWJ,0,0,0,0.0570056470385029,0.104164423603149,0.0870935413438226,0,0.0808540984895882,0,0,0.0764675191461357,0.0199027132432313,0,0,0,0.0995649137523239,0.152379126548829,0.130946379138863,0.120257946560809,0,0.0713636911347457,0,0,-0.050026658755798,1.09444765593875
GTEX.13QJC.0526.SM.5RQKB,0.0262067660990619,0.0754812044668192,0.0282870916275775,0.0340565021442573,0.0458080242130337,0.260149552879644,0,0,0,0,0.0534579955673125,0.0219401150115385,0.0283834934401278,0.061030952265089,0.0282774636918961,0.207716259868294,0,0,0.0997243714006701,0,0.0231118210303762,0.0063683862943023,0,0.28102412157989,0.965890034266831
GTEX.13QJC.0626.SM.5S2O9,0.215386703399278,0,0,0,0.0208604122892598,0.0874637011553112,0,0.0547387809847357,0,0,0.0523520993228619,0.00767588448808632,0.102158657157319,0,0.0269161911175091,0.322767137839749,0,0,0.0723218062335449,0,0.0373586260123453,0,0,-0.0210978746703221,1.08812722709995
GTEX.13QJC.0726.SM.5RQJK,0.0478582806859526,0,0.0382440693757418,0.0106819274670177,0.0513656552777049,0.0513116174930693,0,0.0956478080702996,0,0,0.0705567778858837,0.0519779138890884,0.102505342461397,0,0.00824002774797526,0.422226300219648,0,0,0.0225051624601229,0,0.000537488708070301,0.0263416282580284,0,-0.015258695837744,1.09387850854433
GTEX.13QJC.0826.SM.5RQKC,0.17930736469059,0.111901124537696,0.0102051567138271,0.168961900304309,0.0255669037653158,0.235215302139737,0,0.0622754274473045,0,0,0.0240713853900391,0.0305280245350639,0.0184341474680132,0,0.0341336729793068,0.0993995900287985,0,0,0,0,0,0,0,0.349292921680741,0.951838012496798
GTEX.13QJC.2326.SM.5Q5CD,0.192810127790605,0,0.277257658378547,0.0312483266354175,0.020924064942348,0.138111145117933,0,0,0,0,0.0590665764730772,0,0.017391054493793,0.10282589158023,0.00218205894875927,0.0960167419337818,0,0.00462641897060571,0.0575267864604369,0,1.31482744651543e-05,0,0,0.171169246882892,1.05857391286556
GTEX.13QJC.2526.SM.7DHKJ,0.022549366373773,0,0,0.0462487089385972,0.00576042654820115,0.23634606016183,0,0,0,0,0.13932777489542,0,0.178776799967061,0,0,0.236007179345341,0,0,0.0984342337857362,0,0.0365494499840407,0,0,-0.0063845882707521,1.08432492040829
GTEX.13QJC.3326.SM.664OS,0.0680542593616813,0,0,0.0406383944712551,0,0.106864924611517,0,0.138434317138458,0,0,0.0652009073246312,0.0150530603469846,0.0869186143611354,0,0,0.352764229453526,0,0.0588388987241308,0,0,0.0481203578492355,0.0191120363574457,0,0.00535849176959437,1.0793606612387
GTEX.13RTJ.0011.R10b.SM.5O9CW,0.0271042770631997,0,0,0.0162232935765485,0,0.28690424652483,0,0.0508850296911167,0.0753287999652651,0,0.00656541405926696,0.0919280796624013,0.066604471279658,0.123498376627764,0,0,0,0,0.208537088089027,0,0,0.046420923460923,0,-0.03369495413576,1.11101184667419
GTEX.13RTJ.0011.R11a.SM.5O9CK,0.106761930182045,0,0,0.216991713725367,0.0508911570741647,0,0,0.193713156017001,0,0,0.0191826209205659,0.082120552142861,0.0569447611557762,0,0,0.247726820552421,0,0,0,0,0,0.0256672882297983,0,-0.0464409848852605,1.12697113134338
GTEX.13RTJ.0011.R1a.SM.5O9D9,0.0533144682476774,0,0,0,0.0137001062420027,0.127683544626635,0,0,0,0,0.0923679306662194,0,0.188197111276913,0,0,0.447841196585248,0,0,0.0737244863058978,0,0,0.00317115604940697,0,-0.0420263125344267,1.11069798140781
GTEX.13RTJ.0011.R2a.SM.5PNW9,0.0212254171007158,0,0,0,0.0563831034573381,0.0815762736769544,0,0,0,0,0.0790821235383073,0,0.219624055840886,0,0,0.38788572884309,0,0,0.0999383102153854,0,0,0.0542849873273236,0,-0.0135352457941783,1.10056097030363
GTEX.13RTJ.0011.R3a.SM.5PNX7,0.0336564558028918,0,0,0,0,0.263272280177546,0,0.173313623045321,0,0,0,0.0820657307005157,0.0576532982895682,0.0955108601646496,0,0.0203316070781211,0,0,0.175370544400578,0,0,0.0988256003408085,0,-0.0328671955248396,1.11012399461926
GTEX.13RTJ.0011.R4b.SM.5PNX1,0,0,0,0,0,0.232643405892803,0,0.0870951490030625,0,0,0.108444863678868,0.0144345324020383,0.152334086546981,0,0,0.331863300529506,0,0,0.0244587071529072,0,0.0143236994302879,0.0344022553635454,0,-0.0149821195685855,1.09711599414898
GTEX.13RTJ.0011.R5a.SM.5P9HR,0.107827497620683,0,0,0.109444755949683,0,0,0,0.11262066327022,0,0,0.0213689827727717,0.0334160717457112,0.168886868494703,0,0,0.36483350656151,0,0,0.0259888845455404,0,0,0.0556127690391777,0,-0.0287046188139831,1.10090976580239
GTEX.13RTJ.0011.R6a.SM.5SI74,0.0304013307668641,0,0,0.160265263344344,0.0461274038111602,0,0,0.123197959367364,0,0,0.0208894550482255,0.0247251320919423,0.192913033544496,0,0,0.346917673974615,0,0,0.0273225459810468,0,0,0.0272402020699425,0,-0.0335484495206016,1.10501346683916
GTEX.13RTJ.0011.R7b.SM.5P9JS,0,0.0161364908975102,0,0,0,0.280893653012891,0,0.0432357226320058,0.016132638038937,0,0.0248645181395737,0.0529076265895675,0.0577033968592898,0.146537683173752,0.0360712500993186,0,0.00611754031944654,0,0.255205656424209,0,0,0.0641938238134991,0,-0.0329842666247168,1.10236213836169
GTEX.13RTJ.0011.R8b.SM.5O9DL,0,0,0,0,0,0.333028669532349,0,0.0929630301168705,0.0383313386696754,0,0.0373532720634396,0.0579225814064921,0.12232845543423,0,0,0.174731332265027,0,0,0.0897932006765603,0,0.0493082672821787,0.00423985255317727,0,-0.00839404273599461,1.09634810475625
GTEX.13RTJ.0011.R9a.SM.5Q5AY,0.0151666502684174,0,0,0.0539940829001146,0,0.290294541387837,0,0.00416200515103224,0.00329018891203627,0,0.0203322241252511,0.0665108510568272,0.123394511800959,0,0,0.281415335921192,0,0.00277428561331866,0.118993292649283,0,0.00254734881874919,0.0171246813949824,0,-0.0228193904134911,1.09336164292638
GTEX.13RTJ.0126.SM.5S2NN,0,0,0,0,0.0879871082276965,0.300083571786006,0,0,0,0,0.206199529179402,0,0.00589188443445661,0.219637371016525,0,0.0350238194593417,0,0.000399919556538244,0.135339336635863,0,0.00254317624512158,0.00689428345904976,0,-0.0212914371371468,1.11857996447133
GTEX.13RTJ.0326.SM.5YYAE,0.00667972697326234,0,0,0,0,0.278214566423994,0,0,0,0,0.18987164342319,0.0359204916415407,0.0817527645113495,0,0.0254001001687467,0.247506694150966,0,0,0.134401730227474,0,0,0.000252282479475869,0,-0.0327481522530486,1.10708499560043
GTEX.13RTJ.0526.SM.62LDP,0.0146025760958916,0,0,0.0370373760437218,0,0.0766919590174838,0,0.0576689567374338,0,0,0.0941415354838387,0,0.0120694689977733,0,0.0013782089662753,0.422116535099674,0,0,0,0,1.55138358242956e-05,0.284277869722083,0,-0.0414838869857968,1.15367931779155
GTEX.13RTJ.0626.SM.5S2NB,0.0213027646094501,0,0,0,0,0.172721359724798,0,0.00976288696036649,0,0,0.170629185670408,0,0,0,0.0229245476748153,0.125013665077448,0,0,0.0340796137770217,0,0,0.443565976505692,0,0.0632370921434874,1.14641234875744
GTEX.13RTJ.0726.SM.5QGQN,0.149172658983604,0,0,0,0.00255037034393732,0,0,0.133674919794711,0,0,0.0884825210358132,0.00538819017856385,0,0,0,0.219329602112865,0,0,0.0317867310154274,0,0,0.369615006535078,0,-0.0648180433545647,1.17579266993624
GTEX.13RTJ.1126.SM.5S2UJ,0.0754237210500851,0,0,0.0767073321283801,0,0.198144842375625,0.0180854312110434,0.00834273658736635,0,0,0.0522660606532907,0,0.0167552194124283,0.209859463347169,0.131151798027688,0.188519449052369,0,0,0.0152456720262456,0,0,0.00949827412830927,0,0.265498836342576,0.981715550553457
GTEX.13RTJ.1426.SM.793B3,0.0358565413050052,0,0,0.016237315453634,0,0.296515645911424,0,0,0,0,0.138582167133724,0,0.0791948573438627,0,0.0276611105184865,0.281537326637666,0,0,0.0619471560353738,0,0.00249613805910301,0.0599717416017209,0,-0.015665007434404,1.0901178528219
GTEX.13RTJ.1926.SM.5YYA2,0,0.0467559003525711,0,0.00861759184452491,0.110453105166592,0.277916018256484,0,0,0,0,0.0918125446397041,0,0.0384449304617735,0,0.00853285040340494,0.398360212365717,0,0,0.0191068465092278,0,0,0,0,-0.0110608184799759,1.09982314576909
GTEX.13RTJ.2126.SM.5S2PZ,0.139668441335942,0,0,0.0669213242335809,0,0.222476745980701,0,0.0551771630904922,0,0,0.0373806598127068,0.00944578738965025,0.0372578855464903,0,0.0295008703626102,0.37027269024694,0,0,0.0285119757864923,0,0,0.00338645621439378,0,-0.00606130359262326,1.08894315962754
GTEX.13RTJ.2226.SM.5S2Q1,0.0798683063897182,0,0.0145365202673304,0.127111207612962,0,0.385066080657687,0,0,0,0,0.000301106832676508,0.0572182219754873,0.0530313967969432,0,0.035278028842896,0.15741704397071,0,0,0.0901720866535891,0,0,0,0,0.00303563000912272,1.09796753627346
GTEX.13RTJ.2426.SM.5S2Q2,0.0278325473802817,0,0,0,0.0297266895407845,0.457671681477814,0,0,0,0,0.0687764478987107,0,0.078251283059953,0.0982059478381704,0,0.14321211857158,0,0,0.0705697486317279,0.0257535356009776,0,0,0,0.00654511024088781,1.09340541408265
GTEX.13RTJ.2526.SM.5S2Q3,0.000986874773198014,0,0,0.0334377100921871,0,0.211321754837306,0,0.0127687430734628,0,0,0.149494016648862,0.0023111171829242,0.0994823064653412,0,0.0173701233641035,0.248600672229351,0,0,0.187758036896959,0,0,0.0364686444363052,0,0.0185637950367195,1.07575522557989
GTEX.13RTJ.2626.SM.7DHKR,0.00177421076656825,0,0,0,0,0.251886755479394,0,0.0191411649067186,0,0,0.17526351090749,0,0.115354894830963,0.0334554216227478,0.0117072905622822,0.106146631761828,0,0,0.140988255107399,0,0,0.144281864054609,0,0.00808924203690818,1.09137912383411
GTEX.13RTJ.2726.SM.73KVG,0,0.000950086991038568,0,0.0381154093785617,0,0.097737496039285,0,0,0.0347494012066605,0,0.10251315558009,0,0.0583152597503717,0,0.00431211718983499,0.501634413204126,0,0,0.154653423375117,0,0,0.00701923728491462,0,-0.0255963526677156,1.10701432665074
GTEX.13RTJ.2826.SM.5QGQH,0.0378626628338196,0,0,0.0102892722779719,0,0.164151278931839,0,0,0,0,0.153579894614966,0,0.044353300115272,0,0,0.466947934692877,0,0.000239313787025568,0.0494739481982086,0,0,0.0731023945480196,0,0.00482910410215316,1.09493898790045
GTEX.13RTJ.2926.SM.5Q5DE,0,0.00500237011303175,0,0.0877597476346287,0.0832737838659666,0.0617155468991185,0,0.0791902882643611,0,0,0.0660219960314076,0,0.137054668144981,0,0.00396565886149306,0.459792685529349,0,0,0,0,0,0.016223254655663,0,-0.0192514884740092,1.10857041445914
GTEX.13RTJ.3126.SM.5S2Q4,0.0179157850004787,0,0,0.19521587299414,0,0.0659400199851535,0,0.212901068634297,0.00272233892851272,0,0,0.104514755604296,0.0643571071809618,0.100778729267701,0.00696766574678759,0,0,0,0.194133518672087,0,0,0.0345531379855849,0,-0.044294790424283,1.12811405132834
GTEX.13RTK.0126.SM.5RQHQ,0,0.00792103743548312,0,0.00608019387460324,0,0.0921066516433128,0,0,0,0,0.0654823624850002,0,0.113274667173447,0.00368880013199058,0.0162401655403617,0.409957348392088,0,0,0.0476453076741497,0,0.00316471714977607,0.234438748499788,0,0.16317322447241,1.05001791169724
GTEX.13RTK.0226.SM.5RQHR,0.200753932146285,0.0410477548526997,0,0.153784058548263,0,0.212837600598778,0,0.039252508161649,0,0,0.0909881159491988,0,0.0483368624208285,0,0.0289425728992738,0.104162505892013,0,0,0,0.0755033839714223,0,0.0043907045595881,0,0.267397209154762,0.984551449133223
GTEX.13RTK.0326.SM.5RQHS,0,0.0320678013340612,0,0.0123331273533528,0.162616820871747,0.358532274998472,0,0,0,0,0.0676307783081685,0.0181119872842921,0.0275566060090464,0.00892750059177125,0.0412628387569121,0.239279914920497,0,0.0271031315442003,0.00457721802747928,0,0,0,0,-0.0331659647508121,1.1221469640231
GTEX.13RTK.0426.SM.5RQHT,0.0329705820276562,0,0.00505155304966848,0.0639223745365797,0,0.200741951590592,0,0,0,0,0.113752119651625,0,0.187233952936907,0,0,0.325573354219929,0,0.00128614418275082,0.0694679678042923,0,0,0,0,0.0063140084094292,1.08203538738392
GTEX.13RTK.0526.SM.5S2QF,0,0.0222747278959247,0.0829303588167472,0,0,0.351986560549241,0,0.00880115947952938,0,0,0.0890438445777584,0,0.0442390556507888,0,0.00669865256096177,0.110932295064427,0.0267876619254634,0.197713798191445,0.0412650788203702,0.0037442518010897,0.011132554918604,0.00244999974764885,0,0.0391792571718303,1.06861758068157
GTEX.13RTK.0626.SM.5Q5EK,0.0671413312565514,0,0.00328201279748685,0.0249282868245509,0,0.218951337960574,0,0.0163818480822482,0,0,0.0796684532010535,0,0.0664301651360995,0,0.0005069045758026,0.442235683265991,0,0.00102200410006328,0.071325388354873,0,0,0.00812658444470485,0,0.00407897000647726,1.08471163092849
GTEX.13RTK.0726.SM.5Q5EN,0.00440254271449243,0.00301784889388681,0,0,0,0.101974308295521,0,0.000739010447460414,0,0,0.0724011564954858,0,0.19372920387182,0,0,0.34947293285309,0,0.0407337653162003,0,0.049732447436794,0,0.183796783675249,0,0.0858564158758373,1.07959770280069
GTEX.13RTK.0826.SM.5Q5C6,0.107407469558901,0.005095825015911,0.0600515488971971,0.134603244456915,0,0.23403569513102,0,0.00553464009743148,0,0,0.0198124703195251,0.00202720229842281,0.0295627741450254,0,0.0587839250032963,0.267846345489772,0,0,0.075238859586584,0,0,0,0,0.28329358414204,0.967240775378915
GTEX.13RTK.1426.SM.5QGQJ,0,0,0,0,0.0754204231346193,0.13281971797337,0,0.0141583530913361,0,0,0,0.0455201396637122,0,0.139516145298103,0,0.20223602988515,0.0757907769615442,0.00292165136905652,0.307713634368197,0,0,0.0039031282549129,0,-0.0172389652301716,1.10101696368008
GTEX.13RTK.1626.SM.5QGQS,0,0.0267479520127553,0,0,0.0538899118923217,0,0,0.144454397814427,0,0,0.0683624752892038,0.061479447066012,0.112643515415079,0,0,0.420822939966078,0,0.00417751732865988,0.077270239143761,0,0.0301516040717025,0,0,-0.027977979993487,1.0993436689718
GTEX.13RTK.1826.SM.5S2P3,0.0152235208654582,0,0,0,0,0.164366815781427,0,0.0313941702020382,0,0,0.0856403369134971,0,0.274245411109168,0,0,0.331891814838287,0,0.0104011702455349,0.0868367600445902,0,0,0,0,-0.0233540246124313,1.09809887700773
GTEX.13RTL.0011.R1a.SM.5PNZ8,0,0,0.00349255303786089,0.0917343963849204,0,0.32613820114438,0,0.0229266810059054,0,0,0,0.0482877755106458,0.112881619904488,0.132320203039897,0.00337949910600907,0,0,0.0103320812220845,0.173932769053452,0,0.00909248530498547,0.0654817352853714,0,-0.0369877609527561,1.10880636359818
GTEX.13RTL.0011.R3a.SM.5P9JP,0,0.0839553782565964,0,0,0.158724830612041,0.0428320902728619,0,0.0800080602357999,0,0,0.21009495824661,0.0532124286688387,0.0731893526136392,0,0,0.195757305943173,0,0,0,0,0.0509611056486559,0.051264489501784,0,-0.0599037137458271,1.1271004238356
GTEX.13RTL.0126.SM.7LG5S,0,0,0,0,0.0244297688647217,0.205987630077142,0,0,0,0,0.096152786611432,0.0181609776585196,0.0492053613294055,0.0528650351257297,0.026961164428412,0.240754325970004,0.0132336999491582,0,0.272249249985475,0,0,0,0,0.0021107223149684,1.08432778257318
GTEX.13RTL.0326.SM.7LT89,0.0503846121887228,0,0,0.0524838571551683,0,0,0,0.111146745960256,0,0,0.0562458355300983,0.066003256990159,0.0481151021083884,0,0,0.356141851761317,0,0.00613031618013496,0.229807172082383,0,0.0235412500433727,0,0,-0.0380005575082228,1.10006063020438
