Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.WHWD.0926.SM.4OORY,0.0160552843210845,0.0421411284830043,0,0.0218649548278381,0,0.22017117439532,0.00438245281390449,0,0.00076076032637004,0,0.0732236820406455,0,0.0989341006834563,0.00623045803381347,0,0.159407791911871,0,0.0383642529694306,0,0.0459699101124487,0,0.272494049080813,0,0.314142169630662,0.966217249225467
GTEX.WHWD.1026.SM.4OORZ,0.0286477117982375,0,0,0.0661625251302503,0,0.190368805493476,0,0,0,0,0.0315338247451817,0.0201659058689415,0.223768409525289,0,0.028788172413948,0.329141269773265,0,0,0.0814233752514114,0,0,0,0,0.0189822340117922,1.07666183172802
GTEX.WHWD.1226.SM.4OOS1,0.102828420689498,0.113629859146508,0.0995433341117023,0.155830770577375,0,0.202756332146687,0.000452398747077358,0,0.00152238318528108,0,0.0987519174496684,0,0.0630958093402087,0.0116273850039992,0.0288343546495987,0.0971878090091254,0,0,0.0239392259432703,0,0,0,0,0.388214224747032,0.925015826368153
GTEX.WHWD.1426.SM.4OORU,0.0766739477119856,0.0362552613181562,0.10870399681293,0.313586428346621,0,0.250941778479093,0,0,0,0,0.0689856829838831,0,0.0283015523016053,0.00429336161473054,0.00522766189217053,0.0173278735278656,0,0.00336210836935045,0.0863403466416079,0,0,0,0,0.28444453526233,0.990243190908184
GTEX.WHWD.1526.SM.4OORV,0.0163091201373868,0,0,0,0,0.331750699384223,0,0.0207270367389927,0.022851549142076,0,0.10826685539518,0.0185373581861283,0.158300081295942,0.018106240048855,0.00203658940442499,0.136827101850674,0,0.000663869462765991,0.152642955443498,0,0.0129805435098531,0,0,0.0141849002822203,1.079515929444
GTEX.WHWD.1826.SM.3LK6I,0,0,0,0.0425917272385811,0,0.193870974910658,0,0.0829816833863037,0,0,0,0.093108852382314,0.0597904340908417,0.0683094496755827,0.00135758372463313,0.0135233462444827,0.20281441751834,0,0.241651530828264,0,0,0,0,-0.0298881624095956,1.09604121400163
GTEX.WHWD.2326.SM.3LK6Q,0.0177619855493417,0,0,0.0122120503305964,0,0.174245750187325,0,0,0,0,0.0969793331858188,0,0.0664650766612697,0,0.00975812229509808,0.549816309714897,0,0,0.068087789490774,0,0,0.00467358258487937,0,0.0219855855872956,1.09324327124631
GTEX.WHWD.2426.SM.3LK6S,0.0197363095699266,0,0,0,0,0.207123301750596,0,0,0,0,0.0957242878763371,0,0.177297325822451,0,0,0.391300743522599,0,0.000773249300975078,0.0669595926501668,0,0.0410851895069488,0,0,-0.0141104510241645,1.09252752074599
GTEX.WI4N.0005.SM.3LK7E,0.0250560376657553,0,0,0.0318089292580771,0,0.0289358297802364,0,0.000374999516145365,0,0,0.137290207464222,0,0.0945067327997517,0.241318507816834,0.00500735108190984,0,0,0,0,0.219877565229205,0,0.215823839387863,0,0.522783238555759,0.852905578002362
GTEX.WI4N.0008.SM.4OOSV,0,0.0535800613212005,0,0.0213177907341728,0.310953871196368,0.18299089962995,0,0,0,0,0.130816038582595,0,0.0240094138444584,0.0177354812003635,0,0,0,0.192981140508608,0,0.0656153029822834,0,0,0,-0.0251881984357313,1.13361238644663
GTEX.WI4N.0126.SM.EAZB1,0.0101407394957061,0.0118832125089356,0,0.00802032594529438,0.0431813085711625,0.0308780942552126,0,0,0,0,0.133953762327798,0,0.305168191988783,0.0825582790798097,0.034841736997839,0.215102586388961,0,0,0,0.0656431194866385,0,0.0586286429538597,0,0.0144882551939956,1.09808473760216
GTEX.WI4N.0626.SM.3TW8Z,0.0253446611071386,0,0,0.0275317598413016,0,0.0589650580195183,0,0,0.0220396184539489,0,0.172306577032574,0,0.1329442588956,0.117839322030736,0.0611552548643497,0.17542065837553,0,0.00524922232616817,0,0.163702793317613,0.00482778027018754,0.0326730354653353,0,-0.010650605973008,1.10509957282451
GTEX.WI4N.0726.SM.3TW93,0,0.0196986828183828,0,0.0222158233518598,0,0.116573508315206,0,0.00173097669801444,0,0,0.163096602615354,0,0.30334946937432,0.0749486193264186,0.12340866875391,0.126980338528062,0,0,0,0.0479973102184728,0,0,0,0.0126182536605629,1.09618591170432
GTEX.WI4N.1026.SM.3LK7N,0,0,0.000821947253416659,0,0,0.360246029106078,0,0.0248254502437148,0,0,0.0407660661888085,0,0.10811562886895,0.038255965582939,0.00939744178604092,0.0778474561759678,0,0,0.309085529880303,0,0,0.0306384849137818,0,0.0298892583031918,1.08370434814578
GTEX.WI4N.1126.SM.3LK7Q,0.0130253198600404,0,0,0,0,0.340668308464207,0,0,0,0,0.135929432832481,0.0489895791328697,0.20200647285746,0.0112292249602434,0.0154349311306673,0.206039328353051,0,0,0.00208875523849701,0.0110463422351071,0.000259811829044146,0.0132824931063329,0,0.0258292619353388,1.08901756845808
GTEX.WI4N.1426.SM.3LK7H,0.102418555765959,0,0.086116148971787,0.0210277636478384,0.05494198360077,0.0746108132602689,0,0.0180237307480639,0,0,0.0525655617963096,0.0115849119099264,0.0504323449772946,0.00120392487555678,0.110693390319927,0.338418066341119,0,0.000435320913605989,0.0775274828715729,0,0,0,0,0.134548267379429,1.02950034126444
GTEX.WI4N.1526.SM.EZ6LG,0.0225233322989518,0,0,0.0431973793769073,0.0623621788478949,0.116295967865714,0,0,0,0,0.156739694501856,0,0.163029765116567,0.0502521476492837,0.0705668420599965,0.248301037511288,0,0,0,0.050272966590183,0,0.0164586881813572,0,0.0173059995730055,1.0814727873958
GTEX.WI4N.1826.SM.4OOSF,0.0399655078103538,0.0726247235260515,0,0,0,0.131404983015799,0,0,0.0394249068216751,0,0.118940258415468,0.00968401325265085,0.150550813714955,0.112950819884117,0.163411044330806,0.0980800550312167,0,0.00789436692810551,0,0.0550685072688016,0,0,0,-0.0269265323332639,1.10620900817575
GTEX.WI4N.2226.SM.4OOS9,0,0.0455314569768,0,0,0,0.266139021434141,0,0,0,0,0.151492738574562,0,0.100563259143313,0,0.0561990365024576,0.317541201670224,0,0,0.0403517116318929,0,0.02218157406661,0,0,0.0167730137205628,1.07662079298941
GTEX.WI4N.2426.SM.4OOSC,0,0.0153604043900724,0,0,0,0.177717858178932,0,0.0704339251672563,0,0,0.0566293615456763,0.0255084146636749,0.164017508526832,0.166045264764983,0.0725674312645392,0.169642727817351,0,0,0.082077103680683,0,0,0,0,0.0259882055782173,1.07117570656483
GTEX.WI4N.2526.SM.4OOSE,0.0162819906703583,0.00727646978436136,0,0,0.0697624979463246,0.192933791893214,0,0,0,0,0.130212204198599,0,0.100478388912098,0.0850029115838858,0.05268343811898,0.344343509070973,0,0,0,0,0.00102479782120662,0,0,-0.0169226635464537,1.0986143662614
GTEX.WI4N.2726.SM.3LK7Y,0,0,0,0.0231272766744737,0,0.199933382850955,0,0.0236817851036923,0,0,0.140926837752253,0,0.0914116273046409,0.0411730157565567,0,0.200040570235039,0,0.0375025806692117,0.238296084773542,0,0,0.00390683887963655,0,-0.0179964665460047,1.0887438558582
GTEX.WK11.0006.SM.3NB3J,0.0363791766301141,0,0,0.188512875318925,0,0.00231697253542354,0,0,0.0180255569371712,0,0.323348677567494,0,0.265255554017889,0.0139871996343833,0,0,0,0,0,0,0.0283422767369855,0.123831710621614,0,0.558777372409216,0.82908972842063
GTEX.WK11.0008.SM.4OOSX,0,0.0354125781467603,0,0,0.246236420758956,0.264469407135187,0,0,0,0,0.0267134472956172,0,0.00536741420229365,0.104259770366764,0,0,0,0.309469404215602,0,0.00807155787882077,0,0,0,-0.0299612011968269,1.14816763206494
GTEX.WK11.0326.SM.4OOS6,0.289532321206933,0,0,0.0581548927790215,0,0.290045747254054,0,0.0662886077934979,0,0,0.172728532594617,0,0.0702198684680698,0,0.00212313713201757,0.0157125547237825,0,0.00705021945560571,0,0.0281441185924012,0,0,0,-0.0553642767876218,1.15807600428159
GTEX.WK11.0526.SM.3NB3O,0.072470792243874,0,0.00121663235740083,0.0758045757035576,0,0.310593678913016,0,0,0,0,0.206142283036862,0.00361748502972672,0.06280972649595,0.0133781554589075,0.0668138146958635,0.0923346458764756,0,0,0.0948182101883659,0,0,0,0,0.131814118163074,1.04738318773382
GTEX.WK11.0626.SM.3NMAV,0.163446694624135,0,0,0.0570095986941292,0,0.138913408871471,0,0.0897526883290162,0,0,0.0700550036866039,0.00662316228051102,0.0312475940348045,0,0.0064755527748456,0.304889342349635,0,0.0171704788119558,0.114416475542893,0,0,0,0,-0.0600055070308489,1.09972680893477
GTEX.WK11.0826.SM.EZ6LH,0.10558896688016,0,0.00277410042133509,0,0,0.139732876814049,0,0.120445897621388,0,0,0.0316300640887957,0.0558411326510212,0.0651461339141357,0,0.0556366082203564,0.197689864226733,0,0.0258453603744836,0.19346741575359,0,0,0.00620157903395313,0,-0.0424336013732714,1.08856916971169
GTEX.WK11.0926.SM.3NMAU,0.00630847698875082,0,0,0.0720639433284043,0,0.244874363974515,0,0.167049535093364,0,0,0.276721829624492,0,0.0901371253788143,0.0403936614702191,0.0403625550668823,0,0,0.0114452180574944,0.0304000208450413,0,0.0202432701720226,0,0,-0.00413072148026166,1.14330846190383
GTEX.WK11.1026.SM.4OOS8,0.0196153765529788,0.0795534607865482,0,0,0,0.103198083730991,0,0.0759299022199551,0,0,0,0.0456288231101771,0.060246770021124,0,0.00305992273602294,0.156044209069578,0,0.0584039128742479,0.398319538898377,0,0,0,0,0.0176050712150272,1.09113540955786
GTEX.WK11.1126.SM.4OOSJ,0.0037780418820881,0.000770395271158822,0,0.0139969339487659,0,0.231233616982353,0,0.0436955407628001,0.00167742817022903,0,0.00438971416362594,0.0697702883863757,0.0197164404661826,0,0,0.0162075986042569,0,0.00634915401912274,0.588414847343041,0,0,0,0,0.205056772295593,1.06117581885301
GTEX.WK11.1226.SM.EAZ2V,0.0208204825452022,0,0,0,0,0.161470202830926,0,0.0450257158060773,0,0,0,0.0687115521952498,0.00730584161011118,0,0.00733269977310767,0.167334814737016,0,0.00255547446391029,0.519443216038399,0,0,0,0,0.0696274869250185,1.10641597151708
GTEX.WK11.1326.SM.4OOSI,0.00229960297409474,0.0102419167102201,0,0.00824941767044876,0,0.196128533478329,0,0.00728842168575984,0.0124607396899052,0,0.27970301863264,0.0202918423214622,0.105726244381298,0.0720665614217694,0.067894490600768,0.0169698530291189,0,0,0.200679357404187,0,0,0,0,-0.00928763298745663,1.11657273223761
GTEX.WK11.2426.SM.3NMAA,0.110778393282301,0,0,0.0947113367609511,0,0.154038970744525,0,0.0149609301541724,0,0,0.102310468566214,0.0468467359976754,0.0255282541352904,0,0.0149420203894976,0.165320830379734,0,0,0.270562059589639,0,0,0,0,0.006512515347926,1.08950616863641
GTEX.WK11.2526.SM.3NM9Y,0.0283635437456241,0,0,0.0609304257324611,0,0.242822312705372,0,0.0570375193919389,0.0600129974619171,0,0.10926795767374,0,0.123835397610907,0.107376636456638,0.0240451068686901,0.0185757189908091,0.0152733168408872,0,0.106063219238226,0,0.0463958472827903,0,0,-0.029933392923407,1.09702009568994
GTEX.WK11.2626.SM.4OOSK,0.0078610410717751,0.0101923477642361,0,0,0.036450112056318,0.214472504458494,0.00319309848880531,0.0138884908868993,0,0,0.168794110532059,0,0.0868567644227965,0.0178640608499994,0.00679853066913001,0.00597310485935837,0,0.00365418008330148,0.424001653856827,0,0,0,0,0.0446695956685255,1.10305655514447
GTEX.WK11.2726.SM.3NMAQ,0,0,0.00409306613766783,0.108324089653633,0,0.278928248911008,0,0.0361285990374667,0,0,0,0.0375322371623169,0.0409109153200491,0.065019108096085,0,0.032512360667401,0.0611367338007119,0.0835313109652845,0.251883330248377,0,0,0,0,-0.0144980241155983,1.09575416227502
GTEX.WL46.0006.SM.4OOS5,0.0763621258882032,0,0.0253967277092598,0.200592987383967,0,0,0.0268524323252111,0,0.0593837668685492,0,0.275741066407711,0.0121045993823316,0.106740279490595,0.00239603768472034,0,0,0,0,0,0,0,0.214429976859451,0,0.595211778185656,0.803805012622924
GTEX.WL46.0008.SM.4OOSW,0,0.067278203912028,0,0.0230938537905314,0.27722253542205,0.300883196479549,0,0,0,0,0,0.0674829537828637,0.00753363886201384,0.201437478089315,0,0,0,0.0550681396616495,0,0,0,0,0,-0.0282870619281672,1.14485847079528
GTEX.WL46.0011.R10A.SM.3MJFQ,0.00113165125368466,0,0,0.155269704699276,0,0.240939686163205,0,0.0951639075275463,0.0200528148475133,0,0,0,0.0764758723984594,0.072006847643509,0.0023383278836875,0,0,0,0.242430774536836,0,0,0.0941904130462837,0,-0.0413723573931937,1.1237925422619
GTEX.WL46.0011.R11A.SM.3MJFT,0.0898069744322597,0,0,0.141296126177745,0,0,0,0.215418229796268,0,0,0.0420469049200626,0.0639385762070346,0.106532910479776,0,0,0.340960277986854,0,0,0,0,0,0,0,-0.0550684360494263,1.11901398206457
GTEX.WL46.0011.R1A.SM.3LK6M,0.10344858236453,0,0,0.119361105381072,0.0292184029588032,0,0,0.0668863374039872,0,0,0.0122204290036355,0.0631048187203197,0.276964178917474,0,0,0.283722152919064,0,0,0,0.0450739923311148,0,0,0,-0.0667337912926591,1.11854898443594
GTEX.WL46.0011.R3A.SM.3TW8E,0,0.0072500585012712,0,0.149629714299172,0,0.232054094807437,0,0.00315603546128232,0,0,0,0.061760370116141,0.022648974312492,0.168830266113491,0.0101967217434742,0,0,0,0.322629531077823,0,0.00878745204542427,0.0130567815219919,0,-0.0408071573393495,1.12514447114922
GTEX.WL46.0011.R5A.SM.3LK6V,0.101570982736114,0,0,0.167159875436376,0.0206798990722473,0,0,0.0864266337122841,0,0,0.0749388325858943,0.0356817852804778,0.208424057419532,0,0,0.295102332172782,0,0,0.0100156015842928,0,0,0,0,-0.0476558518472034,1.10965787369464
GTEX.WL46.0011.R6A.SM.3LK6X,0.0508598410546169,0,0,0,0,0.309365010379345,0,0.159301565348806,0,0,0.0885209433346184,0.0691257626009457,0.0847489951050482,0,0,0.161902938306269,0,0,0.0761749438703508,0,0,0,0,-0.0442998784959513,1.12181991619259
GTEX.WL46.0011.R7A.SM.3LK7X,0.0575374580928061,0,0,0.133474422164048,0,0.0312450527935675,0,0.0779457324322234,0,0,0.0702749460550053,0.0605671230073399,0.225897693973773,0,0,0.297160220920875,0,0,0.044848140300447,0,0,0.00104921025991464,0,-0.0355452451604729,1.10426354095376
GTEX.WL46.0011.R9A.SM.3MJFP,0.0443321845700979,0,0,0.0655330862568788,0,0.161128720347321,0,0,0,0,0.119303868960903,0,0.101684763536864,0,0.00380241129285007,0.430338624549727,0,0,0.0253399679250804,0,0.0455260631740445,0.00301030938623282,0,-0.0399979951370309,1.10641483377025
GTEX.WL46.0126.SM.3TW8I,0.0906895386372224,0,0.127445072777474,0.124470358075041,0,0.347326328121074,0,0,0,0,0.078401125715822,0.0395228777926591,0.0384643035756103,0,0.0414405801614869,0.0785829852824047,0,0,0.0336568298612064,0,0,0,0,0.215610408998563,1.01469952388174
GTEX.WL46.0326.SM.3LK6Y,0.000552358930683591,0,0,0.0140063662567087,0,0.2451676270552,0,0.00979102304331943,0.00139371501675219,0,0.0438886923440067,0.0333051381705056,0.0978744920919955,0,0.00937151019089101,0.375310993908402,0.00373843874397301,0,0.165599644247562,0,0,0,0,0.128614204698018,1.03335201961027
GTEX.WL46.0426.SM.3TW8J,0.0549509708155107,0,0,0.0397887455901149,0,0.224548671725822,0,0.0140179400631868,0,0,0.0253075603536193,0,0.0336569927374668,0,0.0305725005366328,0.453143949346908,0,0.00185629199000293,0.122156376840736,0,0,0,0,0.0705895773952774,1.05810390280507
GTEX.WL46.0526.SM.3LK7W,0.0814872299917914,0,0,0,0,0.208185899605995,0,0.00648096331091349,0,0,0.0291225823137624,0,0.142061289767892,0,0.0208748825937688,0.385883391283825,0,0.0143922351144061,0.108293282550475,0,0,0.00321824346717118,0,-0.0124163210781337,1.08500811583299
GTEX.WL46.0626.SM.3LK7R,0.0403315513262144,0,0,0.0968493800613306,0,0.21831802678386,0,0,0,0,0.19426875155296,0,0.0819304622356483,0,0.0401396389628743,0.252744907496232,0,0,0.0728961776183287,0,0,0.00252110396255104,0,-0.0392390449635075,1.10879423706612
GTEX.WL46.0726.SM.3LK5Z,0.0640916860229986,0,0,0,0.0582027197888915,0.149244827153693,0,0.147156472007115,0,0,0.194618657498752,0.020893882788302,0.0725106954353564,0,0.0399573203314958,0.252940135734486,0,0,0.000383603238909607,0,0,0,0,-0.0556160583080289,1.12240501187339
GTEX.WL46.0926.SM.3LK7T,0.0418746648857202,0,0,0.00843136625095132,0.0175401134723537,0.0218169663016598,0,0.0527403991958834,0,0,0.146569056828538,0.0424717432122459,0.0570319839451236,0,0.0157030593416467,0.402599485225251,0,0,0.167027849789218,0,0,0.0261933115514079,0,-0.0588717052424405,1.11366329340157
GTEX.WL46.2026.SM.3LK7U,0.0897303330279663,0,0.000740813955129449,0.104126202650512,0,0.437590421852221,0,0,0,0,0.0614934563050195,0.0696504895637999,0.0168342032100921,0,0.00880424884223625,0.0468605225354942,0,0,0.16416930805753,0,0,0,0,0.0841737335846957,1.08580216261977
GTEX.WL46.2826.SM.3LK81,0.0584405664002565,0,0,0.0788246253911097,0,0.249145729648022,0,0.254459731460205,0,0,0.031758751630129,0.0717652143461231,0.088717150312329,0.0427489123477305,0.0037560194585882,0.0138784337790376,0,0.00234723568956627,0.0992807372055351,0,0,0.00487689233136783,0,-0.0210197041150123,1.1308692550881
GTEX.WL46.2926.SM.3LK82,0,0.0476811847762651,0,0.0775523711361456,0,0.241381843033307,0,0.156319212905172,0,0,0,0.0233729438495603,0.0217683668352127,0.173164852976811,0,0,0,0,0.239483515912448,0,0.0192757085750774,0,0,-0.0424333989846482,1.11866380989593
GTEX.WL46.3026.SM.3LK7Z,0.042697670232901,0,0,0.154214983424317,0.00397902606776439,0.0529804899597595,0,0.115582629806633,0,0,0.0754519624950108,0.0388119076411669,0.0438540205589403,0.14935032156012,0.00776341197693876,0.315313576276448,0,0,0,0,0,0,0,-0.0492038168295483,1.12069000544566
GTEX.WOFL.0006.SM.3TW8K,0.0758326508761641,0,0.00241130907514965,0.0458462472917379,0,0,0.0789089493330643,0,0.0287944329269809,0,0.293588594911135,0,0.124177853231727,0.0488590310796558,0,0,0,0,0,0.00616792599977144,0,0.295413005274614,0,0.523895489278055,0.854021497765122
GTEX.WOFL.0008.SM.4OOSZ,0,0.0645527939497922,0,0,0.320523950304809,0.27559221529437,0,0,0,0,0.101767953322035,0,0.015180854990503,0.0869853370736294,0,0,0,0.0949656148528238,0,0.0404312802120388,0,0,0,-0.030805587255752,1.1412325632923
GTEX.WOFL.0126.SM.3MJG2,0.0535061709469637,0,0,0.0682829436234697,0,0.135425628461569,0,0,0.0327529257190886,0,0.0550251336312193,0,0.0421114847595485,0.143964757508093,0.00314932014186698,0.0721883796899752,0,0,0.374652151933162,0,0,0.0189411035850445,0,-0.000441974922270679,1.09992877868787
GTEX.WOFL.0626.SM.3MJG3,0.124280783662287,0,0.00440282027708531,0,0.136092241624776,0,0,0.112670963702323,0,0,0.160665297509755,0.043057412022615,0.0775766327938964,0.0348876296928635,0,0.107044276978539,0,0,0.102667231065811,0,0,0.0966547106700496,0,-0.044022074690697,1.10515100025631
GTEX.WOFL.0726.SM.3MJG4,0.0259196933689469,0,0,0.0362908977766592,0.154955755926102,0.0872407524331683,0,0,0,0,0.152786508023603,0.00953003904838389,0.0595840893803026,0.0421320425070113,0.0301514904612078,0.174565327779613,0,0.0143229627912246,0.0423848794539195,0,0.0150582558908528,0.155077305159005,0,-0.0528865678621849,1.11470309475222
GTEX.WOFL.0826.SM.3MJG1,0.0717466943688447,0,0,0,0.103813151629585,0.0811349542077995,0,0.0143343709457555,0,0,0.14869103685973,0,0.135128433292606,0.0696968055048424,0.0280425988100221,0.147614374875583,0,0,0.0328829853135678,0,0.0250227070446621,0.141891887147001,0,-0.0168034705893752,1.09608918621073
GTEX.WOFL.1226.SM.4OOST,0,0.0706080609972323,0,0,0.0690322648094904,0.0973175619620731,0,0,0,0,0.160012465400249,0,0.0165624520014447,0,0.0351793010552341,0.278638887137138,0,0,0.0273699170957807,0,0.0268723163772457,0.218406773164111,0,-0.0449805229174602,1.12046521307905
GTEX.WOFM.0001.SM.4OOT2,0.149490448086653,0.373951746909635,0.124728444812923,0,0,0,0,0.056249051125502,0.00729193666199717,0,0,0.0245460767657351,0.00411419812328027,0,0,0,0,0.254286147802135,0.000144123221197063,0,0.00519782649094221,0,0,0.608840126149672,0.794113408056903
GTEX.WOFM.0005.SM.3MJF3,0.0294622465901048,0,0.00788648913931638,0,0.0386575480905434,0,0,0,0.00731624113615295,0,0.0732701069876975,0,0.0322079094773187,0.0606499780073357,0,0.0135880247075905,0,0,0,0.00703911698106963,0,0.72992233888287,0,0.535763392417373,0.930674108267621
GTEX.WOFM.0008.SM.4OOSY,0,0.0039811414142953,0,0,0.230971388639228,0.21861411592908,0,0,0,0,0.101431502265239,0,0.0249717466284513,0.120753899297005,0,0,0,0.18435868680828,0,0.114917519018422,0,0,0,-0.0432451411212602,1.12837134257424
GTEX.WOFM.0126.SM.3MJFE,0.0462005385175167,0,0.00356625830989097,0.0572247590680102,0,0.122915539217087,0,0.00442257038580003,0,0,0.0587989951715777,0,0.0386167476197237,0.200034025299235,0.00584732648745694,0.317425148710779,0,0,0.104779375489588,0,0.00888204767445923,0.0312866680488759,0,0.171325957889946,1.02130498892679
GTEX.WOFM.0326.SM.4OOSL,0,0.00300170486461123,0.0653328120629734,0.0858504109099393,0,0.22836312582005,0,0.0206028454071859,0,0,0.0549259802982781,0.0256354535782322,0.0290529477595458,0,0,0.323822086121573,0,0.0178428773126811,0.145569755864929,0,0,0,0,-0.0367918433592507,1.09276846849128
GTEX.WOFM.0526.SM.4OOS2,0.0523404613704673,0,0.00032650282893967,0.0276605076318452,0,0.116161622352171,0,0,0,0,0.0479122912316185,0,0.161801084396653,0,0,0.281577299810372,0,0.0021529539295322,0.310067276448402,0,0,0,0,0.0924054853406962,1.05310984278286
GTEX.WOFM.0626.SM.4OOS3,0.0750172775757265,0,0.0102535122277871,0.00342473242598357,0,0.363211326558825,0.0149096878198687,0,0,0,0.117758446977279,0,0.0735943480227232,0,0.00285252478244942,0.225877276690977,0,0.0186274249199347,0.0713205779359171,0.0231528640625282,0,0,0,0.0559517025618391,1.06025462382984
GTEX.WOFM.0726.SM.3MJF8,0.0578835778414304,0,0,0.00123624377281781,0,0.155902080628692,0,0,0,0,0.0250804757207655,0,0.0419941307823381,0,0.0206450833359873,0.398894993351766,0,0,0.165653864995791,0,0,0.132709549570412,0,0.0853880767999109,1.05634344369073
GTEX.WOFM.1126.SM.4OOSB,0.322062624392598,0,0,0.00224535722267669,0,0.330989916358827,0,0.115351608930555,0,0,0.146216903730594,0,0.0702711127414779,0,0,0,0,0,0,0,0.0128624766232712,0,0,-0.0339323323142573,1.15777076957423
GTEX.WOFM.1326.SM.3MJFR,0,0.00814176295840249,0.000394067566057563,0.104217879054975,0,0.169909064803128,0,0,0,0,0.0949087868685744,0,0.127756620596027,0.093498526312586,0.0234234636561235,0,0,0,0.281434401635622,0,0,0.096315426548504,0,-0.0268404657855376,1.10558465269719
GTEX.WOFM.1626.SM.3MJFX,0.0149755551690273,0,0,0.0318558440178038,0,0.203599826486828,0.00265592014586625,0,0,0,0.12068932262187,0,0.0791222144319501,0,0.00723869784235885,0.340245301401119,0.000568445001967162,0,0.189099501937594,0,0,0.00994937094361629,0,0.00572678572267762,1.08009515387665
GTEX.WOFM.1726.SM.3MJFA,0.00439407521115933,0,0,0,0,0.290737845984321,0,0.0327131254076252,0,0,0.116716420349905,0,0.0628654392711181,0,0,0.427639207356542,0,0,0.0368630612568267,0,0.0156056277156791,0.0124651974468233,0,-0.0436462404152767,1.11184201021229
GTEX.WOFM.1926.SM.4OOSP,0.0698713733903477,0.105268923445983,0.16412290912294,0.0166579907259526,0,0.239333609996073,0,0,0,0,0.0391141174724526,0,0.021371613040871,0,0,0.253608653143064,0,0.00515280894691286,0.0854980007154036,0,0,0,0,0.451914489332735,0.891630224011816
GTEX.WOFM.2026.SM.4OOSQ,0.0609630622790905,0.142663131316338,0.123260084683916,0.0284336376267543,0.0100297704961041,0.178407025783857,0,0,0,0,0.0436926767221368,0,0.016297998373856,0,0,0.324730968794433,0,0.00246703343284294,0.0690546104906714,0,0,0,0,0.432179861557911,0.901413707583695
GTEX.WOFM.2126.SM.4OOSR,0.148327718735698,0,0.085766594739543,0.0677558121334259,0,0.110742463028818,0,0.0254780446962618,0,0,0.0275749347731606,8.73979079731936e-05,0.00916731434452147,0.138811921622926,0.00354792638745253,0.28905726317358,0,0,0.0936826084566389,0,0,0,0,0.0661960479021287,1.06051839444312
GTEX.WQUQ.0006.SM.3MJF4,0.0354989114951965,0,0,0.00910860326994063,0.0372034671148288,0,0,0,0.00464573889354948,0,0.172039407554735,0,0.22557737925804,0,0,0,0,0,0.00576469024420779,0,0,0.510161802169502,0,0.688203861484145,0.730422938924092
GTEX.WQUQ.0008.SM.4OOT1,0,0,0,0,0.243500028252661,0.184961846216879,0,0,0,0,0.0385788352887709,0,0.0103261905037946,0.197751580373621,0,0,0,0.32202737824139,0,0.00285414112288408,0,0,0,0.0245099441023108,1.12124447794953
GTEX.WQUQ.0126.SM.4OOSS,0,0.0135119619098878,0.00872910688340333,0.0420460656739529,0.0526017093295662,0.173832072322303,0,0.00581432510291444,0,0,0.0643445640826246,0,0.249487558376953,0,0,0.380792965864694,0,0.000861356156497243,0.00461435996117059,0,0.00336395433603316,0,0,0.0374548585259976,1.08155445572439
GTEX.WQUQ.0326.SM.EWRM7,0.202544057208859,0,0,0,0,0.542541315997172,0,0.0584564859432603,0,0,0.0767924110807728,0,0.0784964020638971,0,0.00153275055807236,0,0,0.0206998505485435,0.0189367265994229,0,0,0,0,-0.0351728799294785,1.15380413305925
GTEX.WQUQ.0426.SM.3MJFU,0.00585495750207626,0,0,0.00619815132218381,0,0.212652904779326,0,0.0939136188731158,0,0,0.0809269203829052,0.0243475850341282,0.0698883767771586,0.0483151465467223,0.0162220221076754,0.0889513893906489,0.023651409950312,0,0.329077517333748,0,0,0,0,-0.0379307626661914,1.10930514103351
GTEX.WQUQ.1326.SM.3MJFF,0,0.00632362744750578,0,0.0526706012979502,0,0.270983371148117,0,0.0971674626138044,0,0,0.0949300390500018,0,0.164670599361659,0,0.00395868031462414,0.228784208930259,0,0,0.080511409836079,0,0,0,0,-0.0230168752963701,1.09785518332921
GTEX.WQUQ.1426.SM.3MJFD,0.0547755996926404,0,0,0.0493946253957715,0,0.141684354607301,0,0,0.0446134414180577,0,0.0887868864982453,0.00782214342144297,0.19028980285575,0,0,0.237309822757554,0,0,0.185323323353237,0,0,0,0,-0.0763839713364179,1.10526346899904
GTEX.WQUQ.1526.SM.4OOSM,0,0.0186251643003566,0.0368568525388518,0.0318823463983433,0,0.157517272441729,0,0.0627150360734847,0,0,0,0.0591923816065829,0.0926055257618465,0,0.00887897942890713,0.404163514370965,0,0.00125128104924037,0.0518721955126842,0.0245015163281475,0.025625029262527,0.0243129049263348,0,0.000152165722491485,1.08338221538024
GTEX.WQUQ.1626.SM.4OOSH,0.0267301511134499,0.0537191755415011,0.00232822785404944,0,0,0.110704980600668,0,0.0844323155067396,0,0,0.0501480057441091,0.000758360898086719,0.0324514834347138,0,0,0.19104951458765,0.0142425525274435,0.0240360235266303,0.409399208664958,0,0,0,0,-0.0359529176774746,1.11692707757535
