Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.14PJ3.0226.SM.6EU37,0,0,0.0429048701428658,0,0.149450661135863,0,0,0,0.0491578167595254,0,0,0,0,0.00642529993707709,0.000310168819098824,0.439288500012671,0.118153371446727,0,0.0251169363715662,0,0.112369918829159,0,0.0568224565454457,0,0.0640030746280342,1.19365580883518
GTEX.14PJ3.0426.SM.6LLHF,0.00523707879888445,0,0.589351940328504,0,0.133328808497052,0,0.00356585994865699,0,0.0131863718454026,0,0,0,0,0,0,0.186528161202659,0.0118125020496411,0,0.0303783439363344,0,0.00460715515255919,0,0.0220037782403053,0,0.223170949196335,1.09393942118007
GTEX.14PJ3.0626.SM.6UGC5,0.00240463838117121,0,0.0665469306859745,0,0.264966431393509,0.213571701175792,0.024096886178003,0,0,0,0.108775399616897,0,0.0476657279846415,0,0,0.0704372942990242,0.0096618761936888,0.00229478340448453,0.0792077606288414,0,0.0788734986432158,0,0.0314970714147565,0,0.246435970167389,0.987677521564268
GTEX.14PJ3.0726.SM.69LQE,0.0370982943521434,0,0.0506962099041819,0,0.075113490995687,0.025500227123642,0,0,0,0,0.0351140728610282,0,0,0,0,0.42779234582454,0,0,0.0368070647508906,0,0.0474477328009225,0,0.264430561386965,0,0.104360718542881,1.16874325916112
GTEX.14PJ3.0826.SM.6AJBR,0,0,0.0580825912082583,0,0.237736119876348,0.0620076094896912,0,0,0.0235970442924568,0,0.04285715218103,0,0.0123494714931063,0,0,0.381523003561515,0,0,0.0641299161934913,0,0.0918398730580872,0,0.0258772186460166,0,0.0421210880391806,1.14619657756658
GTEX.14PJ3.0926.SM.69LQG,0.00228773705903333,0,0.042940251034519,0,0.146734427000986,0.0528741651372469,0,0,0.0127760579750744,0,0.021899754251722,0,0,0,0,0.31867358229428,0,0,0.0843562802204342,0,0.130431158071143,0,0.187026586955561,0,0.0781214737590693,1.12736004743152
GTEX.14PJ3.1126.SM.5ZZVX,0.0193364832187105,0,0.0657490511032986,0,0.167733350073124,0.173895028655959,0,0,0,0,0.123660132371153,0,0,0.14161161129185,0,0.0253592076048902,0.00705523133868647,0,0.0862929877474756,0,0.0841232568862765,0,0.105183659708576,0,0.0446823304347328,1.07609301129683
GTEX.14PJ3.1226.SM.5ZZVY,0.0395459146287746,0,0.0294177808272346,0,0.167404649333383,0.106972117356844,0,0,0.0143751619343404,0,0,0,0,0,0,0.349252096267103,0,0,0.100078914174263,0,0.130763265862943,0,0.0621900996151159,0,0.060316642241597,1.12738241231639
GTEX.14PJ3.1326.SM.664O7,0.103125914866629,0,0.0697710023292174,0,0.196333769264931,0.10455647373392,0.0216389214421292,0,0,0,0.0140847274817375,0,0.00996405082048101,0.0175602491947913,0,0.286763904087204,0,0,0.0729905975813456,0,0.078635496935971,0,0.0245748922616428,0,0.0666853514116621,1.08937801476915
GTEX.14PJ3.1426.SM.664O8,0.139832933092618,0,0.230942014235133,0,0.0846748814242289,0.117475261649864,0,0.0213353565439226,0,0,0.0631819603617284,0,0,0.0293855221357845,0.000908805712483009,0.143279185857781,0.00509436911321075,0,0.0770566554092805,0,0.0458430857028519,0,0.0409899687611132,0,0.0963622804786482,1.05490057304723
GTEX.14PJ3.1526.SM.664O9,0.0785351820557599,0,0.274657378343027,0,0.0834538308508197,0.111307602587535,0,0,0,0,0.00884469124077956,0,0,0.04484013623676,0,0.147854782341015,0.0268479933271699,0,0.1078252500115,0,0.0546937106402494,0,0.0611394423653847,0,0.0913299511194352,1.06936384675267
GTEX.14PJ3.1626.SM.664O5,0.0514912927067518,0,0.165773276944748,0,0.318543217838015,0.00193732360359009,0.0691664048818555,0,0,0,0,0.0577403898769257,0,0,0,0.0755460566402179,0,0,0.0932609830541946,0,0.110736578702066,0,0.055804475751636,0,0.00471088164064054,1.08379524996326
GTEX.14PJ3.1726.SM.5ZZVH,0.0154310205297076,0,0.0947755005160955,0,0.33273303172768,0.0685545100825244,0,0,0,0,0,0.0285547210942237,0,0,0,0.0890750264646569,0,0,0.0781093989396154,0,0.150827154584469,0,0.141939636061028,0,0.0130893806231346,1.09876202028021
GTEX.14PJ3.1826.SM.62LEX,0.0293613202186932,0,0.0271324127479975,0,0.213030417481111,0.268513947395703,0,0,0.00481610367159804,0,0.0156695362903594,0,0,0.0459732884563977,0,0.0785640681158007,0.0578354584141623,0,0.0997653564868955,0,0.0859627186723226,0,0.0733753720489586,0,0.038890100822305,1.07226213605905
GTEX.14PJ3.1926.SM.62LEY,0.0227889633783027,0,0.00755934812698384,0,0.130742014771202,0.111191953483686,0,0,0.0451058747503446,0,0.0180198597594815,0,0,0,0,0.417743027180556,0,0,0.114010060520063,0,0.0244080325348121,0,0.108430865494569,0,0.0537112045962366,1.15931467498839
GTEX.14PJ3.2026.SM.5ZZVK,0.0215989646288142,0,0.162673209707349,0,0.277717637364685,0,0,0,0.000643581295570303,0,0.0251048777532847,0.00434546682805625,0,0,0,0.188945312939279,0.00241777140046699,0,0.0395232653830508,0,0.0692616578439614,0,0.207768254855482,0,0.108138811784347,1.07015791622838
GTEX.14PJ3.2126.SM.5ZZVL,0.0186630812930744,0,0.0928186273679959,0,0.240936806952062,0.00797827941140269,0,0,0.0372662694392933,0,0,0.0285090942476601,0,0,0,0.194820678921997,0.0420110898719361,0,0.0852406528333886,0,0.155509419978111,0,0.0962459996830793,0,0.0136323369082787,1.10710091308878
GTEX.14PJ3.2226.SM.62LFD,0,0,0.0835647564644175,0,0.23488428442653,0.102985253182858,0,0,0.00752172138561281,0,0.0285421881579669,0,0,0,0,0.250981418598433,0.172766901522058,0,0.0112461138687422,0,0.0831743088177973,0,0.0243330535755847,0,0.0760502655280868,1.09615204442956
GTEX.14PJ4.0006.SM.7RHFY,0.0143876058454763,0,0,0,0.0389042601098503,0,0,0,0,0.0223270087881887,0.102728810271607,0,0.190030212957633,0.0442438172535248,0,0,0,0,0.0174410804369632,0,0,0.569937204336757,0,0,0.529692410850963,0.887732849176705
GTEX.14PJ4.0126.SM.62LEZ,0.00818941677810455,0,0.0194307624205867,0,0.0243374562100964,0.11805722713173,0.0058239323871066,0,0.00124733131465144,0,0.0197172548353993,0,0.0295182588356304,0,0.00188995487880255,0.400926383884655,0.00144947681739838,0,0.0422171802170426,0,0.0498285178732058,0,0.27736684641559,0,0.129398693922983,1.15195003245336
GTEX.14PJ4.0226.SM.5YY92,0.0105031561967695,0,0.066314535560724,0,0.185737769270064,0.20337300393929,0,0,0.0123823434598619,0,0.0322381962480338,0,0,0,0.000158929916709103,0.0274860274037225,0.067293685630746,0,0.0890094781012603,0,0.152902939610889,0,0.152599934661931,0,0.0420481574442374,1.08433981243723
GTEX.14PJ4.0326.SM.664OT,0.172098226721899,0,0.195116422882548,0,0.218831254927381,0.0574770768122361,0,0,0,0,0.0115232724432546,0.0140201986316531,0.000413688353585762,0,0,0.165275185587587,0,0,0.0581812234990421,0,0.0519039061508146,0,0.0551595439899994,0,0.0265190654865802,1.08317957363894
GTEX.14PJ4.0426.SM.6871F,0,0,0.0965044857816926,0,0.151487165840838,0,0,0,0,0,0.0375266219292431,0,0.038677029400017,0.0767634149632838,0,0.380892528997323,0,0,0.0377130367267298,0,0.0745981372551773,0,0.105837579105694,0,0.135761538737269,1.11916041330569
GTEX.14PJ4.0526.SM.6871G,0.0778079040793565,0.0343103376422787,0.0110197456507019,0.0828082406301586,0,0.0444502480687304,0.000908057386008347,0.0173892369573141,0,0,0.134464334812369,0,0.247074048101611,0.0375698936990981,0.000579677665735189,0.092520269736318,0,0,0.0312324084361518,0,0,0.178674555981595,0.00919104115257256,0,0.573513261657482,0.818905756240256
GTEX.14PJ4.0626.SM.6AJBS,0.0408028158461174,0,0.0308635633393938,0,0.0628643658051932,0.228571086748548,0.00407993188046792,0,0,0,0.105747575707239,0,0.125031374519527,0.0895432950208905,0.00536225769732387,0.119007316363662,0,0,0.100579928519164,0,0.0242618593880418,0.00402044297167231,0.0592641861927592,0,0.0874620905821632,1.06712036790637
GTEX.14PJ4.0726.SM.6872E,0.000771882084842626,0,0.572380903430874,0,0.08946960651612,0.0651245585883274,0.00226804367180461,0,0,0.000137780759024331,0,0.0117046066723363,0.00714958070654704,0,0.000514887693445339,0.169174478503146,0.00131660249154707,0,0.0259841423913639,0,0.0322748635905364,0,0.0217280629000848,0,0.181042647884228,1.11143987291761
GTEX.14PJ4.0826.SM.6LLH5,0.000425767159064901,0,0.0384522312859515,0,0.0633294670373758,0.0371158643012693,0,0,0.0106292589960403,0,0.00177533286400853,0,0.0683297328512828,0.0275885049020779,0.0154801077876322,0.516661126519131,0.0848616848036689,0,0.0471410167876169,0,0.0240787515943145,0,0.0641311531105649,0,0.0740231160604218,1.24785714578189
GTEX.14PJ4.0926.SM.5YY98,0.0686703231697486,0,0.117346573941465,0,0.134755205668398,0.0734558203813652,0,0,0.0174405533443335,0,0.0225032567372953,0,0.0220116295208957,0,0,0.187549163992322,0,0,0,0.00453942362754962,0.124436818544521,0,0.227291231072105,0,0.0796895431704184,1.09585664461833
GTEX.14PJ4.1026.SM.6AJ97,0.0162020989043709,0,0.0637233104646656,0,0.131745798972927,0.0808605425970568,0,0,0.0296383079277388,0,0.00368853049799221,0,0.0459744650553007,0,0.0119803207695283,0.464958559907959,0.00720600180893171,0,0.0376910056408909,0,0.0529032796692095,0,0.0534277777834289,0,0.0647136750043072,1.18460773879115
GTEX.14PJ4.1126.SM.5YY91,0.0494319268525275,0,0.0914587271157904,0,0.137125845492325,0.0582022126471564,0,0,0.0149659347152312,0,0.0455757813321569,0,0.032551580900129,0,0,0.216838052534232,0,0,0.0165957309802643,0,0.0453045342354675,0,0.29194967319472,0,0.0187907878603969,1.14174665457337
GTEX.14PJ4.1226.SM.5YY9U,0,0,0.171663315413396,0,0.201348545244887,0.100064846519636,0,0,0,0,0,0,0.0330612619461302,0,0,0.128020675805768,0.0478902912856313,0,0.0601586254206035,0,0.215067295304879,0,0.0427251430590682,0,0.0690875312282577,1.08378687000209
GTEX.14PJ4.1326.SM.5ZZVM,0.0415445825064399,0,0.0488004362233497,0,0.217842001889539,0,0,0,0.043853886397923,0,0.0034691735266577,0,0,0,0,0.352574685968802,0,0,0.119185867654302,0,0.143831104763675,0,0.0288982610693119,0,0.060059391173822,1.13064900587443
GTEX.14PJ4.1426.SM.69LO6,0.0483304198278713,0,0.0998832517280656,0,0.173557778755274,0.0236474528033313,0,0,0.00934750475306591,0,0.00238204221925845,0.00316397249179373,0.0145833062651992,0,0.0166534755552249,0.28904240930442,0,0,0.117614535143785,0,0.174946075954633,0,0.0268477751980778,0,0.0327207656989251,1.12693569171457
GTEX.14PJ4.1526.SM.664OA,0.00833008000137392,0,0.0488213021155464,0,0.153591514683858,0.289526676348922,0.0825224949186125,0,0,0,0.178374859669348,0,0.0789182709855137,0,0,0.0239891597486423,0.0130111051573885,0.00998018221197046,0.062572874670182,0,0.0343077774218779,0,0.0160537020667639,0,0.315177778181435,0.958698953493249
GTEX.14PJ4.1626.SM.664OB,0.00387115341529458,0,0.282233820574312,0,0.189878984568608,0.087028285070582,0,0,0.0235502658634315,0,0.0151552155727358,0,0,0.0581656099059084,0,0.0854160088545073,0,0,0.155835251969226,0,0.0515896186287938,0,0.0472757855766006,0,0.0901046014779206,1.06584315770364
GTEX.14PJ4.1726.SM.664OC,0.0647524191262177,0,0.154409845412953,0,0.284304715123256,0,0.0841881739979951,0,0.0165720364035028,0,0,0.0124028947012296,0,0,0,0.107869104597126,0,0,0.0917982766714871,0,0.156285457165903,0,0.0274170768003293,0,0.0253553460008065,1.07913673252042
GTEX.14PJ4.1826.SM.5YY97,0.0499702672709264,0,0.0266936077514374,0,0.16374535849622,0.0315363237788912,0,0,0.00285380070236708,0,0.0163951862743298,0,0,0,0,0.437230353958171,0,0,0.129240282434352,0,0.0969545564934942,0,0.0453802628398105,0,0.101183573761906,1.14464487375557
GTEX.14PJ4.1926.SM.6LLHG,0.06073438972808,0,0.285056389689966,0,0.089365171059064,0.0702533018275642,0,0,0,0,0.0233426708355364,0.0191436342995971,0,0.0124116732283012,0,0.187243796354258,0,0,0.145499328563244,0,0.092280803942917,0,0.0146688404714722,0,0.0930448280016683,1.07863611287845
GTEX.14PJ4.2126.SM.6ETZJ,0.0573008054656732,0,0.0699236005117542,0,0.120145133040379,0.0648815872506248,0,0,0,0,0.0472711666671328,0,0.0107851895005918,0,0.0228156862695774,0.304226824292495,0,0,0.0541646902526017,0,0.0660020429533779,0,0.182483273795793,0,0.0277708598875236,1.13520150605087
GTEX.14PJ4.2226.SM.6LLIS,0.0671204697991581,0,0.0243695801351866,0,0.0942208205695,0.127706075701546,0,0,0.0276401937595581,0,0.00896809707049315,0,0.00433662735250789,0,0.00622438955755842,0.291179597667524,0.0110658657669322,0,0.0922429665333196,0,0.0761893448710087,0,0.168735971215707,0,0.0523277132678278,1.11589136524674
GTEX.14PJ4.2426.SM.6EU1U,0.0161285373776583,0,0.0127183245762848,0,0.109084910133912,0.122449079204033,0.00771520719665084,0,0.0333122526021772,0,0.0515352130631201,0,0,0.0223435742061041,0,0.159916046704704,0.0227315018717826,0.00913207232740925,0.200182833679274,0,0.0524669200612021,0,0.180283526995688,0,0.0690489282607782,1.08286430667936
GTEX.14PJ4.2526.SM.6LLIT,0.0871742417186581,0,0.160474260910118,0,0.170469738329165,0.0452384390974145,0,0,0.025498129324079,0,0,0.00573314964244822,0,0,0,0.144795697502307,0.0205319885740053,0,0.027510077428401,0,0.166256450240564,0,0.146317827232839,0,0.0705171409659751,1.08190125122812
GTEX.14PJ5.0005.SM.9MQLO,0.0140907948243093,0,0,0.0134149609827964,0.0358595978394472,0.00732306401720457,0,0,0,0,0.00233814882761625,0,0.0639038227999197,0.0264655668248083,0.00633639540435724,0.00705077438582579,0,0,0,0,0,0.805562919656881,0.0176539544368342,0,0.571383878319,0.889690015808296
GTEX.14PJ5.0226.SM.5YY99,0.0580529392736383,0,0.0254477966771843,0,0.0681520057360358,0.106586086125839,0,0,0.0242488191504179,0,0.0201039466302622,0,0,0.0971619127322652,0,0.206229967744671,0,0.000661501652580401,0.105439011413962,0,0.0913866746033656,0,0.196529338259778,0,0.113718368764583,1.08137561336817
GTEX.14PJ5.0326.SM.664OD,0.0677656112367288,0.242825461785308,0.0119465308094962,0.139683261210888,0.0209586416265003,0.0146051245047722,0,0.0279798252250327,0,0.0131625212226006,0.0561604486392116,0.00288609357222976,0.143677813078901,0.00479956818704583,0,0.101738643680993,0,0,0.000624199516568235,0,0,0.105994172347582,0.0451920833561416,0,0.372932235765615,0.931536259023218
GTEX.14PJ5.0426.SM.5ZZW2,0.0881700255822209,0,0.00626278828039003,0,0.0552889227585177,0.074945902401472,0,0.0212470524085331,0,0,0.0579295165602684,0,0.0272867898848011,0,0,0.150893321438596,0,0,0.0138372407696381,0,0.0779163070015929,0,0.42622213291397,0,0.0883542912378965,1.15576176043246
GTEX.14PJ5.0526.SM.664OE,0,0,0.120976165002144,0,0.0591662673613794,0.28019082216067,0.035335671851739,0.00227136474198724,0,0.00912759309837012,0.132789963198119,0,0.0963322346949026,0,0.00242535393213381,0.0476563020912009,0.0474771283188149,0.00388033051994237,0.121900424666661,0,0.0118080331181874,0,0.0286623452437489,0,0.363840672020964,0.933598248241561
GTEX.14PJ5.0626.SM.6LLIJ,0.0580922184822889,0,0.0893085402801283,0,0.341495541471531,0,0,0,0.0454687822431096,0,0,0.00772922237398625,0,0,0,0.198355471677198,0,0,0.152084699232358,0,0.0830275895435209,0,0.024437934695878,0,0.037569822194874,1.08386312937713
GTEX.14PJ5.0826.SM.6AJAR,0.0975409883843594,0,0.203883321790371,0,0.19601068803131,0.0466072572666158,0,0,0,0,0.0856292339308084,0,0,0.0288836003411284,0,0.185912205101872,0,0,0.0555251251774194,0,0.00689337707804632,0,0.0931142028980693,0,0.151088278628419,1.03418124274537
GTEX.14PJ5.0926.SM.6LLIK,0.112965189670825,0,0.0493382060804948,0,0.280532024216006,0.0144945376165493,0,0,0.0489289406249534,0,0,0.0142810121109281,0,0,0,0.112558534076904,0.0325887908707962,0,0.0940340686902432,0,0.146559905406448,0,0.0937187906358528,0,0.00395333463067654,1.09140496614005
GTEX.14PJ5.1526.SM.6LLIL,0.0588189623259867,0,0.0762460179659906,0,0.193372901325131,0.0711629610877295,0,0,0,0,0,0.023227086281396,0,0,0,0.0725193876631382,0.0823911105160042,0,0.0943880925906207,0,0.176730125771817,0,0.151143354472186,0,0.0654455499268405,1.07736478967983
GTEX.14PJ5.1926.SM.6LLIM,0.0194726764446824,0,0.0569081655623273,0,0.186870975991811,0.0427190938712019,0,0,0.0592790222488621,0,0,0.00704247917785704,0.0168484615736088,0,0.00946312502141989,0.215243599811944,0.0905580631936081,0,0.0832145094878631,0,0.0961047958140657,0,0.116275031800749,0,0.0266621722168524,1.10762096278667
GTEX.14PJ5.2026.SM.6LLIN,0.0912084033516185,0,0.12138907337117,0,0.262904977015339,0.0247460969831298,0,0,0.0211535521857079,0,0.0222066511582918,0,0,0,0,0.168854522245423,0.00394773354308719,0,0.0435727298215635,0,0.0884321951998843,0,0.151584065124784,0,0.00166013935070465,1.10038285713271
GTEX.14PJ6.0006.SM.7P8RE,0,0.0373351402389046,0,0.00433579403543871,0.0121121000861529,0,0.000598026160957388,0,0.011817368076633,0,0.00281053118197655,0,0.050987763878561,0.0319608827382016,0.00713227996282709,0.00130754813278247,0,0,0,0,0,0.834598721980881,0.00500384352668319,0,0.602210406324441,0.861600774224433
GTEX.14PJ6.0126.SM.686Z5,0.0543359747075001,0,0.116121821088187,0,0.177554828224241,0,0,0,0,0,0,0.0102825586526028,0.00320918045267158,0.040588897515243,0,0.318518204374359,0,0,0.0643733418008537,0,0.120085261609108,0,0.0949299315752353,0,0.109731620631737,1.09725816121648
GTEX.14PJ6.0226.SM.6AJ9K,0.0772713576964139,0.178553576357753,0.141125559658737,0.113524661785562,0.00448438383095752,0.0345360305609801,0.00217189644622667,0.0119673544853225,0,0.0166388563118217,0.0737391978153591,0,0.116784798283658,0,0,0.0824780487912277,0.0025306234837746,0,0.0072725794067545,0,0,0.122026360389432,0.0148947146960188,0,0.485843680713202,0.874576858726426
GTEX.14PJ6.0326.SM.6871H,0.0407912898501734,0,0.2203618860244,0,0.250357318325541,0.173788606993983,0.00932049860147264,0,0,0,0.0701118235740864,0,0.000282184715284954,0.0292010272675283,0.0243197318934054,0.126227379118654,0.00322743307714253,0,0.0332011032463363,0,0.0104204019228046,0,0.00838931538918753,0,0.0662764970173548,1.06851492239522
GTEX.14PJ6.0526.SM.6LLIU,0,0,0.0709546610746337,0,0.0746429674497919,0.037549758374345,0,0,0.0187247513225248,0,0.00216041759453933,0,0.00399096318270052,0,0.0169317807013879,0.595092953965476,0,0,0.0379611249947841,0,0.0542645702322203,0,0.0877260511075966,0,0.0461094456493115,1.28449050276274
GTEX.14PJ6.0626.SM.686Z6,0.00209854350148556,0,0.0389110867570266,0,0.0937264835598022,0.0941603861806428,0,0,0.00406173869894622,0,0.0214066171693186,0,0.0494673234585515,0,0.00908841719474898,0.447542443641589,0,0,0.0203362203004656,0,0.0592718182329541,0,0.159928921304469,0,0.144106688667147,1.14138792538121
GTEX.14PJ6.0726.SM.69LOL,0.0213695162633837,0,0.0766157011269146,0,0.220966275038471,0.115971458699431,0,0,0.0291888328861355,0,0.0291513004648303,0,0,0,0.00788753561713937,0.270952403168479,0,0,0.0538753559645721,0,0.0851747041088559,0,0.0888469166617882,0,0.00586735782766176,1.11795648351282
GTEX.14PJ6.0826.SM.686Z9,0.144596048838984,0,0.233227615924577,0,0.077697637366014,0.0947045465966361,0,0.00551322590979475,0,0,0.022046998109669,0.0137300840427455,0,0.00153688715440526,0.0016205805350354,0.150015689392197,0,0,0.116308799649366,0,0.0591246332684706,0,0.0798772532121056,0,0.102568105313671,1.05629932583464
GTEX.14PJ6.0926.SM.686ZA,0.0511529368701042,0,0.546142068144595,0,0.0960901946463083,0.00460965603223894,0,0,0,0,0,0.0249266467267773,0,0.0408112838456058,0,0.109209988466484,0,0,0.0483853099232489,0,0.0430160468914103,0,0.0356558684532274,0,0.177028002650264,1.09964860099095
GTEX.14PJ6.1026.SM.686ZB,0,0,0.0410771778638448,0,0.0023134204447981,0.3013260647055,0.0928608965150858,0.00151007078865092,0,0,0.145247305438118,0,0.139997870624831,0.0507294997834169,0.0136964883424199,0.104039127859312,0,0.015464721397022,0.0016246360901276,0.0194017324409123,0,0.00684903063817892,0.0638619570677822,0,0.412371211366123,0.912141850907589
GTEX.14PJ6.1126.SM.6AJ9R,0.00631720406635101,0,0.0791156324806357,0,0.265833471505868,0.0518077845303563,0,0,0.0338479778329133,0,0.0202697936154326,0,0,0,0,0.340573432660407,0,0,0.107979319702169,0,0.0703627504384567,0,0.0238926331674109,0,0.0585477519294429,1.11709738249856
GTEX.14PJ6.1226.SM.6LLHJ,0.0212799989895223,0,0.0614727943951145,0,0.174090279627404,0.109152784507722,0,0,0.0241833942300853,0,0.00523102775840387,0,0,0,0.00377863261266769,0.212982927648867,0.108551522047661,0,0.0325758835320687,0,0.129374510408581,0,0.117326244241903,0,0.0259356791949579,1.1095128717785
GTEX.14PJ6.1526.SM.6AJ9M,0.141980165541931,0,0.17400060924668,0,0.0909034621388965,0.100133693729606,0,0,0,0,0,0.0309292098403679,0.000747524218755624,0,0,0.201106572542164,0.0060682110747245,0,0.0916313749214369,0,0.108307412621817,0,0.0541917641236215,0,0.0499643489133313,1.08242114847413
GTEX.14PJ6.1626.SM.6872D,0.0304943214487789,0,0.073852162660036,0,0.146509117666498,0.323504780301713,0.0246904282584875,0,0,0,0.133562499038815,0,0.100136378505754,0.000628583637392485,0,0.0355148914659476,0,0.00348024526886051,0.0667609539785962,0,0.0151684784452711,0,0.0456971593238497,0,0.322323928285897,0.954303819993737
GTEX.14PJ6.1726.SM.6AJBN,0.00782426223859451,0,0.0892841379754656,0,0,0.322489109374737,0,0,0,0,0.0300070850253397,0,0.0140161244816941,0,0.0207130303852864,0.177844119366748,0.0417682773575237,0,0.248090146475381,0,0.022196742431834,0,0.0257669648873947,0,0.0543948866770464,1.07834181475143
GTEX.14PJ6.2126.SM.6EU1V,0,0,0.0630446829898502,0,0.268297266142025,0.120468953602975,0,0,0.00621250128380211,0,0.034501718743003,0,0,0,0,0.0644621615452602,0.0659635164440401,0.0103281668902732,0.128243906233874,0,0.167608544179436,0,0.0708685819454614,0,0.0319387363739063,1.08311730287045
GTEX.14PJ6.2226.SM.6LLIV,0.027615994410017,0,0.00616482026289256,0,0.0508305963497651,0.111147015120527,0,0.0129118810593799,0,0,0.0188252975896999,0,0,0.0918443905665637,0.00573181186662122,0.356306858404559,0.0120003421646729,0,0.0819638258275075,0,0.0713613058533693,0,0.153295860524426,0,0.0967837465625945,1.13661815463341
GTEX.14PJ6.2326.SM.6ETZR,0.0950011288452999,0,0.16068566731616,0,0.321956312716702,0,0,0,0,0,0.0368582046485701,0,0,0,0,0.211157723063156,0,0,0.0428105495729503,0,0.0801766599120634,0,0.051353753925097,0,0.0150157023940288,1.09589351955594
GTEX.14PJ6.2426.SM.6ETZS,0.0664109106306449,0,0.0465693557226664,0,0.251716343851036,0.0500273668528802,0,0,0,0,0.0674243256633081,0,0,0,0.000709500986912344,0.242337464581311,0.133276988358367,0,0.0129760710879025,0,0.102200661134745,0,0.0263510111302263,0,0.0693809699232335,1.08892249245326
GTEX.14PJ6.2626.SM.6EU2T,0,0,0.0131260899888786,0,0.154260212654926,0.193322810893537,0,0.0429920464430847,0,0,0.0226609186380781,0,0.007377342305225,0.0102079411175687,0.000417346703036049,0.0580008280144157,0.177666654570378,0,0.197808276326047,0,0.0243740549238671,0,0.0977854774209575,0,0.039501709252421,1.0736896982769
GTEX.14PJM.0006.SM.9JGHA,0.00379351619746307,0.0161421807858655,0,0.056151857912022,0.00768968706209511,0.0747732453307166,0.00149698634167171,0.0036220363925486,0,0.00339589593634224,0.137613385335067,0.0145692789308104,0.0919990953562231,0.00871430137308624,0,0,0,0,0.00709304133514579,0,0.00253170371804013,0.272364095779039,0.298049692213863,0,0.620892823132396,0.794000693076812
GTEX.14PJM.0011.R10a.SM.686ZP,0.17690787501074,0,0.0139218674949636,0,0.309283140733391,0,0,0,0,0.00417358895629307,0.10436043275198,0,0,0,0.000601156661640803,0.226906820368345,0,0.00364367988755856,0.0458201831985948,0,0.0195710158524059,0,0.0948102390840879,0,-0.0186102487771198,1.1082403907472
GTEX.14PJM.0011.R1a.SM.CNPO3,0.0853168022455854,0,0.129338129305048,0,0.456190224212256,0,0,0,0,0,0.0452773501941211,0,0,0,0,0.097300836691872,0,0,0.0207890146182617,0,0.142155464453793,0,0.0236321782790632,0,0.00166219487543155,1.09741675554341
GTEX.14PJM.0011.R3b.SM.5ZZV9,0,0,0.181155592551605,0,0.598097751184443,0,0,0,0,0,0.012179989204169,0.0112143707842675,0,0,0,0.0637820187559582,0,0.0200789833648168,0.0266404605543064,0,0.0702838928181792,0,0.0165669407822552,0,-0.00135080787674096,1.11225997070546
GTEX.14PJM.0011.R4a.SM.5YYAS,0.0756682183993234,0,0.109384295749536,0,0.537719878705165,0.032812605158394,0,0,0,0,0.0112675399053925,0.0324905205202983,0,0,0,0.0822676348806861,0,0,0.0364883960930923,0,0.0655041058481894,0,0.0163968047399238,0,-0.00227429100474308,1.10164178622132
GTEX.14PJM.0011.R6a.SM.6872G,0.0610772167758101,0,0.179317253109937,0,0.514219629533317,0,0,0,0,0,0.0147158610210282,0.0155562481202586,0,0,0,0.0768831489996712,0,0,0.0287621686880087,0,0.106444923617092,0,0.0030235501348773,0,0.0133738701865414,1.09859448773166
GTEX.14PJM.0011.R7a.SM.6AJBX,0.0698741669379047,0,0.099817462961009,0,0.512124200337949,0.0699595914219333,0,0,0,0,0.0307272330497655,0,0.017134554153381,0,0,0.0703325855490094,0,0,0.0346965413489453,0,0.0622861665639011,0,0.033047497676202,0,-0.00256713725856209,1.100502006897
GTEX.14PJM.0011.R8b.SM.69LPD,0,0,0.153232934513461,0,0.59974507043113,0,0,0,0,0,0,0.0461372288502864,0,0,0,0.0820928559960986,0,0,0.0283963017290121,0,0.07475743494455,0,0.0156381735354623,0,-0.00123603964820587,1.11126114595283
GTEX.14PJM.0011.R9b.SM.6EU35,0.0887950634792761,0,0.0784274020689426,0,0.303460718713033,0.00134985849608,0,0,0,0,0,0.0424337304016148,0,0,0,0.303952604847399,0,0,0.0577935479796715,0,0.0745053728423257,0,0.0492817011716577,0,0.0049644068223835,1.12403253921607
GTEX.14PJM.0226.SM.62LF1,0.00117280700856469,0,0.0479804097073094,0,0.195734006932883,0.277505838171533,0,0,0.0170808467794119,0,0.0303449989487594,0,0,0,0,0.112866213468538,0.12443163212997,0,0.119733545127659,0,0.0464451567679321,0,0.0267045449574395,0,0.0377450129636156,1.07382294263518
GTEX.14PJM.0326.SM.62LF2,0,0.0101713489559736,0.00320748972925262,0,0.0278225733129325,0.129484367075635,0,0,0.0329545695212675,0,0,0.00508176538971655,0,0.0914880177730566,0.00973765686905965,0.463646121802092,0.00452813774066383,0,0.16832305667695,0,0.00342676150580817,0,0.0501281336475921,0,0.130009491684908,1.16410490305139
