Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.XBED.1926.SM.47JYP,0.0369765047848623,0,0.00290035001998611,0.0251213605124045,0,0.124944882825357,0,0.0153034889717064,0,0,0.00984919379949309,0.00421079884805875,0,0.118219469325345,0,0.148470116995055,0.0272076775094435,0.015637964373589,0.398964998435101,0,0,0.0721931935995982,0,-0.00933227570341255,1.11068094604061
GTEX.XBED.2026.SM.4AT5D,0.214100646898586,0,0.0141552824846032,0.0818635517426856,0,0.443695585186117,0,0.0388824593429964,0,0,0.0669018935720058,0,0.0753165590858545,0.0263509508142595,0,0.00478393630171554,0,0,0.0339491345711767,0,0,0,0,0.0477130823363636,1.10723356566805
GTEX.XBED.2226.SM.47JYQ,0.00431656352251507,0.0209279642929621,0,0.220548893809764,0,0.277130428163385,0,0,0,0,0.0159010529410969,0,0.0456199865495697,0.0169319045623144,0,0.0509912304290755,0.00577964008224321,0.0205315091892831,0.303874605246767,0,0,0.0174462212110243,0,0.0035836193754547,1.10910552294687
GTEX.XBED.2326.SM.47JYR,0.00535832495521575,0,0,0,0,0.304432823505014,0,0.00196509932095939,0.0162485634977106,0,0.148532054854017,0.00160143422308666,0.0680590225383222,0.179482939230646,0.0108425082523632,0.229148475297909,0,0,0.0341002048018188,0,0,0.000228549522937151,0,0.0327376367307164,1.08256292817281
GTEX.XBED.2426.SM.4AT4O,0,0.000192952290542078,0,0.0246112333510236,0,0.239432468505158,0,0,0,0,0.15631621985849,0,0.148662082631808,0,0.000578342869552277,0.317034322981118,0,0.00203824376495673,0.0934485221070684,0,0,0.0176856116402828,0,-0.00221401076306917,1.08834225239134
GTEX.XBED.2526.SM.47JYD,0.081465525345949,0.035179022415154,0,0.000913281568862865,0,0.208890606682855,0,0.00413865211790907,0,0,0.0216340521077057,0.000674339453594105,0.0208318177731635,0,0,0.462016683610171,0,0,0.164256018924635,0,0,0,0,0.0257558079024378,1.07774674987839
GTEX.XBED.2626.SM.4E3J5,0.105121029558534,0,0,0,0,0.160959387983088,0,0,0,0,0.08202908265189,0.0394392894592123,0.0973668658636215,0,0.0066527539394147,0.282341626223022,0,0.00210946549233554,0.223980498828882,0,0,0,0,-0.031765983674679,1.0905757087951
GTEX.XBEW.0002.SM.4AT5O,0.417048509805981,0.040689773323762,0.216498516900017,0,0,0,0.00886681729540343,0.0376413113254805,0.00017519117009226,0,0.0115608396618982,0,0,0,0,0.0151841163211269,0,0.23171546082639,0.019608541007006,0,0.00101092236284314,0,0,0.507910766669193,0.883969914488144
GTEX.XBEW.0006.SM.4AT4E,0.0137334838867108,0,0.00213995818768016,0.0436545538738091,0.0107661387761262,0,0.0132206335296742,0,0,0,0.325300138425593,0,0.1112853546329,0.0115357021901713,0,0.00563114393137617,0,0,0,0.00263519842820529,0,0.460097694137754,0,0.661906538519854,0.754301119071852
GTEX.XBEW.0008.SM.4AT3Y,0.0171482494319185,0,0,0.0744512694105482,0.281707458606235,0.109187525595389,0,0,0,0,0.0826701215598123,0,0.035148080358763,0.0802055150406678,0,0,0,0.30808921970532,0,0.011392560291346,0,0,0,-0.0452044889912352,1.14916618441671
GTEX.XBEW.0126.SM.4AT66,0,0.0308149150294251,0,0.0706246644434048,0.224127584500001,0.166569393345122,0,0,0,0,0.0451549067616777,0.0690048039954546,0.0342115925686173,0.0104092637650968,0.0137355776336497,0.33534729795755,0,0,0,0,0,0,0,-0.0539765456825068,1.12934178625042
GTEX.XBEW.0226.SM.4AT6A,0.223889514818659,0,0.115565611344466,0.0199549416289378,0.0289431130271075,0.133557420701612,0,0,0,0,0.0538430487005023,0,0.102152847407443,0.0739603427156066,0,0.0286342319664124,0,0.0200525392164117,0.0885640671672651,0,0,0.110882321305577,0,0.425549271850479,0.904746528590631
GTEX.XBEW.0526.SM.4QASO,0,0,0,0,0,0.369489884352082,0,0.00689547641147327,0,0,0.124678882952674,0,0.0585766150419034,0,0.00300386401985026,0.35028401813741,0,0,0.0866770294421456,0,0.000394229642460842,0,0,0.0191446415150345,1.08428928811869
GTEX.XBEW.0626.SM.4QASP,0.0288662217417767,0,0,0,0,0.244085214690897,0,0.0379772931750978,0,0,0.0234968353888577,0.0726190669294707,0.0610862572214129,0.100981109891316,0,0.10779023201985,0.0339400050023134,0,0.289157763939008,0,0,0,0,-0.0287325517160744,1.09836692937705
GTEX.XBEW.0726.SM.4QARX,0.0382987022791806,0,0,0,0,0.240811039352184,0,0,0,0,0.101481559303096,0,0.0998460637232109,0,0.00248725618813005,0.265209140173866,0,0,0.251866238980333,0,0,0,0,0.03870120483434,1.06656519618523
GTEX.XBEW.0826.SM.4QASQ,0.0512538269638648,0,0,0,0.0878177415379906,0.178324338763338,0,0.0102098690710835,0,0,0.150445362565191,0,0.0847409079756495,0,0,0.252483300582918,0,0.0175047173643218,0.0860593627071818,0,0.0710003940052784,0.0101601784631825,0,-0.035199474091671,1.08869775216376
GTEX.XBEW.0926.SM.4QASR,0.0136297131121305,0,0,0,0.0236580759720039,0.263039656041499,0,0,0,0,0.164039455889835,0,0.0583309771102531,0,0,0.412422280858789,0,0.00189628808806822,0.0629835529274218,0,0,0,0,-0.0167537852299237,1.10044625694071
GTEX.XBEW.1026.SM.4QARV,0,0.0472454475680238,0,0.0335490210106585,0,0.232794890569817,0,0.00651371518921409,0,0,0.137683986299244,0.0730405757922938,0.12826223752447,0.107581664399014,0.0267151533818063,0,0,0,0.139175729681596,0,0.00686816251516436,0.0605694160686987,0,-0.0272920328239483,1.1062727718752
GTEX.XBEW.1126.SM.4QARW,0.0205680174258419,0,0,0.0987026396733967,0,0.230860796209296,0,0,0,0,0.121242599223658,0,0.0757724449884348,0.0760607505019002,0.00106045727927773,0.0847028628565142,0.0123872155663256,0,0.278642216275355,0,0,0,0,-0.0186643901328083,1.10023691519275
GTEX.XBEW.1326.SM.4AT63,0.0973464466799432,0.0655773564772597,0.0478214884456692,0,0.100053978912867,0.219508760151684,0,0.00617462424704008,0,0,0.043176466804266,0.0079438372621415,0.053769500136352,0.0213299502398947,0,0.1012401170861,0,0.000834862221908805,0.148629060234607,0,0.0268688889985814,0.0597246621016846,0,0.0148939657074745,1.07366858202253
GTEX.XBEW.1426.SM.4AT4J,0.00636158066893503,0.0136789350750307,0,0.0499404150126024,0,0.256596656808145,0,0,0,0,0.0143883519426905,0.0178898159053863,0.0605987584345768,0,0.00139135586762092,0.370299430274555,0,0,0.208854700010457,0,0,0,0,0.00724854225942601,1.08298210438532
GTEX.XBEW.1526.SM.4AT4K,0.0101669739106919,0,0,0,0,0.30790009344312,0,0.00934482729492615,0,0,0.109026642970484,0,0.135873032321294,0,0,0.311625267897319,0,0,0.0911300937941548,0,0,0.0249330683680101,0,0.00198045310537221,1.08350178985988
GTEX.XBEW.1626.SM.4SOJP,0,0.0380787841914267,0,0.119098698627519,0.0217181259183698,0.169423307180948,0,0,0,0,0.022452781624669,0.0318703375887675,0.122971089105718,0.110833203578248,0,0.201384689756551,0,0.0614938872184073,0.100675095209376,0,0,0,0,-0.0849829301272805,1.10793609446297
GTEX.XBEW.1726.SM.4RGMA,0.0751758767450468,0,0.00660970542021798,0.0837354477180152,0,0.17152067703105,0,0,0,0,0.0370274260244845,0,0.27201939379966,0,0.00155308371619604,0.19691572435799,0,0,0,0.035651573232574,0,0.119791091954765,0,0.0179206842483744,1.09224748095623
GTEX.XBEW.1826.SM.4RTWX,0.0925213995560873,0,0.0274740891099935,0.0670293422471198,0,0.358755448124979,0,0,0,0,0.07548531386788,0,0.036447979516391,0,0,0.125359561147742,0,0,0.18186233792878,0.0350645285010279,0,0,0,0.0416203306494207,1.07591397216312
GTEX.XBEW.1926.SM.4SOJO,0.0664227976461556,0.187297005840595,0.0758850517966751,0.0342554622762379,0,0.240738422369469,0,0,0,0,0.0413580577144575,0,0.0160181431010188,0,0.00136061729750247,0.276944711324315,0,0,0.0597197306335735,0,0,0,0,0.400055625413455,0.917031042269848
GTEX.XGQ4.0004.SM.4AT5S,0.356274241347626,0.234465438322439,0.171111209831899,0.00673100477303458,0,0,0.0216806197361662,0.0140839976092563,0.0117268551814543,0,0,0.0346308130009428,0.00606869159378148,0,0,0,0,0.1432271286034,0,0,0,0,0,0.673367441124451,0.742058991199182
GTEX.XGQ4.0005.SM.4AT5U,0.0426694672245594,0,0,0,0.0436348213120885,0,0,0,0,0.0107021871018836,0.0573429643118775,0,0.191909210829006,0.0524154179789488,0,0,0,0,0,0.0017282685865633,0,0.599597662655073,0,0.58971686670243,0.846404305927114
GTEX.XGQ4.0008.SM.4AT3Z,0,0.0278963121642675,0,0,0.142093345246515,0.316049933449373,0,0,0,0,0.0823254486342403,0,0.011323806129893,0.0593253696315882,0,0,0,0.230221720884136,0,0.128837818816318,0,0.00192624504366817,0,-0.021552725838906,1.12373123913622
GTEX.XGQ4.0126.SM.4AT4H,0.218952619561574,0.210257645466226,0.00707104436907015,0.156229398218894,0,0.0815578984506066,0,0,0,0,0.0780831396352844,0,0.0909920888699074,0.0193339491808962,0,0.0679256940710525,0,0,0,0,0,0.0695965221764886,0,0.613791380924484,0.793165915180293
GTEX.XGQ4.0226.SM.4GIDS,0.264006146723891,0,0.000178671104296534,0.133147641290753,0,0.233277084446368,0,0,0,0,0.0388323666968354,0.00173599323813512,0.0298236347388682,0.0665318299524272,0,0.145453520426881,0,0.0108126738948384,0.0762004374867063,0,0,0,0,-0.0338608441402452,1.11106086198822
GTEX.XGQ4.0326.SM.4GIEE,0.00781129862299993,0,0,0,0,0.307347799979066,0,0.0187974886965081,0.0593101488807243,0,0.136549244071212,0,0.188909901159024,0.00342130135499439,0,0.154936070178422,0,0,0.0677663024158413,0,0,0.0551504446412069,0,-0.0675717520675151,1.11922341292499
GTEX.XGQ4.0426.SM.4AT4I,0.0659336444064394,0,0.0231769029905397,0.0774870250409325,0,0.386083550130489,0,0,0,0,0.0619856014200231,0.0440982349491465,0.100246549740217,0,0.020043369293933,0.1494189101466,0,0,0.0715262118816793,0,0,0,0,-0.0205733950511935,1.10347114957609
GTEX.XGQ4.0526.SM.4AT6C,0.0489066326766396,0,0,0.0680357898257976,0,0.183732480005477,0,0.0535120546269296,0,0,0.0739335848717912,0,0.119228180473288,0,0,0.395434333183923,0,0,0.0378676819699935,0,0,0.0193492623661597,0,-0.0273324342074973,1.09840602016425
GTEX.XGQ4.0626.SM.4AT56,0.0768254023443831,0,0.0191982346366108,0,0.036629981022448,0.22041421596153,0,0,0,0,0.0463892761988517,0,0.136816939911445,0,0.0969486975293258,0.29923876840153,0,0,0.0364051597597453,0,0.00615943960828278,0.0249738846258473,0,0.00871385914017604,1.07698925887628
GTEX.XGQ4.0826.SM.4AT4T,0.172694922862837,0,0.082278875820654,0.0326268586689077,0,0.212711078909353,0,0,0,0,0.0436654945837329,0,0.0607112725657089,0.0691859852808563,0,0.154448587530934,0,0.00361280545516635,0.0880264139824993,0,0,0.0800377043393514,0,0.166834907621548,1.01614147316793
GTEX.XGQ4.0926.SM.4AT4U,0.0619610694524554,0.0755857121552776,0.00340434280776823,0.00606829583913659,0,0.128398088867537,0,0,0,0,0.104035999319266,0,0.217265063951748,0,0,0.277393941609639,0,0,0.114926148895147,0,0,0.0109613371020255,0,0.000768345879330636,1.07808467008231
GTEX.XGQ4.1026.SM.4AT4L,0.0106788859546239,0.00366838121552935,0,0,0.0446604935944067,0.191305859126955,0,0,0,0,0.0460098984211354,0,0.141096720863448,0,0,0.168446648716103,0,0.00267098119187822,0,0.236022885608162,0.00516360778480632,0.150275637522952,0,0.0438493549036481,1.09283678962911
GTEX.XGQ4.1226.SM.4AT67,0.00694646235345371,0,0.138168521681909,0.0549803672154585,0,0.246389152809967,0,0,0,0,0.0869628012259211,0,0.0494850459850827,0,0,0.259768361236555,0,0,0,0.122047575365018,0,0.0352517121266349,0,0.22184464657228,0.994964028102335
GTEX.XGQ4.1326.SM.4GIDU,0.140086619651751,0.218818788407774,0.0668809083311675,0.0446935602640689,0,0.291176664095057,0,0,0,0,0.0596531060138869,0,0.0278127178126148,0,0.00747525263425995,0.113516395156506,0,0.000829484845659225,0.0290565027872547,0,0,0,0,0.531306985697248,0.846684674397181
GTEX.XGQ4.1526.SM.4AT6H,0,0.0584585230183337,0.0509772032160508,0.000959451413069936,0,0.268937765699037,0.0298175058582655,0,0,0,0.138659141227991,0,0.0169812420790255,0.077069188140939,0.00823141473728714,0.0726593882472457,0,0.0685856304121422,0.0185806008490297,0.0249631622303223,0,0.165119782871261,0,0.147424006814735,1.02746914020147
GTEX.XGQ4.1626.SM.4AT6J,0.00870652141464948,0,0,0,0,0.252965210310444,0,0.0111899483590612,0,0,0.0803501348877027,0.0181852990500056,0.0749347164764005,0,0,0.241898940864395,0,0,0.311769228637341,0,0,0,0,0.038705628726921,1.07589329058548
GTEX.XGQ4.1826.SM.4AT6F,0.192173509413453,0,0,0.075769826890861,0,0.318378059994902,0,0.0720494518615203,0,0,0,0.0444320018907035,0.0203455921694188,0,0,0.140353553060508,0,0.00240392675331145,0.134094077965321,0,0,0,0,0.115548109820482,1.05073538938086
GTEX.XGQ4.2026.SM.4AT6G,0.330957469380288,0,0,0,0,0.421118585310196,0,0,0,0,0.117261629641572,0,0.0693937210260846,0.00205402691755812,0,0.00240808303902625,0,0.000640585923679525,0.0561658987615952,0,0,0,0,-0.0334395799324096,1.1485634039648
GTEX.XGQ4.2226.SM.4AT4Y,0.0189525449357835,0,0,0.0435717632172789,0,0.140148749757271,0,0,0,0,0.0197849739153236,0.0624276896225628,0.0666333131344619,0,0,0.368533297063333,0,0,0.267839961392604,0,0,0.0121077069613815,0,0.0519732580430144,1.07012698343591
GTEX.XGQ4.2326.SM.4AT53,0.0962031421522087,0,0,0,0.0184718066252118,0.101825812930162,0,0.0522812888072846,0,0,0.0931176161448742,0.0289358679245925,0.0882956466963161,0,0,0.280232715302208,0,0.0814563708016324,0.15917973261551,0,0,0,0,-0.0339895623336418,1.08274731335729
GTEX.XGQ4.2426.SM.4AT55,0.000323080904469092,0.0171734433386307,0,0.0662423550080084,0,0.134471508165202,0,0,0,0,0.139736892698261,0,0.186182958084449,0,0.0042619589919218,0.307437997894331,0,0,0.108701865346807,0,0,0.0354679395679205,0,-0.0153851980689546,1.0918919079355
GTEX.XGQ4.2526.SM.4AT57,0.0139547060821691,0,0,0.0297221261494926,0,0.19836842442436,0,0,0,0,0.0895511052096609,0,0.0435519243307489,0,0,0.510728952447951,0,0.000803957384947453,0.113318803970669,0,0,0,0,0.0359652510039913,1.08115461438811
GTEX.XGQ4.2626.SM.4AT6B,0.19548639698525,0,0.362818149987185,0.0156831282291311,0,0.140724316343674,0,0,0,0,0.010429308119266,0,0.00405652612225846,0.0284130015747223,0,0.177665120117236,0,0,0.0461323322467878,0.0185917202744878,0,0,0,0.367128233967095,0.97185582071484
GTEX.XK95.0005.SM.4AT4S,0.0179114990844102,0.000166181549484622,0.00465726787615199,0.0489428340433756,0.0300520217559287,0,0,0,0.0102962352995576,0,0.123882336655263,0,0.331267060122627,0.0434898628594916,0,0,0,0.000279480428859115,0,0.0203218116731529,0,0.368733408651697,0,0.473143337632616,0.902020128697675
GTEX.XK95.0008.SM.4AT5G,0.000860147772692175,0.0218329477772275,0,0.0992324146756942,0.142841727495714,0.216742010543095,0,0,0,0,0.140915140090273,0,0.0556128267161298,0.0795085561928469,0,0,0,0.143499332468017,0,0.0989548962683111,0,0,0,-0.0367957672645704,1.12618177256162
GTEX.XK95.0226.SM.4AT58,0.00464104644902387,0,0.000713636793266341,0.299064984102604,0,0.117205726945202,0,0.0660396614700504,0,0,0,0,0.0561351436064225,0.139636885248253,0.00738029305034326,0,0.000365028193670504,0,0.249007930682669,0,0,0.0598096634584951,0,-0.00245810829824055,1.10550837754451
GTEX.XK95.0426.SM.4AT4R,0,0.0249840463539591,0.00270609541512588,0.0282225201027149,0,0.195108389111908,0,0,0,0,0.0678938016698594,0,0.139719157486428,0,0.0112884898625693,0.411711245244904,0,0.0009488265299805,0.0939207737578206,0,0,0.0234966544647301,0,0.0188488453475155,1.07871651035719
GTEX.XK95.1026.SM.4GIDV,0.00523717523368682,0,0,0.231944369133716,0.010457925446051,0.21389252028335,0,0,0,0,0.145679489198093,0,0.029101263906677,0,0,0.10697922339248,0,0,0.256708033405946,0,0,0,0,-0.0327236652655446,1.13418443737977
GTEX.XK95.2726.SM.4V6G6,0.222491209150853,0,0,0,0,0.453326514000075,0,0.00883352890417727,0,0,0.125241582231123,0.0338150922555888,0.0804597831004229,0.00376538317202682,0,0,0,0.00953484239431203,0,0.0625320647914208,0,0,0,0.00786572919545455,1.1230382947742
GTEX.XLM4.0004.SM.4AT5I,0,0.758979278798289,0,0.00192584408995271,0,0,0,0.0100303711090725,0.00150249871318841,0,0,0.010068947316643,0,0,0,0.00996096814770363,0,0.194209834522883,0,0,0.0133222573022681,0,0,0.692251974922022,0.721659465726079
GTEX.XLM4.0005.SM.4AT4P,0.0265983163676558,0.00337802974407285,0.00168159389768571,0.0725423272579791,0.106156345126813,0,0.0463016833013327,0,0.0207063449005445,0,0.296034397676458,0,0.136700900510061,0.0422059211752713,0,0,0,0,0,0,0,0.247694140042126,0,0.401000214988018,0.931525895861241
GTEX.XLM4.0008.SM.4AT4W,0.0917964300294769,0,0,0,0.106231310508117,0.510921163316452,0,0,0,0,0.0850636923859582,0.0427643767999163,0.0726795956805458,0.0610780535404599,0,0,0,0,0.0233050713760982,0,0,0.00616030636297552,0,-0.012481065020573,1.14264569346714
GTEX.XLM4.0011.R10A.SM.4AT5P,0.0328288801403157,0,0,0,0,0.342792718336242,0,0.0450141789870436,0.049539847733527,0,0.105865871286177,0.0206372133949109,0.0944852826122098,0.101172053528249,0.017429343987532,0,0,0,0.106145267636727,0,0,0.0840893423570658,0,-0.0357543273932479,1.11084458556687
GTEX.XLM4.0011.R2B.SM.4AT5Z,0.0383049237918934,0,0,0.0603422130206941,0,0.111378716793089,0,0,0,0,0.118238615612396,0,0.132908731609906,0,0.00789014440157942,0.407779044625756,0,0,0.0186247985331522,0,0,0.104532811611534,0,-0.009240335847405,1.1035835712996
GTEX.XLM4.0011.R3B.SM.4AT6E,0.026661000316038,0,0,0.00130666666710363,0,0.173925896653089,0,0.0171089860914914,0.0819382806874363,0,0.0996127414309403,0.016162297455512,0.104439465843506,0.133702082192654,0.00775504844895572,0,0,0,0.215155069241056,0,0,0.122232464972216,0,-0.0407222593126599,1.10558546570918
GTEX.XLM4.0011.R4B.SM.4AT5C,0.023916102496332,0,0,0,0,0.362107537201319,0,0,0.0338689709005933,0,0.129036415516957,0.0369196655379488,0.136671057277266,0.0951716604654533,0.00363096891263279,0,0,0,0.127282117401391,0,0,0.0513955042901059,0,-0.0451223682214038,1.11609365442062
GTEX.XLM4.0011.R6A.SM.4AT4B,0.0759566544601215,0,0,0.0906125441956695,0.0120485542380241,0.104195321331038,0,0.0483087308776899,0,0,0,0.065187782126328,0.105898589892863,0.170402778564196,0.00620542484037256,0,0,0,0.194430818976037,0,0,0.12675280049766,0,-0.0310382933284965,1.1011584340481
GTEX.XLM4.0011.R7A.SM.4AT5L,0,0,0,0.140796347568465,0,0.141988460443991,0,0.136040340400599,0,0,0.0105404350859254,0.0236485661320548,0.102886854581706,0,0.0186839181116951,0.213810477038423,0,0,0.0346111077883699,0,0.0532140859208711,0.1237794069279,0,-0.0207492315558529,1.10287865867412
GTEX.XLM4.0011.R8A.SM.4AT44,0.0348756602362567,0,0,0.0245782305032066,0.0245844411370329,0.0957704024117682,0,0,0.00178508890397286,0,0.124967286031671,0,0.20524728885531,0,0.00298294726442729,0.391438399822342,0,0,0.0138806886155221,0,0.00463483505809695,0.0752547311603941,0,-0.0326939428835896,1.11491239648563
GTEX.XLM4.0011.R9A.SM.4AT45,0.0032414838317882,0.0113079741577564,0,0.0670644665399145,0,0.254651894334217,0,0.0034659056373452,0.00146633955538547,0,0.11749514034031,0,0.131834202486411,0,0,0.25609543978528,0,0,0.0528433588115899,0,0,0.100533794520001,0,0.0116272935353821,1.08700999090768
GTEX.XLM4.0226.SM.4AT4N,0.0786728556168133,0,0,0,0,0.218708556314704,0,0.000559866808062344,0,0,0.0785036274594668,0.039336548484346,0.0722242025161855,0.0134437027105375,0.0593880220191413,0.288728429871216,0,0,0.125205378843362,0,0,0.0252288093561651,0,0.0386890527067231,1.0609224901776
GTEX.XLM4.0426.SM.4AT54,0.00124235999150919,0,0.000319009419295049,0,0,0.143338293097028,0,0.00685218260416324,0,0,0.0366836087185197,0.00734262933466051,0.179932353377057,0,0.170057431086956,0.353777934413969,0,0,0.100454197956842,0,0,0,0,0.00292929561944074,1.10309719440716
GTEX.XLM4.0726.SM.4AT64,0.00805085000377382,0,0,0.12278607178312,0.0873293150568522,0.100577659739265,0,0,0,0,0.106226897869737,0.0691359268744571,0.0522739967141184,0,0.103089406005266,0.188320239033612,0,0,0.087368895813344,0,0.0101562571805684,0.0646844839258865,0,-0.0485150660848484,1.11848259686553
GTEX.XLM4.1026.SM.4AT51,0.0501656620486632,0,0.00124510882525958,0.0173802483072733,0,0.124744444201139,0,0,0,0,0.0464289836487248,0.0277264109149575,0.140962935261838,0.00748517091352479,0.0617786084103537,0.362699607120312,0,0,0.147577718151006,0,0,0.0118051021969482,0,0.119029809932577,1.03514982836593
GTEX.XLM4.1526.SM.4AT6D,0.246477741387638,0,0,0,0.0130793026015249,0.332283438800269,0,0.0529474465771529,0,0,0.0866192988604263,0.0249825790560375,0.0525504356252478,0,0.0598411744477615,0.106908473232391,0,0,0.0243101094115519,0,0,0,0,-0.0520371679976127,1.12760968928715
GTEX.XLM4.2026.SM.4AT4X,0.0845413389321556,0,0.000579218866450532,0,0,0.265307715885101,0,0.00999246327754111,0,0,0.0762124231823301,0,0.0372340768069964,0,0.0889928141224766,0.400544389195884,0,0,0.00767366874483735,0,0,0.0289218909862272,0,-0.0246142532370187,1.09923519688204
GTEX.XLM4.2326.SM.4AT5E,0.0757519385638545,0.0597453543034841,0,0,0,0.187323017970531,0.00206294130689043,0.069713327936675,0,0,0.0516756304403721,0.0227360154214341,0.00896834046902309,0.0689498000262541,0.107366221646454,0.121090922379159,0,0.00359473798048367,0.220693501946784,0,0,0.000328249608600882,0,0.0579601554390442,1.05781826021591
GTEX.XLM4.2926.SM.4AT59,0.0536457608721674,0,0,0.0767549032455762,0.0570526091997172,0,0,0.200037843816101,0,0,0.117148912729956,0.0686044044791975,0.126305371944522,0,0,0.257980383283151,0,0,0,0,0,0.0424698104296121,0,-0.063715411712087,1.12681160569214
GTEX.XLM4.3026.SM.4AT6L,0.00557368521505742,0,0,0,0,0.254839818762846,0,0.0501418057898179,0.0653927282888796,0,0.053428671503524,0.042527187245813,0.105631925699649,0.134063246050157,0,0,0,0,0.204854147974293,0,0,0.0835467834699631,0,-0.0521870157777253,1.11224745555212
GTEX.XLM4.3126.SM.4AT6M,0.0781969501717836,0,0.011527106607218,0,0,0.150514704840242,0,0.0703373401915967,0,0,0.0177002972188966,0.0206668509572574,0.0906980630346289,0.0248543922395802,0.142563143791177,0.168939009981765,0,0,0.147898016068175,0,0.0553958404830949,0.0207082844145841,0,-0.0421643408144254,1.09359261515869
GTEX.XMD1.0006.SM.4AT4Q,0.0440224712046971,0.000616484206510952,0,0.0107994087497623,0.0638322154666376,0,0,0,0.030853164362754,0,0.0840275770532269,0,0.124876115409295,0.0196045273091307,0,0,0,0,0.00663943346837256,0,0,0.614728602769613,0,0.498147686279267,0.9270128329789
GTEX.XMD1.0008.SM.4AT41,0,0.0606060040907779,0,0,0.243065543304841,0.21699264356651,0,0,0,0,0.0408332007183031,0.0059843174994072,0.0132175485973582,0.238895117508098,0,0,0,0.180405624714704,0,0,0,0,0,-0.0117506807063631,1.11877516592669
GTEX.XMD1.0011.R10A.SM.4AT4A,0.0319331033353588,0,0,0,0,0.168385575180542,0,0.00581522418074849,0.0157064950804642,0,0.121831472777018,0,0.123512068851533,0.0430429641292258,0.0035450809216672,0.199044968377324,0,0,0.227713293536509,0,0,0.0594697536296098,0,-0.0308818940818904,1.09164383195723
GTEX.XMD1.0011.R11A.SM.4AT5J,0,0.0440248665454957,0,0,0,0.242666478907339,0,0.0818549233440002,0,0,0.100575332835609,0.000530556181722284,0.0811664288167152,0.0795142074332371,0,0,0,0.0129965559196583,0.26816321584499,0,0,0.0885074341712328,0,-0.054259881108386,1.11153842332565
GTEX.XMD1.0011.R1A.SM.4AT4C,0.081511331234652,0,0,0,0,0.248235567168981,0,0.00172631294389124,0.0162570376190225,0,0.152784415520493,0,0.030162061773954,0.0904302438288027,0,0.0585784653557773,0,0.00338306138007972,0.215809973045128,0,0,0.101121530129219,0,-0.0323029419818006,1.09889101042839
GTEX.XMD1.0011.R2B.SM.4AT5N,0.0434762168815837,0,0,0,0,0.197589826488867,0,0,0.0021040215758574,0,0.13936577996679,0,0.128596047595891,0,0,0.419006448452035,0,0,0.0206419106873374,0,0,0.0492197483516379,0,0.0034274533916409,1.09292578023203
GTEX.XMD1.0011.R3B.SM.4AT5R,0.0932600707056373,0,0,0,0.0272200487030467,0.081839811746536,0,0,0,0,0.119004379513586,0,0.196028609975775,0,0.0138247522561728,0.415552877225668,0,0,0.0213534895868343,0,0,0.0319159602867437,0,-0.0237916662184372,1.10517976428291
GTEX.XMD1.0011.R5A.SM.4AT47,0.0373595835730243,0,0,0.0140130235687652,0,0.163215501862567,0,0.00908911667050147,0,0,0.0697771759330648,0,0.147242517069336,0,0,0.467869891272662,0,0,0,0.0055597635446711,0.0534382338107384,0.0324351926946693,0,0.0235961292966815,1.08932592416524
GTEX.XMD1.0011.R6A.SM.4AT5K,0,0.0148148016587758,0,0.150433360622414,0,0.156082816279569,0,0.0527221909815704,0,0,0.0646072372360845,0,0.209756952409866,0,0.0172897325918793,0.15776508011442,0,0,0.0784534410518943,0,0,0.0980743870535262,0,-0.00536072613859823,1.09323500205365
GTEX.XMD1.0011.R8A.SM.4AT48,0.0269071738523553,0,0,0,0,0.150958894591419,0,0.0046500868245644,0,0,0.112718119132948,0,0.24152703607565,0,0,0.421578507775807,0,0,0,0.0238809170186677,0,0.0177792647285894,0,0.0352477457490379,1.08775871168223
GTEX.XMD1.0011.R9A.SM.4AT49,0,0.0126437477427415,0,0.0526418060318831,0,0.360962018204574,0,0.0034286663851018,0.00109699064137731,0,0.0560227174044738,0.0337074028420272,0.141334066928519,0,0,0.21001231788702,0,0.00436304049110553,0.0876806322760003,0,0,0.0361065931651769,0,-0.00481322478107799,1.09175296538997
GTEX.XMD1.0426.SM.EYYVJ,0.0290642405773637,0,0,0,0.0466480393228656,0.239130579252314,0,0,0,0,0.0926171214024768,0,0.14929609880734,0,0,0.378053683938278,0,0,0.0510201650757141,0,0.0141700716236484,0,0,-0.0118910197685621,1.0909299931604
GTEX.XMD1.0526.SM.4AT4Z,0.0981067474721626,0,0,0.0376945219002585,0.11055394637934,0.202499821417864,0,0,0,0,0.0742898328002175,0,0.0512795622004298,0,0,0.272328690754916,0,0.00263814230880166,0.144882104293,0,0,0.00572663047301007,0,0.0108254099535415,1.07481222701732
GTEX.XMD1.0626.SM.EZ6MC,0.191570651847052,0,0.0105657202613052,0,0.0864146015750583,0.103403871481318,0,0,0,0,0.0939966256340603,0.00460745778072485,0.0620999040339291,0,0,0.310955011423494,0,0.00119558412760412,0.0601387357283589,0,0.0400038179860936,0.035048018121002,0,-0.0329453041421259,1.09184431401488
