Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.16Z82.0005.SM.7PBXZ,0.0345873255507128,0,0.00185266661580808,0.122843492468238,0,0.103105734331889,0.0124086886322593,0.00287587689900445,0,0.0314795238435942,0.20688348497803,0,0.200690411827545,0.0556996928218476,0.00449244543135642,0,0,0,0.0150835930857548,0,0.0227279120321779,0.1208185507036,0.0644506007781831,0,0.504278777140128,0.865518926142576
GTEX.16Z82.0008.SM.EAZBX,0,0,0.249089779274255,0,0.1378893878811,0.121136149944823,0.238781723226888,0,0,0,0,0.0111541562923042,0.00321085729879479,0.0212141619100261,0,0,0,0.041331453558748,0.0373484920223617,0,0.0729530767748207,0,0.0658907618158778,0,-0.0132211368457055,1.09643254447363
GTEX.16Z82.0011.R10a.SM.79OJX,0,0,0.0978793788413162,0,0.396593623479677,0,0,0,0,0,0.124229880766838,0,0.0193716564496585,0,0,0.0949048565595091,0,0,0.0101436971053064,0,0.158236525503343,0,0.0986403812943523,0,-0.00978635680377273,1.11188526240682
GTEX.16Z82.0011.R11a.SM.79OKJ,0,0,0.104224621350251,0,0.463938032528219,0.00946398117010406,0,0,0,0,0.134212366914183,0,0.0317831618221389,0,0,0.0810685935098848,0,0,0.0356489994835596,0,0.0844737170962462,0,0.055186526125413,0,-0.00634534141353684,1.10231342654806
GTEX.16Z82.0011.R1b.SM.7EPHZ,0.0168781204383401,0,0.063788601909336,0,0.415502779905669,0,0,0,0,0,0.0593000726590902,0.000649421169845533,0.0265603017223773,0,0,0.111833706248019,0,0,0.035211598599626,0,0.158261783488014,0,0.112013613859683,0,0.00945445829181702,1.1042456215493
GTEX.16Z82.0011.R2b.SM.79OK9,0,0.00218280679459828,0.00509662744661756,0,0.212214529623524,0.199901525275858,0,0.0798300286089479,0,0.00666828458351541,0.0689282583727047,0.00719782600159469,0.0640567380962683,0.0186195283386499,0,0.116035281029047,0.00250784124622704,0,0.0163044012014509,0,0.0962999096123055,0,0.104156413768692,0,0.0115198518049384,1.10033651180012
GTEX.16Z82.0011.R5a.SM.7EPGB,0.0520562771936842,0,0.130924438738169,0,0.358346632903786,0,0,0,0,0,0.0978448752160195,0,0.0194776847460186,0,0.00103881871957361,0.123248358044531,0,0,0.0187270410738217,0,0.120742509153923,0,0.0775933642104733,0,0.0149191707565516,1.09003965048466
GTEX.16Z82.0011.R6a.SM.7IGLV,0.0281638035755183,0,0.147566046405162,0,0.267168652341787,0.176128164468556,0,0,0,0.0124384699755718,0.0580028579985313,0,0,0.0107351130742582,0,0.121518558248388,0,0,0.0419909329535562,0,0.075854477566738,0,0.0604329233919338,0,0.01420367388926,1.08450023307803
GTEX.16Z82.0011.R7a.SM.7MKGJ,0,0.0288074508868144,0.00128923200654077,0,0.285206325872798,0.190456680671119,0,0.0510594221935314,0,0,0.105447483685911,0,0.00761557927418484,0,0,0.155882403302627,0,0,0.0492277115663502,0,0.017853272342931,0,0.107154438197192,0,0.000261049918690805,1.09997908628313
GTEX.16Z82.0011.R8a.SM.7DUEX,0.0458661448703259,0,0.080254217467109,0,0.230853718916382,0,0,0,0,0,0.0734242864261968,0,0.0632593110386735,0,0,0.156814672546754,0,0,0.0273764415711753,0,0.168526937897353,0,0.153624269266031,0,0.0369042826983774,1.10860543592517
GTEX.16Z82.0011.R9a.SM.7DUFA,0,0,0.0466148674754034,0,0.194833919799313,0.0611961265845743,0,0,0,0.00553466004327035,0.0477843984187251,0,0.00840197477216328,0,0,0.223274457887249,0.0036089101023061,0.00857092785138858,0.0873433724514133,0,0.170877068940197,0,0.141959315673997,0,-0.00922614327359118,1.13692727464279
GTEX.16Z82.0126.SM.7DHLF,0.123015635127572,0,0.142788232043857,0,0.237826627331949,0.0405391791706509,0,0,0.0225306968543198,0,0.0335088250955742,0,0,0,0,0.142445113159428,0,0,0.0392317407111589,0,0.061175575673993,0,0.156938374831497,0,-0.0146378092042397,1.1010458173243
GTEX.16Z82.0426.SM.7EPGX,0.0602234981254144,0,0.0867399416178851,0,0.156046962222446,0.211972256677412,0,0,0,0,0.0872874870606798,0,0.0157192978565625,0,0,0.0486269128830987,0.0275785581662599,0,0.0646401562488113,0,0.0413700800584932,0,0.199794849082937,0,0.0454366226708569,1.07664730398416
GTEX.16Z82.1026.SM.6M48A,0,0.00871423023549694,0.000798539909257835,0,0.013624729638331,0.22661588304706,0.00212460700804662,0,0,0.0154575281851884,0.192500068883892,0,0.157211538242024,0.0744542199928997,0.00170984510068493,0,0,0.000827391236085051,0.0525180705776373,0,0.0251516114911026,0,0.228291736452293,0,0.194703071901883,1.05112436691907
GTEX.16Z82.1726.SM.7MGX3,0.0511173655576011,0,0.608896479379566,0,0.142330498800832,0.0108170312019081,0,0,0,0,0,0.0175519579368691,9.74250225238362e-05,0,0,0.0439592591481982,0,0.0117872378830404,0.06958633516657,0,0.0214866063210082,0,0.0223698035818827,0,0.186149285452388,1.11637010637427
GTEX.16Z82.1926.SM.6M47U,0,0,0.106598243122526,0,0.0928502122871975,0.197704856160982,0,0,0,0,0.124474260270798,0,0.0744662346467167,0,0,0.0460508014549371,0,0,0.0208541317476701,0.0437598108661122,0.0725060883153141,0,0.220735361127745,0,0.324193667823952,0.964301356289326
GTEX.16Z82.2026.SM.6M48B,0,0,0.0293319314876458,0,0.122761187834174,0.224190658293867,0,0,0.0160938561004548,0,0.0191325957799005,0,0,0,0.00179206690822375,0.0586751264969275,0.0573016973623894,0,0.189087825849477,0.0437948962014868,0.0605042795287027,0,0.177333878156752,0,0.0542744909373384,1.07961174290156
GTEX.16Z82.2226.SM.6LPJ7,0.0598331141068798,0,0.202842963260645,0,0.166270344737315,0.187380581932712,0,0,0.0171771992938799,0,0.00591738492945178,0,0,0,0,0.127643587766611,0.0361124781291976,0,0.151998432092839,0,0.0136008008766815,0,0.0312231128737873,0,0.078248643180685,1.05782863247869
GTEX.16Z82.2426.SM.7KUMS,0.0614492149788808,0,0.0269350285073322,0,0.28089314998903,0.155829086716932,0,0,0.00350885569594481,0,0.00562668776959234,0.0120970370506509,0.00246476095023726,0,0,0.169203102196339,0.0712210989631564,0.00149896148567567,0.13211336836639,0,0.0262241649476454,0,0.0509354823821935,0,0.051342863778704,1.07116464285904
GTEX.16Z82.2626.SM.7KULU,0.0293342439837791,0,0.0920848804383367,0,0.252534347466813,0.115597424093777,0,0,0,0,0.0894230958763007,0,0,0,0,0.0608542022798361,0.100929279132283,0,0.110248311755719,0,0.0653989968611391,0,0.0835952181120164,0,0.0956671238010793,1.04377721560382
GTEX.16Z82.2726.SM.7KULV,0.0686748496834911,0,0.143086851486256,0,0.20247376296646,0.0924719561536254,0,0.0938687834879095,0,0,0,0.124362233994264,0,0,0,0.165789670687254,0,0,0.0513214220209111,0,0.0557919801295674,0,0.00215848939026225,0,0.0219895606143891,1.08471574522845
GTEX.16Z82.2926.SM.6LPJJ,0.0848677527680953,0,0.118024261626976,0,0.524973836186174,0,0,0,0,0,0.0354993912565245,0,0.0218186122993612,0,0,0.0604041683457312,0,0,0.00961475072121983,0,0.115923599238439,0,0.0288736275574779,0,0.0262390975398089,1.090604934709
GTEX.16Z82.3026.SM.79ON3,0.0258735155368049,0,0.0523164478068702,0,0.296573780691844,0.241012020579373,0,0,0,0,0.111766674050687,0,0.0144237953304585,0,0,0.053506293235245,0,0,0.0218337471811151,0,0.0945446740031643,0,0.0881490515844375,0,-0.0104077454939203,1.10464656155992
GTEX.16Z82.3126.SM.7EWEC,0.0411218093959573,0,0.204010633142383,0,0.17319678147359,0.0218664746028447,0,0,0,0,0.0520295976689004,0,0,0,0,0.0486346837763661,0.0426701354858458,0,0.00207756726922889,0,0.165390565293463,0,0.249001751891421,0,0.167162389897049,1.05618237051098
GTEX.178AV.0005.SM.9JGFM,0,0.0201709555463143,0.00708838906050378,0.0190815274004727,0,0.00207962850531926,0.00900227365901216,0.0102137299748093,0,0.0260855526768512,0.0367444507105901,0,0.136862359064358,0.00974013860309806,0.00385780076767047,0.00154613124314084,0,0,0.00127761191439204,0,0,0.716249450873468,0,0,0.678335510786658,0.757666077697424
GTEX.178AV.0008.SM.EAZBY,0,0,0.28787968662344,0,0.121876432506799,0.143038726047936,0.210400232535641,0,0,0,0,0.0118795026866201,0,0.0428397017043611,0,0,0,0.0181527553651342,0.0365094709694235,0,0.0604837674129352,0,0.06693972414771,0,-0.0132264529373155,1.10435442215905
GTEX.178AV.0226.SM.793B7,0.0709788202950306,0,0.490756994630979,0,0.15308961428329,0.0229441636634997,0,0,0,0,0.0280046341629509,0.0126268704997477,0,0.0188926856730047,0.000469614059553565,0.104442628745747,0.00370856402461205,0,0.0833627987442664,0,0,0,0.0107226112173187,0,0.29491696494297,1.00710077913707
GTEX.178AV.0326.SM.6LPJF,0.00304343324485986,0,0.00962301254578938,0,0.0128751896214117,0.243981543409632,0.000454970595851866,0.0149907871213471,0,0,0.0456788799213437,0.00544543761159493,0.144262747083002,0.102770143143089,0.0246833081895751,0.23932501497677,0.0161283819145669,0,0.090536888042659,0,0,0,0.0462002625785074,0,0.210336539470856,1.0403146695434
GTEX.178AV.0426.SM.6LPJG,0.0521677372487261,0,0.119549114026772,0,0.218906343403826,0.220429164510545,0,0,0.00263795348526136,0,0.0518156711486248,0,0,0,0,0.0636391357299416,0.0505046649855256,0,0.066661052372127,0,0.0915636377674444,0,0.0621255253212055,0,0.0207115134619095,1.07504355732872
GTEX.178AV.0526.SM.6LPJH,0.0375566018113227,0,0.0317526195968885,0,0.160012864859719,0.262295045335464,0,0,0,0,0.231610453942804,0,0.0870455407199505,0,0.00593618626975224,0.0531522931762381,0.0333515783365938,0.00159430413161421,0.0759114195799191,0,0.00156520881165726,0,0.0182158834280762,0,0.337561314151194,0.950414505517433
GTEX.178AV.0626.SM.6PAM1,0.00181238036556523,0,0.00630510102693173,0,0.0478949039969025,0.173957623793096,0,0.00190848417914338,0,0,0.0355860854582486,0.0156234343737836,0.00506693470906167,0,0.00390090538189568,0.400825267493504,0.00136474311486269,0,0.104806472044427,0,0.0523765394733306,0,0.148571124589247,0,0.0913335370040799,1.13980561729132
GTEX.178AV.0726.SM.6LPJI,0.195593849250269,0.00905379544503855,0.148250753221992,0.0333981909861689,0.0510989812784226,0.172755998020765,0,0.0872976299707235,0,0.0319830774260277,0.015900478515976,0.00663122111421382,0.0158556997422727,0,0.0477750797283032,0.112732763174699,0.0540832452192229,0,0.0124465095493048,0,0.000434641187904797,0,0.00470808616869566,0,0.173428907321497,1.01432717492705
GTEX.178AV.0826.SM.7KUET,0.0461636833601105,0,0.0613968230124754,0,0.291497844043911,0.069954678032015,0,0,0.00881310907053341,0,0,0.00956480101216308,0,0,0,0.268664278144649,0.0108016104498437,0,0.11740672995222,0,0.0719325127043637,0,0.0438039302177154,0,0.0629512897541434,1.08895401718568
GTEX.178AV.0926.SM.793BK,0,0,0.102786017837098,0,0.316526214508429,0.0352034490978789,0,0,0.0570269798066648,0,0,0.00487104369654652,0,0,0,0.182504660620337,0.00276131068408027,0.00392312189517983,0.149951561812245,0,0.10933794719316,0,0.0351076928483802,0,0.0212718619502992,1.09304845170725
GTEX.178AV.1326.SM.6LPJX,0.102028387869345,0,0.166769006799976,0,0.146369513875483,0.095497418286349,0,0,0,0,0.0240418416710081,0,0,0,0,0.189818779549453,0.0748135019834096,0,0.131080456577413,0,0.0537350464116485,0,0.0158460469759139,0,0.119022450217914,1.04804683350207
GTEX.178AV.1426.SM.6LLID,0,0,0.244932665055682,0,0.0802678006527373,0.122020594472671,0,0,0,0.0157981069933243,0.134946759014354,0,0.113394626453027,0.0158613141000593,0.0047651614973771,0.0878311615677998,0.00861578290050234,0,0.137334761371878,0,0,0,0.034231265920588,0,0.136340506104608,1.04786354606922
GTEX.178AV.1726.SM.7KUL8,0.0483830104326223,0,0.0470785871599154,0,0.079856011277499,0.191562941357761,0,0.00344360985826342,0,0,0.0638200190548538,0,0,0.0978168870362879,0,0.0696117995274361,0.10007221783231,0,0.148615100026322,0,0.0815481741963813,0,0.0681916422403481,0,0.107023260168002,1.04524376530939
GTEX.178AV.1826.SM.7KUE2,0.0258900468185297,0,0.0809123559262828,0,0.274179010873357,0.057963650079722,0,0,0,0,0.0628259126531008,0,0,0,0.00214629035610307,0.1826962710323,0.213764651512055,0,0.0289969116044335,0,0.0669446184844161,0,0.00368028065970001,0,0.0852264148611963,1.0748986777771
GTEX.178AV.1926.SM.7KUL9,0.0226858314922354,0,0.156242516424057,0,0.319385260840904,0.0194440363442109,0,0,0.0132931540825308,0,0.021795729573945,0,0,0,0,0.176693616576023,0.0894221162480314,0,0.0509988002077877,0,0.103795191806259,0,0.026243746404016,0,0.0327013232675375,1.08819321798405
GTEX.17EUY.0006.SM.7P8SB,0,0.043749464288108,0,0,0.0385985445280613,0,0,0,0.0103554862912867,0,0.0314812485038071,0,0.149639829395458,0.0370955701753236,0.00663180959513975,0,0,0,0.0122109549221526,0,0,0.670237092300663,0,0,0.553186878536421,0.879783198613835
GTEX.17EUY.0008.SM.EAZB9,0,0,0.141773251660989,0,0.151682460149059,0.0723637828061899,0.184818586988844,0,0,0,0,0.0593430556604875,0.00548367030073182,0.0413580614547761,0,0,0,0.0378028596971286,0.118896531059361,0,0.0947757362302655,0,0.0917020039921686,0,-0.0179352986305745,1.08809629914366
GTEX.17EUY.0226.SM.79OKV,0.0923573129892442,0,0.0675780340613323,0,0.267730077767911,0.0538624205859,0,0,0.0500148844132999,0,0,0,0,0,0,0.149045365451878,0.100643514085083,0,0.0030896591187341,0,0.178389336941691,0,0.0372893945849258,0,0.0443411825260071,1.08403888615484
GTEX.17EUY.0326.SM.7DUEY,0.00222813511545338,0,0.0269643733260305,0,0.171698686923775,0.0328081394419019,0.00302149003981044,0,0.000174114372069268,0,0.066921101428141,0,0.0506360900448866,0,0,0.062905161397583,0,0,0.141287880392101,0,0.26414126615523,0,0.177213561363017,0,0.046068092978719,1.13443936307216
GTEX.17EUY.0426.SM.793BD,0.0620000736012681,0,0.0214835543117514,0,0.209912630071882,0.0964312659539479,0,0,0.0212483180260218,0,0.00894986225206535,0,0,0.00591401923667771,0,0.0672437468811428,0.0711269522361801,0,0.0609065669296925,0,0.249609305110703,0,0.125173705388667,0,0.112729633215494,1.06856128476374
GTEX.17EUY.0526.SM.7EWDE,0.0783466951245529,0,0.00702167602856089,0,0.116272110601388,0.0693604964843427,0,0,0.00875662803384539,0,0.022445992039206,0,0.00230319511486749,0,0.000866742848353312,0.282432195462766,0.0126816521038461,0,0.101602076167783,0,0.0514927510284451,0,0.246417788962043,0,0.0538553324943277,1.12843793532177
GTEX.17EUY.0626.SM.793BE,0.184946384844995,0,0.137712037803654,0,0.16329566252934,0.0992808522104807,0,0,0.0177185015472605,0,0.028292175883286,0,0,0,0,0.0792475691604254,0,0,0.0265406824957001,0,0.0900443125548546,0,0.172921820970003,0,0.0947599776614691,1.05667980545204
GTEX.17EUY.1326.SM.7DHKZ,0.0514594960883481,0,0.0401639859095731,0,0.145351780199379,0.159238356753319,0,0,0.0332419899242664,0,0.00471999190139053,0,0,0,0,0.201452591074375,0.0106164394592468,0,0.11903487444575,0,0.136380260412054,0,0.0983402338322976,0,0.0449008410639301,1.08982217278201
GTEX.17EUY.1426.SM.7938X,0.0475417178739104,0,0.0690635646114143,0,0.134105440243113,0.242497923259081,0.0176073950459086,0,0,0,0.135603149267263,0,0.127989425355519,0,0,0.0701823670252935,0.0199139209721526,0.0232779100173994,0.0701102981328879,0,0.00770039713690543,0,0.0344064910591515,0,0.33085789373636,0.949344737617084
GTEX.17EUY.1526.SM.793CA,0.0490122989781105,0,0.0184213654421178,0,0.0755942602866229,0.0918959372216752,0.00340268162398483,0,0,0,0.0574452869013248,0,0.145271261549999,0,0.000471461570873933,0.0478945648348699,0.00787963290734757,0.000446588858591924,0.0164922004931966,0,0.0533682539471632,0,0.432404205384121,0,0.138929288398517,1.14404429768375
GTEX.17EUY.1726.SM.79OK4,0,0,0.0175294361507698,0,0.054333649248752,0.0211208875428549,0,0,0,0.0102232578423959,0.0795122815619223,0,0.169990240835444,0.00856948387351461,0.0174300873860883,0.101092098070226,0,0.000764529891680335,0,0.083922578904494,0.0596071654743297,0,0.375904303217529,0,0.183271704074536,1.12084115834853
GTEX.17EUY.1826.SM.7DUEZ,0.175432957394188,0.0102401025431458,0.0828672011579544,0,0.112917224741361,0.0512260232866645,0,0.0168360765712621,0,0,0.079044044613141,0,0.0214044943370969,0.0207449778606182,0.0118928927793247,0.111064479167794,0,0,0,0.00119397286997798,0.086979995479575,0,0.218155557197897,0,0.180710767494198,1.02871479935227
GTEX.17EUY.1926.SM.7DUF6,0.11373683587285,0,0.0974721168960969,0,0.198539359861533,0.131499600695265,0,0,0.00364852978914651,0,0.0210056046500002,0.00151058152028362,0,0.00472047179430515,0,0.146531435120374,0,0,0.09390248944579,0,0.111738799207942,0,0.0756941751464118,0,0.0226406768299656,1.07987754499633
GTEX.17EUY.2026.SM.79OMV,0.112779253317067,0,0.142263507013783,0,0.255938763857094,0.123750167419354,0,0,0,0,0.0307673969120641,0,0,0.0105555752597044,0,0.11243732577918,0.0222029144395842,0,0.0457710719629702,0,0.120825125435708,0,0.0227088986034911,0,0.0302243811985298,1.07595246770511
GTEX.17EVP.0005.SM.7P8RC,0.0474758612107631,0,0,0.0843011886990339,0,0,0,0,0,0.0425298259330149,0.059288917700502,0.0620199447527355,0.0674036195998603,0.0421637137104948,0.00391645941482635,0,0.00436800520519246,0,0.00654438035193285,0,0,0.318506484055131,0.261481599366513,0,0.586750803421976,0.821040172306372
GTEX.17EVP.0008.SM.EAZBZ,0.058442849957247,0,0.0198054044225186,0,0.0605874151030801,0.034097467416514,0.285874092540871,0,0.027544688975603,0,0.0245260866850714,0,0.0218707958596991,0.0323143318162025,0.00150794302869816,0.0124777625224689,0.0304809734641964,0.0303099170069171,0.116935351699016,0,0.07574348415665,0,0.167481435345246,0,-0.0149667588468111,1.09087089679719
GTEX.17EVP.0011.R10a.SM.7IGLP,0.00133238574161732,0,0.00898420333084513,0,0.481629036423047,0,0,0,0,0.0291615963728013,0.08308895223712,0.0127753310187844,0,0,0,0.240772526192182,0.00371614243714813,0.00102593630931403,0.0256200112751627,0,0.0324676509082409,0,0.0794262277537374,0,0.0107172730079154,1.11651918379154
GTEX.17EVP.0011.R11a.SM.7EWDL,0.0986719846047151,0,0.202828069738939,0,0.480458815693765,0,0,0,0,0,0.00567811598241781,0.034127523916649,0,0,0,0.078766097559862,0,0,0.0325527106628711,0,0.0669166818407819,0,0,0,0.0112815318343863,1.0972626599506
GTEX.17EVP.0011.R1a.SM.7DHLA,0,0,0.10319923714498,0,0.5809162384375,0.0087544518443489,0,0,0,0,0,0,0,0,0,0.111240483795017,0,0,0.0726792036729649,0,0.122218839225801,0,0.000991545879387451,0,0.0113679215337356,1.10577332566594
GTEX.17EVP.0011.R2a.SM.7LG4W,0.0697416353917126,0,0.124912976511857,0,0.550654242083842,0.0228356293133224,0,0,0,0,0.00230348709661277,0.0333662314049755,0,0,0,0.0839426985526025,0,0,0.0366693291537496,0,0.0674150037965826,0,0.00815876669474365,0,-0.00648314284287934,1.10551401331072
GTEX.17EVP.0011.R3a.SM.7EPI9,0.0359928281068147,0,0.0701289880251654,0,0.463609429213128,0.00850258770753592,0,0,0,0,0.1014487939338,0,0.0181522453478042,0,0,0.088173869127689,0,0,0.05292285889436,0,0.0856598337656384,0,0.0754085658780643,0,-0.0152186541255705,1.10179805633646
GTEX.17EVP.0011.R4a.SM.79OML,0.0436394472638241,0,0.0765639453509105,0,0.44722675038594,0.0914939665034223,0,0,0,0,0.0937111680909977,0,0,0,0,0.115581805146634,0,0,0.0337529790340024,0,0.0862147868072179,0,0.011815151417051,0,-0.00479926088084484,1.10098083589281
GTEX.17EVP.0011.R5b.SM.7DHKW,0,0,0.233257831970936,0,0.491858276167577,0,0,0,0,0,0.0234814678980598,0.00639659928420377,0.00275697013745515,0,0,0.088979119589697,0,0,0.0482465720812494,0,0.0982762890962079,0,0.00674687377461384,0,0.00623714828139569,1.10628359996281
GTEX.17EVP.0011.R6b.SM.7LT99,0.0542074907376685,0,0.192166569460696,0,0.551648320163358,0,0,0,0,0,0.0171374350426195,0.0022998360823088,0,0,0,0.0872587624205134,0,0,0.013718614758915,0,0.0706241596153571,0,0.0109388117185636,0,0.0186136870859082,1.10062763075776
GTEX.17EVP.0011.R7a.SM.7LTAN,0.0207330328582105,0,0.159747784167808,0,0.593608388608365,0,0,0,0,0,0.00853772803417843,0.0179935871329758,0,0,0,0.0886430793208816,0,0,0.0322611364464168,0,0.0771040841133468,0,0.00137117931781671,0,0.010565592752548,1.10593874961322
GTEX.17EVP.0011.R8b.SM.7DUF9,0.0890800562915819,0,0.119819152628031,0,0.522922270981666,0,0,0,0,0.0143074726525082,0.000365307319194862,0.00194854537073782,0.00543552030805176,0,0,0.102360537022319,0,0,0.0244474963677754,0,0.0996395949354141,0,0.0196740461227196,0,-0.00388161510231776,1.10254998506931
GTEX.17EVP.0126.SM.7EPHW,0.133916657351285,0,0.12444557285329,0,0.192627041927618,0.0624754641661536,0,0,0,0,0.0153663193560871,0.0032736909515998,0,0,0,0.077979715418673,0.0313070227244735,0,0.0536698775754866,0,0.157901538421022,0,0.147037099254312,0,0.0605260074639115,1.07482182728639
GTEX.17EVP.0226.SM.79OND,0.0469532578100918,0,0.0073768100828938,0,0.0778259479802898,0.125738709059166,0,0,0.0297391604201196,0,0.0102436257646649,0,0.0170483675189397,0.00586878488140841,0.00537804014762416,0.1496917801029,0.0410950122643225,0,0.116138218859275,0,0.0854065151005646,0,0.28149577000774,0,0.147521181668659,1.06917675866198
GTEX.17EVP.0326.SM.7DHLG,0.0174125030232512,0,0.0959758088394499,0,0.200724528427799,0.110231795513831,0,0,0,0,0,0.0094794291696632,0,0,0,0.0728641544579125,0.167866641672726,0,0.103939172034578,0,0.145816061457614,0,0.0756899054031746,0,0.052351114000684,1.07356112283438
GTEX.17EVP.0426.SM.79OKG,0,0,0.00112202866111776,0,0.0598688360854131,0.114744730975293,0,0,0.0107941836277188,0,0.000825155655713717,0.00643734546449587,0,0,0.0108198496947021,0.4188378821221,0.00973313474233603,0,0.121027892957127,0,0.0609860753417882,0,0.184802884672194,0,0.12098085667231,1.14438675356198
GTEX.17EVP.0526.SM.7EPGY,0.0254912556774567,0,0.0625349521744754,0,0.0405941541867821,0.158914174547567,0,0,0,0.0207038913765986,0.0557008087710492,0,0.00679144143829476,0,0.000855375229181109,0.128241873942381,0,0,0,0.0147184172882751,0.116654363775087,0,0.368799291592852,0,0.068298772452079,1.14012497002593
GTEX.17EVP.0726.SM.7EWDX,0.0109154166311799,0,0.00469594138564744,0,0.0334880810464057,0.119024970400014,0,0,0,0,0.0555829066939413,0,0.0726894012405058,0.0535275944734457,0.0028395906422681,0.104654006787798,0,0,0.0819600405489347,0,0.0298641228414681,0,0.430757927308391,0,0.0968833568187716,1.1583787341372
GTEX.17EVP.0926.SM.7IGOY,0.0272124321922099,0,0.0820025376291411,0,0.18323643775026,0.0912873280060661,0,0,0.0447227531145015,0,0,0.0119589677983682,0,0,0,0.0967200701400495,0.024078456297426,0,0.0882326337951945,0,0.182582311208241,0,0.167966072068543,0,0.00692385599162904,1.11140442323015
GTEX.17EVP.1026.SM.7IGOZ,0.0866503833039685,0,0.203183911553697,0,0.0515720362534796,0,0,0,0,0.0156567639171259,0.0409297257140641,0.00550537065159541,0,0.11382241917687,0,0.0475795827619863,0,0,0.0285723755749051,0,0.054013499148854,0,0.352513931943454,0,0.0666186880625451,1.13281657266264
GTEX.17EVP.1126.SM.793C4,0.0701130843941166,0,0.0487316825524495,0,0.178548441191327,0.173635554927963,0,0,0.00849288389578285,0,0.00163741849324911,0,0.00526332860175986,0,0.00916729627459381,0.178466257275093,0.146001604970808,0,0.0363557047559786,0,0.075289087715333,0,0.068297654951546,0,0.082777442880523,1.06629732037492
GTEX.17EVP.1226.SM.793BF,0,0,0.102425587388175,0,0.113521850380813,0.0201544590067759,0,0,0.0367090427515029,0,0,0,0,0,0.00484192421995506,0.112031062305263,0.103320748621782,0,0.0457641120039458,0,0.161221063829319,0,0.300010149492467,0,0.105561625999448,1.10774649869527
GTEX.17EVP.1326.SM.7DHMR,0.148743449875306,0,0.110395627307498,0,0.117444670834366,0.0499052333002709,0,0,0,0.000324264225881635,0.0185373426935229,0,0,0.0072569173464182,0,0.0566512515405933,0,0,0.0912712173327642,0,0.128584487911777,0,0.270885537631601,0,-0.0101922212555442,1.13527571472752
GTEX.17EVP.1426.SM.79OMN,0.0179844040153084,0,0.0176601976822423,0,0.0712216296293379,0.135453132432405,0,0.00800264644904223,0.00228992176796355,0,0.0186213133049287,0,0,0,0.000716827118954282,0.424480734556321,0.0107841747378307,0,0.0686267827113216,0,0.0717722800939988,0,0.152385955500346,0,0.139365668439981,1.12385852330399
GTEX.17EVP.2426.SM.7IGNK,0.0781208679855262,0,0.183376930664676,0,0.240052258602816,0,0.0439487500305131,0.00999018723980505,0,0,0,0.0643137463565688,0,0,0,0.100835313043954,0,0,0.0911130125539841,0,0.109777173932098,0,0.0784717595900594,0,0.0207265851191335,1.08055151646397
GTEX.17EVP.2626.SM.7IGMA,0.0371241944445194,0,0.0696902350098855,0,0.188920816719888,0.123865420346064,0,0,0.0184510627705449,0,0,0,0,0,0,0.0597478362872067,0.0767522950032876,0.00211214211952981,0.150291457518832,0,0.140225347686047,0,0.132819192094195,0,0.167530684950663,1.02564195277137
GTEX.17EVP.2926.SM.793BU,0.0583350788199248,0,0.177315900902927,0,0.549642364979494,0,0,0,0,0,0,0.0389410384659168,0,0,0,0.0694666753705812,0,0,0.0340980836790157,0,0.0722008577821401,0,0,0,0.0403667340309586,1.08885238462788
GTEX.17EVP.3026.SM.7IGQL,0.0558979497015536,0,0.101218399699201,0,0.586617732113224,0,0,0,0,0,0.019267991320049,0.0110992033564129,0,0,0,0.115740178886533,0,0,0.0267686770061548,0,0.0548378079153541,0,0.0285520600015182,0,-0.00276016160371859,1.10601482582046
GTEX.17EVP.3126.SM.79OKW,0,0,0.3457192231392,0,0.342606730542297,0,0,0,0.0149951983934149,0,0,0.0669814083910677,0,0.00797820145539198,0,0.0475276403430335,0.00937276182276683,0,0.101054324805739,0,0.0389936487147242,0,0.0247708623923652,0,0.10955667823783,1.06940493594432
GTEX.17EVQ.0006.SM.7MGWB,0.0274959420385282,0,0.000833575885950849,0.0889348324565168,0,0,0.0055826747368064,0,0,0.0417008228093004,0.137224244314726,0.0190481283128803,0.205237537697283,0.0308169447636268,0.00271887703592312,0.00807559080546595,0,0.00403165465757525,0,0,0,0.300913045130269,0.127386129355148,0,0.448915530251057,0.926043649408562
GTEX.17EVQ.0008.SM.EAZB7,0,0,0.209122781946457,0,0.224033884487742,0.0591518500733779,0.0764893836283457,0,0,0,0,0.0284396310230658,0,0.153154972892814,0,0,0,0.0380049905348546,0.0677608696349249,0,0.105471852379895,0,0.0383697833985223,0,-0.0184885421546986,1.10139344287591
GTEX.17EVQ.0011.R11a.SM.7LT9C,0.0936861799224453,0,0.167675189920753,0,0.543356759612112,0,0,0,0,0,0.0149780789596135,6.34181446780716e-05,0,0,0,0.0887898367760362,0,0,0.016793440638717,0,0.0739359303388717,0,0.000721165686773467,0,0.0408296363963249,1.08815290459187
