Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1JJ6O.3026.SM.C1YQH,0,0.00900749406671619,0,0.0673265555686942,0,0.373406818825423,0,0.119013850360722,0.0321033064406627,0,0,0.0315333610540406,0.0561179920047605,0.103157025842332,0.00143195551021634,0,0,0,0.162600540943188,0,0,0.0443010993832443,0,-0.0217396260441087,1.12269131171129
GTEX.1JJ6O.3126.SM.CNNP8,0,0.0233796539806916,0,0,0,0.284648560861619,0,0.0735535256762084,0.042972985593931,0,0.000548572020129239,0.0670211993932251,0.0572216615601326,0.187908508802197,0.00893890110423889,0,0,0,0.196292588692551,0,0.00331576053700078,0.0541980817780747,0,-0.019824921807833,1.09969192544405
GTEX.1JJE9.0006.SM.CGQEB,0.0328590266752615,0.0197114871276539,0,0.00383909093654711,0.0109135860764114,0,0.0199898393483672,0,0,0,0.129889772162181,0,0.219894323008501,0.0398285189280918,0,0,0,0,0.00209991933269947,0,0,0.520974436404285,0,0.705689486983266,0.712233124604044
GTEX.1JJE9.0226.SM.CY8HU,0.270075627019431,0,0,0,0.126279877037727,0.243906334738348,0,0,0,0,0.0976358613373166,0,0.0673068007233023,0.0277495247138819,0.0218260627127616,0.112733557796332,0,0,0,0,0,0.0324863539208995,0,-0.0300643882926624,1.11758531074084
GTEX.1JJE9.0326.SM.CL53Z,0.00953037507752203,0,0,0,0.0940466029766669,0.0994772649518212,0,0.0324058292300127,0,0,0.00843224130751269,0.0268423002607857,0,0.127982678308835,0.0206317516171621,0.212769295999081,0,0,0.367881660270601,0,0,0,0,-0.0335796767336427,1.11737659397006
GTEX.1JJE9.0426.SM.D4P2P,0.120153056013752,0,0.0246636640203086,0.020513197548378,0,0.320827173632129,0,0.0500787038288695,0,0,0.0447484541824969,0.016072259110492,0.0290314631778107,0.0189920078426083,0,0.1555668947404,0,0,0.199353125902755,0,0,0,0,0.069273721881074,1.05765411151222
GTEX.1JJE9.0726.SM.CNPOH,0,0.0132454593922477,0,0,0,0.287603745886096,0,0.08641441564921,0,0,0,0,0.0756585548130612,0,0.0145151141661028,0.31772772124057,0,0,0.162161335379142,0,0.0285626884350054,0.0141109650385644,0,0.00350020329853948,1.08124211613731
GTEX.1JJE9.0926.SM.CNNP9,0.054528426085576,0,0,0,0,0.246050030411889,0,0,0,0,0.0917554232964513,0,0.0268015253602316,0.131454587470134,0.0448334560613591,0.266461372768541,0,0,0.0974602298626598,0,0.0167975763487153,0.0238573723344433,0,0.218392477996178,0.993194229488919
GTEX.1JJE9.1226.SM.CNPOI,0.132979477009617,0,0,0.0683138562551206,0,0.24259980768853,0,0,0,0,0.0548877102188694,0.0071707187979127,0.0654388691568302,0.0198270253354611,0.0506350610956942,0.244289333508601,0,0,0.0846004782449424,0,0.019429123524079,0.00982853916434218,0,0.0154081669420139,1.06961221622469
GTEX.1JJE9.1426.SM.ARL8P,0.00667103861008942,0.0359802760433392,0,0,0.136686106634688,0,0,0.0216862392869846,0,0,0.139152288515303,0,0.0580003721109194,0.0100071927556299,0.0237804858449376,0.138965733365312,0,0,0.0668857117525005,0,0.0140093319953994,0.348175223084898,0,0.0427179188214753,1.11860963575293
GTEX.1JJE9.1526.SM.CM2RR,0.249484135612214,0,0,0.0723277945174841,0,0.272724335573047,0,0,0,0,0.0949249767117138,0,0.131665274308655,0,0.015479404702698,0.153424149171971,0,0,0.0047088736312348,0,0.00526105577098137,0,0,0.0874674580360583,1.06211801732953
GTEX.1JJE9.2226.SM.CXZJM,0.00516373076088129,0.515878481248577,0,0.0447214144760717,0.0640827004218532,0.249615308231072,0.0130262141119834,0,0,0,0.0586494405252633,0,0.000522553021793368,0,0.0201747927203983,0.0250913179277802,0,0,0,0.00307404655432618,0,0,0,0.569508295414595,0.821716869127933
GTEX.1JJE9.2326.SM.ARL8Q,0.188471866528963,0,0.00282268430930215,0.0749278989279184,0.0750866635141157,0.145560480028016,0,0,0,0,0.0416490700544842,0.0231324223720271,0.0393461141225387,0.028967974968758,0.00367196915250961,0.277187065690722,0,0.00222419714738481,0.0969515931832599,0,0,0,0,0.0330298299038988,1.06904255729101
GTEX.1JJE9.2426.SM.D3L8T,0.100162622326714,0,0.0034844319694346,0,0,0.223786860892367,0,0,0,0,0.0654475108241244,0.0123908237929677,0.0510280175210424,0,0.00032560614079192,0.369981225284895,0,0,0.173392901247663,0,0,0,0,0.0433500090205768,1.06252682753796
GTEX.1JJE9.2526.SM.ARU8K,0.045220591383688,0,0,0,0,0.327718306339379,0,0,0.00116584258966191,0,0.062502158711134,0.0233106416801099,0.25661898483926,0.000236072806527528,0.00135307599782669,0.120084187222201,0,0,0.161790138430213,0,0,0,0,0.0162338709085105,1.07703303168201
GTEX.1JJE9.2626.SM.ARZMT,0.0367603677200496,0,0,0,0.112361780919866,0.0408975666212568,0,0.156014903426156,0,0,0.0440859146539112,0.011922605722233,0,0.0566556853548357,0,0.33976083084176,0,0.0021862775527484,0.199354067187183,0,0,0,0,-0.0149136954774033,1.09103150415781
GTEX.1JJE9.2826.SM.CNNPB,0.00598332512602258,0,0,0.138718814466102,0,0.171732396029559,0,0.0446087424309752,0,0,0.112954487705936,0,0.0611543667390437,0.150607141358659,0,0,0,0,0.291376580253727,0,0.0110740376488186,0.0117901082411573,0,0.000484309009903169,1.10105635647797
GTEX.1JJE9.2926.SM.CY8HV,0,0,0,0,0,0.221726335547052,0,0.116733230079996,0,0,0.172324893376995,0.0446094132681416,0.174692551750811,0.0677669116018922,0,0.0400805718610366,0,0,0.124591537860282,0,0,0.0374745546537929,0,-0.0206530250469399,1.10804995185308
GTEX.1JJE9.3026.SM.CNNPA,0.150059646648402,0,0,0.21237305343322,0,0,0,0.184693834812039,0,0,0,0.0630336320231112,0.0976650767902973,0.092375695025699,0,0,0,0,0.164968616157551,0,0,0.0348304451096803,0,-0.0534792520746482,1.11537372826663
GTEX.1JJEA.0006.SM.DHXJ2,0.0359119445454568,0,0,0.277576178512728,0,0,0.0205957804317879,0,0.0166311268022245,0,0.260962283971984,0,0.184263947660046,0.0128633321297271,0,0,0,0,0,0,0.0186202082012575,0.172575197744788,0,0.63931228134082,0.771258177288666
GTEX.1JJEA.0011.R11a.SM.EXUTE,0,0,0,0.134358177905954,0,0.316859780009547,0,0.28807474581565,0.00850749093325273,0,0,0.0637899087134126,0.111456318274928,0.0341065741126315,0.00173404261110834,0,0,0,0.0411129616235165,0,0,0,0,0.00828672542564091,1.15457395601179
GTEX.1JJEA.0011.R3b.SM.EXUTD,0.167349206476517,0,0,0.0568089662053961,0,0.0615321210374159,0,0.0793312122240818,0,0,0,0.0666545465310722,0.250102145889497,0,0,0.297062601513195,0,0,0.0211592001228249,0,0,0,0,-0.0553258184954553,1.11258399893296
GTEX.1JJEA.0011.R4a.SM.EXUTC,0.010315935522941,0,0,0.16615002999912,0,0.230945569652122,0,0.00961355255485265,0.0443374772178005,0,0.0116120884486117,0.0137898519565559,0.0742142038046025,0.147854294395402,0.0125775696119428,0,0,0,0.278589426836049,0,0,0,0,-0.0305292365691953,1.11329106425868
GTEX.1JJEA.0011.R6a.SM.EXUS1,0.0705056096206208,0,0,0.196917780736307,0,0,0,0.172840135443828,0,0,0.0275194713777104,0.077593917153629,0.0375008239907464,0.0246739369653189,0.0116920485558975,0.311333558564271,0,0,0.0694227175916716,0,0,0,0,-0.0301419936283978,1.1042596643204
GTEX.1JJEA.0126.SM.D3L8A,0,0.0516296259702675,0,0.0581893685085863,0,0.139048462797273,0,0.11650967693963,0,0,0.0633260652069664,0.0190803907790617,0.155975087168442,0,0.10991935291935,0.222000849551507,0,0,0.0643211201589162,0,0,0,0,-0.0424289611467341,1.0976831375146
GTEX.1JJEA.0226.SM.COH2X,0,0.0157903616401065,0,0.0276593251177606,0,0.27377966471808,0,0.0207373564972215,0,0,0.0402672963196489,0.0235960756834734,0.135689606208485,0,0.106143510411119,0.213435896932397,0,0,0.142900906471708,0,0,0,0,0.0324047416598238,1.06824690891566
GTEX.1JJEA.0326.SM.CNPOT,0,0.00838428321695018,0,0,0,0.0797472395981325,0,0.207587781269338,0,0,0,0.0692413093498138,0.0268674590755231,0.0381046422642912,0.0557393207138804,0.0501032708429565,0.258566627069034,0.0299809558474322,0.140882772004104,0,0.00773934815911737,0.0270549905894269,0,-0.0193070009123031,1.08265860303792
GTEX.1JJEA.0426.SM.COH2Y,0,0.0475570745897038,0,0,0,0.217766682188658,0,0.0602765006144748,0,0,0.0280130880000904,0.0307334989693304,0.170340022976109,0,0.0301109144300445,0.376218267141646,0,0,0.0389839510899437,0,0,0,0,-0.0275215143606992,1.09621382789194
GTEX.1JJEA.0526.SM.D3L95,0.0245529661444684,0,0,0.0618580010122197,0,0.25340359577871,0,0,0,0,0.128245433823615,0,0.144078889929502,0,0.0022837129084875,0.293336978238696,0,0.00332450659456549,0.0889159155697369,0,0,0,0,-0.0359517631346713,1.09842493387696
GTEX.1JJEA.0626.SM.D3L96,0,0,0,0.0961016803790276,0.0260337960501841,0.431888699659645,0,0.0497551920617263,0,0,0.0580257736634607,0.0534908924220634,0.0829762922150839,0.0297772224007718,0.0601271541603214,0.0329221006933576,0,0,0.0746880919571032,0,0.00421310433725476,0,0,0.00166801572144886,1.12559481437333
GTEX.1JJEA.0726.SM.CYPSN,0.0166413460786883,0,0,0,0,0.386323381768949,0,0,0,0,0,0.0957030520453204,0.0517447028677924,0,0.0465063901882038,0.242880598311904,0,0,0.160200528739142,0,0,0,0,-0.0133363307593139,1.09335724438803
GTEX.1JJEA.0826.SM.CL53T,0.0547400692078637,0,0,0.099754709666319,0,0.253614340146809,0,0.056693458739653,0.0261924218571037,0,0.0840543811818829,0,0.120652076111188,0,0.0250304028988964,0.127828011911767,0,0,0.138741206700723,0,0.00915381852916989,0.00354510304862481,0,-0.0622790454726655,1.10989110576192
GTEX.1JJEA.0926.SM.CYPSO,0.0444665589199098,0,0,0.165990729826216,0,0.289400375683599,0,0.175551954152895,0,0,0.0423867099038467,0.00262393300145274,0.109824085370519,0,0.0167211231436212,0.0711538418198695,0,0,0.0404376827088581,0,0.000830148476408468,0.040612856992805,0,-0.00301183346897582,1.12310972825244
GTEX.1JJEA.1126.SM.CKZOC,0.0602275982204158,0,0.000520543926273546,0.112995524318438,0,0.22915195374716,0,0,0,0,0.195251466427149,0,0.0713307855768185,0.0252855375077247,0.0163634945879661,0.0217404213949158,0,0.0101906113070391,0.106233309638263,0,0.0416731763262437,0.109035577021592,0,0.205571400668439,1.01232700644328
GTEX.1JJEA.1526.SM.CNNPK,0.111500974715701,0,0.0319053318604777,0.0236167898217585,0,0.458465649334345,0,0.0238499328157205,0,0,0,0,0.0900157749087384,0.0508312972835771,0.00798241060996606,0.0193391955287287,0,6.67413905701274e-05,0.134686414432543,0,0.000249663471848057,0.0474898238260265,0,0.00968637174752779,1.09332748940281
GTEX.1JJEA.1826.SM.ARU8P,0,0,0,0.0915456248929005,0,0.113477518839884,0,0.0789234691027312,0,0,0,0.0563371825988107,0.0387891015424537,0.00258747555141949,0.0403980032073505,0.132616806592411,0.143276296997133,0.0916667481351996,0.210381772539707,0,0,0,0,-0.0135742965835582,1.08060609879466
GTEX.1JJEA.1926.SM.AHZ41,0.215363312358325,0,0,0.0461188510890264,0.0644690663559379,0.152404080503415,0,0.149492571985323,0,0,0.0609833478466061,0.0533024850550769,0.061106166761541,0.0345075863657585,0.00700442216846953,0.0783324867755796,0,0,0.0769156227349411,0,0,0,0,-0.0487887752260591,1.12152802982462
GTEX.1JJEA.2526.SM.CY8HJ,0,0,0,0.0341166360525195,0,0.235879047244843,0,0,0,0,0.138435113378624,0.0113796138160186,0.101912483645583,0,0.00660212880595404,0.32043447900608,0,0,0.151240498050379,0,0,0,0,-0.00474788332562496,1.08751182121425
GTEX.1JJEA.2726.SM.ARL8V,0,0.00715181284601038,0,0,0,0.287621943951916,0,0,0.0424304111969703,0,0.0601976601808945,0.0210696154033905,0.0720971789878175,0,0.00656912247586732,0.214626691358401,0,0,0.288235563598732,0,0,0,0,0.0350161329335164,1.07550689272822
GTEX.1JJEA.2826.SM.ARU8R,7.66793665964112e-05,0.013296075346802,0,0.0900752786174431,0,0.175520511699565,0,0.0334835471392839,0.0465357422280676,0,0,0.0208937975268655,0.0629393981103605,0.198513825374012,0,0.00501192072703224,0,0,0.353653223863972,0,0,0,0,-0.0464823772201813,1.12466883083606
GTEX.1JJEA.2926.SM.C1YSK,0.00764562858333596,0,0,0.026374090882295,0,0.306036933224353,0,0.241758254144728,0,0,0.0016633978584383,0.0399941341655208,0.0816072945222569,0.122905049811441,0,0,0,0,0.172015216807632,0,0,0,0,-0.0233705335345079,1.12326929240102
GTEX.1JJEA.3026.SM.E9TIC,0.0727672385689714,0,0,0.256824797204676,0,0.137608450109155,0,0.0868370380978325,0,0,0.0929282336318049,0,0.0960617012934868,0.128002524085739,0.00549678211819457,0,0,0,0.104235816755221,0,0.016215734912671,0.00302168322224784,0,-0.00418642785546638,1.10449835728737
GTEX.1JK1U.0006.SM.DHXJ3,0.0291491758599665,0,0.00465067743247495,0,0.0645022157320215,0,0.00737607728466483,0,0,0.00587848937501379,0.0541360809259858,0,0.067942263514147,0.0406814046883892,0,0.0161167095290364,0,0,0,0,0,0.7095669056583,0,0.565218590517453,0.895491027860356
GTEX.1JK1U.0126.SM.C1YQY,0.0854304270604297,0.294430370028455,0.0683925362760506,0.0752977707935887,0.017679157793998,0.0198680727839227,0,0,0,0,0.0756411908076693,0,0.0803103807260798,0.0213068967003884,0,0.111444414283113,0,0,0,0,0,0.150198782746306,0,0.539026682661515,0.841646584067337
GTEX.1JK1U.0226.SM.ARZMX,0.00469267875629163,0,0,0.172100719692423,0.0278767721156452,0.0991408267342067,0,0,0,0,0.0919339591329508,0,0.0423006408029318,0.0906682314782937,0.00068357803336886,0.0987838485877358,0.0492963478642798,0,0.322522396801873,0,0,0,0,-0.0317201480668382,1.10896423577663
GTEX.1JK1U.0326.SM.CXZJH,0.0116313986312208,0.206032812096512,0.145058495321426,0.17838239452167,0,0.250905190999572,0,0.0102928794147084,0,0,0,0.0382371647139227,0.015151570934817,0,0.0111741924534519,0.133133900912699,0,0,0,0,0,0,0,0.427917901604503,0.907738949249211
GTEX.1JK1U.0426.SM.CYPSP,0,0.00917409954971104,0,0.0507901868320944,0,0.334527576801729,0,0.00517931610393554,0.0021956241532477,0,0.108736244365202,0,0.132096284518636,0.00353086602951764,0.00436265502611839,0.149772175570891,0,0,0.179275257686779,0,0,0.0203597133621386,0,-0.00203992902302517,1.08870572129086
GTEX.1JK1U.0526.SM.CYPSQ,0,0.00545552407747114,0,0.0340725087578324,0,0.166305410729937,0,0,0.00764193168329838,0,0.0483096675542478,0,0.133981492112126,0.0126507774410391,0,0.408235076233438,0,0.0110961326453465,0.0918364310365321,0,0,0.080415047728733,0,-0.0585576867204581,1.11648476099543
GTEX.1JK1U.0626.SM.CKZOJ,0.0315600797279054,0,0.0287986771429182,0.0235276582586403,0,0.255311586521503,0,0.0311749645914773,0,0,0.0947051402434728,0,0.214691235780238,0,0.00728356395588414,0.247049007825622,0,0,0.0364770120703409,0,0.0118644991203166,0.017556574761681,0,-0.0293885713559497,1.09271791448896
GTEX.1JK1U.0726.SM.C1YPZ,0.242894686315393,0,0,0,0,0.502123901427445,0,0.0109377654767479,0,0,0.0996086707807515,0.0208911874595901,0.0878823890949356,0.01748890804645,0.000809077392099849,0,0,0,0,0.0173634140065873,0,0,0,-0.0378637349979768,1.15046795048465
GTEX.1JK1U.0826.SM.CM2S1,0,0.00714855162249492,0,0.0485386796834625,0,0.20352202715037,0,0.00148578954060006,0,0,0.0632309575237328,0,0.342280194672695,0,0.019205453721075,0.280103785055682,0,0,0.0314949898329021,0,0.00298957119698546,0,0,-0.0113604681711877,1.1019602397902
GTEX.1JK1U.0926.SM.AHZ43,0.0279311501923885,0,0.0308041959263564,0.00815624909186444,0,0.178255661382337,0,0,0,0,0.0461315619554646,0.0022647098864081,0.262656871260805,0.132723600082759,0.0658513744244097,0.130145090981256,0,0,0.00527802543382377,0.0172174636378272,0,0.0925840457443,0,0.190706333442732,1.01453847786944
GTEX.1JK1U.1026.SM.AHZ44,0.092229042528296,0,0.00917557697633344,0.10206852908137,0,0.274894660210003,0,0,0,0,0.0244261552893659,0.010089507871609,0.0256864884258601,0,0,0.291394001547254,0,0.0144234639920275,0.148737824416268,0.00687474966161245,0,0,0,-0.00103531497391348,1.08177152874214
GTEX.1JK1U.1126.SM.CY8HK,0.112639686052957,0,0.0573342752191882,0.033953702037764,0,0.128636590632814,0,0,0,0,0.0351162975926588,0.0130245304722984,0.0992012469291273,0.140461583142639,0,0.125479499441449,0,0.0672177737286174,0.0808078867616572,0,0.0134587453233773,0.0926681826654511,0,0.229083949246279,0.987476706182671
GTEX.1JK1U.1226.SM.CNNPN,0.137402741781795,0.213644302276199,0.00684801414359976,0.0657187305999963,0,0.236510028021337,0.0111884982036788,0.0198943790838456,0,0,0.0763087793321453,0,0.0384091398634534,0.0376804838105995,0.061092770077009,0.0752087627973692,0,0.00730248345797345,0,0.0072477712344357,0,0.00554311531656415,0,0.459007313885753,0.887968128374073
GTEX.1JK1U.1326.SM.AHZ45,0.110322061288395,0,0.0377070443809713,0.222182717603723,0,0.327522519640243,0,0,0,0,0.093759165747838,0,0.0382555738132876,0,0,0.0912406899594768,0,0,0.0537095217349886,0.0253007058310776,0,0,0,0.149229106745552,1.05036631369935
GTEX.1JK1U.1426.SM.CNPOW,0,0,0,0,0,0.363749969837772,0,0.00668481007865382,0,0,0.0896411375383396,0,0.201975559443653,0,0,0.123963195283418,0,0,0,0.116139749985971,0.0682757542134991,0.0295698236186937,0,0.0237687937566069,1.08223179892897
GTEX.1JK1U.1526.SM.AHZ46,0.0262363757533573,0.0047496313181398,0.168371591866005,0.0546925534182347,0,0.38461154547289,0,0,0,0,0.0694322782819942,0.0149745363920578,0.0470260444494735,0,0.00895997090791097,0.165197387371581,0,0,0.0557480847683557,0,0,0,0,0.246766160477404,0.991115645669488
GTEX.1JK1U.1626.SM.CY8HL,0.155011460776841,0,0.028663155761107,0.0322555111755702,0,0.161716565823069,0,0.00173418924769189,0,0,0.00604307831586863,0.0344814776994714,0.0352412779066451,0,0.00217576853624692,0.386032270401948,0,0,0.156645244355541,0,0,0,0,0.0969859199583434,1.04442794421734
GTEX.1JK1U.1726.SM.CNNPM,0.0989115385154007,0,0.129569159676962,0.0319391775515511,0.00479590816657324,0.262637139004432,0,0,0,0,0.0637342480151669,0,0.0252059481675485,0.135063924104387,0,0.0548751803707087,0,0,0.097717523091366,0.0249333423165651,0.0355000135487707,0.035116897470568,0,0.261603106229964,0.977440810310729
GTEX.1JK1U.1826.SM.ARL8W,0.0700621609276068,0,0,0,0.152986234274259,0.245941087460655,0,0,0,0,0.0720098363892478,0.0250822452801043,0.0246127585502229,0.151925826101407,0.0397763350128083,0.123072191234951,0,0,0.0869468589920183,0,0,0.00758446577671952,0,-0.0167678459969662,1.09335706735676
GTEX.1JK1U.1926.SM.CJI38,0.00239956672715054,0.00313507597238935,0,0.0328089627882751,0,0.167089875661349,0,0,0,0,0,0.041931363957519,0.028606667527636,0,0.0159776841879057,0.283864498051374,0,0,0.424186305126402,0,0,0,0,0.0781756861231172,1.07929260756585
GTEX.1JK1U.2026.SM.CM2RZ,0,0.0059818917123042,0,0.0754298004034466,0.0691424087742265,0.161884775200872,0,0,0,0,0,0.0343486347517768,0.0250654187799699,0.0607445915912911,0,0.249533193338837,0.0560213741596298,0,0.246140646211327,0,0.0157072650763194,0,0,0.000863370917505556,1.0833554953547
GTEX.1JK1U.2126.SM.CNPOU,0,0.020256634428062,0,0.00878923019127413,0.0364714488981536,0.130552735909612,0,0,0,0,0.0479804371817447,0.0677477561706331,0.0534589069930669,0.0933549286962179,0.0295457923857248,0.31982926884925,0,0,0.188929051017781,0,0,0.00308380927848017,0,-0.0133725675695784,1.09024015687062
GTEX.1JK1U.2226.SM.CNNPL,0.0685906729220497,0,0.0570353142320136,0,0.0195000406229912,0.0736007019903895,0,0.10050546031292,0,0,0.00298906101422698,0.0648475332210899,0.105331619806108,0,0.045853640135882,0.222174526458417,0,0,0.181807512533808,0,0,0.057763916750104,0,-0.031561396508532,1.08288473350485
GTEX.1JK1U.2326.SM.CNPOV,0,0.00314679481423431,0,0.0216410671780139,0,0.114288645193885,0,0.0302082165733343,0,0,0.062556833631814,0.000695564547502627,0.145517811612301,0,0.0183087235092586,0.364674866631156,0,0,0.1784081935377,0,0.0298769086532749,0.0306763741175263,0,-0.0367295428742866,1.09845624489467
GTEX.1JK1U.2426.SM.CYPSR,0,0.0135115146931529,0,0,0,0.279439624708074,0,0,0,0,0.0857629197786491,0,0.0690752186987052,0,0,0.53806699401425,0,0.00019176028495489,0.0139519678222137,0,0,0,0,0.0193857905201837,1.09814709242045
GTEX.1JKYN.0006.SM.DHXJ5,0.0494534760209661,0,0.00369874522782869,0.0556619365733315,0.0483039806868836,0,0.0225228474775287,0,0.00997992674624414,0,0.0548860298560984,0,0.209657022927622,0.0357982873224431,0,0,0,0,0.0196573417481832,0,0,0.49038040541287,0,0.665730078097518,0.748809735859933
GTEX.1JKYN.0126.SM.AHZ4C,0.00683683027418358,0,0,0.148575429431814,0,0.238435076053682,0,0,0,0,0.135539890520547,0,0.10411776709517,0,0.00527032025912036,0.263281885020685,0,0,0.0931373886620139,0,0.00480541268278416,0,0,0.0084159851876788,1.09013884770383
GTEX.1JKYN.0226.SM.ARL9H,0.0186006250677158,0,0,0.103657904333412,0,0.197296743403464,0,0,0,0,0.0411194268003095,0,0.117888801524581,0,0.0168535850757113,0.386432557332322,0,0,0.118150356462484,0,0,0,0,-0.00497224509580782,1.08592444567171
GTEX.1JKYN.0326.SM.AHZ4D,0.307343486279998,0.0481686377495752,0.0267460591347948,0.0969882640408734,0.0127774085875924,0.0510891582222728,0.00192912971470418,0,0,0,0.0990157012436948,0,0.15738498793037,0,0,0.109048195998646,0,0.00114991178805274,0,0,0,0.0883590593094251,0,0.616145792254862,0.794341131296716
GTEX.1JKYN.0426.SM.CGQG2,0,0.00325471235018947,0,0.0122098480902146,0,0.185730895051853,0,0,0,0,0,0.0674767882660581,0.24297682662959,0.153894952453175,0.00766260654244191,0.251584946341258,0,0,0.060016750367866,0,0,0.0151916739073532,0,0.114083401119999,1.04849935458305
GTEX.1JKYN.0526.SM.CGQG3,0.0401471230865926,0,2.49132517154646e-07,0,0,0.117396634152731,0.00845749085375483,0,0,0,0.0299290255795443,0,0.0654243054955404,0.338340216830549,0,0.21811241263822,0,0.0447833238000074,0.0415566677948771,0,0,0.0958525506356662,0,0.275024249987482,0.989610627570435
GTEX.1JKYN.0726.SM.ARZMY,0.00523073997550557,0,0,0.0199227045792945,0,0.251193706045257,0,0,0,0,0.113599856865671,0.0131240720673741,0.0913134469903351,0.0822137696128513,0.0262395863422607,0.234874039650235,0.003081153065286,0,0.155340917680232,0,0,0.00386600712569798,0,0.0528892864263033,1.05976433557851
GTEX.1JKYN.0826.SM.ARU8S,0.0228646773598308,0,0,0.0151148406245334,0,0.195633654493401,0,0.0100714631115077,0,0,0.0469063914463796,0.0334176506282574,0.0456724460460862,0.02158179175881,0,0.049165702980032,0.00590040776475794,0,0.553670973786404,0,0,0,0,0.0625835836831084,1.12129974399572
GTEX.1JKYN.0926.SM.AHZ47,0.0145044004734619,0,0.00241774167037488,0.076183823680015,0,0.367944897756223,0,0,0,0,0,0.0505235613668708,0.0139465174814229,0,0.0141092257804754,0.225208758954934,0,0,0.235161072836222,0,0,0,0,0.0173428598604094,1.08832460031422
GTEX.1JKYN.1026.SM.CGQG4,0.120372101853833,0,0,0,0,0.393092243483223,0,0.0290419074473501,0,0,0.0429429764091801,0.00524175305516266,0.0569792935136374,0,0,0.168832533539116,0,0,0.183497190698497,0,0,0,0,0.0107251267512073,1.08281301224428
GTEX.1JKYN.1126.SM.CGQG5,0,0.0153176661766365,0,0.126756616263311,0.0446769990615499,0.247198016212226,0,0,0,0,0.0345054950205907,0.0506654191135315,0.0952941067314045,0,0.0406620378988051,0.32200512944878,0,0,0.0229185140731657,0,0,0,0,-0.0217979247756804,1.10482179020421
GTEX.1JKYN.1226.SM.CGQG8,0.0084664821153924,0,0.000300427821632881,0,0,0.337863662501085,0,0,0,0,0.0932247185329109,0.016233185864772,0.0774810998244134,0,0.0238310413136149,0.295179738731389,0.00899928985791563,0,0.135611419311389,0,0,0.00280893412548488,0,0.0792987777622498,1.05128258336589
GTEX.1JKYN.1326.SM.CGQG9,0.00539918102965873,0,0,0.0445948284890246,0,0.220310377343078,0,0,0,0,0.0563761289165471,0,0.0505723628817563,0.00393348606345015,0,0.279003965739515,0.00345733968230809,0.0231498640259773,0.313202465828685,0,0,0,0,0.0328370531672742,1.07732259922796
GTEX.1JKYN.1526.SM.CGQGA,0.0569855020171486,0,0.000859040797042749,0.0867121172161302,0.0147067771696507,0.212098472345973,0,0,0,0,0.070476644508799,0,0.0173116497744185,0,0,0.20310143615338,0.000741646965294273,0,0.337006713052163,0,0,0,0,0.0218418518009546,1.08737917663373
GTEX.1JKYN.1626.SM.ARU8T,0.0242165768042439,0,0,0.0391123085398036,0,0.195693930240792,0,0,0,0,0.00802229625800469,0.00359188256374265,0.00933977262014207,0,0,0.323439328093087,0,0,0.396583904880184,0,0,0,0,0.0651338423042815,1.08137540982959
GTEX.1JKYN.1726.SM.AHZ48,0.204497297553253,0,0.0565863584176283,0.180080607119036,0,0.255042877653779,0.000792850924777138,0,0.00234115978714202,0,0,0,0.0230991572536566,0,0,0.0403959174660829,0,0.00642053237337611,0.182366861701392,0.0165015508286356,0,0.0318748289212415,0,0.344367200918211,0.947558624429292
GTEX.1JKYN.1826.SM.ARZMZ,0.142148301685996,0,0,0.0486948390495389,0,0.125279634591807,0,0.12062317857249,0,0,0.0687872645410116,0.0377449052970735,0.0487249971514547,0,0.0436165852249188,0.101452587327661,0,0,0.248517258910719,0,0.0144104476473302,0,0,-0.0280542755834892,1.09621801833996
GTEX.1JKYN.1926.SM.CMKH1,0,0.00420479814466863,0,0.0495102300371161,0,0.240629126235352,0,0,0,0,0.06696963632059,0,0.0801945835516758,0,0.000975788985352506,0.396710724422743,0,0,0.133925993487856,0,0.0258640847353943,0.00101503407925143,0,0.0479247829440063,1.06612437694445
GTEX.1JKYN.2026.SM.ARL9G,0.0395239871492115,0,0,0.0226603921167531,0,0.198010726815439,0,0,0,0,0.0690255797046427,0,0.169080575475043,0,0.0365739145451888,0.364552772820126,0,0,0.0953372547933159,0,0.00523479658027998,0,0,-0.00597627510054099,1.08318243062153
GTEX.1JKYN.2126.SM.ARU8W,0.0721421766037631,0,0.00491155772693657,0.0679050199908575,0,0.120729585374829,0,0,0,0,0.0800807331734009,0,0.103779602706543,0.0906538089987143,0,0.208883454079661,0,0.0218680996392594,0.173956355238685,0,0,0.0550896064673507,0,0.217800113063506,0.991229008338092
GTEX.1JKYN.2226.SM.ARZNE,0,0.00372930310816059,0,0.0272161963330252,0,0.163741933771757,0,0,0,0,0.0872584676002338,0,0.0640024925902107,0,0.000688219059454893,0.434232803130131,0,0,0.219130584407026,0,0,0,0,0.0523538865292162,1.07032792933639
