"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VPS16",84.5039769830287,-0.293187679088854,0.22544268090782,-1.30049766046179,0.193430457595863,0.430691923809802
"VPS26A",394.00935805298,0.0599008854380624,0.152920280404988,0.391713154588935,0.695270169289941,0.977379197676156
"VPS28",388.193355092746,-0.480815220339049,0.222772699441432,-2.15832200958474,0.030902804666299,0.0947109406754576
"VPS33A",11.0802578111827,-0.0710219841098383,0.144353143659283,-0.49200164478213,0.622718180795682,0.932319613920208
"VPS33B",11.1598597517721,0.0949884846083466,0.161474739263668,0.588256002403212,0.556360472689297,0.882380159908455
"VPS35",631.790054864552,0.761817586574818,0.172241468179773,4.42296268503524,9.73565613183376e-06,5.94060744389756e-05
"VPS37B",182.079858673071,-2.57674688878732,0.265165114860407,-9.71751842297888,2.53893614779605e-22,7.50870288964989e-21
"VPS37C",393.390020743117,0.995796993609714,0.170335417251385,5.84609477980784,5.03247378612548e-09,4.85088968044054e-08
"VPS39",98.6593458586258,-0.562139192592632,0.158489747294745,-3.54684894252002,0.000389868063664036,0.00183961425226567
"VPS41",77.1520883992761,-0.638903826466561,0.231737694008745,-2.75701296329656,0.00583320389218908,0.0216628760493609
"VPS45",5.16690318062649,0.00123945495983092,0.202403590771447,0.00612368068721918,0.995114040261213,NA
"VPS4A",62.5454909879192,0.319005410105536,0.242998607804768,1.31278698667209,0.1892547362732,0.423800906300801
"VPS4B",699.428897064869,-0.221668154558241,0.145572304938155,-1.5227357611217,0.127824827252933,0.312303673418976
"VPS50",7.12800491208625,-0.143320439433286,0.177047508171463,-0.809502719995845,0.418226038912526,0.745168206241828
"VPS51",106.602627332061,0.279246472167285,0.303673868628118,0.919560426548432,0.357802514718219,0.673841313776704
"VPS52",122.452408649543,-0.0973687314009538,0.155323353156638,-0.626877603542084,0.530739469204887,0.85936590984253
"VPS53",7.2236139581664,-0.0161194943692622,0.172696395279134,-0.0933400743148569,0.925633396332218,0.999971395513914
"VPS54",20.0817652856229,0.0874329007405955,0.160438905317275,0.544960716153561,0.585780536069399,0.906334319745869
"VPS72",30.0649059444022,-0.219949073097933,0.265083203683164,-0.829735984935596,0.406688071214456,0.731511423715291
"VPS8",106.489451786361,-0.524184754402149,0.219251345328868,-2.39079378790535,0.0168119925350606,0.0557429588687332
"VPS9D1",144.527401804921,2.40081353503581,0.304074732193398,7.8954720036022,2.89218592323499e-15,5.22355421945339e-14
"VRK1",10.5141057832582,-0.0870937017959063,0.147260649469525,-0.591425490174346,0.554235365358184,0.881079108805745
"VRK2",11.0794499653441,0.430828834416788,0.228880139198705,1.88233385354052,0.0597907007830353,0.166705802343043
"VRK3",452.760630632769,-0.4156267446017,0.177087450134685,-2.34701411243762,0.0189245379801719,0.0620355337510759
"VRTN",7.77444326555847,0.0119492289031868,0.168031309062804,0.0711131096331614,0.943307734608677,0.999971395513914
"VSIG4",9.53329390981985,1.66394009288179,0.386030767401921,4.31038205602237,1.62972733252491e-05,9.6536723815011e-05
"VSNL1",6.66130688521218,0.00436402491322925,0.179115381050842,0.0243643225256602,0.980562006372362,0.999971395513914
"VSTM4",5.0613475586964,-0.00569030736988193,0.20452402618112,-0.0278221951529683,0.977803963641189,NA
"VSX1",5.14798810650811,0.0104484202082749,0.202587173862079,0.051574934429897,0.958867392178767,NA
"VTCN1",8.75603378301629,0.0394340587236189,0.15837159610883,0.248997040457435,0.803363070707381,0.999971395513914
"VTI1B",73.4239345649286,0.353856541952357,0.356597278104517,0.992314197778715,0.321044279573117,0.62784499339756
"VWA1",5.20158396694373,-0.043011975255073,0.202649059061726,-0.212248581139337,0.831913107749726,0.999971395513914
"VWA5A",7.90577558037056,0.232863713185762,0.171072050363135,1.36120256167774,0.173449684869274,0.396293405937223
"VWA7",4.6894741112989,-0.0365121090254611,0.212719459210694,-0.17164442388553,0.863717080499599,NA
"VWA8",8.83702223612301,0.523892919616249,0.214953561922525,2.43723767557326,0.0147999481248315,0.0498043658519731
"VWA9",5.01896318092117,0.066663257147722,0.204050983196651,0.326699024446632,0.743895538178419,NA
"VWF",5.66770544184319,-0.0321340026198725,0.194115947907126,-0.165540250382966,0.86851877160196,0.999971395513914
"W86781",27.6678738080994,-0.296539755272875,0.154197778931337,-1.92311301322259,0.0544658583989454,0.153817962090888
"W87688",21.9794346135756,-0.04954078328528,0.135186940345729,-0.366461310231474,0.714020877609508,0.984773316288422
"WAC",691.51379539058,-0.227640864162403,0.0998597725067201,-2.27960527495778,0.0226311098287217,0.0721240534787919
"WAPL",264.373646069462,0.299358576307577,0.178780350034026,1.67444898866459,0.0940423918100276,0.242796362032898
"WARS",706.977900869232,1.58786407649022,0.290002852532652,5.47533951001892,4.36673570953538e-08,3.74842320264142e-07
"WARS2",6.21004766052514,0.0198971280623213,0.184967034572482,0.107571211855723,0.914335834059084,0.999971395513914
"WAS",890.743767170299,-0.912648754955489,0.103288994505724,-8.83587607104564,9.93168319726191e-19,2.33049438731117e-17
"WASF1",11.8434905908023,-0.155640772233719,0.144440306314282,-1.07754390865848,0.281237345602144,0.569550139252592
"WASF2",191.969914653932,-0.847904558910183,0.180229094471587,-4.70459312574448,2.54372737362253e-06,1.7072891345324e-05
"WASF3",7.34971038146115,-0.0732078869138017,0.172247394102012,-0.425015933015771,0.670825059870249,0.961996059783257
"WASL",10.9266079769221,-0.104308814228886,0.144081317537519,-0.723957942720254,0.469091555562477,0.798823048147438
"WBP11",108.903754069258,-0.0315367473609708,0.216361140396436,-0.145759757520164,0.88411104537865,0.999971395513914
"WBP1L",308.828867362737,-0.27394101157814,0.207663316820753,-1.31915937668758,0.187115836064121,0.420327663529733
"WBP2",728.457059280498,-0.378330036710346,0.156611451117488,-2.41572397171984,0.0157039610972428,0.0524688419837784
"WBP4",22.8273213082338,-0.174645830041164,0.14081578441781,-1.24024327786279,0.214885425428005,0.466648814227938
"WBSCR22",10.0816005356352,1.50793935529487,0.232554368276692,6.4842443789348,8.91775774114977e-11,1.05340471665379e-09
"WDCP",6.14753465202272,-0.000794884325621993,0.186249396286544,-0.00426784913922119,0.996594759401462,0.999971395513914
"WDFY3",325.809055092796,0.671275555201012,0.220057050187673,3.0504614809138,0.00228489987062157,0.00928550916997832
"WDHD1",11.006779722621,-0.0839405211321216,0.143157077077392,-0.586352577502979,0.557638605442765,0.882810381186834
"WDR1",1472.65858384539,-0.0109668692679839,0.120610615868634,-0.0909278937761889,0.927549885967588,0.999971395513914
"WDR11",17.3265070582207,1.15641965898729,0.240503429322978,4.80832918783168,1.52196995048417e-06,1.05350482620359e-05
"WDR12",7.79820387183039,0.481796924878159,0.214730558418148,2.24372780673326,0.0248499198601227,0.0780694690875657
"WDR13",27.7176819806504,-0.844645045572087,0.274054308335853,-3.08203527505569,0.00205590472672097,0.00843955486433414
"WDR18",3.91024072523788,0.0574317886861327,0.230248867792126,0.249433533536345,0.803025448672581,NA
"WDR19",4.21634097570012,0.0565097506146093,0.22234039990067,0.254158716274032,0.799372943186627,NA
"WDR25",5.31685380868213,0.0655957899248524,0.198815768827239,0.329932531568218,0.741450941924518,0.993927062657685
"WDR26",1053.17647911536,-0.983313138163846,0.12113045109425,-8.11780299075038,4.74698553595152e-16,9.12968499833714e-15
"WDR3",10.4183620044935,0.173218093908392,0.146066461193584,1.18588546948381,0.235667532205443,0.499010319255349
"WDR37",21.5326768607662,1.09114289653381,0.294132038632776,3.70970432736877,0.000207501435594436,0.00102402758816499
"WDR4",4.10609361379731,0.0173283689564666,0.225738912838143,0.0767628794637249,0.938812181466857,NA
"WDR41",45.8338435376867,0.313407081520663,0.188859986711125,1.65946787870975,0.0970215481176353,0.249270115698554
"WDR43",10.5994757690307,0.212794942416229,0.144756351427962,1.47002145548084,0.141555943155756,0.33890338567229
"WDR44",56.301565515099,-0.257149175927573,0.182101052659827,-1.41212350050463,0.157913600257844,0.369478308206756
"WDR45",267.788368127873,0.0768182219415714,0.235974284722274,0.325536411867849,0.744775129320921,0.99551320911162
"WDR45B",260.953374505645,0.393133046097929,0.173770931757711,2.26236368834159,0.0236749424735831,0.0748813233844399
"WDR46",10.0113372658725,0.486540094997282,0.164422393332405,2.95908656440529,0.00308552414811007,0.0122164645017192
"WDR47",40.9195506427288,-0.281969252816117,0.176491150326639,-1.59763961135879,0.110123205495006,0.276445180254399
"WDR48",176.964694100523,-0.0548643792254284,0.166379065865846,-0.329755302687337,0.741584863202678,0.993927062657685
"WDR55",42.1449186202282,0.265535349488681,0.141329254804697,1.87884206886695,0.0602660608955348,0.167858379969117
"WDR59",15.8018841240451,0.0858148851681873,0.203614024096111,0.421458617839017,0.673420223097684,0.962907820947397
"WDR5B",6.76540121473766,0.268398162039362,0.177730470744564,1.51014151324173,0.131007318681842,0.318669993711785
"WDR6",8.27651287136943,0.183981314223195,0.227364083173962,0.809192514731652,0.418404419800465,0.745267544354434
"WDR60",7.17297623031848,-0.0595555351288188,0.174509322667788,-0.341274232335393,0.732897144369612,0.991470761247928
"WDR61",29.7950238577602,1.40644514283729,0.30160565669545,4.66319219024949,3.11341734560767e-06,2.0578351188614e-05
"WDR62",5.6663294289172,0.0153679892812462,0.193297110665868,0.0795044955835433,0.936631355975705,0.999971395513914
"WDR7",11.717613886263,0.152713928665356,0.259832120092882,0.587740763577518,0.556706309882105,0.88251744292359
"WDR70",6.58075722197726,0.170839502235608,0.181723224166529,0.94010824989024,0.347162037523339,0.661377655463127
"WDR73",36.7720547692628,0.477593940826039,0.124669759327988,3.83087240562932,0.000127689712344019,0.000653502506754337
"WDR74",8.35096872519277,0.00979564132288104,0.160685659223409,0.0609615156089424,0.951389858118976,0.999971395513914
"WDR76",11.5451049965662,-0.0767102055878437,0.139568906040031,-0.549622460792533,0.582578349959848,0.903476767514822
"WDR77",39.7862222052614,0.0420836050545191,0.0890442588713073,0.472614468220137,0.636488258343809,0.938669592352462
"WDR78",6.84395015687599,-0.178323662278756,0.182201796413842,-0.97871517069855,0.327720734060215,0.63643481746316
"WDR82",541.38178469115,0.863456821074696,0.147418792047136,5.85716928679359,4.70823137421229e-09,4.56004401223509e-08
"WDR83OS",338.429684076276,-0.032648406152029,0.173893442292816,-0.187749496022127,0.851073027925657,0.999971395513914
"WDR91",11.5996532730366,-0.14807154042689,0.141938078101227,-1.04321224020864,0.296850005722264,0.593455891374033
"WDTC1",119.651851982245,-1.43590500655338,0.146952025744633,-9.77125017009724,1.49594585607108e-22,4.52318952252337e-21
"WDYHV1",9.40645588019533,0.184454091046246,0.156543627420301,1.1782919182715,0.238680248587406,0.504198543896406
"WEE1",8.07778683047951,-0.00373244615177835,0.16380031608864,-0.0227865625714578,0.981820526757618,0.999971395513914
"WFDC1",4.53917142914635,0.0348803480508929,0.214614127877895,0.162525870947034,0.870891757037533,NA
"WFDC2",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"WFDC8",10.1929756258458,-0.109018028732967,0.148564976195818,-0.733807062232986,0.463066335743362,0.793217543759113
"WFS1",5.1507422153531,0.0366244649569679,0.202405417199408,0.180946070830139,0.856409906373564,NA
"WHAMMP2",10.9779376092895,-0.104481176924672,0.14651804174451,-0.713094276176992,0.475787421155807,0.805780438774768
"WHRN",9.26265939827069,-0.0847411066451505,0.154550611109629,-0.548306512906895,0.583481456113862,0.904273504916996
"WHSC1",20.4010070152087,0.0294977106568704,0.107396179811839,0.274662569083473,0.783575491023119,0.999971395513914
"WHSC1L1",9.69781149757478,-0.138118802719095,0.152214381658391,-0.90739653647886,0.364197140340105,0.681443310907364
"WIF1",11.3929300493794,-0.19384752225102,0.143501291774196,-1.35084165343992,0.176746161867021,0.401861129347857
"WIPF1",2154.32033445698,-0.461156178827386,0.128490553524467,-3.58902787931079,0.000331913347989454,0.00158212029208306
"WIPF2",597.414438394296,-0.0710616199403175,0.190113189555462,-0.373785848874975,0.708563648590586,0.983060284056451
"WIPI1",70.2761284572474,-2.01412545347478,0.234941697698712,-8.57287349671614,1.00934358620689e-17,2.19081630184728e-16
"WIPI2",647.339111910569,-0.807979321830151,0.162670729996049,-4.96696192271207,6.80099352964678e-07,4.93528814046905e-06
"WISP1",5.10392836425995,0.00243621075002482,0.203544164811553,0.0119689540217492,0.990450384384032,NA
"WISP2",5.31198525028383,0.0902906010535916,0.198448557796812,0.454982399751369,0.649121900934627,0.947831269183579
"WISP3",6.94036451221236,-0.0258061480538312,0.176113506437036,-0.146531339792825,0.883501951341387,0.999971395513914
"WIZ",6.76266223537476,-0.277001576565969,0.186087165044523,-1.48855820604121,0.136603744075553,0.32944811691237
"WLS",147.915560265317,-4.37456398888135,0.216675459469313,-20.1894760006309,1.21142399150289e-90,5.07753745404056e-88
"WNK1",714.342481951819,0.329782081544723,0.171188002394569,1.92643220863464,0.0540504289616644,0.152857832486978
"WNT1",3.06472325812751,0.0288533724890494,0.259698002468244,0.111103559576195,0.911534226086646,NA
"WNT10B",69.9736229563953,-0.133885751936862,0.170369280969826,-0.785856177678972,0.431951750387586,0.760923699414653
"WNT11",5.14467094819171,-0.0689911425191762,0.204386227711874,-0.337552795467383,0.735700219901511,NA
"WNT16",4.12766175215641,0.0705597799399796,0.22414082380814,0.314801109147244,0.752912669543495,NA
"WNT2",6.26687407029425,-0.0461520844261143,0.18527980674079,-0.249093979737802,0.803288086192735,0.999971395513914
"WNT2B",5.10248076449937,-0.0241482053851947,0.204097301610588,-0.118317122248234,0.905816391098822,NA
"WNT4",3.56063434421515,-0.0278750171648236,0.242639459411111,-0.114882456598266,0.90853829062487,NA
"WNT5A",9.37785413365143,-0.0704424981094367,0.153847010519437,-0.457873688098326,0.647043191390823,0.946199469604843
"WNT5B",5.56149391677729,0.00971217624720432,0.19510566777141,0.0497790574622532,0.9602984557134,0.999971395513914
"WNT6",8.63603411475876,-0.0677290264507398,0.159459147740368,-0.424742182624835,0.671024629709622,0.962166681551837
"WNT7A",5.4150326760756,0.0210804368795286,0.197440765511294,0.106768411401458,0.914972708240919,0.999971395513914
"WNT7B",4.10659754997298,0.017306316308167,0.225743469011635,0.0766636411850084,0.938891129513509,NA
"WNT8B",6.59906184244595,-0.0768175430485401,0.181578802234305,-0.42305347377177,0.672256246919031,0.962789684870029
"WRAP53",6.43832620981921,0.00143545694068512,0.182093895353094,0.00788305911025552,0.993710293987234,0.999971395513914
"WRAP73",8.41982499503997,-0.353384328026659,0.174002551586454,-2.03091463202525,0.0422636552181397,0.123906109304507
"WRB",28.5458556642044,-0.0787694996620326,0.129415396488298,-0.608656325286268,0.542752261756085,0.869866586446608
"WRN",12.4517106333711,-0.126218100106361,0.13653937398504,-0.92440807675147,0.355273891141899,0.671293062363079
"WRNIP1",5.08413242796599,0.0116653536336267,0.203766163869113,0.0572487277186995,0.954347062672792,NA
"WSB1",1625.56836636247,1.35256656263763,0.171671549820501,7.87880440324483,3.30528424910884e-15,5.90819559528205e-14
"WSB2",327.956579496299,1.86882903283742,0.190793995234127,9.79500969380163,1.182860717304e-22,3.61248040674125e-21
"WSCD2",5.99214025316917,-0.0133900512918853,0.188703195761622,-0.0709582645796853,0.943430971761885,0.999971395513914
"WT1",12.8673601110374,-0.154654182312001,0.137747238461398,-1.1227388950911,0.261548403781783,0.540391101133363
"WT1-AS",7.99869578774761,-0.0815988581853162,0.16781576008795,-0.486240732947557,0.626796494492764,0.934123515272137
"WTAP",515.469179407793,1.46502343769588,0.179303738968442,8.17062402671771,3.0679835746005e-16,5.99539233911078e-15
"WTH3DI",467.333858935112,-0.0745317500492423,0.142761442728597,-0.52207198683845,0.601620210031816,0.918349184602857
"WWC1",5.27073353617832,0.00764938365175952,0.200321975139932,0.0381854444397134,0.96953982608691,0.999971395513914
"WWC2",15.4713041061889,-0.0923521457719993,0.127403723399751,-0.724877918067029,0.468526928845797,0.798793343653307
"WWC3",237.125076672318,-0.40592906722876,0.179142686820252,-2.26595388532975,0.0234542068507076,0.0742922320030344
"WWOX",11.146949265026,-0.297915057629505,0.169364223259525,-1.75902000963329,0.0785741099605727,0.209674710553405
"WWP1",81.3897149391485,0.840641996068397,0.267981848453651,3.13693632952827,0.00170723197465317,0.0071581250955189
"WWP2",442.05979934084,-1.01309025600806,0.1725558950986,-5.87108458641283,4.32953286098293e-09,4.21340848080444e-08
"WWTR1",12.1149480216821,-0.0670026573647581,0.138239260072345,-0.484686168963097,0.627898979026357,0.93438255825912
"X63966",4.03977313932057,-0.0144415434259722,0.228156504435713,-0.0632966544683427,0.949530279770847,NA
"X69637",11.9642881780525,-0.0816136151662979,0.137414426843263,-0.593923193082102,0.552563485739461,0.879467083503564
"X72882",8.15927863115932,0.110078339565722,0.16149873217072,0.681604976622095,0.495488767268892,0.823781420620077
"X79200",6.03680395864413,-0.00655589079002618,0.187931292327499,-0.0348845086352173,0.972171833413429,0.999971395513914
"X79782",7.07500444913933,-0.00829555052671728,0.174440463015968,-0.047555196674512,0.962070739475768,0.999971395513914
"X81001",24.6122444285669,0.0281873850979171,0.167915974218239,0.167866012921928,0.866688688420445,0.999971395513914
"X81637",8.88621708567245,-0.0839628346437617,0.158968272017758,-0.528173537889261,0.597378894128677,0.916001067003162
"X84340",6.72970612079045,-0.0165302369045834,0.17852359005215,-0.0925941322362759,0.926226005519143,0.999971395513914
"X86400",7.46440889029702,-0.0374105559921608,0.170315888308264,-0.219653940473536,0.826140678718681,0.999971395513914
"X91103",8.70118073342998,0.0101341603851681,0.157655684405879,0.0642803361220904,0.948747010570494,0.999971395513914
"X93006",5.09216776731644,-0.0507455686176645,0.204835877185056,-0.247737697687692,0.80433736232693,NA
"XAB2",9.39322791870119,-0.0948673875710424,0.154383757398986,-0.614490728619005,0.538891097827301,0.867625497483851
"XAF1",392.436876963761,0.993317349025227,0.446964781892895,2.22236155792528,0.0262588810882021,0.0820294781873804
"XAGE1B",5.2298806299912,3.30325909702174e-05,0.201352773826129,0.000164053319666416,0.999869104389677,0.999971395513914
"XBP1",62.5151499814325,3.53899299395087,0.169675417247847,20.8574291512212,1.30500433094337e-96,7.21014892846212e-94
"XCL1",7.28494062888781,0.0381073284466877,0.171081862514262,0.222743240496993,0.823735345619943,0.999971395513914
"XCL2",16.0634568957795,1.60682685717432,0.213409826733483,7.52930116559725,5.10126014459814e-14,8.25643369608394e-13
"XCR1",4.66884379252456,-0.026522212173034,0.212984691657252,-0.124526377772329,0.900898516479339,NA
"XDH",4.39910676284687,0.0493152454961005,0.218366299907284,0.22583725381178,0.821328001134753,NA
"XIAP",17.278042599161,1.48591571687479,0.183170134725422,8.11221610500113,4.97047997193982e-16,9.49940000926549e-15
"XIST",50.1139012294353,0.634012972126514,0.332240226828345,1.90829683141916,0.0563528623149292,0.15859436013845
"XK",5.42528112295957,-0.0537692961731291,0.199198080412535,-0.269928786772313,0.787215040269944,0.999971395513914
"XKR8",612.409711731809,-2.70297277159648,0.133582138134117,-20.2345374116013,4.86166716474962e-91,2.11048444241185e-88
"XKRY2",9.09555671065558,-0.0895308622670073,0.155887201542092,-0.574331063623799,0.565743792282891,0.890176801967449
"XPA",11.6746221551323,0.377665185732166,0.148205886971431,2.54824685746097,0.0108265829596961,0.0379201101318576
"XPC",306.103528494502,-0.800564221390216,0.10733088021392,-7.45884334307721,8.72853108231903e-14,1.3868666053018e-12
"XPNPEP1",9.75302864821871,0.947545386410815,0.250948406727485,3.77585735158619,0.000159458233393015,0.000805240891936889
"XPNPEP2",4.27330446465301,0.0854265451630932,0.220548907211517,0.387336061843032,0.698507431602462,NA
"XPNPEP3",7.0353725572485,0.0243441050082747,0.174153728782015,0.139785149468409,0.88882974709298,0.999971395513914
"XPO1",177.396586405434,0.298964437581097,0.246188274218487,1.21437318056738,0.224605252010318,0.481879442124936
"XPO4",4.60598240780281,0.00403695451448054,0.213778653479158,0.0188838055099553,0.984933798569551,NA
"XPO6",3953.6326245866,-0.753102735315853,0.138001855909013,-5.45719280625027,4.83721017814317e-08,4.12605541861966e-07
"XPO7",60.6139823684178,-0.020915820834648,0.0969877555031459,-0.215654241364206,0.829257271962876,0.999971395513914
"XPOT",25.8893635880258,1.6412363600273,0.227449943450802,7.21581344504622,5.36125151615897e-13,7.97625608065022e-12
"XRCC1",37.3229365861021,-0.636658615553656,0.152081413155945,-4.18630128654067,2.83536935690663e-05,0.00016318141350947
"XRCC2",39.1814782594354,-0.0462037048086969,0.221473666749271,-0.208619406030803,0.834745360074706,0.999971395513914
"XRCC3",11.7111972759536,-0.132352873828111,0.141003434958252,-0.93864999719544,0.347910473961775,0.662414130796582
"XRCC4",29.9862989396589,-0.189014902617987,0.109702899661025,-1.72297088957567,0.084893789428496,0.223593501734208
"XRCC5",903.510415881291,-0.102420918027019,0.116165512923969,-0.881680934805956,0.377949373791047,0.699022312603496
"XRCC6",366.31813139609,0.993573489144073,0.181626783306873,5.47041284910799,4.4898844986286e-08,3.84598633409659e-07
"XYLB",20.9591680297303,-0.326080055944774,0.142540437080654,-2.28763193535226,0.0221589645063733,0.0707870291616369
"XYLT1",36.867046569111,-0.597455350439408,0.127338828077496,-4.6918552609563,2.70738644300699e-06,1.81312849668044e-05
"XYLT2",5.14977738391335,0.010383064035667,0.202603547330295,0.0512481848046815,0.95912775634078,NA
"Y09908",5.10787209687919,0.0288683529394156,0.203026523597048,0.142190056884939,0.886929885447011,NA
"Y15916",5.54041776782575,-0.00604522034737686,0.195757637867168,-0.0308811467753758,0.975364325445832,0.999971395513914
"YAF2",40.5752765948796,0.394053030749789,0.15595224213519,2.52675450737153,0.0115121942315672,0.0400717986496848
"YAP1",7.80605469270663,-0.0633678460396578,0.167146427611238,-0.379115766608208,0.704601898659285,0.981588546920638
"YARS",53.5149626985844,3.29283495982763,0.262269135235091,12.5551752663386,3.72355845202398e-36,2.44647853969467e-34
"YARS2",15.4307340975918,0.142004330563756,0.125550284388535,1.13105542735612,0.258031763065232,0.53521776110203
"YBX1",624.814022885405,1.45047022488876,0.303019070327423,4.7867291762247,1.69521340926281e-06,1.16677910473326e-05
"YBX2",7.30904918717786,-0.0232769095322843,0.17186426043933,-0.135437754613917,0.892265775256129,0.999971395513914
"YBX3",476.33276435475,1.31225549313669,0.217647565309457,6.02926796479847,1.64704002666298e-09,1.69085908142639e-08
"YEATS2",15.0539913820665,-0.104258695196113,0.124970976594007,-0.8342632668609,0.404132646499756,0.729250641063618
"YEATS4",22.454510046211,-0.104145419436638,0.108533004914072,-0.959573721552191,0.337269799949454,0.648965398484501
"YES1",13.1681409849332,-0.0453288319542915,0.131922527217912,-0.343601907196763,0.731145690215641,0.990934873586627
"YIF1A",5.22124380713125,0.83487582724774,0.253235836814668,3.29683127692053,0.000977822230464406,0.00430163923680595
"YIF1B",5.6030105392559,-0.00717009270840366,0.194928285119082,-0.0367832339161218,0.970657842398416,0.999971395513914
"YIPF1",253.469527267647,-0.118940767919244,0.142759387546199,-0.833155493054724,0.404757039930118,0.729592102338732
"YIPF2",8.95112616131913,0.11665328790199,0.154205383011124,0.756479998454883,0.449361460088515,0.7792821440114
"YIPF3",176.718961942016,-0.227129346283335,0.225490836245401,-1.00726641519104,0.313806764499125,0.618527793469166
"YIPF4",21.4963100661163,0.757183691813106,0.13949511203567,5.42803027836192,5.69793751476334e-08,4.79961403270606e-07
"YIPF5",17.900185152672,1.01536570298984,0.21401263210041,4.74441949068436,2.09105121938581e-06,1.41755312725234e-05
"YIPF6",164.695674949204,0.806344231300375,0.153885434729486,5.23989962219517,1.60663964726458e-07,1.27805660422127e-06
"YKT6",46.6778074321266,-0.209359755124724,0.197284263408032,-1.06120859063005,0.288595116177069,0.581274696295815
"YLPM1",94.6323364318575,-0.19118624298126,0.143495976179531,-1.33234567317806,0.182746625240766,0.412341791312698
"YME1L1",378.799811541785,-0.0695424424475085,0.140315659255412,-0.495614265838447,0.620166585802705,0.930632697584183
"YOD1",12.622486014345,-0.273691984340363,0.207228916869584,-1.32072293999686,0.186593762210283,0.419232380714601
"YPEL1",4.10609361379731,0.0173283689564666,0.225738912838143,0.0767628794637249,0.938812181466857,NA
"YPEL5",2130.7817964769,-1.34553962443373,0.143303623506586,-9.38943197323896,6.0324700780103e-21,1.63671146871016e-19
"YRDC",8.89163328747134,-0.202269041015595,0.221097920099319,-0.914839184940022,0.360276060290503,0.675795603831954
"YTHDC1",1356.03167635553,-0.100943785078913,0.0999253363260245,-1.0101920973232,0.312403264721376,0.616538672298803
"YTHDC2",21.7722023804713,0.372484395926265,0.164812116564286,2.26005468342478,0.0238178571821396,0.0752458308592723
"YTHDF1",133.743769916426,0.542331146256439,0.216960845183481,2.49967290548576,0.0124308021629149,0.0429251137188154
"YTHDF2",147.620470058375,1.13651815959653,0.160237473147046,7.09271144430476,1.31509485496117e-12,1.90071081593972e-11
"YTHDF3",210.914786644569,-0.228628107832646,0.164516813879935,-1.38969447827685,0.164621672271899,0.381501701899892
"YWHAB",2584.26768919768,-0.659236877471848,0.102745583691528,-6.41620645663046,1.39711948652804e-10,1.600464061145e-09
"YWHAE",264.206690402338,1.18416791050179,0.183775593265,6.44355373563807,1.16707921661308e-10,1.3523210560469e-09
"YWHAH",66.1700027727989,0.502684926851905,0.22736589995877,2.21090729499481,0.0270422574120724,0.0842600971145194
"YWHAQ",1163.74382206761,1.24683806045506,0.194932423057472,6.39625794877365,1.59230924448172e-10,1.80883353894162e-09
"YWHAZ",2074.73515884512,-0.433602839721731,0.105788265443015,-4.09878012373028,4.15333356381563e-05,0.000232322915177998
"YY1",1342.01689034828,-0.0445343494908952,0.108893670791622,-0.408970963758909,0.682560969920444,0.970013865238279
"YY1AP1",646.555163864973,-0.0633894395197491,0.15772775802375,-0.401891463582487,0.687763905373264,0.972858171745843
"YY2",4.47832495954846,0.00706670353047238,0.216708153699389,0.0326093107704434,0.973986144859356,NA
"Z21967",5.33225181618411,0.00632086719610331,0.199208492066125,0.0317299083515234,0.974687443474377,0.999971395513914
"Z22957",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"Z23022",20.1687730167509,-0.565239097934116,0.22257770841076,-2.5395135117978,0.0111006757366134,0.0388172363574615
"Z25437",99.3518384192471,-0.170408230368556,0.114738133850738,-1.48519262645704,0.137492804705463,0.331066767273158
"Z39557",44.0429274398625,-0.251820817059964,0.235308141347086,-1.07017468931736,0.284540684927668,0.574994517921165
"Z73903",4.19067788523763,0.0678713244053956,0.222745167548022,0.304703914129869,0.760591668249842,NA
"ZAK",9.19119103823911,0.251208367083713,0.152180518927198,1.65072618265869,0.0987944989972348,0.253004303171726
"ZAP70",6.55710800464475,0.287028093520069,0.178080628481233,1.61178728965637,0.107008234979358,0.269835277944921
"ZBBX",6.05457458421865,-0.0366929606421572,0.188185298472267,-0.194983141297643,0.84540614561434,0.999971395513914
"ZBED1",125.553289362642,-1.10163520841805,0.255461208562789,-4.31233851360758,1.61536859493543e-05,9.57328389636285e-05
"ZBED2",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"ZBED4",8.97679097816513,-0.153326100605121,0.176906612837152,-0.866706439890195,0.386102876032171,0.70828259254015
"ZBED5",173.919265219926,0.187949044480578,0.251912363118905,0.746089005531913,0.455613650399452,0.78608714274029
"ZBED8",5.98894240971165,-0.0359440189152371,0.189158395787428,-0.190020743015976,0.849292876087402,0.999971395513914
"ZBP1",82.1956902897036,0.153139996531122,0.192656120301617,0.794887783950858,0.426678780915477,0.754884361669592
"ZBTB1",154.809099060762,0.731635817830075,0.216234277785186,3.38353301485765,0.000715596033497916,0.00322988109438068
"ZBTB10",7.76051981742446,-0.0690173983018707,0.167797797265867,-0.411312898181353,0.680843113030658,0.968513487414399
"ZBTB11",77.7481792517888,0.632876808980471,0.191342292230409,3.30756364211618,0.000941113251252081,0.00415669751779398
